OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2024-023468,2,PROD-016,1,8.9,8.09
ORD-2024-023469,1,PROD-017,2,12.5,21.08
ORD-2024-023469,2,PROD-030,2,49.3,70.71
ORD-2024-023470,1,PROD-016,3,8.9,21.41
ORD-2024-023471,1,PROD-017,2,12.5,21.13
ORD-2024-023471,2,PROD-005,2,20.28,37.38
ORD-2024-023472,1,PROD-003,1,14.37,13.99
ORD-2024-023473,1,PROD-003,1,14.37,10.39
ORD-2024-023474,1,PROD-035,1,10.14,9.84
ORD-2024-023475,1,PROD-006,2,32.39,54.0
ORD-2024-023475,2,PROD-041,1,11.83,10.33
ORD-2024-023476,1,PROD-006,2,32.39,31.81
ORD-2024-023477,1,PROD-007,1,17.18,11.76
ORD-2024-023478,1,PROD-005,2,20.28,30.19
ORD-2024-023479,1,PROD-033,2,52.11,86.24
ORD-2024-023479,2,PROD-002,2,11.9,16.72
ORD-2024-023480,1,PROD-027,1,21.13,17.74
ORD-2024-023481,1,PROD-005,1,20.28,19.73
ORD-2024-023481,2,PROD-051,1,36.06,34.78
ORD-2024-023482,1,PROD-008,2,9.9,19.41
ORD-2024-023483,1,PROD-023,1,7.89,7.17
ORD-2024-023484,1,PROD-008,1,9.9,8.49
ORD-2024-023485,1,PROD-002,1,11.9,9.91
ORD-2024-023486,1,PROD-010,2,38.03,65.46
ORD-2024-023487,1,PROD-045,1,72.68,61.11
ORD-2024-023487,2,PROD-010,2,38.03,55.37
ORD-2024-023488,1,PROD-031,1,53.52,47.38
ORD-2024-023489,1,PROD-007,2,17.18,29.52
ORD-2024-023489,2,PROD-044,1,40.85,32.19
ORD-2024-023490,1,PROD-038,1,7.89,7.15
ORD-2024-023491,1,PROD-040,2,15.21,26.28
ORD-2024-023491,2,PROD-005,3,20.28,57.16
ORD-2024-023491,3,PROD-008,2,9.9,18.34
ORD-2024-023492,1,PROD-005,1,20.28,19.04
ORD-2024-023493,1,PROD-005,2,20.28,37.73
ORD-2024-023494,1,PROD-004,1,20.28,18.4
ORD-2024-023495,1,PROD-007,2,17.18,30.36
ORD-2024-023496,1,PROD-032,1,19.72,16.11
ORD-2024-023497,1,PROD-010,1,38.03,37.72
ORD-2024-023498,1,PROD-008,1,9.9,8.5
ORD-2024-023498,2,PROD-035,3,10.14,25.86
ORD-2024-023499,1,PROD-036,1,11.55,10.36
ORD-2024-023499,2,PROD-021,1,15.49,14.16
ORD-2024-023500,1,PROD-006,3,32.39,89.74
ORD-2024-023500,2,PROD-008,1,9.9,9.22
ORD-2024-023501,1,PROD-037,1,9.86,9.77
ORD-2024-023502,1,PROD-016,1,8.9,8.74
ORD-2024-023503,1,PROD-001,1,12.9,12.26
ORD-2024-023503,2,PROD-003,1,14.37,13.89
ORD-2024-023503,3,PROD-002,1,11.9,11.47
ORD-2024-023504,1,PROD-021,1,15.49,14.92
ORD-2024-023505,1,PROD-001,2,12.9,13.57
ORD-2024-023505,2,PROD-041,4,11.83,42.03
ORD-2024-023505,3,PROD-012,1,18.5,17.58
ORD-2024-023506,1,PROD-004,1,20.28,17.38
ORD-2024-023507,1,PROD-005,2,20.28,30.44
ORD-2024-023508,1,PROD-021,1,15.49,13.77
ORD-2024-023508,2,PROD-008,2,9.9,17.25
ORD-2024-023508,3,PROD-023,1,7.89,6.72
ORD-2024-023509,1,PROD-027,1,21.13,17.03
ORD-2024-023510,1,PROD-010,2,38.03,67.96
ORD-2024-023511,1,PROD-006,1,32.39,26.55
ORD-2024-023511,2,PROD-001,1,12.9,11.22
ORD-2024-023512,1,PROD-032,2,19.72,28.7
ORD-2024-023512,2,PROD-034,2,9.01,11.1
ORD-2024-023512,3,PROD-002,1,11.9,9.89
ORD-2024-023513,1,PROD-048,1,55.77,37.73
ORD-2024-023514,1,PROD-010,2,38.03,67.55
ORD-2024-023515,1,PROD-001,1,12.9,12.24
ORD-2024-023516,1,PROD-027,1,21.13,17.57
ORD-2024-023516,2,PROD-001,1,12.9,7.17
ORD-2024-023517,1,PROD-033,3,52.11,95.17
ORD-2024-023517,2,PROD-003,1,14.37,10.01
ORD-2024-023517,3,PROD-024,1,8.73,8.18
ORD-2024-023517,4,PROD-036,4,11.55,34.53
ORD-2024-023518,1,PROD-014,3,9.9,17.62
ORD-2024-023518,2,PROD-011,2,14.9,16.91
ORD-2024-023519,1,PROD-001,1,12.9,12.68
ORD-2024-023520,1,PROD-013,1,11.9,10.14
ORD-2024-023520,2,PROD-039,1,8.17,-6.6
ORD-2024-023521,1,PROD-040,1,15.21,12.41
ORD-2024-023522,1,PROD-010,1,38.03,33.74
ORD-2024-023523,1,PROD-008,3,9.9,29.11
ORD-2024-023524,1,PROD-032,2,19.72,36.83
ORD-2024-023525,1,PROD-005,1,20.28,18.4
ORD-2024-023526,1,PROD-007,1,17.18,16.26
ORD-2024-023526,2,PROD-034,1,9.01,8.95
ORD-2024-023526,3,PROD-019,1,29.58,28.23
ORD-2024-023527,1,PROD-002,1,11.9,9.41
ORD-2024-023528,1,PROD-019,1,29.58,24.71
ORD-2024-023528,2,PROD-029,1,24.79,15.58
ORD-2024-023528,3,PROD-048,1,55.77,42.36
ORD-2024-023529,1,PROD-001,1,12.9,8.85
ORD-2024-023530,1,PROD-034,2,9.01,12.48
ORD-2024-023530,2,PROD-023,1,7.89,7.4
ORD-2024-023530,3,PROD-035,3,10.14,27.26
ORD-2024-023531,1,PROD-021,1,15.49,12.29
ORD-2024-023532,1,PROD-001,1,12.9,12.43
ORD-2024-023532,2,PROD-008,1,9.9,8.96
ORD-2024-023532,3,PROD-005,1,20.28,18.01
ORD-2024-023533,1,PROD-002,2,11.9,21.43
ORD-2024-023534,1,PROD-017,2,12.5,14.17
ORD-2024-023535,1,PROD-020,2,10.14,19.7
ORD-2024-023535,2,PROD-030,1,49.3,47.39
ORD-2024-023536,1,PROD-005,2,20.28,38.21
ORD-2024-023536,2,PROD-041,1,11.83,11.19
ORD-2024-023537,1,PROD-004,1,20.28,17.87
ORD-2024-023538,1,PROD-041,1,11.83,11.08
ORD-2024-023538,2,PROD-001,1,12.9,12.71
ORD-2024-023538,3,PROD-004,1,20.28,19.21
ORD-2024-023539,1,PROD-001,2,12.9,25.06
ORD-2024-023540,1,PROD-007,1,17.18,15.49
ORD-2024-023541,1,PROD-005,1,20.28,19.4
ORD-2024-023542,1,PROD-004,2,20.28,35.46
ORD-2024-023543,1,PROD-004,2,20.28,18.25
ORD-2024-023544,1,PROD-027,1,21.13,20.49
ORD-2024-023544,2,PROD-030,1,49.3,46.41
ORD-2024-023544,3,PROD-044,1,40.85,39.67
ORD-2024-023545,1,PROD-003,1,14.37,12.01
ORD-2024-023546,1,PROD-028,1,17.18,10.75
ORD-2024-023547,1,PROD-006,1,32.39,14.58
ORD-2024-023547,2,PROD-021,1,15.49,12.44
ORD-2024-023547,3,PROD-037,3,9.86,26.64
ORD-2024-023548,1,PROD-034,2,9.01,15.42
ORD-2024-023549,1,PROD-029,1,24.79,20.82
ORD-2024-023549,2,PROD-027,2,21.13,36.17
ORD-2024-023549,3,PROD-007,3,17.18,42.21
ORD-2024-023550,1,PROD-026,2,14.65,29.07
ORD-2024-023550,2,PROD-004,2,20.28,39.38
ORD-2024-023551,1,PROD-011,1,14.9,13.16
ORD-2024-023552,1,PROD-039,3,8.17,22.48
ORD-2024-023552,2,PROD-052,1,46.48,43.51
ORD-2024-023553,1,PROD-005,1,20.28,14.64
ORD-2024-023554,1,PROD-005,2,20.28,40.43
ORD-2024-023554,2,PROD-026,1,14.65,14.52
ORD-2024-023555,1,PROD-004,2,20.28,38.87
ORD-2024-023555,2,PROD-022,1,9.01,7.86
ORD-2024-023556,1,PROD-004,3,20.28,60.09
ORD-2024-023557,1,PROD-004,2,20.28,38.57
ORD-2024-023557,2,PROD-026,1,14.65,13.55
ORD-2024-023558,1,PROD-047,1,108.45,85.38
ORD-2024-023559,1,PROD-033,4,52.11,187.51
ORD-2024-023559,2,PROD-015,1,26.76,
ORD-2024-023559,3,PROD-037,3,9.86,26.97
ORD-2024-023559,4,PROD-006,1,32.39,
ORD-2024-023560,1,PROD-003,1,14.37,14.08
ORD-2024-023561,1,PROD-033,3,52.11,126.75
ORD-2024-023561,2,PROD-024,2,8.73,13.81
ORD-2024-023562,1,PROD-007,2,17.18,32.54
ORD-2024-023563,1,PROD-001,2,12.9,22.57
ORD-2024-023563,2,PROD-017,2,12.5,19.27
ORD-2024-023563,3,PROD-047,1,108.45,99.22
ORD-2024-023564,1,PROD-004,2,20.28,39.23
ORD-2024-023565,1,PROD-010,1,38.03,37.24
ORD-2024-023565,2,PROD-007,1,17.18,15.66
ORD-2024-023565,3,PROD-041,1,11.83,10.81
ORD-2024-023566,1,PROD-004,3,20.28,49.31
ORD-2024-023566,2,PROD-035,4,10.14,37.42
ORD-2024-023566,3,PROD-041,1,11.83,11.21
ORD-2024-023567,1,PROD-011,2,14.9,29.31
ORD-2024-023568,1,PROD-004,2,20.28,33.94
ORD-2024-023568,2,PROD-003,2,14.37,23.82
ORD-2024-023569,1,PROD-005,2,20.28,34.57
ORD-2024-023570,1,PROD-032,3,19.72,55.66
ORD-2024-023570,2,PROD-004,1,20.28,18.93
ORD-2024-023570,3,PROD-008,1,9.9,6.61
ORD-2024-023571,1,PROD-031,1,53.52,45.09
ORD-2024-023571,2,PROD-036,1,11.55,11.21
ORD-2024-023571,3,PROD-008,1,9.9,9.03
ORD-2024-023572,1,PROD-006,1,32.39,30.93
ORD-2024-023573,1,PROD-001,1,12.9,12.02
ORD-2024-023573,2,PROD-041,3,11.83,16.57
ORD-2024-023574,1,PROD-010,1,38.03,35.65
ORD-2024-023575,1,PROD-041,2,11.83,20.87
ORD-2024-023576,1,PROD-006,1,32.39,29.79
ORD-2024-023577,1,PROD-001,2,12.9,25.36
ORD-2024-023577,2,PROD-004,1,20.28,19.3
ORD-2024-023578,1,PROD-001,1,12.9,12.61
ORD-2024-023579,1,PROD-001,1,12.9,11.89
ORD-2024-023579,2,PROD-041,1,11.83,11.44
ORD-2024-023579,3,PROD-004,1,20.28,19.06
ORD-2024-023580,1,PROD-023,2,7.89,14.87
ORD-2024-023581,1,PROD-041,2,11.83,22.98
ORD-2024-023582,1,PROD-006,1,32.39,31.84
ORD-2024-023583,1,PROD-003,2,14.37,24.76
ORD-2024-023583,2,PROD-041,2,11.83,23.15
ORD-2024-023584,1,PROD-003,1,14.37,13.43
ORD-2024-023584,2,PROD-023,1,7.89,6.4
ORD-2024-023585,1,PROD-004,2,20.28,39.68
ORD-2024-023586,1,PROD-003,3,14.37,41.3
ORD-2024-023587,1,PROD-014,2,9.9,19.44
ORD-2024-023588,1,PROD-029,2,24.79,22.98
ORD-2024-023589,1,PROD-005,1,20.28,18.23
ORD-2024-023590,1,PROD-005,2,20.28,38.13
ORD-2024-023590,2,PROD-035,2,10.14,15.72
ORD-2024-023591,1,PROD-011,3,14.9,44.6
ORD-2024-023592,1,PROD-041,2,11.83,18.57
ORD-2024-023592,2,PROD-008,1,9.9,8.76
ORD-2024-023592,3,PROD-033,2,52.11,90.41
ORD-2024-023593,1,PROD-032,1,19.72,16.24
ORD-2024-023594,1,PROD-004,1,20.28,19.39
ORD-2024-023595,1,PROD-012,2,18.5,34.46
ORD-2024-023595,2,PROD-034,1,9.01,8.28
ORD-2024-023596,1,PROD-005,2,20.28,35.35
ORD-2024-023597,1,PROD-001,2,12.9,18.44
ORD-2024-023597,2,PROD-036,2,11.55,16.71
ORD-2024-023598,1,PROD-002,1,11.9,11.78
ORD-2024-023598,2,PROD-026,2,14.65,28.91
ORD-2024-023599,1,PROD-005,2,20.28,35.14
ORD-2024-023600,1,PROD-008,1,9.9,6.15
ORD-2024-023600,2,PROD-002,1,11.9,10.19
ORD-2024-023601,1,PROD-036,1,11.55,7.64
ORD-2024-023601,2,PROD-041,1,11.83,9.82
ORD-2024-023602,1,PROD-054,1,59.15,58.49
ORD-2024-023603,1,PROD-042,2,73.24,139.42
ORD-2024-023604,1,PROD-052,1,46.48,44.05
ORD-2024-023604,2,PROD-003,1,14.37,12.66
ORD-2024-023605,1,PROD-006,1,32.39,30.13
ORD-2024-023606,1,PROD-001,1,12.9,12.23
ORD-2024-023606,2,PROD-010,2,38.03,75.03
ORD-2024-023606,3,PROD-004,3,20.28,54.7
ORD-2024-023607,1,PROD-035,3,10.14,20.92
ORD-2024-023607,2,PROD-008,1,9.9,7.36
ORD-2024-023608,1,PROD-016,1,8.9,7.46
ORD-2024-023609,1,PROD-001,1,12.9,12.63
ORD-2024-023610,1,PROD-008,1,9.9,9.09
ORD-2024-023610,2,PROD-005,1,20.28,20.09
ORD-2024-023611,1,PROD-028,1,17.18,13.49
ORD-2024-023611,2,PROD-004,1,20.28,19.4
ORD-2024-023612,1,PROD-008,3,9.9,22.46
ORD-2024-023613,1,PROD-020,1,10.14,9.39
ORD-2024-023614,1,PROD-050,1,61.97,59.04
ORD-2024-023614,2,PROD-040,3,15.21,44.51
ORD-2024-023615,1,PROD-013,1,11.9,11.01
ORD-2024-023615,2,PROD-038,2,7.89,14.9
ORD-2024-023616,1,PROD-003,1,14.37,12.29
ORD-2024-023617,1,PROD-004,1,20.28,19.22
ORD-2024-023617,2,PROD-013,1,11.9,11.5
ORD-2024-023617,3,PROD-037,2,9.86,17.6
ORD-2024-023617,4,PROD-041,1,11.83,11.6
ORD-2024-023618,1,PROD-010,2,38.03,71.98
ORD-2024-023619,1,PROD-028,2,17.18,28.35
ORD-2024-023619,2,PROD-029,1,24.79,18.5
ORD-2024-023619,3,PROD-032,1,19.72,18.99
ORD-2024-023620,1,PROD-007,2,17.18,24.76
ORD-2024-023620,2,PROD-035,1,10.14,8.08
ORD-2024-023620,3,PROD-015,1,26.76,26.02
ORD-2024-023621,1,PROD-027,1,21.13,20.72
ORD-2024-023621,2,PROD-039,2,8.17,15.05
ORD-2024-023621,3,PROD-005,3,20.28,60.34
ORD-2024-023622,1,PROD-005,1,20.28,17.61
ORD-2024-023622,2,PROD-008,1,9.9,9.41
ORD-2024-023623,1,PROD-003,1,14.37,11.39
ORD-2024-023624,1,PROD-040,1,15.21,10.76
ORD-2024-023625,1,PROD-020,1,10.14,7.2
ORD-2024-023626,1,PROD-022,1,9.01,8.02
ORD-2024-023627,1,PROD-007,2,17.18,33.03
ORD-2024-023627,2,PROD-041,1,11.83,10.11
ORD-2024-023627,3,PROD-025,2,21.97,37.48
ORD-2024-023628,1,PROD-038,1,7.89,6.04
ORD-2024-023629,1,PROD-001,2,12.9,24.84
ORD-2024-023630,1,PROD-032,3,19.72,54.87
ORD-2024-023631,1,PROD-005,1,20.28,19.45
ORD-2024-023632,1,PROD-032,1,19.72,19.17
ORD-2024-023633,1,PROD-001,2,12.9,23.03
ORD-2024-023633,2,PROD-008,2,9.9,19.03
ORD-2024-023634,1,PROD-006,3,32.39,87.26
ORD-2024-023634,2,PROD-005,1,20.28,16.72
ORD-2024-023635,1,PROD-003,3,14.37,36.14
ORD-2024-023636,1,PROD-002,3,11.9,32.19
ORD-2024-023636,2,PROD-027,1,21.13,19.45
ORD-2024-023637,1,PROD-001,1,12.9,12.76
ORD-2024-023638,1,PROD-044,1,40.85,36.45
ORD-2024-023639,1,PROD-001,1,12.9,12.37
ORD-2024-023639,2,PROD-004,1,20.28,19.89
ORD-2024-023639,3,PROD-012,2,18.5,35.59
ORD-2024-023640,1,PROD-016,1,8.9,7.51
ORD-2024-023640,2,PROD-034,1,9.01,8.32
ORD-2024-023641,1,PROD-001,3,12.9,35.47
ORD-2024-023641,2,PROD-041,2,11.83,22.48
ORD-2024-023642,1,PROD-011,1,14.9,11.71
ORD-2024-023643,1,PROD-010,3,38.03,111.69
ORD-2024-023644,1,PROD-056,1,101.41,82.93
ORD-2024-023645,1,PROD-022,1,9.01,7.84
ORD-2024-023646,1,PROD-024,1,8.73,7.57
ORD-2024-023647,1,PROD-025,1,21.97,21.03
ORD-2024-023648,1,PROD-004,2,20.28,38.04
ORD-2024-023648,2,PROD-036,2,11.55,22.67
ORD-2024-023649,1,PROD-002,1,11.9,11.82
ORD-2024-023650,1,PROD-002,1,11.9,11.36
ORD-2024-023651,1,PROD-007,1,17.18,15.47
ORD-2024-023651,2,PROD-037,1,9.86,9.52
ORD-2024-023651,3,PROD-034,1,9.01,8.44
ORD-2024-023652,1,PROD-017,1,12.5,11.43
ORD-2024-023652,2,PROD-040,3,15.21,41.4
ORD-2024-023653,1,PROD-012,2,18.5,36.84
ORD-2024-023653,2,PROD-005,1,20.28,20.05
ORD-2024-023654,1,PROD-007,1,17.18,16.32
ORD-2024-023655,1,PROD-060,1,42.25,34.37
ORD-2024-023656,1,PROD-025,1,21.97,21.07
ORD-2024-023657,1,PROD-040,2,15.21,24.97
ORD-2024-023657,2,PROD-050,1,61.97,56.45
ORD-2024-023657,3,PROD-045,1,72.68,54.04
ORD-2024-023658,1,PROD-005,1,20.28,18.67
ORD-2024-023659,1,PROD-005,1,20.28,17.94
ORD-2024-023660,1,PROD-001,1,12.9,10.88
ORD-2024-023661,1,PROD-008,1,9.9,7.97
ORD-2024-023662,1,PROD-005,2,20.28,36.1
ORD-2024-023663,1,PROD-001,1,12.9,12.52
ORD-2024-023664,1,PROD-019,2,29.58,49.29
ORD-2024-023665,1,PROD-007,1,17.18,15.06
ORD-2024-023665,2,PROD-004,1,20.28,17.35
ORD-2024-023666,1,PROD-028,1,17.18,14.03
ORD-2024-023666,2,PROD-027,1,21.13,15.48
ORD-2024-023666,3,PROD-049,1,80.28,71.9
ORD-2024-023667,1,PROD-004,1,20.28,18.03
ORD-2024-023668,1,PROD-025,1,21.97,18.03
ORD-2024-023669,1,PROD-019,2,29.58,57.7
ORD-2024-023669,2,PROD-042,1,73.24,69.88
ORD-2024-023670,1,PROD-004,1,20.28,17.23
ORD-2024-023671,1,PROD-001,1,12.9,9.52
ORD-2024-023672,1,PROD-005,1,20.28,19.97
ORD-2024-023673,1,PROD-028,1,17.18,15.7
ORD-2024-023674,1,PROD-038,2,7.89,12.75
ORD-2024-023674,2,PROD-001,2,12.9,21.57
ORD-2024-023674,3,PROD-002,1,11.9,11.56
ORD-2024-023675,1,PROD-008,1,9.9,9.22
ORD-2024-023675,2,PROD-035,4,10.14,39.92
ORD-2024-023676,1,PROD-006,2,32.39,63.82
ORD-2024-023677,1,PROD-007,1,17.18,15.71
ORD-2024-023677,2,PROD-003,1,14.37,13.79
ORD-2024-023677,3,PROD-005,2,20.28,38.17
ORD-2024-023678,1,PROD-022,1,9.01,7.96
ORD-2024-023679,1,PROD-008,1,9.9,7.53
ORD-2024-023680,1,PROD-048,1,55.77,54.11
ORD-2024-023681,1,PROD-003,1,14.37,12.29
ORD-2024-023681,2,PROD-034,1,9.01,8.36
ORD-2024-023681,3,PROD-008,1,9.9,9.15
ORD-2024-023682,1,PROD-006,1,32.39,29.26
ORD-2024-023682,2,PROD-051,1,36.06,35.63
ORD-2024-023683,1,PROD-022,1,9.01,7.75
ORD-2024-023683,2,PROD-006,2,32.39,53.85
ORD-2024-023684,1,PROD-001,1,12.9,11.99
ORD-2024-023684,2,PROD-003,1,14.37,14.07
ORD-2024-023685,1,PROD-004,1,20.28,13.91
ORD-2024-023686,1,PROD-035,2,10.14,20.12
ORD-2024-023686,2,PROD-013,1,11.9,11.48
ORD-2024-023687,1,PROD-003,2,14.37,28.07
ORD-2024-023688,1,PROD-010,1,38.03,35.26
ORD-2024-023689,1,PROD-005,2,20.28,39.92
ORD-2024-023689,2,PROD-011,1,14.9,14.39
ORD-2024-023690,1,PROD-012,2,18.5,32.7
ORD-2024-023690,2,PROD-032,1,19.72,18.79
ORD-2024-023691,1,PROD-035,1,10.14,8.26
ORD-2024-023692,1,PROD-008,2,9.9,16.62
ORD-2024-023693,1,PROD-008,1,9.9,9.87
ORD-2024-023693,2,PROD-013,2,11.9,17.92
ORD-2024-023694,1,PROD-032,2,19.72,36.77
ORD-2024-023695,1,PROD-010,2,38.03,34.23
ORD-2024-023695,2,PROD-034,3,9.01,17.86
ORD-2024-023695,3,PROD-026,1,14.65,10.83
ORD-2024-023696,1,PROD-014,2,9.9,12.0
ORD-2024-023696,2,PROD-024,1,8.73,5.99
ORD-2024-023696,3,PROD-045,1,72.68,55.7
ORD-2024-023697,1,PROD-008,1,9.9,9.36
ORD-2024-023697,2,PROD-034,1,9.01,8.52
ORD-2024-023697,3,PROD-037,1,9.86,9.62
ORD-2024-023698,1,PROD-006,1,32.39,29.7
ORD-2024-023699,1,PROD-010,1,38.03,36.06
ORD-2024-023700,1,PROD-010,1,38.03,33.27
ORD-2024-023700,2,PROD-039,1,8.17,8.0
ORD-2024-023700,3,PROD-028,2,17.18,30.67
ORD-2024-023701,1,PROD-006,1,32.39,28.92
ORD-2024-023701,2,PROD-024,1,8.73,7.77
ORD-2024-023702,1,PROD-007,1,17.18,15.17
ORD-2024-023702,2,PROD-005,1,20.28,18.07
ORD-2024-023703,1,PROD-044,1,40.85,36.03
ORD-2024-023704,1,PROD-013,1,11.9,11.19
ORD-2024-023705,1,PROD-036,1,11.55,11.14
ORD-2024-023705,2,PROD-022,1,9.01,6.4
ORD-2024-023705,3,PROD-048,1,55.77,50.75
ORD-2024-023706,1,PROD-044,1,40.85,32.84
ORD-2024-023707,1,PROD-002,1,11.9,9.69
ORD-2024-023708,1,PROD-017,2,12.5,23.29
ORD-2024-023709,1,PROD-008,1,9.9,9.86
ORD-2024-023709,2,PROD-032,4,19.72,77.97
ORD-2024-023709,3,PROD-004,1,20.28,19.96
ORD-2024-023710,1,PROD-025,2,21.97,39.71
ORD-2024-023711,1,PROD-001,1,12.9,10.94
ORD-2024-023712,1,PROD-040,3,15.21,44.13
ORD-2024-023713,1,PROD-003,2,14.37,27.8
ORD-2024-023713,2,PROD-026,1,14.65,14.59
ORD-2024-023713,3,PROD-020,2,10.14,19.51
ORD-2024-023714,1,PROD-006,1,32.39,29.9
ORD-2024-023715,1,PROD-016,1,8.9,5.15
ORD-2024-023716,1,PROD-005,1,20.28,19.82
ORD-2024-023716,2,PROD-001,1,12.9,12.17
ORD-2024-023716,3,PROD-034,2,9.01,17.94
ORD-2024-023716,4,PROD-041,2,11.83,22.59
ORD-2024-023717,1,PROD-001,1,12.9,12.38
ORD-2024-023717,2,PROD-042,1,73.24,70.69
ORD-2024-023717,3,PROD-039,1,8.17,7.69
ORD-2024-023718,1,PROD-008,2,9.9,19.6
ORD-2024-023718,2,PROD-012,1,18.5,-17.9
ORD-2024-023719,1,PROD-001,1,12.9,12.01
ORD-2024-023720,1, PROD-004 ,3,20.28,57.48
ORD-2024-023721,1,PROD-002,2,11.9,23.31
ORD-2024-023721,2,PROD-023,1,7.89,7.71
ORD-2024-023721,3,PROD-042,1,73.24,71.12
ORD-2024-023722,1,PROD-005,2,20.28,39.12
ORD-2024-023723,1,PROD-039,2,8.17,14.1
ORD-2024-023724,1,PROD-001,1,12.9,9.56
ORD-2024-023725,1,PROD-030,1,49.3,48.79
ORD-2024-023726,1,PROD-024,1,8.73,8.43
ORD-2024-023727,1,PROD-038,3,7.89,22.2
ORD-2024-023727,2,PROD-021,1,15.49,15.0
ORD-2024-023727,3,PROD-039,1,8.17,6.98
ORD-2024-023728,1,PROD-008,1,9.9,8.69
ORD-2024-023728,2,PROD-034,1,9.01,8.44
ORD-2024-023728,3,PROD-004,1,20.28,18.65
ORD-2024-023729,1,PROD-032,1,19.72,16.98
ORD-2024-023729,2,PROD-008,1,9.9,9.64
ORD-2024-023730,1,PROD-048,1,55.77,37.09
ORD-2024-023731,1,PROD-002,1,11.9,11.27
ORD-2024-023732,1,PROD-002,1,11.9,11.65
ORD-2024-023733,1,PROD-004,1,20.28,19.52
ORD-2024-023733,2,PROD-044,1,40.85,39.44
ORD-2024-023733,3,PROD-006,1,32.39,32.02
ORD-2024-023734,1,PROD-028,2,17.18,27.22
ORD-2024-023735,1,PROD-005,3,20.28,56.87
ORD-2024-023736,1,PROD-035,2,10.14,18.83
ORD-2024-023737,1,PROD-025,1,21.97,14.92
ORD-2024-023737,2,PROD-005,2,20.28,28.87
ORD-2024-023737,3,PROD-002,1,11.9,10.38
ORD-2024-023738,1,PROD-004,2,20.28,38.86
ORD-2024-023738,2,PROD-002,1,11.9,11.52
ORD-2024-023738,3,PROD-044,1,40.85,40.06
ORD-2024-023739,1,PROD-012,2,18.5,35.56
ORD-2024-023740,1,PROD-005,1,20.28,19.91
ORD-2024-023741,1,PROD-014,1,9.9,7.53
ORD-2024-023742,1,PROD-004,1,20.28,18.06
ORD-2024-023743,1,PROD-002,3,11.9,16.07
ORD-2024-023743,2,PROD-034,1,9.01,5.07
ORD-2024-023743,3,PROD-056,1,101.41,92.67
ORD-2024-023744,1,PROD-007,2,17.18,33.37
ORD-2024-023745,1,PROD-003,1,14.37,12.8
ORD-2024-023746,1,PROD-006,1,32.39,31.79
ORD-2024-023747,1,PROD-005,1,20.28,18.55
ORD-2024-023747,2,PROD-004,2,20.28,37.51
ORD-2024-023748,1,PROD-002,2,11.9,22.86
ORD-2024-023748,2,PROD-001,1,12.9,11.56
ORD-2024-023748,3,PROD-007,1,17.18,16.43
ORD-2024-023748,4,PROD-047,2,108.45,159.31
ORD-2024-023749,1,PROD-038,1,7.89,7.79
ORD-2024-023749,2,PROD-003,2,14.37,27.79
ORD-2024-023750,1,PROD-008,1,9.9,9.39
ORD-2024-023751,1,PROD-005,1,20.28,13.77
ORD-2024-023752,1,PROD-015,1,26.76,26.48
ORD-2024-023752,2,PROD-001,1,12.9,11.8
ORD-2024-023753,1,PROD-008,3,9.9,28.32
ORD-2024-023754,1,PROD-037,2,9.86,19.3
ORD-2024-023755,1,PROD-004,2,20.28,38.59
ORD-2024-023756,1,PROD-002,1,11.9,10.63
ORD-2024-023756,2,PROD-041,1,11.83,7.63
ORD-2024-023757,1,PROD-004,2,20.28,36.71
ORD-2024-023758,1,PROD-008,1,9.9,9.47
ORD-2024-023759,1,PROD-032,2,19.72,36.86
ORD-2024-023760,1,PROD-017,1,12.5,11.5
ORD-2024-023761,1,PROD-025,1,21.97,19.59
ORD-2024-023762,1,PROD-044,1,40.85,33.88
ORD-2024-023762,2,PROD-001,1,12.9,10.36
ORD-2024-023763,1,PROD-004,1,20.28,20.03
ORD-2024-023764,1,PROD-002,1,11.9,11.88
ORD-2024-023764,2,PROD-054,1,59.15,56.29
ORD-2024-023765,1,PROD-034,2,9.01,15.73
ORD-2024-023766,1,PROD-038,1,7.89,7.71
ORD-2024-023766,2,PROD-003,2,14.37,25.77
ORD-2024-023767,1,PROD-041,2,11.83,23.13
ORD-2024-023767,2,PROD-028,2,17.18,33.38
ORD-2024-023768,1,PROD-001,2,12.9,24.23
ORD-2024-023769,1,PROD-003,1,14.37,12.21
ORD-2024-023770,1,PROD-012,2,18.5,34.87
ORD-2024-023771,1,PROD-008,1,9.9,9.47
ORD-2024-023772,1,PROD-056,1,101.41,95.94
ORD-2024-023773,1,PROD-050,1,61.97,50.87
ORD-2024-023773,2,PROD-027,2,21.13,38.97
ORD-2024-023774,1,PROD-006,1,32.39,31.44
ORD-2024-023774,2,PROD-039,1,8.17,6.79
ORD-2024-023775,1,PROD-003,1,14.37,14.03
ORD-2024-023776,1,PROD-019,2,29.58,52.79
ORD-2024-023776,2,PROD-041,1,11.83,10.28
ORD-2024-023777,1,PROD-016,3,8.9,19.68
ORD-2024-023778,1,PROD-050,1,61.97,59.72
ORD-2024-023778,2,PROD-021,1,15.49,10.98
ORD-2024-023779,1,PROD-038,1,7.89,6.81
ORD-2024-023779,2,PROD-035,1,10.14,9.51
ORD-2024-023780,1,PROD-002,1,11.9,10.28
ORD-2024-023780,2,PROD-044,1,40.85,33.71
