OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2025-029470,2,PROD-006,1,32.39,29.66
ORD-2025-029470,3,PROD-008,2,9.9,17.13
ORD-2025-029471,1,PROD-004,1,20.28,19.72
ORD-2025-029471,2,PROD-005,1,20.28,18.79
ORD-2025-029472,1,PROD-003,1,14.37,13.25
ORD-2025-029473,1,PROD-042,1,73.24,69.71
ORD-2025-029474,1,PROD-001,1,12.9,11.59
ORD-2025-029475,1,PROD-003,1,14.37,12.82
ORD-2025-029475,2,PROD-008,2,9.9,19.14
ORD-2025-029475,3,PROD-005,1,20.28,18.75
ORD-2025-029476,1,PROD-038,3,7.89,22.56
ORD-2025-029477,1,PROD-029,1,24.79,16.7
ORD-2025-029477,2,PROD-002,1,11.9,9.96
ORD-2025-029478,1,PROD-037,2,9.86,18.95
ORD-2025-029479,1,PROD-004,2,20.28,39.91
ORD-2025-029479,2,PROD-034,1,9.01,8.96
ORD-2025-029480,1,PROD-003,1,14.37,13.95
ORD-2025-029480,2,PROD-001,1,12.9,11.09
ORD-2025-029480,3,PROD-035,4,10.14,37.41
ORD-2025-029481,1,PROD-001,1,12.9,10.17
ORD-2025-029481,2,PROD-010,1,38.03,32.33
ORD-2025-029482,1,PROD-011,1,14.9,14.74
ORD-2025-029483,1,PROD-010,1,38.03,33.22
ORD-2025-029484,1,PROD-038,2,7.89,13.84
ORD-2025-029484,2,PROD-020,2,10.14,14.1
ORD-2025-029484,3,PROD-005,1,20.28,14.31
ORD-2025-029485,1,PROD-004,2,20.28,37.62
ORD-2025-029485,2,PROD-008,1,9.9,9.86
ORD-2025-029486,1,PROD-010,1,38.03,34.85
ORD-2025-029487,1,PROD-006,1,32.39,24.41
ORD-2025-029487,2,PROD-008,1,9.9,6.93
ORD-2025-029488,1,PROD-038,3,7.89,22.28
ORD-2025-029488,2,PROD-044,1,40.85,38.12
ORD-2025-029488,3,PROD-008,1,9.9,7.52
ORD-2025-029488,4,PROD-005,2,20.28,39.69
ORD-2025-029488,5,PROD-003,1,14.37,13.08
ORD-2025-029489,1,PROD-007,1,17.18,16.13
ORD-2025-029489,2,PROD-004,1,20.28,18.26
ORD-2025-029489,3,PROD-008,1,9.9,9.46
ORD-2025-029489,4,PROD-028,2,17.18,32.28
ORD-2025-029490,1,PROD-047,1,108.45,97.26
ORD-2025-029491,1,PROD-006,1,32.39,30.98
ORD-2025-029491,2,PROD-035,2,10.14,18.76
ORD-2025-029492,1,PROD-002,1,11.9,9.05
ORD-2025-029493,1,PROD-052,1,46.48,40.69
ORD-2025-029494,1,PROD-001,1,12.9,12.39
ORD-2025-029495,1,PROD-006,3,32.39,83.61
ORD-2025-029495,2,PROD-014,2,9.9,15.47
ORD-2025-029496,1,PROD-001,2,12.9,23.15
ORD-2025-029496,2,PROD-007,1,17.18,15.81
ORD-2025-029497,1,PROD-035,4,10.14,32.69
ORD-2025-029497,2,PROD-008,3,9.9,24.27
ORD-2025-029498,1,PROD-049,1,80.28,69.28
ORD-2025-029499,1,PROD-001,1,12.9,11.42
ORD-2025-029499,2,PROD-002,1,11.9,11.8
ORD-2025-029499,3,PROD-025,1,21.97,18.21
ORD-2025-029500,1,PROD-007,1,17.18,15.68
ORD-2025-029501,1,PROD-006,2,32.39,63.81
ORD-2025-029501,2,PROD-019,1,29.58,28.23
ORD-2025-029502,1,PROD-037,2,9.86,19.32
ORD-2025-029502,2,PROD-019,1,29.58,27.68
ORD-2025-029503,1,PROD-029,1,24.79,24.28
ORD-2025-029504,1,PROD-002,1,11.9,10.24
ORD-2025-029504,2,PROD-007,1,17.18,13.85
ORD-2025-029505,1,PROD-050,1,61.97,61.03
ORD-2025-029506,1,PROD-060,1,42.25,39.16
ORD-2025-029506,2,PROD-007,1,17.18,16.34
ORD-2025-029506,3,PROD-035,1,10.14,9.0
ORD-2025-029507,1,PROD-044,1,40.85,37.7
ORD-2025-029507,2,PROD-017,2,12.5,23.51
ORD-2025-029508,1,PROD-037,3,9.86,24.14
ORD-2025-029509,1,PROD-008,1,9.9,8.23
ORD-2025-029510,1,PROD-010,1,38.03,34.35
ORD-2025-029511,1,PROD-021,1,15.49,15.01
ORD-2025-029511,2,PROD-007,1,17.18,16.34
ORD-2025-029512,1,PROD-004,1,20.28,19.42
ORD-2025-029512,2,PROD-034,1,9.01,8.93
ORD-2025-029513,1,PROD-005,2,20.28,-32.36
ORD-2025-029514,1,PROD-045,1,72.68,66.37
ORD-2025-029514,2,PROD-003,1,14.37,-13.96
ORD-2025-029515,1,PROD-006,1,32.39,31.18
ORD-2025-029516,1,PROD-041,1,11.83,11.32
ORD-2025-029516,2,PROD-034,2,9.01,16.69
ORD-2025-029516,3,PROD-055,1,74.65,72.55
ORD-2025-029517,1,PROD-026,1,14.65,13.78
ORD-2025-029517,2,PROD-008,1,9.9,9.5
ORD-2025-029518,1,PROD-034,1,9.01,8.43
ORD-2025-029519,1,PROD-008,2,9.9,18.38
ORD-2025-029519,2,PROD-050,1,61.97,57.14
ORD-2025-029520,1,PROD-041,1,11.83,6.69
ORD-2025-029520,2,PROD-001,1,12.9,10.04
ORD-2025-029521,1,PROD-008,1,9.9,8.11
ORD-2025-029521,2,PROD-056,1,101.41,95.91
ORD-2025-029522,1,PROD-002,2,11.9,22.93
ORD-2025-029522,2,PROD-022,2,9.01,17.42
ORD-2025-029523,1,PROD-048,1,55.77,51.03
ORD-2025-029524,1,PROD-023,1,7.89,7.77
ORD-2025-029524,2,PROD-008,1,9.9,9.81
ORD-2025-029524,3,PROD-048,1,55.77,53.99
ORD-2025-029524,4,PROD-019,1,29.58,28.16
ORD-2025-029524,5,PROD-002,1,11.9,11.54
ORD-2025-029525,1,PROD-050,1,61.97,58.94
ORD-2025-029526,1,PROD-049,1,80.28,52.28
ORD-2025-029526,2,PROD-004,2,20.28,23.51
ORD-2025-029527,1,PROD-004,1,20.28,20.12
ORD-2025-029528,1,PROD-017,1,12.5,12.12
ORD-2025-029528,2,PROD-008,1,9.9,7.74
ORD-2025-029528,3,PROD-004,1,20.28,14.38
ORD-2025-029528,4,PROD-020,2,10.14,17.82
ORD-2025-029528,5,PROD-001,1,12.9,12.6
ORD-2025-029529,1,PROD-022,1,9.01,8.04
ORD-2025-029530,1,PROD-003,1,14.37,14.27
ORD-2025-029530,2,PROD-005,1,20.28,19.77
ORD-2025-029530,3,PROD-001,1,12.9,11.99
ORD-2025-029531,1,PROD-017,3,12.5,31.85
ORD-2025-029531,2,PROD-022,1,9.01,8.38
ORD-2025-029531,3,PROD-008,3,9.9,29.01
ORD-2025-029531,4,PROD-010,1,38.03,36.35
ORD-2025-029532,1,PROD-003,1,14.37,13.16
ORD-2025-029533,1,PROD-006,1,32.39,-32.26
ORD-2025-029534,1,PROD-004,1,20.28,18.93
ORD-2025-029535,1,PROD-038,1,7.89,6.22
ORD-2025-029535,2,PROD-035,4,10.14,39.42
ORD-2025-029536,1,PROD-006,1,32.39,31.12
ORD-2025-029536,2,PROD-035,1,10.14,9.79
ORD-2025-029536,3,PROD-034,1,9.01,8.5
ORD-2025-029537,1,PROD-005,1,20.28,17.8
ORD-2025-029538,1,PROD-011,1,14.9,14.05
ORD-2025-029538,2,PROD-006,1,32.39,31.01
ORD-2025-029539,1,PROD-002,1,11.9,11.18
ORD-2025-029540,1,PROD-005,1,20.28,19.18
ORD-2025-029540,2,PROD-001,1,12.9,11.25
ORD-2025-029541,1,PROD-004,1,20.28,16.36
ORD-2025-029541,2,PROD-044,1,40.85,37.26
ORD-2025-029542,1,PROD-038,1,7.89,7.17
ORD-2025-029542,2,PROD-034,2,9.01,17.33
ORD-2025-029543,1,PROD-033,2,52.11,98.44
ORD-2025-029544,1,PROD-037,1,9.86,9.15
ORD-2025-029544,2,PROD-008,1,9.9,8.02
ORD-2025-029544,3,PROD-003,1,14.37,12.44
ORD-2025-029545,1,PROD-004,1,20.28,18.55
ORD-2025-029546,1,PROD-006,1,32.39,26.89
ORD-2025-029546,2,PROD-002,1,11.9,10.31
ORD-2025-029547,1,PROD-025,1,21.97,21.68
ORD-2025-029547,2,PROD-008,2,9.9,19.52
ORD-2025-029548,1,PROD-003,1,14.37,12.95
ORD-2025-029548,2,PROD-042,1,73.24,72.77
ORD-2025-029549,1,PROD-003,3,14.37,42.01
ORD-2025-029549,2,PROD-035,3,10.14,23.94
ORD-2025-029550,1,PROD-036,1,11.55,11.02
ORD-2025-029550,2,PROD-008,1,9.9,9.25
ORD-2025-029551,1,PROD-003,3,14.37,41.59
ORD-2025-029552,1,PROD-001,1,12.9,12.32
ORD-2025-029552,2,PROD-008,1,9.9,9.28
ORD-2025-029553,1,PROD-039,3,8.17,22.15
ORD-2025-029554,1,PROD-005,2,20.28,39.79
ORD-2025-029555,1,PROD-021,1,15.49,14.85
ORD-2025-029556,1,PROD-034,2,9.01,17.24
ORD-2025-029557,1,PROD-005,1,20.28,
ORD-2025-029558,1,PROD-001,1,12.9,12.68
ORD-2025-029559,1,PROD-003,2,14.37,22.59
ORD-2025-029560,1,PROD-006,1,32.39,26.84
ORD-2025-029561,1,PROD-034,1,9.01,8.98
ORD-2025-029562,1,PROD-008,1,9.9,7.43
ORD-2025-029562,2,PROD-010,1,38.03,30.48
ORD-2025-029563,1,PROD-045,1,72.68,71.62
ORD-2025-029563,2,PROD-001,2,12.9,24.48
ORD-2025-029563,3,PROD-002,1,11.9,10.68
ORD-2025-029564,1,PROD-002,1,11.9,10.71
ORD-2025-029565,1,PROD-023,1,7.89,7.58
ORD-2025-029566,1,PROD-039,2,8.17,14.48
ORD-2025-029567,1,PROD-002,1,11.9,10.86
ORD-2025-029568,1,PROD-010,1,38.03,36.85
ORD-2025-029569,1,PROD-004,1,20.28,19.45
ORD-2025-029570,1,PROD-008,2,9.9,19.73
ORD-2025-029570,2,PROD-005,1,20.28,19.74
ORD-2025-029571,1,PROD-028,1,17.18,15.32
ORD-2025-029572,1,PROD-008,1,9.9,9.78
ORD-2025-029573,1,PROD-040,3,15.21,42.75
ORD-2025-029574,1,PROD-006,1,32.39,28.23
ORD-2025-029575,1,PROD-026,1,14.65,11.45
ORD-2025-029575,2,PROD-001,1,12.9,9.09
ORD-2025-029576,1,PROD-008,1,9.9,9.32
ORD-2025-029576,2,PROD-039,2,8.17,15.79
ORD-2025-029577,1,PROD-015,1,26.76,26.36
ORD-2025-029578,1,PROD-001,2,12.9,23.72
ORD-2025-029579,1,PROD-005,1,20.28,9.13
ORD-2025-029580,1,PROD-002,1,11.9,11.17
ORD-2025-029581,1,PROD-002,3,11.9,31.42
ORD-2025-029581,2,PROD-035,1,10.14,10.03
ORD-2025-029581,3,PROD-007,1,17.18,15.89
ORD-2025-029581,4,PROD-001,1,12.9,12.13
ORD-2025-029581,5,PROD-040,2,15.21,29.76
ORD-2025-029582,1,PROD-044,1,40.85,34.35
ORD-2025-029583,1,PROD-008,1,9.9,9.45
ORD-2025-029583,2,PROD-041,1,11.83,11.66
ORD-2025-029583,3,PROD-004,2,20.28,39.44
ORD-2025-029584,1,PROD-005,2,20.28,40.1
ORD-2025-029584,2,PROD-003,1,14.37,14.22
ORD-2025-029584,3,PROD-002,1,11.9,11.7
ORD-2025-029585,1,PROD-008,2,9.9,18.06
ORD-2025-029585,2,PROD-005,2,20.28,37.57
ORD-2025-029585,3,PROD-001,1,12.9,11.76
ORD-2025-029586,1,PROD-004,1,20.28,17.4
ORD-2025-029586,2,PROD-035,3,10.14,26.02
ORD-2025-029587,1,PROD-022,1,9.01,8.55
ORD-2025-029588,1,PROD-002,2,11.9,18.84
ORD-2025-029588,2,PROD-004,2,20.28,35.41
ORD-2025-029589,1,PROD-001,2,12.9,21.06
ORD-2025-029589,2,PROD-007,1,17.18,16.25
ORD-2025-029589,3,PROD-003,2,14.37,24.85
ORD-2025-029590,1,PROD-001,1,12.9,11.76
ORD-2025-029590,2,PROD-008,2,9.9,19.07
ORD-2025-029591,1,PROD-008,2,9.9,19.71
ORD-2025-029591,2,PROD-036,1,11.55,10.14
ORD-2025-029592,1,PROD-007,3,17.18,44.06
ORD-2025-029592,2,PROD-035,2,10.14,17.72
ORD-2025-029593,1,PROD-004,1,20.28,19.78
ORD-2025-029594,1,PROD-039,1,8.17,7.53
ORD-2025-029595,1,PROD-020,2,10.14,18.23
ORD-2025-029596,1,PROD-003,1,14.37,10.26
ORD-2025-029597,1,PROD-001,2,12.9,25.15
ORD-2025-029597,2,PROD-036,2,11.55,22.02
ORD-2025-029598,1,PROD-010,2,38.03,75.41
ORD-2025-029599,1,PROD-001,1,12.9,7.74
ORD-2025-029600,1,PROD-024,1,8.73,8.63
ORD-2025-029601,1,PROD-021,1,15.49,11.89
ORD-2025-029601,2,PROD-028,2,17.18,26.08
ORD-2025-029601,3,PROD-026,1,14.65,13.53
ORD-2025-029602,1,PROD-035,1,10.14,5.02
ORD-2025-029603,1,PROD-033,1,52.11,36.68
ORD-2025-029603,2,PROD-024,1,8.73,5.74
ORD-2025-029603,3,PROD-034,1,9.01,8.82
ORD-2025-029604,1,PROD-047,1,108.45,97.91
ORD-2025-029604,2,PROD-017,1,12.5,11.81
ORD-2025-029605,1,PROD-021,1,15.49,15.32
ORD-2025-029605,2,PROD-002,3,11.9,34.8
ORD-2025-029606,1,PROD-025,1,21.97,19.43
ORD-2025-029606,2,PROD-006,2,32.39,55.96
ORD-2025-029606,3,PROD-008,2,9.9,17.44
ORD-2025-029607,1,PROD-001,2,12.9,24.29
ORD-2025-029608,1,PROD-008,2,9.9,18.75
ORD-2025-029609,1,PROD-002,3,11.9,18.41
ORD-2025-029610,1,PROD-004,1,20.28,13.48
ORD-2025-029611,1,PROD-035,1,10.14,8.85
ORD-2025-029612,1,PROD-004,1,20.28,17.06
ORD-2025-029612,2,PROD-001,1,12.9,10.52
ORD-2025-029612,3,PROD-010,1,38.03,33.63
ORD-2025-029613,1,PROD-022,2,9.01,16.66
ORD-2025-029614,1,PROD-047,1,108.45,99.0
ORD-2025-029615,1,PROD-020,1,10.14,9.82
ORD-2025-029616,1,PROD-045,1,72.68,-65.68
ORD-2025-029616,2,PROD-007,1,17.18,14.25
ORD-2025-029617,1,PROD-038,4,7.89,30.92
ORD-2025-029617,2,PROD-007,2,17.18,33.07
ORD-2025-029618,1,PROD-006,1,32.39,32.04
ORD-2025-029618,2,PROD-035,1,10.14,9.95
ORD-2025-029619,1,PROD-006,1,32.39,28.99
ORD-2025-029620,1,PROD-002,2,11.9,22.19
ORD-2025-029621,1,PROD-039,2,8.17,15.99
ORD-2025-029621,2,PROD-040,2,15.21,27.19
ORD-2025-029622,1,PROD-035,2,10.14,20.02
ORD-2025-029622,2,PROD-004,1,20.28,20.01
ORD-2025-029622,3,PROD-006,2,32.39,64.71
ORD-2025-029623,1,PROD-029,2,24.79,43.79
ORD-2025-029624,1,PROD-008,1,9.9,9.69
ORD-2025-029625,1,PROD-008,1,9.9,9.42
ORD-2025-029626,1,PROD-011,3,14.9,41.79
ORD-2025-029626,2,PROD-032,2,19.72,19.92
ORD-2025-029626,3,PROD-008,1,9.9,9.28
ORD-2025-029627,1,PROD-005,2,20.28,38.09
ORD-2025-029628,1,PROD-006,1,32.39,30.88
ORD-2025-029628,2,PROD-042,2,73.24,136.45
ORD-2025-029629,1,PROD-006,2,32.39,62.34
ORD-2025-029629,2,PROD-010,2,38.03,73.6
ORD-2025-029629,3,PROD-005,1,20.28,19.89
ORD-2025-029629,4,PROD-041,1,11.83,11.43
ORD-2025-029630,1,PROD-047,1,108.45,103.24
ORD-2025-029631,1,PROD-034,4,9.01,33.33
ORD-2025-029632,1,PROD-022,1,9.01,7.72
ORD-2025-029633,1,PROD-050,1,61.97,58.19
ORD-2025-029634,1,PROD-008,1,9.9,8.51
ORD-2025-029635,1,PROD-002,1,11.9,7.48
ORD-2025-029635,2,PROD-047,1,108.45,89.97
ORD-2025-029636,1,PROD-005,1,20.28,17.49
ORD-2025-029637,1,PROD-024,1,8.73,7.55
ORD-2025-029638,1,PROD-008,1,9.9,9.04
ORD-2025-029638,2,PROD-039,2,8.17,14.1
ORD-2025-029639,1,PROD-027,2,21.13,31.95
ORD-2025-029640,1,PROD-013,3,11.9,34.29
ORD-2025-029641,1,PROD-011,2,14.9,28.09
ORD-2025-029642,1,PROD-053,1,53.52,49.25
ORD-2025-029642,2,PROD-002,3,11.9,30.27
ORD-2025-029643,1,PROD-005,1,20.28,17.44
ORD-2025-029644,1,PROD-041,1,11.83,8.34
ORD-2025-029645,1,PROD-001,2,12.9,13.69
ORD-2025-029645,2,PROD-004,2,20.28,26.4
ORD-2025-029646,1,PROD-004,1,20.28,16.7
ORD-2025-029647,1,PROD-026,1,14.65,14.37
ORD-2025-029648,1,PROD-001,1,12.9,12.48
ORD-2025-029649,1,PROD-014,1,9.9,9.58
ORD-2025-029649,2,PROD-002,1,11.9,11.31
ORD-2025-029649,3,PROD-007,1,17.18,16.35
ORD-2025-029650,1,PROD-008,2,9.9,19.1
ORD-2025-029651,1,PROD-020,1,10.14,8.92
ORD-2025-029652,1,PROD-037,1,9.86,5.91
ORD-2025-029652,2,PROD-052,1,46.48,45.35
ORD-2025-029653,1,PROD-013,2,11.9,23.63
ORD-2025-029653,2,PROD-002,2,11.9,23.07
ORD-2025-029654,1,PROD-027,1,21.13,20.83
ORD-2025-029655,1,PROD-006,1,32.39,32.12
ORD-2025-029656,1,PROD-003,1,14.37,14.02
ORD-2025-029656,2,PROD-006,1,32.39,30.36
ORD-2025-029656,3,PROD-040,1,15.21,13.62
ORD-2025-029656,4,PROD-005,2,20.28,39.34
ORD-2025-029657,1,PROD-008,1,9.9,7.91
ORD-2025-029658,1,PROD-003,1,14.37,13.21
ORD-2025-029658,2,PROD-013,1,11.9,10.11
ORD-2025-029658,3,PROD-004,3,20.28,58.17
ORD-2025-029659,1,PROD-004,2,20.28,37.17
ORD-2025-029659,2,PROD-050,1,61.97,60.9
ORD-2025-029659,3,PROD-008,1,9.9,9.78
ORD-2025-029660,1,PROD-001,1,12.9,11.5
ORD-2025-029661,1,PROD-006,1,32.39,32.15
ORD-2025-029661,2,PROD-027,1,21.13,19.74
ORD-2025-029661,3,PROD-008,3,9.9,27.36
ORD-2025-029661,4,PROD-004,2,20.28,36.08
ORD-2025-029662,1,PROD-001,3,12.9,37.37
ORD-2025-029662,2,PROD-034,1,9.01,8.84
ORD-2025-029663,1,PROD-055,1,74.65,66.52
ORD-2025-029664,1,PROD-055,1,74.65,72.51
ORD-2025-029665,1,PROD-003,1,14.37,12.56
ORD-2025-029666,1,PROD-011,1,14.9,12.64
ORD-2025-029666,2,PROD-002,1,11.9,10.84
ORD-2025-029666,3,PROD-038,2,7.89,15.57
ORD-2025-029667,1,PROD-010,1,38.03,0.0
ORD-2025-029668,1,PROD-015,1,26.76,24.5
ORD-2025-029669,1,PROD-012,1,18.5,17.0
ORD-2025-029670,1,PROD-026,1,14.65,14.5
ORD-2025-029670,2,PROD-001,1,12.9,12.72
ORD-2025-029671,1,PROD-002,1,11.9,9.52
ORD-2025-029671,2,PROD-001,1,12.9,10.92
ORD-2025-029672,1,PROD-008,2,9.9,19.53
ORD-2025-029673,1,PROD-004,1,20.28,17.6
ORD-2025-029673,2,PROD-039,2,8.17,14.27
ORD-2025-029673,3,PROD-036,1,11.55,7.96
ORD-2025-029674,1,PROD-012,1,18.5,17.79
ORD-2025-029674,2,PROD-007,2,17.18,29.2
ORD-2025-029675,1,PROD-021,1,15.49,13.38
ORD-2025-029676,1,PROD-004,2,20.28,33.03
ORD-2025-029677,1,PROD-039,1,8.17,7.34
ORD-2025-029677,2,PROD-004,1,20.28,19.29
ORD-2025-029678,1,PROD-005,1,20.28,19.22
ORD-2025-029679,1,PROD-002,1,11.9,11.56
ORD-2025-029679,2,PROD-039,3,8.17,24.3
ORD-2025-029680,1,PROD-001,2,12.9,23.46
ORD-2025-029681,1,PROD-004,2,20.28,40.34
ORD-2025-029682,1,PROD-012,1,18.5,18.17
ORD-2025-029683,1,PROD-005,1,20.28,19.46
ORD-2025-029684,1,PROD-008,1,9.9,9.09
ORD-2025-029685,1,PROD-012,1,18.5,18.11
ORD-2025-029686,1,PROD-007,2,17.18,32.98
ORD-2025-029687,1,PROD-008,1,9.9,9.05
ORD-2025-029688,1,PROD-008,1,9.9,9.14
ORD-2025-029688,2,PROD-007,1,17.18,15.24
ORD-2025-029688,3,PROD-002,1,11.9,10.51
ORD-2025-029689,1,PROD-008,1,9.9,
ORD-2025-029690,1,PROD-034,3,9.01,25.76
ORD-2025-029690,2,PROD-005,1,20.28,18.97
ORD-2025-029690,3,PROD-008,2,9.9,16.76
ORD-2025-029691,1,PROD-003,2,14.37,27.95
ORD-2025-029692,1,PROD-023,1,7.89,7.31
ORD-2025-029693,1,PROD-038,1,7.89,7.5
ORD-2025-029694,1,PROD-035,2,10.14,18.4
ORD-2025-029695,1,PROD-047,2,108.45,211.85
ORD-2025-029696,1,PROD-034,2,9.01,17.39
ORD-2025-029697,1,PROD-039,1,8.17,7.77
ORD-2025-029697,2,PROD-024,2,8.73,15.08
ORD-2025-029698,1,PROD-032,4,19.72,69.64
ORD-2025-029699,1,PROD-002,1,11.9,11.61
ORD-2025-029699,2,PROD-008,1,9.9,9.72
ORD-2025-029700,1,PROD-003,3,14.37,41.21
ORD-2025-029701,1,PROD-004,2,20.28,35.71
ORD-2025-029702,1,PROD-004,1,20.28,19.15
ORD-2025-029703,1,PROD-052,1,46.48,43.22
ORD-2025-029704,1,PROD-008,1,9.9,9.45
ORD-2025-029705,1,PROD-002,2,11.9,21.15
ORD-2025-029706,1,PROD-037,3,9.86,28.75
ORD-2025-029706,2,PROD-032,1,19.72,18.43
ORD-2025-029707,1,PROD-010,3,38.03,113.54
ORD-2025-029707,2,PROD-003,2,14.37,26.48
ORD-2025-029708,1,PROD-001,1,12.9,12.71
ORD-2025-029708,2,PROD-002,1,11.9,11.75
ORD-2025-029708,3,PROD-003,1,14.37,14.11
ORD-2025-029708,4,PROD-004,1,20.28,19.92
ORD-2025-029709,1,PROD-030,1,49.3,40.45
ORD-2025-029710,1,PROD-005,2,20.28,37.31
ORD-2025-029711,1,PROD-050,1,61.97,33.71
ORD-2025-029712,1,PROD-008,1,9.9,7.89
ORD-2025-029713,1,PROD-008,1,9.9,9.62
ORD-2025-029713,2,PROD-001,1,12.9,11.99
ORD-2025-029714,1,PROD-010,1,38.03,37.4
ORD-2025-029714,2,PROD-001,1,12.9,11.24
ORD-2025-029715,1,PROD-036,1,11.55,9.02
ORD-2025-029716,1,PROD-005,1,20.28,19.3
ORD-2025-029717,1,PROD-042,1,73.24,72.3
ORD-2025-029717,2,PROD-008,1,9.9,8.62
ORD-2025-029717,3,PROD-036,4,11.55,44.44
ORD-2025-029718,1,PROD-041,1,11.83,7.93
ORD-2025-029718,2,PROD-032,1,19.72,17.0
ORD-2025-029719,1,PROD-008,1,9.9,8.18
ORD-2025-029720,1,PROD-006,1,32.39,29.47
ORD-2025-029720,2,PROD-035,1,10.14,8.4
ORD-2025-029721,1,PROD-037,1,9.86,8.55
ORD-2025-029721,2,PROD-008,2,9.9,18.97
ORD-2025-029721,3,PROD-001,2,12.9,24.26
ORD-2025-029722,1,PROD-039,2,8.17,15.83
ORD-2025-029723,1,PROD-001,2,12.9,25.02
ORD-2025-029723,2,PROD-005,2,20.28,33.46
ORD-2025-029724,1,PROD-006,1,32.39,26.31
ORD-2025-029725,1,PROD-032,1,19.72,18.24
ORD-2025-029725,2,PROD-004,1,20.28,15.62
ORD-2025-029726,1,PROD-010,1,38.03,36.95
ORD-2025-029727,1,PROD-039,4,8.17,27.28
ORD-2025-029727,2,PROD-004,2,20.28,36.38
ORD-2025-029728,1,PROD-038,2,7.89,14.7
ORD-2025-029728,2,PROD-004,1,20.28,19.29
ORD-2025-029728,3,PROD-036,2,11.55,19.77
ORD-2025-029728,4,PROD-005,1,20.28,13.65
ORD-2025-029729,1,PROD-053,1,53.52,48.85
ORD-2025-029729,2,PROD-042,2,73.24,138.07
ORD-2025-029730,1,PROD-001,3,12.9,34.76
ORD-2025-029730,2,PROD-051,1,36.06,33.86
ORD-2025-029730,3,PROD-038,2,7.89,-14.93
ORD-2025-029731,1,PROD-048,1,55.77,48.6
ORD-2025-029731,2,PROD-008,3,9.9,28.0
ORD-2025-029732,1,PROD-001,2,12.9,25.65
ORD-2025-029732,2,PROD-005,1,20.28,19.77
ORD-2025-029733,1,PROD-011,2,14.9,28.86
ORD-2025-029733,2,PROD-040,1,15.21,14.79
ORD-2025-029734,1,PROD-006,1,32.39,26.69
ORD-2025-029735,1,PROD-001,2,12.9,22.71
ORD-2025-029736,1,PROD-034,2,9.01,16.9
ORD-2025-029736,2,PROD-001,1,12.9,11.39
ORD-2025-029736,3,PROD-045,1,72.68,68.97
ORD-2025-029736,4,PROD-006,1,32.39,25.28
ORD-2025-029736,5,PROD-031,1,53.52,49.35
ORD-2025-029737,1,PROD-001,1,12.9,11.0
ORD-2025-029738,1,PROD-004,1,20.28,19.25
ORD-2025-029739,1,PROD-005,1,20.28,17.56
ORD-2025-029739,2,PROD-038,1,7.89,7.51
ORD-2025-029739,3,PROD-010,1,38.03,34.68
ORD-2025-029740,1,PROD-005,2,20.28,35.9
ORD-2025-029740,2,PROD-037,3,9.86,25.12
ORD-2025-029741,1,PROD-006,2,32.39,61.59
ORD-2025-029741,2,PROD-008,3,9.9,28.69
ORD-2025-029742,1,PROD-032,1,19.72,18.22
ORD-2025-029742,2,PROD-001,1,12.9,11.17
ORD-2025-029743,1,PROD-004,2,20.28,31.38
ORD-2025-029743,2,PROD-034,1,9.01,7.28
ORD-2025-029744,1,PROD-008,2,9.9,13.49
ORD-2025-029745,1,PROD-041,2,11.83,22.53
ORD-2025-029745,2,PROD-020,1,10.14,9.97
ORD-2025-029745,3,PROD-034,1,9.01,8.86
ORD-2025-029746,1,PROD-001,2,12.9,25.3
ORD-2025-029747,1,PROD-008,1,9.9,7.18
ORD-2025-029748,1,PROD-027,1,21.13,17.78
ORD-2025-029748,2,PROD-006,1,32.39,28.96
ORD-2025-029749,1,PROD-020,1,10.14,9.69
ORD-2025-029749,2,PROD-036,3,11.55,34.28
ORD-2025-029749,3,PROD-041,1,11.83,11.51
ORD-2025-029749,4,PROD-028,1,17.18,16.91
ORD-2025-029750,1,PROD-029,2,24.79,48.16
ORD-2025-029750,2,PROD-044,1,40.85,38.56
ORD-2025-029750,3,PROD-005,1,20.28,19.01
ORD-2025-029751,1,PROD-024,1,8.73,8.64
ORD-2025-029751,2,PROD-015,1,26.76,25.64
ORD-2025-029752,1,PROD-040,1,15.21,14.77
ORD-2025-029753,1,PROD-038,1,7.89,7.33
ORD-2025-029753,2,PROD-007,1,17.18,16.99
ORD-2025-029754,1,PROD-023,1,7.89,7.41
ORD-2025-029755,1,PROD-007,2,17.18,30.44
ORD-2025-029756,1,PROD-023,1,7.89,7.67
ORD-2025-029756,2,PROD-004,2,20.28,39.7
ORD-2025-029757,1,PROD-006,2,32.39,62.19
ORD-2025-029757,2,PROD-034,1,9.01,7.29
ORD-2025-029758,1,PROD-048,1,55.77,54.33
ORD-2025-029758,2,PROD-003,1,14.37,13.83
ORD-2025-029759,1,PROD-006,1,32.39,28.99
ORD-2025-029760,1,PROD-013,3,11.9,29.21
ORD-2025-029761,1,PROD-001,1,12.9,12.6
ORD-2025-029762,1,PROD-007,1,17.18,10.69
ORD-2025-029763,1,PROD-060,1,42.25,38.95
ORD-2025-029764,1,PROD-008,1,9.9,9.51
ORD-2025-029765,1,PROD-008,1,9.9,8.48
ORD-2025-029766,1,PROD-006,2,32.39,55.57
ORD-2025-029767,1,PROD-008,1,9.9,8.3
ORD-2025-029768,1,PROD-034,2,9.01,16.56
