OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2024-016196,2,PROD-034,2,9.01,16.13
ORD-2024-016197,1,PROD-005,3,20.28,49.91
ORD-2024-016198,1,PROD-008,2,9.9,16.71
ORD-2024-016199,1,PROD-021,1,15.49,14.59
ORD-2024-016200,1,PROD-001,3,12.9,38.02
ORD-2024-016201,1,PROD-005,3,20.28,57.09
ORD-2024-016201,2,PROD-039,1,8.17,8.08
ORD-2024-016202,1,PROD-004,1,20.28,19.46
ORD-2024-016203,1,PROD-012,3,18.5,52.1
ORD-2024-016204,1,PROD-004,2,20.28,39.05
ORD-2024-016205,1,PROD-041,2,11.83,17.22
ORD-2024-016206,1,PROD-006,1,32.39,32.22
ORD-2024-016207,1,PROD-039,1,8.17,6.66
ORD-2024-016208,1,PROD-011,1,14.9,14.63
ORD-2024-016209,1,PROD-058,1,39.44,35.26
ORD-2024-016210,1,PROD-012,2,18.5,35.68
ORD-2024-016210,2,PROD-005,1,20.28,18.25
ORD-2024-016211,1,PROD-007,1,17.18,16.76
ORD-2024-016212,1,PROD-005,1,20.28,19.86
ORD-2024-016212,2,PROD-001,1,12.9,10.59
ORD-2024-016213,1,PROD-007,1,17.18,13.46
ORD-2024-016213,2,PROD-042,4,73.24,281.27
ORD-2024-016213,3,PROD-034,1,9.01,7.56
ORD-2024-016214,1,PROD-004,1,20.28,19.98
ORD-2024-016214,2,PROD-002,1,11.9,11.39
ORD-2024-016214,3,PROD-005,3,20.28,56.98
ORD-2024-016215,1,PROD-049,1,80.28,74.75
ORD-2024-016216,1,PROD-036,4,11.55,36.37
ORD-2024-016216,2,PROD-040,1,15.21,13.02
ORD-2024-016217,1,PROD-045,1,72.68,63.16
ORD-2024-016218,1,PROD-041,3,11.83,31.31
ORD-2024-016218,2,PROD-045,1,72.68,58.41
ORD-2024-016219,1,PROD-011,1,14.9,14.12
ORD-2024-016220,1,PROD-001,1,12.9,11.78
ORD-2024-016221,1,PROD-006,1,32.39,32.26
ORD-2024-016222,1,PROD-004,1,20.28,20.06
ORD-2024-016222,2,PROD-001,2,12.9,25.35
ORD-2024-016223,1,PROD-005,1,20.28,15.59
ORD-2024-016224,1,PROD-030,2,49.3,67.87
ORD-2024-016225,1,PROD-023,1,7.89,6.89
ORD-2024-016225,2,PROD-026,1,14.65,7.46
ORD-2024-016226,1,PROD-001,1,12.9,12.88
ORD-2024-016226,2,PROD-003,1,14.37,13.47
ORD-2024-016226,3,PROD-039,1,8.17,7.83
ORD-2024-016226,4,PROD-035,3,10.14,25.24
ORD-2024-016227,1,PROD-060,1,42.25,39.36
ORD-2024-016228,1,PROD-032,1,19.72,16.03
ORD-2024-016229,1,PROD-017,1,12.5,12.15
ORD-2024-016230,1,PROD-002,3,11.9,31.54
ORD-2024-016230,2,PROD-042,3,73.24,175.14
ORD-2024-016230,3,PROD-003,2,14.37,27.56
ORD-2024-016230,4,PROD-008,1,9.9,8.72
ORD-2024-016230,5,PROD-032,1,19.72,17.4
ORD-2024-016231,1,PROD-022,1,9.01,5.18
ORD-2024-016232,1,PROD-029,1,24.79,23.94
ORD-2024-016232,2,PROD-005,1,20.28,19.08
ORD-2024-016233,1,PROD-001,3,12.9,31.98
ORD-2024-016234,1,PROD-014,3,9.9,20.1
ORD-2024-016235,1,PROD-007,1,17.18,8.8
ORD-2024-016236,1,PROD-051,1,36.06,33.96
ORD-2024-016237,1,PROD-035,1,10.14,8.94
ORD-2024-016238,1,PROD-012,1,18.5,16.23
ORD-2024-016238,2,PROD-013,1,11.9,10.36
ORD-2024-016239,1,PROD-006,2,32.39,62.09
ORD-2024-016240,1,PROD-023,2,7.89,15.43
ORD-2024-016241,1,PROD-052,1,46.48,44.55
ORD-2024-016242,1,PROD-008,1,9.9,9.61
ORD-2024-016243,1,PROD-006,2,32.39,63.81
ORD-2024-016244,1,PROD-026,1,14.65,12.23
ORD-2024-016245,1,PROD-005,1,20.28,18.84
ORD-2024-016246,1,PROD-006,2,32.39,59.35
ORD-2024-016246,2,PROD-001,1,12.9,11.46
ORD-2024-016247,1,PROD-005,3,20.28,57.82
ORD-2024-016247,2,PROD-028,2,17.18,31.9
ORD-2024-016247,3,PROD-010,1,38.03,35.06
ORD-2024-016248,1,PROD-010,2,38.03,49.5
ORD-2024-016248,2,PROD-035,1,10.14,8.57
ORD-2024-016248,3,PROD-034,1,9.01,6.94
ORD-2024-016249,1,PROD-047,1,108.45,103.9
ORD-2024-016249,2,PROD-010,1,38.03,34.82
ORD-2024-016250,1,PROD-034,1,9.01,8.22
ORD-2024-016250,2,PROD-013,1,11.9,10.17
ORD-2024-016251,1,PROD-006,2,32.39,55.32
ORD-2024-016252,1,PROD-007,1,17.18,15.36
ORD-2024-016253,1,PROD-011,1,14.9,13.08
ORD-2024-016253,2,PROD-037,2,9.86,17.15
ORD-2024-016254,1,PROD-004,2,20.28,39.89
ORD-2024-016255,1,PROD-029,1,24.79,18.96
ORD-2024-016255,2,PROD-004,1,20.28,18.97
ORD-2024-016256,1,PROD-053,1,53.52,46.22
ORD-2024-016256,2,PROD-005,1,20.28,19.52
ORD-2024-016257,1,PROD-004,2,20.28,39.96
ORD-2024-016257,2,PROD-030,1,49.3,47.88
ORD-2024-016257,3,PROD-040,1,15.21,14.68
ORD-2024-016257,4,PROD-010,1,38.03,35.93
ORD-2024-016258,1,PROD-006,1,32.39,30.51
ORD-2024-016259,1,PROD-035,2,10.14,19.31
ORD-2024-016260,1,PROD-024,2,8.73,14.41
ORD-2024-016261,1,PROD-013,1,11.9,9.98
ORD-2024-016261,2,PROD-047,1,108.45,54.4
ORD-2024-016262,1,PROD-024,1,8.73,8.52
ORD-2024-016262,2,PROD-001,1,12.9,12.1
ORD-2024-016263,1,PROD-036,3,11.55,26.31
ORD-2024-016264,1,PROD-027,1,21.13,19.58
ORD-2024-016265,1,PROD-053,1,53.52,48.48
ORD-2024-016266,1,PROD-003,1,14.37,12.39
ORD-2024-016267,1,PROD-025,1,21.97,11.19
ORD-2024-016268,1,PROD-002,1,11.9,11.48
ORD-2024-016269,1,PROD-028,1,17.18,17.08
ORD-2024-016270,1,PROD-001,1,12.9,12.79
ORD-2024-016271,1,PROD-005,1,20.28,16.6
ORD-2024-016271,2,PROD-035,1,10.14,9.14
ORD-2024-016271,3,PROD-041,1,11.83,10.11
ORD-2024-016272,1,PROD-044,1,40.85,32.28
ORD-2024-016272,2,PROD-001,1,12.9,7.74
ORD-2024-016273,1,PROD-021,2,15.49,27.89
ORD-2024-016273,2,PROD-011,1,14.9,13.25
ORD-2024-016274,1,PROD-005,1,20.28,16.78
ORD-2024-016274,2,PROD-003,1,14.37,12.34
ORD-2024-016274,3,PROD-019,1,29.58,24.25
ORD-2024-016275,1,PROD-004,1,20.28,18.35
ORD-2024-016275,2,PROD-035,2,10.14,18.43
ORD-2024-016275,3,PROD-005,1,20.28,18.62
ORD-2024-016276,1,PROD-007,2,17.18,29.83
ORD-2024-016276,2,PROD-005,2,20.28,36.61
ORD-2024-016277,1,PROD-047,1,108.45,101.4
ORD-2024-016278,1,PROD-007,3,17.18,42.95
ORD-2024-016279,1,PROD-022,1,9.01,7.07
ORD-2024-016280,1,PROD-005,1,20.28,19.65
ORD-2024-016280,2,PROD-035,1,10.14,9.98
ORD-2024-016281,1,PROD-017,1,12.5,12.0
ORD-2024-016281,2,PROD-002,3,11.9,31.29
ORD-2024-016282,1,PROD-032,2,19.72,38.81
ORD-2024-016282,2,PROD-004,1,20.28,19.85
ORD-2024-016283,1,PROD-034,1,9.01,8.73
ORD-2024-016283,2,PROD-001,2,12.9,25.39
ORD-2024-016284,1,PROD-014,1,9.9,6.67
ORD-2024-016285,1,PROD-036,4,11.55,36.07
ORD-2024-016285,2,PROD-040,2,15.21,29.03
ORD-2024-016286,1,PROD-028,2,17.18,29.67
ORD-2024-016287,1,PROD-005,1,20.28,19.18
ORD-2024-016288,1,PROD-001,3,12.9,35.53
ORD-2024-016289,1,PROD-026,2,14.65,26.55
ORD-2024-016289,2,PROD-004,1,20.28,18.93
ORD-2024-016290,1,PROD-004,3,20.28,59.51
ORD-2024-016291,1,PROD-022,1,9.01,8.79
ORD-2024-016292,1,PROD-047,1,108.45,91.93
ORD-2024-016292,2,PROD-005,1,20.28,16.97
ORD-2024-016293,1,PROD-003,1,14.37,13.53
ORD-2024-016293,2,PROD-015,1,26.76,17.22
ORD-2024-016294,1,PROD-008,1,9.9,9.06
ORD-2024-016294,2,PROD-001,1,12.9,12.26
ORD-2024-016295,1,PROD-034,1,9.01,8.92
ORD-2024-016295,2,PROD-051,1,36.06,35.21
ORD-2024-016295,3,PROD-046,1,259.15,255.13
ORD-2024-016296,1,PROD-039,2,8.17,14.76
ORD-2024-016296,2,PROD-006,1,32.39,27.07
ORD-2024-016297,1,PROD-004,2,20.28,31.18
ORD-2024-016298,1,PROD-003,2,14.37,27.75
ORD-2024-016299,1,PROD-041,3,11.83,31.8
ORD-2024-016299,2,PROD-040,3,15.21,45.31
ORD-2024-016299,3,PROD-010,1,38.03,32.15
ORD-2024-016300,1,PROD-007,3,17.18,48.96
ORD-2024-016301,1,PROD-002,2,11.9,23.01
ORD-2024-016301,2,PROD-011,1,14.9,14.46
ORD-2024-016301,3,PROD-031,2,53.52,90.2
ORD-2024-016302,1,PROD-006,1,32.39,28.08
ORD-2024-016302,2,PROD-001,1,12.9,12.61
ORD-2024-016302,3,PROD-008,1,9.9,9.04
ORD-2024-016303,1,PROD-006,1,32.39,28.3
ORD-2024-016304,1,PROD-001,2,12.9,19.76
ORD-2024-016305,1,PROD-052,1,46.48,41.53
ORD-2024-016305,2,PROD-011,1,14.9,14.09
ORD-2024-016305,3,PROD-051,1,36.06,28.45
ORD-2024-016306,1,PROD-023,1,7.89,6.52
ORD-2024-016306,2,PROD-053,1,53.52,48.32
ORD-2024-016307,1,PROD-001,1,12.9,11.95
ORD-2024-016307,2,PROD-004,1,20.28,19.34
ORD-2024-016308,1,PROD-004,1,20.28,19.61
ORD-2024-016309,1,PROD-040,3,15.21,42.39
ORD-2024-016309,2,PROD-042,1,73.24,69.31
ORD-2024-016309,3,PROD-041,4,11.83,45.47
ORD-2024-016309,4,PROD-005,2,20.28,38.63
ORD-2024-016310,1,PROD-011,2,14.9,26.59
ORD-2024-016311,1,PROD-003,1,14.37,8.9
ORD-2024-016312,1,PROD-008,1,9.9,8.33
ORD-2024-016312,2,PROD-028,1,17.18,14.21
ORD-2024-016312,3,PROD-005,1,20.28,18.76
ORD-2024-016313,1, PROD-002 ,1,11.9,10.99
ORD-2024-016313,2,PROD-001,1,12.9,11.99
ORD-2024-016313,3,PROD-014,1,9.9,8.09
ORD-2024-016314,1,PROD-004,1,20.28,16.07
ORD-2024-016314,2,PROD-022,1,9.01,8.4
ORD-2024-016314,3,PROD-005,1,20.28,17.69
ORD-2024-016315,1,PROD-038,2,7.89,14.49
ORD-2024-016316,1,PROD-054,1,59.15,52.19
ORD-2024-016317,1,PROD-014,2,9.9,18.12
ORD-2024-016317,2,PROD-007,2,17.18,34.18
ORD-2024-016318,1,PROD-004,1,20.28,19.09
ORD-2024-016319,1,PROD-035,3,10.14,26.73
ORD-2024-016319,2,PROD-034,4,9.01,33.33
ORD-2024-016319,3,PROD-038,3,7.89,21.17
ORD-2024-016319,4,PROD-047,1,108.45,96.25
ORD-2024-016320,1,PROD-001,1,12.9,12.79
ORD-2024-016320,2,PROD-034,1,9.01,8.55
ORD-2024-016320,3,PROD-038,2,7.89,14.33
ORD-2024-016320,4,PROD-010,1,38.03,37.48
ORD-2024-016321,1,PROD-031,1,53.52,48.7
ORD-2024-016322,1,PROD-004,3,20.28,50.73
ORD-2024-016323,1,PROD-021,2,15.49,30.55
ORD-2024-016324,1,PROD-001,1,12.9,12.71
ORD-2024-016324,2,PROD-004,2,20.28,39.63
ORD-2024-016324,3,PROD-007,1,17.18,17.11
ORD-2024-016325,1,PROD-004,1,20.28,16.05
ORD-2024-016326,1,PROD-016,1,8.9,8.72
ORD-2024-016326,2,PROD-001,1,12.9,11.95
ORD-2024-016326,3,PROD-032,2,19.72,37.39
ORD-2024-016327,1,PROD-025,1,21.97,21.52
ORD-2024-016328,1,PROD-005,1,20.28,17.61
ORD-2024-016329,1,PROD-041,1,11.83,10.34
ORD-2024-016330,1,PROD-034,1,9.01,6.7
ORD-2024-016330,2,PROD-007,2,17.18,30.16
ORD-2024-016331,1,PROD-005,1,20.28,19.15
ORD-2024-016331,2,PROD-016,2,8.9,16.21
ORD-2024-016332,1,PROD-001,1,12.9,11.24
ORD-2024-016332,2,PROD-022,1,9.01,7.72
ORD-2024-016332,3,PROD-002,2,11.9,22.95
ORD-2024-016332,4,PROD-035,1,10.14,8.61
ORD-2024-016333,1,PROD-007,1,17.18,13.11
ORD-2024-016334,1,PROD-006,2,32.39,61.86
ORD-2024-016335,1,PROD-006,1,32.39,30.73
ORD-2024-016336,1,PROD-036,1,11.55,9.13
ORD-2024-016336,2,PROD-052,1,46.48,36.1
ORD-2024-016336,3,PROD-031,1,53.52,35.72
ORD-2024-016337,1,PROD-021,1,15.49,14.97
ORD-2024-016337,2,PROD-006,2,32.39,64.19
ORD-2024-016337,3,PROD-034,1,9.01,8.92
ORD-2024-016338,1,PROD-010,1,38.03,35.39
ORD-2024-016338,2,PROD-007,3,17.18,46.39
ORD-2024-016339,1,PROD-003,2,14.37,26.6
ORD-2024-016340,1,PROD-022,1,9.01,8.73
ORD-2024-016340,2,PROD-006,1,32.39,27.93
ORD-2024-016341,1,PROD-041,4,11.83,45.12
ORD-2024-016341,2,PROD-004,1,20.28,19.68
ORD-2024-016341,3,PROD-010,1,38.03,35.96
ORD-2024-016342,1,PROD-006,2,32.39,47.31
ORD-2024-016343,1,PROD-035,2,10.14,19.0
ORD-2024-016343,2,PROD-039,2,8.17,15.92
ORD-2024-016343,3,PROD-011,1,14.9,14.23
ORD-2024-016344,1,PROD-005,2,20.28,38.99
ORD-2024-016345,1,PROD-039,1,8.17,7.51
ORD-2024-016346,1,PROD-026,1,14.65,13.56
ORD-2024-016346,2,PROD-046,1,259.15,238.47
ORD-2024-016347,1,PROD-041,1,11.83,10.87
ORD-2024-016348,1,PROD-004,1,20.28,16.77
ORD-2024-016349,1,PROD-030,1,49.3,39.14
ORD-2024-016349,2,PROD-051,1,36.06,26.14
ORD-2024-016350,1,PROD-022,2,9.01,12.87
ORD-2024-016351,1,PROD-004,3,20.28,59.28
ORD-2024-016351,2,PROD-035,2,10.14,19.57
ORD-2024-016351,3,PROD-036,1,11.55,
ORD-2024-016352,1,PROD-007,1,17.18,16.55
ORD-2024-016353,1,PROD-008,1,9.9,9.28
ORD-2024-016353,2,PROD-030,1,49.3,45.47
ORD-2024-016354,1,PROD-049,1,80.28,69.57
ORD-2024-016355,1,PROD-013,1,11.9,8.77
ORD-2024-016356,1,PROD-037,1,9.86,8.52
ORD-2024-016357,1,PROD-005,1,20.28,19.03
ORD-2024-016358,1,PROD-014,1,9.9,8.37
ORD-2024-016359,1,PROD-016,2,8.9,11.17
ORD-2024-016359,2,PROD-040,1,15.21,11.41
ORD-2024-016359,3,PROD-026,2,14.65,23.52
ORD-2024-016360,1,PROD-030,1,49.3,48.62
ORD-2024-016361,1,PROD-002,1,11.9,11.37
ORD-2024-016362,1,PROD-006,2,32.39,62.09
ORD-2024-016362,2,PROD-007,1,17.18,14.32
ORD-2024-016363,1,PROD-016,1,8.9,8.76
ORD-2024-016363,2,PROD-006,2,32.39,64.09
ORD-2024-016363,3,PROD-038,1,7.89,7.19
ORD-2024-016364,1,PROD-029,2,24.79,39.47
ORD-2024-016365,1,PROD-020,1,10.14,9.37
ORD-2024-016366,1,PROD-001,2,12.9,22.91
ORD-2024-016366,2,PROD-021,1,15.49,14.89
ORD-2024-016366,3,PROD-037,1,9.86,9.64
ORD-2024-016366,4,PROD-007,3,17.18,50.76
ORD-2024-016367,1,PROD-012,2,18.5,36.02
ORD-2024-016367,2,PROD-008,1,9.9,8.71
ORD-2024-016368,1,PROD-006,2,32.39,58.25
ORD-2024-016369,1,PROD-038,2,7.89,14.24
ORD-2024-016370,1,PROD-023,1,7.89,7.6
ORD-2024-016371,1,PROD-003,1,14.37,14.26
ORD-2024-016372,1,PROD-010,1,38.03,34.78
ORD-2024-016372,2,PROD-039,1,8.17,5.9
ORD-2024-016373,1,PROD-027,1,21.13,20.47
ORD-2024-016373,2,PROD-008,1,9.9,9.26
ORD-2024-016373,3,PROD-040,1,15.21,14.93
ORD-2024-016373,4,PROD-035,1,10.14,9.16
ORD-2024-016373,5,PROD-041,2,11.83,22.0
ORD-2024-016374,1,PROD-012,1,18.5,17.35
ORD-2024-016374,2,PROD-041,1,11.83,11.19
ORD-2024-016374,3,PROD-004,1,20.28,14.72
ORD-2024-016375,1,PROD-017,1,12.5,12.22
ORD-2024-016376,1,PROD-035,3,10.14,27.68
ORD-2024-016377,1,PROD-005,1,20.28,18.57
ORD-2024-016378,1,PROD-020,1,10.14,9.58
ORD-2024-016378,2,PROD-029,1,24.79,20.76
ORD-2024-016379,1,PROD-010,2,38.03,72.78
ORD-2024-016380,1,PROD-036,4,11.55,41.92
ORD-2024-016381,1,PROD-003,1,14.37,12.79
ORD-2024-016382,1,PROD-038,2,7.89,15.48
ORD-2024-016382,2,PROD-010,2,38.03,74.47
ORD-2024-016382,3,PROD-003,3,14.37,42.13
ORD-2024-016382,4,PROD-034,1,9.01,8.89
ORD-2024-016383,1,PROD-004,2,20.28,38.66
ORD-2024-016384,1,PROD-024,1,8.73,7.88
ORD-2024-016385,1,PROD-041,1,11.83,10.86
ORD-2024-016386,1,PROD-001,1,12.9,12.37
ORD-2024-016387,1,PROD-006,1,32.39,17.03
ORD-2024-016388,1,PROD-037,2,9.86,17.79
ORD-2024-016388,2,PROD-013,1,11.9,11.1
ORD-2024-016388,3,PROD-032,2,19.72,38.05
ORD-2024-016389,1,PROD-024,1,8.73,7.02
ORD-2024-016390,1,PROD-003,1,14.37,11.29
ORD-2024-016391,1,PROD-024,1,8.73,8.17
ORD-2024-016392,1,PROD-004,3,20.28,52.02
ORD-2024-016393,1,PROD-021,1,15.49,15.04
ORD-2024-016394,1,PROD-005,1,20.28,18.79
ORD-2024-016395,1,PROD-006,1,32.39,30.85
ORD-2024-016396,1,PROD-002,2,11.9,21.45
ORD-2024-016397,1,PROD-010,1,38.03,33.81
ORD-2024-016397,2,PROD-002,2,11.9,20.28
ORD-2024-016397,3,PROD-037,2,9.86,15.68
ORD-2024-016398,1,PROD-038,1,7.89,7.74
ORD-2024-016398,2,PROD-041,1,11.83,10.6
ORD-2024-016398,3,PROD-021,1,15.49,14.71
ORD-2024-016399,1,PROD-005,1,20.28,19.44
ORD-2024-016399,2,PROD-004,3,20.28,59.17
ORD-2024-016399,3,PROD-032,2,19.72,34.59
ORD-2024-016400,1,PROD-040,1,15.21,14.21
ORD-2024-016401,1,PROD-012,2,18.5,34.97
ORD-2024-016402,1,PROD-003,1,14.37,11.9
ORD-2024-016403,1,PROD-010,1,38.03,32.8
ORD-2024-016404,1,PROD-003,1,14.37,12.9
ORD-2024-016404,2,PROD-012,3,18.5,50.68
ORD-2024-016404,3,PROD-001,1,12.9,12.57
ORD-2024-016405,1,PROD-005,2,20.28,37.27
ORD-2024-016406,1,PROD-031,1,53.52,40.44
ORD-2024-016406,2,PROD-001,1,12.9,8.53
ORD-2024-016407,1,PROD-053,1,53.52,29.43
ORD-2024-016408,1,PROD-024,1,8.73,7.12
ORD-2024-016409,1,PROD-008,1,9.9,8.1
ORD-2024-016410,1,PROD-002,3,11.9,29.56
ORD-2024-016410,2,PROD-001,1,12.9,10.17
ORD-2024-016411,1,PROD-005,3,20.28,58.52
ORD-2024-016411,2,PROD-004,1,20.28,19.52
ORD-2024-016412,1,PROD-032,1,19.72,15.78
ORD-2024-016412,2,PROD-040,2,15.21,21.65
ORD-2024-016413,1,PROD-004,2,20.28,33.93
ORD-2024-016413,2,PROD-013,3,11.9,20.17
ORD-2024-016414,1,PROD-016,1,8.9,7.41
ORD-2024-016415,1,PROD-006,3,32.39,84.95
ORD-2024-016415,2,PROD-004,1,20.28,18.71
ORD-2024-016415,3,PROD-034,2,9.01,15.44
ORD-2024-016415,4,PROD-001,1,12.9,12.42
ORD-2024-016415,5,PROD-038,1,7.89,7.43
ORD-2024-016416,1,PROD-001,1,12.9,7.57
ORD-2024-016416,2,PROD-035,1,10.14,6.6
ORD-2024-016417,1,PROD-050,1,61.97,60.97
ORD-2024-016418,1,PROD-006,2,32.39,61.18
ORD-2024-016418,2,PROD-017,1,12.5,12.19
ORD-2024-016419,1,PROD-027,2,21.13,39.18
ORD-2024-016419,2,PROD-003,1,14.37,13.28
ORD-2024-016420,1,PROD-050,1,61.97,60.42
ORD-2024-016420,2,PROD-014,2,9.9,19.3
ORD-2024-016421,1,PROD-035,3,10.14,29.66
ORD-2024-016421,2,PROD-008,1,9.9,9.84
ORD-2024-016422,1,PROD-003,1,14.37,13.78
ORD-2024-016423,1,PROD-032,1,19.72,18.68
ORD-2024-016424,1,PROD-012,1,18.5,15.68
ORD-2024-016424,2,PROD-002,2,11.9,23.07
ORD-2024-016425,1,PROD-006,3,32.39,95.6
ORD-2024-016426,1,PROD-040,2,15.21,21.56
ORD-2024-016427,1,PROD-014,1,9.9,8.58
ORD-2024-016428,1,PROD-031,1,53.52,47.93
ORD-2024-016429,1,PROD-001,1,12.9,12.36
ORD-2024-016430,1,PROD-007,2,17.18,32.06
ORD-2024-016431,1,PROD-023,1,7.89,7.25
ORD-2024-016432,1,PROD-038,2,7.89,13.69
ORD-2024-016432,2,PROD-060,1,42.25,19.01
ORD-2024-016433,1,PROD-001,2,12.9,22.14
ORD-2024-016433,2,PROD-006,1,32.39,30.83
ORD-2024-016433,3,PROD-038,2,7.89,14.31
ORD-2024-016434,1,PROD-044,1,40.85,32.53
ORD-2024-016434,2,PROD-016,1,8.9,6.44
ORD-2024-016435,1,PROD-039,4,8.17,28.35
ORD-2024-016436,1,PROD-016,1,8.9,8.75
ORD-2024-016437,1,PROD-007,2,17.18,33.98
ORD-2024-016438,1,PROD-005,3,20.28,51.06
ORD-2024-016439,1,PROD-039,2,8.17,15.28
ORD-2024-016439,2,PROD-005,1,20.28,16.92
ORD-2024-016439,3,PROD-032,1,19.72,18.68
ORD-2024-016440,1,PROD-037,1,9.86,8.13
ORD-2024-016441,1,PROD-001,2,12.9,24.54
ORD-2024-016442,1,PROD-029,1,24.79,24.72
ORD-2024-016442,2,PROD-011,3,14.9,43.06
ORD-2024-016443,1,PROD-045,1,72.68,60.38
ORD-2024-016444,1,PROD-002,1,11.9,10.82
ORD-2024-016444,2,PROD-006,1,32.39,29.3
ORD-2024-016445,1,PROD-049,1,80.28,73.47
ORD-2024-016446,1,PROD-005,1,20.28,19.8
ORD-2024-016447,1,PROD-003,2,14.37,27.23
ORD-2024-016447,2,PROD-008,2,9.9,17.89
ORD-2024-016448,1,PROD-055,1,74.65,60.27
ORD-2024-016449,1,PROD-004,2,20.28,37.33
ORD-2024-016450,1,PROD-020,2,10.14,17.64
ORD-2024-016451,1,PROD-013,1,11.9,10.16
ORD-2024-016452,1,PROD-002,1,11.9,11.65
ORD-2024-016452,2,PROD-036,2,11.55,22.6
ORD-2024-016453,1,PROD-003,1,14.37,12.04
ORD-2024-016454,1,PROD-017,1,12.5,11.74
ORD-2024-016454,2,PROD-034,1,9.01,8.1
ORD-2024-016455,1,PROD-004,1,20.28,19.58
ORD-2024-016456,1,PROD-013,1,11.9,11.3
ORD-2024-016456,2,PROD-007,2,17.18,33.14
ORD-2024-016457,1,PROD-011,1,14.9,14.03
ORD-2024-016458,1,PROD-033,1,52.11,49.45
ORD-2024-016459,1,PROD-001,2,12.9,22.46
ORD-2024-016459,2,PROD-028,1,17.18,16.42
ORD-2024-016460,1,PROD-002,1,11.9,8.75
ORD-2024-016460,2,PROD-024,1,8.73,6.46
ORD-2024-016461,1,PROD-034,2,9.01,16.76
ORD-2024-016461,2,PROD-005,1,20.28,19.83
ORD-2024-016462,1,PROD-004,1,20.28,19.5
ORD-2024-016463,1,PROD-005,1,20.28,18.41
ORD-2024-016464,1,PROD-015,1,26.76,26.21
ORD-2024-016465,1,PROD-039,3,8.17,23.44
ORD-2024-016466,1,PROD-004,1,20.28,18.74
ORD-2024-016466,2,PROD-041,1,11.83,11.44
ORD-2024-016467,1,PROD-037,1,9.86,8.55
ORD-2024-016467,2,PROD-005,3,20.28,39.6
ORD-2024-016468,1,PROD-015,1,26.76,23.18
ORD-2024-016468,2,PROD-002,1,11.9,10.37
ORD-2024-016468,3,PROD-040,2,15.21,20.63
ORD-2024-016469,1,PROD-022,1,9.01,7.85
ORD-2024-016469,2,PROD-004,1,20.28,18.71
ORD-2024-016470,1,PROD-022,2,9.01,17.93
ORD-2024-016471,1,PROD-028,1,17.18,14.57
ORD-2024-016472,1,PROD-002,1,11.9,11.22
ORD-2024-016472,2,PROD-005,1,20.28,19.74
ORD-2024-016472,3,PROD-004,1,20.28,18.33
ORD-2024-016473,1,PROD-040,2,15.21,20.22
ORD-2024-016473,2,PROD-004,1,20.28,12.01
ORD-2024-016473,3,PROD-052,1,46.48,31.81
ORD-2024-016474,1,PROD-006,2,32.39,29.99
ORD-2024-016474,2,PROD-015,1,26.76,24.01
ORD-2024-016474,3,PROD-047,1,108.45,100.03
ORD-2024-016475,1,PROD-003,2,14.37,28.07
ORD-2024-016475,2,PROD-005,1,20.28,20.01
ORD-2024-016475,3,PROD-050,1,61.97,60.29
ORD-2024-016476,1,PROD-001,1,12.9,11.54
ORD-2024-016476,2,PROD-028,1,17.18,15.72
ORD-2024-016477,1,PROD-003,3,14.37,42.19
ORD-2024-016477,2,PROD-035,3,10.14,30.16
ORD-2024-016478,1,PROD-034,1,9.01,6.88
ORD-2024-016479,1,PROD-014,2,9.9,15.21
ORD-2024-016480,1,PROD-002,2,11.9,21.23
ORD-2024-016480,2,PROD-041,1,11.83,10.44
ORD-2024-016480,3,PROD-001,1,12.9,12.38
ORD-2024-016481,1,PROD-003,1,14.37,13.56
ORD-2024-016482,1,PROD-002,1,11.9,9.47
ORD-2024-016483,1,PROD-048,1,55.77,52.99
ORD-2024-016483,2,PROD-041,1,11.83,10.41
ORD-2024-016484,1,PROD-039,1,8.17,6.97
ORD-2024-016484,2,PROD-029,1,24.79,22.84
ORD-2024-016485,1,PROD-004,3,20.28,53.34
ORD-2024-016485,2,PROD-019,1,29.58,25.55
ORD-2024-016486,1,PROD-001,1,12.9,12.25
ORD-2024-016487,1,PROD-004,2,20.28,35.73
ORD-2024-016488,1,PROD-035,3,10.14,27.15
ORD-2024-016489,1,PROD-006,3,32.39,85.06
ORD-2024-016490,1,PROD-026,1,14.65,11.1
ORD-2024-016491,1,PROD-035,4,10.14,34.96
ORD-2024-016491,2,PROD-040,1,15.21,11.51
ORD-2024-016492,1,PROD-019,1,29.58,28.29
ORD-2024-016493,1,PROD-016,2,8.9,16.59
ORD-2024-016494,1,PROD-013,1,11.9,10.56
ORD-2024-016494,2,PROD-036,1,11.55,8.88
ORD-2024-016495,1,PROD-021,1,15.49,14.59
ORD-2024-016496,1,PROD-001,1,12.9,12.4
ORD-2024-016497,1,PROD-027,1,21.13,18.54
ORD-2024-016498,1,PROD-012,2,18.5,35.79
ORD-2024-016499,1,PROD-032,2,19.72,38.7
ORD-2024-016500,1,PROD-040,1,15.21,14.98
ORD-2024-016501,1,PROD-045,2,72.68,141.87
ORD-2024-016501,2,PROD-008,1,9.9,9.04
ORD-2024-016502,1,PROD-006,1,32.39,29.24
ORD-2024-016502,2,PROD-008,2,9.9,16.63
ORD-2024-016502,3,PROD-004,1,20.28,17.68
