OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2024-039576,1,PROD-004,2,20.28,40.09
ORD-2024-039576,2,PROD-006,2,32.39,63.25
ORD-2024-039577,1,PROD-016,1,8.9,8.59
ORD-2024-039577,2,PROD-001,1,12.9,10.81
ORD-2024-039577,3,PROD-042,3,73.24,209.0
ORD-2024-039578,1,PROD-041,1,11.83,11.21
ORD-2024-039578,2,PROD-004,1,20.28,19.65
ORD-2024-039578,3,PROD-036,3,11.55,34.33
ORD-2024-039578,4,PROD-007,2,17.18,33.5
ORD-2024-039578,5,PROD-010,2,38.03,75.71
ORD-2024-039579,1,PROD-040,4,15.21,57.6
ORD-2024-039580,1,PROD-005,1,20.28,18.64
ORD-2024-039581,1,PROD-005,1,20.28,17.98
ORD-2024-039581,2,PROD-001,2,12.9,22.67
ORD-2024-039581,3,PROD-004,1,20.28,17.35
ORD-2024-039582,1,PROD-034,4,9.01,34.5
ORD-2024-039582,2,PROD-032,2,19.72,33.78
ORD-2024-039582,3,PROD-002,1,11.9,10.57
ORD-2024-039582,4,PROD-026,2,14.65,28.38
ORD-2024-039583,1,PROD-032,2,19.72,35.96
ORD-2024-039584,1,PROD-040,2,15.21,28.04
ORD-2024-039585,1,PROD-012,1,18.5,17.92
ORD-2024-039586,1,PROD-027,1,21.13,17.29
ORD-2024-039587,1,PROD-035,1,10.14,9.33
ORD-2024-039588,1,PROD-004,1,20.28,16.92
ORD-2024-039588,2,PROD-002,1,11.9,9.85
ORD-2024-039589,1,PROD-023,1,7.89,7.39
ORD-2024-039590,1,PROD-002,2,11.9,18.14
ORD-2024-039590,2,PROD-005,2,20.28,38.58
ORD-2024-039590,3,PROD-004,1,20.28,18.94
ORD-2024-039591,1,PROD-038,1,7.89,7.19
ORD-2024-039592,1,PROD-001,1,12.9,12.38
ORD-2024-039592,2,PROD-033,1,52.11,47.3
ORD-2024-039592,3,PROD-035,2,10.14,19.02
ORD-2024-039592,4,PROD-002,2,11.9,22.81
ORD-2024-039592,5,PROD-016,3,8.9,26.04
ORD-2024-039593,1,PROD-005,2,20.28,23.71
ORD-2024-039594,1,PROD-002,2,11.9,23.51
ORD-2024-039594,2,PROD-023,2,7.89,15.16
ORD-2024-039595,1,PROD-019,1,29.58,27.48
ORD-2024-039595,2,PROD-016,1,8.9,8.52
ORD-2024-039596,1,PROD-010,1,38.03,34.11
ORD-2024-039597,1,PROD-046,2,259.15,402.67
ORD-2024-039597,2,PROD-026,1,14.65,7.92
ORD-2024-039598,1,PROD-001,1,12.9,12.65
ORD-2024-039599,1,PROD-035,1,10.14,9.56
ORD-2024-039599,2,PROD-020,1,10.14,9.16
ORD-2024-039599,3,PROD-007,2,17.18,33.89
ORD-2024-039600,1,PROD-007,1,17.18,14.73
ORD-2024-039601,1,PROD-010,1,38.03,33.28
ORD-2024-039601,2,PROD-001,2,12.9,24.92
ORD-2024-039602,1,PROD-059,1,52.11,51.7
ORD-2024-039603,1,PROD-004,1,20.28,19.38
ORD-2024-039604,1,PROD-030,1,49.3,43.13
ORD-2024-039605,1,PROD-004,1,20.28,17.69
ORD-2024-039605,2,PROD-020,2,10.14,17.98
ORD-2024-039606,1,PROD-001,1,12.9,11.02
ORD-2024-039607,1,PROD-055,1,74.65,73.84
ORD-2024-039608,1,PROD-027,1,21.13,19.69
ORD-2024-039609,1,PROD-003,3,14.37,41.01
ORD-2024-039610,1,PROD-027,1,21.13,19.0
ORD-2024-039610,2,PROD-034,2,9.01,16.53
ORD-2024-039610,3,PROD-007,2,17.18,30.81
ORD-2024-039611,1,PROD-004,2,20.28,39.34
ORD-2024-039612,1,PROD-005,3,20.28,60.62
ORD-2024-039612,2,PROD-001,1,12.9,12.52
ORD-2024-039613,1,PROD-036,3,11.55,32.85
ORD-2024-039613,2,PROD-008,1,9.9,9.47
ORD-2024-039614,1,PROD-021,1,15.49,13.7
ORD-2024-039615,1,PROD-003,1,14.37,10.53
ORD-2024-039616,1,PROD-027,1,21.13,18.33
ORD-2024-039616,2,PROD-002,3,11.9,34.32
ORD-2024-039616,3,PROD-004,1,20.28,17.59
ORD-2024-039617,1,PROD-051,1,36.06,35.96
ORD-2024-039617,2,PROD-003,1,14.37,13.3
ORD-2024-039618,1,PROD-041,1,11.83,10.07
ORD-2024-039618,2,PROD-006,2,32.39,63.32
ORD-2024-039618,3,PROD-008,1,9.9,9.47
ORD-2024-039618,4,PROD-007,3,17.18,50.67
ORD-2024-039619,1,PROD-005,1,20.28,17.73
ORD-2024-039619,2,PROD-035,2,10.14,18.55
ORD-2024-039620,1,PROD-001,1,12.9,12.39
ORD-2024-039621,1,PROD-038,1,7.89,5.79
ORD-2024-039622,1,PROD-001,1,12.9,10.95
ORD-2024-039622,2,PROD-006,1,32.39,22.53
ORD-2024-039622,3,PROD-053,1,53.52,46.24
ORD-2024-039623,1,PROD-005,1,20.28,19.63
ORD-2024-039623,2,PROD-008,2,9.9,19.39
ORD-2024-039624,1,PROD-005,1,20.28,19.84
ORD-2024-039625,1,PROD-023,1,7.89,6.7
ORD-2024-039626,1,PROD-037,1,9.86,8.42
ORD-2024-039627,1,PROD-004,1,20.28,17.59
ORD-2024-039628,1,PROD-037,1,9.86,9.59
ORD-2024-039629,1,PROD-008,1,9.9,8.59
ORD-2024-039629,2,PROD-006,1,32.39,26.73
ORD-2024-039630,1,PROD-036,3,11.55,32.35
ORD-2024-039631,1,PROD-041,1,11.83,11.76
ORD-2024-039631,2,PROD-002,1,11.9,11.4
ORD-2024-039631,3,PROD-032,2,19.72,36.8
ORD-2024-039632,1,PROD-017,3,12.5,36.06
ORD-2024-039632,2,PROD-036,3,11.55,24.34
ORD-2024-039633,1,PROD-008,1,9.9,9.14
ORD-2024-039634,1,PROD-001,2,12.9,25.2
ORD-2024-039635,1,PROD-011,2,14.9,29.41
ORD-2024-039636,1,PROD-017,1,12.5,11.42
ORD-2024-039637,1,PROD-020,1,10.14,9.16
ORD-2024-039638,1,PROD-026,1,14.65,13.52
 ORD-2024-039639 ,1,PROD-056,1,101.41,79.96
ORD-2024-039640,1,PROD-004,1,20.28,16.8
ORD-2024-039640,2,PROD-013,1,11.9,8.22
ORD-2024-039640,3,PROD-001,2,12.9,23.27
ORD-2024-039641,1,PROD-002,2,11.9,18.56
ORD-2024-039642,1,PROD-037,2,9.86,12.47
ORD-2024-039642,2,PROD-024,1,8.73,7.92
ORD-2024-039642,3,PROD-027,1,21.13,14.5
ORD-2024-039643,1,PROD-024,1,8.73,8.5
ORD-2024-039643,2,PROD-001,2,12.9,23.53
ORD-2024-039644,1,PROD-010,2,38.03,73.75
ORD-2024-039644,2,PROD-037,1,9.86,9.45
ORD-2024-039644,3,PROD-041,1,11.83,10.74
ORD-2024-039645,1,PROD-002,1,11.9,10.28
ORD-2024-039646,1,PROD-045,1,72.68,67.56
ORD-2024-039647,1,PROD-028,2,17.18,24.43
ORD-2024-039647,2,PROD-024,1,8.73,4.7
ORD-2024-039647,3,PROD-027,1,21.13,13.91
ORD-2024-039648,1,PROD-003,2,14.37,28.04
ORD-2024-039648,2,PROD-041,3,11.83,28.21
ORD-2024-039649,1,PROD-005,1,20.28,19.74
ORD-2024-039650,1,PROD-005,1,20.28,18.07
ORD-2024-039650,2,PROD-004,1,20.28,18.29
ORD-2024-039651,1,PROD-033,1,52.11,43.46
ORD-2024-039651,2,PROD-036,1,11.55,9.2
ORD-2024-039651,3,PROD-037,1,9.86,9.54
ORD-2024-039652,1,PROD-004,2,20.28,18.25
ORD-2024-039653,1,PROD-005,3,20.28,56.96
ORD-2024-039654,1,PROD-019,2,29.58,57.54
ORD-2024-039655,1,PROD-031,1,53.52,51.26
ORD-2024-039655,2,PROD-006,1,32.39,28.23
ORD-2024-039655,3,PROD-005,2,20.28,36.97
ORD-2024-039656,1,PROD-027,2,21.13,26.25
ORD-2024-039656,2,PROD-004,2,20.28,34.29
ORD-2024-039657,1,PROD-023,1,7.89,7.86
ORD-2024-039658,1,PROD-002,2,11.9,23.49
ORD-2024-039658,2,PROD-004,2,20.28,39.59
ORD-2024-039659,1,PROD-005,1,20.28,16.06
ORD-2024-039660,1,PROD-005,1,20.28,19.26
ORD-2024-039660,2,PROD-003,3,14.37,41.73
ORD-2024-039660,3,PROD-041,1,11.83,11.16
ORD-2024-039661,1,PROD-008,1,9.9,8.43
ORD-2024-039662,1,PROD-021,1,15.49,15.35
ORD-2024-039663,1,PROD-003,2,14.37,26.47
ORD-2024-039664,1,PROD-008,1,9.9,7.11
ORD-2024-039664,2,PROD-036,1,11.55,9.18
ORD-2024-039664,3,PROD-010,1,38.03,34.07
ORD-2024-039665,1,PROD-006,1,32.39,30.75
ORD-2024-039666,1,PROD-047,1,108.45,108.12
ORD-2024-039667,1,PROD-002,1,11.9,11.49
ORD-2024-039668,1,PROD-032,2,19.72,38.69
ORD-2024-039668,2,PROD-013,1,11.9,7.28
ORD-2024-039669,1,PROD-007,2,17.18,32.8
ORD-2024-039670,1,PROD-051,2,36.06,45.36
ORD-2024-039671,1,PROD-005,1,20.28,14.78
ORD-2024-039672,1,PROD-052,1,46.48,32.51
ORD-2024-039673,1,PROD-027,2,21.13,39.75
ORD-2024-039674,1,PROD-048,1,55.77,48.34
ORD-2024-039675,1,PROD-039,3,8.17,15.45
ORD-2024-039676,1,PROD-025,1,21.97,15.77
ORD-2024-039676,2,PROD-036,2,11.55,19.94
ORD-2024-039676,3,PROD-030,1,49.3,38.7
ORD-2024-039677,1,PROD-027,1,21.13,13.4
ORD-2024-039677,2,PROD-031,2,53.52,99.84
ORD-2024-039678,1,PROD-004,2,20.28,38.18
ORD-2024-039678,2,PROD-035,1,10.14,9.88
ORD-2024-039679,1,PROD-001,2,12.9,12.79
ORD-2024-039679,2,PROD-034,1,9.01,8.3
ORD-2024-039680,1,PROD-007,2,17.18,33.54
ORD-2024-039681,1,PROD-034,3,9.01,24.43
ORD-2024-039682,1,PROD-037,1,9.86,6.92
ORD-2024-039682,2,PROD-022,1,9.01,7.43
ORD-2024-039682,3,PROD-011,1,14.9,10.04
ORD-2024-039683,1,PROD-002,2,11.9,21.02
ORD-2024-039683,2,PROD-005,1,20.28,19.08
ORD-2024-039684,1,PROD-011,2,14.9,29.38
ORD-2024-039685,1,PROD-042,2,73.24,136.12
ORD-2024-039686,1,PROD-003,3,14.37,38.02
ORD-2024-039686,2,PROD-034,1,9.01,7.88
ORD-2024-039687,1,PROD-001,3,12.9,37.6
ORD-2024-039688,1,PROD-003,1,14.37,13.34
ORD-2024-039689,1,PROD-041,2,11.83,22.93
ORD-2024-039689,2,PROD-029,1,24.79,23.54
ORD-2024-039690,1,PROD-021,2,15.49,24.19
ORD-2024-039691,1,PROD-047,1,108.45,92.13
ORD-2024-039692,1,PROD-001,1,12.9,12.63
ORD-2024-039692,2,PROD-002,1,11.9,11.65
ORD-2024-039693,1,PROD-030,1,49.3,38.25
ORD-2024-039694,1,PROD-035,3,10.14,21.46
ORD-2024-039694,2,PROD-023,1,7.89,5.82
ORD-2024-039695,1,PROD-002,1,11.9,11.5
ORD-2024-039696,1,PROD-008,2,9.9,17.41
ORD-2024-039697,1,PROD-004,1,20.28,18.1
ORD-2024-039697,2,PROD-003,2,14.37,25.79
ORD-2024-039698,1,PROD-004,1,20.28,19.67
ORD-2024-039699,1,PROD-002,1,11.9,10.87
ORD-2024-039699,2,PROD-038,1,7.89,6.39
ORD-2024-039699,3,PROD-035,1,10.14,9.09
ORD-2024-039700,1,PROD-001,1,12.9,11.82
ORD-2024-039700,2,PROD-003,2,14.37,21.93
ORD-2024-039701,1,PROD-030,1,49.3,46.75
ORD-2024-039702,1,PROD-001,1,12.9,12.57
ORD-2024-039702,2,PROD-025,1,21.97,21.05
ORD-2024-039702,3,PROD-041,2,11.83,23.4
ORD-2024-039702,4,PROD-052,1,46.48,45.81
ORD-2024-039702,5,PROD-035,2,10.14,19.42
ORD-2024-039703,1,PROD-028,1,17.18,13.88
ORD-2024-039703,2,PROD-020,1,10.14,9.89
ORD-2024-039704,1,PROD-017,2,12.5,24.0
ORD-2024-039704,2,PROD-002,3,11.9,32.97
ORD-2024-039705,1,PROD-030,1,49.3,44.95
ORD-2024-039706,1,PROD-041,3,11.83,34.42
ORD-2024-039706,2,PROD-027,1,21.13,20.7
ORD-2024-039706,3,PROD-035,2,10.14,18.6
ORD-2024-039707,1,PROD-040,2,15.21,29.25
ORD-2024-039708,1,PROD-039,2,8.17,13.64
ORD-2024-039709,1,PROD-015,2,26.76,50.05
ORD-2024-039710,1,PROD-005,1,20.28,19.74
ORD-2024-039711,1,PROD-003,1,14.37,13.71
ORD-2024-039712,1,PROD-011,2,14.9,16.6
ORD-2024-039712,2,PROD-024,1,8.73,5.55
ORD-2024-039713,1,PROD-010,1,38.03,37.62
ORD-2024-039713,2,PROD-035,4,10.14,39.15
ORD-2024-039713,3,PROD-001,1,12.9,12.63
ORD-2024-039713,4,PROD-015,3,26.76,77.44
ORD-2024-039714,1,PROD-001,1,12.9,11.68
ORD-2024-039715,1,PROD-041,4,11.83,46.52
ORD-2024-039716,1,PROD-002,1,11.9,11.3
ORD-2024-039717,1,PROD-002,1,11.9,9.34
ORD-2024-039717,2,PROD-023,1,7.89,7.69
ORD-2024-039717,3,PROD-041,1,11.83,11.02
ORD-2024-039718,1,PROD-002,1,11.9,11.52
ORD-2024-039718,2,PROD-010,2,38.03,73.38
ORD-2024-039719,1,PROD-008,1,9.9,9.44
ORD-2024-039720,1,PROD-024,2,8.73,16.3
ORD-2024-039720,2,PROD-003,2,14.37,23.41
ORD-2024-039720,3,PROD-001,3,12.9,38.32
ORD-2024-039721,1,PROD-004,3,20.28,47.9
ORD-2024-039722,1,PROD-004,2,20.28,35.31
ORD-2024-039723,1,PROD-011,1,14.9,14.31
ORD-2024-039724,1,PROD-003,1,14.37,12.78
ORD-2024-039724,2,PROD-004,1,20.28,17.03
ORD-2024-039725,1,PROD-038,3,7.89,21.8
ORD-2024-039726,1,PROD-035,2,10.14,18.36
ORD-2024-039726,2,PROD-004,1,20.28,13.74
ORD-2024-039727,1,PROD-013,2,11.9,19.77
ORD-2024-039728,1,PROD-006,2,32.39,57.64
ORD-2024-039728,2,PROD-005,1,20.28,19.73
ORD-2024-039729,1,PROD-042,2,73.24,124.57
ORD-2024-039729,2,PROD-036,1,11.55,8.87
ORD-2024-039729,3,PROD-028,1,17.18,16.22
ORD-2024-039730,1,PROD-041,2,11.83,22.48
ORD-2024-039731,1,PROD-012,1,18.5,14.27
ORD-2024-039732,1,PROD-052,1,46.48,45.07
ORD-2024-039733,1,PROD-006,2,32.39,52.32
ORD-2024-039734,1,PROD-010,1,38.03,36.65
ORD-2024-039735,1,PROD-006,3,32.39,91.51
ORD-2024-039736,1,PROD-001,2,12.9,12.46
ORD-2024-039736,2,PROD-022,1,9.01,8.24
ORD-2024-039737,1,PROD-001,1,12.9,10.34
ORD-2024-039738,1,PROD-003,1,14.37,14.07
ORD-2024-039739,1,PROD-050,1,61.97,43.11
ORD-2024-039740,1,PROD-004,3,20.28,49.75
ORD-2024-039741,1,PROD-020,1,10.14,9.16
ORD-2024-039742,1,PROD-001,1,12.9,10.16
ORD-2024-039742,2,PROD-014,2,9.9,16.58
ORD-2024-039743,1,PROD-035,1,10.14,9.98
ORD-2024-039743,2,PROD-030,1,49.3,48.09
ORD-2024-039744,1,PROD-013,2,11.9,23.15
ORD-2024-039745,1,PROD-001,2,12.9,24.07
ORD-2024-039745,2,PROD-005,1,20.28,19.64
ORD-2024-039746,1,PROD-006,1,32.39,28.95
ORD-2024-039746,2,PROD-003,2,14.37,25.13
ORD-2024-039746,3,PROD-002,2,11.9,19.07
ORD-2024-039747,1,PROD-004,1,20.28,19.49
ORD-2024-039748,1,PROD-006,1,32.39,31.42
ORD-2024-039749,1,PROD-016,1,8.9,8.36
ORD-2024-039750,1,PROD-004,2,20.28,29.63
ORD-2024-039751,1,PROD-001,1,12.9,11.04
ORD-2024-039752,1,PROD-040,1,15.21,13.76
ORD-2024-039752,2,PROD-003,1,14.37,13.69
ORD-2024-039753,1,PROD-002,1,11.9,11.25
ORD-2024-039754,1,PROD-051,1,36.06,34.38
ORD-2024-039754,2,PROD-037,3,9.86,26.9
ORD-2024-039755,1,PROD-051,1,36.06,34.82
ORD-2024-039755,2,PROD-032,2,19.72,26.37
ORD-2024-039756,1,PROD-014,1,9.9,8.33
ORD-2024-039757,1,PROD-013,2,11.9,-23.18
ORD-2024-039758,1,PROD-023,2,7.89,15.07
ORD-2024-039759,1,PROD-007,1,17.18,15.73
ORD-2024-039759,2,PROD-017,1,12.5,11.27
ORD-2024-039759,3,PROD-003,1,14.37,12.26
ORD-2024-039760,1,PROD-017,1,12.5,11.15
ORD-2024-039761,1,PROD-004,2,20.28,39.39
ORD-2024-039762,1,PROD-039,2,8.17,16.21
ORD-2024-039763,1,PROD-001,3,12.9,35.83
ORD-2024-039764,1,PROD-033,3,52.11,156.0
ORD-2024-039764,2,PROD-001,3,12.9,32.42
ORD-2024-039765,1,PROD-001,2,12.9,23.91
ORD-2024-039766,1,PROD-020,1,10.14,8.47
ORD-2024-039767,1,PROD-008,3,9.9,27.75
ORD-2024-039767,2,PROD-039,3,8.17,24.0
ORD-2024-039767,3,PROD-049,1,80.28,70.32
ORD-2024-039768,1,PROD-008,2,9.9,18.9
ORD-2024-039769,1,PROD-003,1,14.37,10.96
ORD-2024-039769,2,PROD-033,2,52.11,96.72
ORD-2024-039770,1,PROD-005,2,20.28,35.26
ORD-2024-039771,1,PROD-037,3,9.86,25.7
ORD-2024-039771,2,PROD-035,1,10.14,8.88
ORD-2024-039772,1,PROD-036,1,11.55,11.51
ORD-2024-039773,1,PROD-004,2,20.28,37.12
ORD-2024-039774,1,PROD-028,1,17.18,16.69
ORD-2024-039774,2,PROD-025,1,21.97,20.59
ORD-2024-039774,3,PROD-023,1,7.89,7.58
ORD-2024-039775,1,PROD-014,1,9.9,9.5
ORD-2024-039776,1,PROD-024,1,8.73,6.36
ORD-2024-039777,1,PROD-002,2,11.9,19.17
ORD-2024-039777,2,PROD-052,1,46.48,37.06
ORD-2024-039777,3,PROD-033,1,52.11,38.32
ORD-2024-039778,1,PROD-038,1,7.89,7.4
ORD-2024-039779,1,PROD-006,1,32.39,29.1
ORD-2024-039779,2,PROD-028,1,17.18,17.1
ORD-2024-039780,1,PROD-001,1,12.9,11.59
ORD-2024-039781,1,PROD-005,1,20.28,19.98
ORD-2024-039781,2,PROD-045,1,72.68,63.75
ORD-2024-039782,1,PROD-055,1,74.65,72.08
ORD-2024-039783,1,PROD-006,2,32.39,48.37
ORD-2024-039784,1,PROD-042,4,73.24,250.83
ORD-2024-039785,1,PROD-004,2,20.28,38.61
ORD-2024-039786,1,PROD-004,2,20.28,36.14
ORD-2024-039787,1,PROD-029,1,24.79,22.06
ORD-2024-039788,1,PROD-036,1,11.55,10.91
ORD-2024-039789,1,PROD-008,1,9.9,8.33
ORD-2024-039789,2,PROD-004,2,20.28,38.99
ORD-2024-039790,1,PROD-007,1,17.18,16.2
ORD-2024-039791,1,PROD-003,1,14.37,12.22
ORD-2024-039791,2,PROD-013,1,11.9,10.82
ORD-2024-039791,3,PROD-017,1,12.5,11.72
ORD-2024-039792,1,PROD-008,3,9.9,25.27
ORD-2024-039793,1,PROD-001,1,12.9,11.93
ORD-2024-039794,1,PROD-006,3,32.39,82.93
ORD-2024-039795,1,PROD-004,3,20.28,33.48
ORD-2024-039795,2,PROD-040,1,15.21,9.63
ORD-2024-039796,1,PROD-003,1,14.37,13.18
ORD-2024-039796,2,PROD-052,1,46.48,42.87
ORD-2024-039797,1,PROD-005,2,20.28,39.27
ORD-2024-039797,2,PROD-021,1,15.49,14.54
ORD-2024-039798,1,PROD-001,1,12.9,8.6
ORD-2024-039799,1,PROD-001,2,12.9,24.52
ORD-2024-039800,1,PROD-019,1,29.58,25.57
ORD-2024-039801,1,PROD-004,1,20.28,19.54
ORD-2024-039802,1,PROD-016,2,8.9,14.52
ORD-2024-039803,1,PROD-027,1,21.13,16.51
ORD-2024-039803,2,PROD-024,2,8.73,15.08
ORD-2024-039803,3,PROD-052,1,46.48,38.09
ORD-2024-039803,4,PROD-049,1,80.28,68.4
ORD-2024-039804,1,PROD-032,3,19.72,56.57
ORD-2024-039804,2,PROD-006,1,32.39,31.35
ORD-2024-039805,1,PROD-032,1,19.72,18.54
ORD-2024-039806,1,PROD-044,1,40.85,18.38
ORD-2024-039806,2,PROD-002,2,11.9,15.16
ORD-2024-039807,1,PROD-056,1,101.41,97.89
ORD-2024-039808,1,PROD-005,1,20.28,17.95
ORD-2024-039808,2,PROD-047,1,108.45,105.73
ORD-2024-039809,1,PROD-004,1,20.28,14.92
ORD-2024-039809,2,PROD-041,2,11.83,19.88
ORD-2024-039810,1,PROD-004,1,20.28,13.12
ORD-2024-039811,1,PROD-002,2,11.9,20.02
ORD-2024-039812,1,PROD-008,1,9.9,9.54
ORD-2024-039813,1,PROD-025,1,21.97,18.7
ORD-2024-039814,1,PROD-021,1,15.49,14.42
ORD-2024-039815,1,PROD-048,1,55.77,0.0
ORD-2024-039815,2,PROD-014,3,9.9,26.03
ORD-2024-039816,1,PROD-002,1,11.9,11.23
ORD-2024-039817,1,PROD-008,1,9.9,9.12
ORD-2024-039818,1,PROD-027,1,21.13,17.15
ORD-2024-039818,2,PROD-016,2,8.9,17.35
ORD-2024-039819,1,PROD-028,1,17.18,14.49
ORD-2024-039820,1,PROD-031,2,53.52,94.25
ORD-2024-039820,2,PROD-004,1,20.28,17.16
ORD-2024-039820,3,PROD-013,1,11.9,10.42
ORD-2024-039821,1,PROD-052,1,46.48,38.49
ORD-2024-039821,2,PROD-003,2,14.37,26.85
ORD-2024-039822,1,PROD-006,1,32.39,30.85
ORD-2024-039823,1,PROD-006,2,32.39,57.76
ORD-2024-039823,2,PROD-004,2,20.28,38.2
ORD-2024-039824,1,PROD-036,2,11.55,21.19
ORD-2024-039824,2,PROD-003,2,14.37,27.69
ORD-2024-039824,3,PROD-002,1,11.9,11.36
ORD-2024-039825,1,PROD-006,2,32.39,36.88
ORD-2024-039826,1,PROD-006,1,32.39,28.53
ORD-2024-039826,2,PROD-001,1,12.9,11.66
ORD-2024-039827,1,PROD-027,2,21.13,32.49
ORD-2024-039828,1,PROD-006,2,32.39,63.3
ORD-2024-039828,2,PROD-004,1,20.28,17.9
ORD-2024-039829,1,PROD-006,2,32.39,51.58
ORD-2024-039830,1,PROD-012,2,18.5,32.64
ORD-2024-039831,1,PROD-041,1,11.83,9.09
ORD-2024-039831,2,PROD-004,1,20.28,17.04
ORD-2024-039831,3,PROD-003,2,14.37,26.77
ORD-2024-039832,1,PROD-021,1,15.49,14.15
ORD-2024-039833,1,PROD-029,1,24.79,23.27
ORD-2024-039834,1,PROD-022,1,9.01,8.82
ORD-2024-039835,1,PROD-006,2,32.39,64.49
ORD-2024-039835,2,PROD-040,1,15.21,14.03
ORD-2024-039835,3,PROD-041,2,11.83,23.25
ORD-2024-039836,1,PROD-032,3,19.72,49.55
ORD-2024-039837,1,PROD-034,2,9.01,17.16
ORD-2024-039837,2,PROD-041,2,11.83,22.83
ORD-2024-039838,1,PROD-007,2,17.18,27.5
ORD-2024-039839,1,PROD-039,1,8.17,7.55
ORD-2024-039840,1,PROD-035,1,10.14,9.3
ORD-2024-039840,2,PROD-004,3,20.28,59.05
ORD-2024-039841,1,PROD-001,1,12.9,9.79
ORD-2024-039842,1,PROD-007,2,17.18,29.98
ORD-2024-039842,2,PROD-012,1,18.5,16.74
ORD-2024-039843,1,PROD-004,2,20.28,36.5
ORD-2024-039844,1,PROD-005,1,20.28,18.6
ORD-2024-039844,2,PROD-023,1,7.89,7.58
ORD-2024-039844,3,PROD-031,1,53.52,52.48
ORD-2024-039845,1,PROD-017,2,12.5,23.26
ORD-2024-039845,2,PROD-007,1,17.18,14.87
ORD-2024-039845,3,PROD-001,1,12.9,11.19
ORD-2024-039846,1,PROD-017,2,12.5,20.25
ORD-2024-039846,2,PROD-014,1,9.9,8.12
ORD-2024-039846,3,PROD-020,1,10.14,9.17
ORD-2024-039847,1,PROD-005,1,20.28,18.37
ORD-2024-039847,2,PROD-034,2,9.01,16.29
ORD-2024-039848,1,PROD-004,2,20.28,37.27
ORD-2024-039848,2,PROD-003,2,14.37,27.01
ORD-2024-039848,3,PROD-002,1,11.9,10.79
ORD-2024-039849,1,PROD-024,1,8.73,8.33
ORD-2024-039849,2,PROD-001,1,12.9,12.03
ORD-2024-039850,1,PROD-003,2,14.37,23.77
ORD-2024-039850,2,PROD-006,1,32.39,25.92
ORD-2024-039851,1,PROD-001,1,12.9,11.32
ORD-2024-039851,2,PROD-002,1,11.9,11.47
ORD-2024-039851,3,PROD-035,2,10.14,19.14
ORD-2024-039852,1,PROD-003,1,14.37,11.68
ORD-2024-039853,1,PROD-007,1,17.18,17.09
ORD-2024-039854,1,PROD-005,1,20.28,19.65
ORD-2024-039854,2,PROD-034,1,9.01,8.88
ORD-2024-039854,3,PROD-004,1,20.28,19.15
ORD-2024-039854,4,PROD-003,1,14.37,12.91
ORD-2024-039855,1,PROD-001,2,12.9,23.85
ORD-2024-039855,2,PROD-039,2,8.17,13.2
ORD-2024-039856,1,PROD-004,1,20.28,19.85
ORD-2024-039856,2,PROD-001,2,12.9,24.86
ORD-2024-039856,3,PROD-020,1,10.14,10.1
ORD-2024-039857,1,PROD-001,2,12.9,24.55
ORD-2024-039857,2,PROD-037,1,9.86,9.53
ORD-2024-039858,1,PROD-004,2,20.28,33.06
ORD-2024-039859,1,PROD-039,1,8.17,7.41
ORD-2024-039860,1,PROD-045,1,72.68,54.54
ORD-2024-039861,1,PROD-004,1,20.28,18.0
ORD-2024-039862,1,PROD-027,2,21.13,33.17
ORD-2024-039863,1,PROD-010,2,38.03,72.94
ORD-2024-039864,1,PROD-003,1,14.37,13.36
ORD-2024-039864,2,PROD-004,1,20.28,19.66
ORD-2024-039864,3,PROD-001,2,12.9,23.91
ORD-2024-039864,4,PROD-032,3,19.72,53.14
ORD-2024-039865,1,PROD-003,2,14.37,23.86
ORD-2024-039866,1,PROD-034,2,9.01,14.0
ORD-2024-039867,1,PROD-013,3,11.9,35.14
ORD-2024-039868,1,PROD-005,2,20.28,39.72
ORD-2024-039869,1,PROD-005,2,20.28,34.34
ORD-2024-039869,2,PROD-041,2,11.83,18.39
ORD-2024-039870,1,PROD-041,1,11.83,7.82
ORD-2024-039871,1,PROD-004,1,20.28,19.38
ORD-2024-039872,1,PROD-016,1,8.9,8.26
ORD-2024-039872,2,PROD-041,2,11.83,22.97
ORD-2024-039873,1,PROD-039,1,8.17,7.75
ORD-2024-039873,2,PROD-006,1,32.39,31.54
ORD-2024-039874,1,PROD-004,2,20.28,34.35
ORD-2024-039874,2,PROD-005,1,20.28,18.65
ORD-2024-039874,3,PROD-013,2,11.9,22.08
ORD-2024-039875,1,PROD-006,1,32.39,29.1
ORD-2024-039875,2,PROD-034,4,9.01,32.55
ORD-2024-039876,1,PROD-004,1,20.28,15.5
ORD-2024-039876,2,PROD-005,1,20.28,19.33
ORD-2024-039876,3,PROD-047,1,108.45,91.39
ORD-2024-039877,1,PROD-016,2,8.9,14.6
ORD-2024-039878,1,PROD-040,2,15.21,19.5
ORD-2024-039878,2,PROD-047,1,108.45,86.53
ORD-2024-039878,3,PROD-026,1,14.65,14.27
ORD-2024-039879,1,PROD-007,2,17.18,33.09
ORD-2024-039880,1,PROD-002,1,11.9,11.37
ORD-2024-039880,2,PROD-036,3,11.55,33.13
ORD-2024-039881,1,PROD-005,2,20.28,39.95
ORD-2024-039882,1,PROD-005,2,20.28,39.42
ORD-2024-039882,2,PROD-039,3,8.17,23.5
