OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2025-017354,2,PROD-001,1,12.9,12.28
ORD-2025-017355,1,PROD-002,1,11.9,10.75
ORD-2025-017356,1,PROD-039,2,8.17,15.32
ORD-2025-017356,2,PROD-025,2,21.97,29.55
ORD-2025-017356,3,PROD-035,1,10.14,9.84
ORD-2025-017356,4,PROD-007,1,17.18,16.54
ORD-2025-017357,1,PROD-006,1,32.39,30.9
ORD-2025-017357,2,PROD-004,1,20.28,19.29
ORD-2025-017357,3,PROD-001,1,12.9,12.16
ORD-2025-017358,1,PROD-002,1,11.9,10.18
ORD-2025-017359,1,PROD-016,2,8.9,17.06
ORD-2025-017360,1,PROD-022,1,9.01,8.9
ORD-2025-017361,1,PROD-008,1,9.9,9.67
ORD-2025-017361,2,PROD-041,2,11.83,18.71
ORD-2025-017362,1,PROD-003,1,14.37,13.7
ORD-2025-017362,2,PROD-034,2,9.01,17.71
ORD-2025-017363,1,PROD-001,2,12.9,20.83
ORD-2025-017364,1,PROD-006,1,32.39,30.06
ORD-2025-017364,2,PROD-030,2,49.3,93.47
ORD-2025-017364,3,PROD-020,1,10.14,9.96
ORD-2025-017365,1,PROD-004,1,20.28,9.13
ORD-2025-017366,1,PROD-020,2,10.14,19.72
ORD-2025-017367,1,PROD-005,1,20.28,19.68
ORD-2025-017368,1,PROD-021,2,15.49,24.2
ORD-2025-017369,1,PROD-036,2,11.55,22.59
ORD-2025-017370,1,PROD-006,1,32.39,30.56
ORD-2025-017371,1,PROD-004,2,20.28,38.38
ORD-2025-017372,1,PROD-011,1,14.9,7.43
ORD-2025-017373,1,PROD-013,3,11.9,31.68
ORD-2025-017374,1,PROD-006,1,32.39,28.67
ORD-2025-017374,2,PROD-035,1,10.14,9.68
ORD-2025-017375,1,PROD-055,1,74.65,73.42
ORD-2025-017376,1,PROD-037,1,9.86,9.33
ORD-2025-017377,1,PROD-005,3,20.28,57.23
ORD-2025-017377,2,PROD-038,1,7.89,6.33
ORD-2025-017377,3,PROD-035,2,10.14,16.31
ORD-2025-017377,4,PROD-010,2,38.03,67.34
ORD-2025-017378,1,PROD-013,1,11.9,9.57
ORD-2025-017379,1,PROD-026,2,14.65,27.25
ORD-2025-017379,2,PROD-002,1,11.9,10.6
ORD-2025-017379,3,PROD-027,1,21.13,16.83
ORD-2025-017380,1,PROD-008,2,9.9,19.05
ORD-2025-017381,1,PROD-004,1,20.28,18.61
ORD-2025-017381,2,PROD-001,3,12.9,33.8
ORD-2025-017382,1,PROD-004,1,20.28,17.33
ORD-2025-017383,1,PROD-002,1,11.9,11.42
ORD-2025-017383,2,PROD-017,1,12.5,12.19
ORD-2025-017384,1,PROD-008,2,9.9,18.41
ORD-2025-017384,2,PROD-002,1,11.9,7.71
ORD-2025-017384,3,PROD-003,1,14.37,13.68
ORD-2025-017385,1,PROD-034,1,9.01,8.18
ORD-2025-017385,2,PROD-029,1,24.79,20.42
ORD-2025-017386,1,PROD-004,1,20.28,18.96
ORD-2025-017387,1,PROD-001,1,12.9,12.51
ORD-2025-017388,1,PROD-035,1,10.14,7.7
ORD-2025-017388,2,PROD-003,3,14.37,33.64
ORD-2025-017388,3,PROD-008,1,9.9,9.36
ORD-2025-017389,1,PROD-001,2,12.9,20.83
ORD-2025-017390,1,PROD-029,1,24.79,22.72
ORD-2025-017390,2,PROD-037,1,9.86,6.08
ORD-2025-017391,1,PROD-013,2,11.9,17.16
ORD-2025-017392,1,PROD-004,1,20.28,19.77
ORD-2025-017393,1,PROD-032,3,19.72,56.53
ORD-2025-017394,1,PROD-006,2,32.39,55.97
ORD-2025-017394,2,PROD-034,3,9.01,25.01
ORD-2025-017394,3,PROD-005,1,20.28,20.01
ORD-2025-017395,1,PROD-004,2,20.28,33.82
ORD-2025-017396,1,PROD-010,1,38.03,35.1
ORD-2025-017397,1,PROD-028,1,17.18,13.25
ORD-2025-017398,1,PROD-023,1,7.89,6.79
ORD-2025-017399,1,PROD-038,3,7.89,15.75
ORD-2025-017400,1,PROD-015,2,26.76,24.08
ORD-2025-017400,2,PROD-037,3,9.86,19.15
ORD-2025-017400,3,PROD-032,1,19.72,9.8
ORD-2025-017400,4,PROD-003,3,14.37,24.39
ORD-2025-017400,5,PROD-005,1,20.28,9.7
ORD-2025-017401,1,PROD-001,1,12.9,12.8
ORD-2025-017401,2,PROD-032,1,19.72,18.9
ORD-2025-017401,3,PROD-034,1,9.01,7.94
ORD-2025-017401,4,PROD-042,3,73.24,213.48
ORD-2025-017401,5,PROD-056,1,101.41,97.94
ORD-2025-017402,1,PROD-016,1,8.9,8.87
ORD-2025-017402,2,PROD-039,3,8.17,24.18
ORD-2025-017402,3,PROD-007,1,17.18,16.85
ORD-2025-017402,4,PROD-037,2,9.86,19.66
ORD-2025-017402,5,PROD-032,3,19.72,53.9
ORD-2025-017403,1,PROD-030,1,49.3,43.65
ORD-2025-017404,1,PROD-034,2,9.01,17.81
ORD-2025-017405,1,PROD-001,1,12.9,11.07
ORD-2025-017406,1,PROD-006,2,32.39,63.35
ORD-2025-017407,1,PROD-002,1,11.9,11.71
ORD-2025-017407,2, PROD-003 ,1,14.37,14.26
ORD-2025-017407,3,PROD-005,1,20.28,19.76
ORD-2025-017408,1,PROD-027,1,21.13,20.31
ORD-2025-017408,2,PROD-038,2,7.89,14.05
ORD-2025-017408,3,PROD-004,1,20.28,18.08
ORD-2025-017409,1,PROD-038,2,7.89,15.2
ORD-2025-017409,2,PROD-012,1,18.5,16.21
ORD-2025-017410,1,PROD-008,2,9.9,18.25
ORD-2025-017410,2,PROD-037,3,9.86,27.62
ORD-2025-017410,3,PROD-019,1,29.58,29.51
ORD-2025-017411,1,PROD-024,2,8.73,16.57
ORD-2025-017411,2,PROD-002,2,11.9,23.25
ORD-2025-017412,1,PROD-038,2,7.89,14.56
ORD-2025-017413,1,PROD-037,2,9.86,17.47
ORD-2025-017413,2,PROD-035,3,10.14,29.09
ORD-2025-017413,3,PROD-029,2,24.79,49.02
ORD-2025-017413,4,PROD-005,1,20.28,18.24
ORD-2025-017414,1,PROD-024,1,8.73,8.0
ORD-2025-017414,2,PROD-032,2,19.72,35.33
ORD-2025-017414,3,PROD-053,1,53.52,46.21
ORD-2025-017415,1,PROD-001,1,12.9,11.78
ORD-2025-017416,1,PROD-010,1,38.03,33.09
ORD-2025-017416,2,PROD-040,2,15.21,28.05
ORD-2025-017417,1,PROD-023,1,7.89,7.6
ORD-2025-017417,2,PROD-004,2,20.28,40.2
ORD-2025-017418,1,PROD-006,1,32.39,31.92
ORD-2025-017419,1,PROD-003,1,14.37,12.96
ORD-2025-017420,1,PROD-004,1,20.28,18.58
ORD-2025-017420,2,PROD-039,2,8.17,-15.07
ORD-2025-017420,3,PROD-002,3,11.9,35.11
ORD-2025-017421,1,PROD-001,1,12.9,12.66
ORD-2025-017421,2,PROD-024,1,8.73,8.38
ORD-2025-017422,1,PROD-003,1,14.37,13.8
ORD-2025-017423,1,PROD-014,1,9.9,9.49
ORD-2025-017423,2,PROD-052,1,46.48,43.14
ORD-2025-017423,3,PROD-006,1,32.39,20.88
ORD-2025-017424,1,PROD-005,2,20.28,35.51
ORD-2025-017424,2,PROD-037,1,9.86,9.49
ORD-2025-017425,1,PROD-040,2,15.21,20.7
ORD-2025-017425,2,PROD-058,1,39.44,27.11
ORD-2025-017426,1,PROD-006,3,32.39,76.96
ORD-2025-017426,2,PROD-004,2,20.28,36.37
ORD-2025-017427,1,PROD-029,1,24.79,19.51
ORD-2025-017428,1,PROD-039,2,8.17,15.31
ORD-2025-017429,1,PROD-003,2,14.37,27.67
ORD-2025-017430,1,PROD-028,1,17.18,16.15
ORD-2025-017430,2,PROD-010,1,38.03,37.17
ORD-2025-017431,1,PROD-002,1,11.9,9.36
ORD-2025-017431,2,PROD-038,2,7.89,14.11
ORD-2025-017431,3,PROD-007,1,17.18,12.45
ORD-2025-017432,1,PROD-005,1,20.28,13.87
ORD-2025-017433,1,PROD-013,3,11.9,27.62
ORD-2025-017434,1,PROD-016,1,8.9,8.1
ORD-2025-017434,2,PROD-049,1,80.28,76.73
ORD-2025-017434,3,PROD-003,2,14.37,23.95
ORD-2025-017434,4,PROD-004,1,20.28,18.78
ORD-2025-017435,1,PROD-005,2,20.28,36.71
ORD-2025-017436,1,PROD-029,2,24.79,44.51
ORD-2025-017436,2,PROD-050,1,61.97,56.68
ORD-2025-017437,1,PROD-031,1,53.52,50.5
ORD-2025-017437,2,PROD-020,2,10.14,20.12
ORD-2025-017438,1,PROD-005,3,20.28,59.19
ORD-2025-017439,1,PROD-005,1,20.28,18.19
ORD-2025-017439,2,PROD-034,1,9.01,8.53
ORD-2025-017439,3,PROD-051,1,36.06,34.88
ORD-2025-017439,4,PROD-036,3,11.55,31.04
ORD-2025-017440,1,PROD-002,1,11.9,11.27
ORD-2025-017441,1,PROD-001,2,12.9,24.99
ORD-2025-017441,2,PROD-002,2,11.9,20.17
ORD-2025-017441,3,PROD-007,1,17.18,15.55
ORD-2025-017441,4,PROD-035,1,10.14,8.6
ORD-2025-017441,5,PROD-010,1,38.03,33.11
ORD-2025-017442,1,PROD-014,2,9.9,14.88
ORD-2025-017442,2,PROD-002,1,11.9,7.83
ORD-2025-017442,3,PROD-045,1,72.68,51.53
ORD-2025-017443,1,PROD-001,2,12.9,24.26
ORD-2025-017444,1,PROD-042,1,73.24,69.93
ORD-2025-017444,2,PROD-035,2,10.14,19.31
ORD-2025-017444,3,PROD-021,1,15.49,14.6
ORD-2025-017445,1,PROD-002,3,11.9,34.45
ORD-2025-017446,1,PROD-001,1,12.9,8.08
ORD-2025-017446,2,PROD-035,3,10.14,21.43
ORD-2025-017447,1,PROD-002,1,11.9,9.35
ORD-2025-017448,1,PROD-024,1,8.73,8.41
ORD-2025-017449,1,PROD-004,1,20.28,17.75
ORD-2025-017449,2,PROD-027,1,21.13,18.91
ORD-2025-017449,3,PROD-005,2,20.28,32.53
ORD-2025-017450,1,PROD-014,1,9.9,9.11
ORD-2025-017451,1,PROD-029,1,24.79,22.42
ORD-2025-017452,1,PROD-001,2,12.9,25.46
ORD-2025-017452,2,PROD-013,2,11.9,23.45
ORD-2025-017452,3,PROD-005,2,20.28,39.61
ORD-2025-017453,1,PROD-001,1,12.9,12.45
ORD-2025-017453,2,PROD-004,1,20.28,19.76
ORD-2025-017453,3,PROD-007,1,17.18,16.45
ORD-2025-017454,1,PROD-012,1,18.5,17.62
ORD-2025-017455,1,PROD-029,1,24.79,22.63
ORD-2025-017455,2,PROD-026,1,14.65,13.93
ORD-2025-017456,1,PROD-001,1,12.9,10.69
ORD-2025-017456,2,PROD-005,1,20.28,15.19
ORD-2025-017456,3,PROD-034,3,9.01,24.45
ORD-2025-017457,1,PROD-046,1,259.15,256.51
ORD-2025-017457,2,PROD-036,1,11.55,11.03
ORD-2025-017458,1,PROD-003,1,14.37,11.99
ORD-2025-017459,1,PROD-006,1,32.39,21.64
ORD-2025-017460,1,PROD-041,1,11.83,11.22
ORD-2025-017460,2,PROD-021,1,15.49,14.41
ORD-2025-017461,1,PROD-015,1,26.76,18.54
ORD-2025-017462,1,PROD-004,1,20.28,18.34
ORD-2025-017463,1,PROD-019,1,29.58,26.19
ORD-2025-017464,1,PROD-005,1,20.28,14.49
ORD-2025-017464,2,PROD-023,1,7.89,6.34
ORD-2025-017464,3,PROD-034,2,9.01,16.25
ORD-2025-017465,1,PROD-005,1,20.28,18.62
ORD-2025-017466,1,PROD-025,1,21.97,20.36
ORD-2025-017467,1,PROD-005,3,20.28,55.86
ORD-2025-017468,1,PROD-013,2,11.9,22.85
ORD-2025-017468,2,PROD-005,3,20.28,55.38
ORD-2025-017468,3,PROD-003,2,14.37,26.47
ORD-2025-017469,1,PROD-003,2,14.37,26.21
ORD-2025-017470,1,PROD-029,1,24.79,23.95
ORD-2025-017471,1,PROD-006,1,32.39,18.7
ORD-2025-017471,2,PROD-003,1,14.37,10.15
ORD-2025-017471,3,PROD-012,1,18.5,11.47
ORD-2025-017472,1,PROD-010,1,38.03,33.31
ORD-2025-017472,2,PROD-051,1,36.06,32.62
ORD-2025-017472,3,PROD-035,1,10.14,9.12
ORD-2025-017473,1,PROD-001,1,12.9,10.89
ORD-2025-017473,2,PROD-052,1,46.48,33.58
ORD-2025-017473,3,PROD-007,1,17.18,15.23
ORD-2025-017474,1,PROD-004,1,20.28,20.13
ORD-2025-017474,2,PROD-034,2,9.01,17.52
ORD-2025-017475,1,PROD-040,1,15.21,14.34
ORD-2025-017475,2,PROD-005,2,20.28,32.05
ORD-2025-017475,3,PROD-007,2,17.18,30.95
ORD-2025-017475,4,PROD-016,1,8.9,8.46
ORD-2025-017476,1,PROD-010,2,38.03,71.53
ORD-2025-017476,2,PROD-020,2,10.14,20.24
ORD-2025-017477,1,PROD-031,1,53.52,39.27
ORD-2025-017477,2,PROD-010,1,38.03,35.27
ORD-2025-017478,1,PROD-041,3,11.83,33.15
ORD-2025-017478,2,PROD-024,1,8.73,7.12
ORD-2025-017479,1,PROD-020,1,10.14,10.13
ORD-2025-017480,1,PROD-005,1,20.28,18.54
ORD-2025-017480,2,PROD-038,2,7.89,14.46
ORD-2025-017481,1,PROD-005,2,20.28,39.89
ORD-2025-017482,1,PROD-016,1,8.9,8.31
ORD-2025-017482,2,PROD-004,1,20.28,18.0
ORD-2025-017483,1,PROD-032,1,19.72,15.84
ORD-2025-017483,2,PROD-007,1,17.18,13.38
ORD-2025-017484,1,PROD-002,1,11.9,9.75
ORD-2025-017484,2,PROD-035,3,10.14,19.57
ORD-2025-017484,3,PROD-038,2,7.89,14.21
ORD-2025-017485,1,PROD-023,1,7.89,6.2
ORD-2025-017486,1,PROD-012,3,18.5,29.86
ORD-2025-017486,2,PROD-004,2,20.28,22.37
ORD-2025-017486,3,PROD-020,1,10.14,8.33
ORD-2025-017487,1,PROD-004,1,20.28,17.82
ORD-2025-017487,2,PROD-003,1,14.37,11.41
ORD-2025-017488,1,PROD-036,1,11.55,10.68
ORD-2025-017488,2,PROD-016,2,8.9,16.78
ORD-2025-017489,1,PROD-010,2,38.03,75.39
ORD-2025-017489,2,PROD-003,1,14.37,13.33
ORD-2025-017490,1,PROD-015,1,26.76,25.82
ORD-2025-017491,1,PROD-019,3,29.58,80.64
ORD-2025-017491,2,PROD-026,1,14.65,12.89
ORD-2025-017492,1,PROD-004,2,20.28,36.76
ORD-2025-017492,2,PROD-013,1,11.9,10.68
ORD-2025-017493,1,PROD-019,2,29.58,57.72
ORD-2025-017494,1,PROD-042,2,73.24,139.62
ORD-2025-017495,1,PROD-038,1,7.89,7.26
ORD-2025-017496,1,PROD-007,2,17.18,31.91
ORD-2025-017497,1,PROD-029,1,24.79,23.87
ORD-2025-017498,1,PROD-041,4,11.83,45.36
ORD-2025-017498,2,PROD-026,1,14.65,14.23
ORD-2025-017499,1,PROD-006,1,32.39,31.53
ORD-2025-017499,2,PROD-036,1,11.55,10.33
ORD-2025-017500,1,PROD-011,3,14.9,41.08
ORD-2025-017501,1,PROD-001,1,12.9,11.11
ORD-2025-017502,1,PROD-008,1,9.9,9.41
ORD-2025-017503,1,PROD-002,1,11.9,11.57
ORD-2025-017504,1,PROD-008,2,9.9,19.22
ORD-2025-017505,1,PROD-003,2,14.37,27.72
ORD-2025-017506,1,PROD-013,3,11.9,31.53
ORD-2025-017507,1,PROD-030,1,49.3,46.09
ORD-2025-017508,1,PROD-032,1,19.72,17.5
ORD-2025-017509,1,PROD-007,1,17.18,14.61
ORD-2025-017509,2,PROD-034,1,9.01,8.35
ORD-2025-017509,3,PROD-001,1,12.9,11.55
ORD-2025-017510,1,PROD-004,2,20.28,29.83
ORD-2025-017511,1,PROD-039,3,8.17,22.67
ORD-2025-017512,1,PROD-006,1,32.39,30.29
ORD-2025-017513,1,PROD-041,1,11.83,10.97
ORD-2025-017514,1,PROD-002,1,11.9,10.06
ORD-2025-017514,2,PROD-023,1,7.89,3.55
ORD-2025-017515,1,PROD-039,1,8.17,4.71
ORD-2025-017515,2,PROD-040,2,15.21,19.16
ORD-2025-017516,1, PROD-028 ,1,17.18,16.25
ORD-2025-017516,2,PROD-022,2,9.01,16.59
ORD-2025-017516,3,PROD-002,1,11.9,10.43
ORD-2025-017517,1,PROD-020,1,10.14,9.35
ORD-2025-017518,1,PROD-008,1,9.9,9.69
ORD-2025-017518,2,PROD-010,1,38.03,37.57
ORD-2025-017519,1,PROD-002,1,11.9,9.57
ORD-2025-017519,2,PROD-008,2,9.9,15.86
ORD-2025-017520,1,PROD-022,2,9.01,17.29
ORD-2025-017520,2,PROD-021,1,15.49,15.19
ORD-2025-017521,1,PROD-041,3,11.83,34.31
ORD-2025-017522,1,PROD-012,1,18.5,16.07
ORD-2025-017523,1,PROD-006,1,32.39,31.25
ORD-2025-017523,2,PROD-004,2,20.28,37.29
ORD-2025-017524,1,PROD-006,1,32.39,26.27
ORD-2025-017525,1,PROD-010,1,38.03,34.92
ORD-2025-017526,1,PROD-002,1,11.9,11.58
ORD-2025-017527,1,PROD-049,1,80.28,74.19
ORD-2025-017528,1,PROD-006,1,32.39,31.1
ORD-2025-017529,1,PROD-004,1,20.28,16.99
ORD-2025-017530,1,PROD-001,2,12.9,25.05
ORD-2025-017531,1,PROD-005,1,20.28,17.76
ORD-2025-017532,1,PROD-006,1,32.39,32.01
ORD-2025-017532,2,PROD-041,2,11.83,22.34
ORD-2025-017533,1,PROD-022,1,9.01,8.76
ORD-2025-017533,2,PROD-041,1,11.83,11.57
ORD-2025-017534,1,PROD-032,1,19.72,17.5
ORD-2025-017535,1,PROD-005,2,20.28,39.7
ORD-2025-017535,2,PROD-053,1,53.52,47.14
ORD-2025-017535,3,PROD-047,1,108.45,98.59
ORD-2025-017535,4,PROD-006,1,32.39,27.07
ORD-2025-017535,5,PROD-003,1,14.37,13.82
ORD-2025-017536,1,PROD-036,2,11.55,22.97
ORD-2025-017536,2,PROD-007,1,17.18,16.08
ORD-2025-017536,3,PROD-004,1,20.28,19.92
ORD-2025-017537,1,PROD-048,1,55.77,54.15
ORD-2025-017538,1,PROD-005,3,20.28,58.97
ORD-2025-017539,1,PROD-026,1,14.65,12.05
ORD-2025-017539,2, PROD-020 ,1,10.14,8.64
ORD-2025-017540,1,PROD-044,1,40.85,36.9
ORD-2025-017540,2,PROD-024,1,8.73,8.4
ORD-2025-017541,1,PROD-001,1,12.9,12.03
ORD-2025-017541,2,PROD-002,1,11.9,11.39
ORD-2025-017542,1,PROD-034,2,9.01,16.34
ORD-2025-017542,2,PROD-005,1,20.28,19.03
ORD-2025-017543,1,PROD-007,2,17.18,26.46
ORD-2025-017544,1,PROD-004,1,20.28,18.07
ORD-2025-017545,1,PROD-034,3,9.01,20.5
ORD-2025-017546,1,PROD-004,2,20.28,40.28
ORD-2025-017546,2,PROD-036,2,11.55,21.72
ORD-2025-017547,1,PROD-003,2,14.37,24.44
ORD-2025-017547,2,PROD-006,1,32.39,30.45
ORD-2025-017547,3,PROD-001,3,12.9,33.29
ORD-2025-017548,1,PROD-021,1,15.49,13.28
ORD-2025-017548,2,PROD-034,4,9.01,25.78
ORD-2025-017548,3,PROD-031,1,53.52,36.18
ORD-2025-017549,1,PROD-004,1,20.28,13.49
ORD-2025-017549,2,PROD-031,2,53.52,100.09
ORD-2025-017549,3,PROD-040,2,15.21,20.88
ORD-2025-017550,1,PROD-008,2,9.9,19.09
ORD-2025-017551,1,PROD-005,1,20.28,19.68
ORD-2025-017552,1,PROD-023,1,7.89,7.83
ORD-2025-017552,2,PROD-005,1,20.28,19.16
ORD-2025-017553,1,PROD-004,3,20.28,57.39
ORD-2025-017554,1,PROD-005,1,20.28,19.77
ORD-2025-017555,1,PROD-034,1,9.01,8.41
ORD-2025-017556,1,PROD-010,2,38.03,67.1
ORD-2025-017557,1,PROD-039,1,8.17,8.0
ORD-2025-017558,1,PROD-002,1,11.9,11.72
ORD-2025-017559,1,PROD-008,1,9.9,9.7
ORD-2025-017559,2,PROD-001,2,12.9,24.45
ORD-2025-017559,3,PROD-041,2,11.83,20.31
ORD-2025-017560,1,PROD-005,1,20.28,19.41
ORD-2025-017560,2,PROD-034,2,9.01,14.94
ORD-2025-017561,1,PROD-004,2,20.28,38.5
ORD-2025-017562,1,PROD-011,2,14.9,27.68
ORD-2025-017563,1,PROD-021,1,15.49,12.61
ORD-2025-017564,1,PROD-022,1,9.01,8.81
ORD-2025-017565,1,PROD-001,1,12.9,11.97
ORD-2025-017566,1,PROD-011,1,14.9,13.87
ORD-2025-017566,2,PROD-044,1,40.85,37.81
ORD-2025-017567,1,PROD-003,1,14.37,14.02
ORD-2025-017567,2,PROD-032,1,19.72,16.48
ORD-2025-017568,1,PROD-007,1,17.18,16.19
ORD-2025-017569,1,PROD-003,3,14.37,40.11
ORD-2025-017569,2,PROD-036,1,11.55,11.02
ORD-2025-017569,3,PROD-013,1,11.9,11.14
ORD-2025-017570,1,PROD-032,1,19.72,15.9
ORD-2025-017570,2,PROD-022,1,9.01,8.68
ORD-2025-017570,3,PROD-002,2,11.9,19.14
ORD-2025-017571,1,PROD-033,1,52.11,45.45
ORD-2025-017572,1,PROD-035,4,10.14,38.92
ORD-2025-017573,1,PROD-004,1,20.28,20.19
ORD-2025-017573,2,PROD-034,1,9.01,8.73
ORD-2025-017574,1,PROD-005,1,20.28,19.08
ORD-2025-017575,1,PROD-005,1,20.28,18.69
ORD-2025-017575,2,PROD-029,1,24.79,24.51
ORD-2025-017576,1,PROD-005,2,20.28,36.41
ORD-2025-017576,2,PROD-041,1,11.83,10.02
ORD-2025-017577,1,PROD-031,1,53.52,50.2
ORD-2025-017578,1,PROD-006,1,32.39,26.71
ORD-2025-017579,1,PROD-010,2,38.03,71.16
ORD-2025-017580,1,PROD-038,2,7.89,15.44
ORD-2025-017581,1,PROD-004,2,20.28,35.53
ORD-2025-017582,1,PROD-005,1,20.28,20.04
ORD-2025-017583,1,PROD-026,2,14.65,23.2
ORD-2025-017583,2,PROD-021,2,15.49,21.3
ORD-2025-017584,1,PROD-005,1,20.28,19.01
ORD-2025-017584,2,PROD-007,3,17.18,50.51
ORD-2025-017585,1,PROD-003,1,14.37,13.8
ORD-2025-017585,2,PROD-051,1,36.06,35.14
ORD-2025-017585,3,PROD-048,2,55.77,93.55
ORD-2025-017586,1,PROD-049,2,80.28,149.42
ORD-2025-017587,1,PROD-026,1,14.65,14.36
ORD-2025-017587,2,PROD-041,2,11.83,22.82
ORD-2025-017587,3,PROD-011,1,14.9,13.53
ORD-2025-017588,1,PROD-024,2,8.73,16.46
ORD-2025-017589,1,PROD-007,1,17.18,15.94
ORD-2025-017590,1,PROD-023,1,7.89,6.48
ORD-2025-017591,1,PROD-035,2,10.14,19.95
ORD-2025-017592,1,PROD-004,1,20.28,19.71
ORD-2025-017593,1,PROD-004,1,20.28,20.04
ORD-2025-017594,1,PROD-012,1,18.5,16.54
ORD-2025-017594,2,PROD-037,2,9.86,17.39
ORD-2025-017595,1,PROD-003,2,14.37,27.1
ORD-2025-017596,1,PROD-005,1,20.28,17.92
ORD-2025-017597,1,PROD-005,1,20.28,20.03
ORD-2025-017598,1,PROD-039,4,8.17,27.52
ORD-2025-017599,1,PROD-037,2,9.86,18.57
ORD-2025-017599,2,PROD-006,1,32.39,28.97
ORD-2025-017599,3,PROD-032,1,19.72,15.11
ORD-2025-017599,4,PROD-038,4,7.89,30.32
ORD-2025-017600,1,PROD-004,1,20.28,19.2
ORD-2025-017600,2,PROD-024,2,8.73,16.48
ORD-2025-017600,3,PROD-005,1,20.28,18.83
ORD-2025-017601,1,PROD-021,1,15.49,14.94
ORD-2025-017601,2,PROD-002,2,11.9,19.52
ORD-2025-017602,1,PROD-048,1,55.77,37.47
ORD-2025-017603,1,PROD-051,2,36.06,55.28
ORD-2025-017604,1,PROD-004,1,20.28,19.14
ORD-2025-017605,1,PROD-020,1,10.14,9.43
ORD-2025-017605,2,PROD-001,1,12.9,12.65
ORD-2025-017606,1,PROD-021,1,15.49,14.14
ORD-2025-017606,2,PROD-044,1,40.85,40.62
ORD-2025-017606,3,PROD-028,2,17.18,31.26
ORD-2025-017607,1,PROD-001,1,12.9,10.46
ORD-2025-017608,1,PROD-007,1,17.18,15.19
ORD-2025-017608,2,PROD-041,1,11.83,10.62
ORD-2025-017609,1,PROD-026,1,14.65,14.48
ORD-2025-017609,2,PROD-004,1,20.28,16.17
ORD-2025-017610,1,PROD-007,1,17.18,16.97
ORD-2025-017611,1,PROD-005,1,20.28,16.47
ORD-2025-017612,1,PROD-007,1,17.18,12.03
ORD-2025-017613,1,PROD-001,1,12.9,12.24
ORD-2025-017614,1,PROD-003,1,14.37,13.27
ORD-2025-017615,1,PROD-004,3,20.28,57.97
ORD-2025-017616,1,PROD-054,1,59.15,57.91
ORD-2025-017617,1,PROD-004,1,20.28,18.56
ORD-2025-017618,1,PROD-005,2,20.28,35.89
ORD-2025-017618,2,PROD-007,1,17.18,16.38
ORD-2025-017618,3,PROD-023,1,7.89,6.9
ORD-2025-017619,1,PROD-010,2,38.03,65.09
ORD-2025-017620,1,PROD-002,1,11.9,11.59
ORD-2025-017621,1,PROD-006,2,32.39,62.91
ORD-2025-017621,2,PROD-041,3,11.83,34.57
ORD-2025-017622,1,PROD-027,1,21.13,16.03
ORD-2025-017623,1,PROD-027,1,21.13,19.4
ORD-2025-017624,1,PROD-006,1,32.39,25.25
ORD-2025-017625,1,PROD-004,1,20.28,18.92
ORD-2025-017626,1,PROD-005,1,20.28,17.46
ORD-2025-017627,1,PROD-033,1,52.11,40.03
ORD-2025-017627,2,PROD-004,2,20.28,23.26
ORD-2025-017627,3,PROD-037,1,9.86,6.98
ORD-2025-017628,1,PROD-004,1,20.28,16.7
ORD-2025-017628,2,PROD-003,3,14.37,39.88
ORD-2025-017629,1,PROD-004,2,20.28,39.46
ORD-2025-017630,1,PROD-001,1,12.9,12.62
ORD-2025-017631,1,PROD-027,1,21.13,16.1
ORD-2025-017632,1,PROD-003,3,14.37,41.76
ORD-2025-017633,1,PROD-024,2,8.73,16.0
ORD-2025-017634,1,PROD-008,1,9.9,7.41
ORD-2025-017634,2,PROD-006,2,32.39,58.08
ORD-2025-017634,3,PROD-035,2,10.14,17.72
ORD-2025-017635,1,PROD-007,1,17.18,15.09
ORD-2025-017635,2,PROD-006,3,32.39,88.7
ORD-2025-017635,3,PROD-022,1,9.01,7.52
ORD-2025-017636,1,PROD-027,1,21.13,20.13
ORD-2025-017636,2,PROD-032,3,19.72,51.54
ORD-2025-017636,3,PROD-010,1,38.03,35.33
ORD-2025-017637,1,PROD-039,3,8.17,24.0
ORD-2025-017638,1,PROD-006,1,32.39,32.0
ORD-2025-017639,1,PROD-021,1,15.49,15.1
ORD-2025-017640,1,PROD-001,2,12.9,23.95
ORD-2025-017640,2,PROD-004,1,20.28,19.8
ORD-2025-017641,1,PROD-040,1,15.21,13.73
ORD-2025-017641,2,PROD-032,1,19.72,17.85
ORD-2025-017642,1,PROD-013,2,11.9,21.76
ORD-2025-017643,1,PROD-001,1,12.9,12.72
ORD-2025-017644,1,PROD-001,2,12.9,19.4
ORD-2025-017645,1,PROD-007,1,17.18,16.48
ORD-2025-017646,1,PROD-005,1,20.28,19.4
ORD-2025-017646,2,PROD-001,3,12.9,34.17
ORD-2025-017647,1,PROD-007,1,17.18,10.22
ORD-2025-017647,2,PROD-038,1,7.89,6.93
ORD-2025-017648,1,PROD-004,1,20.28,19.89
ORD-2025-017649,1,PROD-002,1,11.9,11.38
ORD-2025-017649,2,PROD-029,2,24.79,48.55
ORD-2025-017650,1,PROD-005,1,20.28,17.89
ORD-2025-017651,1,PROD-026,2,14.65,19.89
ORD-2025-017651,2,PROD-034,1,9.01,7.59
