OrderID,CustomerID,OrderDate,OrderDiscountPct,BasketItemCount
ORD-2024-016045,CUST-04124,2024-04-17,0.0669,1
ORD-2024-016046,CUST-04398,2024-04-09,0.0783,1
ORD-2024-016047,CUST-00105,2024-04-27,0.2348,1
ORD-2024-016048,CUST-02200,2024-04-03,0.1367,1
ORD-2024-016049,CUST-03189,2024-04-25,0.2809,3
ORD-2024-016050,CUST-06568,2024-04-19,0.2547,1
ORD-2024-016051,CUST-05011,2024-04-21,0.157,2
ORD-2024-016052,CUST-05879,2024-04-10,0.055,3
ORD-2024-016053,CUST-01164,2024-04-25,0.0297,1
ORD-2024-016054,CUST-03059,2024-04-03,0.3051,1
ORD-2024-016055,CUST-01872,2024-04-06,0.0581,1
ORD-2024-016056,CUST-02412,2024-04-19,0.0267,1
ORD-2024-016057,CUST-02583,2024-04-22,0.2044,1
ORD-2024-016058,CUST-06377,2024-04-29,0.0861,1
ORD-2024-016059,CUST-02149,2024-04-04,0.0224,1
ORD-2024-016060,CUST-00557,2024-04-05,0.55,1
ORD-2024-016061,CUST-01308,2024-04-24,0.0879,2
ORD-2024-016062,CUST-03091,2024-04-27,0.1637,2
ORD-2024-016063,CUST-00422,2024-04-18,0.0225,1
ORD-2024-016064,CUST-02786,2024-04-21,0.0447,2
ORD-2024-016065,CUST-03436,2024-04-20,0.0346,3
ORD-2024-016066,CUST-01487,2024-04-26,0.0085,2
ORD-2024-016067,CUST-03776,2024-04-07,0.021,2
ORD-2024-016068,CUST-00275,2024-04-28,0.1066,3
ORD-2024-016069,CUST-06467,2024-04-30,0.0687,1
ORD-2024-016070,CUST-03518,2024-04-22,0.0697,3
ORD-2024-016071,CUST-01831,2024-04-16,0.1886,1
ORD-2024-016072,CUST-06697,2024-04-07,0.2231,1
ORD-2024-016073,CUST-00876,2024-04-20,0.1467,2
ORD-2024-016074,CUST-02037,2024-04-13,0.0658,1
ORD-2024-016075,CUST-00245,2024-04-08,0.0327,1
ORD-2024-016076,CUST-05087,2024-04-09,0.3814,1
ORD-2024-016077,CUST-03238,2024-04-05,0.1043,4
ORD-2024-016078,CUST-06690,2024-04-15,0.0525,1
ORD-2024-016079,CUST-06059,2024-04-16,0.0857,1
ORD-2024-016080,CUST-00560,2024-04-22,0.1366,1
ORD-2024-016081,CUST-06795,2024-04-25,0.0175,1
ORD-2024-016082,CUST-00759,2024-04-17,0.0653,2
ORD-2024-016083,CUST-03890,2024-04-30,0.042,1
ORD-2024-016084, CUST-03395 ,2024-04-30,0.1614,1
ORD-2024-016085,CUST-02866,2024-04-07,0.0817,3
ORD-2024-016086,CUST-00113,2024-04-08,0.1208,3
ORD-2024-016087,CUST-01623,2024-04-16,0.0351,1
ORD-2024-016088,CUST-02871,2024-04-23,0.1278,1
ORD-2024-016089,CUST-04552,2024-04-25,0.0887,2
ORD-2024-016090,CUST-04174,2024-04-01,0.048,1
ORD-2024-016091,CUST-07089,2024-04-17,0.0446,1
ORD-2024-016092,CUST-05969,2024-04-23,0.1529,1
ORD-2024-016093,CUST-00029,2024-04-25,0.096,4
ORD-2024-016094,CUST-02279,2024-04-25,0.0541,1
ORD-2024-016095,CUST-02251,2024-04-06,0.0301,1
ORD-2024-016096,CUST-00863,2024-04-12,0.0606,2
ORD-2024-016097,CUST-02761,2024-04-16,0.035,1
ORD-2024-016098,CUST-00123,2024-04-05,0.3731,1
ORD-2024-016099,CUST-06025,2024-04-28,0.1582,1
ORD-2024-016100,CUST-02537,2024-04-05,0.0347,2
ORD-2024-016101,CUST-02821,2024-04-14,0.1249,1
ORD-2024-016102,CUST-01202,2024-04-14,0.2531,1
ORD-2024-016103,CUST-03071,2024-04-04,0.0503,1
ORD-2024-016104,CUST-00144,2024-04-12,0.0086,1
ORD-2024-016105,CUST-06051,2024-04-18,0.071,1
ORD-2024-016106,CUST-06627,2024-04-05,0.0879,2
ORD-2024-016107,CUST-03736,2024-04-23,0.0665,1
ORD-2024-016108,CUST-02398,2024-04-20,0.3868,1
ORD-2024-016109,CUST-04736,2024-04-06,0.1098,1
ORD-2024-016110,CUST-04601,2024-04-25,0.497,1
ORD-2024-016111,CUST-02699,2024-04-18,0.0563,1
ORD-2024-016112,CUST-01155,2024-04-20,0.2562,1
ORD-2024-016113,CUST-00993,2024-04-28,0.0753,2
ORD-2024-016114,CUST-02683,2024-04-10,0.2999,1
ORD-2024-016115,CUST-03854,2024-04-27,0.2562,1
ORD-2024-016116,CUST-05042,2024-04-15,0.0242,1
ORD-2024-016117,CUST-01695,2024-04-27,0.2351,3
ORD-2024-016118,CUST-06256,2024-04-30,0.0988,1
ORD-2024-016119,CUST-01308,2024-04-01,0.2379,1
ORD-2024-016120,CUST-02933,2024-04-14,0.0142,4
ORD-2024-016121,CUST-03912,2024-04-15,0.075,3
ORD-2024-016122,CUST-02310,2024-04-12,0.072,1
ORD-2024-016123,CUST-05168,2024-04-04,0.1414,3
ORD-2024-016124,CUST-04764,2024-04-16,0.0651,2
ORD-2024-016125,CUST-03213,2024-04-28,0.0566,1
ORD-2024-016126,CUST-04841,2024-04-03,0.1132,2
ORD-2024-016127,CUST-04583,2024-04-23,0.1881,1
ORD-2024-016128,CUST-00972,2024-04-21,0.0212,1
ORD-2024-016129,CUST-02432,2024-04-17,0.0992,2
ORD-2024-016130,CUST-05510,2024-04-26,0.0604,1
ORD-2024-016131,CUST-02537,,0.0706,1
ORD-2024-016132,CUST-01946,2024-04-18,0.4325,1
ORD-2024-016133,CUST-05426,2024-04-29,0.2308,1
ORD-2024-016134,CUST-03999,2024-04-02,0.1344,2
ORD-2024-016135,CUST-06630,2024-04-20,0.1503,2
ORD-2024-016136,CUST-00837,2024-04-03,0.0951,1
ORD-2024-016137,CUST-00203,2024-04-05,0.2227,2
ORD-2024-016138,CUST-02936,2024-04-01,0.0594,1
ORD-2024-016139,CUST-01177,2024-04-08,0.0619,1
ORD-2024-016140,CUST-01530,2024-04-16,0.1872,1
ORD-2024-016141,CUST-04487,2024-04-02,0.0712,1
ORD-2024-016142,CUST-06656,2024-04-08,0.2744,1
ORD-2024-016143,CUST-06072,2024-04-10,0.0219,3
ORD-2024-016144,CUST-02636,2024-04-04,0.0534,2
ORD-2024-016145,CUST-06621,2024-04-09,0.4315,1
ORD-2024-016146,CUST-00246,2024-04-18,0.1505,1
ORD-2024-016147,CUST-02310,2024-04-24,0.0586,1
ORD-2024-016148,CUST-04958,2024-04-30,0.053,1
ORD-2024-016149,CUST-02211,2024-04-22,0.1535,2
ORD-2024-016150,CUST-05180,2024-04-04,0.1926,2
ORD-2024-016151,CUST-05405,2024-04-20,0.1063,2
ORD-2024-016152,CUST-02003,2024-04-09,0.015,2
ORD-2024-016153,CUST-04790,2024-04-16,0.1453,1
ORD-2024-016154,CUST-03035,2024-04-28,0.3736,2
ORD-2024-016155,CUST-04967,2024-04-15,0.1586,1
ORD-2024-016156,CUST-04266,2024-04-02,0.1212,1
ORD-2024-016157,CUST-05080,2024-04-26,0.0957,1
ORD-2024-016158,CUST-04680,2024-04-26,0.0889,2
ORD-2024-016159,CUST-04446,2024-04-18,0.0123,1
ORD-2024-016160,CUST-00502,2024-04-15,0.0873,1
ORD-2024-016161,CUST-00808,2024-04-19,0.1465,1
ORD-2024-016162,CUST-03047,2024-04-06,0.0715,1
ORD-2024-016163,CUST-01182,2024-04-27,0.0668,1
ORD-2024-016164,CUST-03861,2024-04-09,0.1786,2
ORD-2024-016165,CUST-02989,2024-04-19,0.0106,1
ORD-2024-016166,CUST-04012,2024-04-20,0.042,2
ORD-2024-016167,CUST-00216,2024-04-24,0.0205,1
ORD-2024-016168,CUST-03593,2024-04-02,0.2608,2
ORD-2024-016169,CUST-04903,2024-04-26,0.3294,2
ORD-2024-016170,CUST-02797,2024-04-18,0.0229,3
ORD-2024-016171,CUST-04291,2024-04-28,0.1268,4
ORD-2024-016172,CUST-05436,2024-04-25,0.0503,1
ORD-2024-016173,CUST-04103,2024-04-13,0.0561,1
ORD-2024-016174,CUST-03029,2024-04-19,0.05,2
ORD-2024-016175,CUST-01819,2024-04-11,0.2537,1
ORD-2024-016176,CUST-05796,2024-04-09,0.0387,1
ORD-2024-016177,CUST-03306,2024-04-18,0.3819,1
ORD-2024-016178,CUST-02341,2024-04-23,0.152,1
ORD-2024-016179,CUST-03970,2024-04-03,0.0262,1
ORD-2024-016180,CUST-06382,2024-04-04,0.1791,1
ORD-2024-016181,CUST-04938,2024-04-25,0.3071,1
ORD-2024-016182,CUST-00891,2024-04-06,0.0645,1
ORD-2024-016183,CUST-00830,2024-04-08,0.0835,1
ORD-2024-016184,CUST-03887,2024-04-07,0.0333,2
ORD-2024-016185,CUST-02391,2024-04-08,0.0949,1
ORD-2024-016186,CUST-02499,2024-04-29,0.0947,2
ORD-2024-016187,CUST-05436,2024-04-20,0.2029,1
ORD-2024-016188,CUST-01599,2024-04-15,0.0607,1
ORD-2024-016189,CUST-01999,2024-04-01,0.1475,4
ORD-2024-016190,CUST-00521,2024-04-01,0.0862,1
ORD-2024-016191,CUST-01270,2024-04-11,0.091,1
ORD-2024-016192,CUST-01503,2024-04-06,0.086,1
ORD-2024-016193,CUST-04036,2024-04-29,0.1231,1
ORD-2024-016194,CUST-05093,2024-04-20,0.0111,1
ORD-2024-016195,CUST-00698,2024-04-25,0.5432,1
ORD-2024-016196,CUST-02030,2024-04-17,0.0663,2
ORD-2024-016197,CUST-05558,2024-04-22,0.1797,1
ORD-2024-016198,CUST-01275,2024-04-11,0.1561,1
ORD-2024-016199,CUST-03771,2024-04-16,0.0579,1
ORD-2024-016200,CUST-04672,2024-04-01,0.0175,1
ORD-2024-016201,CUST-06943,2024-04-05,0.0558,2
ORD-2024-016202,CUST-01103,2024-04-13,0.0406,1
ORD-2024-016203,CUST-05664,2024-04-11,0.0612,1
ORD-2024-016204,CUST-06020,2024-04-12,0.0372,1
ORD-2024-016205,CUST-06083,2024-04-12,0.2722,1
ORD-2024-016206,CUST-04772,2024-04-10,0.0051,1
ORD-2024-016207,CUST-01451,2024-04-11,0.1853,1
ORD-2024-016208,CUST-04521,2024-04-01,0.0182,1
ORD-2024-016209,CUST-05760,2024-04-11,0.106,1
ORD-2024-016210,CUST-02389,2024-04-26,0.0585,2
ORD-2024-016211,CUST-06617,2024-04-04,0.0242,1
ORD-2024-016212,CUST-04855,2024-04-27,0.0823,2
ORD-2024-016213,CUST-06070,2024-04-15,0.0528,3
ORD-2024-016214,CUST-01571,2024-04-07,0.0502,3
ORD-2024-016215,CUST-05149,2024-04-14,0.0689,1
ORD-2024-016216,CUST-03127,2024-04-05,0.1957,2
ORD-2024-016217,CUST-04092,2024-04-08,0.131,1
ORD-2024-016218,CUST-05734,2024-04-12,0.1706,2
ORD-2024-016219,CUST-04675,2024-04-09,0.0521,1
ORD-2024-016220,CUST-05436,2024-04-27,0.0868,1
ORD-2024-016221,CUST-06292,2024-04-22,0.004,1
ORD-2024-016222,CUST-03143,2024-04-22,0.0144,2
ORD-2024-016223,CUST-00003,2024-04-08,0.2311,1
ORD-2024-016224,CUST-04923,2024-04-22,0.3117,1
ORD-2024-016225,CUST-01293,2024-04-01,0.3632,2
ORD-2024-016226,CUST-06016,2024-04-06,0.098,4
ORD-2024-016227,CUST-03236,2024-04-16,0.0685,1
ORD-2024-016228,CUST-04790,2024-04-18,0.1872,1
ORD-2024-016229,CUST-06238,2024-04-07,0.0281,1
ORD-2024-016230,CUST-01930,2024-04-24,0.1703,5
ORD-2024-016231,CUST-06807,2024-04-01,0.4248,1
ORD-2024-016232,CUST-01037,2024-04-25,0.0456,2
ORD-2024-016233,CUST-00890,2024-04-27,0.1737,1
ORD-2024-016234,CUST-06156,2024-04-28,0.3233,1
ORD-2024-016235,CUST-04974,2024-04-04,0.4879,1
ORD-2024-016236,CUST-03309,2024-04-14,0.0582,1
ORD-2024-016237,CUST-05379,2024-04-26,0.1186,1
ORD-2024-016238,CUST-04248,2024-04-26,0.1254,2
ORD-2024-016239,CUST-01103,2024-04-13,0.0416,1
ORD-2024-016240,CUST-01158,2024-04-11,0.0222,1
ORD-2024-016241,CUST-06810,2024-04-19,0.0415,1
ORD-2024-016242,CUST-04012,2024-04-16,0.0291,1
ORD-2024-016243,CUST-00863,2024-04-30,0.0149,1
ORD-2024-016244,CUST-00640,2024-04-29,0.165,1
ORD-2024-016245,CUST-01103,2024-04-12,0.0708,1
ORD-2024-016246,CUST-01092,2024-04-16,0.0885,2
ORD-2024-016247,CUST-00148,2024-04-15,0.0634,3
ORD-2024-016248,CUST-01084,2024-04-08,0.3172,3
ORD-2024-016249,CUST-03490,2024-04-14,0.053,2
ORD-2024-016250,CUST-06111,2024-04-05,0.1208,2
ORD-2024-016251,CUST-03329,2024-04-26,0.146,1
ORD-2024-016252,CUST-03401,2024-04-10,0.1059,1
ORD-2024-016253,CUST-06690,2024-04-17,0.1267,2
ORD-2024-016254,CUST-00677,2024-04-22,0.0166,1
ORD-2024-016255,CUST-04855,2024-04-07,0.1585,2
ORD-2024-016256,CUST-01554,2024-04-07,0.1092,2
ORD-2024-016257,CUST-02257,2024-04-21,0.0326,4
ORD-2024-016258,CUST-00857,2024-04-25,0.058,1
ORD-2024-016259,CUST-06303,2024-04-02,0.0479,1
ORD-2024-016260,CUST-01930,2024-04-21,0.1746,1
ORD-2024-016261,CUST-05307,2024-04-27,0.4651,2
ORD-2024-016262,CUST-02358,2024-04-06,0.0466,2
ORD-2024-016263,CUST-03998,2024-04-02,0.2407,1
ORD-2024-016264,CUST-05338,2024-04-18,0.0735,1
ORD-2024-016265,CUST-01749,2024-04-20,0.0941,1
ORD-2024-016266,CUST-00579,2024-04-14,0.1377,1
ORD-2024-016267,CUST-05252,2024-04-06,0.4908,1
ORD-2024-016268,CUST-06208,2024-04-02,0.0349,1
ORD-2024-016269,CUST-02764,2024-04-10,0.006,1
ORD-2024-016270,CUST-04508,2024-04-14,0.0085,1
ORD-2024-016271,CUST-03780,2024-04-01,0.1514,3
ORD-2024-016272,CUST-05936,2024-04-29,0.2553,2
ORD-2024-016273,CUST-04546,2024-04-23,0.1033,2
ORD-2024-016274,CUST-05605,2024-04-01,0.1691,3
ORD-2024-016275,CUST-05679,2024-04-07,0.0896,3
ORD-2024-016276,CUST-03609,2024-04-14,0.1133,2
ORD-2024-016277,CUST-01520,2024-04-09,0.065,1
ORD-2024-016278,CUST-06123,2024-04-13,0.1666,1
ORD-2024-016279,CUST-00619,2024-04-05,0.2158,1
ORD-2024-016280,CUST-05022,2024-04-22,0.0259,2
ORD-2024-016281,CUST-00465,2024-04-21,0.1019,2
ORD-2024-016282,CUST-04706,2024-04-17,0.0177,2
ORD-2024-016283,CUST-02617,2024-04-05,0.0198,2
ORD-2024-016284,CUST-06623,2024-04-12,0.3264,1
ORD-2024-016285,CUST-01436,2024-04-21,0.1504,2
ORD-2024-016286,CUST-01940,2024-04-12,0.1364,1
ORD-2024-016287,CUST-05217,2024-04-23,0.0541,1
ORD-2024-016288,CUST-04361,2024-04-10,0.0818,1
ORD-2024-016289,CUST-00759,2024-04-21,0.0826,2
ORD-2024-016290,CUST-04186,2024-04-17,0.0218,1
ORD-2024-016291,CUST-03250,2024-04-22,0.024,1
ORD-2024-016292,CUST-04329,2024-04-03,0.154,2
ORD-2024-016293,CUST-02407,2024-04-20,0.2522,2
ORD-2024-016294,CUST-04251,2024-04-14,0.065,2
ORD-2024-016295,CUST-01008,2024-04-03,0.0163,3
ORD-2024-016296,CUST-06111,2024-04-29,0.1415,2
ORD-2024-016297,CUST-02495,2024-04-13,0.2313,1
ORD-2024-016298,CUST-04607,2024-04-04,0.0344,1
ORD-2024-016299,CUST-02492,2024-04-03,0.083,3
ORD-2024-016300,CUST-00975,2024-04-13,0.05,1
ORD-2024-016301,CUST-01680,2024-04-11,0.124,3
ORD-2024-016302,CUST-05998,2024-04-30,0.099,3
ORD-2024-016303,CUST-04749,2024-04-20,0.1263,1
ORD-2024-016304,CUST-04170,2024-04-12,0.2341,1
ORD-2024-016305,CUST-06769,2024-04-15,0.1372,3
ORD-2024-016306,CUST-00950,2024-04-22,0.107,2
ORD-2024-016307,CUST-00671,2024-04-21,0.0569,2
ORD-2024-016308,CUST-02770,2024-04-24,0.0332,1
ORD-2024-016309,CUST-05079,2024-04-12,0.053,4
ORD-2024-016310,CUST-02164,2024-04-16,0.1076,1
ORD-2024-016311,CUST-05941,2024-04-15,0.3804,1
ORD-2024-016312,CUST-01308,2024-04-12,0.1277,3
ORD-2024-016313,CUST-04591,2024-04-13,0.1047,3
ORD-2024-016314,CUST-01385,2024-04-10,0.1495,3
ORD-2024-016315,CUST-04749,2024-04-13,0.0815,1
ORD-2024-016316,CUST-00114,2024-04-27,0.1176,1
ORD-2024-016317,CUST-00382,2024-04-08,0.0344,2
ORD-2024-016318,CUST-06208,2024-04-01,0.0586,1
ORD-2024-016319,CUST-04340,2024-04-03,0.1063,4
ORD-2024-016320,CUST-00163,2024-04-02,0.0341,4
ORD-2024-016321,CUST-00492,2024-04-17,0.09,1
ORD-2024-016322,CUST-00721,2024-04-27,0.1662,1
ORD-2024-016323,CUST-06513,2024-04-06,0.0138,1
ORD-2024-016324,CUST-06743,2024-04-19,0.017,3
ORD-2024-016325,CUST-05346,2024-04-14,0.2087,1
ORD-2024-016326,CUST-06992,2024-04-14,0.0521,3
ORD-2024-016327,CUST-00968,2024-04-24,0.0204,1
ORD-2024-016328,CUST-05703,2024-04-21,0.1315,1
ORD-2024-016329,CUST-02681,2024-04-26,0.1261,1
ORD-2024-016330,CUST-00403,2024-04-22,0.15,2
ORD-2024-016331,CUST-01384,2024-04-22,0.0715,2
ORD-2024-016332,CUST-06697,2024-04-29,0.0954,4
ORD-2024-016333,CUST-06111,2024-04-21,0.2369,1
ORD-2024-016334,CUST-03539,2024-04-17,0.0451,1
ORD-2024-016335,CUST-05504,2024-04-02,0.0511,1
ORD-2024-016336,CUST-00386,2024-04-22,0.2743,3
ORD-2024-016337,CUST-00407,2024-04-03,0.0135,3
ORD-2024-016338,CUST-02811,2024-04-19,0.0871,2
ORD-2024-016339,CUST-05248,2024-04-03,0.0744,1
ORD-2024-016340,CUST-00871,2024-04-26,0.1145,2
ORD-2024-016341,CUST-02110,2024-04-14,0.0461,3
ORD-2024-016342,CUST-04211,2024-04-05,0.2697,1
ORD-2024-016343,CUST-03210,2024-04-27,0.0459,3
ORD-2024-016344,CUST-05744,2024-04-30,0.0388,1
ORD-2024-016345,CUST-05577,2024-04-24,0.0808,1
ORD-2024-016346,CUST-07100,2024-04-19,0.0795,2
ORD-2024-016347,CUST-00584,2024-04-04,0.081,1
ORD-2024-016348,CUST-04076,2024-04-19,0.1729,1
ORD-2024-016349,CUST-05196,2024-04-25,0.2353,2
ORD-2024-016350,CUST-04237,2024-04-19,0.2856,1
ORD-2024-016351,CUST-03387,2024-04-30,0.0289,3
ORD-2024-016352,CUST-04183,2024-04-16,0.0365,1
ORD-2024-016353,CUST-01936,2024-04-23,0.075,2
ORD-2024-016354,CUST-04701,2024-04-21,0.1334,1
ORD-2024-016355,CUST-01062,2024-04-17,0.2629,1
ORD-2024-016356,CUST-02496,2024-04-12,0.136,1
ORD-2024-016357,CUST-04994,2024-04-02,0.0618,1
ORD-2024-016358,CUST-06555,2024-04-24,0.1544,1
ORD-2024-016359,CUST-02457,2024-04-17,0.2602,3
ORD-2024-016360,CUST-06151,2024-04-17,0.0138,1
ORD-2024-016361,CUST-03460,2024-04-19,0.0443,1
ORD-2024-016362,CUST-04985,2024-04-29,0.0677,2
ORD-2024-016363,CUST-01103,2024-04-18,0.0188,3
ORD-2024-016364,CUST-05966,2024-04-02,0.2039,1
ORD-2024-016365,CUST-05268,2024-04-16,0.0763,1
ORD-2024-016366,CUST-06151,2024-04-23,0.0437,4
ORD-2024-016367,CUST-03392,2024-04-23,0.0464,2
ORD-2024-016368,CUST-02723,2024-04-07,0.1008,1
ORD-2024-016369,CUST-05180,2024-04-27,0.0979,1
ORD-2024-016370,CUST-02358,2024-04-24,0.0362,1
ORD-2024-016371,CUST-05654,2024-04-26,0.0077,1
ORD-2024-016372,CUST-02072,2024-04-21,0.1194,2
ORD-2024-016373,CUST-01680,2024-04-24,0.0526,5
ORD-2024-016374,CUST-06011,2024-04-24,0.1454,3
ORD-2024-016375,CUST-04084,2024-04-28,0.0222,1
ORD-2024-016376,CUST-03854,2024-04-09,0.0902,1
ORD-2024-016377,CUST-00529,2024-04-20,0.0842,1
ORD-2024-016378,CUST-03131,2024-04-20,0.1316,2
ORD-2024-016379,CUST-00273,2024-04-25,0.0431,1
ORD-2024-016380,CUST-05234,2024-04-30,0.0927,1
ORD-2024-016381,CUST-01049,2024-04-07,0.1098,1
ORD-2024-016382,CUST-02110,2024-04-14,0.0208,4
ORD-2024-016383,CUST-04479,2024-04-11,0.0468,1
ORD-2024-016384,CUST-02137,2024-04-29,0.097,1
ORD-2024-016385,CUST-04277,2024-04-11,0.0822,1
ORD-2024-016386,CUST-03925,2024-04-16,0.0413,1
ORD-2024-016387,CUST-06487,2024-04-28,0.4742,1
ORD-2024-016388,CUST-06446,2024-04-29,0.058,3
ORD-2024-016389,CUST-03551,2024-04-21,0.1958,1
ORD-2024-016390,CUST-03439,2024-04-29,0.2145,1
ORD-2024-016391,CUST-00402,2024-04-13,0.0642,1
ORD-2024-016392,CUST-06053,2024-04-27,0.145,1
ORD-2024-016393,CUST-04253,2024-04-14,0.0293,1
ORD-2024-016394,CUST-02044,2024-04-17,0.0737,1
ORD-2024-016395,CUST-01364,2024-04-11,0.0475,1
ORD-2024-016396,CUST-01012,2024-04-09,0.0989,1
ORD-2024-016397,CUST-02576,2024-04-16,0.1445,3
ORD-2024-016398,CUST-04760,2024-04-09,0.0612,3
ORD-2024-016399,CUST-05945,2024-04-18,0.061,3
ORD-2024-016400,CUST-00983,2024-04-26,0.0658,1
ORD-2024-016401,CUST-05890,2024-04-24,0.0549,1
ORD-2024-016402,CUST-00476,2024-04-07,0.1718,1
ORD-2024-016403,CUST-01999,2024-04-11,0.1376,1
ORD-2024-016404,CUST-04309,2024-04-06,0.08,3
ORD-2024-016405,CUST-05369,2024-04-06,0.081,1
ORD-2024-016406,CUST-03553,2024-04-07,0.2627,2
ORD-2024-016407,CUST-00310,2024-04-12,0.4502,1
ORD-2024-016408,CUST-02746,2024-04-26,0.1847,1
ORD-2024-016409,CUST-05111,2024-04-22,0.1819,1
ORD-2024-016410,CUST-01400,2024-04-30,0.1825,2
ORD-2024-016411,CUST-05586,2024-04-03,0.0379,2
ORD-2024-016412,CUST-01048,2024-04-16,0.2536,2
ORD-2024-016413,CUST-06237,2024-04-16,0.2906,2
ORD-2024-016414,CUST-00141,2024-04-17,0.1674,1
ORD-2024-016415,CUST-03826,2024-04-08,0.1108,5
ORD-2024-016416,CUST-05301,2024-04-17,0.3848,2
ORD-2024-016417,CUST-02489,2024-04-09,0.0161,1
ORD-2024-016418,CUST-01801,2024-04-17,0.0507,2
ORD-2024-016419,CUST-03854,2024-04-05,0.0737,2
ORD-2024-016420,CUST-01798,2024-04-24,0.025,2
ORD-2024-016421,CUST-04706,2024-04-24,0.0202,2
ORD-2024-016422,CUST-05615,2024-04-04,0.0414,1
ORD-2024-016423,CUST-04706,2024-04-18,0.0529,1
ORD-2024-016424,CUST-04411,2024-04-15,0.0841,2
ORD-2024-016425,CUST-06202,2024-04-14,0.0162,1
ORD-2024-016426,CUST-03905,2024-04-08,0.2912,1
ORD-2024-016427,CUST-02527,2024-04-30,0.1329,1
ORD-2024-016428,CUST-05995,2024-04-23,0.1045,1
ORD-2024-016429,CUST-00571,2024-04-12,0.0418,1
ORD-2024-016430,CUST-04805,2024-04-28,0.0669,1
ORD-2024-016431,CUST-01001,2024-04-02,0.0816,1
ORD-2024-016432,CUST-01984,2024-04-13,0.4364,2
ORD-2024-016433,CUST-00412,2024-04-29,0.0904,3
ORD-2024-016434,CUST-05424,2024-04-12,0.2166,2
ORD-2024-016435,CUST-00506,2024-04-14,0.1325,1
ORD-2024-016436,CUST-04048,2024-04-16,0.0167,1
ORD-2024-016437,CUST-02433,2024-04-23,0.011,1
ORD-2024-016438,CUST-00301,2024-04-24,0.1608,1
ORD-2024-016439,CUST-02715,2024-04-23,0.0969,3
ORD-2024-016440,CUST-01795,2024-04-29,0.1759,1
ORD-2024-016441,CUST-04841,2024-04-13,0.049,1
ORD-2024-016442,CUST-02335,2024-04-19,0.0247,2
ORD-2024-016443,CUST-05369,2024-04-15,0.1693,1
ORD-2024-016444,CUST-02493,2024-04-24,0.0942,2
ORD-2024-016445,CUST-03238,2024-04-12,0.0848,1
ORD-2024-016446,CUST-01658,2024-04-24,0.0238,1
ORD-2024-016447,CUST-04903,2024-04-28,0.0705,2
ORD-2024-016448,CUST-04997,2024-04-09,0.1926,1
ORD-2024-016449,CUST-02492,2024-04-20,0.0797,1
ORD-2024-016450,CUST-00019,2024-04-08,0.1302,1
ORD-2024-016451,CUST-00898,2024-04-04,0.1463,1
ORD-2024-016452,CUST-01783,2024-04-23,0.0215,2
ORD-2024-016453,CUST-00363,2024-04-05,0.1619,1
ORD-2024-016454,CUST-04337,2024-04-18,0.0777,2
ORD-2024-016455,CUST-04610,2024-04-02,0.0345,1
ORD-2024-016456,CUST-07134,2024-04-12,0.0393,2
ORD-2024-016457,CUST-00348,2024-04-15,0.0585,1
ORD-2024-016458,CUST-02641,2024-04-24,0.0511,1
ORD-2024-016459,CUST-01230,2024-04-03,0.0954,2
ORD-2024-016460,CUST-05280,2024-04-03,0.2626,2
ORD-2024-016461,CUST-02622,2024-04-11,0.0446,2
ORD-2024-016462,CUST-04051,2024-04-03,0.0387,1
ORD-2024-016463,CUST-04787,2024-04-09,0.0923,1
ORD-2024-016464,CUST-04337,2024-04-29,0.0204,1
ORD-2024-016465,CUST-04129,2024-04-18,0.0435,1
ORD-2024-016466,CUST-04560,2024-04-01,0.0599,2
ORD-2024-016467,CUST-06068,2024-04-24,0.3189,2
ORD-2024-016468,CUST-02716,2024-04-29,0.2157,3
ORD-2024-016469,CUST-02358,2024-04-29,0.0933,2
ORD-2024-016470,CUST-01386,2024-04-03,0.0052,1
ORD-2024-016471,CUST-04797,2024-04-03,0.152,1
ORD-2024-016472,CUST-00426,2024-04-27,0.0605,3
ORD-2024-016473,CUST-06134,2024-04-21,0.341,3
ORD-2024-016474,CUST-05368,2024-04-15,0.2298,3
ORD-2024-016475,CUST-02941,2024-04-17,0.0236,3
ORD-2024-016476,CUST-07181,2024-04-11,0.0937,2
ORD-2024-016477,CUST-01783,2024-04-03,0.0161,2
ORD-2024-016478,CUST-02799,2024-04-07,0.2364,1
ORD-2024-016479,CUST-05961,2024-04-01,0.2316,1
ORD-2024-016480,CUST-01226,2024-04-12,0.0923,3
ORD-2024-016481,CUST-04932,2024-04-03,0.0565,1
ORD-2024-016482,CUST-05589,2024-04-21,0.2038,1
ORD-2024-016483,CUST-04403,2024-04-12,0.0621,2
ORD-2024-016484,CUST-01947,2024-04-22,0.0958,2
ORD-2024-016485,CUST-05987,2024-04-03,0.1275,2
ORD-2024-016486,CUST-04860,2024-04-16,0.0503,1
ORD-2024-016487,CUST-00458,2024-04-07,0.1192,1
ORD-2024-016488,CUST-03585,2024-04-21,0.1075,1
ORD-2024-016489,CUST-01096,2024-04-16,0.1246,1
ORD-2024-016490,CUST-05848,2024-04-19,0.2426,1
ORD-2024-016491,CUST-05121,2024-04-22,0.1668,2
ORD-2024-016492,CUST-01861,2024-04-09,0.0435,1
ORD-2024-016493,CUST-06080,2024-04-05,0.0681,1
ORD-2024-016494,CUST-04808,2024-04-24,0.1713,2
ORD-2024-016495,CUST-02587,2024-04-14,0.0583,1
ORD-2024-016496,CUST-05662,2024-04-01,0.0386,1
