OrderID,CustomerID,OrderDate,OrderDiscountPct,BasketItemCount
ORD-2024-019990,CUST-06327,2024-05-01,0.0624,1
ORD-2024-019991,CUST-05436,2024-05-25,0.0558,2
ORD-2024-019992,CUST-04107,2024-05-15,0.1995,1
ORD-2024-019993,CUST-03822,2024-05-15,0.1214,2
ORD-2024-019994,CUST-06016,2024-05-03,0.1538,1
ORD-2024-019995,CUST-00468,2024-05-13,0.0755,1
ORD-2024-019996,CUST-05164,2024-05-20,0.2295,3
ORD-2024-019997,CUST-02178,2024-05-30,0.2084,1
ORD-2024-019998,CUST-04103,2024-05-31,0.0878,3
ORD-2024-019999,CUST-00238,2024-05-31,0.2099,1
ORD-2024-020000,CUST-06713,2024-05-14,0.1373,1
ORD-2024-020001,CUST-01256,2024-05-24,0.1549,1
ORD-2024-020002,CUST-03140,2024-05-25,0.2446,2
ORD-2024-020003,CUST-02007,2024-05-08,0.1069,1
ORD-2024-020004,CUST-02780,2024-05-31,0.1478,3
ORD-2024-020005,CUST-03082,2024-05-02,0.085,3
ORD-2024-020006,CUST-03866,2024-05-25,0.3213,1
ORD-2024-020007,CUST-03408,2024-05-24,0.1328,3
ORD-2024-020008,CUST-00623,2024-05-27,0.43,2
ORD-2024-020009,CUST-05311,2024-05-13,0.2007,1
ORD-2024-020010,CUST-05255,2024-05-10,0.0971,1
ORD-2024-020011,CUST-01103,2024-05-19,0.0122,2
ORD-2024-020012,CUST-00205,2024-05-03,0.1325,3
ORD-2024-020013,CUST-04639,2024-05-04,0.1024,1
ORD-2024-020014,CUST-04153,2024-05-10,0.3742,1
ORD-2024-020015,CUST-01308,2024-05-19,0.3557,1
ORD-2024-020016,CUST-02542,2024-05-31,0.0367,1
ORD-2024-020017,CUST-00199,2024-05-27,0.2568,5
ORD-2024-020018,CUST-04274,2024-05-07,0.0592,1
ORD-2024-020019,CUST-05286,2024-05-11,0.2048,1
ORD-2024-020020,CUST-06171,2024-05-26,0.2815,2
ORD-2024-020021,CUST-05603,2024-05-31,0.0367,1
ORD-2024-020022,CUST-05113,2024-05-11,0.0639,1
ORD-2024-020023,CUST-02020,2024-05-03,0.0131,1
ORD-2024-020024,CUST-01514,2024-05-20,0.1414,1
ORD-2024-020025,CUST-03608,2024-05-17,0.0489,1
ORD-2024-020026,CUST-06858,2024-05-31,0.0499,1
ORD-2024-020027,CUST-06702,2024-05-01,0.2728,1
ORD-2024-020028,CUST-05676,2024-05-03,0.0313,1
ORD-2024-020029,CUST-03439,2024-05-25,0.0625,4
ORD-2024-020030,CUST-04259,2024-05-11,0.0025,1
ORD-2024-020031,CUST-04207,2024-05-28,0.0639,1
ORD-2024-020032,CUST-02941,2024-05-03,0.0056,1
ORD-2024-020033,CUST-06955,2024-05-13,0.1485,2
ORD-2024-020034,CUST-06513,2024-05-05,0.0389,2
ORD-2024-020035,CUST-04507,2024-05-16,0.0581,4
ORD-2024-020036,CUST-00785,2024-05-09,0.0252,1
ORD-2024-020037,CUST-01357,2024-05-22,0.0777,1
ORD-2024-020038,CUST-04662,2024-05-20,0.0332,5
ORD-2024-020039,CUST-03398,2024-05-19,0.0492,1
ORD-2024-020040,CUST-00350,2024-05-16,0.0764,2
ORD-2024-020041,CUST-04182,2024-05-27,0.0968,1
ORD-2024-020042,CUST-04884,2024-05-22,0.1276,1
ORD-2024-020043,CUST-06381,2024-05-27,0.1031,2
ORD-2024-020044,CUST-05406,2024-05-18,0.0859,2
ORD-2024-020045,CUST-00057,2024-05-09,0.05,1
ORD-2024-020046,CUST-01436,2024-05-30,0.55,1
ORD-2024-020047,CUST-06502,2024-05-28,0.17,1
ORD-2024-020048,CUST-01390,2024-05-05,0.0523,1
ORD-2024-020049,CUST-07450,2024-05-16,0.1914,3
ORD-2024-020050,CUST-04706,2024-05-07,0.0293,1
ORD-2024-020051,CUST-03532,2024-05-16,0.215,2
ORD-2024-020052,CUST-00411,2024-05-07,0.079,1
ORD-2024-020053,CUST-05188,2024-05-10,0.0579,3
ORD-2024-020054,CUST-04675,2024-05-25,0.2395,1
ORD-2024-020055,CUST-03854,2024-05-17,0.0738,3
ORD-2024-020056,CUST-04572,2024-05-06,0.268,3
ORD-2024-020057,CUST-00759,2024-05-12,0.1683,2
ORD-2024-020058,CUST-02149,2024-05-04,0.0175,1
ORD-2024-020059,,2024-05-19,0.0301,2
ORD-2024-020060,CUST-01231,2024-05-24,0.0493,3
ORD-2024-020061,CUST-03489,2024-05-29,0.0333,1
ORD-2024-020062,CUST-01887,2024-05-27,0.214,3
ORD-2024-020063,CUST-07238,2024-05-04,0.0848,1
ORD-2024-020064,CUST-01971,2024-05-11,0.0793,1
ORD-2024-020065,CUST-00565,2024-05-27,0.0238,1
ORD-2024-020066,CUST-05754,2024-05-17,0.123,1
ORD-2024-020067,CUST-06690,2024-05-26,0.1574,2
ORD-2024-020068,CUST-00218,2024-05-14,0.0133,2
ORD-2024-020069,CUST-00737,2024-05-23,0.01,1
ORD-2024-020070,CUST-05426,2024-05-09,0.1183,3
ORD-2024-020071,CUST-00564,2024-05-21,0.009,1
ORD-2024-020072,CUST-05320,2024-05-16,0.0401,2
ORD-2024-020073,CUST-02120,2024-05-01,0.0605,1
ORD-2024-020074,CUST-06578,2024-05-12,0.1882,2
ORD-2024-020075,CUST-04093,2024-05-20,0.1535,2
ORD-2024-020076,CUST-02061,2024-05-30,0.1022,1
ORD-2024-020077,CUST-01478,2024-05-18,0.0691,1
ORD-2024-020078,CUST-04443,2024-05-05,0.024,1
ORD-2024-020079,CUST-01605,2024-05-24,0.0387,3
ORD-2024-020080,CUST-02764,2024-05-07,0.0919,1
ORD-2024-020081,CUST-01684,2024-05-23,0.0612,1
ORD-2024-020082,CUST-06792,2024-05-02,0.1848,2
ORD-2024-020083,CUST-03610,2024-05-19,0.1383,1
ORD-2024-020084,CUST-07192,2024-05-02,0.0543,2
ORD-2024-020085,CUST-00033,2024-05-13,0.0277,3
ORD-2024-020086,CUST-06407,2024-05-16,0.1017,1
ORD-2024-020087,CUST-00456,2024-05-22,0.0374,1
ORD-2024-020088,CUST-04680,2024-05-31,0.3203,1
ORD-2024-020089,CUST-06070,2024-05-16,0.2045,2
ORD-2024-020090,CUST-00081,2024-05-18,0.222,3
ORD-2024-020091,CUST-02776,2024-05-09,0.0369,2
ORD-2024-020092,CUST-05013,2024-05-10,0.0125,1
ORD-2024-020093,CUST-01589,2024-05-29,0.0621,1
ORD-2024-020094,CUST-05347,2024-05-21,0.011,1
ORD-2024-020095,CUST-05022,2024-05-21,0.0067,1
ORD-2024-020096,CUST-04255,2024-05-03,0.0937,1
ORD-2024-020097,CUST-05879,2024-05-02,0.0194,1
ORD-2024-020098,CUST-01508,2024-05-27,0.0184,2
ORD-2024-020099,CUST-03134,2024-05-22,0.0847,4
ORD-2024-020100,CUST-02950,2024-05-09,0.186,1
ORD-2024-020101,CUST-05419,2024-05-25,0.0143,1
ORD-2024-020102,CUST-05865,2024-05-07,0.0545,1
ORD-2024-020103,CUST-04013,2024-05-23,0.1834,3
ORD-2024-020104,CUST-04609,2024-05-15,0.0414,1
ORD-2024-020105,CUST-00192,2024-05-16,0.0335,2
ORD-2024-020106,CUST-06867,2024-05-06,0.1052,3
ORD-2024-020107,CUST-05256,2024-05-13,0.1198,3
ORD-2024-020108,CUST-01016,2024-05-01,0.0919,2
ORD-2024-020109,CUST-00950,2024-05-01,0.1891,1
ORD-2024-020110,CUST-00147,2024-05-01,0.0254,1
ORD-2024-020111,CUST-05014,2024-05-19,0.1869,2
ORD-2024-020112,CUST-02165,2024-05-01,0.1857,1
ORD-2024-020113,CUST-05904,2024-05-06,0.0293,2
ORD-2024-020114,CUST-02263,2024-05-06,0.1219,1
ORD-2024-020115,CUST-01012,2024-05-20,0.0284,3
ORD-2024-020116,CUST-05733,2024-05-30,0.0677,1
ORD-2024-020117,CUST-06734,2024-05-21,0.0834,3
ORD-2024-020118,CUST-04326,2024-05-10,0.0985,1
ORD-2024-020119,CUST-03092,2024-05-23,0.1755,1
ORD-2024-020120,CUST-02127,2024-05-25,0.1791,1
ORD-2024-020121,CUST-00853,2024-05-05,0.0582,1
ORD-2024-020122,CUST-01699,2024-05-17,0.1836,2
ORD-2024-020123,CUST-04118,2024-05-07,0.0308,1
ORD-2024-020124,CUST-06969,2024-05-27,0.1682,1
ORD-2024-020125,CUST-07479,2024-05-11,0.1579,3
ORD-2024-020126,CUST-04787,2024-05-26,0.1491,1
ORD-2024-020127,CUST-07130,2024-05-15,0.0222,1
ORD-2024-020128,CUST-05035,2024-05-18,0.0349,1
ORD-2024-020129,CUST-04750,2024-05-20,0.043,2
ORD-2024-020130,CUST-02232,2024-05-11,0.1919,1
ORD-2024-020131,CUST-01945,2024-05-21,0.1231,1
ORD-2024-020132,CUST-02116,2024-05-04,0.0757,1
ORD-2024-020133,CUST-04112,2024-05-09,0.2646,2
ORD-2024-020134,CUST-00641,2024-05-08,0.1011,1
ORD-2024-020135,CUST-04649,2024-05-02,0.0605,1
ORD-2024-020136,CUST-05613,2024-05-13,0.0896,1
ORD-2024-020137,CUST-03999,2024-05-29,0.2412,2
ORD-2024-020138,CUST-00224,2024-05-25,0.0167,1
ORD-2024-020139,CUST-06456,2024-05-20,0.2589,1
ORD-2024-020140,CUST-00396,2024-05-20,0.1165,1
ORD-2024-020141,CUST-00476,2024-05-17,0.0654,1
ORD-2024-020142,CUST-05733,2024-05-15,0.046,1
ORD-2024-020143,CUST-00393,2024-05-27,0.2996,2
ORD-2024-020144,CUST-01068,2024-05-22,0.1312,1
ORD-2024-020145,CUST-03683,2024-05-08,0.2106,2
ORD-2024-020146,CUST-03609,2024-05-24,0.1285,1
ORD-2024-020147,CUST-03264,2024-05-12,0.55,1
ORD-2024-020148,CUST-02382,2024-05-06,0.0687,2
ORD-2024-020149,CUST-03070,2024-05-08,0.3429,1
ORD-2024-020150,CUST-06684,2024-05-13,0.249,2
ORD-2024-020151,CUST-02412,2024-05-06,0.0133,4
ORD-2024-020152,CUST-03490,2024-05-16,0.077,2
ORD-2024-020153,CUST-05181,2024-05-28,0.0183,1
ORD-2024-020154,CUST-03634,2024-05-09,0.016,1
ORD-2024-020155,CUST-06267,2024-05-22,0.1008,1
ORD-2024-020156,CUST-01580,2024-05-01,0.228,1
ORD-2024-020157,CUST-05268,2024-05-01,0.164,1
ORD-2024-020158,CUST-04522,2024-05-20,0.225,2
ORD-2024-020159,CUST-04141,2024-05-16,0.0726,1
ORD-2024-020160,CUST-02762,2024-05-08,0.1269,3
ORD-2024-020161,CUST-02701,2024-05-26,0.1403,1
ORD-2024-020162,CUST-04000,2024-05-25,0.1691,1
ORD-2024-020163,CUST-06737,2024-05-30,0.0263,2
ORD-2024-020164,CUST-05638,2024-05-28,0.085,1
ORD-2024-020165,CUST-05995,2024-05-03,0.0292,1
ORD-2024-020166,CUST-00028,2024-05-13,0.2699,2
ORD-2024-020167,CUST-05555,2024-05-18,0.1999,1
ORD-2024-020168,CUST-04074,2024-05-25,0.0504,1
ORD-2024-020169,CUST-00690,2024-05-14,0.1239,1
ORD-2024-020170,CUST-05441,2024-05-02,0.1349,3
ORD-2024-020171,CUST-03881,2024-05-05,0.0386,1
ORD-2024-020172,CUST-04736,2024-05-07,0.0537,3
ORD-2024-020173,CUST-02164,2024-05-21,0.1281,1
ORD-2024-020174,CUST-03541,2024-05-12,0.4657,1
ORD-2024-020175,CUST-02119,2024-05-23,0.1719,3
ORD-2024-020176,CUST-03064,2024-05-02,0.3018,1
ORD-2024-020177,CUST-02872,2024-05-20,0.0094,1
ORD-2024-020178,CUST-01182,2024-05-18,0.0206,4
ORD-2024-020179,CUST-02314,2024-05-14,0.1081,1
ORD-2024-020180,CUST-01107,2024-05-08,0.0109,1
ORD-2024-020181,CUST-00942,2024-05-20,0.416,1
ORD-2024-020182,CUST-05697,2024-05-19,0.126,3
ORD-2024-020183,CUST-03143,2024-05-18,0.0063,1
ORD-2024-020184,CUST-04877,2024-05-30,0.1551,2
ORD-2024-020185,CUST-02065,2024-05-15,0.233,2
ORD-2024-020186,CUST-02116,2024-05-09,0.026,3
ORD-2024-020187,CUST-04024,2024-05-29,0.2653,1
ORD-2024-020188,CUST-06956,2024-05-29,0.111,1
ORD-2024-020189,CUST-05379,2024-05-27,0.1477,1
ORD-2024-020190,CUST-06170,2024-05-16,0.0563,3
ORD-2024-020191,CUST-00039,2024-05-19,0.1275,4
ORD-2024-020192,CUST-02037,2024-05-24,0.0439,5
ORD-2024-020193,CUST-06976,2024-05-02,0.2645,1
ORD-2024-020194,CUST-00506,2024-05-04,0.3282,1
ORD-2024-020195,CUST-02067,2024-05-18,0.0575,1
ORD-2024-020196,CUST-05262,2024-05-08,0.1847,1
ORD-2024-020197,CUST-02168,2024-05-07,0.0458,1
ORD-2024-020198,CUST-00888,2024-05-23,0.202,1
ORD-2024-020199,CUST-05402,2024-05-06,0.4043,1
ORD-2024-020200,CUST-02310,2024-05-05,0.1007,2
ORD-2024-020201,CUST-00600,2024-05-22,0.0444,2
ORD-2024-020202,CUST-01130,2024-05-30,0.0543,1
ORD-2024-020203,CUST-07173,2024-05-19,0.1073,2
ORD-2024-020204,CUST-05544,,0.0227,1
ORD-2024-020205,CUST-04471,2024-05-07,0.247,1
ORD-2024-020206,CUST-04266,2024-05-07,0.1449,2
ORD-2024-020207,,2024-05-07,0.1837,1
ORD-2024-020208,CUST-01672,2024-05-29,0.1013,2
ORD-2024-020209,CUST-05275,2024-05-05,0.4925,1
ORD-2024-020210,CUST-02279,2024-05-10,0.0564,2
ORD-2024-020211,CUST-03681,2024-05-22,0.0398,1
ORD-2024-020212,CUST-02558,2024-05-17,0.2004,1
ORD-2024-020213,CUST-05798,2024-05-15,0.3336,2
ORD-2024-020214,CUST-01390,2024-05-06,0.1279,3
ORD-2024-020215,CUST-02110,2024-05-26,0.0305,4
ORD-2024-020216,CUST-06598,2024-05-28,0.0473,1
ORD-2024-020217,CUST-02948,2024-05-03,0.1854,2
ORD-2024-020218,CUST-04291,2024-05-28,0.105,2
ORD-2024-020219,CUST-01089,2024-05-10,0.0758,1
ORD-2024-020220,CUST-00362,2024-05-04,0.0054,1
ORD-2024-020221,CUST-05426,2024-05-16,0.1125,1
ORD-2024-020222,CUST-03953,2024-05-29,0.044,4
ORD-2024-020223,CUST-06938,2024-05-28,0.3218,1
ORD-2024-020224,CUST-07524,2024-05-20,0.1212,1
ORD-2024-020225,CUST-05436,2024-05-09,0.2051,1
ORD-2024-020226,CUST-02267,2024-05-04,0.0315,1
ORD-2024-020227,CUST-03970,2024-05-04,0.0367,1
ORD-2024-020228,CUST-07271,2024-05-04,0.0725,1
ORD-2024-020229,CUST-02513,2024-05-12,0.0301,1
ORD-2024-020230,CUST-01448,2024-05-25,0.0275,1
ORD-2024-020231,CUST-04700,2024-05-01,0.0693,1
ORD-2024-020232,CUST-03316,2024-05-28,0.3362,3
ORD-2024-020233,CUST-02681,2024-05-06,0.0682,1
ORD-2024-020234,CUST-06594,2024-05-30,0.0182,1
ORD-2024-020235,CUST-05996,2024-05-12,0.0398,1
ORD-2024-020236,CUST-03681,2024-05-25,0.044,1
ORD-2024-020237,CUST-06441,2024-05-15,0.1286,3
ORD-2024-020238,CUST-06792,2024-05-27,0.0779,1
ORD-2024-020239,CUST-07063,2024-05-31,0.0163,1
ORD-2024-020240,CUST-01729,2024-05-13,0.0169,1
ORD-2024-020241,CUST-04361,2024-05-12,0.2542,2
ORD-2024-020242,CUST-03583,2024-05-12,0.2304,2
ORD-2024-020243,CUST-01134,2024-05-16,0.0291,1
ORD-2024-020244,,2024-05-26,0.1052,1
ORD-2024-020245,CUST-07153,2024-05-15,0.0445,3
ORD-2024-020246,CUST-05182,2024-05-08,0.042,2
ORD-2024-020247,CUST-00155,2024-05-09,0.0138,1
ORD-2024-020248,CUST-04673,2024-05-25,0.1527,2
ORD-2024-020249,CUST-02423,2024-05-27,0.0332,1
ORD-2024-020250,CUST-05428,2024-05-09,0.1015,2
ORD-2024-020251,CUST-05543,2024-05-29,0.0203,1
ORD-2024-020252,CUST-02667,2024-05-04,0.0814,2
ORD-2024-020253,CUST-06364,2024-05-01,0.3377,1
ORD-2024-020254,CUST-04790,2024-05-27,0.2762,2
ORD-2024-020255,CUST-01579,2024-05-27,0.3752,1
ORD-2024-020256,CUST-00755,2024-05-16,0.1414,3
ORD-2024-020257,CUST-02876,2024-05-13,0.0551,2
ORD-2024-020258,CUST-03098,2024-05-02,0.0096,1
ORD-2024-020259,CUST-01798,2024-05-26,0.056,2
ORD-2024-020260,CUST-00069,2024-05-22,0.0381,5
ORD-2024-020261,CUST-04534,2024-05-19,0.0116,3
ORD-2024-020262,CUST-06920,2024-05-12,0.046,2
ORD-2024-020263,CUST-05825,2024-05-04,0.0763,2
ORD-2024-020264,CUST-04787,2024-05-01,0.0195,1
ORD-2024-020265,CUST-04335,2024-05-05,0.05,3
ORD-2024-020266,,2024-05-30,0.1131,1
ORD-2024-020267,CUST-06325,2024-05-26,0.0745,1
ORD-2024-020268,CUST-03464,2024-05-14,0.0493,2
ORD-2024-020269,CUST-00114,2024-05-16,0.1862,3
ORD-2024-020270,CUST-07182,2024-05-30,0.0658,1
ORD-2024-020271,CUST-01390,2024-05-31,0.0781,2
ORD-2024-020272,CUST-02148,2024-05-24,0.1671,2
ORD-2024-020273,CUST-05426,2024-05-16,0.0405,1
ORD-2024-020274,CUST-07440,2024-05-28,0.0158,1
ORD-2024-020275,CUST-01863,2024-05-15,0.1749,1
ORD-2024-020276,CUST-01137,2024-05-07,0.1131,2
ORD-2024-020277,CUST-01660,2024-05-21,0.0618,1
ORD-2024-020278,CUST-04744,2024-05-10,0.3728,3
ORD-2024-020279,CUST-00639,2024-05-19,0.1781,1
ORD-2024-020280,CUST-03755,2024-05-22,0.0481,2
ORD-2024-020281,CUST-05595,2024-05-25,0.2715,1
ORD-2024-020282,CUST-06690,2024-05-24,0.0513,2
ORD-2024-020283,CUST-05586,2024-05-10,0.0455,1
ORD-2024-020284,CUST-04022,2024-05-13,0.0444,1
ORD-2024-020285,CUST-04183,2024-05-18,0.0287,2
ORD-2024-020286,CUST-00164,2024-05-04,0.0983,1
ORD-2024-020287,CUST-05266,2024-05-01,0.3299,1
ORD-2024-020288,CUST-00333,2024-05-13,0.2428,2
ORD-2024-020289,CUST-04672,2024-05-11,0.001,1
ORD-2024-020290,CUST-05022,2024-05-15,0.027,1
ORD-2024-020291,CUST-05079,2024-05-25,0.0448,1
ORD-2024-020292,CUST-06747,2024-05-25,0.1496,2
ORD-2024-020293,CUST-02834,2024-05-09,0.043,1
ORD-2024-020294,CUST-04521,2024-05-31,0.027,1
ORD-2024-020295, CUST-05380 ,2024-05-06,0.261,2
ORD-2024-020296,CUST-05643,2024-05-13,0.0826,1
ORD-2024-020297,CUST-04213,2024-05-08,0.0847,2
ORD-2024-020298,CUST-04633,2024-05-20,0.1208,1
ORD-2024-020299,CUST-03489,2024-05-09,0.0333,1
ORD-2024-020300,CUST-05717,2024-05-05,0.0309,1
ORD-2024-020301,CUST-02574,2024-05-14,0.4134,2
ORD-2024-020302,CUST-03347,2024-05-14,0.1021,2
ORD-2024-020303,CUST-06094,2024-05-03,0.015,1
ORD-2024-020304,CUST-00393,2024-05-12,0.08,1
ORD-2024-020305,CUST-03470,2024-05-08,0.1711,2
ORD-2024-020306,CUST-02369,2024-05-18,0.1394,5
ORD-2024-020307,CUST-04103,2024-05-04,0.0517,2
ORD-2024-020308,CUST-03654,2024-05-10,0.4807,1
ORD-2024-020309,CUST-04446,2024-05-19,0.0641,1
ORD-2024-020310,CUST-05506,2024-05-22,0.0766,3
ORD-2024-020311,CUST-03172,2024-05-17,0.1113,2
ORD-2024-020312,CUST-06789,2024-05-12,0.3046,1
ORD-2024-020313,CUST-02842,2024-05-11,0.0899,1
ORD-2024-020314,CUST-00068,2024-05-31,0.1285,1
ORD-2024-020315,CUST-04248,2024-05-25,0.1583,3
ORD-2024-020316,CUST-01886,2024-05-17,0.1492,2
ORD-2024-020317,CUST-00269,2024-05-27,0.0903,1
ORD-2024-020318,CUST-06489,2024-05-12,0.0394,4
ORD-2024-020319,CUST-07035,2024-05-08,0.0451,1
ORD-2024-020320,CUST-05730,2024-05-13,0.07,5
ORD-2024-020321,CUST-04036,2024-05-04,0.0686,2
ORD-2024-020322,CUST-07173,2024-05-19,0.1722,3
ORD-2024-020323,CUST-05093,2024-05-17,0.0347,4
ORD-2024-020324,CUST-01457,2024-05-13,0.0309,1
ORD-2024-020325,CUST-03677,2024-05-09,0.0374,1
ORD-2024-020326,CUST-02259,2024-05-07,0.1384,1
ORD-2024-020327,CUST-04912,2024-05-30,0.0485,4
ORD-2024-020328,CUST-06126,2024-05-26,0.0159,1
ORD-2024-020329,CUST-06943,2024-05-15,0.0599,2
ORD-2024-020330,CUST-01830,2024-05-29,0.0415,1
ORD-2024-020331,CUST-07346,2024-05-26,0.0089,1
ORD-2024-020332,CUST-03554,2024-05-26,0.2251,2
ORD-2024-020333,CUST-01063,2024-05-28,0.2292,1
ORD-2024-020334,CUST-01860,2024-05-23,0.1476,1
ORD-2024-020335,CUST-00502,2024-05-24,0.1925,2
ORD-2024-020336,CUST-04368,2024-05-25,0.1008,1
ORD-2024-020337,CUST-06790,2024-05-20,0.0187,2
ORD-2024-020338,CUST-05116,2024-05-19,0.054,3
ORD-2024-020339,CUST-03722,2024-05-26,0.0372,3
ORD-2024-020340,CUST-01638,2024-05-04,0.0661,2
ORD-2024-020341,CUST-04621,2024-05-02,0.2309,2
ORD-2024-020342,CUST-03774,2024-05-29,0.051,4
ORD-2024-020343,CUST-05603,2024-05-24,0.0598,1
ORD-2024-020344,CUST-03154,2024-05-05,0.0612,1
ORD-2024-020345,CUST-02699,2024-05-28,0.0913,1
ORD-2024-020346,CUST-04725,2024-05-01,0.0576,1
ORD-2024-020347,CUST-00301,2024-05-23,0.186,1
ORD-2024-020348,CUST-03505,,0.1421,3
ORD-2024-020349,CUST-00930,2024-05-07,0.0188,1
ORD-2024-020350,CUST-06956,2024-05-20,0.0881,2
ORD-2024-020351,CUST-01679,2024-05-17,0.1573,2
ORD-2024-020352,CUST-00752,2024-05-04,0.0972,1
ORD-2024-020353,CUST-01923,2024-05-30,0.0429,4
ORD-2024-020354,CUST-03141,2024-05-22,0.2337,1
ORD-2024-020355,CUST-04060,2024-05-17,0.0395,1
ORD-2024-020356,CUST-01460,2024-05-02,0.041,3
ORD-2024-020357,CUST-06256,2024-05-31,0.245,4
ORD-2024-020358,CUST-05777,2024-05-14,0.0164,1
ORD-2024-020359,CUST-00641,2024-05-10,0.049,1
ORD-2024-020360,CUST-06723,2024-05-28,0.1275,1
ORD-2024-020361,CUST-03250,2024-05-24,0.0118,1
ORD-2024-020362,CUST-03998,2024-05-01,0.1495,3
ORD-2024-020363,CUST-01403,2024-05-16,0.0423,1
ORD-2024-020364,CUST-05759,2024-05-07,0.0109,1
ORD-2024-020365,CUST-00096,2024-05-28,0.2036,5
ORD-2024-020366,CUST-04051,2024-05-05,0.0762,1
ORD-2024-020367,CUST-00465,2024-05-21,0.2448,1
ORD-2024-020368,CUST-02989,2024-05-19,0.0076,1
ORD-2024-020369,CUST-00279,2024-05-09,0.4811,1
ORD-2024-020370,CUST-04660,2024-05-15,0.207,1
ORD-2024-020371,CUST-06208,2024-05-11,0.0484,2
ORD-2024-020372,CUST-06341,2024-05-26,0.248,1
ORD-2024-020373,CUST-06172,2024-05-23,0.1831,1
ORD-2024-020374,CUST-01537,2024-05-14,0.1118,3
ORD-2024-020375,CUST-03315,2024-05-06,0.0328,2
ORD-2024-020376,CUST-05553,2024-05-31,0.0629,1
ORD-2024-020377,CUST-05250,2024-05-04,0.1216,1
ORD-2024-020378,CUST-06531,2024-05-28,0.2249,3
ORD-2024-020379,CUST-01370,2024-05-16,0.1157,4
ORD-2024-020380,CUST-00521,2024-05-05,0.3089,1
ORD-2024-020381,CUST-06304,2024-05-18,0.2991,1
ORD-2024-020382,CUST-00641,2024-05-31,0.0555,3
ORD-2024-020383,CUST-00214,2024-05-30,0.1973,1
ORD-2024-020384,CUST-01428,2024-05-14,0.1456,3
ORD-2024-020385,CUST-01371,2024-05-17,0.2202,1
ORD-2024-020386,CUST-05581,2024-05-02,0.0573,2
ORD-2024-020387,CUST-00152,2024-05-11,0.0818,3
ORD-2024-020388,CUST-04594,2024-05-17,0.0866,1
ORD-2024-020389,CUST-03058,2024-05-10,0.0504,4
ORD-2024-020390,CUST-02513,2024-05-17,0.0066,1
ORD-2024-020391,CUST-00497,2024-05-14,0.0728,1
ORD-2024-020392,CUST-03923,2024-05-28,0.1002,3
ORD-2024-020393,CUST-05168,2024-05-12,0.0572,1
ORD-2024-020394,CUST-01453,2024-05-09,0.2021,1
ORD-2024-020395,CUST-00599,2024-05-20,0.55,1
ORD-2024-020396,CUST-03805,2024-05-18,0.2087,1
ORD-2024-020397,CUST-00116,2024-05-16,0.0655,2
ORD-2024-020398,CUST-03806,2024-05-01,0.0432,2
ORD-2024-020399,CUST-00161,2024-05-08,0.043,2
ORD-2024-020400,CUST-01044,2024-05-19,0.0464,1
ORD-2024-020401,CUST-06272,2024-05-08,0.0379,2
ORD-2024-020402,CUST-06295,2024-05-17,0.0351,1
ORD-2024-020403,CUST-05181,2024-05-29,0.0619,2
ORD-2024-020404,CUST-01398,2024-05-29,0.0282,5
ORD-2024-020405,CUST-03297,2024-05-13,0.1763,1
ORD-2024-020406,CUST-01382,2024-05-15,0.2392,1
ORD-2024-020407,CUST-03790,2024-05-21,0.3892,1
ORD-2024-020408,CUST-04326,2024-05-19,0.0272,4
ORD-2024-020409,CUST-00825,2024-05-31,0.0961,1
ORD-2024-020410,CUST-01589,2024-05-19,0.094,1
ORD-2024-020411,CUST-02393,2024-05-19,0.0814,1
ORD-2024-020412,CUST-07433,2024-05-12,0.2503,1
ORD-2024-020413,CUST-07100,2024-05-25,0.1445,2
ORD-2024-020414,CUST-00434,2024-05-17,0.0146,1
ORD-2024-020415,CUST-04716,2024-05-16,0.2688,4
ORD-2024-020416,CUST-06951,2024-05-27,0.1064,3
ORD-2024-020417,CUST-03661,2024-05-05,0.0647,2
ORD-2024-020418,CUST-03172,2024-05-24,0.0676,1
ORD-2024-020419,CUST-06256,2024-05-07,0.0418,1
ORD-2024-020420,CUST-00721,2024-05-22,0.1461,2
ORD-2024-020421,CUST-02310,2024-05-23,0.0885,2
ORD-2024-020422,CUST-06003,2024-05-03,0.1997,1
ORD-2024-020423,CUST-06217,2024-05-21,0.3367,1
ORD-2024-020424,CUST-05264,2024-05-27,0.1309,2
ORD-2024-020425,CUST-00858,2024-05-04,0.0266,2
ORD-2024-020426,CUST-00859,2024-05-01,0.0153,2
ORD-2024-020427,CUST-06502,2024-05-12,0.2226,1
ORD-2024-020428,CUST-05864,2024-05-24,0.0559,1
ORD-2024-020429,CUST-06481,2024-05-08,0.0423,1
ORD-2024-020430,CUST-05013,2024-05-21,0.0187,3
ORD-2024-020431,CUST-04424,2024-05-16,0.0635,1
ORD-2024-020432,CUST-01085,2024-05-25,0.0534,1
ORD-2024-020433,CUST-04001,2024-05-04,0.0616,1
ORD-2024-020434,CUST-04419,2024-05-18,0.0486,2
ORD-2024-020435,CUST-02576,2024-05-08,0.08,1
ORD-2024-020436,CUST-06487,2024-05-11,0.2529,1
ORD-2024-020437,CUST-03204,2024-05-16,0.0158,1
ORD-2024-020438,CUST-01831,2024-05-19,0.0122,1
ORD-2024-020439,CUST-05978,2024-05-19,0.0331,1
ORD-2024-020440,CUST-00688,2024-05-27,0.1012,2
ORD-2024-020441,CUST-02085,2024-05-16,0.039,4
ORD-2024-020442,CUST-04075,2024-05-28,0.2158,5
