OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2024-008185,1,PROD-040,1,15.21,11.88
ORD-2024-008185,2,PROD-030,2,49.3,44.37
ORD-2024-008185,3,PROD-031,2,53.52,93.03
ORD-2024-008186,1,PROD-024,1,8.73,8.43
ORD-2024-008187,1,PROD-031,1,53.52,53.31
ORD-2024-008187,2,PROD-032,3,19.72,55.5
ORD-2024-008188,1,PROD-001,1,12.9,12.28
ORD-2024-008189,1,PROD-030,2,49.3,67.43
ORD-2024-008190,1,PROD-007,1,17.18,14.71
ORD-2024-008190,2,PROD-032,1,19.72,18.2
ORD-2024-008191,1,PROD-027,2,21.13,33.76
ORD-2024-008192,1,PROD-049,1,80.28,71.79
ORD-2024-008193,1,PROD-001,1,12.9,12.22
ORD-2024-008194,1,PROD-031,1,53.52,46.88
ORD-2024-008194,2,PROD-025,2,21.97,36.15
ORD-2024-008194,3,PROD-010,1,38.03,23.93
ORD-2024-008195,1,PROD-014,2,9.9,19.74
ORD-2024-008196,1,PROD-005,1,20.28,19.58
ORD-2024-008197,1,PROD-006,1,32.39,31.18
ORD-2024-008198,1,PROD-049,1,80.28,72.24
ORD-2024-008199,1,PROD-037,1,9.86,6.04
ORD-2024-008200,1,PROD-031,1,53.52,42.97
ORD-2024-008201,1,PROD-003,2,14.37,22.68
ORD-2024-008201,2,PROD-006,1,32.39,28.32
ORD-2024-008202,1,PROD-003,1,14.37,13.07
ORD-2024-008202,2,PROD-006,2,32.39,56.27
ORD-2024-008203,1,PROD-014,1,9.9,8.5
ORD-2024-008204,1,PROD-046,1,259.15,251.63
ORD-2024-008205,1,PROD-003,1,14.37,10.64
ORD-2024-008205,2,PROD-035,1,10.14,8.66
ORD-2024-008206,1,PROD-046,1,259.15,215.72
ORD-2024-008207,1,PROD-004,1,20.28,13.02
ORD-2024-008208,1,PROD-006,2,32.39,60.98
ORD-2024-008208,2,PROD-041,1,11.83,10.86
ORD-2024-008209,1,PROD-016,3,8.9,25.61
ORD-2024-008210,1,PROD-033,1,52.11,46.17
ORD-2024-008211,1,PROD-010,1,38.03,28.67
ORD-2024-008211,2,PROD-001,1,12.9,11.13
ORD-2024-008211,3,PROD-034,1,9.01,8.94
ORD-2024-008212,1,PROD-045,1,72.68,59.53
ORD-2024-008213,1,PROD-001,1,12.9,12.54
ORD-2024-008214,1,PROD-003,2,14.37,27.04
ORD-2024-008215,1,PROD-001,3,12.9,29.42
ORD-2024-008215,2,PROD-004,2,20.28,25.6
ORD-2024-008216,1,PROD-037,2,9.86,19.62
ORD-2024-008217,1,PROD-035,1,10.14,9.12
ORD-2024-008218,1,PROD-002,1,11.9,11.19
ORD-2024-008219,1,PROD-001,1,12.9,12.3
ORD-2024-008220,1,PROD-041,1,11.83,11.61
ORD-2024-008220,2,PROD-002,1,11.9,11.57
ORD-2024-008220,3,PROD-034,2,9.01,15.46
ORD-2024-008220,4,PROD-035,2,10.14,18.22
ORD-2024-008221,1,PROD-010,3,38.03,96.26
ORD-2024-008221,2,PROD-001,1,12.9,12.08
ORD-2024-008221,3,PROD-005,1,20.28,19.25
ORD-2024-008222,1,PROD-040,3,15.21,45.4
ORD-2024-008222,2,PROD-024,1,8.73,8.56
ORD-2024-008223,1,PROD-022,1,9.01,6.41
ORD-2024-008224,1,PROD-029,1,24.79,19.91
ORD-2024-008224,2,PROD-033,2,52.11,101.73
ORD-2024-008224,3,PROD-005,1,20.28,17.78
ORD-2024-008225,1,PROD-006,1,32.39,30.31
ORD-2024-008225,2,PROD-002,1,11.9,10.4
ORD-2024-008226,1,PROD-007,2,17.18,33.61
ORD-2024-008227,1,PROD-011,1,14.9,10.74
ORD-2024-008228,1,PROD-003,2,14.37,27.59
ORD-2024-008229,1,PROD-022,1,9.01,7.93
ORD-2024-008229,2,PROD-041,1,11.83,10.17
ORD-2024-008230,1,PROD-007,1,17.18,15.62
ORD-2024-008230,2,PROD-001,1,12.9,12.6
ORD-2024-008230,3,PROD-035,2,10.14,17.83
ORD-2024-008231,1,PROD-015,3,26.76,59.26
ORD-2024-008232,1,PROD-007,1,17.18,-8.04
ORD-2024-008233,1,PROD-022,1,9.01,8.17
ORD-2024-008233,2,PROD-004,2,20.28,35.48
ORD-2024-008234,1,PROD-008,3,9.9,27.22
ORD-2024-008235,1,PROD-006,1,32.39,26.57
ORD-2024-008236,1,PROD-001,2,12.9,25.53
ORD-2024-008236,2,PROD-038,2,7.89,15.7
ORD-2024-008237,1,PROD-058,1,39.44,38.44
ORD-2024-008238,1,PROD-003,2,14.37,27.47
ORD-2024-008238,2,PROD-027,2,21.13,39.33
ORD-2024-008239,1,PROD-007,2,17.18,32.97
ORD-2024-008240,1,PROD-004,1,20.28,19.7
ORD-2024-008240,2,PROD-001,2,12.9,22.22
ORD-2024-008241,1,PROD-028,1,17.18,16.55
ORD-2024-008242,1,PROD-006,1,32.39,24.78
ORD-2024-008243,1,PROD-028,2,17.18,33.01
ORD-2024-008243,2,PROD-012,3,18.5,44.49
ORD-2024-008243,3,PROD-003,1,14.37,8.76
ORD-2024-008244,1,PROD-005,1,20.28,10.76
ORD-2024-008245,1,PROD-028,1,17.18,14.38
ORD-2024-008246,1,PROD-029,1,24.79,24.0
ORD-2024-008247,1,PROD-041,1,11.83,11.13
ORD-2024-008247,2,PROD-058,1,39.44,26.84
ORD-2024-008248,1,PROD-003,1,14.37,9.91
ORD-2024-008249,1,PROD-007,2,17.18,31.08
ORD-2024-008250,1,PROD-026,1,14.65,14.07
ORD-2024-008250,2,PROD-003,1,14.37,13.34
ORD-2024-008251,1,PROD-003,2,14.37,18.54
ORD-2024-008252,1,PROD-035,2,10.14,19.66
ORD-2024-008252,2,PROD-011,1,14.9,13.39
ORD-2024-008252,3,PROD-007,2,17.18,30.59
ORD-2024-008253,1,PROD-010,2,38.03,70.5
ORD-2024-008254,1,PROD-036,1,11.55,10.89
ORD-2024-008254,2,PROD-040,3,15.21,44.34
ORD-2024-008254,3,PROD-041,1,11.83,10.5
ORD-2024-008255,1,PROD-001,1,12.9,12.48
ORD-2024-008255,2,PROD-037,2,9.86,19.56
ORD-2024-008256,1,PROD-002,1,11.9,11.81
ORD-2024-008257,1,PROD-007,1,17.18,10.45
ORD-2024-008258,1,PROD-013,3,11.9,34.42
ORD-2024-008258,2,PROD-004,2,20.28,38.65
ORD-2024-008259,1,PROD-003,2,14.37,27.59
ORD-2024-008260,1,PROD-041,1,11.83,10.61
ORD-2024-008261,1,PROD-040,3,15.21,38.35
ORD-2024-008261,2,PROD-006,1,32.39,25.28
ORD-2024-008262,1,PROD-024,1,8.73,7.66
ORD-2024-008263,1,PROD-001,1,12.9,11.98
ORD-2024-008264,1,PROD-002,1,11.9,9.09
ORD-2024-008264,2,PROD-001,2,12.9,21.11
ORD-2024-008264,3,PROD-008,1,9.9,8.03
ORD-2024-008265,1,PROD-041,1,11.83,9.87
ORD-2024-008266,1,PROD-040,1,15.21,12.48
ORD-2024-008267,1,PROD-033,4,52.11,179.13
ORD-2024-008268,1,PROD-040,4,15.21,45.15
ORD-2024-008268,2,PROD-017,2,12.5,22.88
ORD-2024-008268,3,PROD-004,1,20.28,18.3
ORD-2024-008269,1,PROD-032,3,19.72,47.84
ORD-2024-008270,1,PROD-010,1,38.03,31.24
ORD-2024-008270,2,PROD-034,4,9.01,30.58
ORD-2024-008271,1,PROD-040,1,15.21,14.66
ORD-2024-008272,1,PROD-034,2,9.01,17.63
ORD-2024-008273,1,PROD-007,2,17.18,33.39
ORD-2024-008274,1,PROD-001,1,12.9,12.72
ORD-2024-008274,2,PROD-016,1,8.9,8.57
ORD-2024-008275,1,PROD-054,1,59.15,49.5
ORD-2024-008276,1,PROD-001,1,12.9,11.16
ORD-2024-008277,1,PROD-002,2,11.9,21.24
ORD-2024-008277,2,PROD-022,2,9.01,14.06
ORD-2024-008277,3,PROD-032,3,19.72,44.03
ORD-2024-008278,1,PROD-001,2,12.9,19.26
ORD-2024-008279,1,PROD-001,1,12.9,11.3
ORD-2024-008279,2,PROD-016,3,8.9,22.38
ORD-2024-008279,3,PROD-020,1,10.14,8.08
ORD-2024-008280,1,PROD-059,1,52.11,51.17
ORD-2024-008280,2,PROD-021,1,15.49,15.09
ORD-2024-008281,1,PROD-001,1,12.9,11.84
ORD-2024-008281,2,PROD-034,1,9.01,8.51
ORD-2024-008282,1,PROD-032,1,19.72,17.29
ORD-2024-008282,2,PROD-007,2,17.18,25.96
ORD-2024-008282,3,PROD-010,2,38.03,66.29
ORD-2024-008282,4,PROD-003,2,14.37,23.44
ORD-2024-008283,1,PROD-001,1,12.9,10.21
ORD-2024-008284,1,PROD-028,2,17.18,28.04
ORD-2024-008285,1,PROD-006,1,32.39,31.18
ORD-2024-008285,2,PROD-042,3,73.24,207.24
ORD-2024-008286,1,PROD-006,1,32.39,30.84
ORD-2024-008287,1,PROD-023,1,7.89,5.7
ORD-2024-008288,1,PROD-006,3,32.39,64.23
ORD-2024-008288,2,PROD-017,3,12.5,32.32
ORD-2024-008289,1,PROD-008,1,9.9,6.59
ORD-2024-008289,2,PROD-034,1,9.01,4.69
ORD-2024-008290,1,PROD-039,1,8.17,7.41
ORD-2024-008290,2,PROD-015,2,26.76,46.49
ORD-2024-008290,3,PROD-032,4,19.72,52.58
ORD-2024-008291,1,PROD-001,2,12.9,25.53
ORD-2024-008292,1,PROD-004,1,20.28,19.7
ORD-2024-008293,1,PROD-029,2,24.79,41.55
ORD-2024-008294,1,PROD-005,1,20.28,17.75
ORD-2024-008294,2,PROD-007,1,17.18,15.7
ORD-2024-008295,1,PROD-032,4,19.72,71.76
ORD-2024-008296,1,PROD-005,2,20.28,38.97
ORD-2024-008296,2,PROD-002,2,11.9,23.37
ORD-2024-008297,1,PROD-032,1,19.72,15.16
ORD-2024-008297,2,PROD-023,1,7.89,6.79
ORD-2024-008297,3,PROD-017,2,12.5,23.34
ORD-2024-008298,1,PROD-001,1,12.9,11.74
ORD-2024-008299,1,PROD-032,1,19.72,19.17
ORD-2024-008300,1,PROD-021,1,15.49,13.96
ORD-2024-008300,2,PROD-002,2,11.9,21.48
ORD-2024-008301,1,PROD-007,2,17.18,26.51
ORD-2024-008301,2,PROD-037,1,9.86,9.0
ORD-2024-008301,3,PROD-029,1,24.79,20.63
ORD-2024-008302,1,PROD-020,1,10.14,9.17
ORD-2024-008303,1,PROD-001,2,12.9,24.68
ORD-2024-008303,2,PROD-042,1,73.24,70.84
ORD-2024-008303,3,PROD-022,1,9.01,6.96
ORD-2024-008303,4,PROD-045,1,72.68,67.16
ORD-2024-008304,1,PROD-020,2,10.14,19.65
ORD-2024-008305,1,PROD-020,1,10.14,10.04
ORD-2024-008305,2,PROD-008,2,9.9,19.22
ORD-2024-008306,1,PROD-013,1,11.9,11.58
ORD-2024-008307,1,PROD-024,1,8.73,8.11
ORD-2024-008308,1,PROD-007,1,17.18,16.32
ORD-2024-008308,2,PROD-032,2,19.72,0.0
ORD-2024-008308,3,PROD-006,2,32.39,58.13
ORD-2024-008309,1,PROD-004,1,20.28,18.11
ORD-2024-008309,2,PROD-035,2,10.14,19.06
ORD-2024-008310,1,PROD-026,1,14.65,11.96
ORD-2024-008310,2,PROD-004,1,20.28,19.25
ORD-2024-008311,1,PROD-004,1,20.28,19.79
ORD-2024-008312,1,PROD-002,2,11.9,23.19
ORD-2024-008312,2,PROD-007,1,17.18,16.41
ORD-2024-008312,3,PROD-010,1,38.03,36.37
ORD-2024-008312,4,PROD-040,3,15.21,43.86
ORD-2024-008313,1,PROD-008,3,9.9,27.41
ORD-2024-008313,2,PROD-035,2,10.14,19.97
ORD-2024-008314,1,PROD-002,1,11.9,10.33
ORD-2024-008315,1,PROD-002,1,11.9,8.56
ORD-2024-008316,1,PROD-033,3,52.11,154.06
ORD-2024-008317,1,PROD-025,2,21.97,40.61
ORD-2024-008318,1,PROD-051,1,36.06,33.07
ORD-2024-008319,1,PROD-014,1,9.9,8.79
ORD-2024-008320,1,PROD-037,2,9.86,14.86
ORD-2024-008321,1,PROD-004,1,20.28,19.58
ORD-2024-008321,2,PROD-001,1,12.9,12.41
ORD-2024-008322,1,PROD-028,2,17.18,28.71
ORD-2024-008323,1,PROD-044,1,40.85,39.96
ORD-2024-008323,2,PROD-007,1,17.18,13.52
ORD-2024-008324,1,PROD-037,3,9.86,28.15
ORD-2024-008324,2,PROD-035,2,10.14,19.79
ORD-2024-008325,1,PROD-036,4,11.55,43.43
ORD-2024-008326,1,PROD-014,1,9.9,9.47
ORD-2024-008326,2,PROD-045,1,72.68,59.79
ORD-2024-008326,3,PROD-044,1,40.85,35.11
ORD-2024-008327,1,PROD-004,1,20.28,14.08
ORD-2024-008327,2,PROD-003,2,14.37,26.35
ORD-2024-008327,3,PROD-034,2,9.01,13.15
ORD-2024-008327,4,PROD-010,1,38.03,24.64
ORD-2024-008328,1,PROD-002,3,11.9,28.12
ORD-2024-008328,2,PROD-001,1,12.9,10.79
ORD-2024-008329,1,PROD-034,3,9.01,26.41
ORD-2024-008329,2,PROD-017,2,12.5,23.85
ORD-2024-008330,1,PROD-001,2,12.9,19.1
ORD-2024-008331,1,PROD-003,3,14.37,42.64
ORD-2024-008332,1,PROD-005,1,20.28,17.81
ORD-2024-008332,2,PROD-002,1,11.9,11.55
ORD-2024-008333,1,PROD-040,3,15.21,45.16
ORD-2024-008333,2,PROD-004,1,20.28,16.33
ORD-2024-008334,1,PROD-040,2,15.21,24.17
ORD-2024-008334,2,PROD-010,1,38.03,35.28
ORD-2024-008335,1,PROD-005,2,20.28,38.16
ORD-2024-008336,1,PROD-029,2,24.79,48.92
ORD-2024-008336,2,PROD-051,1,36.06,35.67
ORD-2024-008337,1,PROD-042,2,73.24,143.42
ORD-2024-008338,1,PROD-001,3,12.9,0.0
ORD-2024-008339,1,PROD-006,1,32.39,27.82
ORD-2024-008339,2,PROD-041,1,11.83,10.34
ORD-2024-008340,1,PROD-003,1,14.37,13.67
ORD-2024-008340,2,PROD-035,1,10.14,9.53
ORD-2024-008340,3,PROD-039,4,8.17,31.54
ORD-2024-008341,1,PROD-010,2,38.03,71.09
ORD-2024-008341,2,PROD-035,1,10.14,9.74
ORD-2024-008341,3,PROD-034,1,9.01,8.83
ORD-2024-008342,1,PROD-039,1,8.17,5.04
ORD-2024-008342,2,PROD-003,2,14.37,20.61
ORD-2024-008343,1,PROD-004,1,20.28,17.23
ORD-2024-008344,1,PROD-014,1,9.9,9.65
ORD-2024-008344,2,PROD-016,1,8.9,8.51
ORD-2024-008345,1,PROD-019,2,29.58,52.61
ORD-2024-008345,2,PROD-006,1,32.39,22.32
ORD-2024-008346,1,PROD-008,2,9.9,18.88
ORD-2024-008346,2,PROD-035,1,10.14,6.18
ORD-2024-008346,3,PROD-001,1,12.9,7.77
ORD-2024-008347,1,PROD-003,1,14.37,13.16
ORD-2024-008348,1,PROD-049,1,80.28,36.13
ORD-2024-008349,1,PROD-033,1,52.11,47.21
ORD-2024-008350,1,PROD-012,1,18.5,17.51
ORD-2024-008351,1,PROD-019,1,29.58,15.41
ORD-2024-008351,2,PROD-038,3,7.89,16.57
ORD-2024-008351,3,PROD-022,1,9.01,5.88
ORD-2024-008352,1,PROD-005,1,20.28,19.81
ORD-2024-008353,1,PROD-007,1,17.18,16.92
ORD-2024-008354,1,PROD-008,1,9.9,9.1
ORD-2024-008355,1,PROD-006,2,32.39,56.4
ORD-2024-008355,2,PROD-011,1,14.9,11.81
ORD-2024-008355,3,PROD-041,1,11.83,9.84
ORD-2024-008356,1,PROD-012,1,18.5,18.09
ORD-2024-008356,2,PROD-005,1,20.28,19.61
ORD-2024-008357,1,PROD-029,1,24.79,11.95
ORD-2024-008357,2,PROD-023,1,7.89,5.91
ORD-2024-008358,1,PROD-034,3,9.01,25.66
ORD-2024-008359,1,PROD-013,1,11.9,10.59
ORD-2024-008359,2,PROD-026,1,14.65,12.48
ORD-2024-008360,1,PROD-044,1,40.85,39.57
ORD-2024-008360,2,PROD-026,1,14.65,14.3
ORD-2024-008361,1,PROD-034,3,9.01,26.81
ORD-2024-008361,2,PROD-003,3,14.37,43.03
ORD-2024-008362,1,PROD-008,1,9.9,9.53
ORD-2024-008363,1,PROD-007,1,17.18,16.82
ORD-2024-008363,2,PROD-001,1,12.9,12.29
ORD-2024-008363,3,PROD-041,4,11.83,44.9
ORD-2024-008364,1,PROD-016,1,8.9,7.87
ORD-2024-008364,2,PROD-010,1,38.03,34.18
ORD-2024-008364,3,PROD-005,3,20.28,56.23
ORD-2024-008364,4,PROD-003,1,14.37,13.72
ORD-2024-008365,1,PROD-002,1,11.9,9.1
ORD-2024-008365,2,PROD-027,1,21.13,14.12
ORD-2024-008366,1,PROD-031,1,53.52,52.49
ORD-2024-008366,2,PROD-007,2,17.18,33.42
ORD-2024-008366,3,PROD-004,1,20.28,13.2
ORD-2024-008367,1,PROD-023,1,7.89,7.63
ORD-2024-008368,1,PROD-005,1,20.28,18.56
ORD-2024-008369,1,PROD-020,1,10.14,8.76
ORD-2024-008369,2,PROD-034,1,9.01,4.62
ORD-2024-008370,1,PROD-005,1,20.28,16.82
ORD-2024-008371,1,PROD-004,1,20.28,19.17
ORD-2024-008371,2,PROD-034,1,9.01,7.99
ORD-2024-008371,3,PROD-036,2,11.55,21.61
ORD-2024-008371,4,PROD-011,1,14.9,12.88
ORD-2024-008371,5,PROD-006,2,32.39,57.17
ORD-2024-008372,1,PROD-020,2,10.14,17.97
ORD-2024-008373,1,PROD-001,2,12.9,25.13
ORD-2024-008373,2,PROD-004,1,20.28,17.17
ORD-2024-008373,3,PROD-035,1,10.14,9.29
ORD-2024-008374,1,PROD-006,2,32.39,57.1
ORD-2024-008374,2,PROD-035,3,10.14,27.77
ORD-2024-008375,1,PROD-023,1,7.89,6.94
ORD-2024-008375,2,PROD-059,1,52.11,51.54
ORD-2024-008376,1,PROD-003,1,14.37,13.59
ORD-2024-008376,2,PROD-005,1,20.28,16.38
ORD-2024-008376,3,PROD-040,2,15.21,29.29
ORD-2024-008377,1,PROD-032,3,19.72,55.42
ORD-2024-008378,1,PROD-024,1,8.73,8.61
ORD-2024-008379,1,PROD-036,1,11.55,10.91
ORD-2024-008380,1,PROD-001,3,12.9,37.76
ORD-2024-008381,1,PROD-001,1,12.9,10.65
ORD-2024-008381,2,PROD-005,1,20.28,16.34
ORD-2024-008381,3,PROD-040,1,15.21,15.05
ORD-2024-008381,4,PROD-004,2,20.28,38.48
ORD-2024-008381,5,PROD-013,1,11.9,9.77
ORD-2024-008382,1,PROD-004,1,20.28,20.1
ORD-2024-008383,1,PROD-006,1,32.39,21.82
ORD-2024-008384,1,PROD-001,1,12.9,8.44
ORD-2024-008385,1,PROD-048,1,55.77,54.17
ORD-2024-008386,1,PROD-003,1,14.37,14.13
ORD-2024-008387,1,PROD-038,1,7.89,7.48
ORD-2024-008388,1,PROD-004,1,20.28,19.05
ORD-2024-008388,2,PROD-034,3,9.01,22.92
ORD-2024-008389,1,PROD-001,3,12.9,37.34
ORD-2024-008389,2,PROD-035,3,10.14,26.46
ORD-2024-008390,1,PROD-023,1,7.89,7.13
ORD-2024-008390,2,PROD-052,1,46.48,44.48
ORD-2024-008391,1,PROD-020,2,10.14,13.35
ORD-2024-008391,2,PROD-036,2,11.55,10.39
ORD-2024-008392,1,PROD-003,2,14.37,27.01
ORD-2024-008392,2,PROD-011,2,14.9,28.06
ORD-2024-008392,3,PROD-007,1,17.18,15.96
ORD-2024-008393,1,PROD-054,1,59.15,42.93
ORD-2024-008394,1,PROD-001,1,12.9,11.28
ORD-2024-008394,2,PROD-041,1,11.83,9.45
ORD-2024-008395,1,PROD-001,1,12.9,12.39
ORD-2024-008395,2,PROD-037,1,9.86,9.24
ORD-2024-008396,1,PROD-007,1,17.18,16.71
ORD-2024-008396,2,PROD-003,1,14.37,13.95
ORD-2024-008397,1,PROD-028,1,17.18,16.76
ORD-2024-008398,1,PROD-020,1,10.14,9.31
ORD-2024-008399,1,PROD-003,2,14.37,27.73
ORD-2024-008399,2,PROD-034,2,9.01,14.5
ORD-2024-008399,3,PROD-002,2,11.9,17.82
ORD-2024-008400,1,PROD-030,1,49.3,47.54
ORD-2024-008400,2,PROD-003,1,14.37,14.01
ORD-2024-008400,3,PROD-024,2,8.73,15.74
ORD-2024-008401,1,PROD-027,1,21.13,20.79
ORD-2024-008402,1,PROD-001,2,12.9,24.44
ORD-2024-008402,2,PROD-040,1,15.21,14.53
ORD-2024-008402,3,PROD-003,2,14.37,27.49
ORD-2024-008403,1,PROD-006,1,32.39,29.05
ORD-2024-008404,1,PROD-029,1,24.79,20.28
ORD-2024-008404,2,PROD-041,1,11.83,11.09
ORD-2024-008405,1,PROD-004,3,20.28,59.99
ORD-2024-008405,2,PROD-041,1,11.83,11.62
ORD-2024-008406,1,PROD-003,2,14.37,28.51
ORD-2024-008407,1,PROD-004,1,20.28,18.8
ORD-2024-008408,1,PROD-040,2,15.21,29.5
ORD-2024-008408,2,PROD-007,1,17.18,15.67
ORD-2024-008409,1,PROD-004,1,20.28,19.15
ORD-2024-008410,1,PROD-036,1,11.55,11.15
ORD-2024-008411,1,PROD-036,2,11.55,22.88
ORD-2024-008412,1,PROD-032,1,19.72,17.32
ORD-2024-008413,1,PROD-003,2,14.37,26.92
ORD-2024-008414,1,PROD-001,1,12.9,12.48
ORD-2024-008415,1,PROD-005,2,20.28,38.43
ORD-2024-008415,2,PROD-004,1,20.28,19.7
ORD-2024-008416,1,PROD-024,1,8.73,7.72
ORD-2024-008416,2,PROD-032,1,19.72,15.59
ORD-2024-008417,1,PROD-010,2,38.03,71.67
ORD-2024-008418,1,PROD-006,1,32.39,31.32
ORD-2024-008419,1,PROD-052,1,46.48,43.23
ORD-2024-008420,1,PROD-017,2,12.5,19.28
ORD-2024-008420,2,PROD-005,2,20.28,36.76
ORD-2024-008421,1,PROD-001,2,12.9,22.34
ORD-2024-008421,2,PROD-031,2,53.52,97.15
ORD-2024-008421,3,PROD-034,2,9.01,16.61
ORD-2024-008422,1,PROD-020,1,10.14,8.92
ORD-2024-008423,1,PROD-004,1,20.28,19.38
ORD-2024-008424,1,PROD-028,1,17.18,15.38
ORD-2024-008424,2,PROD-004,1,20.28,16.46
ORD-2024-008425,1,PROD-006,3,32.39,89.62
ORD-2024-008426,1,PROD-012,3,18.5,50.12
ORD-2024-008427,1,PROD-049,1,80.28,72.46
ORD-2024-008428,1,PROD-020,1,10.14,10.04
ORD-2024-008429,1,PROD-019,1,29.58,29.03
ORD-2024-008430,1,PROD-039,3,8.17,21.32
ORD-2024-008431,1,PROD-022,2,9.01,10.66
ORD-2024-008431,2,PROD-033,1,52.11,37.23
ORD-2024-008431,3,PROD-028,2,17.18,23.51
ORD-2024-008432,1,PROD-008,2,9.9,19.51
ORD-2024-008433,1,PROD-001,1,12.9,12.73
ORD-2024-008433,2,PROD-013,2,11.9,22.91
ORD-2024-008433,3,PROD-030,2,49.3,97.23
ORD-2024-008434,1,PROD-006,1,32.39,28.51
ORD-2024-008434,2,PROD-001,2,12.9,21.71
ORD-2024-008435,1,PROD-002,1,11.9,11.7
ORD-2024-008436,1,PROD-006,1,32.39,31.87
ORD-2024-008436,2,PROD-001,1,12.9,12.59
ORD-2024-008436,3,PROD-004,1,20.28,19.7
ORD-2024-008437,1,PROD-034,2,9.01,13.35
ORD-2024-008438,1,PROD-005,2,20.28,33.21
ORD-2024-008439,1,PROD-010,1,38.03,32.73
ORD-2024-008440,1,PROD-006,2,32.39,55.17
ORD-2024-008441,1,PROD-006,3,32.39,73.43
ORD-2024-008441,2,PROD-035,2,10.14,15.88
ORD-2024-008442,1,PROD-002,1,11.9,11.43
ORD-2024-008442,2,PROD-042,2,73.24,132.39
ORD-2024-008443,1,PROD-006,3,32.39,91.74
ORD-2024-008443,2,PROD-036,4,11.55,45.72
ORD-2024-008444,1,PROD-001,1,12.9,10.77
ORD-2024-008444,2,PROD-047,1,108.45,48.8
ORD-2024-008445,1,PROD-025,1,21.97,20.48
ORD-2024-008445,2,PROD-011,1,14.9,11.35
ORD-2024-008446,1,PROD-027,1,21.13,15.96
ORD-2024-008447,1,PROD-004,2,20.28,30.53
ORD-2024-008448,1,PROD-001,1,12.9,12.04
ORD-2024-008448,2,PROD-034,1,9.01,8.08
ORD-2024-008449,1,PROD-017,1,12.5,11.98
ORD-2024-008449,2,PROD-001,1,12.9,11.54
ORD-2024-008450,1,PROD-021,2,15.49,26.0
ORD-2024-008451,1,PROD-045,1,72.68,58.38
ORD-2024-008452,1,PROD-037,2,9.86,11.9
ORD-2024-008453,1,PROD-003,1,14.37,11.8
ORD-2024-008454,1,PROD-024,1,8.73,7.93
ORD-2024-008455,1,PROD-024,1,8.73,8.63
ORD-2024-008455,2,PROD-006,2,32.39,62.42
ORD-2024-008455,3,PROD-012,1,18.5,16.15
ORD-2024-008456,1,PROD-039,1,8.17,7.54
ORD-2024-008456,2,PROD-001,1,12.9,12.52
ORD-2024-008456,3,PROD-005,2,20.28,40.2
ORD-2024-008457,1,PROD-002,2,11.9,18.96
ORD-2024-008457,2,PROD-024,1,8.73,7.93
ORD-2024-008457,3,PROD-040,1,15.21,13.2
ORD-2024-008457,4,PROD-005,3,20.28,59.49
ORD-2024-008458,1,PROD-012,1,18.5,15.8
ORD-2024-008459,1,PROD-025,1,21.97,21.52
ORD-2024-008459,2,PROD-023,2,7.89,14.67
ORD-2024-008460,1,PROD-031,1,53.52,35.34
ORD-2024-008461,1,PROD-003,2,14.37,27.92
ORD-2024-008462,1,PROD-008,3,9.9,23.14
ORD-2024-008463,1,PROD-041,2,11.83,22.34
ORD-2024-008464,1,PROD-001,1,12.9,9.05
ORD-2024-008465,1,PROD-041,1,11.83,10.95
ORD-2024-008466,1,PROD-052,1,46.48,40.91
ORD-2024-008467,1,PROD-003,2,14.37,24.12
ORD-2024-008468,1,PROD-003,2,14.37,24.21
ORD-2024-008469,1,PROD-023,1,7.89,6.97
ORD-2024-008470,1,PROD-006,1,32.39,32.19
ORD-2024-008470,2,PROD-053,1,53.52,51.01
ORD-2024-008470,3,PROD-035,3,10.14,29.98
ORD-2024-008470,4,PROD-003,2,14.37,26.27
ORD-2024-008470,5,PROD-038,2,7.89,15.48
ORD-2024-008471,1,PROD-034,1,9.01,7.44
ORD-2024-008472,1,PROD-005,2,20.28,39.39
ORD-2024-008472,2,PROD-040,4,15.21,49.6
ORD-2024-008473,1,PROD-010,2,38.03,71.66
ORD-2024-008474,1,PROD-001,2,12.9,23.91
ORD-2024-008474,2,PROD-038,3,7.89,21.71
ORD-2024-008475,1,PROD-023,1,7.89,6.08
ORD-2024-008476,1,PROD-008,2,9.9,16.96
ORD-2024-008477,1,PROD-040,2,15.21,29.06
ORD-2024-008478,1,PROD-006,1,32.39,29.18
ORD-2024-008479,1,PROD-040,1,15.21,6.84
ORD-2024-008480,1,PROD-003,1,14.37,11.74
ORD-2024-008480,2,PROD-034,4,9.01,20.12
ORD-2024-008480,3,PROD-024,1,8.73,5.38
ORD-2024-008481,1,PROD-034,1,9.01,4.45
ORD-2024-008481,2,PROD-038,1,7.89,5.13
ORD-2024-008482,1,PROD-021,1,15.49,11.78
ORD-2024-008483,1,PROD-020,2,10.14,19.75
ORD-2024-008483,2,PROD-026,1,14.65,12.5
ORD-2024-008484,1,PROD-007,3,17.18,49.02
ORD-2024-008485,1,PROD-005,1,20.28,19.18
ORD-2024-008486,1,PROD-025,2,21.97,41.41
ORD-2024-008487,1,PROD-035,1,10.14,9.6
ORD-2024-008488,1,PROD-011,2,14.9,23.49
ORD-2024-008488,2,PROD-028,1,17.18,16.66
ORD-2024-008488,3,PROD-032,1,19.72,17.44
ORD-2024-008489,1,PROD-003,1,14.37,13.91
