OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2023-035414,1,PROD-007,1,17.18,8.99
ORD-2023-035415,1,PROD-027,1,21.13,17.99
ORD-2023-035415,2,PROD-006,1,32.39,30.5
ORD-2023-035415,3,PROD-026,1,14.65,14.24
ORD-2023-035416,1,PROD-017,1,12.5,9.17
ORD-2023-035417,1,PROD-030,1,49.3,35.67
ORD-2023-035418,1,PROD-056,1,101.41,45.63
ORD-2023-035419,1,PROD-015,1,26.76,25.2
ORD-2023-035420,1,PROD-002,1,11.9,7.81
ORD-2023-035421,1,PROD-059,1,52.11,42.8
ORD-2023-035422,1,PROD-015,1,26.76,22.79
ORD-2023-035422,2,PROD-035,2,10.14,19.42
ORD-2023-035423,1,PROD-005,1,20.28,19.44
ORD-2023-035423,2,PROD-060,1,42.25,39.14
ORD-2023-035424,1,PROD-023,1,7.89,6.21
ORD-2023-035424,2,PROD-030,1,49.3,44.24
ORD-2023-035425,1,PROD-010,1,38.03,34.81
ORD-2023-035426,1,PROD-036,1,11.55,10.85
ORD-2023-035426,2,PROD-007,2,17.18,33.0
ORD-2023-035427,1,PROD-050,1,61.97,59.65
ORD-2023-035427,2,PROD-023,1,7.89,7.86
ORD-2023-035428,1,PROD-041,4,11.83,34.53
ORD-2023-035429,1,PROD-054,1,59.15,40.96
ORD-2023-035430,1,PROD-024,2,8.73,17.26
ORD-2023-035430,2,PROD-041,1,11.83,10.0
ORD-2023-035431,1,PROD-001,1,12.9,10.88
ORD-2023-035431,2,PROD-005,1,20.28,19.98
ORD-2023-035432,1,PROD-053,1,53.52,29.35
ORD-2023-035433,1,PROD-009,2,61.97,85.53
ORD-2023-035433,2,PROD-035,2,10.14,13.69
ORD-2023-035434,1,PROD-025,2,21.97,24.04
ORD-2023-035435,1,PROD-010,3,38.03,77.54
ORD-2023-035436,1,PROD-011,1,14.9,12.56
ORD-2023-035436,2,PROD-038,1,7.89,7.5
ORD-2023-035437,1,PROD-027,1,21.13,14.82
ORD-2023-035437,2,PROD-008,1,9.9,8.92
ORD-2023-035438,1,PROD-018,3,50.7,124.25
ORD-2023-035439,1,PROD-008,1,9.9,8.84
ORD-2023-035439,2,PROD-014,1,9.9,9.08
ORD-2023-035440,1,PROD-001,1,12.9,9.88
ORD-2023-035441,1,PROD-049,1,80.28,36.23
ORD-2023-035442,1,PROD-014,1,9.9,9.48
ORD-2023-035443,1,PROD-056,1,101.41,67.72
ORD-2023-035444,1,PROD-035,1,10.14,8.04
ORD-2023-035444,2,PROD-018,1,50.7,39.93
ORD-2023-035445,1,PROD-037,2,9.86,16.64
ORD-2023-035446,1,PROD-008,2,9.9,18.89
ORD-2023-035447,1,PROD-010,1,38.03,31.96
ORD-2023-035448,1,PROD-011,2,14.9,19.36
ORD-2023-035448,2,PROD-032,1,19.72,17.94
ORD-2023-035449,1,PROD-010,2,38.03,73.94
ORD-2023-035450,1,PROD-006,1,32.39,32.3
ORD-2023-035450,2,PROD-014,2,9.9,19.54
ORD-2023-035451,1,PROD-025,1,21.97,20.06
ORD-2023-035452,1,PROD-002,1,11.9,10.58
ORD-2023-035453,1,PROD-021,1,15.49,12.37
ORD-2023-035453,2,PROD-019,1,29.58,28.64
ORD-2023-035454,1,PROD-002,3,11.9,35.55
ORD-2023-035454,2,PROD-039,1,8.17,7.65
ORD-2023-035454,3,PROD-042,1,73.24,70.21
ORD-2023-035455,1,PROD-006,1,32.39,22.57
ORD-2023-035455,2,PROD-005,1,20.28,18.42
ORD-2023-035455,3,PROD-003,1,14.37,13.54
ORD-2023-035456,1,PROD-006,3,32.39,94.43
ORD-2023-035457,1,PROD-056,1,101.41,46.44
ORD-2023-035458,1,PROD-006,2,32.39,63.27
ORD-2023-035459,1,PROD-043,3,107.04,308.02
ORD-2023-035460,1,PROD-001,1,12.9,11.81
ORD-2023-035461,1,PROD-055,1,74.65,52.76
ORD-2023-035461,2,PROD-056,1,101.41,52.01
ORD-2023-035462,1,PROD-014,1,9.9,8.72
ORD-2023-035463,1,PROD-006,1,32.39,27.95
ORD-2023-035463,2,PROD-007,2,17.18,31.13
ORD-2023-035464,1,PROD-056,1,101.41,91.69
ORD-2023-035465,1,PROD-036,2,11.55,19.71
ORD-2023-035465,2,PROD-034,2,9.01,15.71
ORD-2023-035466,1,PROD-037,2,9.86,17.24
ORD-2023-035467,1,PROD-035,1,10.14,8.94
ORD-2023-035467,2,PROD-003,2,14.37,28.12
ORD-2023-035467,3,PROD-005,2,20.28,36.8
ORD-2023-035468,1,PROD-024,2,8.73,13.42
ORD-2023-035469,1,PROD-006,2,32.39,47.19
ORD-2023-035470,1,PROD-044,1,40.85,24.03
ORD-2023-035471,1,PROD-036,1,11.55,9.17
ORD-2023-035471,2,PROD-034,1,9.01,8.03
ORD-2023-035472,1,PROD-030,1,49.3,44.55
ORD-2023-035473,1,PROD-010,3,38.03,107.35
ORD-2023-035473,2,PROD-056,1,101.41,74.45
ORD-2023-035474,1,PROD-039,4,8.17,30.14
ORD-2023-035474,2,PROD-006,1,32.39,32.3
ORD-2023-035475,1,PROD-020,1,10.14,8.65
ORD-2023-035475,2,PROD-006,2,32.39,53.22
ORD-2023-035475,3,PROD-005,2,20.28,40.23
ORD-2023-035476,1,PROD-008,1,9.9,7.31
ORD-2023-035477,1,PROD-003,1,14.37,13.44
ORD-2023-035478,1,PROD-030,1,49.3,46.1
ORD-2023-035479,1,PROD-008,2,9.9,18.1
ORD-2023-035480,1,PROD-039,1,8.17,7.89
ORD-2023-035480,2,PROD-001,2,12.9,24.78
ORD-2023-035480,3,PROD-027,1,21.13,18.61
ORD-2023-035481,1,PROD-030,1,49.3,36.31
ORD-2023-035482,1,PROD-005,1,20.28,18.9
ORD-2023-035482,2,PROD-034,2,9.01,17.8
ORD-2023-035482,3,PROD-002,2,11.9,23.35
ORD-2023-035483,1,PROD-038,4,7.89,28.9
ORD-2023-035484,1,PROD-003,2,14.37,18.26
ORD-2023-035484,2,PROD-035,1,10.14,8.89
ORD-2023-035484,3,PROD-001,1,12.9,9.57
ORD-2023-035485,1,PROD-002,1,11.9,9.31
ORD-2023-035486,1,PROD-004,1,20.28,17.81
ORD-2023-035486,2,PROD-005,1,20.28,19.57
ORD-2023-035486,3,PROD-024,1,8.73,6.72
ORD-2023-035487,1,PROD-010,2,38.03,74.6
ORD-2023-035488,1,PROD-005,2,20.28,37.45
ORD-2023-035489,1,PROD-006,1,32.39,31.46
ORD-2023-035490,1,PROD-010,1,38.03,29.82
ORD-2023-035490,2,PROD-022,2,9.01,16.2
ORD-2023-035491,1,PROD-013,2,11.9,22.1
ORD-2023-035492,1,PROD-024,1,8.73,3.96
ORD-2023-035493,1,PROD-026,2,14.65,23.99
ORD-2023-035494,1,PROD-039,1,8.17,6.3
ORD-2023-035494,2,PROD-041,2,11.83,22.38
ORD-2023-035494,3,PROD-030,1,49.3,32.36
ORD-2023-035495,1,PROD-014,1,9.9,8.95
ORD-2023-035496,1,PROD-024,1,8.73,8.05
ORD-2023-035497,1,PROD-034,2,9.01,17.35
ORD-2023-035498,1,PROD-006,1,32.39,31.86
ORD-2023-035498,2,PROD-004,3,20.28,46.76
ORD-2023-035499,1,PROD-040,1,15.21,13.58
ORD-2023-035499,2,PROD-010,2,38.03,56.07
ORD-2023-035499,3,PROD-002,2,11.9,18.79
ORD-2023-035500,1,PROD-032,2,19.72,30.8
ORD-2023-035501,1,PROD-041,4,11.83,37.75
ORD-2023-035501,2,PROD-008,1,9.9,8.08
ORD-2023-035502,1,PROD-026,1,14.65,13.73
ORD-2023-035502,2,PROD-019,1,29.58,29.5
ORD-2023-035503,1,PROD-020,1,10.14,9.37
ORD-2023-035504,1,PROD-005,2,20.28,21.31
ORD-2023-035505,1,PROD-040,3,15.21,36.64
ORD-2023-035505,2,PROD-004,1,20.28,17.79
ORD-2023-035506,1,PROD-001,1,12.9,9.04
ORD-2023-035506,2,PROD-022,1,9.01,7.88
ORD-2023-035507,1,PROD-020,2,10.14,17.65
ORD-2023-035508,1,PROD-030,1,49.3,47.59
ORD-2023-035509,1,PROD-001,1,12.9,10.94
ORD-2023-035510,1,PROD-004,1,20.28,11.5
ORD-2023-035511,1,PROD-008,1,9.9,9.06
ORD-2023-035512,1,PROD-004,2,20.28,39.61
ORD-2023-035513,1, PROD-019 ,1,29.58,20.66
ORD-2023-035514,1,PROD-006,2,32.39,59.68
ORD-2023-035515,1,PROD-002,1,11.9,11.01
ORD-2023-035515,2,PROD-019,3,29.58,67.4
ORD-2023-035515,3,PROD-034,1,9.01,5.97
ORD-2023-035516,1,PROD-029,1,24.79,17.17
ORD-2023-035516,2,PROD-003,1,14.37,11.29
ORD-2023-035517,1,PROD-004,1,20.28,18.11
ORD-2023-035518,1,PROD-019,3,29.58,87.84
ORD-2023-035518,2,PROD-042,1,73.24,43.8
ORD-2023-035518,3,PROD-037,2,9.86,18.39
ORD-2023-035519,1,PROD-019,1,29.58,26.35
ORD-2023-035520,1,PROD-007,2,17.18,32.67
ORD-2023-035520,2,PROD-004,3,20.28,58.95
ORD-2023-035520,3,PROD-009,1,61.97,57.63
ORD-2023-035521,1,PROD-010,1,38.03,37.76
ORD-2023-035522,1,PROD-031,2,53.52,105.0
ORD-2023-035523,1,PROD-054,1,59.15,39.35
ORD-2023-035524,1,PROD-038,1,7.89,7.65
ORD-2023-035524,2,PROD-011,1,14.9,
ORD-2023-035525,1,PROD-010,1,38.03,33.03
ORD-2023-035525,2,PROD-012,1,18.5,15.24
ORD-2023-035526,1,PROD-007,1,17.18,13.88
ORD-2023-035526,2,PROD-003,2,14.37,16.15
ORD-2023-035526,3,PROD-036,1,11.55,8.65
ORD-2023-035527,1,PROD-004,1,20.28,19.37
ORD-2023-035527,2,PROD-007,2,17.18,32.46
ORD-2023-035528,1,PROD-021,1,15.49,15.34
ORD-2023-035528,2,PROD-035,1,10.14,9.86
ORD-2023-035528,3,PROD-028,1,17.18,16.83
ORD-2023-035529,1,PROD-021,2,15.49,28.8
ORD-2023-035530,1,PROD-011,1,14.9,8.85
ORD-2023-035530,2,PROD-005,2,20.28,32.89
ORD-2023-035531,1,PROD-006,3,32.39,91.75
ORD-2023-035531,2,PROD-010,1,38.03,34.21
ORD-2023-035532,1,PROD-035,2,10.14,18.64
ORD-2023-035533,1,PROD-024,2,8.73,17.17
ORD-2023-035534,1,PROD-020,1,10.14,7.43
ORD-2023-035535,1,PROD-004,2,20.28,28.04
ORD-2023-035536,1,PROD-024,1,8.73,7.82
ORD-2023-035536,2,PROD-030,1,49.3,33.48
ORD-2023-035536,3,PROD-006,2,32.39,48.64
ORD-2023-035537,1,PROD-032,1,19.72,17.47
ORD-2023-035537,2,PROD-042,3,73.24,98.87
ORD-2023-035538,1,PROD-040,3,15.21,40.23
ORD-2023-035539,1,PROD-009,2,61.97,102.02
ORD-2023-035539,2,PROD-036,2,11.55,20.54
ORD-2023-035540,1,PROD-006,3,32.39,87.71
ORD-2023-035541,1,PROD-006,1,32.39,31.49
ORD-2023-035542,1,PROD-040,1,15.21,13.55
ORD-2023-035542,2,PROD-001,2,12.9,25.15
ORD-2023-035543,1,PROD-012,1,18.5,10.02
ORD-2023-035543,2,PROD-030,2,49.3,85.24
ORD-2023-035544,1,PROD-026,1,14.65,9.83
ORD-2023-035545,1,PROD-009,1,61.97,32.04
ORD-2023-035546,1,PROD-002,1,11.9,10.31
ORD-2023-035546,2,PROD-042,1,73.24,67.7
ORD-2023-035546,3,PROD-034,1,9.01,8.09
ORD-2023-035547,1,PROD-041,3,11.83,35.06
ORD-2023-035548,1,PROD-052,1,46.48,41.92
ORD-2023-035549,1,PROD-010,2,38.03,67.86
ORD-2023-035549,2,PROD-011,2,14.9,24.08
ORD-2023-035549,3,PROD-039,2,8.17,13.44
ORD-2023-035550,1,PROD-019,1,29.58,28.0
ORD-2023-035550,2,PROD-051,1,36.06,35.32
ORD-2023-035551,1,PROD-004,1,20.28,17.84
ORD-2023-035551,2,PROD-010,1,38.03,33.61
ORD-2023-035552,1,PROD-033,3,52.11,142.14
ORD-2023-035552,2,PROD-001,1,12.9,12.88
ORD-2023-035553,1,PROD-005,1,20.28,19.77
ORD-2023-035553,2,PROD-010,1,38.03,33.77
ORD-2023-035554,1,PROD-006,1,32.39,26.26
ORD-2023-035555,1,PROD-044,1,40.85,34.57
ORD-2023-035556,1,PROD-019,2,29.58,54.42
ORD-2023-035556,2,PROD-028,2,17.18,30.07
ORD-2023-035557,1,PROD-055,1,74.65,72.19
ORD-2023-035558,1,PROD-013,1,11.9,9.12
ORD-2023-035559,1,PROD-010,1,38.03,37.08
ORD-2023-035559,2,PROD-029,1,24.79,23.9
ORD-2023-035560,1,PROD-001,2,12.9,22.56
ORD-2023-035560,2,PROD-041,1,11.83,11.1
ORD-2023-035560,3,PROD-036,1,11.55,10.65
ORD-2023-035561,1,PROD-008,1,9.9,9.45
ORD-2023-035561,2,PROD-031,1,53.52,44.51
ORD-2023-035562,1,PROD-003,1,14.37,13.1
ORD-2023-035563,1,PROD-010,1,38.03,34.52
ORD-2023-035563,2,PROD-005,2,20.28,38.37
ORD-2023-035564,1,PROD-037,2,9.86,18.73
ORD-2023-035565,1,PROD-030,2,49.3,97.73
ORD-2023-035565,2,PROD-008,1,9.9,9.47
ORD-2023-035565,3,PROD-004,1,20.28,19.33
ORD-2023-035566,1,PROD-019,1,29.58,27.07
ORD-2023-035567,1,PROD-060,1,42.25,41.51
ORD-2023-035568,1,PROD-059,1,52.11,28.84
ORD-2023-035568,2,PROD-038,1,7.89,4.0
ORD-2023-035569,1,PROD-008,1,9.9,7.04
ORD-2023-035570,1,PROD-056,1,101.41,66.31
ORD-2023-035571,1, PROD-040 ,3,15.21,35.68
ORD-2023-035572,1,PROD-045,1,72.68,55.19
ORD-2023-035572,2,PROD-035,2,10.14,9.13
ORD-2023-035573,1,PROD-042,3,73.24,171.43
ORD-2023-035574,1,PROD-011,1,14.9,13.84
ORD-2023-035575,1,PROD-003,1,14.37,11.57
ORD-2023-035575,2,PROD-035,1,10.14,8.08
ORD-2023-035576,1,PROD-039,3,8.17,21.73
ORD-2023-035577,1,PROD-003,2,14.37,22.63
ORD-2023-035577,2,PROD-034,2,9.01,16.51
ORD-2023-035577,3,PROD-014,1,9.9,9.13
ORD-2023-035578,1,PROD-010,1,38.03,36.01
ORD-2023-035579,1,PROD-036,1,11.55,10.79
ORD-2023-035579,2,PROD-001,2,12.9,25.66
ORD-2023-035579,3,PROD-031,1,53.52,47.52
ORD-2023-035580,1,PROD-001,1,12.9,12.54
ORD-2023-035581,1,PROD-001,1,12.9,11.73
ORD-2023-035582,1,PROD-038,1,7.89,7.2
ORD-2023-035583,1,PROD-006,2,32.39,62.05
ORD-2023-035584,1,PROD-035,1,10.14,9.47
ORD-2023-035584,2,PROD-001,3,12.9,36.71
ORD-2023-035584,3,PROD-034,2,9.01,12.73
ORD-2023-035585,1,PROD-001,2,12.9,23.72
ORD-2023-035586,1,PROD-004,2,20.28,39.82
ORD-2023-035586,2,PROD-006,1,32.39,30.68
ORD-2023-035587,1,PROD-023,1,7.89,7.47
ORD-2023-035588,1,PROD-036,2,11.55,22.86
ORD-2023-035589,1,PROD-014,1,9.9,9.67
ORD-2023-035590,1,PROD-004,1,20.28,19.29
ORD-2023-035591,1,PROD-004,3,20.28,55.94
ORD-2023-035592,1,PROD-052,1,46.48,39.15
ORD-2023-035593,1,PROD-035,2,10.14,19.61
ORD-2023-035594,1,PROD-001,1,12.9,10.96
ORD-2023-035594,2,PROD-005,1,20.28,17.52
ORD-2023-035595,1,PROD-031,1,53.52,43.98
ORD-2023-035595,2,PROD-056,1,101.41,76.21
ORD-2023-035596,1,PROD-006,1,32.39,30.34
ORD-2023-035597,1,PROD-038,1,7.89,7.32
ORD-2023-035597,2,PROD-035,1,10.14,9.15
ORD-2023-035598,1,PROD-023,1,7.89,6.44
ORD-2023-035598,2,PROD-026,1,14.65,11.4
ORD-2023-035599,1,PROD-017,3,12.5,29.32
ORD-2023-035599,2,PROD-007,1,17.18,10.13
ORD-2023-035599,3,PROD-023,2,7.89,12.16
ORD-2023-035600,1,PROD-016,1,8.9,7.96
ORD-2023-035601,1,PROD-050,1,61.97,40.63
ORD-2023-035602,1,PROD-005,1,20.28,19.63
ORD-2023-035603,1,PROD-001,1,12.9,10.81
ORD-2023-035604,1,PROD-011,2,14.9,26.49
ORD-2023-035605,1,PROD-016,3,8.9,23.97
ORD-2023-035605,2,PROD-010,3,38.03,51.34
ORD-2023-035606,1,PROD-023,1,7.89,4.08
ORD-2023-035607,1,PROD-024,1,8.73,8.46
ORD-2023-035608,1,PROD-002,1,11.9,11.43
ORD-2023-035608,2,PROD-001,1,12.9,10.77
ORD-2023-035609,1,PROD-055,1,74.65,53.57
ORD-2023-035610,1,PROD-004,3,20.28,59.03
ORD-2023-035610,2,PROD-058,1,39.44,37.22
ORD-2023-035611,1,PROD-017,1,12.5,12.29
ORD-2023-035611,2,PROD-059,1,52.11,50.55
ORD-2023-035612,1,PROD-005,2,20.28,31.56
ORD-2023-035613,1,PROD-037,2,9.86,17.19
ORD-2023-035613,2,PROD-015,1,26.76,25.93
ORD-2023-035613,3,PROD-002,2,11.9,21.77
ORD-2023-035613,4,PROD-012,1,18.5,15.5
ORD-2023-035614,1,PROD-005,2,20.28,38.3
ORD-2023-035614,2,PROD-001,1,12.9,11.15
ORD-2023-035614,3,PROD-034,4,9.01,34.72
ORD-2023-035615,1,PROD-004,2,20.28,38.74
ORD-2023-035616,1,PROD-007,2,17.18,31.09
ORD-2023-035616,2,PROD-004,1,20.28,19.78
ORD-2023-035616,3,PROD-038,1,7.89,6.67
ORD-2023-035617,1,PROD-029,2,24.79,43.21
ORD-2023-035618,1,PROD-005,1,20.28,19.88
ORD-2023-035618,2,PROD-015,1,26.76,23.96
ORD-2023-035619,1,PROD-024,1,8.73,3.93
ORD-2023-035620,1,PROD-041,2,11.83,22.03
ORD-2023-035621,1,PROD-034,2,9.01,15.99
ORD-2023-035621,2,PROD-002,2,11.9,21.66
ORD-2023-035622,1,PROD-002,1,11.9,9.57
ORD-2023-035623,1,PROD-005,1,20.28,15.17
ORD-2023-035623,2,PROD-021,1,15.49,14.15
ORD-2023-035624,1,PROD-054,1,59.15,53.83
ORD-2023-035625,1,PROD-024,2,8.73,12.72
ORD-2023-035626,1,PROD-030,1,49.3,43.19
ORD-2023-035627,1,PROD-005,2,20.28,28.69
ORD-2023-035627,2,PROD-021,1,15.49,7.85
ORD-2023-035627,3,PROD-030,1,49.3,40.67
ORD-2023-035628,1,PROD-039,3,8.17,20.96
ORD-2023-035629,1,PROD-010,1,38.03,36.56
ORD-2023-035629,2,PROD-050,1,61.97,52.25
ORD-2023-035629,3,PROD-001,1,12.9,11.94
ORD-2023-035630,1,PROD-010,1,38.03,30.62
ORD-2023-035631,1,PROD-023,1,7.89,7.55
ORD-2023-035631,2,PROD-010,2,38.03,55.0
ORD-2023-035631,3,PROD-005,1,20.28,17.22
ORD-2023-035632,1,PROD-029,2,24.79,45.65
ORD-2023-035632,2,PROD-016,1,8.9,8.26
ORD-2023-035633,1,PROD-023,2,7.89,14.62
ORD-2023-035633,2,PROD-010,1,38.03,35.24
ORD-2023-035633,3,PROD-004,2,20.28,29.03
ORD-2023-035633,4,PROD-020,1,10.14,8.96
ORD-2023-035633,5,PROD-017,2,12.5,21.52
ORD-2023-035634,1,PROD-019,1,29.58,23.9
ORD-2023-035635,1,PROD-010,1,38.03,36.03
ORD-2023-035636,1,PROD-004,1,20.28,19.76
ORD-2023-035636,2,PROD-037,2,9.86,18.78
ORD-2023-035636,3,PROD-010,1,38.03,36.2
ORD-2023-035637,1,PROD-001,2,12.9,25.06
ORD-2023-035637,2,PROD-015,1,26.76,26.11
ORD-2023-035637,3,PROD-010,1,38.03,37.41
ORD-2023-035638,1,PROD-005,2,20.28,27.19
ORD-2023-035638,2,PROD-055,1,74.65,33.59
ORD-2023-035639,1,PROD-011,1,14.9,9.61
ORD-2023-035639,2,PROD-051,1,36.06,24.76
ORD-2023-035640,1,PROD-021,1,15.49,12.74
ORD-2023-035641,1,PROD-059,1,52.11,34.71
ORD-2023-035642,1,PROD-008,1,9.9,9.71
ORD-2023-035642,2,PROD-039,1,8.17,7.33
ORD-2023-035643,1,PROD-032,3,19.72,54.76
ORD-2023-035643,2,PROD-002,2,11.9,21.88
ORD-2023-035643,3,PROD-003,1,14.37,12.75
ORD-2023-035644,1,PROD-030,1,49.3,43.79
ORD-2023-035645,1,PROD-001,1,12.9,11.77
ORD-2023-035646,1,PROD-030,1,49.3,45.95
ORD-2023-035646,2,PROD-026,2,14.65,20.16
ORD-2023-035647,1,PROD-037,1,9.86,9.3
ORD-2023-035647,2,PROD-002,1,11.9,9.68
ORD-2023-035648,1,PROD-005,1,20.28,15.64
ORD-2023-035649,1,PROD-003,1,14.37,11.22
ORD-2023-035649,2,PROD-034,2,9.01,17.24
ORD-2023-035649,3,PROD-001,2,12.9,22.95
ORD-2023-035650,1,PROD-004,2,20.28,39.47
ORD-2023-035651,1,PROD-010,2,38.03,75.25
ORD-2023-035651,2,PROD-006,1,32.39,31.84
ORD-2023-035652,1,PROD-031,1,53.52,50.99
ORD-2023-035653,1,PROD-005,2,20.28,30.53
ORD-2023-035654,1,PROD-054,1,59.15,26.62
ORD-2023-035655,1,PROD-039,3,8.17,14.79
ORD-2023-035656,1,PROD-006,1,32.39,30.03
ORD-2023-035657,1,PROD-056,1,101.41,78.33
ORD-2023-035658,1,PROD-019,1,29.58,28.14
ORD-2023-035658,2,PROD-010,1,38.03,36.99
ORD-2023-035659,1,PROD-032,3,19.72,57.37
ORD-2023-035659,2,PROD-010,2,38.03,68.25
ORD-2023-035659,3,PROD-006,1,32.39,27.26
ORD-2023-035660,1,PROD-010,3,38.03,97.31
ORD-2023-035661,1,PROD-005,1,20.28,17.71
ORD-2023-035662,1,PROD-031,2,53.52,75.08
ORD-2023-035663,1,PROD-001,3,12.9,36.34
ORD-2023-035663,2,PROD-006,1,32.39,31.59
ORD-2023-035663,3,PROD-034,2,9.01,17.82
ORD-2023-035664,1,PROD-007,1,17.18,15.6
ORD-2023-035664,2,PROD-002,1,11.9,10.31
ORD-2023-035665,1,PROD-003,3,14.37,40.61
ORD-2023-035666,1,PROD-006,1,32.39,32.03
ORD-2023-035666,2,PROD-012,1,18.5,18.02
ORD-2023-035666,3,PROD-026,1,14.65,14.21
ORD-2023-035666,4,PROD-035,3,10.14,28.76
ORD-2023-035666,5,PROD-053,1,53.52,51.27
ORD-2023-035667,1,PROD-006,1,32.39,27.56
ORD-2023-035668,1,PROD-005,1,20.28,19.85
ORD-2023-035669,1,PROD-054,1,59.15,47.27
ORD-2023-035670,1,PROD-029,1,24.79,20.76
ORD-2023-035670,2,PROD-041,4,11.83,42.09
ORD-2023-035670,3,PROD-038,2,7.89,14.46
ORD-2023-035670,4,PROD-002,1,11.9,11.32
ORD-2023-035671,1,PROD-001,1,12.9,11.82
ORD-2023-035672,1,PROD-011,2,14.9,26.97
ORD-2023-035673,1,PROD-019,1,29.58,20.69
ORD-2023-035674,1,PROD-010,1,38.03,30.54
ORD-2023-035675,1,PROD-015,1,26.76,16.26
ORD-2023-035676,1,PROD-012,3,18.5,48.75
ORD-2023-035677,1,PROD-005,1,20.28,18.23
ORD-2023-035677,2,PROD-001,1,12.9,12.4
ORD-2023-035678,1,PROD-007,1,17.18,15.65
ORD-2023-035679,1,PROD-022,1,9.01,8.41
ORD-2023-035680,1,PROD-012,2,18.5,32.45
ORD-2023-035680,2,PROD-041,1,11.83,9.34
ORD-2023-035681,1,PROD-001,1,12.9,10.42
ORD-2023-035681,2,PROD-002,2,11.9,22.96
ORD-2023-035682,1,PROD-055,1,74.65,62.2
ORD-2023-035683,1,PROD-060,1,42.25,41.21
ORD-2023-035684,1,PROD-007,1,17.18,14.63
ORD-2023-035684,2,PROD-044,1,40.85,38.02
ORD-2023-035685,1,PROD-010,2,38.03,51.49
ORD-2023-035685,2,PROD-006,1,32.39,14.58
ORD-2023-035686,1,PROD-002,2,11.9,10.71
ORD-2023-035687,1,PROD-006,3,32.39,93.91
ORD-2023-035687,2,PROD-032,3,19.72,48.56
ORD-2023-035687,3,PROD-014,2,9.9,18.47
ORD-2023-035688,1,PROD-015,1,26.76,25.72
ORD-2023-035688,2,PROD-041,1,11.83,10.98
ORD-2023-035688,3,PROD-042,1,73.24,47.65
ORD-2023-035689,1,PROD-015,1,26.76,21.05
ORD-2023-035690,1,PROD-001,1,12.9,12.12
ORD-2023-035691,1,PROD-042,3,73.24,175.45
ORD-2023-035692,1,PROD-006,1,32.39,28.15
ORD-2023-035692,2,PROD-041,1,11.83,7.32
ORD-2023-035692,3,PROD-030,1,49.3,43.68
ORD-2023-035692,4,PROD-027,2,21.13,39.34
ORD-2023-035692,5,PROD-007,1,17.18,15.82
ORD-2023-035693,1,PROD-004,1,20.28,19.18
ORD-2023-035694,1,PROD-055,1,74.65,69.8
ORD-2023-035695,1,PROD-034,2,9.01,17.8
ORD-2023-035696,1,PROD-033,1,52.11,45.63
ORD-2023-035697,1,PROD-012,2,18.5,32.65
ORD-2023-035697,2,PROD-005,3,20.28,42.53
ORD-2023-035698,1,PROD-008,2,9.9,17.31
ORD-2023-035699,1,PROD-056,1,101.41,89.48
ORD-2023-035700,1,PROD-010,2,38.03,73.32
ORD-2023-035701,1,PROD-053,1,53.52,39.09
ORD-2023-035702,1,PROD-039,3,8.17,23.77
ORD-2023-035703,1,PROD-001,3,12.9,32.24
ORD-2023-035704,1,PROD-058,1,39.44,17.75
ORD-2023-035705,1,PROD-030,2,49.3,44.37
ORD-2023-035706,1,PROD-028,1,17.18,14.13
ORD-2023-035707,1,PROD-006,3,32.39,90.57
ORD-2023-035708,1,PROD-032,1,19.72,19.01
ORD-2023-035709,1,PROD-007,1,17.18,16.33
ORD-2023-035709,2,PROD-054,1,59.15,56.82
ORD-2023-035710,1,PROD-007,2,17.18,32.9
ORD-2023-035710,2,PROD-004,1,20.28,18.74
ORD-2023-035710,3,PROD-034,3,9.01,23.46
ORD-2023-035711,1,PROD-009,1,61.97,53.55
ORD-2023-035712,1,PROD-052,1,46.48,36.13
ORD-2023-035713,1,PROD-036,2,11.55,17.51
ORD-2023-035713,2,PROD-042,1,73.24,66.38
ORD-2023-035714,1,PROD-036,1,11.55,8.77
ORD-2023-035714,2,PROD-008,1,9.9,9.22
ORD-2023-035714,3,PROD-038,2,7.89,15.31
ORD-2023-035715,1,PROD-004,1,20.28,18.53
ORD-2023-035715,2,PROD-035,3,10.14,26.87
ORD-2023-035715,3,PROD-003,1,14.37,13.51
ORD-2023-035716,1,PROD-041,1,11.83,11.47
ORD-2023-035717,1,PROD-010,1,38.03,37.51
ORD-2023-035718,1,PROD-005,2,20.28,39.62
ORD-2023-035719,1,PROD-010,2,38.03,72.84
ORD-2023-035719,2,PROD-006,2,32.39,62.46
ORD-2023-035720,1,PROD-017,1,12.5,10.98
ORD-2023-035720,2,PROD-005,1,20.28,18.13
ORD-2023-035721,1,PROD-017,1,12.5,8.63
ORD-2023-035721,2,PROD-039,2,8.17,11.86
ORD-2023-035722,1,PROD-001,1,12.9,9.52
ORD-2023-035723,1,PROD-020,1,10.14,9.22
ORD-2023-035723,2,PROD-054,1,59.15,50.51
ORD-2023-035723,3,PROD-014,2,9.9,17.87
ORD-2023-035724,1,PROD-007,2,17.18,33.8
ORD-2023-035725,1,PROD-005,1,20.28,19.0
ORD-2023-035726,1,PROD-010,1,38.03,34.58
ORD-2023-035727,1,PROD-033,1,52.11,50.95
ORD-2023-035727,2,PROD-002,2,11.9,21.11
ORD-2023-035728,1,PROD-006,3,32.39,73.43
