OrderID,CustomerID,OrderDate,OrderDiscountPct,BasketItemCount
ORD-2024-012089,CUST-06023,2024-03-29,0.1198,1
ORD-2024-012090,CUST-00888,2024-03-30,0.047,1
ORD-2024-012091,CUST-02621,2024-03-29,0.04,1
ORD-2024-012092,CUST-02265,2024-03-13,0.3708,3
ORD-2024-012093,CUST-02622,2024-03-30,0.0209,1
ORD-2024-012094,CUST-05995,2024-03-23,0.1098,3
ORD-2024-012095,CUST-04513,2024-03-15,0.0646,1
ORD-2024-012096,CUST-02321,2024-03-23,0.0148,1
ORD-2024-012097,CUST-04790,2024-03-31,0.2432,1
ORD-2024-012098,CUST-01247,2024-03-12,0.1675,2
ORD-2024-012099,CUST-03774,2024-03-18,0.0755,2
ORD-2024-012100,CUST-00069,2024-03-11,0.0234,2
ORD-2024-012101,CUST-01370,2024-03-14,0.0753,2
ORD-2024-012102,CUST-01102,2024-03-02,0.0488,1
ORD-2024-012103,CUST-04534,2024-03-18,0.0149,3
ORD-2024-012104,CUST-01846,2024-03-20,0.046,2
ORD-2024-012105,CUST-01086,2024-03-19,0.0418,2
ORD-2024-012106,CUST-04841,2024-03-23,0.0511,3
ORD-2024-012107,CUST-00513,2024-03-17,0.0111,1
ORD-2024-012108,CUST-04446,2024-03-13,0.0394,3
ORD-2024-012109,CUST-01428,2024-03-01,0.0723,1
ORD-2024-012110,CUST-05648,2024-03-09,0.0645,2
ORD-2024-012111,CUST-03041,2024-03-01,0.1244,1
ORD-2024-012112,CUST-03154,2024-03-17,0.2775,1
ORD-2024-012113,CUST-03507,2024-03-31,0.0759,1
ORD-2024-012114,CUST-02937,2024-03-22,0.0303,1
ORD-2024-012115,CUST-05762,2024-03-05,0.1288,1
ORD-2024-012116,CUST-05995,2024-03-12,0.0262,1
ORD-2024-012117,CUST-05176,2024-03-13,0.123,2
ORD-2024-012118,CUST-02057,2024-03-21,0.0438,1
ORD-2024-012119,CUST-06126,2024-03-23,0.0917,2
ORD-2024-012120,CUST-04669,2024-03-31,0.0569,1
ORD-2024-012121,CUST-05240,2024-03-30,0.0995,1
ORD-2024-012122,CUST-01151,2024-03-03,0.0941,1
ORD-2024-012123,CUST-05950,2024-03-10,0.0601,2
ORD-2024-012124,CUST-01715,2024-03-23,0.2627,1
ORD-2024-012125,CUST-01771,2024-03-07,0.0174,3
ORD-2024-012126,CUST-05596,2024-03-07,0.1933,1
ORD-2024-012127,CUST-00476,2024-03-17,0.0929,3
ORD-2024-012128,CUST-01488,2024-03-08,0.0526,2
ORD-2024-012129,CUST-01184,2024-03-09,0.1745,1
ORD-2024-012130,CUST-04422,2024-03-10,0.0673,2
ORD-2024-012131,CUST-04994,2024-03-16,0.0202,1
ORD-2024-012132,CUST-00861,2024-03-28,0.3872,1
ORD-2024-012133,CUST-05419,2024-03-30,0.0205,1
ORD-2024-012134,CUST-03309,2024-03-13,0.1566,1
ORD-2024-012135,CUST-01283,2024-03-23,0.0341,2
ORD-2024-012136,CUST-03727,2024-03-09,0.0397,1
ORD-2024-012137,CUST-00630,2024-03-27,0.1001,1
ORD-2024-012138,CUST-00723,2024-03-24,0.0122,1
ORD-2024-012139,CUST-03822,2024-03-21,0.0422,1
ORD-2024-012140,CUST-00785,2024-03-24,0.0924,2
ORD-2024-012141,CUST-02765,2024-03-12,0.1221,2
ORD-2024-012142,CUST-05347,2024-03-14,0.1,1
ORD-2024-012143,CUST-01060,2024-03-24,0.034,2
ORD-2024-012144,CUST-01488,2024-03-23,0.0699,2
ORD-2024-012145,CUST-04644,2024-03-20,0.0303,1
ORD-2024-012146,CUST-01798,2024-03-28,0.0308,1
ORD-2024-012147,CUST-04750,2024-03-06,0.0362,2
ORD-2024-012148,CUST-04036,2024-03-14,0.0762,1
ORD-2024-012149,CUST-00623,2024-03-10,0.3647,2
ORD-2024-012150,CUST-04916,2024-03-17,0.2317,2
ORD-2024-012151,CUST-04908,2024-03-04,0.0454,1
ORD-2024-012152,CUST-03220,2024-03-17,0.5088,1
ORD-2024-012153,CUST-05079,2024-03-22,0.0828,2
ORD-2024-012154,CUST-04170,2024-03-25,0.1717,1
ORD-2024-012155,CUST-05181,2024-03-02,0.0561,2
ORD-2024-012156,CUST-01940,2024-03-26,0.0881,1
ORD-2024-012157,CUST-05346,2024-03-11,0.0169,1
ORD-2024-012158,CUST-03094,2024-03-18,0.1208,1
ORD-2024-012159,CUST-00863,2024-03-08,0.0859,1
ORD-2024-012160,CUST-05439,2024-03-09,0.5222,1
ORD-2024-012161,CUST-00882,2024-03-05,0.1622,2
ORD-2024-012162,CUST-05406,2024-03-03,0.0335,1
ORD-2024-012163,CUST-03598,2024-03-06,0.1026,1
ORD-2024-012164,CUST-06016,2024-03-04,0.1811,3
ORD-2024-012165,CUST-01407,2024-03-10,0.0217,1
ORD-2024-012166,CUST-02062,2024-03-07,0.0339,2
ORD-2024-012167,CUST-05617,2024-03-26,0.1043,1
ORD-2024-012168,CUST-05342,2024-03-07,0.0668,2
ORD-2024-012169,CUST-00882,2024-03-24,0.0224,1
ORD-2024-012170,CUST-02329,2024-03-21,0.3301,1
ORD-2024-012171,CUST-01827,2024-03-24,0.1206,2
ORD-2024-012172,CUST-02762,2024-03-25,0.0407,1
ORD-2024-012173,CUST-02834,2024-03-30,0.0368,1
ORD-2024-012174,CUST-04977,2024-03-11,0.1204,3
ORD-2024-012175,CUST-04267,2024-03-10,0.1426,3
ORD-2024-012176,CUST-04225,2024-03-31,0.0227,1
ORD-2024-012177,CUST-00363,2024-03-13,0.072,2
ORD-2024-012178,CUST-03684,2024-03-02,0.13,1
ORD-2024-012179,CUST-04507,2024-03-09,0.0253,1
ORD-2024-012180,CUST-03628,2024-03-23,0.0637,2
ORD-2024-012181,CUST-03347,2024-03-06,0.0582,2
ORD-2024-012182,CUST-04996,2024-03-15,0.55,1
ORD-2024-012183,CUST-03373,2024-03-27,0.1547,1
ORD-2024-012184,CUST-01638,2024-03-21,0.0232,1
ORD-2024-012185,CUST-03272,2024-03-31,0.0276,1
ORD-2024-012186,CUST-01790,2024-03-21,0.1127,1
ORD-2024-012187,CUST-03613,2024-03-24,0.333,1
ORD-2024-012188,CUST-03313,2024-03-26,0.2394,2
ORD-2024-012189,CUST-05858,2024-03-14,0.2679,1
ORD-2024-012190,CUST-00096,2024-03-26,0.1443,1
ORD-2024-012191,CUST-04326,2024-03-23,0.0916,5
ORD-2024-012192,CUST-00876,2024-03-06,0.0235,1
ORD-2024-012193,CUST-06252,2024-03-25,0.2581,1
ORD-2024-012194,CUST-01630,2024-03-22,0.0911,2
ORD-2024-012195,CUST-04170,2024-03-04,0.2175,3
ORD-2024-012196,CUST-01225,2024-03-03,0.0184,1
ORD-2024-012197,CUST-04985,2024-03-24,0.1754,1
ORD-2024-012198,CUST-01274,2024-03-07,0.0195,1
ORD-2024-012199,CUST-02830,2024-03-03,0.1147,1
ORD-2024-012200,CUST-00012,2024-03-09,0.2329,2
ORD-2024-012201,CUST-06011,2024-03-22,0.1019,2
ORD-2024-012202,CUST-03142,2024-03-12,0.1581,1
ORD-2024-012203,CUST-03218,,0.175,2
ORD-2024-012204,CUST-02859,2024-03-13,0.0807,1
ORD-2024-012205,CUST-04740,2024-03-24,0.2128,1
ORD-2024-012206,CUST-06135,2024-03-30,0.2816,1
ORD-2024-012207,CUST-04689,2024-03-30,0.01,1
ORD-2024-012208,CUST-01426,2024-03-17,0.55,1
ORD-2024-012209,CUST-04500,2024-03-22,0.0797,1
ORD-2024-012210,CUST-00096,2024-03-25,0.0987,3
ORD-2024-012211,CUST-06210,2024-03-07,0.0303,3
ORD-2024-012212,CUST-02547,2024-03-16,0.0189,2
ORD-2024-012213,CUST-06306,2024-03-20,0.0929,2
ORD-2024-012214,CUST-02223,2024-03-21,0.14,2
ORD-2024-012215,CUST-04772,2024-03-24,0.0102,1
ORD-2024-012216,CUST-02207,2024-03-22,0.062,1
ORD-2024-012217,CUST-06007,2024-03-06,0.0422,3
ORD-2024-012218,CUST-04985,2024-03-12,0.1303,1
ORD-2024-012219,CUST-05605,2024-03-20,0.0964,2
ORD-2024-012220,CUST-04689,2024-03-20,0.0233,1
ORD-2024-012221,CUST-05673,2024-03-26,0.2812,3
ORD-2024-012222,CUST-05796,2024-03-04,0.0725,1
ORD-2024-012223,CUST-00662,2024-03-06,0.1123,1
ORD-2024-012224,CUST-00029,2024-03-19,0.1317,2
ORD-2024-012225,CUST-00784,2024-03-03,0.0744,3
ORD-2024-012226,CUST-00740,2024-03-21,0.0944,2
ORD-2024-012227,CUST-06568,2024-03-15,0.1123,3
ORD-2024-012228,CUST-03527,2024-03-27,0.0331,2
ORD-2024-012229,CUST-04127,2024-03-04,0.2223,1
ORD-2024-012230,CUST-04749,2024-03-19,0.1289,2
ORD-2024-012231,CUST-04381,2024-03-04,0.0923,1
ORD-2024-012232,CUST-00883,2024-03-21,0.2944,1
ORD-2024-012233,CUST-02834,2024-03-02,0.0908,2
ORD-2024-012234,CUST-03449,2024-03-14,0.4119,2
ORD-2024-012235,CUST-01997,2024-03-13,0.0953,2
ORD-2024-012236,CUST-00841,2024-03-24,0.276,1
ORD-2024-012237,CUST-00192,2024-03-27,0.03,1
ORD-2024-012238,CUST-06487,2024-03-13,0.1156,3
ORD-2024-012239,CUST-05727,2024-03-29,0.0428,1
ORD-2024-012240,CUST-00559,2024-03-11,0.1071,1
ORD-2024-012241,CUST-03068,2024-03-17,0.0237,1
ORD-2024-012242,CUST-04337,2024-03-08,0.0158,1
ORD-2024-012243,CUST-02314,2024-03-21,0.161,2
ORD-2024-012244,CUST-05487,2024-03-19,0.1221,3
ORD-2024-012245,CUST-02072,2024-03-21,0.0666,2
ORD-2024-012246,CUST-04927,2024-03-02,0.0379,1
ORD-2024-012247,CUST-05603,2024-03-30,0.0455,2
ORD-2024-012248,CUST-04772,2024-03-20,0.0429,2
ORD-2024-012249,CUST-02007,2024-03-27,0.2054,2
ORD-2024-012250,CUST-04383,2024-03-16,0.058,3
ORD-2024-012251,CUST-05612,2024-03-26,0.1215,1
ORD-2024-012252,CUST-03864,2024-03-09,0.1422,1
ORD-2024-012253,CUST-04446,2024-03-20,0.089,1
ORD-2024-012254,CUST-00492,2024-03-22,0.1566,1
ORD-2024-012255,CUST-00989,2024-03-06,0.0966,3
ORD-2024-012256,CUST-02391,2024-03-04,0.13,1
ORD-2024-012257,CUST-02455,2024-03-03,0.0964,1
ORD-2024-012258,CUST-04019,2024-03-20,0.0804,2
ORD-2024-012259,CUST-01743,2024-03-19,0.0157,2
ORD-2024-012260,CUST-04046,2024-03-22,0.153,1
ORD-2024-012261,CUST-02615,2024-03-29,0.1208,1
ORD-2024-012262,CUST-04262,2024-03-03,0.3189,1
ORD-2024-012263,CUST-04833,2024-03-03,0.0148,1
ORD-2024-012264,CUST-02257,2024-03-18,0.0776,1
ORD-2024-012265,CUST-00695,2024-03-17,0.0479,1
ORD-2024-012266,CUST-05104,2024-03-16,0.1856,2
ORD-2024-012267,CUST-05987,2024-03-11,0.0611,2
ORD-2024-012268,CUST-04532,2024-03-25,0.4082,1
ORD-2024-012269,CUST-05811,2024-03-21,0.0667,1
ORD-2024-012270,CUST-00281,2024-03-06,0.0507,2
ORD-2024-012271,CUST-05974,2024-03-28,0.0808,1
ORD-2024-012272,CUST-02956,2024-03-10,0.222,1
ORD-2024-012273,CUST-01784,2024-03-07,0.0435,1
ORD-2024-012274,CUST-05452,2024-03-26,0.1378,3
ORD-2024-012275,CUST-02443,2024-03-18,0.0207,1
ORD-2024-012276,CUST-02917,2024-03-12,0.1371,1
ORD-2024-012277,CUST-00468,2024-03-31,0.0638,3
ORD-2024-012278,CUST-05436,2024-03-05,0.0582,1
ORD-2024-012279,CUST-04835,2024-03-03,0.0972,2
ORD-2024-012280,CUST-04005,2024-03-08,0.0793,1
ORD-2024-012281,CUST-06113,2024-03-28,0.55,1
ORD-2024-012282,CUST-05085,2024-03-27,0.1047,3
ORD-2024-012283,CUST-05887,2024-03-23,0.096,1
ORD-2024-012284,CUST-03427,2024-03-20,0.0206,1
ORD-2024-012285,CUST-04787,2024-03-26,0.1122,3
ORD-2024-012286,CUST-03544,2024-03-21,0.0371,2
ORD-2024-012287,CUST-06697,2024-03-23,0.1833,3
ORD-2024-012288,CUST-02454,2024-03-16,0.0235,1
ORD-2024-012289,CUST-01418,2024-03-02,0.1212,3
ORD-2024-012290,CUST-03715,2024-03-26,0.0394,1
ORD-2024-012291,CUST-03055,2024-03-23,0.1158,1
ORD-2024-012292,CUST-00751,2024-03-05,0.0665,2
ORD-2024-012293,CUST-02690,2024-03-18,0.1065,1
ORD-2024-012294,CUST-05256,2024-03-29,0.3046,1
ORD-2024-012295,CUST-05548,2024-03-25,0.0125,1
ORD-2024-012296,CUST-04159,2024-03-20,0.1958,1
ORD-2024-012297,CUST-05238,2024-03-11,0.1394,2
ORD-2024-012298,CUST-01252,2024-03-06,0.026,3
ORD-2024-012299,CUST-02387,2024-03-30,0.2174,2
ORD-2024-012300,CUST-04775,2024-03-19,0.0644,3
ORD-2024-012301,CUST-00552,2024-03-11,0.1624,3
ORD-2024-012302,CUST-02448,2024-03-21,0.0728,3
ORD-2024-012303,CUST-02092,2024-03-06,0.0828,2
ORD-2024-012304,CUST-05379,2024-03-13,0.1973,3
ORD-2024-012305,CUST-02547,2024-03-02,0.0154,2
ORD-2024-012306,CUST-00994,2024-03-14,0.0298,1
ORD-2024-012307,CUST-05170,2024-03-19,0.037,1
ORD-2024-012308,CUST-04673,2024-03-16,0.2629,1
ORD-2024-012309,CUST-00818,2024-03-03,0.0966,2
ORD-2024-012310,CUST-05751,2024-03-21,0.0761,1
ORD-2024-012311,CUST-03194,2024-03-17,0.2002,2
ORD-2024-012312,CUST-02259,2024-03-21,0.0846,1
ORD-2024-012313,CUST-02263,2024-03-29,0.0774,3
ORD-2024-012314,CUST-03378,2024-03-30,0.0482,1
ORD-2024-012315,CUST-04900,2024-03-20,0.0059,1
ORD-2024-012316,CUST-01743,2024-03-09,0.041,1
ORD-2024-012317,CUST-00506,2024-03-06,0.0168,1
ORD-2024-012318,CUST-04442,2024-03-17,0.0856,2
ORD-2024-012319,CUST-02573,2024-03-12,0.0671,4
ORD-2024-012320,CUST-03658,2024-03-26,0.1952,1
ORD-2024-012321,CUST-00462,2024-03-22,0.119,5
ORD-2024-012322,CUST-02336,2024-03-12,0.1265,2
ORD-2024-012323,CUST-01456,2024-03-18,0.0403,1
ORD-2024-012324,CUST-05351,2024-03-06,0.1331,1
ORD-2024-012325,CUST-00846,2024-03-12,0.1519,1
ORD-2024-012326,CUST-02624,2024-03-02,0.0961,2
ORD-2024-012327,CUST-04419,2024-03-27,0.0978,1
ORD-2024-012328,CUST-06316,2024-03-29,0.0496,1
ORD-2024-012329,CUST-02007,2024-03-21,0.2453,2
ORD-2024-012330,CUST-00407,2024-03-16,0.0258,1
ORD-2024-012331,CUST-00838,2024-03-14,0.0284,3
ORD-2024-012332,CUST-04563,2024-03-31,0.0053,1
ORD-2024-012333,CUST-04487,2024-03-31,0.1173,1
ORD-2024-012334,CUST-05581,2024-03-07,0.0829,1
ORD-2024-012335,CUST-03628,2024-03-25,0.0832,1
ORD-2024-012336,CUST-04240,2024-03-08,0.1178,1
ORD-2024-012337,CUST-05948,2024-03-22,0.4737,2
ORD-2024-012338,CUST-04607,2024-03-04,0.0627,1
ORD-2024-012339,CUST-05050,2024-03-21,0.4052,1
ORD-2024-012340,CUST-00506,2024-03-11,0.1822,3
ORD-2024-012341,CUST-02164,2024-03-22,0.0494,1
ORD-2024-012342,CUST-00824,2024-03-12,0.1712,3
ORD-2024-012343,CUST-02416,2024-03-17,0.2344,2
ORD-2024-012344,CUST-02832,2024-03-11,0.0428,1
ORD-2024-012345,CUST-01522,2024-03-02,0.1992,1
ORD-2024-012346,CUST-02068,2024-03-02,0.0319,1
ORD-2024-012347,CUST-04919,2024-03-26,0.0316,1
ORD-2024-012348,CUST-02003,2024-03-07,0.0052,1
ORD-2024-012349,CUST-01132,2024-03-21,0.1426,2
ORD-2024-012350,CUST-04620,2024-03-16,0.1124,1
ORD-2024-012351,CUST-05313,2024-03-14,0.0915,1
ORD-2024-012352,CUST-01755,2024-03-03,0.0158,1
ORD-2024-012353,CUST-01846,2024-03-08,0.0896,3
ORD-2024-012354,CUST-06399,2024-03-02,0.0981,1
ORD-2024-012355,CUST-05631,2024-03-08,0.0283,1
ORD-2024-012356,CUST-03479,2024-03-04,0.0652,1
ORD-2024-012357,CUST-05825,2024-03-24,0.0802,2
ORD-2024-012358,CUST-04438,2024-03-30,0.0732,3
ORD-2024-012359,CUST-01976,2024-03-02,0.0906,1
ORD-2024-012360,CUST-05408,2024-03-08,0.11,1
ORD-2024-012361,CUST-01836,2024-03-21,0.0358,4
ORD-2024-012362,CUST-00301,2024-03-06,0.1162,1
ORD-2024-012363,CUST-04357,2024-03-24,0.1548,1
ORD-2024-012364,CUST-06170,2024-03-12,0.09,1
ORD-2024-012365,CUST-00192,2024-03-04,0.0226,1
ORD-2024-012366,CUST-00179,2024-03-31,0.0129,1
ORD-2024-012367,CUST-02965,2024-03-29,0.2794,1
ORD-2024-012368,CUST-06237,2024-03-14,0.1644,1
ORD-2024-012369,CUST-04326,2024-03-22,0.0144,1
ORD-2024-012370,CUST-03518,2024-03-08,0.0779,1
ORD-2024-012371,CUST-02798,2024-03-18,0.1,1
ORD-2024-012372,CUST-02527,2024-03-07,0.1166,2
ORD-2024-012373,CUST-00330,2024-03-29,0.2116,1
ORD-2024-012374,CUST-00876,2024-03-19,0.1371,1
ORD-2024-012375,CUST-02180,2024-03-04,0.0687,2
ORD-2024-012376,CUST-01169,2024-03-30,0.0959,2
ORD-2024-012377,CUST-03773,2024-03-02,0.0216,1
ORD-2024-012378,CUST-03887,2024-03-20,0.0485,2
ORD-2024-012379,CUST-05720,2024-03-03,0.1316,3
ORD-2024-012380,CUST-02508,2024-03-27,0.0428,2
ORD-2024-012381,CUST-04822,2024-03-06,0.1895,3
ORD-2024-012382,CUST-06457,2024-03-27,0.0141,1
ORD-2024-012383,CUST-03639,2024-03-24,0.0489,1
ORD-2024-012384,CUST-03163,2024-03-17,0.0335,1
ORD-2024-012385,CUST-00863,2024-03-03,0.0506,2
ORD-2024-012386, CUST-01568 ,2024-03-06,0.3402,2
ORD-2024-012387,CUST-06208,2024-03-17,0.1465,1
ORD-2024-012388,CUST-04147,2024-03-07,0.1102,1
ORD-2024-012389,CUST-06237,2024-03-21,0.0751,1
ORD-2024-012390,CUST-04706,2024-03-23,0.0183,1
ORD-2024-012391,CUST-06756,2024-03-13,0.0307,2
ORD-2024-012392,CUST-01896,2024-03-12,0.3643,1
ORD-2024-012393,CUST-06148,2024-03-21,0.0757,1
ORD-2024-012394,CUST-02292,2024-03-26,0.132,2
ORD-2024-012395,CUST-03044,2024-03-21,0.0754,1
ORD-2024-012396,CUST-03143,2024-03-10,0.0242,1
ORD-2024-012397,CUST-02133,2024-03-23,0.0388,1
ORD-2024-012398,CUST-04938,2024-03-13,0.144,3
ORD-2024-012399,CUST-01374,2024-03-07,0.0722,1
ORD-2024-012400,CUST-04841,2024-03-13,0.1187,1
ORD-2024-012401,CUST-01456,2024-03-11,0.0505,2
ORD-2024-012402,CUST-00584,2024-03-13,0.0367,1
ORD-2024-012403,CUST-00305,2024-03-21,0.1204,1
ORD-2024-012404,CUST-04264,2024-03-18,0.0167,1
ORD-2024-012405,CUST-01729,2024-03-25,0.0038,1
ORD-2024-012406,CUST-00317,,0.0189,1
ORD-2024-012407,CUST-06053,2024-03-12,0.1891,1
ORD-2024-012408,CUST-06005,2024-03-31,0.1001,2
ORD-2024-012409,CUST-05583,2024-03-11,0.1013,1
ORD-2024-012410,CUST-05501,2024-03-11,0.0953,1
ORD-2024-012411,CUST-05181,2024-03-05,0.1268,2
ORD-2024-012412,CUST-04787,2024-03-03,0.0743,1
ORD-2024-012413,CUST-00872,2024-03-04,0.0902,3
ORD-2024-012414,CUST-03444,2024-03-21,0.1227,1
ORD-2024-012415,CUST-00930,2024-03-19,0.0783,1
ORD-2024-012416,CUST-04495,2024-03-10,0.3141,1
ORD-2024-012417,CUST-03156,2024-03-15,0.0589,1
ORD-2024-012418,CUST-03960,2024-03-03,0.0168,2
ORD-2024-012419,CUST-00785,2024-03-02,0.0059,1
ORD-2024-012420,CUST-00311,2024-03-16,0.3357,3
ORD-2024-012421,CUST-05137,2024-03-05,0.1799,1
ORD-2024-012422,CUST-04065,2024-03-06,0.1894,2
ORD-2024-012423,CUST-01619,2024-03-15,0.0404,1
ORD-2024-012424,CUST-04609,2024-03-04,0.0156,1
ORD-2024-012425,CUST-02980,2024-03-21,0.1366,3
ORD-2024-012426,CUST-03727,2024-03-20,0.1328,1
ORD-2024-012427,CUST-05459,2024-03-22,0.0143,1
ORD-2024-012428,CUST-01723,2024-03-13,0.1613,1
ORD-2024-012429,CUST-04918,2024-03-19,0.0159,1
ORD-2024-012430,CUST-06455,2024-03-18,0.0457,1
ORD-2024-012431,CUST-00672,2024-03-03,0.0086,1
ORD-2024-012432,CUST-01562,2024-03-18,0.0381,1
ORD-2024-012433,CUST-03012,2024-03-18,0.2188,1
ORD-2024-012434,CUST-03539,2024-03-08,0.0275,1
ORD-2024-012435,CUST-02114,2024-03-16,0.3652,1
ORD-2024-012436,CUST-04835,2024-03-25,0.1367,2
ORD-2024-012437,CUST-02727,2024-03-19,0.0029,1
ORD-2024-012438,CUST-01231,2024-03-09,0.0395,3
ORD-2024-012439,CUST-00871,2024-03-20,0.084,1
ORD-2024-012440,CUST-02582,2024-03-24,0.0352,1
ORD-2024-012441,CUST-06175,2024-03-31,0.4056,2
ORD-2024-012442,CUST-05069,2024-03-07,0.364,1
ORD-2024-012443,CUST-04360,2024-03-20,0.0637,3
ORD-2024-012444,CUST-04332,2024-03-08,0.2358,2
ORD-2024-012445,CUST-04918,2024-03-23,0.0104,1
ORD-2024-012446,CUST-02424,2024-03-13,0.2721,2
ORD-2024-012447,CUST-01873,2024-03-14,0.1883,1
ORD-2024-012448,CUST-01161,2024-03-21,0.0265,1
ORD-2024-012449,CUST-06513,2024-03-15,0.048,1
ORD-2024-012450,CUST-03968,2024-03-18,0.0503,3
ORD-2024-012451,CUST-03946,2024-03-17,0.0061,1
ORD-2024-012452,CUST-05866,2024-03-25,0.1749,1
ORD-2024-012453,CUST-02909,2024-03-13,0.211,2
ORD-2024-012454,CUST-05498,2024-03-27,0.0282,1
ORD-2024-012455,CUST-01589,2024-03-14,0.2533,1
ORD-2024-012456,CUST-05042,2024-03-04,0.103,1
ORD-2024-012457,CUST-05181,2024-03-22,0.0665,2
ORD-2024-012458,CUST-04673,2024-03-01,0.2081,2
ORD-2024-012459,CUST-04887,2024-03-31,0.1535,3
ORD-2024-012460,CUST-01130,2024-03-30,0.0769,1
ORD-2024-012461,CUST-05367,2024-03-08,0.1602,2
ORD-2024-012462,CUST-05295,2024-03-29,0.0357,1
ORD-2024-012463,CUST-05635,2024-03-11,0.1951,2
ORD-2024-012464,CUST-00940,2024-03-20,0.1631,1
ORD-2024-012465,CUST-04997,2024-03-20,0.073,1
ORD-2024-012466,CUST-00721,2024-03-03,0.1533,4
ORD-2024-012467,CUST-06059,2024-03-24,0.093,1
ORD-2024-012468,CUST-00411,2024-03-15,0.1657,1
ORD-2024-012469,CUST-01182,2024-03-25,0.0132,1
ORD-2024-012470,CUST-04686,2024-03-08,0.0547,1
ORD-2024-012471,CUST-00216,2024-03-04,0.0364,1
ORD-2024-012472,CUST-02576,2024-03-30,0.1117,4
ORD-2024-012473,CUST-05571,2024-03-10,0.0386,3
ORD-2024-012474,CUST-02341,2024-03-02,0.1219,3
ORD-2024-012475,CUST-04251,2024-03-05,0.0721,1
ORD-2024-012476,CUST-03035,2024-03-11,0.1372,5
ORD-2024-012477,CUST-05932,2024-03-14,0.0901,1
ORD-2024-012478,CUST-04520,2024-03-12,0.0085,1
ORD-2024-012479,CUST-01876,2024-03-07,0.1358,3
ORD-2024-012480,CUST-05052,2024-03-30,0.0942,2
ORD-2024-012481,CUST-04282,2024-03-05,0.1547,1
ORD-2024-012482,CUST-04916,2024-03-19,0.2325,3
ORD-2024-012483,CUST-00318,2024-03-24,0.1714,1
ORD-2024-012484,CUST-02358,2024-03-17,0.0512,2
ORD-2024-012485,CUST-00794,2024-03-30,0.263,3
ORD-2024-012486,CUST-00403,2024-03-20,0.1213,2
ORD-2024-012487,CUST-00480,2024-03-23,0.0261,1
ORD-2024-012488,CUST-05558,2024-03-16,0.0979,2
ORD-2024-012489,CUST-01516,2024-03-05,0.0746,1
ORD-2024-012490,CUST-00394,2024-03-24,0.1337,2
ORD-2024-012491,CUST-03250,2024-03-09,0.0601,1
ORD-2024-012492,CUST-06350,2024-03-17,0.0347,2
ORD-2024-012493,CUST-05675,2024-03-29,0.3499,2
ORD-2024-012494,CUST-04701,2024-03-04,0.0671,3
ORD-2024-012495,CUST-02072,2024-03-22,0.0077,1
ORD-2024-012496,CUST-03775,2024-03-01,0.3252,1
ORD-2024-012497,CUST-05676,2024-03-27,0.0334,1
ORD-2024-012498,CUST-04885,2024-03-27,0.0807,2
ORD-2024-012499,CUST-06316,2024-03-26,0.0333,2
ORD-2024-012500,CUST-03211,2024-03-25,0.2326,1
ORD-2024-012501,CUST-00112,2024-03-27,0.0497,2
ORD-2024-012502,CUST-00467,2024-03-28,0.0679,2
ORD-2024-012503,CUST-05426,2024-03-10,0.1387,1
ORD-2024-012504,CUST-03991,2024-03-31,0.0392,1
ORD-2024-012505,CUST-05708,2024-03-03,0.0445,2
ORD-2024-012506,,2024-03-09,0.0533,1
ORD-2024-012507,CUST-04172,2024-03-15,0.1119,4
ORD-2024-012508,CUST-02154,2024-03-18,0.0702,1
ORD-2024-012509,CUST-02149,2024-03-05,0.0363,1
ORD-2024-012510,CUST-05085,2024-03-28,0.0691,3
ORD-2024-012511,CUST-05275,2024-03-27,0.1344,3
ORD-2024-012512,CUST-01784,2024-03-11,0.0394,1
ORD-2024-012513,CUST-03881,2024-03-03,0.0443,1
ORD-2024-012514,CUST-03934,2024-03-28,0.0489,1
ORD-2024-012515,CUST-03242,2024-03-01,0.1944,2
ORD-2024-012516,CUST-00801,2024-03-30,0.0812,1
ORD-2024-012517,CUST-00101,2024-03-14,0.1197,3
ORD-2024-012518,CUST-05555,2024-03-08,0.1103,1
ORD-2024-012519,CUST-04986,2024-03-13,0.0997,2
ORD-2024-012520,CUST-05043,2024-03-08,0.2743,1
ORD-2024-012521,CUST-05487,2024-03-02,0.0251,1
ORD-2024-012522,CUST-01571,2024-03-30,0.0458,4
ORD-2024-012523,CUST-00114,2024-03-16,0.1425,1
ORD-2024-012524,CUST-00363,2024-03-04,0.08,3
ORD-2024-012525,CUST-03925,2024-03-13,0.0286,1
ORD-2024-012526,CUST-00685,2024-03-25,0.0939,3
ORD-2024-012527,CUST-05998,2024-03-08,0.1055,1
ORD-2024-012528,CUST-00081,2024-03-30,0.2104,2
ORD-2024-012529,CUST-01308,2024-03-09,0.1371,3
ORD-2024-012530,CUST-04046,2024-03-15,0.1395,2
ORD-2024-012531,CUST-03271,2024-03-02,0.1155,1
ORD-2024-012532,CUST-01130,2024-03-09,0.0032,1
ORD-2024-012533,CUST-03099,2024-03-11,0.1642,3
ORD-2024-012534,CUST-05333,2024-03-16,0.0331,3
ORD-2024-012535,CUST-02786,2024-03-07,0.1049,1
ORD-2024-012536,CUST-04209,2024-03-06,0.0431,4
ORD-2024-012537,CUST-03283,2024-03-19,0.424,1
ORD-2024-012538,CUST-02065,2024-03-17,0.0711,2
ORD-2024-012539,CUST-03359,2024-03-15,0.0298,1
ORD-2024-012540,CUST-02513,2024-03-03,0.0133,1
