OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2025-003689,1,PROD-004,1,20.28,16.54
ORD-2025-003689,2,PROD-030,1,49.3,45.84
ORD-2025-003690,1,PROD-002,2,11.9,22.79
ORD-2025-003691,1,PROD-037,2,9.86,19.56
ORD-2025-003691,2,PROD-004,1,20.28,19.06
ORD-2025-003692,1,PROD-023,2,7.89,13.35
ORD-2025-003692,2,PROD-014,1,9.9,9.6
ORD-2025-003693,1,PROD-002,1,11.9,11.24
ORD-2025-003694,1,PROD-012,2,18.5,32.89
ORD-2025-003694,2,PROD-001,1,12.9,12.34
ORD-2025-003694,3,PROD-039,2,8.17,15.55
ORD-2025-003695,1,PROD-030,2,49.3,46.97
ORD-2025-003696,1,PROD-017,1,12.5,11.77
ORD-2025-003697,1,PROD-027,1,21.13,20.34
ORD-2025-003698,1,PROD-003,1,14.37,13.84
ORD-2025-003699,1,PROD-038,1,7.89,7.21
ORD-2025-003700,1,PROD-038,1,7.89,7.71
ORD-2025-003701,1,PROD-038,3,7.89,15.22
ORD-2025-003701,2,PROD-034,3,9.01,21.98
ORD-2025-003701,3,PROD-020,1,10.14,9.23
ORD-2025-003702,1,PROD-001,3,12.9,22.72
ORD-2025-003703,1,PROD-044,1,40.85,35.36
ORD-2025-003704,1,PROD-013,2,11.9,22.15
ORD-2025-003704,2,PROD-040,2,15.21,30.13
ORD-2025-003705,1,PROD-006,2,32.39,36.48
ORD-2025-003706,1,PROD-005,2,20.28,31.88
ORD-2025-003707,1,PROD-034,1,9.01,8.45
ORD-2025-003708,1,PROD-011,1,14.9,10.63
ORD-2025-003709,1,PROD-004,2,20.28,39.85
ORD-2025-003709,2,PROD-027,1,21.13,17.04
ORD-2025-003710,1,PROD-035,1,10.14,8.96
ORD-2025-003711,1,PROD-006,1,32.39,28.11
ORD-2025-003712,1,PROD-002,1,11.9,11.75
ORD-2025-003712,2,PROD-011,1,14.9,14.81
ORD-2025-003713,1,PROD-004,1,20.28,20.19
ORD-2025-003713,2,PROD-006,1,32.39,27.72
ORD-2025-003713,3,PROD-045,1,72.68,71.39
ORD-2025-003714,1,PROD-004,1,20.28,16.16
ORD-2025-003715,1,PROD-034,1,9.01,8.75
ORD-2025-003715,2,PROD-005,2,20.28,38.67
ORD-2025-003716,1,PROD-004,3,20.28,57.22
ORD-2025-003716,2,PROD-032,1,19.72,17.46
ORD-2025-003716,3,PROD-003,1,14.37,11.65
ORD-2025-003716,4,PROD-049,1,80.28,65.71
ORD-2025-003717,1,PROD-001,3,12.9,26.79
ORD-2025-003717,2,PROD-003,2,14.37,19.37
ORD-2025-003718,1,PROD-029,1,24.79,22.69
ORD-2025-003719,1,PROD-014,1,9.9,9.46
ORD-2025-003720,1,PROD-003,1,14.37,13.73
ORD-2025-003721,1,PROD-005,2,20.28,38.45
ORD-2025-003721,2,PROD-035,2,10.14,20.13
ORD-2025-003722,1,PROD-006,1,32.39,28.5
ORD-2025-003723,1,PROD-001,1,12.9,10.99
ORD-2025-003723,2,PROD-036,3,11.55,32.7
ORD-2025-003723,3,PROD-006,1,32.39,30.42
ORD-2025-003724,1,PROD-011,1,14.9,12.3
ORD-2025-003725,1,PROD-050,1,61.97,58.64
ORD-2025-003725,2,PROD-039,1,8.17,7.59
ORD-2025-003726,1,PROD-016,2,8.9,17.0
ORD-2025-003726,2,PROD-032,3,19.72,55.98
ORD-2025-003727,1,PROD-052,1,46.48,39.34
ORD-2025-003727,2,PROD-019,1,29.58,26.79
ORD-2025-003727,3,PROD-008,3,9.9,27.3
ORD-2025-003728,1,PROD-045,1,72.68,60.65
ORD-2025-003728,2,PROD-047,1,108.45,94.66
ORD-2025-003729,1,PROD-005,2,20.28,38.15
ORD-2025-003730,1,PROD-005,2,20.28,37.26
ORD-2025-003730,2,PROD-041,2,11.83,17.36
ORD-2025-003731,1,PROD-001,1,12.9,12.68
ORD-2025-003732,1,PROD-001,1,12.9,11.59
ORD-2025-003733,1,PROD-002,1,11.9,7.26
ORD-2025-003733,2,PROD-041,3,11.83,23.75
ORD-2025-003733,3,PROD-037,1,9.86,7.95
ORD-2025-003733,4,PROD-032,1,19.72,15.34
ORD-2025-003733,5,PROD-005,2,20.28,18.25
ORD-2025-003734,1,PROD-001,2,12.9,24.76
ORD-2025-003734,2,PROD-041,1,11.83,11.19
ORD-2025-003735,1,PROD-017,1,12.5,11.39
ORD-2025-003736,1,PROD-044,1,40.85,38.91
ORD-2025-003737,1,PROD-024,1,8.73,8.47
ORD-2025-003738,1,PROD-004,2,20.28,34.57
ORD-2025-003738,2,PROD-019,2,29.58,45.69
ORD-2025-003738,3,PROD-016,1,8.9,8.11
ORD-2025-003738,4,PROD-040,1,15.21,13.88
ORD-2025-003738,5,PROD-060,1,42.25,
ORD-2025-003739,1,PROD-004,3,20.28,59.68
ORD-2025-003740,1,PROD-039,3,8.17,22.12
ORD-2025-003741,1,PROD-011,1,14.9,13.27
ORD-2025-003742,1,PROD-003,2,14.37,26.07
ORD-2025-003742,2,PROD-034,1,9.01,8.43
ORD-2025-003743,1,PROD-003,2,14.37,28.28
ORD-2025-003744,1,PROD-004,1,20.28,17.44
ORD-2025-003745,1,PROD-028,1,17.18,17.1
ORD-2025-003746,1,PROD-041,1,11.83,11.33
ORD-2025-003746,2,PROD-023,1,7.89,7.85
ORD-2025-003747,1,PROD-036,2,11.55,19.45
ORD-2025-003747,2,PROD-003,1,14.37,14.25
ORD-2025-003748,1,PROD-024,2,8.73,15.95
ORD-2025-003748,2,PROD-035,1,10.14,9.21
ORD-2025-003748,3,PROD-006,1,32.39,27.18
ORD-2025-003748,4,PROD-004,1,20.28,13.72
ORD-2025-003749,1,PROD-010,3,38.03,101.83
ORD-2025-003750,1,PROD-041,2,11.83,20.94
ORD-2025-003751,1,PROD-003,2,14.37,26.25
ORD-2025-003751,2,PROD-033,1,52.11,49.59
ORD-2025-003752,1,PROD-004,3,20.28,48.44
ORD-2025-003752,2,PROD-038,1,7.89,6.86
ORD-2025-003753,1,PROD-044,1,40.85,24.82
ORD-2025-003754,1,PROD-022,1,9.01,5.95
ORD-2025-003754,2,PROD-007,1,17.18,12.98
ORD-2025-003755,1,PROD-027,2,21.13,40.85
ORD-2025-003756,1,PROD-036,2,11.55,15.2
ORD-2025-003756,2,PROD-034,2,9.01,15.9
ORD-2025-003756,3,PROD-004,2,20.28,28.21
ORD-2025-003757,1,PROD-001,1,12.9,12.14
ORD-2025-003758,1,PROD-053,1,53.52,31.26
ORD-2025-003758,2,PROD-020,1,10.14,6.63
ORD-2025-003758,3,PROD-015,1,26.76,13.61
ORD-2025-003759,1,PROD-004,2,20.28,36.48
ORD-2025-003759,2,PROD-005,1,20.28,18.54
ORD-2025-003760,1,PROD-004,1,20.28,19.85
ORD-2025-003761,1,PROD-039,3,8.17,22.46
ORD-2025-003762,1,PROD-021,2,15.49,29.85
ORD-2025-003763,1,PROD-005,1,20.28,18.1
ORD-2025-003764,1,PROD-041,2,11.83,20.13
ORD-2025-003765,1,PROD-005,2,20.28,36.64
ORD-2025-003765,2,PROD-037,1,9.86,9.72
ORD-2025-003765,3,PROD-012,3,18.5,53.24
ORD-2025-003766,1,PROD-004,1,20.28,20.19
ORD-2025-003767,1,PROD-023,1,7.89,7.27
ORD-2025-003768,1,PROD-004,1,20.28,19.9
ORD-2025-003769,1,PROD-011,1,14.9,12.59
ORD-2025-003770,1,PROD-004,1,20.28,20.07
ORD-2025-003771,1,PROD-005,1,20.28,17.37
ORD-2025-003771,2,PROD-004,1,20.28,16.66
ORD-2025-003772,1,PROD-035,1,10.14,5.53
ORD-2025-003772,2,PROD-032,1,19.72,14.5
ORD-2025-003773,1,PROD-044,1,40.85,39.51
ORD-2025-003773,2,PROD-055,1,74.65,-70.55
ORD-2025-003774,1,PROD-042,1,73.24,67.98
ORD-2025-003775,1,PROD-038,2,7.89,14.57
ORD-2025-003776,1,PROD-005,1,20.28,18.19
ORD-2025-003777,1,PROD-005,1,20.28,19.34
ORD-2025-003777,2,PROD-034,2,9.01,17.67
ORD-2025-003778,1,PROD-015,1,26.76,23.44
ORD-2025-003778,2,PROD-003,3,14.37,38.32
ORD-2025-003779,1,PROD-007,3,17.18,47.24
ORD-2025-003779,2,PROD-027,1,21.13,19.73
ORD-2025-003779,3,PROD-003,1,14.37,12.67
ORD-2025-003780,1,PROD-044,1,40.85,38.95
ORD-2025-003781,1,PROD-002,1,11.9,11.53
ORD-2025-003781,2,PROD-004,1,20.28,19.66
ORD-2025-003782,1,PROD-005,2,20.28,34.16
ORD-2025-003783,1,PROD-056,1,101.41,84.92
ORD-2025-003784,1,PROD-016,2,8.9,17.72
ORD-2025-003785,1,PROD-004,1,20.28,19.75
ORD-2025-003785,2,PROD-019,1,29.58,28.77
ORD-2025-003786,1,PROD-014,1,9.9,8.87
ORD-2025-003786,2,PROD-041,1,11.83,5.79
ORD-2025-003786,3,PROD-005,2,20.28,23.86
ORD-2025-003787,1,PROD-010,1,38.03,34.91
ORD-2025-003788,1,PROD-045,2,72.68,116.96
ORD-2025-003788,2,PROD-005,1,20.28,18.24
ORD-2025-003789,1,PROD-002,1,11.9,11.67
ORD-2025-003790,1,PROD-041,1,11.83,11.43
ORD-2025-003791,1,PROD-008,1,9.9,7.95
ORD-2025-003791,2,PROD-010,1,38.03,19.91
ORD-2025-003791,3,PROD-016,2,8.9,15.8
ORD-2025-003792,1,PROD-024,2,8.73,11.71
ORD-2025-003793,1,PROD-010,2,38.03,67.99
ORD-2025-003794,1,PROD-014,1,9.9,8.27
ORD-2025-003795,1,PROD-003,1,14.37,14.12
ORD-2025-003796,1,PROD-010,1,38.03,28.78
ORD-2025-003797,1,PROD-006,1,32.39,31.74
ORD-2025-003798,1,PROD-011,1,14.9,13.81
ORD-2025-003799,1,PROD-032,4,19.72,0.0
ORD-2025-003800,1,PROD-023,1,7.89,6.99
ORD-2025-003800,2,PROD-021,1,15.49,8.7
ORD-2025-003801,1,PROD-002,3,11.9,32.44
ORD-2025-003802,1,PROD-003,3,14.37,30.06
ORD-2025-003803,1,PROD-035,1,10.14,9.35
ORD-2025-003803,2,PROD-008,2,9.9,18.02
ORD-2025-003804,1,PROD-004,2,20.28,39.68
ORD-2025-003804,2,PROD-020,1,10.14,9.9
ORD-2025-003805,1,PROD-016,1,8.9,8.2
ORD-2025-003805,2,PROD-047,1,108.45,87.13
ORD-2025-003805,3,PROD-032,1,19.72,10.73
ORD-2025-003806,1,PROD-001,2,12.9,23.72
ORD-2025-003807,1,PROD-028,1,17.18,16.65
ORD-2025-003808,1,PROD-006,3,32.39,92.07
ORD-2025-003808,2,PROD-002,2,11.9,22.68
ORD-2025-003808,3,PROD-004,3,20.28,55.19
ORD-2025-003809,1,PROD-021,1,15.49,15.0
ORD-2025-003810,1,PROD-019,3,29.58,60.1
ORD-2025-003811,1,PROD-027,1,21.13,16.12
ORD-2025-003812,1,PROD-002,2,11.9,23.4
ORD-2025-003812,2,PROD-032,3,19.72,57.78
ORD-2025-003813,1,PROD-007,3,17.18,49.13
ORD-2025-003814,1,PROD-035,2,10.14,18.43
ORD-2025-003815,1,PROD-037,3,9.86,29.02
ORD-2025-003815,2,PROD-034,1,9.01,8.68
ORD-2025-003815,3,PROD-005,1,20.28,19.15
ORD-2025-003816,1,PROD-006,3,32.39,69.22
ORD-2025-003817,1,PROD-041,2,11.83,21.89
ORD-2025-003817,2,PROD-004,3,20.28,58.76
ORD-2025-003817,3,PROD-001,3,12.9,34.42
ORD-2025-003817,4,PROD-016,1,8.9,8.53
ORD-2025-003818,1,PROD-048,1,55.77,50.58
ORD-2025-003818,2,PROD-037,1,9.86,9.26
ORD-2025-003818,3,PROD-006,3,32.39,93.01
ORD-2025-003819,1,PROD-005,2,20.28,40.35
ORD-2025-003819,2,PROD-022,1,9.01,8.81
ORD-2025-003820,1,PROD-041,2,11.83,22.87
ORD-2025-003820,2,PROD-035,1,10.14,8.72
ORD-2025-003821,1,PROD-004,1,20.28,19.96
ORD-2025-003822,1,PROD-021,2,15.49,28.0
ORD-2025-003822,2,PROD-002,1,11.9,11.18
ORD-2025-003822,3,PROD-008,1,9.9,8.94
ORD-2025-003823,1,PROD-045,1,72.68,69.52
ORD-2025-003824,1,PROD-023,1,7.89,6.06
ORD-2025-003824,2,PROD-006,2,32.39,60.95
ORD-2025-003824,3,PROD-002,1,11.9,11.32
ORD-2025-003825,1,PROD-014,1,9.9,9.44
ORD-2025-003826,1,PROD-004,2,20.28,35.08
ORD-2025-003826,2,PROD-037,1,9.86,9.22
ORD-2025-003827,1,PROD-004,1,20.28,15.63
ORD-2025-003827,2,PROD-033,2,52.11,88.51
ORD-2025-003828,1,PROD-003,1,14.37,14.08
ORD-2025-003828,2,PROD-007,1,17.18,17.14
ORD-2025-003829,1,PROD-036,3,11.55,29.11
ORD-2025-003829,2,PROD-003,1,14.37,13.83
ORD-2025-003830,1,PROD-034,1,9.01,5.46
ORD-2025-003831,1,PROD-010,3,38.03,112.72
ORD-2025-003832,1,PROD-001,2,12.9,23.58
ORD-2025-003832,2,PROD-035,1,10.14,7.95
ORD-2025-003832,3,PROD-042,2,73.24,146.01
ORD-2025-003832,4,PROD-003,1,14.37,13.47
ORD-2025-003833,1,PROD-001,1,12.9,12.48
ORD-2025-003834,1,PROD-027,1,21.13,20.02
ORD-2025-003835,1,PROD-010,1,38.03,36.97
ORD-2025-003836,1,PROD-007,1,17.18,15.45
ORD-2025-003836,2,PROD-039,1,8.17,7.34
ORD-2025-003837,1,PROD-035,2,10.14,19.32
ORD-2025-003838,1,PROD-005,1,20.28,17.37
ORD-2025-003839,1,PROD-008,2,9.9,14.5
ORD-2025-003840,1,PROD-014,1,9.9,9.49
ORD-2025-003841,1,PROD-031,1,53.52,47.27
ORD-2025-003841,2,PROD-045,1,72.68,67.58
ORD-2025-003842,1,PROD-034,1,9.01,8.61
ORD-2025-003843,1,PROD-041,2,11.83,19.63
ORD-2025-003844,1,PROD-006,1,32.39,26.16
ORD-2025-003844,2,PROD-017,1,12.5,11.6
ORD-2025-003845,1,PROD-036,2,11.55,22.19
ORD-2025-003846,1,PROD-001,1,12.9,12.71
ORD-2025-003847,1,PROD-019,1,29.58,27.46
ORD-2025-003848,1,PROD-007,2,17.18,29.7
ORD-2025-003849,1,PROD-008,1,9.9,9.67
ORD-2025-003850,1,PROD-036,1,11.55,5.49
ORD-2025-003851,1,PROD-039,3,8.17,13.72
ORD-2025-003852,1,PROD-039,1,8.17,6.98
ORD-2025-003852,2,PROD-032,1,19.72,19.63
ORD-2025-003853,1,PROD-039,2,8.17,15.39
ORD-2025-003854,1,PROD-021,1,15.49,12.39
ORD-2025-003854,2,PROD-002,1,11.9,10.78
ORD-2025-003855,1,PROD-010,2,38.03,55.56
ORD-2025-003856,1,PROD-007,1,17.18,14.51
ORD-2025-003857,1,PROD-004,1,20.28,19.83
ORD-2025-003858,1,PROD-010,1,38.03,35.88
ORD-2025-003859,1,PROD-059,1,52.11,48.05
ORD-2025-003860,1,PROD-041,3,11.83,34.19
ORD-2025-003861,1,PROD-050,1,61.97,59.32
ORD-2025-003862,1,PROD-004,1,20.28,19.72
ORD-2025-003862,2,PROD-005,1,20.28,17.71
ORD-2025-003862,3,PROD-034,1,9.01,6.92
ORD-2025-003863,1,PROD-006,2,32.39,64.64
ORD-2025-003864,1,PROD-001,1,12.9,12.56
ORD-2025-003865,1,PROD-001,1,12.9,12.27
ORD-2025-003866,1,PROD-034,2,9.01,17.43
ORD-2025-003867,1,PROD-010,1,38.03,35.4
ORD-2025-003867,2,PROD-003,2,14.37,26.29
ORD-2025-003868,1,PROD-032,1,19.72,19.41
ORD-2025-003869,1,PROD-052,1,46.48,45.87
ORD-2025-003870,1,PROD-045,1,72.68,70.65
ORD-2025-003871,1,PROD-030,1,49.3,43.0
ORD-2025-003872,1,PROD-039,2,8.17,14.01
ORD-2025-003872,2,PROD-040,1,15.21,14.06
ORD-2025-003873,1,PROD-041,2,11.83,21.95
ORD-2025-003874,1,PROD-005,2,20.28,33.01
ORD-2025-003875,1,PROD-039,2,8.17,16.09
ORD-2025-003875,2,PROD-004,1,20.28,19.64
ORD-2025-003876,1,PROD-013,1,11.9,11.32
ORD-2025-003877,1,PROD-036,1,11.55,10.64
ORD-2025-003878,1,PROD-001,1,12.9,12.36
ORD-2025-003879,1,PROD-008,3,9.9,26.04
ORD-2025-003880,1,PROD-017,1,12.5,11.34
ORD-2025-003880,2,PROD-040,1,15.21,13.63
ORD-2025-003881,1,PROD-022,1,9.01,7.14
ORD-2025-003882,1,PROD-002,1,11.9,11.36
ORD-2025-003883,1,PROD-008,1,9.9,9.36
ORD-2025-003884,1,PROD-007,1,17.18,16.48
ORD-2025-003885,1,PROD-035,2,10.14,17.53
ORD-2025-003886,1,PROD-023,2,7.89,13.48
ORD-2025-003886,2,PROD-017,1,12.5,10.24
ORD-2025-003887,1,PROD-021,1,15.49,12.47
ORD-2025-003888,1,PROD-013,3,11.9,19.38
ORD-2025-003888,2,PROD-025,1,21.97,17.22
ORD-2025-003889,1,PROD-006,2,32.39,57.36
ORD-2025-003890,1,PROD-002,1,11.9,-11.2
ORD-2025-003890,2,PROD-001,2,12.9,23.82
ORD-2025-003891,1,PROD-003,3,14.37,-33.21
ORD-2025-003892,1,PROD-023,2,7.89,14.13
ORD-2025-003893,1,PROD-003,3,14.37,39.1
ORD-2025-003893,2,PROD-005,3,20.28,48.61
ORD-2025-003893,3,PROD-052,1,46.48,44.63
ORD-2025-003894,1,PROD-033,2,52.11,81.6
ORD-2025-003895,1,PROD-005,1,20.28,19.26
ORD-2025-003896,1,PROD-005,1,20.28,19.76
ORD-2025-003896,2,PROD-001,1,12.9,12.41
ORD-2025-003897,1,PROD-001,1,12.9,11.71
ORD-2025-003898,1,PROD-021,2,15.49,30.39
ORD-2025-003898,2,PROD-003,3,14.37,36.76
ORD-2025-003898,3,PROD-001,2,12.9,24.71
ORD-2025-003898,4,PROD-002,1,11.9,9.78
ORD-2025-003899,1,PROD-038,1,7.89,6.59
ORD-2025-003899,2,PROD-008,1,9.9,9.7
ORD-2025-003900,1,PROD-005,2,20.28,29.26
ORD-2025-003901,1,PROD-004,1,20.28,10.05
ORD-2025-003902,1,PROD-055,1,74.65,73.86
ORD-2025-003902,2,PROD-006,1,32.39,30.33
ORD-2025-003903,1,PROD-007,1,17.18,12.36
ORD-2025-003904,1,PROD-010,1,38.03,33.54
ORD-2025-003904,2,PROD-004,2,20.28,31.42
ORD-2025-003905,1,PROD-014,1,9.9,8.84
ORD-2025-003906,1,PROD-040,1,15.21,14.21
ORD-2025-003907,1,PROD-004,1,20.28,18.1
ORD-2025-003907,2,PROD-038,1,7.89,7.11
ORD-2025-003908,1,PROD-042,3,73.24,160.33
ORD-2025-003909,1,PROD-010,2,38.03,64.99
ORD-2025-003910,1,PROD-010,2,38.03,69.4
ORD-2025-003911,1,PROD-001,1,12.9,12.54
ORD-2025-003912,1,PROD-034,2,9.01,15.54
ORD-2025-003913,1,PROD-040,2,15.21,28.98
ORD-2025-003913,2,PROD-004,2,20.28,38.9
ORD-2025-003914,1,PROD-019,1,29.58,24.75
ORD-2025-003914,2,PROD-003,1,14.37,11.92
ORD-2025-003915,1,PROD-001,1,12.9,12.41
ORD-2025-003915,2,PROD-002,1,11.9,11.73
ORD-2025-003915,3,PROD-033,1,52.11,49.52
ORD-2025-003915,4,PROD-005,1,20.28,17.96
ORD-2025-003916,1,PROD-004,3,20.28,59.78
ORD-2025-003917,1,PROD-041,1,11.83,11.45
ORD-2025-003918,1,PROD-038,1,7.89,7.3
ORD-2025-003918,2,PROD-055,1,74.65,72.49
ORD-2025-003919,1,PROD-037,1,9.86,9.77
ORD-2025-003919,2,PROD-032,2,19.72,38.34
ORD-2025-003920,1,PROD-016,3,8.9,25.28
ORD-2025-003920,2,PROD-047,1,108.45,106.12
ORD-2025-003921,1,PROD-004,1,20.28,19.56
ORD-2025-003921,2,PROD-024,1,8.73,6.73
ORD-2025-003921,3,PROD-035,4,10.14,37.92
ORD-2025-003921,4,PROD-003,1,14.37,11.27
ORD-2025-003922,1,PROD-001,1,12.9,6.02
ORD-2025-003922,2,PROD-012,1,18.5,15.21
ORD-2025-003922,3,PROD-039,1,8.17,6.89
ORD-2025-003922,4,PROD-002,1,11.9,7.96
ORD-2025-003923,1,PROD-001,1,12.9,11.36
ORD-2025-003924,1,PROD-004,1,20.28,19.58
ORD-2025-003925,1,PROD-006,1,32.39,30.81
ORD-2025-003925,2,PROD-032,3,19.72,54.17
ORD-2025-003925,3,PROD-027,1,21.13,19.44
ORD-2025-003926,1,PROD-039,1,8.17,7.66
ORD-2025-003926,2,PROD-001,1,12.9,12.16
ORD-2025-003927,1,PROD-031,1,53.52,46.94
ORD-2025-003928,1,PROD-021,1,15.49,13.48
ORD-2025-003929,1,PROD-007,1,17.18,12.4
ORD-2025-003930,1,PROD-027,2,21.13,39.05
ORD-2025-003930,2,PROD-015,1,26.76,25.53
ORD-2025-003931,1,PROD-011,1,14.9,12.24
ORD-2025-003932,1,PROD-055,1,74.65,64.95
ORD-2025-003933,1,PROD-051,1,36.06,32.49
ORD-2025-003933,2,PROD-026,2,14.65,28.92
ORD-2025-003933,3,PROD-007,3,17.18,46.09
ORD-2025-003934,1,PROD-008,1,9.9,8.76
ORD-2025-003934,2,PROD-006,2,32.39,61.48
ORD-2025-003935,1,PROD-006,1,32.39,31.99
ORD-2025-003936,1,PROD-005,1,20.28,12.88
ORD-2025-003937,1,PROD-045,1,72.68,64.34
ORD-2025-003938,1,PROD-016,2,8.9,14.25
ORD-2025-003939,1,PROD-027,2,21.13,33.85
ORD-2025-003940,1,PROD-003,2,14.37,24.87
ORD-2025-003940,2,PROD-041,1,11.83,10.72
ORD-2025-003940,3,PROD-040,3,15.21,40.92
ORD-2025-003941,1,PROD-010,1,38.03,37.41
ORD-2025-003942,1,PROD-028,1,17.18,15.3
ORD-2025-003943,1,PROD-001,1,12.9,11.64
ORD-2025-003944,1,PROD-034,1,9.01,7.75
ORD-2025-003945,1,PROD-005,2,20.28,31.36
ORD-2025-003945,2,PROD-004,1,20.28,19.86
ORD-2025-003945,3,PROD-008,1,9.9,8.13
ORD-2025-003946,1,PROD-001,1,12.9,12.33
ORD-2025-003947,1,PROD-037,2,9.86,15.14
ORD-2025-003948,1,PROD-027,1,21.13,19.59
ORD-2025-003948,2,PROD-011,2,14.9,13.76
ORD-2025-003949,1,PROD-006,1,32.39,29.18
ORD-2025-003950,1,PROD-023,2,7.89,15.21
ORD-2025-003951,1,PROD-001,2,12.9,25.47
ORD-2025-003951,2,PROD-010,1,38.03,37.33
ORD-2025-003952,1,PROD-016,1,8.9,8.42
ORD-2025-003952,2,PROD-004,2,20.28,37.46
ORD-2025-003953,1,PROD-003,1,14.37,14.11
ORD-2025-003953,2,PROD-001,3,12.9,38.07
ORD-2025-003954,1,PROD-021,1,15.49,12.34
ORD-2025-003954,2,PROD-030,1,49.3,35.51
ORD-2025-003955,1,PROD-008,1,9.9,9.49
ORD-2025-003956,1,PROD-041,3,11.83,31.32
ORD-2025-003957,1,PROD-032,1,19.72,18.66
ORD-2025-003958,1,PROD-050,1,61.97,61.04
ORD-2025-003958,2,PROD-019,2,29.58,54.9
ORD-2025-003958,3,PROD-042,1,73.24,66.08
ORD-2025-003959,1,PROD-033,3,52.11,121.89
ORD-2025-003959,2,PROD-006,2,32.39,58.3
ORD-2025-003960,1,PROD-030,1,49.3,43.49
ORD-2025-003960,2,PROD-042,1,73.24,73.0
ORD-2025-003960,3,PROD-034,2,9.01,17.1
ORD-2025-003961,1,PROD-001,2,12.9,24.4
ORD-2025-003962,1,PROD-027,1,21.13,17.89
ORD-2025-003963,1,PROD-001,1,12.9,11.91
ORD-2025-003963,2,PROD-014,1,9.9,9.56
ORD-2025-003964,1,PROD-036,1,11.55,10.45
ORD-2025-003965,1,PROD-011,1,14.9,13.4
ORD-2025-003966,1,PROD-029,2,24.79,42.57
ORD-2025-003967,1,PROD-012,1,18.5,17.82
ORD-2025-003968,1,PROD-022,1,9.01,7.89
ORD-2025-003969,1,PROD-005,1,20.28,16.03
ORD-2025-003970,1,PROD-038,2,7.89,15.43
ORD-2025-003971,1,PROD-049,1,80.28,65.97
ORD-2025-003971,2,PROD-016,2,8.9,16.85
ORD-2025-003972,1,PROD-041,2,11.83,13.5
ORD-2025-003973,1,PROD-007,2,17.18,33.12
ORD-2025-003974,1,PROD-008,2,9.9,19.27
ORD-2025-003975,1,PROD-016,2,8.9,15.22
ORD-2025-003976,1,PROD-016,1,8.9,7.59
ORD-2025-003977,1,PROD-001,2,12.9,23.81
ORD-2025-003977,2,PROD-005,1,20.28,18.59
ORD-2025-003978,1,PROD-008,2,9.9,15.58
ORD-2025-003978,2,PROD-039,2,8.17,14.16
ORD-2025-003978,3,PROD-007,1,17.18,14.23
ORD-2025-003979,1,PROD-048,1,55.77,47.52
ORD-2025-003980,1,PROD-005,2,20.28,31.6
ORD-2025-003981,1,PROD-008,2,9.9,8.91
ORD-2025-003982,1,PROD-002,1,11.9,11.57
ORD-2025-003982,2,PROD-005,1,20.28,17.7
ORD-2025-003983,1,PROD-006,1,32.39,29.28
ORD-2025-003984,1,PROD-001,1,12.9,12.1
ORD-2025-003984,2,PROD-008,1,9.9,9.56
ORD-2025-003985,1,PROD-015,1,26.76,19.13
ORD-2025-003986,1,PROD-001,1,12.9,11.7
ORD-2025-003986,2,PROD-012,2,18.5,34.71
ORD-2025-003986,3,PROD-005,3,20.28,56.73
ORD-2025-003986,4,PROD-006,1,32.39,31.49
ORD-2025-003986,5,PROD-035,1,10.14,9.35
ORD-2025-003987,1,PROD-001,2,12.9,22.99
ORD-2025-003988,1,PROD-001,1,12.9,12.52
ORD-2025-003989,1,PROD-025,1,21.97,18.49
ORD-2025-003990,1,PROD-003,1,14.37,13.91
ORD-2025-003990,2,PROD-042,3,73.24,214.89
ORD-2025-003990,3,PROD-010,2,38.03,72.88
ORD-2025-003991,1,PROD-048,1,55.77,54.28
ORD-2025-003991,2,PROD-005,1,20.28,19.41
ORD-2025-003992,1,PROD-037,1,9.86,9.31
ORD-2025-003993,1,PROD-020,1,10.14,6.75
ORD-2025-003993,2,PROD-006,2,32.39,56.59
ORD-2025-003994,1,PROD-003,3,14.37,42.33
ORD-2025-003994,2,PROD-035,1,10.14,9.47
ORD-2025-003995,1,PROD-020,1,10.14,9.46
ORD-2025-003995,2,PROD-005,1,20.28,18.64
ORD-2025-003995,3,PROD-023,1,7.89,7.23
ORD-2025-003996,1,PROD-033,3,52.11,76.2
ORD-2025-003996,2,PROD-027,2,21.13,22.36
ORD-2025-003996,3,PROD-034,2,9.01,11.13
ORD-2025-003997,1,PROD-006,3,32.39,94.72
ORD-2025-003998,1,PROD-049,1,80.28,72.69
ORD-2025-003999,1,PROD-004,1,20.28,19.38
ORD-2025-003999,2,PROD-032,1,19.72,18.11
ORD-2025-003999,3,PROD-038,4,7.89,30.09
ORD-2025-003999,4,PROD-014,2,9.9,18.06
ORD-2025-003999,5,PROD-041,1,11.83,10.84
ORD-2025-004000,1,PROD-003,1,14.37,13.84
ORD-2025-004001,1,PROD-010,1,38.03,36.12
ORD-2025-004002,1,PROD-007,2,17.18,33.47
ORD-2025-004002,2,PROD-015,1,26.76,25.39
ORD-2025-004002,3,PROD-041,1,11.83,11.72
ORD-2025-004003,1,PROD-005,1,20.28,18.44
ORD-2025-004004,1,PROD-003,2,14.37,21.13
ORD-2025-004004,2,PROD-037,2,9.86,17.79
ORD-2025-004005,1,PROD-033,1,52.11,39.32
ORD-2025-004006,1,PROD-014,1,9.9,7.8
ORD-2025-004006,2,PROD-006,1,32.39,30.84
