OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2025-013165,3,PROD-003,1,14.37,13.73
ORD-2025-013166,1,PROD-003,2,14.37,27.5
ORD-2025-013167,1,PROD-004,1,20.28,20.23
ORD-2025-013167,2,PROD-032,4,19.72,70.31
ORD-2025-013168,1,PROD-005,1,20.28,19.44
ORD-2025-013169,1,PROD-027,1,21.13,20.49
ORD-2025-013169,2,PROD-037,1,9.86,9.41
ORD-2025-013170,1,PROD-032,2,19.72,36.78
ORD-2025-013171,1,PROD-007,1,17.18,16.15
ORD-2025-013171,2,PROD-004,3,20.28,52.04
ORD-2025-013172,1,PROD-032,2,19.72,38.76
ORD-2025-013173,1,PROD-039,1,8.17,7.85
ORD-2025-013174,1,PROD-051,1,36.06,33.31
ORD-2025-013175,1,PROD-004,3,20.28,58.5
ORD-2025-013176,1,PROD-030,1,49.3,44.22
ORD-2025-013176,2,PROD-010,1,38.03,29.13
ORD-2025-013176,3,PROD-006,2,32.39,62.72
ORD-2025-013177,1,PROD-037,1,9.86,8.97
ORD-2025-013178,1,PROD-039,1,8.17,7.47
ORD-2025-013179,1,PROD-019,1,29.58,25.29
ORD-2025-013180,1,PROD-008,1,9.9,8.73
ORD-2025-013181,1,PROD-002,2,11.9,23.23
ORD-2025-013181,2,PROD-001,3,12.9,38.07
ORD-2025-013182,1,PROD-004,1,20.28,15.14
ORD-2025-013182,2,PROD-001,2,12.9,24.13
ORD-2025-013182,3,PROD-003,1,14.37,8.65
ORD-2025-013183,1,PROD-005,1,20.28,18.55
ORD-2025-013183,2,PROD-010,1,38.03,36.03
ORD-2025-013183,3,PROD-013,1,11.9,9.3
ORD-2025-013184,1,PROD-040,3,15.21,36.91
ORD-2025-013185,1,PROD-004,2,20.28,39.94
ORD-2025-013185,2,PROD-006,1,32.39,31.18
ORD-2025-013186,1,PROD-038,1,7.89,7.09
ORD-2025-013186,2,PROD-029,1,24.79,18.73
ORD-2025-013187,1,PROD-003,2,14.37,25.31
ORD-2025-013188,1,PROD-020,2,10.14,18.8
ORD-2025-013188,2,PROD-035,3,10.14,27.17
ORD-2025-013188,3,PROD-032,1,19.72,19.67
ORD-2025-013189,1,PROD-006,1,32.39,31.44
ORD-2025-013190,1,PROD-003,1,14.37,13.81
ORD-2025-013191,1,PROD-010,2,38.03,68.52
ORD-2025-013192,1,PROD-004,1,20.28,16.81
ORD-2025-013193,1,PROD-002,1,11.9,11.52
ORD-2025-013193,2,PROD-035,2,10.14,19.95
ORD-2025-013194,1,PROD-022,2,9.01,17.11
ORD-2025-013195,1,PROD-007,2,17.18,33.61
ORD-2025-013195,2,PROD-041,1,11.83,11.68
ORD-2025-013195,3,PROD-044,1,40.85,40.33
ORD-2025-013195,4,PROD-004,1,20.28,19.88
ORD-2025-013195,5,PROD-023,1,7.89,7.75
ORD-2025-013196,1,PROD-006,2,32.39,54.29
ORD-2025-013196,2,PROD-040,4,15.21,59.6
ORD-2025-013197,1,PROD-022,1,9.01,8.77
ORD-2025-013198,1,PROD-004,1,20.28,19.11
ORD-2025-013198,2,PROD-005,2,20.28,37.72
ORD-2025-013198,3,PROD-017,3,12.5,34.02
ORD-2025-013199,1,PROD-003,2,14.37,27.23
ORD-2025-013200,1,PROD-007,2,17.18,32.47
ORD-2025-013201,1,PROD-022,1,9.01,7.87
ORD-2025-013201,2,PROD-004,1,20.28,18.12
ORD-2025-013202,1,PROD-019,1,29.58,27.72
ORD-2025-013202,2,PROD-006,1,32.39,31.25
ORD-2025-013202,3,PROD-004,2,20.28,37.44
ORD-2025-013203,1,PROD-004,1,20.28,19.59
ORD-2025-013203,2,PROD-041,2,11.83,22.97
ORD-2025-013203,3,PROD-034,2,9.01,17.84
ORD-2025-013203,4,PROD-006,2,32.39,58.13
ORD-2025-013203,5,PROD-039,1,8.17,8.11
ORD-2025-013204,1,PROD-005,2,20.28,36.96
ORD-2025-013205,1,PROD-002,1,11.9,11.62
ORD-2025-013206,1,PROD-023,1,7.89,6.95
ORD-2025-013206,2,PROD-035,3,10.14,27.47
ORD-2025-013207,1,PROD-034,3,9.01,24.16
ORD-2025-013208,1,PROD-004,1,20.28,18.1
ORD-2025-013208,2,PROD-041,1,11.83,8.63
ORD-2025-013209,1,PROD-001,1,12.9,11.31
ORD-2025-013209,2,PROD-038,2,7.89,15.19
ORD-2025-013209,3,PROD-010,1,38.03,35.08
ORD-2025-013209,4,PROD-003,1,14.37,12.71
ORD-2025-013210,1,PROD-003,1,14.37,9.86
ORD-2025-013210,2,PROD-001,1,12.9,8.76
ORD-2025-013210,3,PROD-038,1,7.89,5.7
ORD-2025-013211,1,PROD-003,2,14.37,27.88
ORD-2025-013212,1,PROD-001,2,12.9,25.27
ORD-2025-013212,2,PROD-006,1,32.39,31.57
ORD-2025-013213,1,PROD-039,4,8.17,24.3
ORD-2025-013214,1,PROD-001,2,12.9,14.76
ORD-2025-013214,2,PROD-012,2,18.5,29.42
ORD-2025-013214,3,PROD-034,1,9.01,5.68
ORD-2025-013215,1,PROD-008,1,9.9,9.31
ORD-2025-013216,1,PROD-006,1,32.39,29.02
ORD-2025-013217,1,PROD-002,1,11.9,9.74
ORD-2025-013217,2,PROD-005,2,20.28,30.17
ORD-2025-013218,1,PROD-035,1,10.14,9.25
ORD-2025-013218,2,PROD-001,2,12.9,22.43
ORD-2025-013218,3,PROD-038,1,7.89,6.83
ORD-2025-013219,1,PROD-025,1,21.97,13.86
ORD-2025-013220,1,PROD-005,2,20.28,40.06
ORD-2025-013220,2,PROD-013,1,11.9,10.8
ORD-2025-013221,1,PROD-025,1,21.97,20.94
ORD-2025-013221,2,PROD-027,2,21.13,40.56
ORD-2025-013222,1,PROD-042,1,73.24,71.65
ORD-2025-013222,2,PROD-014,2,9.9,18.95
ORD-2025-013222,3,PROD-039,3,8.17,22.68
ORD-2025-013223,1,PROD-040,1,15.21,11.91
ORD-2025-013223,2,PROD-004,3,20.28,43.97
ORD-2025-013223,3,PROD-001,1,12.9,11.1
ORD-2025-013224,1,PROD-002,1,11.9,11.59
ORD-2025-013225,1,PROD-031,1,53.52,46.83
ORD-2025-013226,1,PROD-045,1,72.68,68.38
ORD-2025-013226,2,PROD-015,1,26.76,24.34
ORD-2025-013227,1,PROD-040,1,15.21,14.22
ORD-2025-013227,2,PROD-034,1,9.01,8.79
ORD-2025-013228,1,PROD-004,2,20.28,38.84
ORD-2025-013228,2,PROD-007,1,17.18,16.84
ORD-2025-013229,1,PROD-004,1,20.28,17.38
ORD-2025-013230,1,PROD-013,2,11.9,20.64
ORD-2025-013231,1,PROD-023,1,7.89,7.22
ORD-2025-013232,1,PROD-008,1,9.9,9.44
ORD-2025-013232,2,PROD-048,1,55.77,55.22
ORD-2025-013233,1,PROD-044,1,40.85,34.64
ORD-2025-013234,1,PROD-004,1,20.28,20.04
ORD-2025-013234,2,PROD-034,4,9.01,33.12
ORD-2025-013235,1,PROD-016,2,8.9,17.47
ORD-2025-013236,1,PROD-044,1,40.85,32.81
ORD-2025-013237,1,PROD-007,2,17.18,28.6
ORD-2025-013238,1,PROD-028,1,17.18,16.15
ORD-2025-013238,2,PROD-007,1,17.18,
ORD-2025-013238,3,PROD-022,1,9.01,7.94
ORD-2025-013238,4,PROD-035,1,10.14,9.73
ORD-2025-013239,1,PROD-007,1,17.18,14.57
ORD-2025-013239,2,PROD-005,1,20.28,19.69
ORD-2025-013240,1,PROD-024,1,8.73,8.55
ORD-2025-013240,2,PROD-028,2,17.18,32.0
ORD-2025-013240,3,PROD-014,1,9.9,9.73
ORD-2025-013241,1,PROD-005,1,20.28,12.47
ORD-2025-013242,1,PROD-047,1,108.45,96.84
ORD-2025-013243,1,PROD-026,1,14.65,12.96
ORD-2025-013244,1, PROD-030 ,1,49.3,48.16
ORD-2025-013244,2,PROD-012,3,18.5,48.15
ORD-2025-013245,1,PROD-002,1,11.9,11.47
ORD-2025-013246,1,PROD-010,1,38.03,36.93
ORD-2025-013246,2,PROD-022,1,9.01,8.71
ORD-2025-013247,1,PROD-004,1,20.28,11.65
ORD-2025-013247,2,PROD-012,1,18.5,14.96
ORD-2025-013248,1,PROD-005,1,20.28,15.92
ORD-2025-013248,2,PROD-004,1,20.28,19.0
ORD-2025-013249,1,PROD-030,1,49.3,32.4
ORD-2025-013250,1,PROD-014,2,9.9,18.46
ORD-2025-013251,1,PROD-025,1,21.97,21.28
ORD-2025-013251,2,PROD-038,1,7.89,6.69
ORD-2025-013251,3,PROD-003,2,14.37,25.1
ORD-2025-013252,1,PROD-004,3,20.28,54.34
ORD-2025-013253,1,PROD-002,1,11.9,10.98
ORD-2025-013254,1,PROD-023,1,7.89,7.15
ORD-2025-013254,2,PROD-013,2,11.9,22.75
ORD-2025-013254,3,PROD-022,1,9.01,7.58
ORD-2025-013254,4,PROD-004,1,20.28,17.41
ORD-2025-013255,1,PROD-013,1,11.9,11.77
ORD-2025-013256,1,PROD-001,3,12.9,36.0
ORD-2025-013256,2,PROD-004,1,20.28,19.56
ORD-2025-013257,1,PROD-023,1,7.89,7.74
ORD-2025-013257,2,PROD-004,2,20.28,40.03
ORD-2025-013258,1,PROD-021,2,15.49,28.18
ORD-2025-013259,1,PROD-032,1,19.72,16.37
ORD-2025-013260,1,PROD-032,1,19.72,18.17
ORD-2025-013261,1,PROD-002,1,11.9,9.59
ORD-2025-013261,2,PROD-029,1,24.79,18.85
ORD-2025-013262,1,PROD-049,1,80.28,74.6
ORD-2025-013262,2,PROD-006,3,32.39,94.46
ORD-2025-013263,1,PROD-004,3,20.28,58.39
ORD-2025-013264,1,PROD-044,1,40.85,39.89
ORD-2025-013264,2,PROD-008,1,9.9,9.56
ORD-2025-013265,1,PROD-048,1,55.77,53.88
ORD-2025-013265,2,PROD-024,1,8.73,8.5
ORD-2025-013266,1,PROD-003,1,14.37,13.42
ORD-2025-013267,1,PROD-003,1,14.37,13.86
ORD-2025-013268,1,PROD-005,1,20.28,17.39
ORD-2025-013269,1,PROD-023,2,7.89,15.33
ORD-2025-013269,2,PROD-020,2,10.14,19.29
ORD-2025-013270,1,PROD-002,1,11.9,11.62
ORD-2025-013271,1,PROD-005,2,20.28,37.38
ORD-2025-013271,2,PROD-034,1,9.01,8.69
ORD-2025-013272,1,PROD-003,1,14.37,12.4
ORD-2025-013272,2,PROD-041,2,11.83,18.17
ORD-2025-013273,1,PROD-037,3,9.86,27.55
ORD-2025-013273,2,PROD-004,2,20.28,35.85
ORD-2025-013273,3,PROD-035,1,10.14,9.32
ORD-2025-013273,4,PROD-007,1,17.18,16.94
ORD-2025-013274,1,PROD-004,2,20.28,35.04
ORD-2025-013275,1,PROD-006,2,32.39,61.31
ORD-2025-013276,1,PROD-023,2,7.89,13.72
ORD-2025-013276,2,PROD-022,1,9.01,8.18
ORD-2025-013277,1,PROD-038,2,7.89,14.1
ORD-2025-013278,1,PROD-047,1,108.45,104.85
ORD-2025-013279,1,PROD-036,1,11.55,8.43
ORD-2025-013279,2,PROD-007,1,17.18,15.88
ORD-2025-013280,1,PROD-036,3,11.55,34.55
ORD-2025-013280,2,PROD-041,2,11.83,23.28
ORD-2025-013280,3,PROD-011,2,14.9,29.33
ORD-2025-013281,1,PROD-004,1,20.28,18.06
ORD-2025-013281,2,PROD-014,1,9.9,8.9
ORD-2025-013281,3,PROD-005,2,20.28,31.39
ORD-2025-013281,4,PROD-015,2,26.76,46.03
ORD-2025-013282,1,PROD-026,2,14.65,25.45
ORD-2025-013283,1,PROD-016,1,8.9,8.85
ORD-2025-013283,2,PROD-034,3,9.01,26.02
ORD-2025-013283,3,PROD-007,1,17.18,16.87
ORD-2025-013284,1,PROD-007,1,17.18,17.05
ORD-2025-013284,2,PROD-021,1,15.49,14.91
ORD-2025-013285,1,PROD-034,3,9.01,26.67
ORD-2025-013285,2,PROD-008,2,9.9,19.22
ORD-2025-013286,1,PROD-028,2,17.18,33.19
ORD-2025-013287,1,PROD-029,1,24.79,23.74
ORD-2025-013287,2,PROD-003,1,14.37,11.9
ORD-2025-013287,3,PROD-008,1,9.9,9.25
ORD-2025-013287,4,PROD-024,1,8.73,8.17
ORD-2025-013287,5,PROD-030,1,49.3,44.22
ORD-2025-013288,1,PROD-006,3,32.39,92.62
ORD-2025-013288,2,PROD-002,3,11.9,34.39
ORD-2025-013289,1,PROD-022,1,9.01,6.09
ORD-2025-013289,2,PROD-033,2,52.11,83.06
ORD-2025-013289,3,PROD-027,2,21.13,29.05
ORD-2025-013290,1,PROD-026,1,14.65,12.8
ORD-2025-013290,2,PROD-045,1,72.68,68.12
ORD-2025-013290,3,PROD-002,1,11.9,10.63
ORD-2025-013290,4,PROD-038,2,7.89,15.22
ORD-2025-013290,5,PROD-013,1,11.9,10.47
ORD-2025-013291,1,PROD-001,1,12.9,10.19
ORD-2025-013291,2,PROD-003,1,14.37,12.38
ORD-2025-013291,3,PROD-035,2,10.14,18.27
ORD-2025-013292,1,PROD-003,1,14.37,12.47
ORD-2025-013293,1,PROD-019,1,29.58,27.85
ORD-2025-013294,1,PROD-001,1,12.9,12.77
ORD-2025-013295,1,PROD-024,2,8.73,17.12
ORD-2025-013296,1,PROD-001,1,12.9,12.39
ORD-2025-013296,2,PROD-029,1,24.79,23.2
ORD-2025-013296,3,PROD-016,1,8.9,8.79
ORD-2025-013297,1,PROD-054,1,59.15,53.88
ORD-2025-013298,1,PROD-029,1,24.79,23.16
ORD-2025-013298,2,PROD-014,3,9.9,19.66
ORD-2025-013298,3,PROD-040,2,15.21,20.45
ORD-2025-013299,1,PROD-001,2,12.9,23.11
ORD-2025-013300,1,PROD-003,2,14.37,28.1
ORD-2025-013301,1,PROD-038,3,7.89,21.59
ORD-2025-013302,1,PROD-004,2,20.28,38.21
ORD-2025-013303,1,PROD-029,1,24.79,23.83
ORD-2025-013303,2,PROD-004,1,20.28,18.57
ORD-2025-013303,3,PROD-010,2,38.03,67.54
ORD-2025-013304,1,PROD-005,1,20.28,19.46
ORD-2025-013305,1,PROD-005,1,20.28,19.14
ORD-2025-013305,2,PROD-004,1,20.28,19.44
ORD-2025-013306,1,PROD-004,2,20.28,37.83
ORD-2025-013307,1,PROD-042,1,73.24,63.77
ORD-2025-013307,2,PROD-010,2,38.03,69.27
ORD-2025-013308,1,PROD-010,2,38.03,73.64
ORD-2025-013309,1,PROD-022,2,9.01,17.75
ORD-2025-013310,1,PROD-040,2,15.21,29.41
ORD-2025-013311,1,PROD-002,3,11.9,31.9
ORD-2025-013311,2,PROD-016,3,8.9,18.53
ORD-2025-013312,1,PROD-005,1,20.28,17.53
ORD-2025-013312,2,PROD-008,2,9.9,19.37
ORD-2025-013312,3,PROD-004,1,20.28,16.31
ORD-2025-013313,1,PROD-003,1,14.37,13.58
ORD-2025-013314,1,PROD-037,3,9.86,27.18
ORD-2025-013315,1,PROD-001,1,12.9,12.63
ORD-2025-013315,2,PROD-015,1,26.76,25.88
ORD-2025-013315,3,PROD-034,1,9.01,8.77
ORD-2025-013316,1,PROD-017,2,12.5,23.61
ORD-2025-013317,1,PROD-003,1,14.37,14.3
ORD-2025-013318,1,PROD-004,1,20.28,18.82
ORD-2025-013318,2,PROD-036,1,11.55,11.49
ORD-2025-013319,1,PROD-042,1,73.24,61.24
ORD-2025-013319,2,PROD-002,2,11.9,20.51
ORD-2025-013320,1,PROD-035,3,10.14,29.84
ORD-2025-013321,1,PROD-006,1,32.39,31.54
ORD-2025-013322,1,PROD-016,1,8.9,8.25
ORD-2025-013323,1,PROD-041,1,11.83,10.8
ORD-2025-013323,2,PROD-007,1,17.18,14.46
ORD-2025-013324,1,PROD-004,2,20.28,32.76
ORD-2025-013325,1,PROD-059,1,52.11,50.99
ORD-2025-013326,1,PROD-027,1,21.13,18.52
ORD-2025-013327,1,PROD-004,1,20.28,19.62
ORD-2025-013328,1,PROD-004,2,20.28,36.72
ORD-2025-013328,2,PROD-034,2,9.01,17.52
ORD-2025-013329,1,PROD-005,1,20.28,17.64
ORD-2025-013329,2,PROD-007,1,17.18,16.94
ORD-2025-013330,1,PROD-004,1,20.28,15.95
ORD-2025-013331,1,PROD-013,3,11.9,26.68
ORD-2025-013332,1,PROD-005,1,20.28,16.58
ORD-2025-013333,1,PROD-059,1,52.11,49.93
ORD-2025-013334,1,PROD-006,1,32.39,31.19
ORD-2025-013335,1,PROD-036,2,11.55,22.08
ORD-2025-013335,2,PROD-003,3,14.37,40.92
ORD-2025-013335,3,PROD-024,2,8.73,17.21
ORD-2025-013335,4,PROD-040,2,15.21,29.91
ORD-2025-013335,5,PROD-032,2,19.72,39.25
ORD-2025-013336,1,PROD-022,1,9.01,7.29
ORD-2025-013337,1,PROD-005,2,20.28,35.66
ORD-2025-013337,2,PROD-035,3,10.14,28.7
ORD-2025-013338,1,PROD-007,1,17.18,14.5
ORD-2025-013339,1,PROD-007,2,17.18,32.26
ORD-2025-013340,1,PROD-001,2,12.9,23.24
ORD-2025-013341,1,PROD-055,1,74.65,67.98
ORD-2025-013342,1,PROD-033,1,52.11,45.82
ORD-2025-013342,2,PROD-040,1,15.21,11.89
ORD-2025-013342,3,PROD-004,2,20.28,31.61
ORD-2025-013343,1,PROD-044,2,40.85,76.93
ORD-2025-013343,2,PROD-012,1,18.5,14.45
ORD-2025-013344,1,PROD-024,1,8.73,5.82
ORD-2025-013345,1,PROD-022,1,9.01,8.59
ORD-2025-013346,1,PROD-007,2,17.18,32.99
ORD-2025-013347,1,PROD-001,1,12.9,12.57
ORD-2025-013347,2,PROD-006,2,32.39,61.93
ORD-2025-013348,1,PROD-011,1,14.9,14.1
ORD-2025-013348,2,PROD-017,2,12.5,23.8
ORD-2025-013348,3,PROD-031,1,53.52,52.7
ORD-2025-013349,1,PROD-005,1,20.28,17.42
ORD-2025-013349,2,PROD-035,1,10.14,9.76
ORD-2025-013349,3,PROD-040,1,15.21,14.88
ORD-2025-013349,4,PROD-008,1,9.9,0.0
ORD-2025-013350,1,PROD-028,1,17.18,11.17
ORD-2025-013350,2,PROD-021,1,15.49,14.81
ORD-2025-013350,3,PROD-005,2,20.28,33.46
ORD-2025-013351,1,PROD-010,1,38.03,36.67
ORD-2025-013351,2,PROD-002,1,11.9,10.49
ORD-2025-013352,1,PROD-010,2,38.03,75.14
ORD-2025-013353,1,PROD-005,1,20.28,17.62
ORD-2025-013353,2,PROD-026,1,14.65,12.87
ORD-2025-013354,1,PROD-004,1,20.28,19.7
ORD-2025-013355,1,PROD-007,2,17.18,32.42
ORD-2025-013356,1,PROD-042,3,73.24,217.9
ORD-2025-013356,2,PROD-004,1,20.28,19.1
ORD-2025-013357,1,PROD-007,2,17.18,29.23
ORD-2025-013357,2,PROD-021,1,15.49,14.81
ORD-2025-013357,3,PROD-028,2,17.18,30.95
ORD-2025-013358,1,PROD-028,1,17.18,16.31
ORD-2025-013358,2,PROD-005,1,20.28,18.43
ORD-2025-013359,1,PROD-055,1,74.65,65.23
ORD-2025-013360,1,PROD-037,2,9.86,19.19
ORD-2025-013361,1,PROD-038,1,7.89,7.18
ORD-2025-013362,1,PROD-004,2,20.28,39.38
ORD-2025-013362,2,PROD-037,1,9.86,-9.55
ORD-2025-013362,3,PROD-022,1,9.01,8.44
ORD-2025-013362,4,PROD-030,1,49.3,45.06
ORD-2025-013363,1,PROD-026,1,14.65,13.59
ORD-2025-013364,1,PROD-004,1,20.28,18.66
ORD-2025-013365,1,PROD-001,2,12.9,20.73
ORD-2025-013365,2,PROD-034,2,9.01,9.54
ORD-2025-013365,3,PROD-016,1,8.9,6.78
ORD-2025-013366,1,PROD-034,1,9.01,8.49
ORD-2025-013367,1,PROD-034,2,9.01,13.27
ORD-2025-013367,2,PROD-021,2,15.49,13.96
ORD-2025-013368,1,PROD-047,1,108.45,103.97
ORD-2025-013368,2,PROD-036,2,11.55,22.2
ORD-2025-013369,1,PROD-028,1,17.18,15.27
ORD-2025-013370,1,PROD-039,1,8.17,8.1
ORD-2025-013371,1,PROD-026,1,14.65,14.25
ORD-2025-013372,1,PROD-027,2,21.13,40.92
ORD-2025-013373,1,PROD-004,1,20.28,15.46
ORD-2025-013373,2,PROD-035,2,10.14,17.3
ORD-2025-013374,1,PROD-001,3,12.9,37.71
ORD-2025-013374,2,PROD-006,1,32.39,31.21
ORD-2025-013375,1,PROD-014,1,9.9,9.58
ORD-2025-013375,2,PROD-033,2,52.11,98.56
ORD-2025-013376,1,PROD-007,2,17.18,32.11
ORD-2025-013377,1,PROD-029,1,24.79,21.17
ORD-2025-013377,2,PROD-004,1,20.28,19.73
ORD-2025-013377,3,PROD-006,1,32.39,31.28
ORD-2025-013377,4,PROD-026,1,14.65,14.1
ORD-2025-013377,5,PROD-028,2,17.18,31.37
ORD-2025-013378,1,PROD-042,1,73.24,67.97
ORD-2025-013378,2,PROD-040,1,15.21,14.23
ORD-2025-013379,1,PROD-042,2,73.24,101.89
ORD-2025-013379,2,PROD-001,1,12.9,9.35
ORD-2025-013379,3,PROD-047,1,108.45,75.94
ORD-2025-013380,1,PROD-024,1,8.73,8.0
ORD-2025-013380,2,PROD-010,2,38.03,74.13
ORD-2025-013381,1,PROD-024,1,8.73,7.69
ORD-2025-013381,2,PROD-031,1,53.52,42.34
ORD-2025-013382,1,PROD-010,1,38.03,33.78
ORD-2025-013382,2,PROD-005,2,20.28,36.54
ORD-2025-013382,3,PROD-006,1,32.39,24.32
ORD-2025-013383,1,PROD-036,2,11.55,21.23
ORD-2025-013383,2,PROD-008,2,9.9,18.79
ORD-2025-013384,1,PROD-037,1,9.86,9.09
ORD-2025-013385,1,PROD-002,1,11.9,11.53
ORD-2025-013385,2,PROD-036,2,11.55,21.61
ORD-2025-013385,3,PROD-035,1,10.14,9.6
ORD-2025-013386,1,PROD-037,1,9.86,6.75
ORD-2025-013386,2,PROD-034,1,9.01,5.43
ORD-2025-013386,3,PROD-035,1,10.14,7.79
ORD-2025-013387,1,PROD-052,1,46.48,43.64
ORD-2025-013387,2,PROD-001,1,12.9,12.43
ORD-2025-013388,1,PROD-037,1,9.86,7.98
ORD-2025-013389,1,PROD-008,2,9.9,19.41
ORD-2025-013389,2,PROD-004,2,20.28,39.02
ORD-2025-013390,1,PROD-004,2,20.28,38.34
ORD-2025-013391,1,PROD-022,1,9.01,7.25
ORD-2025-013391,2,PROD-033,1,52.11,35.9
ORD-2025-013392,1,PROD-010,1,38.03,34.69
ORD-2025-013392,2,PROD-035,4,10.14,32.02
ORD-2025-013392,3,PROD-037,1,9.86,5.19
ORD-2025-013393,1,PROD-006,1,32.39,25.94
ORD-2025-013394,1,PROD-001,3,12.9,34.02
ORD-2025-013394,2,PROD-045,1,72.68,69.1
ORD-2025-013394,3,PROD-037,3,9.86,28.58
ORD-2025-013395,1,PROD-019,2,29.58,58.67
ORD-2025-013396,1,PROD-004,1,20.28,18.21
ORD-2025-013397,1,PROD-058,1,39.44,34.12
ORD-2025-013398,1,PROD-002,2,11.9,21.32
ORD-2025-013399,1,PROD-007,1,17.18,15.03
ORD-2025-013400,1,PROD-003,2,14.37,26.66
ORD-2025-013401,1,PROD-038,2,7.89,7.52
ORD-2025-013402,1,PROD-001,1,12.9,12.32
ORD-2025-013402,2,PROD-012,1,18.5,17.87
ORD-2025-013403,1,PROD-004,2,20.28,30.67
ORD-2025-013403,2,PROD-003,1,14.37,13.58
ORD-2025-013404,1,PROD-039,4,8.17,31.14
ORD-2025-013405,1,PROD-039,3,8.17,23.43
ORD-2025-013406,1,PROD-006,1,32.39,31.92
ORD-2025-013407,1,PROD-041,2,11.83,22.51
ORD-2025-013408,1,PROD-005,1,20.28,17.13
ORD-2025-013408,2,PROD-003,2,14.37,27.66
ORD-2025-013409,1,PROD-032,1,19.72,16.74
ORD-2025-013409,2,PROD-040,2,15.21,23.61
ORD-2025-013409,3,PROD-020,2,10.14,18.57
ORD-2025-013409,4,PROD-004,1,20.28,18.39
ORD-2025-013410,1,PROD-003,2,14.37,25.07
ORD-2025-013410,2,PROD-044,1,40.85,31.53
ORD-2025-013411,1,PROD-029,2,24.79,45.43
ORD-2025-013412,1,PROD-041,3,11.83,35.44
ORD-2025-013413,1,PROD-040,2,15.21,30.0
ORD-2025-013413,2,PROD-032,1,19.72,19.24
ORD-2025-013414,1,PROD-001,1,12.9,11.82
ORD-2025-013415,1,PROD-005,2,20.28,38.94
ORD-2025-013416,1,PROD-003,1,14.37,14.23
ORD-2025-013416,2,PROD-010,1,38.03,37.7
ORD-2025-013417,1,PROD-039,1,8.17,8.11
ORD-2025-013417,2,PROD-003,1,14.37,14.26
ORD-2025-013418,1,PROD-006,1,32.39,31.68
ORD-2025-013419,1,PROD-058,1,39.44,32.01
ORD-2025-013420,1,PROD-025,1,21.97,20.38
ORD-2025-013420,2,PROD-033,2,52.11,93.4
ORD-2025-013421,1,PROD-003,1,14.37,14.19
ORD-2025-013421,2,PROD-007,2,17.18,34.04
ORD-2025-013421,3,PROD-035,1,10.14,10.04
ORD-2025-013422,1,PROD-002,1,11.9,10.89
ORD-2025-013422,2,PROD-004,1,20.28,19.61
ORD-2025-013423,1,PROD-041,3,11.83,29.74
ORD-2025-013424,1,PROD-017,1,12.5,11.0
ORD-2025-013425,1,PROD-036,2,11.55,22.03
ORD-2025-013426,1,PROD-008,1,9.9,9.77
ORD-2025-013427,1,PROD-022,1,9.01,8.97
ORD-2025-013427,2,PROD-004,1,20.28,19.15
ORD-2025-013427,3,PROD-006,1,32.39,31.48
ORD-2025-013428,1,PROD-005,1,20.28,16.18
ORD-2025-013429,1,PROD-001,1,12.9,11.7
ORD-2025-013430,1,PROD-004,1,20.28,19.37
ORD-2025-013431,1,PROD-003,1,14.37,13.18
ORD-2025-013431,2,PROD-001,1,12.9,12.25
ORD-2025-013432,1,PROD-006,2,32.39,55.1
ORD-2025-013433,1,PROD-038,2,7.89,15.72
ORD-2025-013434,1,PROD-003,1,14.37,13.83
ORD-2025-013435,1,PROD-040,2,15.21,22.96
ORD-2025-013436,1,PROD-035,3,10.14,16.64
ORD-2025-013437,1,PROD-041,3,11.83,26.84
ORD-2025-013438,1,PROD-020,1,10.14,8.56
ORD-2025-013439,1,PROD-034,1,9.01,7.15
ORD-2025-013439,2,PROD-001,2,12.9,24.08
ORD-2025-013440,1,PROD-002,1,11.9,10.76
ORD-2025-013440,2,PROD-052,1,46.48,45.38
ORD-2025-013440,3,PROD-005,2,20.28,40.32
ORD-2025-013441,1,PROD-056,1,101.41,93.68
ORD-2025-013442,1,PROD-002,1,11.9,11.39
ORD-2025-013443,1,PROD-038,4,7.89,24.56
ORD-2025-013444,1,PROD-001,3,12.9,36.55
ORD-2025-013445,1,PROD-044,1,40.85,38.37
ORD-2025-013446,1,PROD-038,1,7.89,7.88
ORD-2025-013446,2,PROD-004,1,20.28,19.71
ORD-2025-013446,3,PROD-034,2,9.01,17.88
ORD-2025-013447,1,PROD-008,1,9.9,9.31
ORD-2025-013448,1,PROD-002,1,11.9,11.16
ORD-2025-013449,1,PROD-010,1,38.03,36.31
ORD-2025-013449,2,PROD-006,2,32.39,61.35
ORD-2025-013449,3,PROD-005,2,20.28,39.44
ORD-2025-013449,4,PROD-008,1,9.9,8.76
ORD-2025-013449,5,PROD-028,1,17.18,16.73
ORD-2025-013450,1,PROD-004,3,20.28,58.78
ORD-2025-013451,1,PROD-024,1,8.73,8.23
ORD-2025-013452,1,PROD-037,2,9.86,12.88
ORD-2025-013452,2,PROD-013,2,11.9,19.36
ORD-2025-013452,3,PROD-027,1,21.13,18.4
ORD-2025-013453,1,PROD-008,1,9.9,8.21
ORD-2025-013453,2,PROD-027,1,21.13,19.86
ORD-2025-013454,1,PROD-002,1,11.9,11.18
ORD-2025-013454,2,PROD-040,1,15.21,14.94
ORD-2025-013455,1,PROD-001,2,12.9,24.27
