OrderID,CustomerID,OrderDate,OrderDiscountPct,BasketItemCount
ORD-2023-021985,CUST-02880,2023-08-22,0.0721,5
ORD-2023-021986,CUST-02391,2023-08-03,0.0304,2
ORD-2023-021987,CUST-02238,2023-08-20,0.022,2
ORD-2023-021988,CUST-02142,2023-08-21,0.2243,1
ORD-2023-021989,CUST-00363,2023-08-19,0.128,2
ORD-2023-021990,CUST-01370,2023-08-15,0.0675,2
ORD-2023-021991,CUST-00800,2023-08-21,0.1189,2
ORD-2023-021992,CUST-01871,2023-08-11,0.4483,1
ORD-2023-021993,CUST-03292,2023-08-22,0.0295,1
ORD-2023-021994,CUST-02585,2023-08-19,0.0962,1
ORD-2023-021995,CUST-02407,2023-08-04,0.2793,1
ORD-2023-021996,CUST-02246,2023-08-16,0.0733,2
ORD-2023-021997,CUST-02263,2023-08-14,0.0222,2
ORD-2023-021998,CUST-03246,2023-08-01,0.0732,2
ORD-2023-021999,CUST-00393,2023-08-22,0.1212,2
ORD-2023-022000,CUST-02762,2023-08-08,0.1029,3
ORD-2023-022001,CUST-02289,2023-08-18,0.0755,2
ORD-2023-022002,CUST-02189,2023-08-30,0.2747,1
ORD-2023-022003,CUST-02644,2023-08-31,0.0944,1
ORD-2023-022004,CUST-02382,2023-08-09,0.199,1
ORD-2023-022005,CUST-00275,2023-08-19,0.1518,1
ORD-2023-022006,CUST-02341,2023-08-28,0.0754,2
ORD-2023-022007,CUST-00203,2023-08-23,0.2309,1
ORD-2023-022008,CUST-00215,2023-08-06,0.1055,2
ORD-2023-022009,CUST-02196,2023-08-27,0.2218,3
ORD-2023-022010,CUST-03210,2023-08-06,0.0089,1
ORD-2023-022011,CUST-00422,2023-08-24,0.0819,2
ORD-2023-022012,CUST-02416,2023-08-20,0.0804,2
ORD-2023-022013,CUST-00818,2023-08-14,0.1525,2
ORD-2023-022014,CUST-01660,2023-08-25,0.1003,2
ORD-2023-022015,CUST-01611,2023-08-15,0.0942,3
ORD-2023-022016,CUST-01697,2023-08-22,0.0482,2
ORD-2023-022017,CUST-00832,2023-08-21,0.1173,3
ORD-2023-022018,CUST-02823,2023-08-03,0.1229,1
ORD-2023-022019,CUST-00531,2023-08-13,0.0162,1
ORD-2023-022020,CUST-00418,2023-08-06,0.1948,1
ORD-2023-022021,CUST-02423,2023-08-21,0.0757,1
ORD-2023-022022,CUST-01387,2023-08-07,0.3519,3
ORD-2023-022023,CUST-03677,2023-08-05,0.0832,3
ORD-2023-022024,,2023-08-10,0.043,1
ORD-2023-022025,CUST-02700,2023-08-22,0.0874,2
ORD-2023-022026,CUST-02212,2023-08-13,0.2174,1
ORD-2023-022027,CUST-01259,2023-08-21,0.0768,2
ORD-2023-022028,CUST-02652,2023-08-31,0.0865,2
ORD-2023-022029,CUST-02061,2023-08-24,0.1424,1
ORD-2023-022030,CUST-00956,2023-08-11,0.1204,1
ORD-2023-022031,CUST-02136,2023-08-17,0.0512,1
ORD-2023-022032,CUST-02067,2023-08-22,0.0229,2
ORD-2023-022033,CUST-00983,2023-08-29,0.1822,1
ORD-2023-022034,CUST-02509,2023-08-23,0.1125,1
ORD-2023-022035,CUST-02301,2023-08-02,0.2495,1
ORD-2023-022036,CUST-03094,2023-08-16,0.1828,1
ORD-2023-022037,CUST-00039,2023-08-04,0.038,2
ORD-2023-022038,CUST-00579,2023-08-07,0.1494,1
ORD-2023-022039,CUST-02044,2023-08-08,0.0206,1
ORD-2023-022040,CUST-01684,2023-08-12,0.1581,1
ORD-2023-022041,CUST-00493,2023-08-17,0.0814,1
ORD-2023-022042,CUST-00350,2023-08-22,0.0471,1
ORD-2023-022043,CUST-00476,2023-08-03,0.0661,1
ORD-2023-022044,CUST-00392,2023-08-07,0.0814,2
ORD-2023-022045,CUST-00980,2023-08-13,0.0912,1
ORD-2023-022046,CUST-03774,2023-08-05,0.1743,1
ORD-2023-022047,CUST-01520,2023-08-20,0.0341,3
ORD-2023-022048,CUST-00747,2023-08-10,0.1182,2
ORD-2023-022049,CUST-02425,2023-08-29,0.1199,1
ORD-2023-022050,CUST-00371,2023-08-24,0.0373,2
ORD-2023-022051,CUST-02334,2023-08-29,0.0748,2
ORD-2023-022052,CUST-03109,2023-08-30,0.0766,3
ORD-2023-022053,CUST-00981,2023-08-02,0.4089,3
ORD-2023-022054,CUST-00804,2023-08-04,0.1559,1
ORD-2023-022055,CUST-03237,2023-08-30,0.2592,1
ORD-2023-022056,CUST-02960,2023-08-12,0.0355,1
ORD-2023-022057,CUST-00293,2023-08-25,0.242,1
ORD-2023-022058,CUST-00363,2023-08-27,0.0862,2
ORD-2023-022059,CUST-02636,2023-08-07,0.1143,4
ORD-2023-022060,CUST-02368,2023-08-25,0.0204,1
ORD-2023-022061,CUST-00037,2023-08-02,0.0307,1
ORD-2023-022062,CUST-00595,2023-08-18,0.245,1
ORD-2023-022063,CUST-01487,2023-08-23,0.0128,1
ORD-2023-022064,CUST-00005,2023-08-08,0.0502,1
ORD-2023-022065,CUST-00502,2023-08-04,0.0964,1
ORD-2023-022066,CUST-02820,2023-08-09,0.0451,1
ORD-2023-022067,CUST-01775,2023-08-15,0.0753,1
ORD-2023-022068,CUST-00116,2023-08-06,0.0738,1
ORD-2023-022069,CUST-00721,2023-08-29,0.0982,1
ORD-2023-022070,CUST-02386,2023-08-21,0.213,1
ORD-2023-022071,CUST-00876,2023-08-10,0.1326,3
ORD-2023-022072,CUST-01561,2023-08-10,0.2339,2
ORD-2023-022073,CUST-02639,2023-08-31,0.0697,1
ORD-2023-022074,CUST-01765,2023-08-20,0.0402,1
ORD-2023-022075,CUST-00731,2023-08-31,0.1134,1
ORD-2023-022076,CUST-00413,2023-08-11,0.0613,1
ORD-2023-022077,CUST-01158,2023-08-24,0.1051,1
ORD-2023-022078,CUST-01878,2023-08-21,0.0291,2
ORD-2023-022079,CUST-00096,2023-08-04,0.1568,1
ORD-2023-022080,CUST-03274,2023-08-20,0.0901,1
ORD-2023-022081,CUST-02762,2023-08-27,0.266,1
ORD-2023-022082,CUST-02842,2023-08-25,0.1005,3
ORD-2023-022083,CUST-02496,2023-08-08,0.1146,1
ORD-2023-022084,CUST-01733,2023-08-28,0.4375,1
ORD-2023-022085,CUST-02937,2023-08-16,0.063,3
ORD-2023-022086,CUST-02603,2023-08-28,0.2076,1
ORD-2023-022087,CUST-02660,2023-08-01,0.2069,2
ORD-2023-022088,CUST-01798,2023-08-14,0.0868,4
ORD-2023-022089,CUST-00219,2023-08-11,0.2466,1
ORD-2023-022090,CUST-03359,2023-08-03,0.0471,1
ORD-2023-022091,CUST-02663,2023-08-09,0.2244,1
ORD-2023-022092,CUST-02898,2023-08-08,0.1536,1
ORD-2023-022093,CUST-00068,2023-08-26,0.3094,1
ORD-2023-022094,CUST-00908,2023-08-25,0.0587,1
ORD-2023-022095,CUST-01107,2023-08-23,0.1503,2
ORD-2023-022096,CUST-00961,2023-08-14,0.0982,1
ORD-2023-022097,CUST-02358,2023-08-02,0.0679,1
ORD-2023-022098,CUST-02846,2023-08-24,0.336,1
ORD-2023-022099,CUST-01129,2023-08-03,0.0593,1
ORD-2023-022100,CUST-02585,2023-08-12,0.3566,1
ORD-2023-022101,CUST-01132,2023-08-31,0.1254,1
ORD-2023-022102,CUST-00407,2023-08-23,0.0281,3
ORD-2023-022103,CUST-01320,2023-08-29,0.0115,1
ORD-2023-022104,CUST-02543,2023-08-15,0.2416,1
ORD-2023-022105,CUST-01498,2023-08-18,0.3141,3
ORD-2023-022106,,2023-08-13,0.0842,2
ORD-2023-022107,CUST-02402,2023-08-18,0.0926,3
ORD-2023-022108,CUST-01016,2023-08-25,0.1185,3
ORD-2023-022109,CUST-00571,2023-08-12,0.089,1
ORD-2023-022110,CUST-01610,2023-08-03,0.2441,1
ORD-2023-022111,CUST-00300,2023-08-03,0.001,1
ORD-2023-022112,CUST-01061,2023-08-21,0.0307,1
ORD-2023-022113,CUST-00813,2023-08-13,0.1564,1
ORD-2023-022114,CUST-01593,2023-08-01,0.0466,1
ORD-2023-022115,CUST-00630,2023-08-01,0.1185,1
ORD-2023-022116,CUST-03143,2023-08-19,0.03,1
ORD-2023-022117,CUST-03156,2023-08-10,0.0274,2
ORD-2023-022118,CUST-01114,2023-08-08,0.0145,2
ORD-2023-022119,CUST-01096,2023-08-01,0.0735,2
ORD-2023-022120,CUST-00700,2023-08-12,0.0493,1
ORD-2023-022121,CUST-03775,2023-08-26,0.0292,1
ORD-2023-022122,CUST-01728,2023-08-13,0.0767,1
ORD-2023-022123,CUST-00842,,0.4446,1
ORD-2023-022124,CUST-00436,2023-08-02,0.0232,2
ORD-2023-022125,CUST-03738,2023-08-26,0.0531,3
ORD-2023-022126,CUST-02067,2023-08-20,0.1124,1
ORD-2023-022127,CUST-00650,2023-08-18,0.3433,1
ORD-2023-022128,CUST-01130,2023-08-04,0.0832,1
ORD-2023-022129,CUST-00712,2023-08-21,0.4804,2
ORD-2023-022130,CUST-03676,2023-08-26,0.0765,1
ORD-2023-022131,CUST-03106,2023-08-05,0.0331,1
ORD-2023-022132,CUST-02623,2023-08-12,0.2098,1
ORD-2023-022133,CUST-00337,2023-08-23,0.0494,1
ORD-2023-022134,CUST-01086,2023-08-06,0.0191,1
ORD-2023-022135,CUST-02617,2023-08-09,0.0042,1
ORD-2023-022136,CUST-02251,2023-08-11,0.0155,1
ORD-2023-022137,CUST-00301,2023-08-10,0.248,1
ORD-2023-022138,CUST-02669,2023-08-25,0.1926,1
ORD-2023-022139,CUST-01709,2023-08-14,0.4324,1
ORD-2023-022140,CUST-01674,2023-08-18,0.2084,3
ORD-2023-022141,CUST-00330,2023-08-20,0.1836,1
ORD-2023-022142,CUST-02368,2023-08-21,0.1617,1
ORD-2023-022143,CUST-00789,2023-08-19,0.2714,1
ORD-2023-022144,CUST-02992,2023-08-06,0.1562,1
ORD-2023-022145,CUST-02992,2023-08-19,0.0304,2
ORD-2023-022146,CUST-01530,2023-08-15,0.0832,1
ORD-2023-022147,CUST-01450,2023-08-01,0.0598,1
ORD-2023-022148,CUST-00759,2023-08-02,0.0623,1
ORD-2023-022149,CUST-03489,2023-08-06,0.1761,1
ORD-2023-022150,CUST-00301,2023-08-24,0.188,2
ORD-2023-022151,CUST-02989,2023-08-11,0.027,1
ORD-2023-022152,CUST-01534,2023-08-15,0.2292,1
ORD-2023-022153,CUST-02797,2023-08-11,0.0491,1
ORD-2023-022154,CUST-01058,2023-08-29,0.0207,2
ORD-2023-022155,CUST-02516,2023-08-27,0.0582,2
ORD-2023-022156,CUST-00227,2023-08-31,0.0304,1
ORD-2023-022157,CUST-03185,2023-08-09,0.0491,2
ORD-2023-022158,CUST-02100,2023-08-24,0.2822,3
ORD-2023-022159,CUST-00147,2023-08-13,0.041,1
ORD-2023-022160,CUST-01230,2023-08-02,0.0368,1
ORD-2023-022161,CUST-01152,2023-08-26,0.4744,1
ORD-2023-022162,CUST-00350,2023-08-08,0.0728,2
ORD-2023-022163,CUST-02639,2023-08-27,0.0592,3
ORD-2023-022164,CUST-01130,2023-08-17,0.0565,1
ORD-2023-022165,CUST-03607,2023-08-04,0.1133,1
ORD-2023-022166,CUST-02044,2023-08-07,0.2119,1
ORD-2023-022167,CUST-02355,2023-08-15,0.0347,1
ORD-2023-022168,CUST-03468,2023-08-06,0.0676,2
ORD-2023-022169,CUST-02689,2023-08-21,0.02,2
ORD-2023-022170,CUST-00608,2023-08-01,0.0266,1
ORD-2023-022171,CUST-00741,2023-08-27,0.0263,1
ORD-2023-022172,CUST-02467,2023-08-28,0.1191,2
ORD-2023-022173,CUST-02314,2023-08-04,0.0774,1
ORD-2023-022174,CUST-02085,2023-08-26,0.0219,1
ORD-2023-022175,CUST-03172,2023-08-26,0.0579,1
ORD-2023-022176,CUST-02937,2023-08-27,0.0653,1
ORD-2023-022177,CUST-00082,2023-08-17,0.0819,2
ORD-2023-022178,CUST-00754,2023-08-23,0.0242,1
ORD-2023-022179,CUST-00607,2023-08-13,0.033,4
ORD-2023-022180,CUST-03681,2023-08-03,0.0167,2
ORD-2023-022181,CUST-01500,2023-08-05,0.3327,1
ORD-2023-022182,CUST-00832,2023-08-31,0.1378,3
ORD-2023-022183,CUST-01777,2023-08-09,0.2156,2
ORD-2023-022184,CUST-02471,2023-08-02,0.0252,1
ORD-2023-022185,CUST-02416,2023-08-19,0.1351,1
ORD-2023-022186,CUST-02937,2023-08-15,0.0375,2
ORD-2023-022187,CUST-01025,2023-08-09,0.1622,1
ORD-2023-022188,CUST-00362,2023-08-11,0.0663,2
ORD-2023-022189,CUST-02476,2023-08-26,0.1057,1
ORD-2023-022190,CUST-02493,2023-08-02,0.1601,5
ORD-2023-022191,CUST-03393,2023-08-10,0.1025,1
ORD-2023-022192,CUST-02288,2023-08-11,0.1753,2
ORD-2023-022193,CUST-02072,2023-08-07,0.0893,2
ORD-2023-022194,CUST-00605,2023-08-07,0.2025,1
ORD-2023-022195,CUST-01798,2023-08-13,0.0381,1
ORD-2023-022196,CUST-02164,2023-08-17,0.0289,2
ORD-2023-022197,CUST-00554,2023-08-07,0.0417,4
ORD-2023-022198,CUST-02585,2023-08-07,0.135,4
ORD-2023-022199,CUST-00462,2023-08-17,0.0265,2
ORD-2023-022200,CUST-00863,2023-08-25,0.0638,4
ORD-2023-022201,CUST-01996,2023-08-27,0.1102,1
ORD-2023-022202,CUST-00785,2023-08-02,0.0382,1
ORD-2023-022203,CUST-01871,2023-08-31,0.1902,1
ORD-2023-022204,CUST-01630,2023-08-03,0.2076,1
ORD-2023-022205,CUST-00837,2023-08-07,0.2242,2
ORD-2023-022206,CUST-03681,2023-08-05,0.046,2
ORD-2023-022207,CUST-00394,2023-08-22,0.2474,1
ORD-2023-022208,CUST-03218,2023-08-09,0.2652,1
ORD-2023-022209,CUST-01179,2023-08-10,0.0358,1
ORD-2023-022210,CUST-02610,2023-08-05,0.1405,1
ORD-2023-022211,CUST-00931,2023-08-18,0.0801,1
ORD-2023-022212,CUST-01738,2023-08-07,0.0395,1
ORD-2023-022213,CUST-02797,2023-08-17,0.0189,3
ORD-2023-022214,CUST-00127,2023-08-12,0.0463,1
ORD-2023-022215,CUST-02085,2023-08-03,0.1411,1
ORD-2023-022216,CUST-00514,2023-08-02,0.0156,1
ORD-2023-022217,CUST-02782,2023-08-16,0.0197,3
ORD-2023-022218,CUST-01606,2023-08-25,0.3939,2
ORD-2023-022219,CUST-00337,2023-08-23,0.0977,1
ORD-2023-022220,CUST-01390,2023-08-17,0.1184,3
ORD-2023-022221,CUST-02950,2023-08-21,0.1211,3
ORD-2023-022222,CUST-02049,2023-08-23,0.0848,1
ORD-2023-022223,CUST-03170,2023-08-18,0.0257,1
ORD-2023-022224,CUST-02576,2023-08-18,0.0837,1
ORD-2023-022225,CUST-02065,2023-08-15,0.0653,1
ORD-2023-022226,CUST-01510,2023-08-15,0.0195,1
ORD-2023-022227,CUST-01416,2023-08-29,0.0342,1
ORD-2023-022228,CUST-00397,2023-08-14,0.0291,1
ORD-2023-022229,CUST-00177,2023-08-21,0.1839,1
ORD-2023-022230,CUST-03057,2023-08-11,0.0771,5
ORD-2023-022231,CUST-02909,2023-08-11,0.2239,1
ORD-2023-022232,CUST-03727,2023-08-04,0.2238,1
ORD-2023-022233,CUST-03056,2023-08-05,0.0479,1
ORD-2023-022234,CUST-02888,2023-08-31,0.2955,1
ORD-2023-022235,CUST-02391,2023-08-14,0.0713,1
ORD-2023-022236,CUST-01366,2023-08-06,0.2246,3
ORD-2023-022237,CUST-02037,2023-08-14,0.0393,3
ORD-2023-022238,CUST-00462,2023-08-14,0.0349,1
ORD-2023-022239,CUST-02065,2023-08-10,0.0682,3
ORD-2023-022240,CUST-01196,2023-08-14,0.3367,3
ORD-2023-022241,CUST-01231,2023-08-01,0.0695,3
ORD-2023-022242,CUST-02440,2023-08-19,0.022,2
ORD-2023-022243,CUST-03562,2023-08-07,0.2017,2
ORD-2023-022244,CUST-00269,2023-08-24,0.1631,2
ORD-2023-022245,CUST-03057,2023-08-20,0.087,1
ORD-2023-022246,CUST-02191,2023-08-26,0.1107,1
ORD-2023-022247,CUST-01147,2023-08-28,0.0465,2
ORD-2023-022248,CUST-03393,2023-08-02,0.1568,1
ORD-2023-022249,CUST-02310,2023-08-09,0.0166,1
ORD-2023-022250,CUST-01373,2023-08-19,0.2123,1
ORD-2023-022251,CUST-02625,2023-08-08,0.0278,1
ORD-2023-022252,CUST-01589,2023-08-04,0.0642,1
ORD-2023-022253,CUST-01182,2023-08-14,0.0333,4
ORD-2023-022254,CUST-02067,2023-08-31,0.046,3
ORD-2023-022255,CUST-01162,2023-08-12,0.4289,1
ORD-2023-022256,CUST-02235,2023-08-28,0.1213,2
ORD-2023-022257,CUST-02251,2023-08-10,0.0816,1
ORD-2023-022258,CUST-02648,2023-08-01,0.0665,1
ORD-2023-022259,CUST-02448,2023-08-12,0.07,1
ORD-2023-022260,CUST-02459,2023-08-01,0.0485,2
ORD-2023-022261,CUST-03774,2023-08-17,0.1383,3
ORD-2023-022262,CUST-03349,2023-08-23,0.0555,3
ORD-2023-022263,CUST-01999,2023-08-26,0.2204,1
ORD-2023-022264,CUST-02636,2023-08-17,0.039,1
ORD-2023-022265,CUST-01017,2023-08-30,0.0305,1
ORD-2023-022266,CUST-03774,2023-08-12,0.0413,2
ORD-2023-022267,CUST-01999,2023-08-09,0.2686,3
ORD-2023-022268,CUST-00797,2023-08-18,0.1273,5
ORD-2023-022269,CUST-03609,2023-08-10,0.0716,2
ORD-2023-022270,CUST-02289,2023-08-03,0.0167,1
ORD-2023-022271,CUST-01178,2023-08-24,0.1971,1
ORD-2023-022272,CUST-02279,2023-08-16,0.0082,2
ORD-2023-022273,CUST-02274,2023-08-03,0.0393,1
ORD-2023-022274,CUST-02519,2023-08-18,0.083,3
ORD-2023-022275,CUST-00486,2023-08-17,0.0944,1
ORD-2023-022276,CUST-01530,2023-08-14,0.1694,4
ORD-2023-022277,CUST-01158,2023-08-07,0.0233,1
ORD-2023-022278,CUST-02247,2023-08-11,0.0204,1
ORD-2023-022279,CUST-01757,2023-08-12,0.0511,1
ORD-2023-022280,CUST-02776,2023-08-11,0.0374,2
ORD-2023-022281,CUST-03516,2023-08-02,0.0258,1
ORD-2023-022282,CUST-03012,2023-08-22,0.2394,2
ORD-2023-022283,CUST-03326,2023-08-04,0.104,1
ORD-2023-022284,CUST-02762,2023-08-04,0.1652,1
ORD-2023-022285,CUST-01923,2023-08-25,0.0205,1
ORD-2023-022286,CUST-01633,2023-08-16,0.3572,1
ORD-2023-022287,CUST-02443,2023-08-04,0.1556,3
ORD-2023-022288,CUST-02246,2023-08-06,0.0811,1
ORD-2023-022289,CUST-00790,2023-08-01,0.0693,4
ORD-2023-022290,CUST-01757,2023-08-23,0.049,2
ORD-2023-022291,CUST-02156,2023-08-12,0.0416,3
ORD-2023-022292,CUST-00876,2023-08-14,0.1925,2
ORD-2023-022293,CUST-01382,2023-08-07,0.0945,2
ORD-2023-022294,CUST-01349,2023-08-19,0.0834,1
ORD-2023-022295,CUST-02212,2023-08-08,0.0712,1
ORD-2023-022296,CUST-02310,2023-08-07,0.0908,1
ORD-2023-022297,CUST-01164,2023-08-29,0.1978,1
ORD-2023-022298,CUST-02110,2023-08-17,0.0248,1
ORD-2023-022299,CUST-03015,2023-08-05,0.1156,2
ORD-2023-022300,CUST-02583,2023-08-18,0.0938,1
ORD-2023-022301,CUST-01798,2023-08-26,0.0196,4
ORD-2023-022302,CUST-00710,2023-08-31,0.1578,1
ORD-2023-022303,CUST-00482,2023-08-08,0.1121,3
ORD-2023-022304,CUST-03218,2023-08-11,0.1625,1
ORD-2023-022305,CUST-01777,2023-08-14,0.2956,3
ORD-2023-022306,CUST-00238,2023-08-23,0.1213,1
ORD-2023-022307,CUST-00653,2023-08-13,0.236,3
ORD-2023-022308,CUST-02999,2023-08-20,0.1009,2
ORD-2023-022309,CUST-00513,2023-08-29,0.0298,3
ORD-2023-022310,CUST-02762,2023-08-08,0.2062,1
ORD-2023-022311,CUST-02249,2023-08-17,0.0423,4
ORD-2023-022312,CUST-01549,2023-08-13,0.1906,2
ORD-2023-022313,CUST-03347,2023-08-07,0.0409,2
ORD-2023-022314,CUST-00397,2023-08-18,0.0461,1
ORD-2023-022315,CUST-00720,2023-08-13,0.0327,1
ORD-2023-022316,CUST-02843,2023-08-06,0.1095,1
ORD-2023-022317,CUST-02251,2023-08-11,0.0508,1
ORD-2023-022318,CUST-01833,2023-08-22,0.2142,2
ORD-2023-022319,CUST-00107,2023-08-20,0.2409,1
ORD-2023-022320,CUST-01004,2023-08-26,0.0345,3
ORD-2023-022321,CUST-00460,2023-08-23,0.0417,1
ORD-2023-022322,CUST-01866,2023-08-11,0.022,2
ORD-2023-022323,CUST-01304,2023-08-17,0.1015,1
ORD-2023-022324,CUST-01158,2023-08-10,0.0806,4
ORD-2023-022325,CUST-03403,2023-08-27,0.2493,1
ORD-2023-022326,CUST-00039,2023-08-06,0.1062,2
ORD-2023-022327,CUST-03740,2023-08-26,0.0205,1
ORD-2023-022328,CUST-01599,2023-08-05,0.1112,2
ORD-2023-022329,CUST-00185,2023-08-01,0.0257,1
ORD-2023-022330,CUST-01566,2023-08-07,0.045,2
ORD-2023-022331,CUST-01340,2023-08-31,0.5173,3
ORD-2023-022332,CUST-02894,2023-08-09,0.0493,2
ORD-2023-022333,CUST-01202,2023-08-11,0.0263,1
ORD-2023-022334,CUST-02636,2023-08-03,0.0269,1
ORD-2023-022335,CUST-02474,2023-08-19,0.0882,1
ORD-2023-022336,CUST-00931,2023-08-21,0.2257,3
ORD-2023-022337,CUST-00600,2023-08-16,0.1585,2
ORD-2023-022338,CUST-01403,2023-08-20,0.0574,3
ORD-2023-022339,CUST-02321,2023-08-13,0.0482,2
ORD-2023-022340,CUST-02351,2023-08-14,0.2218,1
ORD-2023-022341,CUST-03134,2023-08-27,0.1431,1
ORD-2023-022342,CUST-01182,2023-08-14,0.0411,1
ORD-2023-022343,CUST-01158,2023-08-02,0.107,1
ORD-2023-022344,CUST-01740,2023-08-01,0.0807,3
ORD-2023-022345,CUST-01151,2023-08-09,0.0981,2
ORD-2023-022346,CUST-03276,2023-08-07,0.0199,1
ORD-2023-022347,CUST-00818,2023-08-22,0.1724,2
ORD-2023-022348,CUST-00240,2023-08-23,0.0592,3
ORD-2023-022349,CUST-02164,2023-08-22,0.0072,1
ORD-2023-022350,CUST-02261,2023-08-25,0.0632,3
ORD-2023-022351,CUST-00676,2023-08-23,0.026,1
ORD-2023-022352,CUST-02560,2023-08-21,0.3056,3
ORD-2023-022353,CUST-02617,2023-08-18,0.0288,3
ORD-2023-022354,CUST-02381,2023-08-02,0.1025,2
ORD-2023-022355,CUST-00750,2023-08-21,0.2129,3
ORD-2023-022356,CUST-03677,2023-08-13,0.0452,1
ORD-2023-022357,CUST-02069,2023-08-23,0.0166,2
ORD-2023-022358,CUST-01144,2023-08-27,0.2605,1
ORD-2023-022359,CUST-00630,2023-08-05,0.1246,2
ORD-2023-022360,CUST-01831,2023-08-02,0.1708,1
ORD-2023-022361,CUST-00217,2023-08-09,0.2993,1
ORD-2023-022362,CUST-01847,2023-08-30,0.0338,2
ORD-2023-022363,CUST-02324,2023-08-14,0.087,2
ORD-2023-022364,CUST-02709,2023-08-24,0.0691,1
ORD-2023-022365,CUST-00291,2023-08-07,0.1928,3
ORD-2023-022366,CUST-02136,2023-08-08,0.0617,1
ORD-2023-022367,CUST-03216,2023-08-21,0.0778,1
ORD-2023-022368,CUST-00100,2023-08-24,0.55,1
ORD-2023-022369,CUST-00779,2023-08-25,0.133,1
ORD-2023-022370,CUST-00976,2023-08-19,0.1244,1
ORD-2023-022371,CUST-01070,2023-08-31,0.3931,3
ORD-2023-022372,CUST-02435,2023-08-06,0.0438,1
ORD-2023-022373,CUST-01944,2023-08-19,0.1074,2
ORD-2023-022374,CUST-02066,2023-08-14,0.2302,1
ORD-2023-022375,CUST-03148,2023-08-04,0.1897,3
ORD-2023-022376,CUST-02132,2023-08-23,0.3689,1
ORD-2023-022377,CUST-02417,2023-08-31,0.216,1
ORD-2023-022378,CUST-02583,2023-08-02,0.0278,1
ORD-2023-022379,CUST-01337,2023-08-28,0.0502,1
ORD-2023-022380,CUST-00133,2023-08-01,0.042,3
ORD-2023-022381,CUST-03520,2023-08-01,0.195,1
ORD-2023-022382,CUST-00434,2023-08-08,0.1136,2
ORD-2023-022383,CUST-02536,2023-08-16,0.4905,1
ORD-2023-022384,CUST-00223,2023-08-12,0.0214,2
ORD-2023-022385,CUST-00039,2023-08-27,0.0833,4
ORD-2023-022386,CUST-00633,2023-08-22,0.3441,1
ORD-2023-022387,CUST-01923,2023-08-07,0.0652,1
ORD-2023-022388,CUST-02249,2023-08-14,0.1533,1
ORD-2023-022389,CUST-00630,2023-08-22,0.0459,1
ORD-2023-022390,CUST-00160,2023-08-17,0.5187,1
ORD-2023-022391,CUST-01104,2023-08-24,0.0862,1
ORD-2023-022392,CUST-02343,2023-08-02,0.2321,3
ORD-2023-022393,CUST-00831,2023-08-04,0.2453,3
ORD-2023-022394,CUST-01866,2023-08-16,0.0823,1
ORD-2023-022395,CUST-01648,2023-08-24,0.0533,1
ORD-2023-022396,CUST-03192,2023-08-07,0.3203,2
ORD-2023-022397,CUST-00508,2023-08-31,0.0619,2
ORD-2023-022398,CUST-00521,2023-08-22,0.2896,1
ORD-2023-022399,CUST-01584,2023-08-28,0.0892,1
ORD-2023-022400,CUST-02639,2023-08-11,0.0434,3
ORD-2023-022401,CUST-01426,2023-08-30,0.3592,1
ORD-2023-022402,CUST-02486,2023-08-03,0.2347,1
ORD-2023-022403,CUST-00064,2023-08-20,0.1396,3
ORD-2023-022404,CUST-00022,2023-08-07,0.0835,3
ORD-2023-022405,CUST-03114,2023-08-24,0.11,3
ORD-2023-022406,CUST-02604,2023-08-22,0.0348,1
ORD-2023-022407,CUST-01390,2023-08-30,0.1247,1
ORD-2023-022408,CUST-01159,2023-08-06,0.0259,1
ORD-2023-022409,CUST-02631,2023-08-22,0.1056,1
ORD-2023-022410,CUST-01184,2023-08-19,0.1747,1
ORD-2023-022411,CUST-01667,2023-08-02,0.1301,1
ORD-2023-022412,CUST-02286,2023-08-06,0.3241,1
ORD-2023-022413,CUST-02246,2023-08-27,0.0628,1
ORD-2023-022414,CUST-02732,2023-08-14,0.0311,2
ORD-2023-022415,CUST-00857,2023-08-17,0.0982,2
ORD-2023-022416,CUST-00062,2023-08-30,0.1852,2
ORD-2023-022417,CUST-01182,2023-08-31,0.016,1
ORD-2023-022418,CUST-01401,2023-08-11,0.0364,1
ORD-2023-022419,CUST-01483,2023-08-05,0.1669,2
ORD-2023-022420,CUST-02196,2023-08-02,0.0537,1
ORD-2023-022421,CUST-00907,2023-08-21,0.0426,1
ORD-2023-022422,CUST-01460,2023-08-19,0.0654,1
ORD-2023-022423,CUST-02638,2023-08-06,0.3325,1
ORD-2023-022424,CUST-02765,2023-08-17,0.12,3
ORD-2023-022425,CUST-02765,2023-08-13,0.1155,2
ORD-2023-022426,CUST-00039,2023-08-13,0.0786,5
ORD-2023-022427,CUST-02095,2023-08-10,0.087,1
ORD-2023-022428,CUST-02897,2023-08-06,0.0948,2
ORD-2023-022429,CUST-00458,2023-08-14,0.0868,1
ORD-2023-022430,CUST-01141,2023-08-22,0.5048,1
ORD-2023-022431,CUST-00535,2023-08-10,0.3996,1
ORD-2023-022432,CUST-02644,2023-08-23,0.0373,1
ORD-2023-022433,CUST-01063,2023-08-01,0.4075,3
ORD-2023-022434,CUST-01184,2023-08-31,0.1894,1
ORD-2023-022435,CUST-02754,2023-08-30,0.0992,1
ORD-2023-022436,CUST-01350,2023-08-30,0.3038,2
