OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2025-021081,1,PROD-002,2,11.9,20.29
ORD-2025-021082,1,PROD-034,3,9.01,19.62
ORD-2025-021083,1,PROD-036,4,11.55,39.57
ORD-2025-021084,1,PROD-044,1,40.85,34.53
ORD-2025-021084,2,PROD-002,1,11.9,9.87
ORD-2025-021085,1,PROD-022,1,9.01,8.48
ORD-2025-021085,2,PROD-048,1,55.77,0.0
ORD-2025-021086,1,PROD-001,1,12.9,12.82
ORD-2025-021086,2,PROD-044,1,40.85,40.6
ORD-2025-021086,3,PROD-049,1,80.28,78.52
ORD-2025-021087,1,PROD-002,1,11.9,11.2
ORD-2025-021088,1,PROD-006,1,32.39,30.3
ORD-2025-021089,1,PROD-033,2,52.11,82.92
ORD-2025-021090,1,PROD-049,1,80.28,66.37
ORD-2025-021090,2,PROD-001,2,12.9,24.63
ORD-2025-021091,1,PROD-005,2,20.28,33.13
ORD-2025-021092,1,PROD-003,3,14.37,38.16
ORD-2025-021093,1,PROD-022,1,9.01,8.18
ORD-2025-021094,1,PROD-002,1,11.9,8.28
ORD-2025-021095,1,PROD-001,3,12.9,36.15
ORD-2025-021095,2,PROD-034,1,9.01,8.74
ORD-2025-021096,1,PROD-027,1,21.13,19.86
ORD-2025-021096,2,PROD-038,1,7.89,7.36
ORD-2025-021096,3,PROD-005,1,20.28,19.17
ORD-2025-021096,4,PROD-004,2,20.28,39.77
ORD-2025-021096,5,PROD-007,1,17.18,15.12
ORD-2025-021097,1,PROD-004,2,20.28,32.94
ORD-2025-021097,2,PROD-002,3,11.9,33.75
ORD-2025-021098,1,PROD-040,1,15.21,14.72
ORD-2025-021098,2,PROD-005,1,20.28,18.24
ORD-2025-021098,3,PROD-035,1,10.14,8.91
ORD-2025-021098,4, PROD-032 ,1,19.72,18.66
ORD-2025-021099,1,PROD-034,1,9.01,7.68
ORD-2025-021099,2,PROD-028,1,17.18,12.19
ORD-2025-021100,1,PROD-037,3,9.86,23.64
ORD-2025-021101,1,PROD-008,3,9.9,25.96
ORD-2025-021102,1,PROD-001,1,12.9,10.6
ORD-2025-021103,1,PROD-026,2,14.65,27.88
ORD-2025-021104,1,PROD-005,2,20.28,39.96
ORD-2025-021104,2,PROD-042,1,73.24,67.22
ORD-2025-021104,3,PROD-041,1,11.83,11.79
ORD-2025-021105,1,PROD-001,1,12.9,12.45
ORD-2025-021105,2,PROD-005,2,20.28,40.32
ORD-2025-021106,1,PROD-004,2,20.28,40.32
ORD-2025-021107,1,PROD-005,1,20.28,19.62
ORD-2025-021108,1,PROD-006,1,32.39,31.86
ORD-2025-021108,2,PROD-030,2,49.3,96.11
ORD-2025-021108,3,PROD-039,1,8.17,7.46
ORD-2025-021109,1,PROD-004,1,20.28,19.96
ORD-2025-021110,1,PROD-001,2,12.9,13.4
ORD-2025-021110,2,PROD-012,2,18.5,17.2
ORD-2025-021111,1,PROD-008,2,9.9,17.47
ORD-2025-021112,1,PROD-001,1,12.9,10.52
ORD-2025-021113,1,PROD-004,1,20.28,20.2
ORD-2025-021113,2,PROD-032,3,19.72,58.02
ORD-2025-021114,1,PROD-006,2,32.39,60.11
ORD-2025-021114,2,PROD-041,1,11.83,11.33
ORD-2025-021115,1,PROD-041,1,11.83,11.15
ORD-2025-021116,1,PROD-035,4,10.14,39.62
ORD-2025-021116,2,PROD-004,2,20.28,39.19
ORD-2025-021117,1,PROD-014,1,9.9,8.71
ORD-2025-021117,2,PROD-001,1,12.9,11.29
ORD-2025-021117,3,PROD-013,3,11.9,30.18
ORD-2025-021118,1,PROD-041,2,11.83,17.47
ORD-2025-021119,1,PROD-019,2,29.58,56.64
ORD-2025-021120,1,PROD-001,1,12.9,12.09
ORD-2025-021121,1,PROD-023,1,7.89,7.58
ORD-2025-021121,2,PROD-010,2,38.03,69.79
ORD-2025-021122,1,PROD-032,2,19.72,33.97
ORD-2025-021123,1,PROD-008,2,9.9,18.14
ORD-2025-021124,1,PROD-001,1,12.9,10.7
ORD-2025-021124,2,PROD-003,2,14.37,21.51
ORD-2025-021125,1,PROD-032,2,19.72,27.77
ORD-2025-021126,1,PROD-007,1,17.18,16.56
ORD-2025-021126,2,PROD-050,1,61.97,57.42
ORD-2025-021127,1,PROD-047,1,108.45,58.98
ORD-2025-021128,1,PROD-003,1,14.37,11.76
ORD-2025-021129,1,PROD-013,1,11.9,11.77
ORD-2025-021130,1,PROD-017,1,12.5,10.82
ORD-2025-021130,2,PROD-016,1,8.9,8.66
ORD-2025-021130,3,PROD-006,1,32.39,29.84
ORD-2025-021131,1,PROD-037,2,9.86,17.96
ORD-2025-021131,2,PROD-007,2,17.18,32.69
ORD-2025-021132,1,PROD-044,1,40.85,31.9
ORD-2025-021133,1,PROD-006,2,32.39,50.35
ORD-2025-021134,1,PROD-038,4,7.89,27.63
ORD-2025-021134,2,PROD-006,3,32.39,88.55
ORD-2025-021135,1,PROD-001,2,12.9,22.26
ORD-2025-021136,1,PROD-027,1,21.13,20.99
ORD-2025-021137,1,PROD-019,2,29.58,54.53
ORD-2025-021138,1,PROD-045,1,72.68,64.53
ORD-2025-021138,2,PROD-010,1,38.03,36.41
ORD-2025-021139,1,PROD-028,2,17.18,33.38
ORD-2025-021140,1,PROD-024,1,8.73,8.45
ORD-2025-021141,1,PROD-022,1,9.01,4.49
ORD-2025-021142,1,PROD-002,1,11.9,11.54
ORD-2025-021142,2,PROD-035,1,10.14,8.9
ORD-2025-021143,1,PROD-004,2,20.28,39.64
ORD-2025-021143,2,PROD-008,1,9.9,9.53
ORD-2025-021144,1,PROD-006,1,32.39,31.92
ORD-2025-021144,2,PROD-021,1,15.49,15.07
ORD-2025-021145,1,PROD-035,2,10.14,17.01
ORD-2025-021145,2,PROD-001,1,12.9,10.8
ORD-2025-021146,1,PROD-004,1,20.28,20.11
ORD-2025-021147,1,PROD-031,1,53.52,45.87
ORD-2025-021147,2,PROD-028,1,17.18,13.59
ORD-2025-021148,1,PROD-016,1,8.9,7.99
ORD-2025-021149,1,PROD-022,1,9.01,8.83
ORD-2025-021150,1,PROD-005,1,20.28,17.39
ORD-2025-021151,1,PROD-029,1,24.79,23.07
ORD-2025-021151,2,PROD-019,1,29.58,17.11
ORD-2025-021152,1,PROD-003,1,14.37,13.26
ORD-2025-021153,1,PROD-004,1,20.28,17.74
ORD-2025-021154,1,PROD-036,1,11.55,10.9
ORD-2025-021154,2,PROD-039,3,8.17,16.29
ORD-2025-021155,1,PROD-012,1,18.5,17.97
ORD-2025-021156,1,PROD-002,1,11.9,11.47
ORD-2025-021157,1,PROD-002,1,11.9,11.56
ORD-2025-021157,2,PROD-001,2,12.9,24.36
ORD-2025-021157,3,PROD-028,2,17.18,29.91
ORD-2025-021158,1,PROD-004,1,20.28,19.7
ORD-2025-021158,2,PROD-005,1,20.28,20.12
ORD-2025-021159,1,PROD-015,3,26.76,79.45
ORD-2025-021160,1,PROD-035,3,10.14,30.28
ORD-2025-021161,1,PROD-012,2,18.5,34.34
ORD-2025-021162,1,PROD-019,2,29.58,41.43
ORD-2025-021163,1,PROD-037,1,9.86,8.77
ORD-2025-021163,2,PROD-006,1,32.39,30.73
ORD-2025-021164,1,PROD-022,1,9.01,8.93
ORD-2025-021164,2,PROD-029,1,24.79,22.06
ORD-2025-021165,1,PROD-001,3,12.9,35.72
ORD-2025-021166,1,PROD-003,1,14.37,13.84
ORD-2025-021166,2,PROD-010,3,38.03,105.58
ORD-2025-021166,3,PROD-035,1,10.14,9.71
ORD-2025-021167,1,PROD-055,1,74.65,73.72
ORD-2025-021168,1,PROD-003,1,14.37,13.99
ORD-2025-021169,1,PROD-023,1,7.89,7.4
ORD-2025-021169,2,PROD-001,1,12.9,11.76
ORD-2025-021169,3,PROD-027,2,21.13,36.08
ORD-2025-021170,1,PROD-023,1,7.89,6.92
ORD-2025-021171,1,PROD-001,1,12.9,11.79
ORD-2025-021172,1,PROD-002,2,11.9,21.0
ORD-2025-021172,2,PROD-034,1,9.01,8.65
ORD-2025-021172,3,PROD-020,2,10.14,18.93
ORD-2025-021173,1,PROD-037,2,9.86,18.89
ORD-2025-021174,1,PROD-002,2,11.9,14.17
ORD-2025-021174,2,PROD-001,3,12.9,36.1
ORD-2025-021175,1,PROD-019,2,29.58,52.73
ORD-2025-021176,1,PROD-050,1,61.97,55.66
ORD-2025-021177,1,PROD-001,1,12.9,12.12
ORD-2025-021178,1,PROD-023,2,7.89,13.55
ORD-2025-021179,1,PROD-035,1,10.14,7.84
ORD-2025-021179,2,PROD-032,1,19.72,16.46
ORD-2025-021179,3,PROD-040,1,15.21,13.2
ORD-2025-021180,1,PROD-038,1,7.89,7.39
ORD-2025-021181,1,PROD-025,1,21.97,21.78
ORD-2025-021181,2,PROD-038,1,7.89,7.82
ORD-2025-021182,1,PROD-035,4,10.14,40.03
ORD-2025-021183,1,PROD-042,3,73.24,156.79
ORD-2025-021183,2,PROD-010,1,38.03,35.84
ORD-2025-021183,3,PROD-016,3,8.9,22.74
ORD-2025-021183,4,PROD-005,2,20.28,40.15
ORD-2025-021184,1,PROD-006,2,32.39,57.87
ORD-2025-021185,1,PROD-024,1,8.73,8.29
ORD-2025-021186,1,PROD-010,1,38.03,37.54
ORD-2025-021187,1,PROD-004,1,20.28,19.13
ORD-2025-021187,2,PROD-021,2,15.49,23.02
ORD-2025-021187,3,PROD-007,2,17.18,30.9
ORD-2025-021188,1,PROD-001,1,12.9,11.4
ORD-2025-021189,1,PROD-014,1,9.9,9.68
ORD-2025-021190,1,PROD-001,2,12.9,25.46
ORD-2025-021190,2,PROD-037,2,9.86,18.91
ORD-2025-021190,3,PROD-002,2,11.9,23.29
ORD-2025-021191,1,PROD-020,1,10.14,9.97
ORD-2025-021191,2,PROD-010,1,38.03,25.89
ORD-2025-021192,1,PROD-003,1,14.37,14.25
ORD-2025-021193,1,PROD-001,1,12.9,9.62
ORD-2025-021193,2,PROD-034,2,9.01,14.76
ORD-2025-021193,3,PROD-003,3,14.37,32.35
ORD-2025-021194,1,PROD-035,3,10.14,26.22
ORD-2025-021195,1,PROD-016,1,8.9,8.77
ORD-2025-021196,1,PROD-023,1,7.89,7.58
ORD-2025-021196,2,PROD-002,2,11.9,21.12
ORD-2025-021196,3,PROD-041,1,11.83,11.35
ORD-2025-021196,4,PROD-030,1,49.3,44.41
ORD-2025-021197,1,PROD-006,1,32.39,31.64
ORD-2025-021197,2,PROD-003,1,14.37,14.04
ORD-2025-021198,1,PROD-005,3,20.28,57.88
ORD-2025-021198,2,PROD-020,1,10.14,9.74
ORD-2025-021198,3,PROD-028,2,17.18,33.56
ORD-2025-021199,1,PROD-015,1,26.76,20.89
ORD-2025-021199,2,PROD-005,1,20.28,19.17
ORD-2025-021199,3,PROD-017,1,12.5,10.71
ORD-2025-021199,4,PROD-038,1,7.89,6.84
ORD-2025-021200,1,PROD-036,3,11.55,27.51
ORD-2025-021201,1,PROD-001,2,12.9,16.81
ORD-2025-021202,1,PROD-007,1,17.18,16.3
ORD-2025-021202,2,PROD-016,2,8.9,17.71
ORD-2025-021203,1,PROD-007,1,17.18,16.28
ORD-2025-021204,1,PROD-038,1,7.89,7.5
ORD-2025-021205,1,PROD-005,2,20.28,38.85
ORD-2025-021205,2,PROD-034,1,9.01,8.63
ORD-2025-021206,1,PROD-004,1,20.28,18.33
ORD-2025-021207,1,PROD-005,1,20.28,19.18
ORD-2025-021207,2,PROD-004,2,20.28,38.3
ORD-2025-021208,1,PROD-040,2,15.21,29.08
ORD-2025-021209,1,PROD-001,2,12.9,23.26
ORD-2025-021210,1,PROD-037,2,9.86,19.28
ORD-2025-021210,2,PROD-016,2,8.9,14.78
ORD-2025-021211,1,PROD-031,1,53.52,46.02
ORD-2025-021211,2,PROD-024,1,8.73,8.29
ORD-2025-021212,1,PROD-004,2,20.28,39.24
ORD-2025-021212,2,PROD-007,1,17.18,17.09
ORD-2025-021213,1,PROD-002,1,11.9,7.23
ORD-2025-021214,1,PROD-003,2,14.37,26.7
ORD-2025-021214,2,PROD-001,2,12.9,23.24
ORD-2025-021214,3,PROD-002,1,11.9,10.26
ORD-2025-021215,1,PROD-007,3,17.18,50.3
ORD-2025-021216,1,PROD-039,1,8.17,4.23
ORD-2025-021216,2,PROD-003,2,14.37,22.4
ORD-2025-021216,3,PROD-017,1,12.5,8.61
ORD-2025-021217,1,PROD-016,2,8.9,11.43
ORD-2025-021217,2,PROD-041,1,11.83,10.84
ORD-2025-021217,3,PROD-052,1,46.48,33.89
ORD-2025-021218,1,PROD-037,2,9.86,9.39
ORD-2025-021219,1,PROD-059,1,52.11,40.79
ORD-2025-021220,1,PROD-002,2,11.9,23.3
ORD-2025-021221,1,PROD-004,2,20.28,39.41
ORD-2025-021222,1,PROD-006,2,32.39,63.77
ORD-2025-021222,2,PROD-050,1,61.97,60.68
ORD-2025-021222,3,PROD-001,2,12.9,25.1
ORD-2025-021223,1,PROD-055,1,74.65,-72.55
ORD-2025-021224,1,PROD-007,1,17.18,16.37
ORD-2025-021224,2,PROD-006,1,32.39,31.52
ORD-2025-021224,3,PROD-029,1,24.79,24.07
ORD-2025-021225,1,PROD-001,1,12.9,10.93
ORD-2025-021226,1,PROD-007,2,17.18,31.48
ORD-2025-021227,1,PROD-006,2,32.39,61.56
ORD-2025-021228,1,PROD-044,1,40.85,39.11
ORD-2025-021228,2,PROD-038,1,7.89,6.84
ORD-2025-021229,1,PROD-034,3,9.01,25.68
ORD-2025-021229,2,PROD-013,3,11.9,32.62
ORD-2025-021230,1,PROD-003,2,14.37,27.34
ORD-2025-021231,1,PROD-032,2,19.72,37.26
ORD-2025-021231,2,PROD-039,1,8.17,5.63
ORD-2025-021231,3,PROD-053,1,53.52,28.91
ORD-2025-021232,1,PROD-002,1,11.9,11.61
ORD-2025-021233,1,PROD-007,1,17.18,16.51
ORD-2025-021234,1,PROD-001,1,12.9,12.55
ORD-2025-021235,1,PROD-052,1,46.48,33.81
ORD-2025-021236,1,PROD-002,1,11.9,6.7
ORD-2025-021237,1,PROD-005,1,20.28,18.04
ORD-2025-021238,1,PROD-015,1,26.76,23.3
ORD-2025-021239,1,PROD-022,2,9.01,16.74
ORD-2025-021239,2,PROD-016,1,8.9,8.55
ORD-2025-021240,1,PROD-040,1,15.21,14.35
ORD-2025-021240,2,PROD-004,1,20.28,17.83
ORD-2025-021241,1,PROD-025,1,21.97,21.35
ORD-2025-021241,2,PROD-007,1,17.18,16.91
ORD-2025-021242,1,PROD-027,1,21.13,18.41
ORD-2025-021242,2,PROD-001,1,12.9,12.57
ORD-2025-021243,1,PROD-032,2,19.72,30.59
ORD-2025-021244,1,PROD-006,1,32.39,31.94
ORD-2025-021245,1,PROD-021,1,15.49,12.81
ORD-2025-021245,2,PROD-004,2,20.28,40.11
ORD-2025-021246,1,PROD-002,2,11.9,23.04
ORD-2025-021247,1,PROD-028,1,17.18,15.23
ORD-2025-021248,1,PROD-021,1,15.49,15.24
ORD-2025-021249,1,PROD-002,1,11.9,11.0
ORD-2025-021249,2,PROD-040,3,15.21,43.69
ORD-2025-021250,1,PROD-016,2,8.9,17.47
ORD-2025-021251,1,PROD-007,2,17.18,32.28
ORD-2025-021252,1,PROD-041,2,11.83,18.94
ORD-2025-021252,2,PROD-034,3,9.01,21.36
ORD-2025-021252,3,PROD-013,2,11.9,22.66
ORD-2025-021253,1,PROD-032,2,19.72,35.57
ORD-2025-021254,1,PROD-007,2,17.18,31.27
ORD-2025-021254,2,PROD-034,1,9.01,8.51
ORD-2025-021254,3,PROD-027,1,21.13,20.38
ORD-2025-021255,1,PROD-027,1,21.13,18.23
ORD-2025-021255,2,PROD-007,1,17.18,11.14
ORD-2025-021256,1,PROD-022,1,9.01,7.6
ORD-2025-021256,2,PROD-036,1,11.55,9.1
ORD-2025-021257,1,PROD-036,2,11.55,21.73
ORD-2025-021257,2,PROD-031,1,53.52,48.43
ORD-2025-021257,3,PROD-032,4,19.72,76.16
ORD-2025-021257,4,PROD-039,2,8.17,15.72
ORD-2025-021258,1,PROD-041,2,11.83,21.06
ORD-2025-021258,2,PROD-005,1,20.28,20.05
ORD-2025-021258,3,PROD-004,3,20.28,60.3
ORD-2025-021258,4,PROD-022,1,9.01,8.21
ORD-2025-021259,1,PROD-007,2,17.18,18.7
ORD-2025-021260,1,PROD-005,3,20.28,59.97
ORD-2025-021261,1,PROD-032,1,19.72,19.4
ORD-2025-021261,2,PROD-001,1,12.9,12.47
ORD-2025-021262,1,PROD-020,1,10.14,9.98
ORD-2025-021262,2,PROD-008,1,9.9,9.33
ORD-2025-021262,3,PROD-006,1,32.39,28.37
ORD-2025-021263,1,PROD-033,3,52.11,135.68
ORD-2025-021264,1,PROD-022,1,9.01,4.83
ORD-2025-021265,1,PROD-005,2,20.28,36.2
ORD-2025-021265,2,PROD-034,1,9.01,8.26
ORD-2025-021266,1,PROD-006,1,32.39,31.99
ORD-2025-021267,1,PROD-024,1,8.73,8.01
ORD-2025-021267,2,PROD-030,2,49.3,73.47
ORD-2025-021268,1,PROD-034,1,9.01,8.08
ORD-2025-021268,2,PROD-004,1,20.28,18.24
ORD-2025-021269,1,PROD-037,3,9.86,28.71
ORD-2025-021269,2,PROD-001,3,12.9,38.5
ORD-2025-021270,1,PROD-005,1,20.28,19.86
ORD-2025-021270,2,PROD-007,1,17.18,15.91
ORD-2025-021270,3,PROD-042,2,73.24,124.74
ORD-2025-021271,1,PROD-039,2,8.17,15.5
ORD-2025-021271,2,PROD-007,2,17.18,28.8
ORD-2025-021272,1,PROD-005,1,20.28,16.58
ORD-2025-021272,2,PROD-034,2,9.01,16.46
ORD-2025-021272,3,PROD-010,2,38.03,71.59
ORD-2025-021273,1,PROD-001,3,12.9,35.31
ORD-2025-021274,1,PROD-004,3,20.28,48.7
ORD-2025-021275,1,PROD-036,2,11.55,22.35
ORD-2025-021276,1,PROD-010,1,38.03,31.68
ORD-2025-021276,2,PROD-006,2,32.39,53.03
ORD-2025-021276,3,PROD-005,1,20.28,13.92
ORD-2025-021277,1,PROD-021,2,15.49,30.51
ORD-2025-021278,1,PROD-006,1,32.39,27.11
ORD-2025-021278,2,PROD-015,2,26.76,51.66
ORD-2025-021279,1,PROD-024,1,8.73,8.01
ORD-2025-021279,2,PROD-026,1,14.65,13.96
ORD-2025-021280,1,PROD-006,3,32.39,91.94
ORD-2025-021281,1,PROD-001,2,12.9,21.54
ORD-2025-021281,2,PROD-002,2,11.9,22.01
ORD-2025-021282,1,PROD-032,2,19.72,38.34
ORD-2025-021282,2,PROD-001,3,12.9,38.11
ORD-2025-021283,1,PROD-040,1,15.21,7.9
ORD-2025-021284,1,PROD-030,1,49.3,45.44
ORD-2025-021285,1,PROD-003,2,14.37,25.51
ORD-2025-021286,1,PROD-001,3,12.9,36.23
ORD-2025-021287,1,PROD-002,1,11.9,11.01
ORD-2025-021287,2,PROD-035,1,10.14,8.3
ORD-2025-021288,1,PROD-050,1,61.97,47.88
ORD-2025-021289,1,PROD-002,1,11.9,10.95
ORD-2025-021290,1,PROD-025,1,21.97,15.8
ORD-2025-021290,2,PROD-038,2,7.89,10.42
ORD-2025-021291,1,PROD-010,2,38.03,53.28
ORD-2025-021292,1,PROD-016,1,8.9,8.2
ORD-2025-021292,2,PROD-039,4,8.17,30.44
ORD-2025-021292,3,PROD-006,1,32.39,30.37
ORD-2025-021293,1,PROD-010,2,38.03,58.81
ORD-2025-021294,1,PROD-008,1,9.9,7.84
ORD-2025-021295,1,PROD-022,1,9.01,8.79
ORD-2025-021296,1,PROD-050,1,61.97,61.08
ORD-2025-021297,1,PROD-017,1,12.5,10.81
ORD-2025-021298,1,PROD-028,1,17.18,15.42
ORD-2025-021299,1,PROD-012,1,18.5,18.45
ORD-2025-021299,2,PROD-032,1,19.72,19.14
ORD-2025-021300,1,PROD-024,1,8.73,6.72
ORD-2025-021301,1,PROD-034,1,9.01,8.75
ORD-2025-021301,2,PROD-006,1,32.39,29.54
ORD-2025-021302,1,PROD-006,1,32.39,29.7
ORD-2025-021303,1,PROD-004,3,20.28,59.2
ORD-2025-021304,1,PROD-002,2,11.9,19.17
ORD-2025-021305,1,PROD-011,1,14.9,13.17
ORD-2025-021305,2,PROD-003,1,14.37,13.53
ORD-2025-021306,1,PROD-029,1,24.79,23.95
ORD-2025-021306,2,PROD-020,1,10.14,9.68
ORD-2025-021307,1,PROD-002,2,11.9,19.45
ORD-2025-021308,1,PROD-003,1,14.37,14.2
ORD-2025-021309,1,PROD-011,1,14.9,10.58
ORD-2025-021309,2,PROD-022,1,9.01,8.67
ORD-2025-021310,1,PROD-004,2,20.28,36.55
ORD-2025-021311,1,PROD-006,1,32.39,31.69
ORD-2025-021312,1,PROD-027,2,21.13,31.59
ORD-2025-021313,1,PROD-022,1,9.01,8.21
ORD-2025-021314,1,PROD-004,2,20.28,39.58
ORD-2025-021315,1,PROD-039,2,8.17,15.97
ORD-2025-021316,1,PROD-002,1,11.9,11.01
ORD-2025-021316,2,PROD-037,1,9.86,9.52
ORD-2025-021317,1,PROD-001,2,12.9,24.72
ORD-2025-021318,1,PROD-010,2,38.03,66.26
ORD-2025-021318,2,PROD-002,1,11.9,10.93
ORD-2025-021319,1,PROD-005,1,20.28,18.01
ORD-2025-021320,1,PROD-005,1,20.28,19.4
ORD-2025-021321,1,PROD-028,1,17.18,11.28
ORD-2025-021321,2,PROD-051,1,36.06,32.17
ORD-2025-021321,3,PROD-056,1,101.41,80.84
ORD-2025-021322,1,PROD-048,1,55.77,28.6
ORD-2025-021323,1,PROD-003,1,14.37,13.41
ORD-2025-021324,1,PROD-007,1,17.18,16.86
ORD-2025-021324,2,PROD-003,2,14.37,27.16
ORD-2025-021324,3,PROD-002,1,11.9,11.25
ORD-2025-021325,1,PROD-004,2,20.28,37.53
ORD-2025-021325,2,PROD-001,1,12.9,12.73
ORD-2025-021326,1,PROD-022,2,9.01,16.15
ORD-2025-021326,2,PROD-006,3,32.39,89.5
ORD-2025-021326,3,PROD-040,4,15.21,60.24
ORD-2025-021326,4,PROD-035,2,10.14,19.06
ORD-2025-021327,1,PROD-006,1,32.39,28.72
ORD-2025-021327,2,PROD-024,2,8.73,16.83
ORD-2025-021328,1,PROD-005,1,20.28,16.37
ORD-2025-021329,1,PROD-006,3,32.39,94.88
ORD-2025-021329,2,PROD-044,1,40.85,36.01
ORD-2025-021330,1,PROD-021,2,15.49,30.43
ORD-2025-021331,1,PROD-007,1,17.18,15.34
ORD-2025-021332,1,PROD-025,1,21.97,15.92
ORD-2025-021332,2,PROD-011,2,14.9,27.83
ORD-2025-021333,1,PROD-031,1,53.52,51.21
ORD-2025-021333,2,PROD-014,2,9.9,19.67
ORD-2025-021333,3,PROD-004,2,20.28,40.01
ORD-2025-021333,4,PROD-019,1,29.58,28.46
ORD-2025-021334,1,PROD-008,1,9.9,8.33
ORD-2025-021334,2,PROD-041,1,11.83,11.53
ORD-2025-021334,3,PROD-044,2,40.85,78.54
ORD-2025-021335,1,PROD-005,1,20.28,19.94
ORD-2025-021336,1,PROD-016,1,8.9,7.4
ORD-2025-021337,1,PROD-034,2,9.01,15.55
ORD-2025-021338,1,PROD-005,1,20.28,18.16
ORD-2025-021339,1,PROD-052,1,46.48,45.75
ORD-2025-021340,1,PROD-004,1,20.28,20.11
ORD-2025-021341,1,PROD-041,1,11.83,7.68
ORD-2025-021341,2,PROD-023,1,7.89,5.68
ORD-2025-021341,3,PROD-032,1,19.72,18.05
ORD-2025-021342,1,PROD-004,1,20.28,18.94
ORD-2025-021342,2,PROD-001,1,12.9,12.26
ORD-2025-021342,3,PROD-041,1,11.83,9.93
ORD-2025-021343,1,PROD-051,1,36.06,34.35
ORD-2025-021344,1,PROD-002,2,11.9,22.02
ORD-2025-021344,2,PROD-003,1,14.37,13.1
ORD-2025-021345,1,PROD-007,3,17.18,50.05
ORD-2025-021346,1,PROD-010,1,38.03,28.1
ORD-2025-021347,1,PROD-002,1,11.9,11.15
ORD-2025-021347,2,PROD-035,2,10.14,17.75
ORD-2025-021348,1,PROD-005,1,20.28,19.89
ORD-2025-021348,2,PROD-003,2,14.37,28.14
ORD-2025-021349,1,PROD-025,1,21.97,21.61
ORD-2025-021350,1,PROD-002,3,11.9,29.21
ORD-2025-021351,1,PROD-001,1,12.9,12.0
ORD-2025-021351,2,PROD-034,1,9.01,8.41
ORD-2025-021352,1,PROD-039,3,8.17,22.59
ORD-2025-021352,2,PROD-004,1,20.28,18.72
ORD-2025-021353,1,PROD-001,1,12.9,12.3
ORD-2025-021354,1,PROD-002,1,11.9,10.0
ORD-2025-021355,1,PROD-004,2,20.28,35.19
ORD-2025-021356,1,PROD-002,1,11.9,11.26
ORD-2025-021357,1,PROD-004,1,20.28,19.25
ORD-2025-021358,1,PROD-041,1,11.83,7.48
ORD-2025-021359,1,PROD-005,2,20.28,40.07
ORD-2025-021359,2,PROD-036,1,11.55,11.48
ORD-2025-021359,3,PROD-001,2,12.9,25.61
ORD-2025-021360,1,PROD-005,2,20.28,39.64
ORD-2025-021361,1,PROD-034,3,9.01,24.09
ORD-2025-021361,2,PROD-052,1,46.48,42.46
ORD-2025-021362,1,PROD-005,1,20.28,15.92
ORD-2025-021362,2,PROD-016,1,8.9,8.34
ORD-2025-021362,3,PROD-034,1,9.01,8.28
ORD-2025-021362,4,PROD-035,1,10.14,9.35
ORD-2025-021362,5,PROD-030,1,49.3,43.89
ORD-2025-021363,1,PROD-024,1,8.73,8.1
ORD-2025-021363,2,PROD-039,1,8.17,8.02
ORD-2025-021364,1,PROD-011,1,14.9,14.55
ORD-2025-021365,1,PROD-003,3,14.37,40.91
ORD-2025-021366,1,PROD-027,1,21.13,16.47
ORD-2025-021366,2,PROD-003,1,14.37,13.49
ORD-2025-021366,3,PROD-030,1,49.3,46.64
ORD-2025-021367,1,PROD-025,1,21.97,18.27
ORD-2025-021368,1,PROD-001,3,12.9,31.22
ORD-2025-021369,1,PROD-051,1,36.06,19.51
ORD-2025-021370,1,PROD-020,1,10.14,9.41
ORD-2025-021371,1,PROD-055,1,74.65,72.1
ORD-2025-021371,2,PROD-002,1,11.9,11.46
ORD-2025-021372,1,PROD-053,1,53.52,51.91
ORD-2025-021372,2,PROD-042,1,73.24,72.06
ORD-2025-021373,1,PROD-006,1,32.39,28.14
ORD-2025-021374,1,PROD-006,1,32.39,30.44
ORD-2025-021375,1,PROD-011,1,14.9,12.45
ORD-2025-021376,1,PROD-007,1,17.18,15.78
ORD-2025-021377,1,PROD-001,2,12.9,24.71
ORD-2025-021378,1,PROD-005,1,20.28,18.08
ORD-2025-021378,2,PROD-001,2,12.9,24.0
ORD-2025-021378,3,PROD-037,4,9.86,36.19
ORD-2025-021379,1,PROD-008,3,9.9,28.9
ORD-2025-021379,2,PROD-035,1,10.14,9.92
ORD-2025-021380,1,PROD-035,1,10.14,9.71
ORD-2025-021381,1,PROD-002,2,11.9,22.91
ORD-2025-021382,1,PROD-021,1,15.49,14.11
ORD-2025-021383,1,PROD-001,3,12.9,30.91
ORD-2025-021384,1,PROD-040,2,15.21,26.33
ORD-2025-021385,1,PROD-022,2,9.01,17.12
ORD-2025-021385,2,PROD-006,2,32.39,51.18
ORD-2025-021386,1,PROD-031,1,53.52,49.49
ORD-2025-021386,2,PROD-038,2,7.89,14.96
ORD-2025-021386,3,PROD-005,1,20.28,19.61
ORD-2025-021387,1,PROD-006,1,32.39,30.22
ORD-2025-021387,2,PROD-001,1,12.9,12.69
ORD-2025-021387,3,PROD-047,1,108.45,103.74
ORD-2025-021388,1,PROD-005,1,20.28,18.42
ORD-2025-021388,2,PROD-032,2,19.72,37.36
ORD-2025-021388,3,PROD-003,2,14.37,27.62
ORD-2025-021389,1,PROD-028,1,17.18,16.8
