OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2025-048944,2,PROD-023,1,7.89,7.41
ORD-2025-048945,1,PROD-011,1,14.9,13.47
ORD-2025-048946,1,PROD-034,3,9.01,24.14
ORD-2025-048947,1,PROD-010,1,38.03,35.69
ORD-2025-048947,2,PROD-004,1,20.28,19.18
ORD-2025-048947,3,PROD-001,1,12.9,11.98
ORD-2025-048947,4,PROD-041,2,11.83,21.91
ORD-2025-048947,5,PROD-048,1,55.77,47.67
ORD-2025-048948,1,PROD-006,1,32.39,30.4
ORD-2025-048949,1,PROD-031,1,53.52,53.03
ORD-2025-048949,2,PROD-045,1,72.68,70.99
ORD-2025-048949,3,PROD-001,1,12.9,12.08
ORD-2025-048950,1,PROD-026,1,14.65,14.41
ORD-2025-048950,2,PROD-004,2,20.28,39.67
ORD-2025-048950,3,PROD-006,2,32.39,62.1
ORD-2025-048951,1,PROD-003,3,14.37,42.71
ORD-2025-048951,2,PROD-002,1,11.9,11.82
ORD-2025-048952,1,PROD-027,2,21.13,38.29
ORD-2025-048952,2,PROD-004,2,20.28,36.45
ORD-2025-048952,3,PROD-038,2,7.89,9.82
ORD-2025-048953,1,PROD-005,3,20.28,54.95
ORD-2025-048954,1,PROD-002,2,11.9,23.21
ORD-2025-048954,2,PROD-006,1,32.39,31.82
ORD-2025-048954,3,PROD-034,1,9.01,8.93
ORD-2025-048955,1,PROD-044,1,40.85,37.99
ORD-2025-048955,2,PROD-002,2,11.9,23.74
ORD-2025-048956,1,PROD-033,2,52.11,90.34
ORD-2025-048956,2,PROD-004,1,20.28,18.89
ORD-2025-048957,1,PROD-050,1,61.97,53.39
ORD-2025-048958,1,PROD-001,2,12.9,22.72
ORD-2025-048959,1,PROD-036,2,11.55,21.65
ORD-2025-048959,2,PROD-001,1,12.9,11.48
ORD-2025-048959,3,PROD-012,1,18.5,15.79
ORD-2025-048960,1,PROD-024,2,8.73,15.57
ORD-2025-048960,2,PROD-006,1,32.39,31.21
ORD-2025-048961,1,PROD-007,2,17.18,32.51
ORD-2025-048962,1,PROD-040,1,15.21,12.7
ORD-2025-048963,1,PROD-004,1,20.28,19.84
ORD-2025-048963,2,PROD-003,1,14.37,11.18
ORD-2025-048963,3,PROD-035,3,10.14,26.14
ORD-2025-048964,1,PROD-032,1,19.72,12.44
ORD-2025-048965,1,PROD-058,1,39.44,35.95
ORD-2025-048966,1,PROD-010,1,38.03,36.78
ORD-2025-048967,1,PROD-005,2,20.28,36.69
ORD-2025-048968,1,PROD-007,1,17.18,15.91
ORD-2025-048968,2,PROD-049,1,80.28,73.3
ORD-2025-048969,1,PROD-004,1,20.28,15.51
ORD-2025-048970,1,PROD-017,2,12.5,21.08
ORD-2025-048970,2,PROD-010,1,38.03,34.44
ORD-2025-048970,3,PROD-042,3,73.24,203.28
ORD-2025-048970,4,PROD-004,1,20.28,19.06
ORD-2025-048970,5,PROD-005,2,20.28,34.43
ORD-2025-048971,1,PROD-037,1,9.86,8.68
ORD-2025-048971,2,PROD-028,1,17.18,13.81
ORD-2025-048972,1,PROD-010,1,38.03,34.15
ORD-2025-048973,1,PROD-011,2,14.9,25.73
ORD-2025-048974,1,PROD-052,1,46.48,34.09
ORD-2025-048975,1,PROD-004,1,20.28,19.88
ORD-2025-048976,1,PROD-004,2,20.28,35.04
ORD-2025-048977,1,PROD-034,2,9.01,16.54
ORD-2025-048978,1,PROD-002,1,11.9,11.35
ORD-2025-048979,1,PROD-002,3,11.9,30.44
ORD-2025-048980,1,PROD-031,1,53.52,42.9
ORD-2025-048981,1,PROD-001,1,12.9,11.88
ORD-2025-048982,1,PROD-005,1,20.28,20.01
ORD-2025-048983,1,PROD-033,1,52.11,30.13
ORD-2025-048984,1,PROD-059,1,52.11,35.31
ORD-2025-048985,1,PROD-002,1,11.9,11.64
ORD-2025-048986,1,PROD-010,1,38.03,32.46
ORD-2025-048987,1,PROD-035,1,10.14,9.32
ORD-2025-048987,2,PROD-004,1,20.28,19.23
ORD-2025-048987,3,PROD-041,1,11.83,10.64
ORD-2025-048988,1,PROD-001,3,12.9,36.45
ORD-2025-048989,1,PROD-019,2,29.58,52.3
ORD-2025-048989,2,PROD-022,1,9.01,8.03
ORD-2025-048989,3,PROD-010,3,38.03,103.32
ORD-2025-048989,4,PROD-008,1,9.9,8.07
ORD-2025-048989,5,PROD-003,1,14.37,13.33
ORD-2025-048990,1,PROD-040,1,15.21,13.71
ORD-2025-048990,2,PROD-020,1,10.14,8.06
ORD-2025-048991,1,PROD-006,1,32.39,28.59
ORD-2025-048992,1,PROD-054,1,59.15,41.53
ORD-2025-048993,1,PROD-010,2,38.03,73.52
ORD-2025-048993,2,PROD-041,2,11.83,20.65
ORD-2025-048993,3,PROD-001,1,12.9,12.74
ORD-2025-048994,1,PROD-037,2,9.86,18.95
ORD-2025-048995,1,PROD-024,1,8.73,7.97
ORD-2025-048996,1,PROD-031,1,53.52,46.37
ORD-2025-048997,1,PROD-018,2,50.7,93.97
ORD-2025-048998,1,PROD-003,3,14.37,39.89
ORD-2025-048998,2,PROD-007,1,17.18,16.44
ORD-2025-048998,3,PROD-029,1,24.79,23.71
ORD-2025-048999,1,PROD-023,1,7.89,5.0
ORD-2025-049000,1,PROD-029,1,24.79,21.72
ORD-2025-049001,1,PROD-005,1,20.28,19.97
ORD-2025-049002,1,PROD-023,1,7.89,7.01
ORD-2025-049003,1,PROD-005,1,20.28,16.85
ORD-2025-049003,2,PROD-038,1,7.89,7.19
ORD-2025-049003,3,PROD-002,2,11.9,21.43
ORD-2025-049004,1,PROD-030,1,49.3,43.87
ORD-2025-049004,2,PROD-022,2,9.01,16.66
ORD-2025-049005,1,PROD-007,1,17.18,11.09
ORD-2025-049005,2,PROD-043,1,107.04,95.98
ORD-2025-049006,1,PROD-036,1,11.55,10.42
ORD-2025-049007,1,PROD-019,1,29.58,25.41
ORD-2025-049008,1,PROD-001,1,12.9,11.99
ORD-2025-049008,2,PROD-007,1,17.18,14.75
ORD-2025-049008,3,PROD-014,2,9.9,19.0
ORD-2025-049009,1,PROD-008,1,9.9,9.64
ORD-2025-049009,2,PROD-041,1,11.83,10.91
ORD-2025-049009,3,PROD-005,1,20.28,16.96
ORD-2025-049010,1,PROD-004,3,20.28,60.4
ORD-2025-049011,1,PROD-054,1,59.15,51.58
ORD-2025-049012,1,PROD-004,2,20.28,36.85
ORD-2025-049013,1,PROD-003,1,14.37,11.13
ORD-2025-049013,2,PROD-054,1,59.15,47.54
ORD-2025-049014,1,PROD-006,1,32.39,30.11
ORD-2025-049015,1,PROD-021,1,15.49,13.76
ORD-2025-049015,2,PROD-040,2,15.21,21.77
ORD-2025-049015,3,PROD-010,3,38.03,100.56
ORD-2025-049016,1,PROD-001,1,12.9,10.88
ORD-2025-049016,2,PROD-033,1,52.11,39.07
ORD-2025-049016,3,PROD-011,1,14.9,14.64
ORD-2025-049016,4,PROD-048,1,55.77,54.42
ORD-2025-049017,1,PROD-009,1,61.97,57.14
ORD-2025-049018,1,PROD-004,1,20.28,17.41
ORD-2025-049019,1,PROD-041,1,11.83,9.77
ORD-2025-049020,1,PROD-028,1,17.18,13.37
ORD-2025-049020,2,PROD-039,1,8.17,5.47
ORD-2025-049021,1,PROD-005,1,20.28,18.15
ORD-2025-049021,2,PROD-007,1,17.18,16.41
ORD-2025-049021,3,PROD-041,2,11.83,21.94
ORD-2025-049022,1,PROD-030,1,49.3,43.92
ORD-2025-049023,1,PROD-004,2,20.28,34.66
ORD-2025-049024,1,PROD-001,1,12.9,11.94
ORD-2025-049024,2,PROD-024,1,8.73,8.51
ORD-2025-049024,3,PROD-010,1,38.03,35.98
ORD-2025-049025,1,PROD-004,1,20.28,18.38
ORD-2025-049026,1,PROD-011,1,14.9,13.26
ORD-2025-049027,1,PROD-004,3,20.28,59.06
ORD-2025-049028,1,PROD-005,2,20.28,28.69
ORD-2025-049029,1,PROD-003,1,14.37,14.1
ORD-2025-049029,2,PROD-026,2,14.65,28.49
ORD-2025-049029,3,PROD-042,1,73.24,72.43
ORD-2025-049030,1,PROD-013,2,11.9,21.58
ORD-2025-049030,2,PROD-034,2,9.01,12.18
ORD-2025-049031,1,PROD-020,1,10.14,9.94
ORD-2025-049032,1,PROD-058,1,39.44,27.97
ORD-2025-049033,1,PROD-040,2,15.21,25.1
ORD-2025-049034,1,PROD-003,2,14.37,26.22
ORD-2025-049035,1,PROD-003,2,14.37,25.84
ORD-2025-049035,2,PROD-038,1,7.89,7.21
ORD-2025-049036,1,PROD-022,1,9.01,7.96
ORD-2025-049037,1,PROD-058,1,39.44,27.01
ORD-2025-049038,1,PROD-007,2,17.18,30.23
ORD-2025-049039,1,PROD-041,2,11.83,19.56
ORD-2025-049039,2,PROD-032,1,19.72,8.87
ORD-2025-049040,1,PROD-020,1,10.14,9.3
ORD-2025-049041,1,PROD-001,2,12.9,22.09
ORD-2025-049042,1,PROD-001,2,12.9,20.99
ORD-2025-049043,1,PROD-042,1,73.24,69.05
ORD-2025-049044,1,PROD-007,2,17.18,33.57
ORD-2025-049045,1,PROD-003,2,14.37,21.47
ORD-2025-049045,2,PROD-036,2,11.55,12.91
ORD-2025-049046,1,PROD-001,2,12.9,24.65
ORD-2025-049047,1,PROD-010,3,38.03,107.85
ORD-2025-049047,2,PROD-007,1,17.18,16.12
ORD-2025-049048,1,PROD-031,1,53.52,51.49
ORD-2025-049048,2,PROD-010,1,38.03,36.21
ORD-2025-049049,1,PROD-040,2,15.21,28.7
ORD-2025-049049,2,PROD-035,1,10.14,9.26
ORD-2025-049050,1,PROD-006,3,32.39,91.75
ORD-2025-049050,2,PROD-035,2,10.14,16.08
ORD-2025-049050,3,PROD-001,1,12.9,11.13
ORD-2025-049050,4,PROD-054,1,59.15,41.62
ORD-2025-049051,1,PROD-032,1,19.72,16.26
ORD-2025-049052,1,PROD-010,1,38.03,37.86
ORD-2025-049052,2,PROD-030,1,49.3,45.86
ORD-2025-049053,1,PROD-030,1,49.3,46.03
ORD-2025-049053,2,PROD-004,1,20.28,17.81
ORD-2025-049053,3,PROD-044,1,40.85,40.14
ORD-2025-049053,4,PROD-006,1,32.39,29.48
ORD-2025-049053,5,PROD-034,1,9.01,8.14
ORD-2025-049054,1,PROD-004,2,20.28,33.92
ORD-2025-049055,1,PROD-050,1,61.97,48.89
ORD-2025-049055,2,PROD-042,2,73.24,133.02
ORD-2025-049056,1,PROD-001,1,12.9,12.34
ORD-2025-049057,1,PROD-042,1,73.24,70.31
ORD-2025-049057,2,PROD-054,1,59.15,57.29
ORD-2025-049058,1,PROD-034,1,9.01,8.83
ORD-2025-049058,2,PROD-041,1,11.83,9.55
ORD-2025-049059,1,PROD-024,1,8.73,8.14
ORD-2025-049059,2,PROD-031,2,53.52,95.99
ORD-2025-049059,3,PROD-042,3,73.24,202.41
ORD-2025-049060,1,PROD-028,1,17.18,7.73
ORD-2025-049060,2,PROD-045,1,72.68,32.71
ORD-2025-049061,1,PROD-004,1,20.28,19.51
ORD-2025-049061,2,PROD-021,2,15.49,24.49
ORD-2025-049062,1,PROD-001,1,12.9,11.41
ORD-2025-049063,1,PROD-014,2,9.9,16.08
ORD-2025-049063,2,PROD-016,2,8.9,10.42
ORD-2025-049064,1,PROD-028,2,17.18,32.44
ORD-2025-049065,1,PROD-007,2,17.18,27.9
ORD-2025-049066,1,PROD-031,1,53.52,44.75
ORD-2025-049067,1,PROD-030,1,49.3,35.72
ORD-2025-049068,1,PROD-004,1,20.28,16.61
ORD-2025-049069,1,PROD-008,2,9.9,13.94
ORD-2025-049069,2,PROD-006,1,32.39,23.58
ORD-2025-049070,1,PROD-041,1,11.83,7.71
ORD-2025-049070,2,PROD-056,1,101.41,86.15
ORD-2025-049070,3,PROD-022,1,9.01,7.97
ORD-2025-049071,1,PROD-025,2,21.97,36.3
ORD-2025-049071,2,PROD-010,1,38.03,36.86
ORD-2025-049071,3,PROD-059,1,52.11,48.02
ORD-2025-049072,1,PROD-006,1,32.39,30.7
ORD-2025-049072,2,PROD-004,1,20.28,18.92
ORD-2025-049072,3,PROD-001,1,12.9,12.72
ORD-2025-049073,1,PROD-026,2,14.65,26.64
ORD-2025-049074,1,PROD-007,2,17.18,31.15
ORD-2025-049075,1,PROD-007,1,17.18,13.19
ORD-2025-049076,1,PROD-023,2,7.89,14.09
ORD-2025-049076,2,PROD-021,2,15.49,20.46
ORD-2025-049076,3,PROD-027,1,21.13,18.97
ORD-2025-049077,1,PROD-002,1,11.9,11.06
ORD-2025-049078,1,PROD-028,1,17.18,15.07
ORD-2025-049078,2,PROD-054,1,59.15,51.63
ORD-2025-049079,1,PROD-044,1,40.85,37.9
ORD-2025-049080,1,PROD-001,2,12.9,24.68
ORD-2025-049080,2,PROD-035,2,10.14,18.78
ORD-2025-049080,3,PROD-007,2,17.18,32.75
ORD-2025-049081,1,PROD-007,1,17.18,13.38
ORD-2025-049082,1,PROD-024,2,8.73,12.46
ORD-2025-049083,1,PROD-008,3,9.9,28.91
ORD-2025-049084,1,PROD-002,2,11.9,21.39
ORD-2025-049084,2,PROD-013,1,11.9,11.44
ORD-2025-049085,1,PROD-042,2,73.24,139.57
ORD-2025-049085,2,PROD-019,1,29.58,24.39
ORD-2025-049086,1,PROD-003,2,14.37,26.08
ORD-2025-049087,1,PROD-005,1,20.28,19.97
ORD-2025-049088,1,PROD-006,1,32.39,30.06
ORD-2025-049088,2,PROD-001,1,12.9,11.76
ORD-2025-049088,3,PROD-015,2,26.76,51.9
ORD-2025-049089,1,PROD-036,1,11.55,6.32
ORD-2025-049090,1,PROD-036,1,11.55,5.2
ORD-2025-049090,2,PROD-041,1,11.83,5.9
ORD-2025-049091,1,PROD-004,2,20.28,36.89
ORD-2025-049092,1,PROD-025,1,21.97,19.12
ORD-2025-049093,1,PROD-020,2,10.14,18.74
ORD-2025-049093,2,PROD-006,1,32.39,31.18
ORD-2025-049093,3,PROD-037,2,9.86,16.21
ORD-2025-049094,1,PROD-034,1,9.01,8.46
ORD-2025-049094,2,PROD-028,1,17.18,15.72
ORD-2025-049095,1,PROD-056,1,101.41,91.56
ORD-2025-049096,1,PROD-002,1,11.9,10.54
ORD-2025-049096,2,PROD-019,2,29.58,53.59
ORD-2025-049096,3,PROD-006,2,32.39,61.77
ORD-2025-049097,1,PROD-049,1,80.28,69.5
ORD-2025-049098,1,PROD-031,2,53.52,88.96
ORD-2025-049098,2,PROD-039,3,8.17,21.39
ORD-2025-049099,1,PROD-031,1,53.52,53.26
ORD-2025-049099,2,PROD-014,1,9.9,9.27
ORD-2025-049099,3,PROD-027,1,21.13,20.83
ORD-2025-049100,1,PROD-040,1,15.21,14.16
ORD-2025-049100,2,PROD-042,1,73.24,61.19
ORD-2025-049101,1,PROD-020,1,10.14,9.15
ORD-2025-049102,1,PROD-020,1,10.14,9.67
ORD-2025-049103,1,PROD-002,1,11.9,8.36
ORD-2025-049103,2,PROD-035,2,10.14,19.52
ORD-2025-049104,1,PROD-020,2,10.14,17.49
ORD-2025-049104,2,PROD-010,1,38.03,37.54
ORD-2025-049105,1,PROD-004,1,20.28,17.17
ORD-2025-049106,1,PROD-005,1,20.28,15.75
ORD-2025-049107,1,PROD-042,1,73.24,56.18
ORD-2025-049108,1,PROD-003,1,14.37,10.71
ORD-2025-049108,2,PROD-034,1,9.01,6.2
ORD-2025-049109,1,PROD-007,1,17.18,15.87
ORD-2025-049109,2,PROD-006,2,32.39,53.63
ORD-2025-049109,3,PROD-022,2,9.01,17.07
ORD-2025-049109,4,PROD-001,3,12.9,30.76
ORD-2025-049109,5,PROD-036,4,11.55,38.36
ORD-2025-049110,1,PROD-014,1,9.9,8.66
ORD-2025-049111,1,PROD-030,1,49.3,38.93
ORD-2025-049112,1,PROD-002,1,11.9,11.72
ORD-2025-049112,2,PROD-035,1,10.14,9.98
ORD-2025-049112,3,PROD-044,1,40.85,39.89
ORD-2025-049113,1,PROD-001,1,12.9,11.65
ORD-2025-049114,1,PROD-002,1,11.9,11.16
ORD-2025-049114,2,PROD-001,3,12.9,33.77
ORD-2025-049115,1,PROD-036,1,11.55,10.58
ORD-2025-049115,2,PROD-003,1,14.37,13.82
ORD-2025-049116,1,PROD-002,1,11.9,11.56
ORD-2025-049116,2,PROD-005,1,20.28,20.01
ORD-2025-049117,1,PROD-007,1,17.18,9.59
ORD-2025-049117,2,PROD-039,2,8.17,9.96
ORD-2025-049118,1,PROD-005,2,20.28,40.43
ORD-2025-049119,1,PROD-011,2,14.9,27.38
ORD-2025-049120,1,PROD-010,3,38.03,93.23
ORD-2025-049120,2,PROD-004,1,20.28,18.68
ORD-2025-049120,3,PROD-021,1,15.49,14.15
ORD-2025-049121,1,PROD-003,1,14.37,14.03
ORD-2025-049121,2,PROD-034,1,9.01,8.29
ORD-2025-049121,3,PROD-042,2,73.24,144.93
ORD-2025-049122,1,PROD-010,1,38.03,35.08
ORD-2025-049122,2,PROD-032,1,19.72,18.08
ORD-2025-049122,3,PROD-006,1,32.39,31.07
ORD-2025-049123,1,PROD-042,3,73.24,174.08
ORD-2025-049124,1,PROD-034,4,9.01,29.86
ORD-2025-049125,1,PROD-003,3,14.37,42.24
ORD-2025-049125,2,PROD-004,1,20.28,19.69
ORD-2025-049125,3,PROD-034,2,9.01,17.39
ORD-2025-049126,1,PROD-004,1,20.28,17.52
ORD-2025-049126,2,PROD-005,1,20.28,19.95
ORD-2025-049126,3,PROD-043,2,107.04,175.87
ORD-2025-049127,1,PROD-010,1,38.03,22.32
ORD-2025-049127,2,PROD-055,1,74.65,33.59
ORD-2025-049128,1,PROD-014,2,9.9,19.51
ORD-2025-049129,1,PROD-012,1,18.5,17.41
ORD-2025-049130,1,PROD-002,3,11.9,30.66
ORD-2025-049131,1,PROD-010,2,38.03,74.62
ORD-2025-049132,1,PROD-006,1,32.39,31.78
ORD-2025-049133,1,PROD-019,2,29.58,54.96
ORD-2025-049133,2,PROD-029,1,24.79,23.34
ORD-2025-049133,3,PROD-001,1,12.9,11.98
ORD-2025-049134,1,PROD-005,1,20.28,16.77
ORD-2025-049135,1,PROD-037,3,9.86,27.58
ORD-2025-049135,2,PROD-005,2,20.28,22.97
ORD-2025-049136,1,PROD-025,1,21.97,21.9
ORD-2025-049136,2,PROD-004,1,20.28,18.82
ORD-2025-049137,1,PROD-009,1,61.97,59.09
ORD-2025-049138,1,PROD-022,1,9.01,7.03
ORD-2025-049139,1,PROD-006,2,32.39,62.24
ORD-2025-049139,2,PROD-040,1,15.21,14.22
ORD-2025-049140,1,PROD-010,2,38.03,70.71
ORD-2025-049140,2,PROD-035,1,10.14,7.57
ORD-2025-049140,3,PROD-040,2,15.21,30.16
ORD-2025-049141,1,PROD-009,1,61.97,61.73
ORD-2025-049142,1,PROD-034,1,9.01,6.2
ORD-2025-049142,2,PROD-008,1,9.9,6.1
ORD-2025-049143,1,PROD-010,1,38.03,28.57
ORD-2025-049144,1,PROD-027,1,21.13,18.17
ORD-2025-049145,1,PROD-002,1,11.9,11.43
ORD-2025-049146,1,PROD-019,1,29.58,25.82
ORD-2025-049147,1,PROD-005,1,20.28,19.63
ORD-2025-049147,2,PROD-035,1,10.14,10.03
ORD-2025-049148,1,PROD-017,1,12.5,12.01
ORD-2025-049149,1,PROD-005,1,20.28,17.45
ORD-2025-049150,1,PROD-002,1,11.9,11.37
ORD-2025-049151,1,PROD-007,1,17.18,15.63
ORD-2025-049152,1,PROD-046,1,259.15,118.09
ORD-2025-049153,1,PROD-038,2,7.89,14.82
ORD-2025-049153,2,PROD-001,1,12.9,11.9
ORD-2025-049154,1,PROD-042,2,73.24,106.12
ORD-2025-049155,1,PROD-012,1,18.5,16.57
ORD-2025-049156,1,PROD-030,1,49.3,45.24
ORD-2025-049157,1,PROD-033,2,52.11,94.42
ORD-2025-049158,1,PROD-010,1,38.03,37.37
ORD-2025-049159,1,PROD-019,2,29.58,56.97
ORD-2025-049160,1,PROD-014,2,9.9,17.92
ORD-2025-049160,2,PROD-041,1,11.83,10.35
ORD-2025-049161,1,PROD-004,1,20.28,19.02
ORD-2025-049161,2,PROD-010,1,38.03,33.95
ORD-2025-049162,1,PROD-024,1,8.73,5.57
ORD-2025-049163,1,PROD-053,1,53.52,43.28
ORD-2025-049164,1,PROD-010,2,38.03,71.07
ORD-2025-049164,2,PROD-035,1,10.14,9.89
ORD-2025-049164,3,PROD-001,1,12.9,
ORD-2025-049164,4,PROD-019,1,29.58,26.81
ORD-2025-049165,1,PROD-022,1,9.01,8.48
ORD-2025-049165,2,PROD-031,2,53.52,101.37
ORD-2025-049165,3,PROD-008,1,9.9,7.28
ORD-2025-049166,1,PROD-030,1,49.3,48.89
ORD-2025-049166,2,PROD-041,1,11.83,11.6
ORD-2025-049167,1,PROD-025,1,21.97,20.62
ORD-2025-049168,1,PROD-047,1,108.45,48.8
ORD-2025-049169,1,PROD-001,1,12.9,8.58
ORD-2025-049169,2,PROD-034,1,9.01,8.1
ORD-2025-049170,1,PROD-008,1,9.9,9.65
ORD-2025-049170,2,PROD-001,1,12.9,11.39
ORD-2025-049171,1,PROD-004,1,20.28,16.62
ORD-2025-049172,1,PROD-003,2,14.37,26.53
ORD-2025-049172,2,PROD-035,2,10.14,19.96
ORD-2025-049173,1,PROD-022,1,9.01,7.54
ORD-2025-049174,1,PROD-024,1,8.73,7.57
ORD-2025-049174,2,PROD-006,1,32.39,27.14
ORD-2025-049174,3,PROD-028,2,17.18,28.16
ORD-2025-049175,1,PROD-006,1,32.39,27.72
ORD-2025-049176,1,PROD-026,1,14.65,14.12
ORD-2025-049177,1,PROD-015,3,26.76,65.88
ORD-2025-049177,2,PROD-023,1,7.89,7.11
ORD-2025-049177,3,PROD-006,1,32.39,28.67
ORD-2025-049177,4,PROD-042,1,73.24,61.11
ORD-2025-049178,1,PROD-030,1,49.3,27.79
ORD-2025-049178,2,PROD-031,2,53.52,48.17
ORD-2025-049179,1,PROD-004,1,20.28,19.79
ORD-2025-049180,1,PROD-055,1,74.65,33.59
ORD-2025-049181,1,PROD-047,1,108.45,98.43
ORD-2025-049182,1,PROD-004,1,20.28,19.47
ORD-2025-049183,1,PROD-006,1,32.39,27.65
ORD-2025-049184,1,PROD-005,1,20.28,11.82
ORD-2025-049185,1,PROD-022,1,9.01,7.62
ORD-2025-049186,1,PROD-019,1,29.58,19.42
ORD-2025-049186,2,PROD-039,1,8.17,4.02
ORD-2025-049187,1,PROD-001,1,12.9,11.44
ORD-2025-049187,2,PROD-035,1,10.14,9.55
ORD-2025-049187,3,PROD-041,3,11.83,30.62
ORD-2025-049188,1,PROD-002,1,11.9,10.12
ORD-2025-049189,1,PROD-006,1,32.39,30.23
ORD-2025-049189,2,PROD-001,2,12.9,24.96
ORD-2025-049190,1,PROD-013,3,11.9,31.83
ORD-2025-049191,1,PROD-022,1,9.01,8.97
ORD-2025-049191,2,PROD-026,1,14.65,14.57
ORD-2025-049192,1,PROD-008,3,9.9,28.85
ORD-2025-049193,1,PROD-002,1,11.9,11.12
ORD-2025-049193,2,PROD-036,2,11.55,16.25
ORD-2025-049194,1,PROD-034,2,9.01,9.89
ORD-2025-049195,1,PROD-003,1,14.37,11.66
ORD-2025-049196,1,PROD-037,1,9.86,9.36
ORD-2025-049197,1,PROD-001,1,12.9,10.39
ORD-2025-049197,2,PROD-047,1,108.45,96.01
ORD-2025-049198,1,PROD-004,1,20.28,18.88
ORD-2025-049199,1,PROD-038,1,7.89,7.45
ORD-2025-049200,1,PROD-030,2,49.3,57.83
ORD-2025-049201,1,PROD-047,1,108.45,108.11
ORD-2025-049202,1,PROD-012,2,18.5,33.68
ORD-2025-049202,2,PROD-002,2,11.9,20.09
ORD-2025-049203,1,PROD-002,1,11.9,5.35
ORD-2025-049203,2,PROD-031,1,53.52,24.08
ORD-2025-049204,1,PROD-036,2,11.55,22.17
ORD-2025-049204,2,PROD-004,1,20.28,20.18
ORD-2025-049205,1,PROD-010,2,38.03,74.26
ORD-2025-049205,2,PROD-035,1,10.14,9.52
ORD-2025-049206,1,PROD-010,1,38.03,35.93
ORD-2025-049206,2,PROD-001,1,12.9,10.52
ORD-2025-049206,3,PROD-059,1,52.11,43.26
ORD-2025-049206,4,PROD-035,1,10.14,9.36
ORD-2025-049207,1,PROD-004,2,20.28,34.35
ORD-2025-049207,2,PROD-040,1,15.21,11.01
ORD-2025-049208,1,PROD-042,3,73.24,192.41
ORD-2025-049208,2,PROD-040,2,15.21,27.06
ORD-2025-049208,3,PROD-051,1,36.06,29.86
ORD-2025-049209,1,PROD-036,1,11.55,7.92
ORD-2025-049210,1,PROD-037,2,9.86,17.3
ORD-2025-049211,1,PROD-056,1,101.41,45.88
ORD-2025-049211,2,PROD-010,2,38.03,34.23
ORD-2025-049212,1,PROD-006,2,32.39,43.98
ORD-2025-049212,2,PROD-002,2,11.9,19.45
ORD-2025-049213,1,PROD-037,2,9.86,16.03
ORD-2025-049213,2,PROD-010,2,38.03,65.31
ORD-2025-049213,3,PROD-001,3,12.9,35.66
ORD-2025-049214,1,PROD-056,1,101.41,96.55
ORD-2025-049215,1,PROD-027,1,21.13,20.4
ORD-2025-049216,1,PROD-007,1,17.18,15.57
ORD-2025-049216,2,PROD-026,1,14.65,13.7
ORD-2025-049217,1,PROD-021,1,15.49,14.63
ORD-2025-049218,1,PROD-003,2,14.37,27.33
ORD-2025-049219,1,PROD-007,2,17.18,29.48
ORD-2025-049219,2,PROD-027,1,21.13,19.39
ORD-2025-049219,3,PROD-040,2,15.21,28.44
ORD-2025-049220,1,PROD-031,1,53.52,41.68
ORD-2025-049221,1,PROD-031,1,53.52,47.38
ORD-2025-049221,2,PROD-014,2,9.9,17.47
ORD-2025-049221,3,PROD-033,2,52.11,95.93
ORD-2025-049222,1,PROD-004,1,20.28,19.36
ORD-2025-049222,2,PROD-008,2,9.9,16.84
ORD-2025-049223,1,PROD-010,1,38.03,32.3
ORD-2025-049223,2,PROD-008,1,9.9,9.76
ORD-2025-049224,1,PROD-042,1,73.24,32.96
ORD-2025-049225,1,PROD-055,1,74.65,74.31
ORD-2025-049226,1,PROD-060,1,42.25,36.17
ORD-2025-049227,1,PROD-028,1,17.18,16.27
ORD-2025-049227,2,PROD-003,1,14.37,13.97
ORD-2025-049227,3,PROD-001,1,12.9,12.37
ORD-2025-049228,1,PROD-053,1,53.52,47.21
ORD-2025-049228,2,PROD-013,1,11.9,11.6
ORD-2025-049229,1,PROD-039,1,8.17,4.56
ORD-2025-049230,1,PROD-012,2,18.5,19.04
ORD-2025-049230,2,PROD-020,1,10.14,8.89
ORD-2025-049230,3,PROD-041,1,11.83,5.32
ORD-2025-049231,1,PROD-040,4,15.21,58.05
ORD-2025-049232,1,PROD-005,1,20.28,19.77
ORD-2025-049233,1,PROD-022,2,9.01,17.63
ORD-2025-049233,2,PROD-025,1,21.97,13.98
ORD-2025-049234,1,PROD-008,1,9.9,8.88
ORD-2025-049234,2,PROD-049,1,80.28,63.89
ORD-2025-049235,1,PROD-010,1,38.03,34.6
ORD-2025-049235,2,PROD-004,1,20.28,17.61
ORD-2025-049235,3,PROD-008,1,9.9,6.37
ORD-2025-049236,1,PROD-030,1,49.3,41.08
ORD-2025-049237,1,PROD-006,1,32.39,24.17
ORD-2025-049238,1,PROD-019,2,29.58,57.64
ORD-2025-049238,2,PROD-032,1,19.72,17.71
ORD-2025-049238,3,PROD-030,1,49.3,47.65
ORD-2025-049239,1,PROD-045,1,72.68,61.66
ORD-2025-049240,1,PROD-029,2,24.79,49.16
ORD-2025-049240,2,PROD-035,2,10.14,17.41
ORD-2025-049240,3,PROD-010,1,38.03,36.55
ORD-2025-049241,1,PROD-016,1,8.9,8.38
ORD-2025-049242,1,PROD-001,1,12.9,12.28
