OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2024-003728,1,PROD-031,1,53.52,47.02
ORD-2024-003729,1,PROD-048,1,55.77,49.96
ORD-2024-003730,1,PROD-034,1,9.01,7.02
ORD-2024-003731,1,PROD-049,1,80.28,70.28
ORD-2024-003732,1,PROD-021,2,15.49,21.22
ORD-2024-003733,1,PROD-044,1,40.85,39.65
ORD-2024-003733,2,PROD-003,3,14.37,38.56
ORD-2024-003734,1,PROD-006,1,32.39,22.03
ORD-2024-003734,2,PROD-003,2,14.37,23.24
ORD-2024-003735,1,PROD-004,1,20.28,18.76
ORD-2024-003735,2,PROD-008,1,9.9,8.59
ORD-2024-003735,3,PROD-006,1,32.39,28.24
ORD-2024-003736,1,PROD-042,4,73.24,209.99
ORD-2024-003737,1,PROD-001,2,12.9,0.0
ORD-2024-003737,2,PROD-036,1,11.55,8.45
ORD-2024-003738,1,PROD-041,2,11.83,16.64
ORD-2024-003738,2,PROD-035,1,10.14,7.88
ORD-2024-003739,1,PROD-010,1,38.03,36.89
ORD-2024-003739,2,PROD-040,1,15.21,14.97
ORD-2024-003740,1,PROD-003,1,14.37,12.34
ORD-2024-003740,2,PROD-035,3,10.14,25.92
ORD-2024-003741,1,PROD-003,1,14.37,12.22
ORD-2024-003741,2,PROD-013,1,11.9,10.38
ORD-2024-003742,1,PROD-003,2,14.37,27.77
ORD-2024-003742,2,PROD-020,1,10.14,9.3
ORD-2024-003743,1,PROD-002,2,11.9,16.7
ORD-2024-003744,1,PROD-001,2,12.9,20.73
ORD-2024-003745,1,PROD-001,1,12.9,12.28
ORD-2024-003746,1,PROD-003,1,14.37,11.72
ORD-2024-003746,2,PROD-037,1,9.86,9.83
ORD-2024-003747,1,PROD-051,1,36.06,33.29
ORD-2024-003747,2,PROD-041,2,11.83,21.33
ORD-2024-003748,1,PROD-010,1,38.03,37.3
ORD-2024-003749,1,PROD-007,3,17.18,42.48
ORD-2024-003750,1,PROD-004,1,20.28,17.86
ORD-2024-003750,2,PROD-041,2,11.83,23.03
ORD-2024-003750,3,PROD-039,1,8.17,7.92
ORD-2024-003751,1,PROD-005,2,20.28,32.32
ORD-2024-003751,2,PROD-002,1,11.9,10.16
ORD-2024-003752,1,PROD-055,1,74.65,70.65
ORD-2024-003753,1,PROD-004,1,20.28,19.96
ORD-2024-003754,1,PROD-004,1,20.28,17.91
ORD-2024-003755,1,PROD-006,1,32.39,28.15
ORD-2024-003755,2,PROD-003,2,14.37,23.1
ORD-2024-003755,3,PROD-005,3,20.28,54.89
ORD-2024-003756,1,PROD-053,1,53.52,31.75
ORD-2024-003756,2,PROD-041,1,11.83,10.84
ORD-2024-003757,1,PROD-001,1,12.9,11.69
ORD-2024-003758,1,PROD-021,1,15.49,12.86
ORD-2024-003758,2,PROD-001,1,12.9,10.68
ORD-2024-003759,1,PROD-032,1,19.72,16.84
ORD-2024-003760,1,PROD-024,1,8.73,6.56
ORD-2024-003761,1,PROD-022,1,9.01,8.9
ORD-2024-003761,2,PROD-035,2,10.14,19.9
ORD-2024-003761,3,PROD-001,3,12.9,37.56
ORD-2024-003761,4,PROD-027,1,21.13,21.04
ORD-2024-003762,1,PROD-002,1,11.9,10.65
ORD-2024-003763,1,PROD-001,1,12.9,12.03
ORD-2024-003764,1,PROD-045,1,72.68,72.06
ORD-2024-003765,1,PROD-004,1,20.28,18.8
ORD-2024-003765,2,PROD-052,1,46.48,37.96
ORD-2024-003765,3,PROD-034,1,9.01,7.96
ORD-2024-003766,1,PROD-010,1,38.03,30.37
ORD-2024-003767,1,PROD-041,1,11.83,9.88
ORD-2024-003768,1,PROD-010,1,38.03,35.71
ORD-2024-003768,2,PROD-007,1,17.18,15.04
ORD-2024-003769,1,PROD-020,1,10.14,7.8
ORD-2024-003770,1,PROD-007,3,17.18,45.2
ORD-2024-003771,1,PROD-006,3,32.39,88.59
ORD-2024-003772,1,PROD-024,1,8.73,6.37
ORD-2024-003773,1,PROD-005,1,20.28,19.99
ORD-2024-003774,1,PROD-040,1,15.21,13.04
ORD-2024-003774,2,PROD-002,2,11.9,19.99
ORD-2024-003774,3,PROD-004,2,20.28,34.78
ORD-2024-003775,1,PROD-001,1,12.9,11.66
ORD-2024-003776,1,PROD-014,2,9.9,17.87
ORD-2024-003777,1,PROD-041,2,11.83,19.97
ORD-2024-003778,1,PROD-006,1,32.39,32.12
ORD-2024-003779,1,PROD-001,1,12.9,9.74
ORD-2024-003780,1,PROD-038,2,7.89,14.24
ORD-2024-003781,1,PROD-007,2,17.18,31.14
ORD-2024-003782,1,PROD-039,3,8.17,17.43
ORD-2024-003782,2,PROD-032,2,19.72,36.38
ORD-2024-003783,1,PROD-002,1,11.9,11.18
ORD-2024-003784,1,PROD-040,2,15.21,30.17
ORD-2024-003785,1,PROD-029,1,24.79,21.96
ORD-2024-003785,2,PROD-003,3,14.37,38.89
ORD-2024-003786,1,PROD-037,1,9.86,8.09
ORD-2024-003786,2,PROD-001,3,12.9,29.89
ORD-2024-003786,3,PROD-010,1,38.03,29.31
ORD-2024-003786,4,PROD-005,2,20.28,33.93
ORD-2024-003786,5,PROD-019,1,29.58,27.13
ORD-2024-003787,1,PROD-036,1,11.55,9.82
ORD-2024-003787,2,PROD-010,1,38.03,34.38
ORD-2024-003788,1,PROD-019,2,29.58,58.04
ORD-2024-003788,2,PROD-037,2,9.86,18.52
ORD-2024-003789,1,PROD-037,2,9.86,18.69
ORD-2024-003790,1,PROD-020,1,10.14,8.05
ORD-2024-003791,1,PROD-001,2,12.9,23.44
ORD-2024-003791,2,PROD-019,1,29.58,26.97
ORD-2024-003792,1,PROD-044,2,40.85,81.36
ORD-2024-003793,1,PROD-023,1,7.89,7.05
ORD-2024-003793,2,PROD-002,1,11.9,10.85
ORD-2024-003793,3,PROD-033,1,52.11,39.58
ORD-2024-003794,1,PROD-004,1,20.28,16.97
ORD-2024-003794,2,PROD-016,1,8.9,8.19
ORD-2024-003795,1,PROD-028,1,17.18,14.53
ORD-2024-003796,1,PROD-025,1,21.97,19.32
ORD-2024-003797,1,PROD-003,2,14.37,27.45
ORD-2024-003798,1,PROD-037,1,9.86,8.24
ORD-2024-003798,2,PROD-034,2,9.01,17.56
ORD-2024-003799,1,PROD-049,1,80.28,70.44
ORD-2024-003800,1,PROD-032,1,19.72,19.45
ORD-2024-003801,1,PROD-003,3,14.37,41.73
ORD-2024-003802,1,PROD-004,2,20.28,33.52
ORD-2024-003803,1,PROD-003,1,14.37,14.03
ORD-2024-003804,1,PROD-014,1,9.9,6.57
ORD-2024-003805,1,PROD-036,1,11.55,9.09
ORD-2024-003805,2,PROD-005,3,20.28,54.82
ORD-2024-003806,1,PROD-016,1,8.9,6.06
ORD-2024-003807,1,PROD-024,1,8.73,8.29
ORD-2024-003807,2,PROD-004,1,20.28,19.15
ORD-2024-003807,3,PROD-021,2,15.49,30.61
ORD-2024-003808,1,PROD-012,1,18.5,18.0
ORD-2024-003809,1,PROD-016,1,8.9,7.71
ORD-2024-003810,1,PROD-004,1,20.28,17.01
ORD-2024-003810,2,PROD-033,3,52.11,135.65
ORD-2024-003810,3,PROD-021,1,15.49,10.17
ORD-2024-003811,1,PROD-039,2,8.17,13.94
ORD-2024-003812,1,PROD-033,2,52.11,94.15
ORD-2024-003812,2,PROD-032,4,19.72,68.2
ORD-2024-003813,1,PROD-002,1,11.9,11.88
ORD-2024-003813,2,PROD-011,1,14.9,13.7
ORD-2024-003813,3,PROD-007,1,17.18,14.81
ORD-2024-003814,1,PROD-012,2,18.5,36.39
ORD-2024-003814,2,PROD-016,2,8.9,17.31
ORD-2024-003814,3,PROD-003,3,14.37,42.52
ORD-2024-003815,1,PROD-029,1,24.79,21.96
ORD-2024-003815,2,PROD-007,1,17.18,14.65
ORD-2024-003816,1,PROD-002,3,11.9,33.1
ORD-2024-003816,2,PROD-041,1,11.83,11.29
ORD-2024-003817,1,PROD-034,3,9.01,20.5
ORD-2024-003818,1,PROD-022,1,9.01,8.17
ORD-2024-003819,1,PROD-042,1,73.24,71.37
ORD-2024-003819,2,PROD-040,1,15.21,14.51
ORD-2024-003820,1,PROD-028,1,17.18,15.8
ORD-2024-003820,2,PROD-007,1,17.18,15.81
ORD-2024-003820,3,PROD-001,2,12.9,22.34
ORD-2024-003820,4,PROD-055,1,74.65,70.84
ORD-2024-003821,1,PROD-001,1,12.9,12.18
ORD-2024-003822,1,PROD-037,1,9.86,9.37
ORD-2024-003822,2,PROD-006,1,32.39,27.82
ORD-2024-003823,1,PROD-003,1,14.37,12.84
ORD-2024-003824,1,PROD-032,2,19.72,37.8
ORD-2024-003824,2,PROD-045,1,72.68,61.84
ORD-2024-003824,3,PROD-008,3,9.9,24.67
ORD-2024-003824,4,PROD-001,1,12.9,11.55
ORD-2024-003825,1,PROD-021,1,15.49,14.72
ORD-2024-003826,1,PROD-007,1,17.18,16.87
ORD-2024-003826,2,PROD-005,1,20.28,19.37
ORD-2024-003827,1,PROD-023,1,7.89,6.68
ORD-2024-003828,1,PROD-003,1,14.37,12.82
ORD-2024-003829,1,PROD-045,1,72.68,61.42
ORD-2024-003830,1,PROD-004,1,20.28,19.28
ORD-2024-003831,1,PROD-004,1,20.28,19.29
ORD-2024-003831,2,PROD-002,1,11.9,11.53
ORD-2024-003831,3,PROD-014,1,9.9,9.72
ORD-2024-003832,1,PROD-032,1,19.72,19.61
ORD-2024-003833,1,PROD-005,2,20.28,38.56
ORD-2024-003833,2,PROD-035,1,10.14,9.86
ORD-2024-003834,1,PROD-002,2,11.9,21.63
ORD-2024-003835,1,PROD-017,1,12.5,9.13
ORD-2024-003836,1,PROD-041,3,11.83,26.34
ORD-2024-003836,2,PROD-031,2,53.52,77.31
ORD-2024-003836,3,PROD-032,2,19.72,29.32
ORD-2024-003837,1,PROD-033,2,52.11,98.65
ORD-2024-003837,2,PROD-003,2,14.37,27.93
ORD-2024-003838,1,PROD-001,2,12.9,20.93
ORD-2024-003839,1,PROD-016,1,8.9,8.0
ORD-2024-003839,2,PROD-037,2,9.86,17.27
ORD-2024-003840,1,PROD-036,3,11.55,33.94
ORD-2024-003841,1,PROD-001,2,12.9,25.59
ORD-2024-003842,1,PROD-004,1,20.28,19.97
ORD-2024-003843,1,PROD-041,1,11.83,11.4
ORD-2024-003844,1,PROD-038,2,7.89,14.38
ORD-2024-003845,1,PROD-007,1,17.18,14.64
ORD-2024-003846,1,PROD-056,1,101.41,95.79
ORD-2024-003847,1,PROD-002,2,11.9,15.72
ORD-2024-003848,1,PROD-005,2,20.28,36.03
ORD-2024-003848,2,PROD-041,4,11.83,43.12
ORD-2024-003848,3,PROD-044,1,40.85,39.87
ORD-2024-003849,1,PROD-041,2,11.83,20.76
ORD-2024-003850,1,PROD-011,1,14.9,12.18
ORD-2024-003850,2,PROD-034,1,9.01,5.83
ORD-2024-003850,3,PROD-012,3,18.5,41.83
ORD-2024-003851,1,PROD-021,1,15.49,11.01
ORD-2024-003851,2,PROD-001,3,12.9,35.75
ORD-2024-003851,3,PROD-016,1,8.9,6.3
ORD-2024-003852,1,PROD-039,1,8.17,7.48
ORD-2024-003852,2,PROD-001,1,12.9,12.58
ORD-2024-003853,1,PROD-040,1,15.21,14.74
ORD-2024-003854,1,PROD-013,1,11.9,11.63
ORD-2024-003854,2,PROD-008,1,9.9,9.2
ORD-2024-003855,1,PROD-002,1,11.9,9.23
ORD-2024-003855,2,PROD-008,1,9.9,8.74
ORD-2024-003856,1,PROD-001,1,12.9,9.81
ORD-2024-003857,1,PROD-033,1,52.11,42.28
ORD-2024-003857,2,PROD-017,1,12.5,7.99
ORD-2024-003858,1,PROD-006,1,32.39,31.77
ORD-2024-003859,1,PROD-021,2,15.49,16.22
ORD-2024-003860,1,PROD-004,1,20.28,18.66
ORD-2024-003861,1,PROD-004,1,20.28,15.49
ORD-2024-003861,2,PROD-034,1,9.01,7.69
ORD-2024-003862,1,PROD-008,2,9.9,14.05
ORD-2024-003863,1,PROD-001,1,12.9,10.95
ORD-2024-003863,2,PROD-034,1,9.01,7.35
ORD-2024-003863,3,PROD-041,1,11.83,10.06
ORD-2024-003864,1,PROD-024,1,8.73,8.35
ORD-2024-003865,1,PROD-007,2,17.18,33.49
ORD-2024-003866,1,PROD-012,1,18.5,17.36
ORD-2024-003867,1,PROD-027,1,21.13,17.77
ORD-2024-003868,1,PROD-030,1,49.3,45.11
ORD-2024-003868,2,PROD-034,4,9.01,26.94
ORD-2024-003869,1,PROD-016,1,8.9,7.46
ORD-2024-003869,2,PROD-004,1,20.28,18.66
ORD-2024-003869,3,PROD-020,1,10.14,9.84
ORD-2024-003869,4,PROD-041,2,11.83,21.48
ORD-2024-003870,1,PROD-004,1,20.28,19.45
ORD-2024-003871,1,PROD-028,1,17.18,15.91
ORD-2024-003872,1,PROD-023,1,7.89,7.22
ORD-2024-003873,1,PROD-006,2,32.39,55.94
ORD-2024-003874,1,PROD-010,1,38.03,36.08
ORD-2024-003874,2,PROD-041,1,11.83,10.43
ORD-2024-003875,1,PROD-007,1,17.18,-14.54
ORD-2024-003876,1,PROD-032,1,19.72,19.29
ORD-2024-003877,1,PROD-004,1,20.28,19.64
ORD-2024-003877,2,PROD-002,1,11.9,11.19
ORD-2024-003877,3,PROD-034,1,9.01,8.42
ORD-2024-003878,1,PROD-022,2,9.01,16.56
ORD-2024-003879,1,PROD-054,1,59.15,39.49
ORD-2024-003880,1,PROD-004,1,20.28,19.29
ORD-2024-003881,1,PROD-004,1,20.28,-18.68
ORD-2024-003881,2,PROD-041,1,11.83,11.06
ORD-2024-003881,3,PROD-005,2,20.28,36.91
ORD-2024-003882,1,PROD-037,1,9.86,7.94
ORD-2024-003882,2,PROD-034,2,9.01,15.54
ORD-2024-003883,1,PROD-050,1,61.97,54.92
ORD-2024-003884,1,PROD-037,1,9.86,7.19
ORD-2024-003884,2,PROD-034,1,9.01,8.65
ORD-2024-003884,3,PROD-008,1,9.9,6.63
ORD-2024-003885,1,PROD-003,1,14.37,13.53
ORD-2024-003886,1,PROD-006,1,32.39,32.18
ORD-2024-003886,2,PROD-041,1,11.83,11.33
ORD-2024-003887,1,PROD-039,1,8.17,8.11
ORD-2024-003888,1,PROD-038,2,7.89,11.22
ORD-2024-003889,1,PROD-003,1,14.37,
ORD-2024-003890,1,PROD-003,1,14.37,12.62
ORD-2024-003890,2,PROD-034,1,9.01,8.5
ORD-2024-003891,1,PROD-005,1,20.28,16.76
ORD-2024-003892,1,PROD-003,1,14.37,13.08
ORD-2024-003892,2,PROD-036,2,11.55,21.69
ORD-2024-003893,1,PROD-019,1,29.58,24.65
ORD-2024-003894,1,PROD-036,1,11.55,11.19
ORD-2024-003895,1,PROD-040,1,15.21,11.45
ORD-2024-003896,1,PROD-045,1,72.68,55.21
ORD-2024-003897,1,PROD-042,1,73.24,62.31
ORD-2024-003898,1,PROD-003,2,14.37,27.08
ORD-2024-003899,1,PROD-037,1,9.86,9.59
ORD-2024-003899,2,PROD-041,2,11.83,23.27
ORD-2024-003899,3,PROD-032,2,19.72,-37.43
ORD-2024-003899,4,PROD-010,3,38.03,-111.83
ORD-2024-003899,5,PROD-008,3,9.9,28.66
ORD-2024-003900,1,PROD-033,2,52.11,97.0
ORD-2024-003901,1,PROD-005,1,20.28,17.75
ORD-2024-003902,1,PROD-002,2,11.9,21.56
ORD-2024-003903,1,PROD-059,1,52.11,31.43
ORD-2024-003904,1,PROD-031,1,53.52,51.51
ORD-2024-003905,1,PROD-023,2,7.89,14.21
ORD-2024-003906,1,PROD-041,1,11.83,11.71
ORD-2024-003906,2,PROD-007,2,17.18,28.24
ORD-2024-003906,3,PROD-038,1,7.89,7.5
ORD-2024-003907,1,PROD-003,2,14.37,28.49
ORD-2024-003907,2,PROD-010,2,38.03,69.5
ORD-2024-003908,1,PROD-031,1,53.52,50.81
ORD-2024-003909,1,PROD-034,2,9.01,13.32
ORD-2024-003909,2,PROD-016,2,8.9,16.01
ORD-2024-003909,3,PROD-040,2,15.21,24.93
ORD-2024-003910,1,PROD-003,3,14.37,40.37
ORD-2024-003910,2,PROD-012,1,18.5,14.82
ORD-2024-003910,3,PROD-034,1,9.01,7.57
ORD-2024-003910,4,PROD-041,1,11.83,10.83
ORD-2024-003911,1,PROD-050,1,61.97,61.47
ORD-2024-003911,2,PROD-041,4,11.83,47.14
ORD-2024-003912,1,PROD-024,1,8.73,8.42
ORD-2024-003912,2,PROD-007,1,17.18,16.9
ORD-2024-003912,3,PROD-010,1,38.03,36.88
ORD-2024-003913,1,PROD-041,1,11.83,6.22
ORD-2024-003914,1,PROD-002,2,11.9,21.06
ORD-2024-003914,2,PROD-017,2,12.5,22.33
ORD-2024-003915,1,PROD-003,2,14.37,27.48
ORD-2024-003915,2,PROD-005,1,20.28,18.56
ORD-2024-003916,1,PROD-004,1,20.28,17.82
ORD-2024-003917,1,PROD-002,1,11.9,10.96
ORD-2024-003918,1,PROD-055,1,74.65,71.19
ORD-2024-003919,1,PROD-036,4,11.55,41.35
ORD-2024-003920,1,PROD-037,1,9.86,9.08
ORD-2024-003920,2,PROD-032,4,19.72,42.28
ORD-2024-003920,3,PROD-027,1,21.13,15.01
ORD-2024-003921,1,PROD-003,1,14.37,11.46
ORD-2024-003922,1,PROD-004,1,20.28,19.48
ORD-2024-003923,1,PROD-030,1,49.3,44.01
ORD-2024-003923,2,PROD-027,2,21.13,37.96
ORD-2024-003923,3,PROD-023,1,7.89,7.37
ORD-2024-003924,1,PROD-032,3,19.72,36.31
ORD-2024-003925,1,PROD-003,1,14.37,13.84
ORD-2024-003926,1,PROD-014,1,9.9,8.54
ORD-2024-003926,2,PROD-034,1,9.01,8.74
ORD-2024-003927,1,PROD-017,1,12.5,11.84
ORD-2024-003927,2,PROD-024,1,8.73,8.38
ORD-2024-003928,1,PROD-001,2,12.9,25.0
ORD-2024-003928,2,PROD-035,1,10.14,9.99
ORD-2024-003928,3,PROD-005,1,20.28,19.28
ORD-2024-003929,1,PROD-001,2,12.9,24.92
ORD-2024-003930,1,PROD-002,3,11.9,33.94
ORD-2024-003930,2,PROD-048,1,55.77,53.53
ORD-2024-003930,3,PROD-007,1,17.18,15.44
ORD-2024-003931,1,PROD-005,1,20.28,19.06
ORD-2024-003931,2,PROD-041,4,11.83,44.69
ORD-2024-003932,1,PROD-006,3,32.39,89.93
ORD-2024-003932,2,PROD-003,1,14.37,13.69
ORD-2024-003933,1,PROD-041,1,11.83,10.94
ORD-2024-003933,2,PROD-035,3,10.14,24.88
ORD-2024-003933,3,PROD-044,1,40.85,28.16
ORD-2024-003934,1,PROD-041,1,11.83,9.16
ORD-2024-003934,2,PROD-016,1,8.9,7.58
ORD-2024-003935,1,PROD-003,2,14.37,22.53
ORD-2024-003936,1,PROD-016,1,8.9,8.22
ORD-2024-003936,2,PROD-002,1,11.9,11.23
ORD-2024-003936,3,PROD-041,1,11.83,9.36
ORD-2024-003937,1,PROD-013,1,11.9,10.44
ORD-2024-003938,1,PROD-040,4,15.21,39.19
ORD-2024-003939,1,PROD-040,1,15.21,12.21
ORD-2024-003939,2,PROD-020,2,10.14,16.34
ORD-2024-003940,1,PROD-010,2,38.03,75.02
ORD-2024-003941,1,PROD-005,1,20.28,18.43
ORD-2024-003941,2,PROD-003,1,14.37,12.87
ORD-2024-003942,1,PROD-003,1,14.37,8.77
ORD-2024-003942,2,PROD-032,1,19.72,16.77
ORD-2024-003942,3,PROD-002,2,11.9,19.28
ORD-2024-003942,4,PROD-033,2,52.11,61.77
ORD-2024-003943,1,PROD-002,1,11.9,11.05
ORD-2024-003943,2,PROD-034,3,9.01,23.52
ORD-2024-003944,1,PROD-003,2,14.37,24.48
ORD-2024-003945,1,PROD-034,3,9.01,23.96
ORD-2024-003945,2,PROD-019,1,29.58,27.3
ORD-2024-003945,3,PROD-004,1,20.28,20.16
ORD-2024-003946,1,PROD-005,1,20.28,15.66
ORD-2024-003946,2,PROD-001,1,12.9,11.32
ORD-2024-003946,3,PROD-035,1,10.14,9.69
ORD-2024-003946,4,PROD-041,3,11.83,27.14
ORD-2024-003947,1,PROD-002,1,11.9,6.87
ORD-2024-003948,1,PROD-023,1,7.89,7.77
ORD-2024-003949,1,PROD-024,1,8.73,6.47
ORD-2024-003949,2,PROD-038,3,7.89,18.48
ORD-2024-003950,1,PROD-039,1,8.17,7.93
ORD-2024-003951,1,PROD-003,3,14.37,39.4
ORD-2024-003951,2,PROD-002,1,11.9,10.96
ORD-2024-003952,1,PROD-002,1,11.9,10.68
ORD-2024-003952,2,PROD-007,1,17.18,11.76
ORD-2024-003953,1,PROD-049,1,80.28,73.37
ORD-2024-003954,1,PROD-027,2,21.13,35.5
ORD-2024-003955,1,PROD-026,1,14.65,14.34
ORD-2024-003956,1,PROD-048,1,55.77,54.81
ORD-2024-003956,2,PROD-004,1,20.28,20.15
ORD-2024-003957,1,PROD-001,3,12.9,35.74
ORD-2024-003958,1,PROD-034,2,9.01,17.48
ORD-2024-003958,2,PROD-002,2,11.9,23.3
ORD-2024-003959,1,PROD-006,2,32.39,39.55
ORD-2024-003960,1,PROD-023,1,7.89,7.22
ORD-2024-003961,1,PROD-005,2,20.28,40.13
ORD-2024-003962,1,PROD-028,1,17.18,15.7
ORD-2024-003962,2,PROD-027,1,21.13,20.6
ORD-2024-003963,1,PROD-024,2,8.73,17.22
ORD-2024-003964,1,PROD-028,1,17.18,12.32
ORD-2024-003965,1,PROD-039,2,8.17,15.55
ORD-2024-003965,2,PROD-035,3,10.14,29.58
ORD-2024-003966,1,PROD-003,2,14.37,25.97
ORD-2024-003967,1,PROD-006,1,32.39,30.05
ORD-2024-003968,1,PROD-005,2,20.28,37.97
ORD-2024-003969,1,PROD-007,1,17.18,14.63
ORD-2024-003970,1,PROD-002,1,11.9,11.23
ORD-2024-003971,1,PROD-005,1,20.28,18.44
ORD-2024-003972,1,PROD-006,1,32.39,31.88
ORD-2024-003972,2,PROD-041,1,11.83,11.65
ORD-2024-003973,1,PROD-040,1,15.21,14.1
ORD-2024-003974,1,PROD-041,1,11.83,8.29
ORD-2024-003974,2,PROD-006,1,32.39,26.24
ORD-2024-003974,3,PROD-014,1,9.9,7.97
ORD-2024-003975,1,PROD-039,2,8.17,15.09
ORD-2024-003975,2,PROD-027,1,21.13,17.79
ORD-2024-003976,1,PROD-022,1,9.01,7.48
ORD-2024-003976,2,PROD-026,1,14.65,9.68
ORD-2024-003977,1,PROD-016,2,8.9,12.84
ORD-2024-003977,2,PROD-002,3,11.9,21.49
ORD-2024-003978,1,PROD-004,3,20.28,39.36
ORD-2024-003978,2,PROD-034,2,9.01,14.16
ORD-2024-003979,1,PROD-007,1,17.18,12.73
ORD-2024-003979,2,PROD-051,1,36.06,28.83
ORD-2024-003980,1,PROD-004,1,20.28,19.47
ORD-2024-003981,1,PROD-001,1,12.9,12.26
ORD-2024-003981,2,PROD-020,2,10.14,19.57
ORD-2024-003982,1,PROD-006,1,32.39,29.03
ORD-2024-003982,2,PROD-021,1,15.49,12.89
ORD-2024-003983,1,PROD-001,3,12.9,34.56
ORD-2024-003984,1,PROD-016,1,8.9,7.82
ORD-2024-003984,2,PROD-027,1,21.13,18.79
ORD-2024-003984,3,PROD-047,2,108.45,175.34
ORD-2024-003985,1,PROD-011,3,14.9,43.23
ORD-2024-003985,2,PROD-038,2,7.89,15.61
ORD-2024-003985,3,PROD-005,2,20.28,39.62
ORD-2024-003985,4,PROD-032,1,19.72,-18.58
ORD-2024-003986,1,PROD-001,1,12.9,11.22
ORD-2024-003987,1,PROD-041,1,11.83,11.31
ORD-2024-003988,1,PROD-016,1,8.9,7.35
ORD-2024-003989,1,PROD-003,2,14.37,27.66
ORD-2024-003989,2,PROD-010,2,38.03,75.06
ORD-2024-003989,3,PROD-004,2,20.28,36.29
ORD-2024-003990,1,PROD-039,1,8.17,7.73
ORD-2024-003990,2,PROD-003,1,14.37,13.71
ORD-2024-003991,1,PROD-038,2,7.89,11.39
ORD-2024-003992,1,PROD-020,1,10.14,9.24
ORD-2024-003992,2,PROD-044,1,40.85,23.24
ORD-2024-003993,1,PROD-005,2,20.28,39.81
ORD-2024-003994,1,PROD-006,3,32.39,93.13
ORD-2024-003994,2,PROD-002,1,11.9,9.14
ORD-2024-003995,1,PROD-048,1,55.77,47.73
ORD-2024-003995,2,PROD-044,1,40.85,37.99
ORD-2024-003995,3,PROD-016,1,8.9,7.98
ORD-2024-003996,1,PROD-058,1,39.44,36.52
ORD-2024-003997,1,PROD-010,1,38.03,33.77
ORD-2024-003998,1,PROD-029,1,24.79,24.13
ORD-2024-003998,2,PROD-001,2,12.9,25.02
ORD-2024-003998,3,PROD-036,1,11.55,11.08
ORD-2024-003999,1,PROD-003,1,14.37,11.95
ORD-2024-004000,1,PROD-035,1,10.14,9.77
ORD-2024-004000,2,PROD-031,1,53.52,50.88
ORD-2024-004001,1,PROD-047,1,108.45,105.02
ORD-2024-004002,1,PROD-033,2,52.11,94.66
ORD-2024-004002,2,PROD-053,1,53.52,49.74
ORD-2024-004002,3,PROD-034,1,9.01,8.0
ORD-2024-004002,4,PROD-040,2,15.21,27.74
ORD-2024-004003,1,PROD-017,1,12.5,11.03
ORD-2024-004003,2,PROD-006,2,32.39,43.74
ORD-2024-004003,3,PROD-034,3,9.01,21.83
ORD-2024-004004,1,PROD-006,2,32.39,62.69
ORD-2024-004005,1,PROD-051,1,36.06,32.71
ORD-2024-004006,1,PROD-007,1,17.18,15.05
ORD-2024-004007,1,PROD-003,2,14.37,24.93
ORD-2024-004007,2,PROD-011,1,14.9,9.55
ORD-2024-004008,1,PROD-040,2,15.21,27.49
ORD-2024-004009,1,PROD-001,1,12.9,10.53
ORD-2024-004010,1,PROD-002,2,11.9,21.64
ORD-2024-004010,2,PROD-041,2,11.83,20.74
ORD-2024-004011,1,PROD-016,2,8.9,17.33
ORD-2024-004011,2,PROD-034,2,9.01,17.25
ORD-2024-004012,1,PROD-011,2,14.9,22.97
ORD-2024-004013,1,PROD-028,1,17.18,13.68
ORD-2024-004014,1,PROD-002,1,11.9,11.03
ORD-2024-004014,2,PROD-004,3,20.28,58.87
ORD-2024-004014,3,PROD-006,1,32.39,27.98
ORD-2024-004014,4,PROD-039,1,8.17,7.53
ORD-2024-004015,1,PROD-001,1,12.9,11.97
ORD-2024-004016,1,PROD-004,2,20.28,38.14
ORD-2024-004017,1,PROD-004,1,20.28,17.88
ORD-2024-004018,1,PROD-016,1,8.9,6.51
ORD-2024-004019,1,PROD-042,1,73.24,66.86
ORD-2024-004019,2,PROD-007,2,17.18,33.48
ORD-2024-004019,3,PROD-002,1,11.9,11.62
ORD-2024-004020,1,PROD-005,1,20.28,17.12
ORD-2024-004021,1,PROD-036,1,11.55,10.93
ORD-2024-004022,1,PROD-007,1,17.18,17.04
ORD-2024-004023,1,PROD-012,1,18.5,18.33
ORD-2024-004023,2,PROD-003,1,14.37,14.15
ORD-2024-004024,1,PROD-040,2,15.21,27.33
ORD-2024-004024,2,PROD-007,1,17.18,15.66
ORD-2024-004024,3,PROD-001,3,12.9,23.81
ORD-2024-004025,1,PROD-004,2,20.28,38.63
ORD-2024-004026,1,PROD-036,4,11.55,25.77
ORD-2024-004027,1,PROD-006,1,32.39,25.25
ORD-2024-004027,2,PROD-017,2,12.5,23.2
ORD-2024-004028,1,PROD-027,1,21.13,19.59
ORD-2024-004028,2,PROD-010,1,38.03,33.85
ORD-2024-004029,1,PROD-021,1,15.49,9.85
ORD-2024-004029,2,PROD-022,1,9.01,5.29
ORD-2024-004029,3,PROD-010,1,38.03,18.81
ORD-2024-004030,1,PROD-023,2,7.89,13.8
ORD-2024-004030,2,PROD-002,2,11.9,18.83
ORD-2024-004031,1,PROD-001,2,12.9,25.05
