OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2024-046544,1,PROD-013,1,11.9,10.6
ORD-2024-046545,1,PROD-006,1,32.39,31.66
ORD-2024-046545,2,PROD-001,1,12.9,10.8
ORD-2024-046545,3,PROD-035,3,10.14,30.02
ORD-2024-046545,4,PROD-004,1,20.28,19.75
ORD-2024-046545,5,PROD-047,1,108.45,98.92
ORD-2024-046546,1,PROD-030,1,49.3,35.25
ORD-2024-046547,1,PROD-014,3,9.9,24.03
ORD-2024-046548,1,PROD-010,2,38.03,59.85
ORD-2024-046548,2,PROD-034,1,9.01,7.48
ORD-2024-046548,3,PROD-014,1,9.9,6.44
ORD-2024-046549,1,PROD-003,2,14.37,20.67
ORD-2024-046550,1,PROD-011,2,14.9,23.82
ORD-2024-046550,2,PROD-005,2,20.28,27.4
ORD-2024-046551,1,PROD-017,1,12.5,11.47
ORD-2024-046551,2,PROD-001,1,12.9,12.52
ORD-2024-046551,3,PROD-035,3,10.14,29.61
ORD-2024-046551,4,PROD-023,1,7.89,7.8
ORD-2024-046551,5,PROD-003,2,14.37,27.85
ORD-2024-046552,1,PROD-006,2,32.39,55.96
ORD-2024-046552,2,PROD-048,1,55.77,53.93
ORD-2024-046553,1,PROD-040,2,15.21,29.34
ORD-2024-046554,1,PROD-006,1,32.39,21.63
ORD-2024-046555,1,PROD-042,2,73.24,91.67
ORD-2024-046555,2,PROD-017,3,12.5,26.84
ORD-2024-046556,1,PROD-003,2,14.37,16.78
ORD-2024-046556,2,PROD-020,1,10.14,8.48
ORD-2024-046557,1,PROD-006,3,32.39,74.58
ORD-2024-046557,2,PROD-007,1,17.18,16.65
ORD-2024-046558,1,PROD-035,1,10.14,6.44
ORD-2024-046559,1,PROD-006,1,32.39,30.39
ORD-2024-046559,2,PROD-010,3,38.03,106.58
ORD-2024-046559,3,PROD-003,2,14.37,26.88
ORD-2024-046560,1,PROD-002,1,11.9,11.75
ORD-2024-046560,2,PROD-009,1,61.97,57.42
ORD-2024-046561,1,PROD-010,1,38.03,34.67
ORD-2024-046561,2,PROD-042,2,73.24,121.37
ORD-2024-046561,3,PROD-019,3,29.58,86.14
ORD-2024-046561,4,PROD-007,1,17.18,16.58
ORD-2024-046562,1,PROD-002,1,11.9,9.67
ORD-2024-046562,2,PROD-056,1,101.41,94.97
ORD-2024-046563,1,PROD-010,2,38.03,57.62
ORD-2024-046564,1,PROD-036,3,11.55,30.17
ORD-2024-046565,1,PROD-005,1,20.28,19.45
ORD-2024-046565,2,PROD-034,1,9.01,8.77
ORD-2024-046566,1,PROD-056,1,101.41,88.16
ORD-2024-046567,1,PROD-001,1,12.9,12.65
ORD-2024-046568,1,PROD-040,2,15.21,25.84
ORD-2024-046569,1,PROD-023,2,7.89,15.15
ORD-2024-046570,1,PROD-002,1,11.9,11.79
ORD-2024-046571,1,PROD-004,1,20.28,18.59
ORD-2024-046572,1,PROD-034,1,9.01,8.36
ORD-2024-046572,2,PROD-013,1,11.9,11.28
ORD-2024-046573,1,PROD-050,1,61.97,58.42
ORD-2024-046573,2,PROD-001,3,12.9,35.74
ORD-2024-046574,1,PROD-009,2,61.97,106.7
ORD-2024-046574,2,PROD-013,2,11.9,20.33
ORD-2024-046574,3,PROD-006,1,32.39,22.21
ORD-2024-046575,1,PROD-045,1,72.68,63.2
ORD-2024-046576,1,PROD-006,2,32.39,57.3
ORD-2024-046577,1,PROD-019,1,29.58,28.68
ORD-2024-046577,2,PROD-008,1,9.9,9.78
ORD-2024-046577,3,PROD-007,1,17.18,16.88
ORD-2024-046578,1,PROD-030,2,49.3,84.07
ORD-2024-046578,2,PROD-007,1,17.18,16.88
ORD-2024-046579,1,PROD-010,1,38.03,35.78
ORD-2024-046580,1,PROD-010,1,38.03,33.54
ORD-2024-046581,1,PROD-034,1,9.01,8.48
ORD-2024-046582,1,PROD-031,1,53.52,48.9
ORD-2024-046583,1,PROD-019,1,29.58,27.37
ORD-2024-046584,1,PROD-009,1,61.97,53.67
ORD-2024-046585,1,PROD-032,3,19.72,53.48
ORD-2024-046586,1,PROD-001,3,12.9,31.51
ORD-2024-046587,1,PROD-053,1,53.52,50.26
ORD-2024-046588,1,PROD-056,1,101.41,90.1
ORD-2024-046589,1,PROD-005,2,20.28,39.87
ORD-2024-046589,2,PROD-021,1,15.49,11.84
ORD-2024-046589,3,PROD-032,2,19.72,39.09
ORD-2024-046589,4,PROD-001,2,12.9,24.15
ORD-2024-046590,1,PROD-035,1,10.14,7.86
ORD-2024-046590,2,PROD-010,1,38.03,34.15
ORD-2024-046591,1,PROD-010,1,38.03,24.56
ORD-2024-046592,1,PROD-032,2,19.72,38.57
ORD-2024-046593,1,PROD-002,1,11.9,11.27
ORD-2024-046593,2,PROD-001,1,12.9,12.39
ORD-2024-046594,1,PROD-010,1,38.03,36.99
ORD-2024-046595,1,PROD-040,3,15.21,40.36
ORD-2024-046596,1,PROD-013,1,11.9,8.2
ORD-2024-046596,2,PROD-056,1,101.41,91.72
ORD-2024-046597,1,PROD-007,2,17.18,33.63
ORD-2024-046597,2,PROD-003,1,14.37,13.88
ORD-2024-046598,1,PROD-019,2,29.58,56.4
ORD-2024-046599,1,PROD-003,1,14.37,12.62
ORD-2024-046599,2,PROD-044,1,40.85,37.25
ORD-2024-046599,3,PROD-002,2,11.9,23.29
ORD-2024-046600,1,PROD-029,1,24.79,16.34
ORD-2024-046600,2,PROD-003,1,14.37,13.85
ORD-2024-046600,3,PROD-026,2,14.65,27.1
ORD-2024-046601,1,PROD-007,1,17.18,16.88
ORD-2024-046601,2,PROD-006,1,32.39,31.5
ORD-2024-046601,3,PROD-002,1,11.9,11.17
ORD-2024-046602,1,PROD-035,2,10.14,18.82
ORD-2024-046603,1,PROD-048,1,55.77,42.98
ORD-2024-046604,1,PROD-034,1,9.01,8.46
ORD-2024-046605,1,PROD-040,1,15.21,11.38
ORD-2024-046606,1,PROD-027,1,21.13,18.17
ORD-2024-046607,1,PROD-019,1,29.58,28.38
ORD-2024-046607,2,PROD-024,1,8.73,7.17
ORD-2024-046608,1,PROD-045,1,72.68,65.86
ORD-2024-046608,2,PROD-006,2,32.39,63.08
ORD-2024-046609,1,PROD-006,1,32.39,25.48
ORD-2024-046610,1,PROD-005,2,20.28,38.02
ORD-2024-046611,1,PROD-019,2,29.58,52.61
ORD-2024-046611,2,PROD-036,1,11.55,10.46
ORD-2024-046611,3,PROD-002,2,11.9,20.96
ORD-2024-046612,1,PROD-040,1,15.21,13.52
ORD-2024-046613,1,PROD-001,1,12.9,5.8
ORD-2024-046614,1,PROD-004,3,20.28,58.64
ORD-2024-046615,1,PROD-002,3,11.9,31.75
ORD-2024-046616,1,PROD-030,1,49.3,47.17
ORD-2024-046616,2,PROD-028,1,17.18,15.65
ORD-2024-046616,3,PROD-006,1,32.39,30.91
ORD-2024-046617,1,PROD-011,1,14.9,13.59
ORD-2024-046617,2,PROD-029,1,24.79,23.44
ORD-2024-046618,1,PROD-012,2,18.5,33.0
ORD-2024-046618,2,PROD-037,2,9.86,11.52
ORD-2024-046618,3,PROD-035,1,10.14,8.37
ORD-2024-046619,1,PROD-010,2,38.03,72.79
ORD-2024-046620,1,PROD-023,1,7.89,7.62
ORD-2024-046621,1,PROD-058,1,39.44,18.17
ORD-2024-046622,1,PROD-015,1,26.76,23.63
ORD-2024-046623,1,PROD-011,1,14.9,14.11
ORD-2024-046624,1,PROD-021,2,15.49,28.91
ORD-2024-046624,2,PROD-030,2,49.3,71.8
ORD-2024-046625,1,PROD-042,1,73.24,68.42
ORD-2024-046626,1,PROD-014,1,9.9,9.47
ORD-2024-046627,1,PROD-026,1,14.65,13.58
ORD-2024-046627,2,PROD-039,1,8.17,6.47
ORD-2024-046627,3,PROD-008,1,9.9,9.83
ORD-2024-046628,1,PROD-004,3,20.28,43.21
ORD-2024-046628,2,PROD-037,1,9.86,7.72
ORD-2024-046629,1,PROD-006,2,32.39,63.56
ORD-2024-046629,2,PROD-007,1,17.18,17.03
ORD-2024-046630,1,PROD-049,1,80.28,79.52
ORD-2024-046630,2,PROD-035,2,10.14,20.12
ORD-2024-046631,1,PROD-015,2,26.76,52.44
ORD-2024-046631,2,PROD-004,1,20.28,17.95
ORD-2024-046632,1,PROD-007,1,17.18,16.29
ORD-2024-046633,1,PROD-016,1,8.9,8.22
ORD-2024-046633,2,PROD-020,2,10.14,9.13
ORD-2024-046634,1,PROD-004,1,20.28,19.66
ORD-2024-046635,1,PROD-006,2,32.39,56.64
ORD-2024-046636,1,PROD-037,3,9.86,14.2
ORD-2024-046636,2,PROD-017,2,12.5,16.65
ORD-2024-046636,3,PROD-031,1,53.52,27.15
ORD-2024-046637,1,PROD-026,2,14.65,27.13
ORD-2024-046638,1,PROD-060,1,42.25,19.01
ORD-2024-046639,1,PROD-030,1,49.3,22.98
ORD-2024-046639,2,PROD-026,1,14.65,12.95
ORD-2024-046640,1,PROD-003,1,14.37,13.65
ORD-2024-046640,2,PROD-004,2,20.28,34.76
ORD-2024-046641,1,PROD-003,1,14.37,13.89
ORD-2024-046641,2,PROD-007,1,17.18,15.44
ORD-2024-046642,1,PROD-004,1,20.28,20.19
ORD-2024-046642,2,PROD-042,3,73.24,209.35
ORD-2024-046642,3,PROD-006,2,32.39,60.3
ORD-2024-046643,1,PROD-005,1,20.28,19.29
ORD-2024-046643,2,PROD-028,1,17.18,15.7
ORD-2024-046643,3,PROD-002,2,11.9,21.24
ORD-2024-046644,1,PROD-002,2,11.9,22.05
ORD-2024-046645,1,PROD-036,1,11.55,9.15
ORD-2024-046646,1,PROD-008,1,9.9,8.78
ORD-2024-046646,2,PROD-010,2,38.03,69.63
ORD-2024-046647,1,PROD-019,1,29.58,28.72
ORD-2024-046647,2,PROD-010,2,38.03,69.43
ORD-2024-046647,3,PROD-053,1,53.52,49.77
ORD-2024-046647,4,PROD-026,1,14.65,13.32
ORD-2024-046647,5,PROD-034,4,9.01,32.52
ORD-2024-046648,1,PROD-033,1,52.11,35.07
ORD-2024-046649,1,PROD-029,1,24.79,22.06
ORD-2024-046649,2,PROD-012,2,18.5,34.48
ORD-2024-046650,1,PROD-027,1,21.13,19.91
ORD-2024-046651,1,PROD-006,2,32.39,57.2
ORD-2024-046652,1,PROD-056,1,101.41,51.96
ORD-2024-046653,1,PROD-032,1,19.72,17.96
ORD-2024-046654,1,PROD-024,1,8.73,7.68
ORD-2024-046655,1,PROD-032,4,19.72,68.82
ORD-2024-046655,2,PROD-020,1,10.14,7.27
ORD-2024-046656,1,PROD-044,1,40.85,32.68
ORD-2024-046656,2,PROD-003,1,14.37,11.84
ORD-2024-046657,1,PROD-030,1,49.3,40.76
ORD-2024-046658,1,PROD-013,1,11.9,11.08
ORD-2024-046658,2,PROD-036,1,11.55,9.67
ORD-2024-046659,1,PROD-004,2,20.28,38.65
ORD-2024-046660,1,PROD-006,1,32.39,31.75
ORD-2024-046661,1,PROD-004,3,20.28,54.99
ORD-2024-046662,1,PROD-009,1,61.97,59.48
ORD-2024-046662,2,PROD-022,1,9.01,8.88
ORD-2024-046662,3,PROD-028,1,17.18,17.07
ORD-2024-046662,4,PROD-035,2,10.14,19.55
ORD-2024-046663,1,PROD-004,1,20.28,18.2
ORD-2024-046664,1,PROD-006,1,32.39,25.57
ORD-2024-046665,1,PROD-030,2,49.3,64.53
ORD-2024-046665,2,PROD-019,1,29.58,20.4
ORD-2024-046666,1,PROD-032,1,19.72,16.73
ORD-2024-046667,1,PROD-054,1,59.15,44.46
ORD-2024-046668,1,PROD-007,1,17.18,15.95
ORD-2024-046668,2,PROD-001,1,12.9,12.48
ORD-2024-046669,1,PROD-015,1,26.76,12.04
ORD-2024-046669,2,PROD-042,1,73.24,34.81
ORD-2024-046670,1,PROD-022,1,9.01,8.17
ORD-2024-046670,2,PROD-015,2,26.76,43.8
ORD-2024-046670,3,PROD-002,1,11.9,0.0
ORD-2024-046671,1,PROD-030,1,49.3,37.77
ORD-2024-046671,2,PROD-003,2,14.37,24.29
ORD-2024-046672,1,PROD-030,1,49.3,40.87
ORD-2024-046672,2,PROD-007,1,17.18,7.73
ORD-2024-046673,1,PROD-004,1,20.28,15.6
ORD-2024-046673,2,PROD-035,3,10.14,29.55
ORD-2024-046673,3,PROD-006,1,32.39,31.22
ORD-2024-046674,1,PROD-027,1,21.13,13.71
ORD-2024-046674,2,PROD-021,1,15.49,11.76
ORD-2024-046675,1,PROD-042,3,73.24,167.87
ORD-2024-046676,1,PROD-010,1,38.03,37.4
ORD-2024-046676,2,PROD-034,3,9.01,25.27
ORD-2024-046677,1,PROD-004,1,20.28,19.46
ORD-2024-046678,1,PROD-002,1,11.9,11.65
ORD-2024-046679,1,PROD-027,1,21.13,16.92
ORD-2024-046680,1,PROD-022,2,9.01,17.8
ORD-2024-046681,1,PROD-030,1,49.3,45.96
ORD-2024-046681,2,PROD-005,1,20.28,19.6
ORD-2024-046682,1,PROD-004,1,20.28,19.11
ORD-2024-046683,1,PROD-037,2,9.86,17.91
ORD-2024-046684,1,PROD-008,1,9.9,9.59
ORD-2024-046685,1,PROD-040,3,15.21,41.86
ORD-2024-046686,1,PROD-030,1,49.3,45.95
ORD-2024-046686,2,PROD-010,1,38.03,36.67
ORD-2024-046687,1,PROD-037,2,9.86,8.87
ORD-2024-046688,1,PROD-010,1,38.03,32.37
ORD-2024-046688,2,PROD-054,1,59.15,56.07
ORD-2024-046689,1,PROD-002,2,11.9,19.47
ORD-2024-046689,2,PROD-041,1,11.83,10.36
ORD-2024-046690,1,PROD-003,1,14.37,12.21
ORD-2024-046691,1,PROD-010,1,38.03,32.25
ORD-2024-046691,2,PROD-004,2,20.28,37.63
ORD-2024-046691,3,PROD-038,1,7.89,7.69
ORD-2024-046692,1,PROD-013,2,11.9,23.2
ORD-2024-046693,1,PROD-030,1,49.3,48.68
ORD-2024-046694,1,PROD-006,2,32.39,52.39
ORD-2024-046695,1,PROD-042,1,73.24,42.63
ORD-2024-046696,1,PROD-037,1,9.86,5.68
ORD-2024-046696,2,PROD-032,2,19.72,21.42
ORD-2024-046697,1,PROD-042,2,73.24,114.39
ORD-2024-046698,1,PROD-048,1,55.77,35.47
ORD-2024-046699,1,PROD-002,1,11.9,10.86
ORD-2024-046699,2,PROD-054,1,59.15,41.66
ORD-2024-046700,1,PROD-050,1,61.97,59.64
ORD-2024-046701,1,PROD-033,1,52.11,50.31
ORD-2024-046701,2,PROD-013,2,11.9,16.45
ORD-2024-046701,3,PROD-005,1,20.28,16.72
ORD-2024-046701,4,PROD-007,1,17.18,13.92
ORD-2024-046702,1,PROD-056,1,101.41,45.63
ORD-2024-046703,1,PROD-002,1,11.9,5.35
ORD-2024-046704,1,PROD-041,1,11.83,11.63
ORD-2024-046705,1,PROD-032,2,19.72,36.27
ORD-2024-046705,2,PROD-002,3,11.9,33.08
ORD-2024-046706,1,PROD-006,2,32.39,55.51
ORD-2024-046707,1,PROD-037,4,9.86,39.19
ORD-2024-046707,2,PROD-006,1,32.39,30.72
ORD-2024-046707,3,PROD-001,2,12.9,25.02
ORD-2024-046708,1,PROD-002,2,11.9,10.71
ORD-2024-046708,2,PROD-035,1,10.14,7.43
ORD-2024-046709,1,PROD-016,2,8.9,17.11
ORD-2024-046710,1,PROD-007,2,17.18,30.26
ORD-2024-046711,1,PROD-016,2,8.9,16.98
ORD-2024-046711,2,PROD-006,1,32.39,30.48
ORD-2024-046712,1,PROD-019,1,29.58,25.68
ORD-2024-046712,2,PROD-010,3,38.03,109.21
ORD-2024-046712,3,PROD-005,2,20.28,38.55
ORD-2024-046713,1,PROD-006,1,32.39,29.3
ORD-2024-046714,1,PROD-009,1,61.97,58.75
ORD-2024-046714,2,PROD-010,1,38.03,35.65
ORD-2024-046715,1,PROD-013,1,11.9,10.3
ORD-2024-046715,2,PROD-002,1,11.9,11.19
ORD-2024-046716,1,PROD-051,1,36.06,34.52
ORD-2024-046717,1,PROD-049,1,80.28,76.62
ORD-2024-046717,2,PROD-039,1,8.17,7.77
ORD-2024-046718,1,PROD-006,3,32.39,84.71
ORD-2024-046718,2,PROD-005,1,20.28,18.73
ORD-2024-046719,1,PROD-037,1,9.86,9.59
ORD-2024-046719,2,PROD-007,2,17.18,33.37
ORD-2024-046719,3,PROD-002,2,11.9,23.41
ORD-2024-046720,1,PROD-060,1,42.25,32.49
ORD-2024-046721,1,PROD-041,2,11.83,16.55
ORD-2024-046722,1,PROD-010,2,38.03,57.95
ORD-2024-046722,2,PROD-037,1,9.86,8.46
ORD-2024-046723,1,PROD-024,1,8.73,8.04
ORD-2024-046724,1,PROD-010,2,38.03,71.06
ORD-2024-046724,2,PROD-034,1,9.01,8.22
ORD-2024-046725,1,PROD-010,1,38.03,34.74
ORD-2024-046725,2,PROD-004,2,20.28,38.17
ORD-2024-046726,1,PROD-006,1,32.39,29.34
ORD-2024-046727,1,PROD-044,1,40.85,28.43
ORD-2024-046728,1,PROD-012,1,18.5,17.31
ORD-2024-046729,1,PROD-006,3,32.39,85.6
ORD-2024-046730,1,PROD-030,1,49.3,46.95
ORD-2024-046731,1,PROD-032,1,19.72,19.04
ORD-2024-046731,2,PROD-058,1,39.44,38.11
ORD-2024-046732,1,PROD-041,3,11.83,31.9
ORD-2024-046732,2,PROD-030,1,49.3,44.96
ORD-2024-046733,1,PROD-019,1,29.58,26.63
ORD-2024-046734,1,PROD-010,2,38.03,75.07
ORD-2024-046735,1,PROD-033,3,52.11,150.67
ORD-2024-046736,1,PROD-005,1,20.28,20.0
ORD-2024-046737,1,PROD-003,1,14.37,10.2
ORD-2024-046737,2,PROD-040,1,15.21,10.89
ORD-2024-046738,1,PROD-034,2,9.01,12.67
ORD-2024-046739,1,PROD-006,2,32.39,61.61
ORD-2024-046740,1,PROD-040,1,15.21,15.09
ORD-2024-046741,1,PROD-004,1,20.28,20.05
ORD-2024-046742,1,PROD-011,2,14.9,24.66
ORD-2024-046743,1,PROD-036,1,11.55,10.48
ORD-2024-046743,2,PROD-021,1,15.49,11.62
ORD-2024-046744,1,PROD-010,3,38.03,109.47
ORD-2024-046745,1,PROD-001,3,12.9,37.96
ORD-2024-046745,2,PROD-004,1,20.28,19.52
ORD-2024-046746,1,PROD-006,2,32.39,58.57
ORD-2024-046747,1,PROD-017,1,12.5,11.48
ORD-2024-046748,1,PROD-054,1,59.15,56.76
ORD-2024-046749,1,PROD-003,1,14.37,11.29
ORD-2024-046750,1,PROD-001,2,12.9,23.7
ORD-2024-046750,2,PROD-023,2,7.89,13.01
ORD-2024-046750,3,PROD-034,1,9.01,8.06
ORD-2024-046751,1,PROD-052,1,46.48,33.63
ORD-2024-046752,1,PROD-022,1,9.01,7.6
ORD-2024-046753,1,PROD-037,4,9.86,22.54
ORD-2024-046754,1,PROD-016,1,8.9,8.72
ORD-2024-046754,2,PROD-010,1,38.03,37.73
ORD-2024-046755,1,PROD-007,1,17.18,7.73
ORD-2024-046755,2,PROD-048,1,55.77,42.07
ORD-2024-046755,3,PROD-035,2,10.14,16.43
ORD-2024-046756,1,PROD-008,1,9.9,7.45
ORD-2024-046757,1,PROD-005,1,20.28,18.85
ORD-2024-046757,2,PROD-001,1,12.9,11.8
ORD-2024-046757,3,PROD-019,1,29.58,24.25
ORD-2024-046757,4,PROD-002,2,11.9,20.23
ORD-2024-046758,1,PROD-007,1,17.18,15.99
ORD-2024-046759,1,PROD-006,1,32.39,30.05
ORD-2024-046760,1,PROD-044,1,40.85,33.76
ORD-2024-046761,1,PROD-038,4,7.89,20.88
ORD-2024-046762,1,PROD-042,3,73.24,216.56
ORD-2024-046763,1,PROD-060,1,42.25,31.95
ORD-2024-046764,1,PROD-001,3,12.9,34.65
ORD-2024-046765,1,PROD-040,3,15.21,40.56
ORD-2024-046766,1,PROD-002,1,11.9,9.99
ORD-2024-046767,1,PROD-041,1,11.83,9.59
ORD-2024-046768,1,PROD-012,1,18.5,17.3
ORD-2024-046768,2,PROD-001,1,12.9,9.69
ORD-2024-046769,1,PROD-007,1,17.18,16.76
ORD-2024-046769,2,PROD-011,1,14.9,14.46
ORD-2024-046769,3,PROD-042,2,73.24,139.84
ORD-2024-046770,1,PROD-024,1,8.73,8.0
ORD-2024-046771,1,PROD-034,1,9.01,5.61
ORD-2024-046771,2,PROD-035,1,10.14,7.15
ORD-2024-046772,1,PROD-001,2,12.9,23.11
ORD-2024-046773,1,PROD-038,1,7.89,6.76
ORD-2024-046774,1,PROD-005,1,20.28,17.2
ORD-2024-046774,2,PROD-035,1,10.14,8.58
ORD-2024-046774,3,PROD-007,2,17.18,31.91
ORD-2024-046774,4,PROD-037,2,9.86,17.62
ORD-2024-046775,1,PROD-050,1,61.97,52.84
ORD-2024-046776,1,PROD-005,2,20.28,35.33
ORD-2024-046777,1,PROD-010,2,38.03,52.44
ORD-2024-046778,1,PROD-049,1,80.28,68.94
ORD-2024-046779,1,PROD-005,1,20.28,15.58
ORD-2024-046779,2,PROD-038,1,7.89,7.58
ORD-2024-046779,3,PROD-037,1,9.86,8.96
ORD-2024-046779,4,PROD-019,1,29.58,28.36
ORD-2024-046780,1,PROD-001,1,12.9,12.72
ORD-2024-046780,2,PROD-020,1,10.14,8.83
ORD-2024-046780,3,PROD-035,1,10.14,9.23
ORD-2024-046781,1,PROD-008,1,9.9,9.75
ORD-2024-046781,2,PROD-002,2,11.9,23.7
ORD-2024-046782,1,PROD-031,1,53.52,49.5
ORD-2024-046783,1,PROD-013,1,11.9,11.79
ORD-2024-046784,1,PROD-008,3,9.9,27.62
ORD-2024-046785,1,PROD-007,1,17.18,9.26
ORD-2024-046786,1,PROD-020,1,10.14,8.92
ORD-2024-046786,2,PROD-036,2,11.55,19.42
ORD-2024-046786,3,PROD-022,1,9.01,7.5
ORD-2024-046787,1,PROD-017,3,12.5,36.8
ORD-2024-046788,1,PROD-001,1,12.9,11.71
ORD-2024-046788,2,PROD-024,1,8.73,8.62
ORD-2024-046789,1,PROD-007,1,17.18,16.54
ORD-2024-046790,1,PROD-003,1,14.37,11.16
ORD-2024-046790,2,PROD-006,1,32.39,28.32
ORD-2024-046790,3,PROD-001,1,12.9,9.98
ORD-2024-046791,1,PROD-052,1,46.48,45.54
ORD-2024-046792,1,PROD-044,1,40.85,35.26
ORD-2024-046792,2,PROD-030,1,49.3,46.7
ORD-2024-046793,1,PROD-022,2,9.01,11.46
ORD-2024-046794,1,PROD-002,1,11.9,8.29
ORD-2024-046795,1,PROD-006,1,32.39,30.69
ORD-2024-046796,1,PROD-032,1,19.72,18.16
ORD-2024-046797,1,PROD-002,1,11.9,10.9
ORD-2024-046798,1,PROD-004,1,20.28,18.55
ORD-2024-046799,1,PROD-002,1,11.9,10.35
ORD-2024-046800,1,PROD-020,2,10.14,18.05
ORD-2024-046801,1,PROD-027,2,21.13,39.62
ORD-2024-046802,1,PROD-006,1,32.39,27.97
ORD-2024-046803,1,PROD-005,1,20.28,18.87
ORD-2024-046803,2,PROD-008,1,9.9,9.36
ORD-2024-046804,1,PROD-010,1,38.03,37.8
ORD-2024-046805,1,PROD-009,1,61.97,61.29
ORD-2024-046806,1,PROD-060,1,42.25,19.01
ORD-2024-046807,1,PROD-010,3,38.03,109.94
ORD-2024-046807,2,PROD-002,1,11.9,11.46
ORD-2024-046807,3,PROD-055,1,74.65,67.95
ORD-2024-046808,1,PROD-019,2,29.58,46.31
ORD-2024-046809,1,PROD-048,1,55.77,51.38
ORD-2024-046809,2,PROD-001,2,12.9,19.59
ORD-2024-046810,1,PROD-031,1,53.52,50.86
ORD-2024-046811,1,PROD-042,1,73.24,62.1
ORD-2024-046812,1,PROD-041,2,11.83,22.65
ORD-2024-046812,2,PROD-002,2,11.9,22.73
ORD-2024-046812,3,PROD-035,1,10.14,9.96
ORD-2024-046813,1,PROD-001,1,12.9,12.8
ORD-2024-046813,2,PROD-047,1,108.45,105.07
ORD-2024-046813,3,PROD-010,1,38.03,36.76
ORD-2024-046814,1,PROD-020,2,10.14,17.61
ORD-2024-046814,2,PROD-025,2,21.97,27.06
ORD-2024-046815,1,PROD-023,1,7.89,7.46
ORD-2024-046815,2,PROD-019,2,29.58,57.54
ORD-2024-046816,1,PROD-040,1,15.21,9.98
ORD-2024-046817,1,PROD-024,1,8.73,8.39
ORD-2024-046817,2,PROD-004,2,20.28,34.98
ORD-2024-046818,1,PROD-043,1,107.04,92.39
ORD-2024-046818,2,PROD-031,1,53.52,42.83
ORD-2024-046818,3,PROD-027,1,21.13,11.31
ORD-2024-046819,1,PROD-020,1,10.14,9.43
ORD-2024-046819,2,PROD-027,2,21.13,38.64
ORD-2024-046820,1,PROD-006,2,32.39,60.11
ORD-2024-046821,1,PROD-056,1,101.41,45.98
ORD-2024-046822,1,PROD-032,1,19.72,19.44
ORD-2024-046822,2,PROD-013,3,11.9,34.31
ORD-2024-046822,3,PROD-040,2,15.21,27.37
ORD-2024-046822,4,PROD-034,1,9.01,8.85
ORD-2024-046823,1,PROD-002,1,11.9,10.77
ORD-2024-046824,1,PROD-014,1,9.9,9.17
ORD-2024-046825,1,PROD-006,1,32.39,16.52
ORD-2024-046826,1,PROD-039,1,8.17,7.79
ORD-2024-046826,2,PROD-001,1,12.9,12.35
ORD-2024-046827,1,PROD-004,1,20.28,18.62
ORD-2024-046827,2,PROD-007,3,17.18,46.68
ORD-2024-046827,3,PROD-005,1,20.28,17.88
ORD-2024-046828,1,PROD-035,4,10.14,38.48
ORD-2024-046828,2,PROD-010,2,38.03,73.75
ORD-2024-046828,3,PROD-037,1,9.86,9.74
ORD-2024-046829,1,PROD-004,1,20.28,17.87
ORD-2024-046830,1,PROD-006,3,32.39,88.31
ORD-2024-046831,1,PROD-038,1,7.89,6.01
ORD-2024-046832,1,PROD-017,1,12.5,10.51
ORD-2024-046832,2,PROD-024,1,8.73,8.28
ORD-2024-046833,1,PROD-002,1,11.9,11.57
ORD-2024-046833,2,PROD-036,2,11.55,22.67
ORD-2024-046833,3,PROD-044,1,40.85,39.4
ORD-2024-046834,1,PROD-060,1,42.25,19.01
ORD-2024-046835,1,PROD-041,3,11.83,27.38
ORD-2024-046835,2,PROD-014,1,9.9,7.2
ORD-2024-046836,1,PROD-002,1,11.9,11.75
ORD-2024-046837,1,PROD-014,3,9.9,24.06
ORD-2024-046838,1,PROD-001,1,12.9,12.2
ORD-2024-046839,1,PROD-019,1,29.58,0.0
ORD-2024-046839,2,PROD-025,1,21.97,21.29
ORD-2024-046840,1,PROD-013,1,11.9,8.82
ORD-2024-046841,1,PROD-041,1,11.83,11.76
ORD-2024-046841,2,PROD-002,1,11.9,11.36
ORD-2024-046841,3,PROD-004,2,20.28,37.96
ORD-2024-046841,4,PROD-010,1,38.03,30.67
ORD-2024-046841,5,PROD-019,1,29.58,25.57
ORD-2024-046842,1,PROD-021,2,15.49,27.97
ORD-2024-046843,1,PROD-005,2,20.28,24.74
ORD-2024-046844,1,PROD-005,2,20.28,36.27
ORD-2024-046845,1,PROD-002,1,11.9,9.86
ORD-2024-046846,1,PROD-004,1,20.28,15.73
ORD-2024-046846,2,PROD-007,2,17.18,28.6
ORD-2024-046846,3,PROD-039,1,8.17,6.74
ORD-2024-046847,1,PROD-022,1,9.01,8.55
ORD-2024-046847,2,PROD-005,1,20.28,19.26
ORD-2024-046848,1,PROD-035,3,10.14,20.06
ORD-2024-046848,2,PROD-043,2,107.04,122.41
ORD-2024-046849,1,PROD-006,3,32.39,90.24
ORD-2024-046850,1,PROD-005,1,20.28,17.91
ORD-2024-046850,2,PROD-034,1,9.01,7.84
ORD-2024-046851,1,PROD-030,1,49.3,48.05
ORD-2024-046851,2,PROD-010,1,38.03,37.05
ORD-2024-046851,3,PROD-001,2,12.9,25.46
ORD-2024-046852,1,PROD-002,2,11.9,22.76
