OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2025-008419,4,PROD-007,1,17.18,16.38
ORD-2025-008419,5,PROD-003,1,14.37,13.05
ORD-2025-008420,1,PROD-002,3,11.9,34.77
ORD-2025-008421,1,PROD-055,1,74.65,72.25
ORD-2025-008421,2,PROD-006,1,32.39,31.69
ORD-2025-008422,1,PROD-001,3,12.9,38.63
ORD-2025-008422,2,PROD-040,1,15.21,12.89
ORD-2025-008423,1,PROD-008,3,9.9,21.72
ORD-2025-008424,1,PROD-030,1,49.3,31.63
ORD-2025-008424,2,PROD-056,1,101.41,57.17
ORD-2025-008425,1,PROD-050,1,61.97,53.16
ORD-2025-008425,2,PROD-003,1,14.37,11.6
ORD-2025-008426,1,PROD-022,2,9.01,17.6
ORD-2025-008427,1,PROD-004,1,20.28,15.02
ORD-2025-008427,2,PROD-001,1,12.9,12.69
ORD-2025-008428,1,PROD-032,1,19.72,8.87
ORD-2025-008428,2,PROD-001,1,12.9,9.74
ORD-2025-008428,3,PROD-040,1,15.21,8.4
ORD-2025-008429,1,PROD-050,1,61.97,57.69
ORD-2025-008430,1,PROD-005,1,20.28,19.1
ORD-2025-008431,1,PROD-059,1,52.11,51.97
ORD-2025-008432,1,PROD-030,1,49.3,41.26
ORD-2025-008433,1,PROD-034,2,9.01,17.97
ORD-2025-008433,2,PROD-035,3,10.14,30.04
ORD-2025-008434,1,PROD-014,2,9.9,18.95
ORD-2025-008435,1,PROD-006,2,32.39,63.36
ORD-2025-008436,1,PROD-027,1,21.13,16.78
ORD-2025-008437,1,PROD-017,2,12.5,19.7
ORD-2025-008438,1,PROD-026,1,14.65,13.88
ORD-2025-008439,1,PROD-034,3,9.01,19.88
ORD-2025-008439,2,PROD-038,1,7.89,6.9
ORD-2025-008440,1,PROD-006,1,32.39,28.81
ORD-2025-008440,2,PROD-007,1,17.18,14.91
ORD-2025-008440,3,PROD-001,1,12.9,12.64
ORD-2025-008441,1,PROD-027,2,21.13,38.87
ORD-2025-008441,2,PROD-030,1,49.3,43.45
ORD-2025-008441,3,PROD-032,1,19.72,16.48
ORD-2025-008441,4,PROD-026,1,14.65,13.56
ORD-2025-008442,1,PROD-003,2,14.37,23.79
ORD-2025-008443,1,PROD-002,2,11.9,22.78
ORD-2025-008444,1,PROD-005,1,20.28,19.47
ORD-2025-008444,2,PROD-027,2,21.13,36.17
ORD-2025-008445,1,PROD-029,1,24.79,19.67
ORD-2025-008446,1,PROD-038,3,7.89,16.99
ORD-2025-008446,2,PROD-041,1,11.83,11.15
ORD-2025-008447,1,PROD-004,1,20.28,19.29
ORD-2025-008447,2,PROD-006,1,32.39,31.36
ORD-2025-008447,3,PROD-001,1,12.9,11.81
ORD-2025-008448,1,PROD-054,1,59.15,55.54
ORD-2025-008449,1,PROD-005,1,20.28,13.1
ORD-2025-008450,1,PROD-038,3,7.89,19.07
ORD-2025-008451,1,PROD-053,1,53.52,51.38
ORD-2025-008452,1,PROD-010,3,38.03,105.94
ORD-2025-008453,1,PROD-002,1,11.9,11.62
ORD-2025-008453,2,PROD-013,1,11.9,11.82
ORD-2025-008454,1,PROD-041,1,11.83,9.87
ORD-2025-008454,2,PROD-030,1,49.3,22.18
ORD-2025-008454,3,PROD-006,1,32.39,24.92
ORD-2025-008455,1,PROD-004,1,20.28,18.51
ORD-2025-008455,2,PROD-010,2,38.03,68.8
ORD-2025-008456,1,PROD-004,1,20.28,15.82
ORD-2025-008456,2,PROD-006,1,32.39,30.39
ORD-2025-008457,1,PROD-006,1,32.39,25.38
ORD-2025-008458,1,PROD-032,1,19.72,19.37
ORD-2025-008459,1,PROD-052,1,46.48,46.36
ORD-2025-008459,2,PROD-011,2,14.9,26.67
ORD-2025-008460,1,PROD-022,1,9.01,7.53
ORD-2025-008461,1,PROD-014,1,9.9,9.41
ORD-2025-008461,2,PROD-007,1,17.18,16.0
ORD-2025-008462,1,PROD-010,1,38.03,32.74
ORD-2025-008463,1,PROD-003,1,14.37,14.02
ORD-2025-008464,1,PROD-006,2,32.39,64.37
ORD-2025-008464,2,PROD-005,1,20.28,20.08
ORD-2025-008465,1,PROD-038,2,7.89,15.4
ORD-2025-008466,1,PROD-045,2,72.68,141.71
ORD-2025-008467,1,PROD-004,2,20.28,33.64
ORD-2025-008468,1,PROD-031,1,53.52,47.98
ORD-2025-008469,1,PROD-026,1,14.65,13.31
ORD-2025-008470,1,PROD-004,1,20.28,19.05
ORD-2025-008471,1,PROD-001,1,12.9,11.14
ORD-2025-008471,2,PROD-005,1,20.28,17.19
ORD-2025-008471,3,PROD-004,2,20.28,39.4
ORD-2025-008472,1,PROD-051,1,36.06,26.05
ORD-2025-008473,1,PROD-004,3,20.28,59.22
ORD-2025-008474,1,PROD-040,3,15.21,44.23
ORD-2025-008474,2,PROD-024,1,8.73,8.42
ORD-2025-008475,1,PROD-013,1,11.9,9.23
ORD-2025-008476,1,PROD-036,2,11.55,17.95
ORD-2025-008476,2,PROD-004,1,20.28,17.93
ORD-2025-008477,1,PROD-020,2,10.14,18.23
ORD-2025-008478,1,PROD-004,1,20.28,13.67
ORD-2025-008479,1,PROD-002,1,11.9,9.69
ORD-2025-008480,1,PROD-007,2,17.18,32.7
ORD-2025-008481,1,PROD-023,1,7.89,4.47
ORD-2025-008481,2,PROD-038,1,7.89,4.82
ORD-2025-008482,1,PROD-002,3,11.9,33.94
ORD-2025-008482,2,PROD-041,2,11.83,19.42
ORD-2025-008483,1,PROD-004,1,20.28,19.98
ORD-2025-008483,2,PROD-013,2,11.9,23.32
ORD-2025-008484,1,PROD-004,1,20.28,18.85
ORD-2025-008485,1,PROD-012,3,18.5,40.8
ORD-2025-008485,2,PROD-048,1,55.77,41.85
ORD-2025-008486,1,PROD-035,1,10.14,10.06
ORD-2025-008487,1,PROD-015,1,26.76,19.83
ORD-2025-008487,2,PROD-005,2,20.28,37.78
ORD-2025-008487,3,PROD-040,3,15.21,43.63
ORD-2025-008487,4,PROD-049,2,80.28,152.31
ORD-2025-008487,5,PROD-001,2,12.9,16.73
ORD-2025-008488,1,PROD-036,1,11.55,9.52
ORD-2025-008489,1,PROD-005,1,20.28,16.94
ORD-2025-008490,1,PROD-001,2,12.9,24.82
ORD-2025-008490,2,PROD-004,2,20.28,38.96
ORD-2025-008490,3,PROD-005,2,20.28,38.43
ORD-2025-008491,1,PROD-007,1,17.18,16.51
ORD-2025-008492,1,PROD-035,2,10.14,12.4
ORD-2025-008493,1,PROD-020,2,10.14,19.34
ORD-2025-008494,1,PROD-002,1,11.9,10.9
ORD-2025-008494,2,PROD-023,1,7.89,6.93
ORD-2025-008494,3,PROD-041,2,11.83,22.23
ORD-2025-008494,4,PROD-050,1,61.97,59.39
ORD-2025-008494,5,PROD-051,1,36.06,30.66
ORD-2025-008495,1,PROD-042,1,73.24,72.85
ORD-2025-008495,2,PROD-035,2,10.14,11.38
ORD-2025-008495,3,PROD-004,2,20.28,38.61
ORD-2025-008496,1,PROD-026,1,14.65,8.77
ORD-2025-008496,2,PROD-041,3,11.83,27.12
ORD-2025-008497,1,PROD-002,1,11.9,11.51
ORD-2025-008498,1,PROD-027,1,21.13,20.43
ORD-2025-008499,1,PROD-033,2,52.11,93.19
ORD-2025-008499,2,PROD-042,2,73.24,134.12
ORD-2025-008499,3,PROD-001,2,12.9,23.94
ORD-2025-008500,1,PROD-003,1,14.37,14.09
ORD-2025-008501,1,PROD-031,1,53.52,27.48
ORD-2025-008501,2,PROD-001,1,12.9,7.8
ORD-2025-008502,1,PROD-022,1,9.01,8.94
ORD-2025-008502,2,PROD-031,1,53.52,52.22
ORD-2025-008502,3,PROD-006,1,32.39,31.62
ORD-2025-008502,4,PROD-003,2,14.37,27.89
ORD-2025-008503,1,PROD-006,3,32.39,76.25
ORD-2025-008504,1,PROD-005,1,20.28,17.39
ORD-2025-008504,2,PROD-017,1,12.5,11.82
ORD-2025-008505,1,PROD-004,3,20.28,54.73
ORD-2025-008505,2,PROD-003,1,14.37,13.79
ORD-2025-008506,1,PROD-034,2,9.01,17.83
ORD-2025-008506,2,PROD-007,2,17.18,32.65
ORD-2025-008506,3,PROD-023,2,7.89,15.49
ORD-2025-008506,4,PROD-002,2,11.9,23.64
ORD-2025-008507,1,PROD-004,1,20.28,20.12
ORD-2025-008508,1,PROD-026,1,14.65,13.54
ORD-2025-008509,1,PROD-001,1,12.9,12.68
ORD-2025-008509,2,PROD-035,2,10.14,19.6
ORD-2025-008509,3,PROD-041,4,11.83,47.03
ORD-2025-008509,4,PROD-016,1,8.9,8.84
ORD-2025-008510,1,PROD-016,1,8.9,6.03
ORD-2025-008511,1,PROD-001,1,12.9,12.62
ORD-2025-008512,1,PROD-006,1,32.39,32.16
ORD-2025-008513,1,PROD-041,1,11.83,10.89
ORD-2025-008513,2,PROD-033,1,52.11,45.36
ORD-2025-008513,3,PROD-032,1,19.72,17.13
ORD-2025-008514,1,PROD-044,1,40.85,34.31
ORD-2025-008514,2,PROD-003,1,14.37,10.35
ORD-2025-008515,1,PROD-031,1,53.52,49.0
ORD-2025-008516,1,PROD-005,3,20.28,55.63
ORD-2025-008516,2,PROD-041,3,11.83,35.07
ORD-2025-008517,1,PROD-001,1,12.9,11.16
ORD-2025-008517,2,PROD-041,2,11.83,22.31
ORD-2025-008518,1,PROD-022,1,9.01,8.78
ORD-2025-008519,1,PROD-021,2,15.49,28.22
ORD-2025-008519,2,PROD-001,1,12.9,11.79
ORD-2025-008520,1,PROD-016,1,8.9,8.89
ORD-2025-008520,2,PROD-010,1,38.03,33.27
ORD-2025-008521,1,PROD-010,2,38.03,63.91
ORD-2025-008521,2,PROD-005,2,20.28,37.66
ORD-2025-008522,1,PROD-007,1,17.18,13.85
ORD-2025-008522,2,PROD-011,1,14.9,12.62
ORD-2025-008523,1,PROD-006,1,32.39,27.51
ORD-2025-008524,1,PROD-003,3,14.37,42.29
ORD-2025-008524,2,PROD-017,2,12.5,24.91
ORD-2025-008524,3,PROD-035,1,10.14,9.7
ORD-2025-008524,4,PROD-025,1,21.97,21.61
ORD-2025-008524,5,PROD-023,1,7.89,7.77
ORD-2025-008525,1,PROD-007,2,17.18,33.24
ORD-2025-008526,1,PROD-004,2,20.28,34.62
ORD-2025-008527,1,PROD-022,1,9.01,8.64
ORD-2025-008528,1,PROD-004,1,20.28,17.47
ORD-2025-008529,1,PROD-016,3,8.9,25.89
ORD-2025-008530,1,PROD-008,2,9.9,12.65
ORD-2025-008531,1,PROD-002,1,11.9,11.7
ORD-2025-008532,1,PROD-013,1,11.9,11.52
ORD-2025-008533,1,PROD-007,2,17.18,33.61
ORD-2025-008533,2,PROD-035,3,10.14,29.25
ORD-2025-008533,3,PROD-034,1,9.01,8.47
ORD-2025-008534,1,PROD-027,1,21.13,20.58
ORD-2025-008534,2,PROD-002,1,11.9,11.28
ORD-2025-008534,3,PROD-026,1,14.65,14.39
ORD-2025-008535,1,PROD-013,1,11.9,11.46
ORD-2025-008535,2,PROD-004,2,20.28,40.08
ORD-2025-008536,1,PROD-022,1,9.01,8.62
ORD-2025-008536,2,PROD-027,2,21.13,39.02
ORD-2025-008537,1,PROD-006,1,32.39,31.28
ORD-2025-008537,2,PROD-005,2,20.28,35.76
ORD-2025-008537,3,PROD-010,2,38.03,64.23
ORD-2025-008538,1,PROD-022,2,9.01,17.63
ORD-2025-008539,1,PROD-039,1,8.17,7.46
ORD-2025-008540,1,PROD-034,1,9.01,6.89
ORD-2025-008540,2,PROD-007,1,17.18,16.05
ORD-2025-008541,1,PROD-005,1,20.28,20.16
ORD-2025-008541,2,PROD-035,1,10.14,9.99
ORD-2025-008541,3,PROD-041,1,11.83,11.43
ORD-2025-008542,1,PROD-004,1,20.28,20.12
ORD-2025-008543,1,PROD-005,1,20.28,13.64
ORD-2025-008543,2,PROD-004,2,20.28,31.33
ORD-2025-008543,3,PROD-040,1,15.21,12.07
ORD-2025-008544,1,PROD-006,1,32.39,16.4
ORD-2025-008545,1,PROD-003,1,14.37,12.88
ORD-2025-008546,1,PROD-027,1,21.13,20.47
ORD-2025-008547,1,PROD-011,2,14.9,23.07
ORD-2025-008548,1,PROD-004,1,20.28,18.07
ORD-2025-008549,1,PROD-010,1,38.03,35.96
ORD-2025-008550,1,PROD-019,1,29.58,27.42
ORD-2025-008550,2,PROD-017,1,12.5,12.33
ORD-2025-008550,3,PROD-005,1,20.28,19.49
ORD-2025-008551,1,PROD-001,3,12.9,32.84
ORD-2025-008552,1,PROD-006,2,32.39,55.14
ORD-2025-008553,1,PROD-004,2,20.28,40.26
ORD-2025-008554,1,PROD-031,2,53.52,99.66
ORD-2025-008555,1,PROD-004,1,20.28,18.57
ORD-2025-008556,1,PROD-033,1,52.11,51.43
ORD-2025-008557,1,PROD-010,1,38.03,33.3
ORD-2025-008558,1,PROD-008,1,9.9,9.09
ORD-2025-008558,2,PROD-002,2,11.9,22.12
ORD-2025-008559,1,PROD-020,1,10.14,8.87
ORD-2025-008560,1,PROD-037,1,9.86,8.58
ORD-2025-008561,1,PROD-005,1,20.28,17.88
ORD-2025-008562,1,PROD-008,1,9.9,7.12
ORD-2025-008563,1,PROD-046,1,259.15,228.88
ORD-2025-008563,2,PROD-007,1,17.18,16.07
ORD-2025-008564,1,PROD-024,1,8.73,7.48
ORD-2025-008565,1,PROD-001,1,12.9,10.91
ORD-2025-008565,2,PROD-034,1,9.01,6.49
ORD-2025-008566,1,PROD-020,1,10.14,8.9
ORD-2025-008566,2,PROD-023,1,7.89,6.99
ORD-2025-008566,3,PROD-005,2,20.28,37.98
ORD-2025-008567,1,PROD-021,1,15.49,12.43
ORD-2025-008568,1,PROD-013,1,11.9,11.05
ORD-2025-008569,1,PROD-035,1,10.14,8.95
ORD-2025-008570,1,PROD-006,1,32.39,31.94
ORD-2025-008570,2,PROD-008,2,9.9,19.14
ORD-2025-008570,3,PROD-041,1,11.83,9.93
ORD-2025-008571,1,PROD-004,1,20.28,19.82
ORD-2025-008571,2,PROD-041,2,11.83,22.69
ORD-2025-008572,1,PROD-035,1,10.14,9.41
ORD-2025-008573,1,PROD-006,1,32.39,31.32
ORD-2025-008573,2,PROD-041,2,11.83,22.5
ORD-2025-008574,1,PROD-004,1,20.28,19.88
ORD-2025-008575,1,PROD-048,1,55.77,40.64
ORD-2025-008575,2,PROD-020,1,10.14,9.06
ORD-2025-008576,1,PROD-010,1,38.03,32.86
ORD-2025-008577,1,PROD-013,3,11.9,32.26
ORD-2025-008577,2,PROD-038,1,7.89,6.67
ORD-2025-008577,3,PROD-005,1,20.28,-19.82
ORD-2025-008578,1,PROD-002,1,11.9,11.35
ORD-2025-008579,1,PROD-036,3,11.55,30.37
ORD-2025-008579,2,PROD-002,1,11.9,11.35
ORD-2025-008580,1,PROD-005,1,20.28,18.94
ORD-2025-008581,1,PROD-005,1,20.28,18.0
ORD-2025-008582,1,PROD-002,3,11.9,33.62
ORD-2025-008583,1,PROD-020,2,10.14,15.83
ORD-2025-008583,2,PROD-007,2,17.18,27.99
ORD-2025-008584,1,PROD-011,1,14.9,13.75
ORD-2025-008584,2,PROD-010,1,38.03,37.22
ORD-2025-008585,1,PROD-005,1,20.28,19.85
ORD-2025-008586,1,PROD-006,1,32.39,31.52
ORD-2025-008587,1,PROD-037,2,9.86,19.13
ORD-2025-008587,2,PROD-040,3,15.21,31.47
ORD-2025-008588,1,PROD-001,1,12.9,12.07
ORD-2025-008588,2,PROD-010,2,38.03,66.17
ORD-2025-008589,1,PROD-032,1,19.72,18.97
ORD-2025-008590,1,PROD-035,1,10.14,9.09
ORD-2025-008591,1,PROD-020,1,10.14,8.51
ORD-2025-008591,2,PROD-006,1,32.39,31.79
ORD-2025-008592,1,PROD-029,1,24.79,23.92
ORD-2025-008592,2,PROD-053,1,53.52,45.64
ORD-2025-008592,3,PROD-059,1,52.11,51.91
ORD-2025-008592,4,PROD-020,1,10.14,9.81
ORD-2025-008592,5,PROD-036,1,11.55,10.93
ORD-2025-008593,1,PROD-004,3,20.28,51.1
ORD-2025-008593,2,PROD-005,2,20.28,28.96
ORD-2025-008594,1,PROD-001,1,12.9,7.96
ORD-2025-008595,1,PROD-021,2,15.49,29.93
ORD-2025-008595,2,PROD-022,2,9.01,16.01
ORD-2025-008596,1,PROD-052,1,46.48,41.61
ORD-2025-008596,2,PROD-003,1,14.37,12.24
ORD-2025-008597,1,PROD-022,1,9.01,8.66
ORD-2025-008597,2,PROD-047,1,108.45,48.8
ORD-2025-008597,3,PROD-012,2,18.5,31.41
ORD-2025-008598,1,PROD-017,1,12.5,12.01
ORD-2025-008598,2,PROD-010,1,38.03,29.83
ORD-2025-008599,1,PROD-004,1,20.28,18.92
ORD-2025-008599,2,PROD-005,1,20.28,17.94
ORD-2025-008600,1,PROD-005,2,20.28,37.21
ORD-2025-008601,1,PROD-020,1,10.14,9.61
ORD-2025-008601,2,PROD-014,2,9.9,19.53
ORD-2025-008602,1,PROD-010,3,38.03,106.78
ORD-2025-008602,2,PROD-041,1,11.83,11.51
ORD-2025-008603,1,PROD-019,2,29.58,52.07
ORD-2025-008603,2,PROD-005,1,20.28,19.36
ORD-2025-008604,1,PROD-003,3,14.37,31.88
ORD-2025-008604,2,PROD-034,1,9.01,5.72
ORD-2025-008605,1,PROD-006,1,32.39,30.96
ORD-2025-008606,1,PROD-004,1,20.28,19.77
ORD-2025-008607,1,PROD-004,1,20.28,17.55
ORD-2025-008608,1,PROD-007,1,17.18,13.85
ORD-2025-008609,1,PROD-001,1,12.9,12.53
ORD-2025-008610,1,PROD-035,2,10.14,19.33
ORD-2025-008611,1,PROD-010,2,38.03,72.34
ORD-2025-008612,1,PROD-041,3,11.83,34.01
ORD-2025-008612,2,PROD-022,1,9.01,8.38
ORD-2025-008613,1,PROD-022,1,9.01,8.91
ORD-2025-008613,2,PROD-007,1,17.18,16.42
ORD-2025-008613,3,PROD-039,1,8.17,6.71
ORD-2025-008614,1,PROD-048,1,55.77,42.84
ORD-2025-008614,2,PROD-042,3,73.24,205.02
ORD-2025-008615,1,PROD-008,1,9.9,8.3
ORD-2025-008616,1,PROD-006,2,32.39,61.26
ORD-2025-008617,1,PROD-001,2,12.9,20.18
ORD-2025-008618,1,PROD-004,3,20.28,57.92
ORD-2025-008619,1,PROD-031,1,53.52,53.33
ORD-2025-008619,2,PROD-030,1,49.3,45.2
ORD-2025-008620,1,PROD-007,1,17.18,15.78
ORD-2025-008620,2,PROD-005,1,20.28,18.56
ORD-2025-008621,1,PROD-005,2,20.28,34.27
ORD-2025-008621,2,PROD-034,3,9.01,16.59
ORD-2025-008622,1,PROD-020,2,10.14,18.23
ORD-2025-008623,1,PROD-004,1,20.28,15.38
ORD-2025-008624,1,PROD-027,1,21.13,17.43
ORD-2025-008625,1,PROD-003,1,14.37,14.08
ORD-2025-008626,1,PROD-005,3,20.28,-58.53
ORD-2025-008627,1,PROD-007,1,17.18,14.9
ORD-2025-008628,1,PROD-050,1,61.97,60.43
ORD-2025-008628,2,PROD-006,2,32.39,63.52
ORD-2025-008629,1,PROD-001,3,12.9,37.47
ORD-2025-008629,2,PROD-005,2,20.28,38.65
ORD-2025-008630,1,PROD-006,1,32.39,31.11
ORD-2025-008630,2,PROD-002,1,11.9,9.42
ORD-2025-008631,1,PROD-028,1,17.18,16.31
ORD-2025-008632,1,PROD-036,1,11.55,11.46
ORD-2025-008633,1,PROD-003,1,14.37,14.18
ORD-2025-008634,1,PROD-002,1,11.9,9.64
ORD-2025-008635,1,PROD-001,2,12.9,24.47
ORD-2025-008635,2,PROD-008,1,9.9,6.7
ORD-2025-008635,3,PROD-034,1,9.01,8.08
ORD-2025-008636,1,PROD-020,1,10.14,9.18
ORD-2025-008637,1,PROD-005,1,20.28,19.11
ORD-2025-008637,2,PROD-006,1,32.39,24.54
ORD-2025-008638,1,PROD-048,1,55.77,55.08
ORD-2025-008638,2,PROD-028,1,17.18,16.97
ORD-2025-008639,1,PROD-014,3,9.9,26.44
ORD-2025-008639,2,PROD-005,3,20.28,54.23
ORD-2025-008639,3,PROD-004,1,20.28,17.99
ORD-2025-008640,1,PROD-001,3,12.9,38.09
ORD-2025-008641,1,PROD-004,1,20.28,17.8
ORD-2025-008641,2,PROD-038,1,7.89,6.36
ORD-2025-008641,3,PROD-034,1,9.01,7.0
ORD-2025-008642,1,PROD-033,2,52.11,101.44
ORD-2025-008642,2,PROD-021,1,15.49,13.46
ORD-2025-008642,3,PROD-001,2,12.9,25.41
ORD-2025-008643,1,PROD-001,1,12.9,11.87
ORD-2025-008643,2,PROD-025,1,21.97,18.98
ORD-2025-008644,1,PROD-005,2,20.28,35.62
ORD-2025-008645,1,PROD-013,1,11.9,11.53
ORD-2025-008646,1,PROD-021,1,15.49,12.66
ORD-2025-008647,1,PROD-032,2,19.72,30.22
ORD-2025-008648,1,PROD-004,2,20.28,37.94
ORD-2025-008649,1,PROD-035,3,10.14,29.07
ORD-2025-008650,1,PROD-010,1,38.03,35.9
ORD-2025-008651,1,PROD-005,1,20.28,18.04
ORD-2025-008651,2,PROD-037,2,9.86,18.21
ORD-2025-008652,1,PROD-016,3,8.9,19.81
ORD-2025-008652,2,PROD-038,1,7.89,4.59
ORD-2025-008653,1,PROD-004,1,20.28,18.57
ORD-2025-008653,2,PROD-011,2,14.9,27.78
ORD-2025-008653,3,PROD-001,1,12.9,10.15
ORD-2025-008654,1,PROD-041,1,11.83,11.02
ORD-2025-008655,1,PROD-035,1,10.14,8.19
ORD-2025-008655,2,PROD-006,2,32.39,45.16
ORD-2025-008656,1,PROD-006,1,32.39,30.9
ORD-2025-008656,2,PROD-034,2,9.01,16.33
ORD-2025-008657,1,PROD-033,1,52.11,49.05
ORD-2025-008658,1,PROD-027,1,21.13,20.12
ORD-2025-008659,1,PROD-053,1,53.52,52.07
ORD-2025-008660,1,PROD-033,3,52.11,147.56
ORD-2025-008660,2,PROD-045,1,72.68,70.84
ORD-2025-008660,3,PROD-002,1,11.9,10.87
ORD-2025-008661,1,PROD-001,1,12.9,12.84
ORD-2025-008662,1,PROD-006,2,32.39,61.33
ORD-2025-008662,2,PROD-032,2,19.72,37.77
ORD-2025-008662,3,PROD-003,1,14.37,14.22
ORD-2025-008663,1,PROD-040,2,15.21,27.2
ORD-2025-008664,1,PROD-035,1,10.14,9.8
ORD-2025-008665,1,PROD-024,1,8.73,7.57
ORD-2025-008666,1,PROD-008,1,9.9,8.89
ORD-2025-008667,1,PROD-004,1,20.28,18.84
ORD-2025-008668,1,PROD-004,2,20.28,37.12
ORD-2025-008669,1,PROD-014,1,9.9,9.67
ORD-2025-008670,1,PROD-001,1,12.9,7.3
ORD-2025-008671,1,PROD-013,2,11.9,21.38
ORD-2025-008672,1,PROD-006,1,32.39,30.89
ORD-2025-008673,1,PROD-038,1,7.89,7.66
ORD-2025-008674,1,PROD-051,1,36.06,33.11
ORD-2025-008674,2,PROD-004,2,20.28,38.19
ORD-2025-008675,1,PROD-001,1,12.9,12.75
ORD-2025-008676,1,PROD-022,2,9.01,11.05
ORD-2025-008676,2,PROD-048,1,55.77,44.81
ORD-2025-008677,1,PROD-007,1,17.18,16.97
ORD-2025-008678,1,PROD-005,1,20.28,16.46
ORD-2025-008679,1,PROD-024,1,8.73,7.77
ORD-2025-008680,1,PROD-034,3,9.01,24.08
ORD-2025-008681,1,PROD-023,1,7.89,6.34
ORD-2025-008682,1,PROD-004,2,20.28,34.94
ORD-2025-008682,2,PROD-005,2,20.28,38.24
ORD-2025-008683,1,PROD-003,3,14.37,41.23
ORD-2025-008684,1,PROD-004,2,20.28,34.35
ORD-2025-008685,1,PROD-033,1,52.11,50.46
ORD-2025-008685,2,PROD-007,1,17.18,16.16
ORD-2025-008686,1,PROD-015,1,26.76,25.74
ORD-2025-008686,2,PROD-006,2,32.39,51.49
ORD-2025-008687,1,PROD-023,1,7.89,7.82
ORD-2025-008688,1,PROD-005,1,20.28,15.53
ORD-2025-008688,2,PROD-010,2,38.03,65.44
ORD-2025-008689,1,PROD-013,1,11.9,10.79
ORD-2025-008689,2,PROD-035,1,10.14,9.59
ORD-2025-008690,1,PROD-004,1,20.28,15.52
ORD-2025-008691,1,PROD-045,1,72.68,68.76
ORD-2025-008692,1,PROD-038,1,7.89,7.85
ORD-2025-008693,1,PROD-034,1,9.01,7.47
ORD-2025-008693,2,PROD-035,4,10.14,33.62
ORD-2025-008693,3,PROD-032,1,19.72,16.52
ORD-2025-008694,1,PROD-020,1,10.14,8.49
ORD-2025-008695,1,PROD-006,1,32.39,31.05
ORD-2025-008695,2,PROD-042,1,73.24,68.63
ORD-2025-008695,3,PROD-037,1,9.86,8.58
ORD-2025-008695,4,PROD-004,1,20.28,18.1
ORD-2025-008696,1,PROD-004,3,20.28,59.44
ORD-2025-008696,2,PROD-035,3,10.14,29.77
ORD-2025-008697,1,PROD-002,1,11.9,11.04
ORD-2025-008698,1,PROD-007,1,17.18,16.65
ORD-2025-008698,2,PROD-039,1,8.17,8.11
ORD-2025-008699,1,PROD-032,4,19.72,70.64
ORD-2025-008699,2,PROD-001,1,12.9,12.47
ORD-2025-008699,3,PROD-003,1,14.37,12.53
ORD-2025-008700,1,PROD-008,2,9.9,17.91
ORD-2025-008701,1,PROD-034,1,9.01,8.33
ORD-2025-008702,1,PROD-002,2,11.9,15.73
ORD-2025-008703,1,PROD-001,1,12.9,12.36
ORD-2025-008703,2,PROD-027,1,21.13,19.11
ORD-2025-008704,1,PROD-010,1,38.03,37.62
ORD-2025-008704,2,PROD-034,1,9.01,7.7
ORD-2025-008704,3,PROD-005,3,20.28,57.67
ORD-2025-008705,1,PROD-039,1,8.17,7.74
ORD-2025-008705,2,PROD-024,2,8.73,14.18
ORD-2025-008705,3,PROD-003,1,14.37,11.83
ORD-2025-008706,1,PROD-001,1,12.9,11.25
ORD-2025-008706,2,PROD-006,2,32.39,63.27
ORD-2025-008706,3,PROD-034,1,9.01,8.79
ORD-2025-008707,1,PROD-025,2,21.97,38.94
ORD-2025-008707,2,PROD-026,2,14.65,25.69
ORD-2025-008708,1,PROD-059,1,52.11,31.64
ORD-2025-008708,2,PROD-036,1,11.55,6.14
ORD-2025-008709,1,PROD-023,1,7.89,7.19
ORD-2025-008710,1,PROD-005,3,20.28,59.92
ORD-2025-008711,1,PROD-001,3,12.9,37.78
ORD-2025-008712,1,PROD-045,1,72.68,54.4
ORD-2025-008713,1,PROD-037,1,9.86,9.61
ORD-2025-008714,1,PROD-031,1,53.52,42.35
ORD-2025-008714,2,PROD-008,2,9.9,19.41
ORD-2025-008715,1,PROD-021,1,15.49,14.64
ORD-2025-008715,2,PROD-040,3,15.21,39.62
ORD-2025-008716,1,PROD-001,3,12.9,31.02
ORD-2025-008716,2,PROD-006,2,32.39,57.47
ORD-2025-008716,3,PROD-053,1,53.52,44.99
ORD-2025-008717,1,PROD-058,1,39.44,17.75
ORD-2025-008718,1,PROD-002,2,11.9,20.41
ORD-2025-008719,1,PROD-001,1,12.9,10.04
ORD-2025-008720,1,PROD-008,2,9.9,14.96
ORD-2025-008720,2,PROD-002,2,11.9,13.35
ORD-2025-008720,3,PROD-004,3,20.28,45.71
ORD-2025-008721,1,PROD-042,3,73.24,200.52
ORD-2025-008721,2,PROD-038,1,7.89,7.43
ORD-2025-008722,1,PROD-005,1,20.28,17.24
ORD-2025-008722,2,PROD-012,1,18.5,16.03
ORD-2025-008723,1,PROD-035,2,10.14,14.28
ORD-2025-008724,1,PROD-041,1,11.83,11.46
ORD-2025-008725,1,PROD-022,1,9.01,8.15
ORD-2025-008725,2,PROD-004,3,20.28,46.3
ORD-2025-008726,1,PROD-004,1,20.28,17.6
ORD-2025-008727,1,PROD-004,1,20.28,18.08
ORD-2025-008728,1,PROD-049,1,80.28,70.37
