OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2023-030141,1,PROD-019,2,29.58,56.61
ORD-2023-030142,1,PROD-006,1,32.39,28.91
ORD-2023-030143,1,PROD-022,1,9.01,7.1
ORD-2023-030144,1,PROD-008,2,9.9,18.93
ORD-2023-030145,1,PROD-004,1,20.28,19.49
ORD-2023-030146,1,PROD-019,2,29.58,53.67
ORD-2023-030146,2,PROD-032,2,19.72,37.03
ORD-2023-030146,3,PROD-039,2,8.17,16.0
ORD-2023-030147,1,PROD-021,1,15.49,15.47
ORD-2023-030148,1,PROD-044,1,40.85,32.45
ORD-2023-030149,1,PROD-010,1,38.03,33.78
ORD-2023-030150,1,PROD-038,1,7.89,6.09
ORD-2023-030151,1,PROD-007,1,17.18,10.94
ORD-2023-030151,2,PROD-020,2,10.14,9.13
ORD-2023-030151,3,PROD-039,2,8.17,8.03
ORD-2023-030152,1,PROD-015,1,26.76,25.89
ORD-2023-030152,2,PROD-008,2,9.9,19.27
ORD-2023-030152,3,PROD-040,1,15.21,14.29
ORD-2023-030153,1,PROD-028,1,17.18,14.52
ORD-2023-030154,1,PROD-032,1,19.72,16.95
ORD-2023-030154,2,PROD-038,1,7.89,7.32
ORD-2023-030154,3,PROD-004,1,20.28,17.09
ORD-2023-030155,1,PROD-003,2,14.37,27.55
ORD-2023-030156,1,PROD-001,2,12.9,23.04
ORD-2023-030156,2,PROD-024,1,8.73,8.07
ORD-2023-030156,3,PROD-034,1,9.01,7.84
ORD-2023-030157,1,PROD-026,1,14.65,12.79
ORD-2023-030157,2,PROD-034,1,9.01,8.98
ORD-2023-030157,3,PROD-022,1,9.01,8.15
ORD-2023-030158,1,PROD-006,2,32.39,63.35
ORD-2023-030159,1,PROD-006,2,32.39,53.94
ORD-2023-030159,2,PROD-034,1,9.01,8.71
ORD-2023-030160,1,PROD-004,1,20.28,17.67
ORD-2023-030160,2,PROD-008,2,9.9,18.97
ORD-2023-030161,1,PROD-008,1,9.9,7.16
ORD-2023-030162,1,PROD-002,1,11.9,11.6
ORD-2023-030163,1,PROD-004,3,20.28,51.18
ORD-2023-030164,1,PROD-003,1,14.37,14.07
ORD-2023-030164,2,PROD-023,1,7.89,7.57
ORD-2023-030164,3,PROD-004,1,20.28,19.49
ORD-2023-030164,4,PROD-006,2,32.39,64.14
ORD-2023-030164,5,PROD-034,1,9.01,8.55
ORD-2023-030165,1,PROD-005,3,20.28,53.25
ORD-2023-030166,1,PROD-004,3,20.28,59.59
ORD-2023-030167,1,PROD-003,1,14.37,13.71
ORD-2023-030168,1,PROD-027,1,21.13,17.15
ORD-2023-030168,2,PROD-005,1,20.28,10.92
ORD-2023-030169,1,PROD-004,1,20.28,19.64
ORD-2023-030169,2,PROD-029,2,24.79,37.57
ORD-2023-030170,1,PROD-022,2,9.01,16.19
ORD-2023-030171,1,PROD-010,1,38.03,36.87
ORD-2023-030172,1,PROD-001,2,12.9,24.7
ORD-2023-030172,2,PROD-004,1,20.28,19.91
ORD-2023-030173,1,PROD-002,1,11.9,11.28
ORD-2023-030173,2,PROD-003,1,14.37,13.45
ORD-2023-030173,3,PROD-019,1,29.58,28.75
ORD-2023-030174,1,PROD-005,2,20.28,35.44
ORD-2023-030174,2,PROD-034,1,9.01,6.79
ORD-2023-030174,3,PROD-001,1,12.9,12.54
ORD-2023-030175,1,PROD-007,1,17.18,16.46
ORD-2023-030175,2,PROD-004,2,20.28,36.54
ORD-2023-030176,1,PROD-022,2,9.01,17.46
ORD-2023-030177,1,PROD-023,1,7.89,7.3
ORD-2023-030178,1,PROD-032,2,19.72,29.31
ORD-2023-030178,2,PROD-004,1,20.28,17.16
ORD-2023-030179,1,PROD-005,1,20.28,19.91
ORD-2023-030180,1,PROD-039,2,8.17,13.23
ORD-2023-030181,1,PROD-053,1,53.52,51.57
ORD-2023-030182,1,PROD-005,1,20.28,19.96
ORD-2023-030183,1,PROD-023,1,7.89,7.81
ORD-2023-030183,2,PROD-028,1,17.18,16.22
ORD-2023-030183,3,PROD-001,2,12.9,25.53
ORD-2023-030184,1,PROD-002,2,11.9,23.06
ORD-2023-030184,2,PROD-038,1,7.89,7.08
ORD-2023-030185,1,PROD-032,1,19.72,19.26
ORD-2023-030186,1,PROD-007,1,17.18,15.19
ORD-2023-030186,2,PROD-038,4,7.89,27.62
ORD-2023-030187,1,PROD-002,1,11.9,5.79
ORD-2023-030188,1,PROD-027,2,21.13,39.27
ORD-2023-030189,1,PROD-005,3,20.28,58.25
ORD-2023-030189,2,PROD-004,1,20.28,18.38
ORD-2023-030190,1,PROD-039,1,8.17,7.25
ORD-2023-030191,1,PROD-005,1,20.28,19.77
ORD-2023-030192,1,PROD-006,1,32.39,25.81
ORD-2023-030193,1,PROD-006,2,32.39,54.14
ORD-2023-030194,1,PROD-035,2,10.14,19.36
ORD-2023-030195,1,PROD-060,1,42.25,24.02
ORD-2023-030196,1,PROD-031,1,53.52,52.67
ORD-2023-030196,2,PROD-007,2,17.18,33.75
ORD-2023-030197,1,PROD-001,1,12.9,12.72
ORD-2023-030197,2,PROD-006,3,32.39,76.41
ORD-2023-030197,3,PROD-008,1,9.9,9.04
ORD-2023-030197,4,PROD-021,2,15.49,26.66
ORD-2023-030197,5,PROD-017,2,12.5,22.03
ORD-2023-030198,1,PROD-006,1,32.39,30.4
ORD-2023-030199,1,PROD-011,1,14.9,11.78
ORD-2023-030200,1,PROD-007,2,17.18,33.29
ORD-2023-030201,1,PROD-024,1,8.73,7.15
ORD-2023-030202,1,PROD-029,1,24.79,22.43
ORD-2023-030203,1,PROD-026,1,14.65,13.37
ORD-2023-030203,2,PROD-035,1,10.14,8.79
ORD-2023-030204,1,PROD-003,1,14.37,14.32
ORD-2023-030204,2,PROD-001,1,12.9,12.59
ORD-2023-030205,1,PROD-001,2,12.9,23.66
ORD-2023-030205,2,PROD-017,2,12.5,23.38
ORD-2023-030206,1,PROD-030,1,49.3,36.33
ORD-2023-030207,1,PROD-003,2,14.37,24.67
ORD-2023-030208,1,PROD-010,2,38.03,68.51
ORD-2023-030209,1,PROD-035,1,10.14,9.21
ORD-2023-030210,1,PROD-004,2,20.28,36.61
ORD-2023-030211,1,PROD-034,4,9.01,28.71
ORD-2023-030212,1,PROD-004,1,20.28,18.17
ORD-2023-030213,1,PROD-008,1,9.9,8.34
ORD-2023-030214,1,PROD-007,1,17.18,15.21
ORD-2023-030214,2,PROD-034,3,9.01,22.57
ORD-2023-030215,1,PROD-006,2,32.39,49.76
ORD-2023-030216,1,PROD-004,2,20.28,39.77
ORD-2023-030216,2,PROD-034,3,9.01,18.35
ORD-2023-030217,1,PROD-002,2,11.9,19.8
ORD-2023-030218,1,PROD-023,1,7.89,6.96
ORD-2023-030218,2,PROD-005,1,20.28,18.62
ORD-2023-030219,1,PROD-032,1,19.72,18.98
ORD-2023-030219,2,PROD-001,1,12.9,12.65
ORD-2023-030220,1,PROD-042,1,73.24,59.19
ORD-2023-030221,1,PROD-044,1,40.85,39.13
ORD-2023-030221,2,PROD-003,1,14.37,13.81
ORD-2023-030222,1,PROD-001,1,12.9,12.36
ORD-2023-030222,2,PROD-005,1,20.28,20.22
ORD-2023-030222,3,PROD-040,3,15.21,44.4
ORD-2023-030223,1,PROD-005,1,20.28,19.82
ORD-2023-030223,2,PROD-026,1,14.65,13.82
ORD-2023-030223,3,PROD-041,1,11.83,10.25
ORD-2023-030224,1,PROD-007,2,17.18,33.19
ORD-2023-030225,1,PROD-010,1,38.03,37.51
ORD-2023-030226,1,PROD-036,1,11.55,10.9
ORD-2023-030226,2,PROD-049,1,80.28,79.79
ORD-2023-030226,3,PROD-035,3,10.14,30.18
ORD-2023-030227,1,PROD-003,2,14.37,25.71
ORD-2023-030228,1,PROD-037,1,9.86,8.99
ORD-2023-030228,2,PROD-032,1,19.72,19.16
ORD-2023-030229,1,PROD-004,1,20.28,17.41
ORD-2023-030230,1,PROD-032,1,19.72,17.4
ORD-2023-030230,2,PROD-004,3,20.28,59.9
ORD-2023-030231,1,PROD-010,2,38.03,69.23
ORD-2023-030232,1,PROD-035,1,10.14,9.45
ORD-2023-030233,1,PROD-036,2,11.55,21.07
ORD-2023-030234,1,PROD-001,1,12.9,12.05
ORD-2023-030234,2,PROD-019,1,29.58,27.82
ORD-2023-030235,1,PROD-004,1,20.28,18.73
ORD-2023-030235,2,PROD-034,3,9.01,24.72
ORD-2023-030235,3,PROD-005,1,20.28,19.66
ORD-2023-030236,1,PROD-033,2,52.11,71.56
ORD-2023-030237,1,PROD-005,1,20.28,19.41
ORD-2023-030238,1,PROD-002,2,11.9,22.57
ORD-2023-030238,2,PROD-035,1,10.14,8.77
ORD-2023-030239,1,PROD-004,1,20.28,19.91
ORD-2023-030240,1,PROD-008,1,9.9,8.72
ORD-2023-030240,2,PROD-001,2,12.9,19.39
ORD-2023-030241,1,PROD-001,1,12.9,9.36
ORD-2023-030242,1,PROD-024,1,8.73,6.86
ORD-2023-030242,2,PROD-003,2,14.37,24.56
ORD-2023-030242,3,PROD-030,1,49.3,38.15
ORD-2023-030243,1,PROD-006,2,32.39,63.25
ORD-2023-030244,1,PROD-033,2,52.11,67.29
ORD-2023-030245,1,PROD-008,1,9.9,9.02
ORD-2023-030246,1,PROD-034,1,9.01,8.48
ORD-2023-030246,2,PROD-001,1,12.9,12.16
ORD-2023-030246,3,PROD-040,1,15.21,14.7
ORD-2023-030246,4,PROD-002,1,11.9,11.0
ORD-2023-030247,1,PROD-002,1,11.9,9.99
ORD-2023-030248,1,PROD-005,1,20.28,18.97
ORD-2023-030248,2,PROD-008,3,9.9,28.71
ORD-2023-030248,3,PROD-011,1,14.9,14.78
ORD-2023-030249,1,PROD-032,3,19.72,51.16
ORD-2023-030249,2,PROD-006,2,32.39,42.55
ORD-2023-030249,3,PROD-002,2,11.9,20.58
ORD-2023-030249,4,PROD-036,3,11.55,33.27
ORD-2023-030250,1,PROD-036,3,11.55,33.84
ORD-2023-030251,1,PROD-011,1,14.9,14.67
ORD-2023-030251,2,PROD-001,2,12.9,24.86
ORD-2023-030251,3,PROD-037,1,9.86,9.55
ORD-2023-030252,1,PROD-001,2,12.9,22.2
ORD-2023-030253,1,PROD-034,3,9.01,24.82
ORD-2023-030254,1,PROD-002,2,11.9,20.79
ORD-2023-030254,2,PROD-006,1,32.39,27.94
ORD-2023-030255,1,PROD-040,2,15.21,29.96
ORD-2023-030255,2,PROD-002,2,11.9,23.09
ORD-2023-030256,1,PROD-031,1,53.52,45.59
ORD-2023-030256,2,PROD-006,1,32.39,31.23
ORD-2023-030257,1,PROD-001,1,12.9,11.09
ORD-2023-030257,2,PROD-010,2,38.03,61.35
ORD-2023-030257,3,PROD-005,2,20.28,29.01
ORD-2023-030258,1,PROD-001,3,12.9,30.07
ORD-2023-030259,1,PROD-008,2,9.9,17.0
ORD-2023-030260,1,PROD-044,1,40.85,39.91
ORD-2023-030260,2,PROD-027,1,21.13,14.96
ORD-2023-030261,1,PROD-003,1,14.37,10.31
ORD-2023-030261,2,PROD-030,1,49.3,34.93
ORD-2023-030262,1,PROD-003,1,14.37,13.46
ORD-2023-030263,1,PROD-011,1,14.9,13.95
ORD-2023-030263,2,PROD-005,2,20.28,37.38
ORD-2023-030263,3,PROD-001,1,12.9,11.47
ORD-2023-030264,1,PROD-038,2,7.89,8.42
ORD-2023-030265,1,PROD-004,1,20.28,18.74
ORD-2023-030265,2,PROD-001,1,12.9,12.58
ORD-2023-030266,1,PROD-005,1,20.28,15.09
ORD-2023-030267,1,PROD-013,1,11.9,9.06
ORD-2023-030267,2,PROD-010,1,38.03,32.82
ORD-2023-030268,1,PROD-001,1,12.9,11.59
ORD-2023-030269,1,PROD-001,2,12.9,18.95
ORD-2023-030270,1,PROD-045,1,72.68,69.76
ORD-2023-030271,1,PROD-022,1,9.01,6.31
ORD-2023-030272,1,PROD-031,1,53.52,41.79
ORD-2023-030273,1,PROD-001,2,12.9,25.3
ORD-2023-030273,2,PROD-007,2,17.18,32.72
ORD-2023-030273,3,PROD-003,2,14.37,25.98
ORD-2023-030273,4,PROD-034,1,9.01,8.68
ORD-2023-030274,1,PROD-010,2,38.03,73.69
 ORD-2023-030274 ,2,PROD-053,1,53.52,52.09
ORD-2023-030275,1,PROD-002,1,11.9,11.18
ORD-2023-030275,2,PROD-004,2,20.28,37.94
ORD-2023-030276,1,PROD-002,1,11.9,10.53
ORD-2023-030276,2,PROD-001,1,12.9,11.45
ORD-2023-030277,1,PROD-052,1,46.48,26.79
ORD-2023-030278,1,PROD-004,1,20.28,19.88
ORD-2023-030279,1,PROD-005,1,20.28,19.55
ORD-2023-030280,1,PROD-055,1,74.65,64.71
ORD-2023-030281,1,PROD-010,1,38.03,17.11
ORD-2023-030282,1,PROD-040,2,15.21,25.67
ORD-2023-030283,1,PROD-003,1,14.37,14.08
ORD-2023-030283,2,PROD-001,2,12.9,24.16
ORD-2023-030284,1,PROD-032,3,19.72,57.01
ORD-2023-030285,1,PROD-020,1,10.14,9.65
ORD-2023-030285,2,PROD-026,1,14.65,14.45
ORD-2023-030285,3,PROD-035,1,10.14,9.43
ORD-2023-030286,1,PROD-001,1,12.9,11.3
ORD-2023-030287,1,PROD-013,3,11.9,27.55
ORD-2023-030288,1,PROD-007,1,17.18,15.83
ORD-2023-030288,2,PROD-012,1,18.5,16.38
ORD-2023-030288,3,PROD-001,2,12.9,22.58
ORD-2023-030289,1,PROD-003,1,14.37,
ORD-2023-030290,1,PROD-001,1,12.9,12.38
ORD-2023-030290,2,PROD-005,2,20.28,38.04
ORD-2023-030291,1,PROD-041,4,11.83,40.64
ORD-2023-030291,2,PROD-025,2,21.97,25.67
ORD-2023-030291,3,PROD-038,2,7.89,15.16
ORD-2023-030292,1,PROD-004,1,20.28,14.07
ORD-2023-030293,1,PROD-003,1,14.37,13.18
ORD-2023-030293,2,PROD-001,1,12.9,11.94
ORD-2023-030293,3,PROD-006,1,32.39,31.97
ORD-2023-030294,1,PROD-019,1,29.58,23.12
ORD-2023-030295,1,PROD-024,1,8.73,7.59
ORD-2023-030295,2,PROD-040,4,15.21,55.32
ORD-2023-030296,1,PROD-007,2,17.18,33.62
ORD-2023-030297,1,PROD-003,3,14.37,42.77
ORD-2023-030297,2,PROD-002,1,11.9,10.83
ORD-2023-030297,3,PROD-032,1,19.72,18.39
ORD-2023-030298,1,PROD-001,1,12.9,9.1
ORD-2023-030298,2,PROD-005,3,20.28,59.07
ORD-2023-030299,1,PROD-006,1,32.39,28.99
ORD-2023-030300,1,PROD-051,1,36.06,33.21
ORD-2023-030300,2,PROD-040,1,15.21,14.09
ORD-2023-030301,1,PROD-031,1,53.52,51.05
ORD-2023-030301,2,PROD-027,1,21.13,20.65
ORD-2023-030301,3,PROD-021,1,15.49,15.0
ORD-2023-030302,1,PROD-027,1,21.13,11.06
ORD-2023-030303,1,PROD-028,1,17.18,16.82
ORD-2023-030304,1,PROD-006,1,32.39,29.96
ORD-2023-030304,2,PROD-008,1,9.9,8.26
ORD-2023-030305,1,PROD-021,1,15.49,14.4
ORD-2023-030305,2,PROD-027,2,21.13,39.83
ORD-2023-030305,3,PROD-016,1,8.9,8.46
ORD-2023-030305,4,PROD-052,1,46.48,43.06
ORD-2023-030305,5,PROD-013,1,11.9,11.53
ORD-2023-030306,1,PROD-022,1,9.01,8.68
ORD-2023-030306,2,PROD-041,1,11.83,8.53
ORD-2023-030306,3,PROD-001,1,12.9,7.49
ORD-2023-030307,1,PROD-024,1,8.73,8.56
ORD-2023-030307,2,PROD-038,3,7.89,22.11
ORD-2023-030308,1,PROD-003,1,14.37,11.71
ORD-2023-030308,2,PROD-016,1,8.9,8.53
ORD-2023-030308,3,PROD-034,1,9.01,7.69
ORD-2023-030309,1,PROD-048,1,55.77,44.43
ORD-2023-030309,2,PROD-022,1,9.01,7.69
ORD-2023-030310,1,PROD-004,1,20.28,19.46
ORD-2023-030310,2,PROD-034,2,9.01,14.53
ORD-2023-030311,1,PROD-003,3,14.37,42.83
ORD-2023-030312,1,PROD-039,2,8.17,13.31
ORD-2023-030313,1,PROD-007,1,17.18,16.16
ORD-2023-030313,2,PROD-015,1,26.76,20.65
ORD-2023-030313,3,PROD-001,1,12.9,12.53
ORD-2023-030314,1,PROD-001,1,12.9,12.84
ORD-2023-030315,1,PROD-041,3,11.83,32.92
ORD-2023-030315,2,PROD-034,1,9.01,8.01
ORD-2023-030315,3,PROD-006,3,32.39,95.31
ORD-2023-030316,1,PROD-047,2,108.45,213.13
ORD-2023-030317,1,PROD-006,1,32.39,32.05
ORD-2023-030317,2,PROD-035,2,10.14,19.66
ORD-2023-030317,3,PROD-044,1,40.85,38.39
ORD-2023-030318,1,PROD-007,1,17.18,16.21
ORD-2023-030318,2,PROD-034,2,9.01,18.0
ORD-2023-030319,1,PROD-004,1,20.28,16.48
ORD-2023-030320,1,PROD-005,2,20.28,39.86
ORD-2023-030321,1,PROD-020,1,10.14,9.35
ORD-2023-030321,2,PROD-021,1,15.49,13.77
ORD-2023-030322,1,PROD-026,1,14.65,14.63
ORD-2023-030323,1,PROD-004,1,20.28,17.3
ORD-2023-030324,1,PROD-041,2,11.83,22.8
ORD-2023-030325,1,PROD-007,1,17.18,12.01
ORD-2023-030326,1,PROD-001,1,12.9,12.31
ORD-2023-030327,1,PROD-003,1,14.37,13.91
ORD-2023-030328,1,PROD-002,2,11.9,20.74
ORD-2023-030329,1,PROD-001,2,12.9,24.86
ORD-2023-030330,1,PROD-034,3,9.01,23.92
ORD-2023-030330,2,PROD-004,1,20.28,15.99
ORD-2023-030330,3,PROD-023,1,7.89,4.53
ORD-2023-030331,1,PROD-004,1,20.28,13.77
ORD-2023-030332,1,PROD-001,1,12.9,11.02
ORD-2023-030332,2,PROD-035,3,10.14,23.56
ORD-2023-030333,1,PROD-053,1,53.52,43.79
ORD-2023-030334,1,PROD-010,2,38.03,64.84
ORD-2023-030334,2,PROD-028,2,17.18,29.65
ORD-2023-030334,3,PROD-034,1,9.01,8.06
ORD-2023-030335,1,PROD-002,2,11.9,12.2
ORD-2023-030335,2,PROD-004,2,20.28,23.97
ORD-2023-030335,3,PROD-040,1,15.21,9.66
ORD-2023-030336,1,PROD-035,1,10.14,9.89
ORD-2023-030337,1,PROD-004,1,20.28,18.29
ORD-2023-030338,1,PROD-004,1,20.28,19.89
ORD-2023-030338,2,PROD-010,2,38.03,74.71
ORD-2023-030339,1,PROD-014,1,9.9,8.03
ORD-2023-030339,2,PROD-039,1,8.17,7.72
ORD-2023-030339,3,PROD-004,2,20.28,37.24
ORD-2023-030340,1,PROD-007,1,17.18,16.62
ORD-2023-030341,1,PROD-004,1,20.28,17.51
ORD-2023-030342,1,PROD-044,1,40.85,36.02
ORD-2023-030343,1,PROD-006,2,32.39,55.62
ORD-2023-030343,2,PROD-002,1,11.9,10.85
ORD-2023-030343,3,PROD-004,1,20.28,16.37
ORD-2023-030343,4,PROD-022,1,9.01,5.34
ORD-2023-030344,1,PROD-006,2,32.39,58.58
ORD-2023-030345,1,PROD-004,1,20.28,19.52
ORD-2023-030345,2,PROD-007,2,17.18,32.33
ORD-2023-030345,3,PROD-005,1,20.28,17.8
ORD-2023-030346,1,PROD-034,1,9.01,7.4
ORD-2023-030346,2,PROD-004,1,20.28,10.96
ORD-2023-030347,1,PROD-002,1,11.9,11.39
ORD-2023-030347,2,PROD-036,2,11.55,17.39
ORD-2023-030348,1,PROD-005,1,20.28,19.95
ORD-2023-030348,2,PROD-013,2,11.9,21.45
ORD-2023-030348,3,PROD-035,2,10.14,19.37
ORD-2023-030349,1,PROD-050,1,61.97,47.56
ORD-2023-030350,1,PROD-019,2,29.58,57.7
ORD-2023-030350,2,PROD-005,1,20.28,19.96
ORD-2023-030351,1,PROD-044,1,40.85,34.15
ORD-2023-030351,2,PROD-021,1,15.49,13.99
ORD-2023-030352,1,PROD-002,3,11.9,30.6
ORD-2023-030352,2,PROD-041,2,11.83,22.53
ORD-2023-030352,3,PROD-027,2,21.13,39.78
ORD-2023-030352,4,PROD-038,3,7.89,20.26
ORD-2023-030353,1,PROD-030,1,49.3,31.84
ORD-2023-030353,2,PROD-006,1,32.39,25.81
ORD-2023-030353,3,PROD-005,1,20.28,16.03
ORD-2023-030354,1,PROD-016,1,8.9,4.0
ORD-2023-030355,1,PROD-015,2,26.76,47.72
ORD-2023-030355,2,PROD-006,2,32.39,61.4
ORD-2023-030355,3,PROD-002,1,11.9,10.99
ORD-2023-030356,1,PROD-011,2,14.9,28.69
ORD-2023-030357,1,PROD-041,3,11.83,29.99
ORD-2023-030357,2,PROD-034,1,9.01,7.62
ORD-2023-030358,1,PROD-010,1,38.03,32.22
ORD-2023-030358,2,PROD-001,1,12.9,12.01
ORD-2023-030358,3,PROD-005,2,20.28,36.79
ORD-2023-030359,1,PROD-007,2,17.18,32.46
ORD-2023-030360,1,PROD-002,1,11.9,10.41
ORD-2023-030360,2,PROD-004,2,20.28,36.66
ORD-2023-030361,1,PROD-003,3,14.37,42.32
ORD-2023-030362,1,PROD-028,1,17.18,13.23
ORD-2023-030362,2,PROD-031,2,53.52,98.79
ORD-2023-030363,1,PROD-002,1,11.9,10.89
ORD-2023-030363,2,PROD-050,1,61.97,60.9
ORD-2023-030364,1,PROD-023,1,7.89,6.9
ORD-2023-030364,2,PROD-028,1,17.18,10.98
ORD-2023-030365,1,PROD-004,2,20.28,32.28
ORD-2023-030365,2,PROD-040,2,15.21,15.11
ORD-2023-030366,1,PROD-034,2,9.01,17.69
ORD-2023-030366,2,PROD-010,1,38.03,37.89
ORD-2023-030366,3,PROD-002,1,11.9,11.52
ORD-2023-030366,4,PROD-005,1,20.28,19.33
ORD-2023-030366,5,PROD-028,1,17.18,16.05
ORD-2023-030367,1,PROD-005,1,20.28,19.08
ORD-2023-030367,2,PROD-039,2,8.17,13.54
ORD-2023-030368,1,PROD-028,2,17.18,24.94
ORD-2023-030369,1,PROD-048,1,55.77,54.44
ORD-2023-030369,2,PROD-003,1,14.37,14.29
ORD-2023-030370,1,PROD-027,2,21.13,36.32
ORD-2023-030371,1,PROD-005,3,20.28,59.08
ORD-2023-030372,1,PROD-001,1,12.9,12.34
ORD-2023-030373,1,PROD-001,1,12.9,11.62
ORD-2023-030374,1,PROD-045,1,72.68,70.41
ORD-2023-030374,2,PROD-001,3,12.9,32.95
ORD-2023-030374,3,PROD-030,1,49.3,48.22
ORD-2023-030375,1,PROD-023,1,7.89,6.51
ORD-2023-030376,1,PROD-022,1,9.01,6.16
ORD-2023-030377,1,PROD-041,2,11.83,22.51
ORD-2023-030377,2,PROD-024,1,8.73,8.28
ORD-2023-030377,3,PROD-005,2,20.28,39.72
ORD-2023-030377,4,PROD-001,2,12.9,25.27
ORD-2023-030377,5,PROD-032,1,19.72,17.95
ORD-2023-030378,1,PROD-003,2,14.37,24.56
ORD-2023-030379,1,PROD-020,1,10.14,9.75
ORD-2023-030380,1,PROD-028,1,17.18,15.96
ORD-2023-030380,2,PROD-022,1,9.01,5.92
ORD-2023-030380,3,PROD-005,2,20.28,21.76
ORD-2023-030381,1,PROD-005,2,20.28,37.9
ORD-2023-030382,1,PROD-005,1,20.28,17.36
ORD-2023-030383,1,PROD-035,1,10.14,8.94
ORD-2023-030384,1,PROD-005,3,20.28,48.5
ORD-2023-030385,1,PROD-004,3,20.28,57.5
ORD-2023-030386,1,PROD-004,1,20.28,18.74
ORD-2023-030386,2,PROD-002,1,11.9,11.67
ORD-2023-030387,1,PROD-010,1,38.03,35.28
ORD-2023-030388,1,PROD-005,2,20.28,38.72
ORD-2023-030389,1,PROD-013,3,11.9,35.16
ORD-2023-030389,2,PROD-008,1,9.9,9.73
ORD-2023-030390,1,PROD-055,1,74.65,45.9
ORD-2023-030390,2,PROD-005,2,20.28,20.75
ORD-2023-030391,1,PROD-001,1,12.9,11.8
ORD-2023-030391,2,PROD-041,1,11.83,7.85
ORD-2023-030392,1,PROD-006,2,32.39,63.93
ORD-2023-030392,2,PROD-002,1,11.9,11.8
ORD-2023-030393,1,PROD-021,2,15.49,25.88
ORD-2023-030394,1,PROD-033,1,52.11,51.91
ORD-2023-030394,2,PROD-029,1,24.79,24.47
ORD-2023-030395,1,PROD-035,1,10.14,9.06
ORD-2023-030396,1,PROD-020,1,10.14,5.96
ORD-2023-030397,1,PROD-027,1,21.13,18.35
ORD-2023-030397,2,PROD-005,1,20.28,17.47
ORD-2023-030397,3,PROD-001,1,12.9,12.02
ORD-2023-030398,1,PROD-027,2,21.13,23.46
ORD-2023-030399,1,PROD-023,1,7.89,6.68
ORD-2023-030399,2,PROD-021,2,15.49,22.9
ORD-2023-030400,1,PROD-052,1,46.48,38.35
ORD-2023-030400,2,PROD-003,2,14.37,23.06
ORD-2023-030401,1,PROD-022,1,9.01,5.98
ORD-2023-030402,1,PROD-012,1,18.5,17.07
ORD-2023-030403,1,PROD-004,2,20.28,30.72
ORD-2023-030403,2,PROD-051,1,36.06,34.73
ORD-2023-030403,3,PROD-038,2,7.89,12.49
ORD-2023-030404,1,PROD-004,1,20.28,17.3
ORD-2023-030404,2,PROD-010,2,38.03,69.71
ORD-2023-030404,3,PROD-034,2,9.01,17.77
ORD-2023-030404,4,PROD-005,3,20.28,58.73
ORD-2023-030405,1,PROD-034,1,9.01,8.37
ORD-2023-030406,1,PROD-001,1,12.9,10.07
ORD-2023-030407,1,PROD-004,1,20.28,18.48
ORD-2023-030408,1,PROD-036,2,11.55,21.42
ORD-2023-030409,1,PROD-020,1,10.14,8.9
ORD-2023-030410,1,PROD-034,1,9.01,8.56
ORD-2023-030411,1,PROD-044,1,40.85,39.02
ORD-2023-030412,1,PROD-003,2,14.37,28.53
ORD-2023-030412,2,PROD-001,1,12.9,11.02
ORD-2023-030412,3,PROD-006,1,32.39,27.15
ORD-2023-030413,1,PROD-008,2,9.9,18.85
ORD-2023-030413,2,PROD-027,1,21.13,18.6
ORD-2023-030414,1,PROD-037,3,9.86,26.62
ORD-2023-030415,1,PROD-045,1,72.68,51.94
ORD-2023-030416,1,PROD-013,2,11.9,22.16
ORD-2023-030417,1,PROD-005,2,20.28,39.19
ORD-2023-030417,2,PROD-002,1,11.9,11.81
ORD-2023-030418,1,PROD-012,1,18.5,16.05
ORD-2023-030418,2,PROD-004,1,20.28,17.19
ORD-2023-030419,1,PROD-041,1,11.83,11.69
ORD-2023-030420,1,PROD-004,2,20.28,39.92
ORD-2023-030420,2,PROD-011,1,14.9,14.08
ORD-2023-030420,3,PROD-001,1,12.9,11.49
ORD-2023-030421,1,PROD-041,1,11.83,11.7
ORD-2023-030421,2,PROD-042,1,73.24,69.9
ORD-2023-030421,3,PROD-006,2,32.39,62.05
ORD-2023-030422,1,PROD-004,1,20.28,18.33
ORD-2023-030422,2,PROD-005,1,20.28,19.56
ORD-2023-030422,3,PROD-041,3,11.83,34.38
ORD-2023-030423,1,PROD-034,1,9.01,8.88
ORD-2023-030424,1,PROD-039,1,8.17,7.1
ORD-2023-030424,2,PROD-034,1,9.01,7.62
ORD-2023-030425,1,PROD-040,2,15.21,28.56
ORD-2023-030425,2,PROD-002,1,11.9,11.24
ORD-2023-030425,3,PROD-008,1,9.9,8.93
ORD-2023-030426,1,PROD-005,2,20.28,37.18
ORD-2023-030426,2,PROD-037,1,9.86,5.99
ORD-2023-030426,3,PROD-001,2,12.9,18.69
ORD-2023-030427,1,PROD-040,1,15.21,14.31
ORD-2023-030428,1,PROD-006,3,32.39,84.61
ORD-2023-030428,2,PROD-035,2,10.14,16.61
ORD-2023-030429,1,PROD-005,1,20.28,16.42
ORD-2023-030429,2,PROD-001,1,12.9,12.18
ORD-2023-030430,1,PROD-004,1,20.28,18.85
ORD-2023-030431,1,PROD-015,1,26.76,25.41
