OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2025-037865,2,PROD-021,1,15.49,15.28
ORD-2025-037865,3,PROD-004,1,20.28,19.85
ORD-2025-037865,4,PROD-001,2,12.9,24.78
ORD-2025-037865,5,PROD-006,1,32.39,31.91
ORD-2025-037866,1,PROD-035,1,10.14,7.56
ORD-2025-037867,1,PROD-053,1,53.52,52.29
ORD-2025-037868,1,PROD-028,1,17.18,14.2
ORD-2025-037869,1,PROD-030,2,49.3,80.95
ORD-2025-037870,1,PROD-004,1,20.28,19.02
ORD-2025-037871,1,PROD-005,1,20.28,19.75
ORD-2025-037872,1,PROD-049,1,80.28,77.7
ORD-2025-037872,2,PROD-028,2,17.18,33.36
ORD-2025-037873,1,PROD-004,1,20.28,19.75
ORD-2025-037873,2,PROD-011,2,14.9,29.37
ORD-2025-037874,1,PROD-004,3,20.28,55.94
ORD-2025-037875,1,PROD-010,3,38.03,111.07
ORD-2025-037876,1,PROD-004,1,20.28,19.04
ORD-2025-037876,2,PROD-050,1,61.97,55.21
ORD-2025-037877,1,PROD-007,2,17.18,32.02
ORD-2025-037878,1,PROD-012,1,18.5,17.46
ORD-2025-037878,2,PROD-004,1,20.28,15.25
ORD-2025-037878,3,PROD-013,2,11.9,22.48
ORD-2025-037879,1,PROD-031,1,53.52,36.21
ORD-2025-037880,1,PROD-006,3,32.39,90.75
ORD-2025-037881,1,PROD-040,1,15.21,13.93
ORD-2025-037882,1,PROD-028,1,17.18,16.25
ORD-2025-037882,2,PROD-002,1,11.9,11.14
ORD-2025-037882,3,PROD-052,1,46.48,45.35
ORD-2025-037883,1,PROD-027,1,21.13,20.88
ORD-2025-037883,2,PROD-004,1,20.28,19.08
ORD-2025-037884,1,PROD-023,2,7.89,14.5
ORD-2025-037885,1,PROD-005,1,20.28,19.29
ORD-2025-037885,2,PROD-032,2,19.72,37.92
ORD-2025-037886,1,PROD-006,1,32.39,29.9
ORD-2025-037886,2,PROD-014,2,9.9,18.24
ORD-2025-037887,1,PROD-002,2,11.9,22.55
ORD-2025-037888,1,PROD-036,3,11.55,31.08
ORD-2025-037889,1,PROD-036,1,11.55,9.15
ORD-2025-037889,2,PROD-028,1,17.18,15.99
ORD-2025-037890,1,PROD-033,2,52.11,97.01
ORD-2025-037891,1,PROD-007,1,17.18,15.63
ORD-2025-037891,2,PROD-023,1,7.89,6.73
ORD-2025-037892,1,PROD-001,1,12.9,11.86
ORD-2025-037892,2,PROD-028,1,17.18,16.66
ORD-2025-037893,1,PROD-023,1,7.89,7.11
ORD-2025-037893,2,PROD-029,2,24.79,41.79
ORD-2025-037893,3,PROD-011,2,14.9,25.54
ORD-2025-037894,1,PROD-017,2,12.5,23.45
ORD-2025-037894,2,PROD-004,1,20.28,19.32
ORD-2025-037895,1,PROD-034,1,9.01,8.65
ORD-2025-037895,2,PROD-006,2,32.39,64.12
ORD-2025-037896,1,PROD-016,2,8.9,14.08
ORD-2025-037897,1,PROD-019,1,29.58,26.87
ORD-2025-037898,1,PROD-026,1,14.65,13.63
ORD-2025-037899,1,PROD-001,2,12.9,24.63
ORD-2025-037899,2,PROD-017,1,12.5,11.91
ORD-2025-037900,1,PROD-022,2,9.01,16.53
ORD-2025-037900,2,PROD-028,1,17.18,13.31
ORD-2025-037901,1,PROD-023,1,7.89,7.31
ORD-2025-037901,2,PROD-031,1,53.52,45.47
ORD-2025-037901,3,PROD-028,2,17.18,27.33
ORD-2025-037902,1,PROD-005,1,20.28,19.62
ORD-2025-037902,2,PROD-034,2,9.01,16.38
ORD-2025-037903,1,PROD-013,1,11.9,9.79
ORD-2025-037903,2,PROD-048,1,55.77,50.51
ORD-2025-037904,1,PROD-049,1,80.28,69.93
ORD-2025-037905,1,PROD-001,1,12.9,12.13
ORD-2025-037906,1,PROD-050,1,61.97,59.41
ORD-2025-037907,1,PROD-007,1,17.18,14.78
ORD-2025-037907,2,PROD-006,3,32.39,71.83
ORD-2025-037907,3,PROD-027,2,21.13,39.79
ORD-2025-037908,1,PROD-004,1,20.28,17.87
ORD-2025-037909,1,PROD-001,2,12.9,22.75
ORD-2025-037910,1,PROD-050,1,61.97,48.66
ORD-2025-037911,1,PROD-036,1,11.55,10.62
ORD-2025-037912,1,PROD-036,2,11.55,21.4
ORD-2025-037913,1,PROD-021,1,15.49,14.42
ORD-2025-037914,1,PROD-001,2,12.9,21.92
ORD-2025-037914,2,PROD-021,1,15.49,15.19
ORD-2025-037915,1,PROD-041,3,11.83,35.08
ORD-2025-037916,1,PROD-038,1,7.89,5.94
ORD-2025-037917,1,PROD-004,2,20.28,38.47
ORD-2025-037917,2,PROD-034,4,9.01,29.86
ORD-2025-037917,3,PROD-035,1,10.14,9.34
ORD-2025-037918,1,PROD-003,1,14.37,11.12
ORD-2025-037919,1,PROD-005,1,20.28,18.69
ORD-2025-037920,1,PROD-020,2,10.14,17.49
ORD-2025-037920,2,PROD-008,1,9.9,9.01
ORD-2025-037921,1,PROD-007,1,17.18,16.36
ORD-2025-037922,1,PROD-027,1,21.13,20.24
ORD-2025-037922,2,PROD-035,2,10.14,19.04
ORD-2025-037922,3,PROD-014,1,9.9,7.47
ORD-2025-037922,4,PROD-021,1,15.49,14.32
ORD-2025-037923,1,PROD-001,1,12.9,10.83
ORD-2025-037923,2,PROD-020,1,10.14,9.13
ORD-2025-037924,1,PROD-008,2,9.9,19.36
ORD-2025-037925,1,PROD-017,2,12.5,21.85
ORD-2025-037925,2,PROD-037,1,9.86,9.61
ORD-2025-037925,3,PROD-041,3,11.83,32.58
ORD-2025-037925,4,PROD-016,1,8.9,8.54
ORD-2025-037926,1,PROD-029,1,24.79,21.88
ORD-2025-037927,1,PROD-037,4,9.86,38.13
ORD-2025-037927,2,PROD-007,2,17.18,30.68
ORD-2025-037928,1,PROD-028,1,17.18,16.34
ORD-2025-037929,1,PROD-002,2,11.9,21.87
ORD-2025-037930,1,PROD-030,1,49.3,43.67
ORD-2025-037930,2,PROD-021,1,15.49,12.37
ORD-2025-037931,1,PROD-006,1,32.39,31.82
ORD-2025-037932,1,PROD-001,1,12.9,9.92
ORD-2025-037933,1,PROD-007,1,17.18,15.33
ORD-2025-037933,2,PROD-002,3,11.9,33.28
ORD-2025-037933,3,PROD-041,2,11.83,23.24
ORD-2025-037933,4,PROD-005,2,20.28,36.23
ORD-2025-037934,1,PROD-002,1,11.9,11.59
ORD-2025-037935,1,PROD-035,1,10.14,6.09
ORD-2025-037936,1,PROD-005,2,20.28,33.13
ORD-2025-037936,2,PROD-003,1,14.37,13.84
ORD-2025-037937,1,PROD-022,1,9.01,8.96
ORD-2025-037938,1,PROD-010,1,38.03,33.57
ORD-2025-037939,1,PROD-001,1,12.9,11.89
ORD-2025-037940,1,PROD-007,2,17.18,25.23
ORD-2025-037941,1,PROD-001,1,12.9,9.9
ORD-2025-037942,1,PROD-006,1,32.39,30.38
ORD-2025-037943,1,PROD-041,1,11.83,10.8
ORD-2025-037943,2,PROD-011,2,14.9,28.83
ORD-2025-037943,3,PROD-002,2,11.9,16.63
ORD-2025-037943,4,PROD-001,2,12.9,18.45
ORD-2025-037944,1,PROD-040,1,15.21,13.37
ORD-2025-037945,1,PROD-040,1,15.21,14.46
ORD-2025-037945,2,PROD-004,1,20.28,16.99
ORD-2025-037946,1,PROD-001,2,12.9,25.69
ORD-2025-037946,2,PROD-007,2,17.18,33.97
ORD-2025-037947,1,PROD-005,1,20.28,19.34
ORD-2025-037948,1,PROD-054,1,59.15,55.87
ORD-2025-037948,2,PROD-024,1,8.73,8.47
ORD-2025-037949,1,PROD-036,2,11.55,21.45
ORD-2025-037950,1,PROD-003,1,14.37,13.95
ORD-2025-037951,1,PROD-039,1,8.17,7.54
ORD-2025-037952,1,PROD-004,2,20.28,39.48
ORD-2025-037953,1,PROD-001,1,12.9,10.95
ORD-2025-037953,2,PROD-007,2,17.18,28.48
ORD-2025-037954,1,PROD-004,1,20.28,19.46
ORD-2025-037954,2,PROD-001,1,12.9,10.82
ORD-2025-037955,1,PROD-019,1,29.58,25.04
ORD-2025-037956,1,PROD-011,2,14.9,25.49
ORD-2025-037957,1,PROD-005,2,20.28,37.4
ORD-2025-037957,2,PROD-035,1,10.14,8.59
ORD-2025-037957,3,PROD-034,1,9.01,6.01
ORD-2025-037958,1,PROD-051,1,36.06,30.95
ORD-2025-037958,2,PROD-002,1,11.9,10.09
ORD-2025-037959,1,PROD-010,3,38.03,92.41
ORD-2025-037960,1,PROD-032,1,19.72,16.78
ORD-2025-037960,2,PROD-002,1,11.9,11.09
ORD-2025-037961,1,PROD-003,2,14.37,28.27
ORD-2025-037962,1,PROD-001,1,12.9,10.09
ORD-2025-037962,2,PROD-006,1,32.39,24.48
ORD-2025-037962,3,PROD-005,1,20.28,18.54
ORD-2025-037963,1,PROD-036,2,11.55,16.91
ORD-2025-037963,2,PROD-006,1,32.39,22.84
ORD-2025-037963,3,PROD-005,1,20.28,17.97
ORD-2025-037964,1,PROD-001,2,12.9,24.6
ORD-2025-037964,2,PROD-034,1,9.01,7.92
ORD-2025-037965,1,PROD-002,2,11.9,22.32
ORD-2025-037965,2,PROD-005,1,20.28,17.77
ORD-2025-037965,3,PROD-004,2,20.28,37.49
ORD-2025-037966,1,PROD-017,2,12.5,19.51
ORD-2025-037967,1,PROD-004,2,20.28,30.0
ORD-2025-037967,2,PROD-051,1,36.06,32.37
ORD-2025-037968,1,PROD-004,1,20.28,18.98
ORD-2025-037969,1,PROD-005,1,20.28,19.27
ORD-2025-037969,2,PROD-013,2,11.9,21.26
ORD-2025-037970,1,PROD-013,1,11.9,11.4
ORD-2025-037970,2,PROD-054,1,59.15,55.66
ORD-2025-037971,1,PROD-054,1,59.15,42.52
ORD-2025-037972,1,PROD-005,1,20.28,18.73
ORD-2025-037973,1,PROD-038,2,7.89,13.26
ORD-2025-037973,2,PROD-005,2,20.28,39.98
ORD-2025-037974,1,PROD-020,1,10.14,9.09
ORD-2025-037974,2,PROD-006,1,32.39,32.01
ORD-2025-037975,1,PROD-014,2,9.9,19.5
ORD-2025-037975,2,PROD-006,1,32.39,31.51
ORD-2025-037976,1,PROD-006,3,32.39,87.93
ORD-2025-037976,2,PROD-002,2,11.9,22.79
ORD-2025-037977,1,PROD-003,2,14.37,27.02
ORD-2025-037978,1,PROD-034,1,9.01,8.52
ORD-2025-037979,1,PROD-003,3,14.37,41.77
ORD-2025-037980,1,PROD-001,3,12.9,34.79
ORD-2025-037981,1,PROD-001,1,12.9,11.78
ORD-2025-037981,2,PROD-041,1,11.83,9.52
ORD-2025-037982,1,PROD-006,3,32.39,83.72
ORD-2025-037983,1,PROD-007,2,17.18,33.66
ORD-2025-037984,1,PROD-010,2,38.03,63.45
ORD-2025-037984,2,PROD-034,4,9.01,32.84
ORD-2025-037984,3,PROD-001,2,12.9,25.39
ORD-2025-037985,1,PROD-013,1,11.9,11.65
ORD-2025-037985,2,PROD-008,1,9.9,9.55
ORD-2025-037985,3,PROD-005,2,20.28,39.38
ORD-2025-037986,1,PROD-001,1,12.9,9.99
ORD-2025-037987,1,PROD-028,1,17.18,14.61
ORD-2025-037988,1,PROD-015,1,26.76,23.08
ORD-2025-037988,2,PROD-030,1,49.3,31.84
ORD-2025-037988,3,PROD-004,2,20.28,21.05
ORD-2025-037989,1,PROD-003,1,14.37,12.74
ORD-2025-037989,2,PROD-036,2,11.55,17.87
ORD-2025-037990,1,PROD-017,1,12.5,11.07
ORD-2025-037990,2,PROD-024,1,8.73,6.4
ORD-2025-037990,3,PROD-006,1,32.39,31.0
ORD-2025-037990,4,PROD-023,1,7.89,7.28
ORD-2025-037990,5,PROD-004,2,20.28,36.99
ORD-2025-037991,1,PROD-004,1,20.28,19.79
ORD-2025-037992,1,PROD-004,1,20.28,17.63
ORD-2025-037992,2,PROD-001,1,12.9,12.48
ORD-2025-037993,1,PROD-021,1,15.49,14.93
ORD-2025-037994,1,PROD-005,1,20.28,19.06
ORD-2025-037994,2,PROD-044,1,40.85,38.96
ORD-2025-037994,3,PROD-035,1,10.14,8.17
ORD-2025-037995,1,PROD-027,1,21.13,11.22
ORD-2025-037995,2,PROD-036,1,11.55,9.75
ORD-2025-037996,1,PROD-040,1,15.21,9.98
ORD-2025-037997,1,PROD-048,1,55.77,53.8
ORD-2025-037997,2,PROD-011,2,14.9,28.14
ORD-2025-037998,1,PROD-002,1,11.9,9.85
ORD-2025-037998,2,PROD-034,2,9.01,12.93
ORD-2025-037998,3,PROD-005,3,20.28,49.3
ORD-2025-037999,1,PROD-038,1,7.89,7.3
ORD-2025-038000,1,PROD-006,1,32.39,24.91
ORD-2025-038000,2,PROD-017,1,12.5,10.77
ORD-2025-038001,1,PROD-004,3,20.28,49.68
ORD-2025-038001,2,PROD-007,3,17.18,47.0
ORD-2025-038002,1,PROD-005,1,20.28,19.72
ORD-2025-038003,1,PROD-002,2,11.9,23.4
ORD-2025-038003,2,PROD-041,4,11.83,44.92
ORD-2025-038004,1,PROD-004,2,20.28,35.04
ORD-2025-038005,1,PROD-005,2,20.28,38.19
ORD-2025-038005,2,PROD-034,1,9.01,8.53
ORD-2025-038005,3,PROD-035,1,10.14,7.71
ORD-2025-038005,4,PROD-004,1,20.28,19.45
ORD-2025-038006,1,PROD-003,3,14.37,38.06
ORD-2025-038007,1,PROD-004,2,20.28,37.64
ORD-2025-038008,1,PROD-006,2,32.39,62.0
ORD-2025-038008,2,PROD-001,1,12.9,12.63
ORD-2025-038008,3,PROD-005,1,20.28,18.88
ORD-2025-038009,1,PROD-003,2,14.37,27.73
ORD-2025-038010,1,PROD-029,1,24.79,23.76
ORD-2025-038011,1,PROD-052,1,46.48,42.08
ORD-2025-038011,2,PROD-005,1,20.28,19.47
ORD-2025-038012,1,PROD-003,2,14.37,26.51
ORD-2025-038012,2,PROD-008,2,9.9,19.11
ORD-2025-038013,1,PROD-007,2,17.18,31.31
ORD-2025-038013,2,PROD-002,1,11.9,10.44
ORD-2025-038013,3,PROD-001,1,12.9,12.7
ORD-2025-038013,4,PROD-026,2,14.65,27.43
ORD-2025-038014,1,PROD-008,1,9.9,7.68
ORD-2025-038015,1,PROD-002,2,11.9,22.57
ORD-2025-038015,2,PROD-020,1,10.14,7.77
ORD-2025-038015,3,PROD-033,4,52.11,203.04
ORD-2025-038016,1,PROD-038,1,7.89,7.83
ORD-2025-038016,2,PROD-005,1,20.28,16.45
ORD-2025-038017,1,PROD-003,1,14.37,12.29
ORD-2025-038017,2,PROD-045,2,72.68,134.94
ORD-2025-038017,3,PROD-035,2,10.14,19.91
ORD-2025-038018,1,PROD-006,1,32.39,29.15
ORD-2025-038019,1,PROD-011,1,14.9,14.1
ORD-2025-038020,1,PROD-004,1,20.28,18.96
ORD-2025-038020,2,PROD-021,2,15.49,29.45
ORD-2025-038021,1,PROD-026,1,14.65,14.17
 ORD-2025-038022 ,1,PROD-001,1,12.9,12.56
ORD-2025-038023,1,PROD-002,2,11.9,22.36
ORD-2025-038024,1,PROD-029,1,24.79,22.73
ORD-2025-038025,1,PROD-038,1,7.89,7.78
ORD-2025-038026,1,PROD-004,1,20.28,17.86
ORD-2025-038027,1,PROD-002,1,11.9,11.0
ORD-2025-038028,1,PROD-034,4,9.01,31.95
ORD-2025-038029,1,PROD-004,1,20.28,18.99
ORD-2025-038029,2,PROD-035,2,10.14,18.99
 ORD-2025-038029 ,3,PROD-006,2,32.39,59.11
ORD-2025-038030,1,PROD-003,1,14.37,14.15
ORD-2025-038031,1,PROD-041,3,11.83,33.01
ORD-2025-038032,1,PROD-038,1,7.89,6.7
ORD-2025-038033,1,PROD-026,1,14.65,12.59
ORD-2025-038034,1,PROD-008,3,9.9,29.59
ORD-2025-038035,1,PROD-004,1,20.28,19.94
ORD-2025-038035,2,PROD-038,2,7.89,14.06
ORD-2025-038036,1,PROD-001,2,12.9,25.23
ORD-2025-038037,1,PROD-022,2,9.01,10.86
ORD-2025-038037,2,PROD-025,1,21.97,20.53
ORD-2025-038038,1,PROD-020,1,10.14,9.33
ORD-2025-038039,1,PROD-004,1,20.28,19.67
ORD-2025-038040,1,PROD-001,1,12.9,12.33
ORD-2025-038040,2,PROD-006,3,32.39,83.11
ORD-2025-038041,1,PROD-038,2,7.89,14.0
ORD-2025-038041,2,PROD-034,2,9.01,15.87
ORD-2025-038042,1,PROD-001,2,12.9,25.1
ORD-2025-038042,2,PROD-034,2,9.01,15.83
ORD-2025-038042,3,PROD-004,3,20.28,36.16
ORD-2025-038043,1,PROD-005,2,20.28,39.89
ORD-2025-038044,1,PROD-005,2,20.28,39.64
ORD-2025-038044,2,PROD-041,1,11.83,11.17
ORD-2025-038044,3,PROD-039,3,8.17,22.99
ORD-2025-038045,1,PROD-003,3,14.37,32.91
ORD-2025-038045,2,PROD-020,1,10.14,8.78
ORD-2025-038046,1,PROD-005,1,20.28,18.83
ORD-2025-038047,1,PROD-003,2,14.37,24.69
ORD-2025-038047,2,PROD-016,1,8.9,8.42
ORD-2025-038048,1,PROD-032,1,19.72,-8.87
ORD-2025-038049,1,PROD-002,3,11.9,34.53
ORD-2025-038050,1,PROD-001,1,12.9,11.45
ORD-2025-038050,2,PROD-017,1,12.5,10.71
ORD-2025-038051,1,PROD-027,1,21.13,20.15
ORD-2025-038051,2,PROD-028,1,17.18,16.18
ORD-2025-038052,1,PROD-005,1,20.28,18.87
ORD-2025-038053,1,PROD-001,2,12.9,24.84
ORD-2025-038054,1,PROD-002,2,11.9,17.18
ORD-2025-038055,1,PROD-022,2,9.01,15.53
ORD-2025-038056,1,PROD-037,1,9.86,9.43
ORD-2025-038056,2,PROD-020,1,10.14,9.92
ORD-2025-038056,3,PROD-003,1,14.37,13.79
ORD-2025-038057,1,PROD-027,1,21.13,17.41
ORD-2025-038057,2,PROD-002,1,11.9,11.21
ORD-2025-038058,1,PROD-006,2,32.39,56.96
ORD-2025-038059,1,PROD-024,1,8.73,8.41
ORD-2025-038059,2,PROD-032,2,19.72,38.92
ORD-2025-038059,3,PROD-005,2,20.28,38.77
ORD-2025-038060,1,PROD-001,1,12.9,12.76
ORD-2025-038060,2,PROD-005,1,20.28,19.82
ORD-2025-038060,3,PROD-047,1,108.45,105.19
ORD-2025-038061,1,PROD-004,2,20.28,38.34
ORD-2025-038062,1,PROD-004,2,20.28,34.35
ORD-2025-038062,2,PROD-001,2,12.9,23.32
ORD-2025-038063,1,PROD-004,1,20.28,15.27
ORD-2025-038064,1,PROD-026,1,14.65,14.53
ORD-2025-038064,2,PROD-027,1,21.13,18.71
ORD-2025-038065,1,PROD-007,2,17.18,33.15
ORD-2025-038065,2,PROD-035,1,10.14,9.81
ORD-2025-038066,1,PROD-041,3,11.83,31.16
ORD-2025-038066,2,PROD-026,1,14.65,11.73
ORD-2025-038066,3,PROD-004,1,20.28,17.24
ORD-2025-038067,1,PROD-007,2,17.18,28.96
ORD-2025-038067,2,PROD-004,1,20.28,20.17
ORD-2025-038067,3,PROD-008,1,9.9,9.22
ORD-2025-038068,1,PROD-005,3,20.28,59.59
ORD-2025-038069,1,PROD-034,2,9.01,17.12
ORD-2025-038069,2,PROD-003,1,14.37,10.17
ORD-2025-038069,3,PROD-032,3,19.72,41.97
ORD-2025-038070,1,PROD-001,3,12.9,37.74
ORD-2025-038070,2,PROD-047,1,108.45,95.33
ORD-2025-038070,3,PROD-016,1,8.9,7.84
ORD-2025-038071,1,PROD-005,1,20.28,17.34
ORD-2025-038071,2,PROD-001,1,12.9,11.51
ORD-2025-038072,1,PROD-035,1,10.14,9.89
ORD-2025-038073,1,PROD-038,2,7.89,11.86
ORD-2025-038074,1,PROD-050,1,61.97,53.98
ORD-2025-038074,2,PROD-001,3,12.9,35.73
ORD-2025-038075,1,PROD-044,1,40.85,38.9
ORD-2025-038076,1,PROD-020,1,10.14,10.01
ORD-2025-038076,2,PROD-004,2,20.28,38.87
ORD-2025-038077,1,PROD-036,2,11.55,22.12
ORD-2025-038077,2,PROD-001,1,12.9,12.49
ORD-2025-038077,3,PROD-006,1,32.39,31.36
ORD-2025-038078,1,PROD-007,2,17.18,33.53
ORD-2025-038079,1,PROD-006,1,32.39,31.56
ORD-2025-038079,2,PROD-029,1,24.79,22.83
ORD-2025-038080,1,PROD-001,1,12.9,12.33
ORD-2025-038081,1,PROD-005,1,20.28,19.44
ORD-2025-038081,2,PROD-035,3,10.14,27.75
ORD-2025-038082,1,PROD-005,1,20.28,18.71
ORD-2025-038083,1,PROD-016,1,8.9,8.73
ORD-2025-038084,1,PROD-023,1,7.89,7.13
ORD-2025-038084,2,PROD-020,1,10.14,8.22
ORD-2025-038085,1,PROD-002,1,11.9,11.21
ORD-2025-038086,1,PROD-023,1,7.89,5.87
ORD-2025-038087,1,PROD-023,1,7.89,5.96
ORD-2025-038087,2,PROD-029,2,24.79,44.62
ORD-2025-038087,3,PROD-038,2,7.89,12.11
ORD-2025-038088,1,PROD-032,1,19.72,19.29
ORD-2025-038088,2,PROD-034,1,9.01,8.46
ORD-2025-038088,3,PROD-004,1,20.28,19.82
ORD-2025-038088,4,PROD-006,1,32.39,31.88
ORD-2025-038089,1,PROD-035,1,10.14,8.75
ORD-2025-038090,1,PROD-050,1,61.97,52.66
ORD-2025-038090,2,PROD-005,1,20.28,20.18
ORD-2025-038091,1,PROD-038,2,7.89,15.51
ORD-2025-038091,2,PROD-003,1,14.37,13.83
ORD-2025-038092,1,PROD-034,1,9.01,7.13
ORD-2025-038092,2,PROD-005,2,20.28,26.37
ORD-2025-038093,1,PROD-006,1,32.39,31.8
ORD-2025-038093,2,PROD-013,2,11.9,23.04
ORD-2025-038094,1,PROD-030,1,49.3,42.41
ORD-2025-038095,1,PROD-038,3,7.89,21.61
ORD-2025-038096,1,PROD-001,1,12.9,11.1
ORD-2025-038097,1,PROD-045,1,72.68,66.64
ORD-2025-038097,2,PROD-006,3,32.39,93.79
ORD-2025-038098,1,PROD-022,2,9.01,16.36
ORD-2025-038099,1,PROD-042,1,73.24,62.86
ORD-2025-038100,1,PROD-004,3,20.28,57.15
ORD-2025-038101,1,PROD-032,1,19.72,19.39
ORD-2025-038101,2,PROD-035,2,10.14,20.16
ORD-2025-038101,3,PROD-038,1,7.89,7.28
ORD-2025-038102,1,PROD-037,1,9.86,9.73
ORD-2025-038102,2,PROD-036,2,11.55,20.2
ORD-2025-038103,1,PROD-001,1,12.9,11.67
ORD-2025-038104,1,PROD-046,1,259.15,227.72
ORD-2025-038105,1,PROD-001,2,12.9,25.23
ORD-2025-038105,2,PROD-006,3,32.39,93.4
ORD-2025-038106,1,PROD-004,2,20.28,37.88
ORD-2025-038107,1,PROD-007,1,17.18,9.59
ORD-2025-038107,2,PROD-023,2,7.89,12.33
ORD-2025-038108,1,PROD-007,1,17.18,7.73
ORD-2025-038108,2,PROD-022,1,9.01,6.33
ORD-2025-038109,1,PROD-005,2,20.28,36.77
ORD-2025-038109,2,PROD-035,1,10.14,9.74
ORD-2025-038109,3,PROD-004,2,20.28,38.1
ORD-2025-038110,1,PROD-008,2,9.9,19.31
ORD-2025-038110,2,PROD-027,2,21.13,41.55
ORD-2025-038111,1,PROD-008,1,9.9,9.22
ORD-2025-038112,1,PROD-017,3,12.5,35.65
ORD-2025-038113,1,PROD-003,1,14.37,13.89
ORD-2025-038113,2,PROD-035,2,10.14,20.14
ORD-2025-038113,3,PROD-041,2,11.83,23.04
ORD-2025-038114,1,PROD-036,1,11.55,10.88
ORD-2025-038115,1,PROD-002,1,11.9,11.62
ORD-2025-038115,2,PROD-035,3,10.14,29.49
ORD-2025-038115,3,PROD-008,1,9.9,9.83
ORD-2025-038116,1,PROD-015,3,26.76,47.41
ORD-2025-038117,1,PROD-010,1,38.03,33.22
ORD-2025-038118,1,PROD-004,1,20.28,19.18
ORD-2025-038119,1,PROD-003,1,14.37,14.27
ORD-2025-038120,1,PROD-004,3,20.28,56.28
ORD-2025-038120,2,PROD-001,1,12.9,11.87
ORD-2025-038121,1,PROD-044,1,40.85,39.62
ORD-2025-038121,2,PROD-006,1,32.39,30.24
ORD-2025-038121,3,PROD-005,1,20.28,19.43
ORD-2025-038122,1,PROD-037,2,9.86,19.16
ORD-2025-038123,1,PROD-027,1,21.13,20.8
ORD-2025-038124,1,PROD-048,1,55.77,52.46
ORD-2025-038124,2,PROD-034,2,9.01,17.21
ORD-2025-038125,1,PROD-002,2,11.9,20.1
ORD-2025-038126,1,PROD-016,1,8.9,8.85
ORD-2025-038126,2,PROD-003,1,14.37,13.85
ORD-2025-038126,3,PROD-006,2,32.39,60.7
ORD-2025-038127,1,PROD-033,2,52.11,103.69
ORD-2025-038127,2,PROD-034,1,9.01,8.59
ORD-2025-038128,1,PROD-006,1,32.39,31.76
ORD-2025-038128,2,PROD-034,1,9.01,8.59
ORD-2025-038129,1,PROD-002,1,11.9,6.46
ORD-2025-038130,1,PROD-023,1,7.89,7.8
ORD-2025-038131,1,PROD-039,1,8.17,7.4
ORD-2025-038132,1,PROD-003,2,14.37,27.24
ORD-2025-038133,1,PROD-001,2,12.9,21.6
ORD-2025-038134,1,PROD-035,1,10.14,7.7
ORD-2025-038135,1,PROD-038,1,7.89,7.16
ORD-2025-038136,1,PROD-034,1,9.01,8.12
ORD-2025-038136,2,PROD-013,1,11.9,9.15
ORD-2025-038136,3,PROD-006,1,32.39,30.82
ORD-2025-038137,1,PROD-005,1,20.28,18.12
ORD-2025-038138,1,PROD-050,1,61.97,57.74
ORD-2025-038138,2,PROD-008,1,9.9,9.21
ORD-2025-038138,3,PROD-005,1,20.28,19.94
ORD-2025-038139,1,PROD-002,2,11.9,23.47
ORD-2025-038140,1,PROD-025,2,21.97,43.38
ORD-2025-038140,2,PROD-003,2,14.37,27.47
ORD-2025-038140,3,PROD-010,2,38.03,65.54
ORD-2025-038141,1,PROD-040,1,15.21,12.38
ORD-2025-038141,2,PROD-007,2,17.18,25.51
ORD-2025-038141,3,PROD-017,1,12.5,10.09
ORD-2025-038141,4,PROD-044,1,40.85,37.31
ORD-2025-038142,1,PROD-035,1,10.14,7.3
ORD-2025-038143,1,PROD-039,4,8.17,16.29
ORD-2025-038144,1,PROD-039,2,8.17,13.65
ORD-2025-038145,1,PROD-001,1,12.9,12.22
ORD-2025-038146,1,PROD-001,2,12.9,25.12
ORD-2025-038147,1,PROD-017,2,12.5,24.49
ORD-2025-038148,1,PROD-002,1,11.9,11.78
ORD-2025-038148,2,PROD-004,2,20.28,38.5
ORD-2025-038149,1,PROD-036,2,11.55,22.45
ORD-2025-038150,1,PROD-041,4,11.83,43.26
ORD-2025-038151,1,PROD-034,1,9.01,8.43
ORD-2025-038151,2,PROD-003,1,14.37,13.39
ORD-2025-038152,1,PROD-008,1,9.9,9.17
ORD-2025-038153,1,PROD-004,1,20.28,16.73
ORD-2025-038153,2,PROD-003,2,14.37,23.87
ORD-2025-038154,1,PROD-037,2,9.86,18.13
ORD-2025-038154,2,PROD-004,1,20.28,19.96
ORD-2025-038155,1,PROD-003,1,14.37,13.05
ORD-2025-038155,2,PROD-035,1,10.14,9.85
ORD-2025-038156,1,PROD-046,1,259.15,242.49
ORD-2025-038157,1,PROD-004,1,20.28,19.29
ORD-2025-038157,2,PROD-008,1,9.9,9.11
ORD-2025-038158,1,PROD-004,2,20.28,36.11
ORD-2025-038159,1,PROD-036,2,11.55,16.57
ORD-2025-038159,2,PROD-007,1,17.18,14.43
ORD-2025-038159,3,PROD-004,1,20.28,19.66
ORD-2025-038160,1,PROD-016,2,8.9,13.78
ORD-2025-038161,1,PROD-005,2,20.28,40.24
ORD-2025-038162,1,PROD-020,1,10.14,8.89
ORD-2025-038163,1,PROD-022,1,9.01,8.66
ORD-2025-038164,1,PROD-002,1,11.9,10.88
ORD-2025-038164,2,PROD-028,2,17.18,26.43
