OrderID,CustomerID,OrderDate,OrderDiscountPct,BasketItemCount
ORD-2025-017089,CUST-08938,2025-04-27,0.0653,1
ORD-2025-017090,CUST-09018,2025-04-04,0.03,1
ORD-2025-017091,CUST-06392,2025-04-13,0.2118,1
ORD-2025-017092,CUST-10904,2025-04-06,0.0705,1
ORD-2025-017093,CUST-00069,2025-04-27,0.0338,1
ORD-2025-017094,CUST-00180,2025-04-05,0.0433,3
ORD-2025-017095,CUST-01923,2025-04-08,0.0454,4
ORD-2025-017096,CUST-02848,2025-04-06,0.1934,3
ORD-2025-017097,CUST-02374,2025-04-30,0.0244,3
ORD-2025-017098,CUST-09263,2025-04-02,0.0275,3
ORD-2025-017099,CUST-08440,2025-04-13,0.0086,1
ORD-2025-017100,CUST-06506,2025-04-15,0.0532,3
ORD-2025-017101,CUST-11204,2025-04-27,0.1148,1
ORD-2025-017102,CUST-06016,2025-04-18,0.0983,1
ORD-2025-017103,CUST-08143,2025-04-17,0.0181,1
ORD-2025-017104,CUST-08227,2025-04-16,0.4161,1
ORD-2025-017105,CUST-01270,2025-04-15,0.0701,3
ORD-2025-017106,CUST-02779,2025-04-01,0.1031,2
ORD-2025-017107,CUST-03738,2025-04-12,0.0103,1
ORD-2025-017108,CUST-02174,2025-04-09,0.1144,3
ORD-2025-017109,CUST-08236,2025-04-26,0.1907,1
ORD-2025-017110,CUST-04282,2025-04-12,0.076,2
ORD-2025-017111,CUST-03908,2025-04-07,0.01,1
ORD-2025-017112,CUST-04280,2025-04-05,0.2126,3
ORD-2025-017113,CUST-09532,2025-04-17,0.0248,1
ORD-2025-017114,CUST-07630,2025-04-13,0.0053,1
ORD-2025-017115,CUST-09339,2025-04-25,0.0719,3
ORD-2025-017116,CUST-10563,2025-04-26,0.1834,1
ORD-2025-017117,CUST-02937,2025-04-17,0.0798,4
ORD-2025-017118,CUST-06053,2025-04-23,0.0414,2
ORD-2025-017119,CUST-06380,2025-04-29,0.0708,2
ORD-2025-017120,CUST-10112,2025-04-15,0.3322,2
ORD-2025-017121,CUST-07959,2025-04-06,0.0516,1
ORD-2025-017122,CUST-07081,2025-04-30,0.2066,2
ORD-2025-017123,CUST-07164,2025-04-18,0.1152,1
ORD-2025-017124,CUST-10243,2025-04-02,0.4834,1
ORD-2025-017125,CUST-03393,2025-04-03,0.0777,3
ORD-2025-017126,CUST-00029,2025-04-07,0.0945,1
ORD-2025-017127,CUST-01385,2025-04-30,0.0559,1
ORD-2025-017128,CUST-06458,2025-04-25,0.2046,1
ORD-2025-017129,CUST-08990,2025-04-06,0.1089,1
ORD-2025-017130,CUST-00422,2025-04-27,0.0299,1
ORD-2025-017131,CUST-08160,2025-04-01,0.1201,1
ORD-2025-017132,CUST-07804,2025-04-07,0.038,1
ORD-2025-017133,CUST-01399,2025-04-30,0.0412,5
ORD-2025-017134,CUST-00989,2025-04-02,0.2038,2
ORD-2025-017135,CUST-08811,2025-04-10,0.0182,1
ORD-2025-017136,CUST-04950,2025-04-21,0.0098,1
ORD-2025-017137,CUST-07582,2025-04-24,0.0536,1
ORD-2025-017138,CUST-09772,2025-04-07,0.0315,1
ORD-2025-017139,CUST-10851,2025-04-21,0.2142,2
ORD-2025-017140,CUST-06250,2025-04-16,0.0907,5
ORD-2025-017141,CUST-00871,2025-04-20,0.0715,1
ORD-2025-017142,CUST-00580,2025-04-17,0.1835,2
ORD-2025-017143,CUST-04644,2025-04-02,0.0199,1
ORD-2025-017144,CUST-08111,2025-04-27,0.2649,1
ORD-2025-017145,CUST-06214,2025-04-20,0.1404,1
ORD-2025-017146,CUST-03468,2025-04-04,0.0773,1
ORD-2025-017147,CUST-06379,2025-04-17,0.1617,3
ORD-2025-017148,CUST-09250,2025-04-18,0.0266,1
ORD-2025-017149,CUST-03327,2025-04-07,0.0319,1
ORD-2025-017150,CUST-09654,2025-04-08,0.0503,1
ORD-2025-017151,CUST-01514,2025-04-03,0.0258,3
ORD-2025-017152,CUST-11147,2025-04-10,0.1484,2
ORD-2025-017153,CUST-05000,2025-04-23,0.0915,1
ORD-2025-017154,CUST-08042,2025-04-10,0.142,1
ORD-2025-017155,CUST-11042,2025-04-11,0.0807,5
ORD-2025-017156,CUST-09220,2025-04-21,0.0442,1
ORD-2025-017157,CUST-02263,2025-04-03,0.1267,2
ORD-2025-017158,CUST-04516,2025-04-05,0.0576,1
ORD-2025-017159,CUST-02276,2025-04-05,0.36,1
ORD-2025-017160,CUST-02669,2025-04-25,0.066,1
ORD-2025-017161,CUST-06943,2025-04-27,0.0498,5
ORD-2025-017162,CUST-01566,2025-04-11,0.1048,1
ORD-2025-017163,CUST-04728,2025-04-15,0.1132,5
ORD-2025-017164,CUST-10425,2025-04-18,0.0307,2
ORD-2025-017165,CUST-09701,2025-04-11,0.1473,1
ORD-2025-017166,CUST-01684,2025-04-13,0.2512,2
ORD-2025-017167,CUST-01863,2025-04-25,0.0314,1
ORD-2025-017168,CUST-00502,2025-04-06,0.0791,2
ORD-2025-017169,CUST-02363,2025-04-26,0.0428,2
ORD-2025-017170,CUST-03861,2025-04-11,0.1418,5
ORD-2025-017171,CUST-06097,2025-04-08,0.087,1
ORD-2025-017172,CUST-04233,2025-04-14,0.0871,2
ORD-2025-017173,CUST-05310,2025-04-16,0.0442,3
ORD-2025-017174,CUST-00801,2025-04-06,0.0426,1
ORD-2025-017175,CUST-04261,2025-04-11,0.1592,3
ORD-2025-017176,CUST-00434,2025-04-06,0.057,1
ORD-2025-017177,CUST-03773,2025-04-21,0.0374,2
ORD-2025-017178,CUST-05733,2025-04-07,0.0367,1
ORD-2025-017179,CUST-02120,2025-04-07,0.2251,1
ORD-2025-017180,CUST-08132,2025-04-27,0.1115,1
ORD-2025-017181,CUST-04886,2025-04-19,0.0199,2
ORD-2025-017182,CUST-01341,2025-04-14,0.1004,2
ORD-2025-017183,CUST-11029,2025-04-17,0.1608,3
ORD-2025-017184,CUST-07387,2025-04-14,0.3912,3
ORD-2025-017185,CUST-00039,2025-04-03,0.076,1
ORD-2025-017186,CUST-05238,2025-04-14,0.1,1
ORD-2025-017187,CUST-06713,2025-04-05,0.0551,2
ORD-2025-017188,CUST-06467,2025-04-24,0.0879,2
ORD-2025-017189,CUST-08428,2025-04-16,0.0896,1
ORD-2025-017190,CUST-06514,2025-04-20,0.0177,1
ORD-2025-017191,CUST-10339,2025-04-02,0.1759,2
ORD-2025-017192,CUST-09580,2025-04-03,0.1864,1
ORD-2025-017193,CUST-07004,2025-04-27,0.0254,1
ORD-2025-017194,CUST-00224,2025-04-11,0.0783,1
ORD-2025-017195,CUST-01930,2025-04-26,0.0388,1
ORD-2025-017196,CUST-06454,2025-04-04,0.1104,3
ORD-2025-017197,CUST-05789,2025-04-23,0.1063,1
ORD-2025-017198,CUST-08475,2025-04-05,0.05,1
ORD-2025-017199,CUST-00420,2025-04-07,0.2431,2
ORD-2025-017200,CUST-09606,2025-04-04,0.0243,2
ORD-2025-017201,CUST-08462,2025-04-22,0.0086,1
ORD-2025-017202,CUST-00490,2025-04-22,0.4705,1
ORD-2025-017203,CUST-07158,2025-04-16,0.0461,1
ORD-2025-017204,CUST-03282,2025-04-25,0.0577,3
ORD-2025-017205,CUST-02572,2025-04-13,0.0042,1
ORD-2025-017206,CUST-00462,2025-04-06,0.0281,2
ORD-2025-017207,CUST-01049,2025-04-18,0.0436,2
ORD-2025-017208,CUST-09961,2025-04-18,0.0416,2
ORD-2025-017209,CUST-09284,2025-04-24,0.1696,2
ORD-2025-017210,CUST-00755,2025-04-11,0.2326,1
ORD-2025-017211,CUST-04151,2025-04-21,0.1085,2
ORD-2025-017212,CUST-06449,2025-04-21,0.0488,1
ORD-2025-017213,CUST-00413,2025-04-17,0.0425,1
ORD-2025-017214,CUST-00273,2025-04-10,0.0523,4
ORD-2025-017215,CUST-05384,2025-04-08,0.3303,2
ORD-2025-017216,CUST-01039,2025-04-12,0.0356,1
ORD-2025-017217,CUST-01012,2025-04-09,0.1339,5
ORD-2025-017218,CUST-06502,2025-04-30,0.1994,1
ORD-2025-017219,CUST-02822,2025-04-24,0.0848,1
ORD-2025-017220,CUST-07706,2025-04-05,0.0992,1
ORD-2025-017221,CUST-10403,2025-04-06,0.1852,1
ORD-2025-017222,CUST-07211,2025-04-29,0.0602,5
ORD-2025-017223,CUST-01037,2025-04-24,0.0678,1
ORD-2025-017224,CUST-03982,2025-04-14,0.0183,1
ORD-2025-017225,CUST-10020,2025-04-30,0.182,1
ORD-2025-017226,CUST-09556,2025-04-14,0.0665,1
ORD-2025-017227,CUST-04986,,0.2422,1
ORD-2025-017228,CUST-01278,2025-04-09,0.1982,1
ORD-2025-017229,CUST-09960,2025-04-24,0.1207,2
ORD-2025-017230,CUST-02212,2025-04-15,0.1043,4
ORD-2025-017231,CUST-00646,2025-04-18,0.097,1
ORD-2025-017232,CUST-04014,2025-04-04,0.0658,1
ORD-2025-017233,CUST-10458,2025-04-16,0.0893,2
ORD-2025-017234,CUST-11263,2025-04-15,0.1368,1
ORD-2025-017235,CUST-00393,2025-04-20,0.1469,2
ORD-2025-017236,CUST-08013,2025-04-29,0.053,1
ORD-2025-017237,CUST-05821,2025-04-21,0.0758,3
ORD-2025-017238,CUST-08602,2025-04-03,0.2103,1
ORD-2025-017239,CUST-05436,2025-04-10,0.2597,1
ORD-2025-017240,CUST-05264,2025-04-11,0.0608,1
ORD-2025-017241,CUST-03861,2025-04-23,0.1428,2
ORD-2025-017242,CUST-03489,2025-04-18,0.1099,1
ORD-2025-017243,CUST-10615,2025-04-26,0.0359,1
ORD-2025-017244,CUST-03213,2025-04-09,0.0742,1
ORD-2025-017245,CUST-05264,2025-04-10,0.1135,1
ORD-2025-017246,CUST-00224,2025-04-15,0.1032,1
ORD-2025-017247,CUST-01292,2025-04-02,0.0331,3
ORD-2025-017248,CUST-07874,2025-04-21,0.1403,3
ORD-2025-017249,CUST-00020,2025-04-07,0.0176,1
ORD-2025-017250,CUST-11050,2025-04-01,0.0305,2
ORD-2025-017251,CUST-08739,2025-04-24,0.144,1
ORD-2025-017252,CUST-10079,2025-04-10,0.0732,2
ORD-2025-017253,CUST-02626,2025-04-30,0.045,1
ORD-2025-017254,CUST-04050,2025-04-17,0.0118,2
ORD-2025-017255,CUST-09476,2025-04-27,0.0417,3
ORD-2025-017256,CUST-06456,2025-04-01,0.0747,3
ORD-2025-017257,CUST-02624,2025-04-15,0.0886,3
ORD-2025-017258,CUST-00460,2025-04-25,0.2212,1
ORD-2025-017259,CUST-08193,2025-04-20,0.088,3
ORD-2025-017260,CUST-10501,2025-04-01,0.1338,3
ORD-2025-017261,CUST-01626,2025-04-21,0.1182,1
ORD-2025-017262,CUST-04761,2025-04-23,0.0351,1
ORD-2025-017263,CUST-01193,2025-04-20,0.2041,1
ORD-2025-017264,CUST-11312,2025-04-26,0.1544,5
ORD-2025-017265,CUST-10354,2025-04-28,0.3945,1
ORD-2025-017266,CUST-05700,2025-04-05,0.0357,1
ORD-2025-017267,CUST-09333,2025-04-15,0.1892,1
ORD-2025-017268,CUST-10039,2025-04-03,0.1353,2
ORD-2025-017269,CUST-00991,2025-04-28,0.2708,3
ORD-2025-017270,CUST-10650,2025-04-26,0.0377,1
ORD-2025-017271,CUST-04329,2025-04-09,0.1209,1
ORD-2025-017272,CUST-02391,2025-04-26,0.0297,2
ORD-2025-017273,CUST-10915,2025-04-19,0.1249,3
ORD-2025-017274,CUST-10615,2025-04-28,0.083,1
ORD-2025-017275,CUST-05499,2025-04-18,0.0311,1
ORD-2025-017276,CUST-08355,2025-04-10,0.0526,2
ORD-2025-017277,CUST-00273,2025-04-22,0.0254,1
ORD-2025-017278,CUST-08871,2025-04-12,0.0346,1
ORD-2025-017279,CUST-00407,2025-04-22,0.0356,4
ORD-2025-017280,CUST-07684,2025-04-13,0.047,1
ORD-2025-017281,CUST-09948,2025-04-09,0.1169,1
ORD-2025-017282,CUST-09873,2025-04-02,0.0401,1
ORD-2025-017283,CUST-08222,2025-04-18,0.094,1
ORD-2025-017284,CUST-09711,2025-04-01,0.0062,1
ORD-2025-017285,CUST-04697,2025-04-09,0.1119,5
ORD-2025-017286,CUST-10397,2025-04-23,0.0211,2
ORD-2025-017287,CUST-03334,2025-04-13,0.0192,1
ORD-2025-017288,CUST-09797,2025-04-26,0.0068,1
ORD-2025-017289,CUST-06716,2025-04-29,0.3482,1
ORD-2025-017290,CUST-01918,2025-04-06,0.0524,1
ORD-2025-017291,CUST-01791,2025-04-02,0.1132,1
ORD-2025-017292,CUST-08030,2025-04-19,0.0454,1
ORD-2025-017293,CUST-00863,2025-04-27,0.0132,2
ORD-2025-017294,CUST-01086,2025-04-26,0.0609,4
ORD-2025-017295,CUST-05887,2025-04-15,0.0422,1
ORD-2025-017296,CUST-06453,2025-04-22,0.0511,2
ORD-2025-017297,CUST-08877,2025-04-07,0.0131,1
ORD-2025-017298,CUST-07749,2025-04-01,0.3025,1
ORD-2025-017299,CUST-06237,2025-04-19,0.0875,1
ORD-2025-017300,CUST-08329,2025-04-25,0.0436,1
ORD-2025-017301,CUST-05710,2025-04-01,0.0449,2
ORD-2025-017302,CUST-06756,2025-04-27,0.007,1
ORD-2025-017303,CUST-06627,2025-04-03,0.1056,3
ORD-2025-017304,CUST-02937,2025-04-30,0.1592,1
ORD-2025-017305,CUST-01980,2025-04-17,0.5413,1
ORD-2025-017306,CUST-00565,2025-04-23,0.0462,2
ORD-2025-017307,CUST-07752,2025-04-02,0.0403,3
ORD-2025-017308,CUST-03254,2025-04-04,0.2964,2
ORD-2025-017309,CUST-10859,2025-04-22,0.0676,2
ORD-2025-017310,CUST-04689,2025-04-28,0.0349,2
ORD-2025-017311,CUST-07060,2025-04-25,0.0165,1
ORD-2025-017312,CUST-04046,2025-04-04,0.2532,1
ORD-2025-017313,CUST-03236,2025-04-23,0.0591,3
ORD-2025-017314,CUST-07959,2025-04-29,0.0718,1
ORD-2025-017315,CUST-09462,2025-04-22,0.2553,3
ORD-2025-017316,CUST-04533,2025-04-24,0.1123,4
ORD-2025-017317,CUST-09525,2025-04-24,0.1538,2
ORD-2025-017318,CUST-02641,2025-04-09,0.0039,2
ORD-2025-017319,CUST-07318,2025-04-02,0.3536,3
ORD-2025-017320,CUST-00012,2025-04-30,0.1157,3
ORD-2025-017321,CUST-05181,2025-04-04,0.1102,1
ORD-2025-017322,CUST-03881,2025-04-08,0.025,5
ORD-2025-017323,CUST-10690,2025-04-28,0.1738,4
ORD-2025-017324,CUST-00908,2025-04-25,0.024,1
ORD-2025-017325,CUST-02797,2025-04-22,0.0216,1
ORD-2025-017326,CUST-01380,2025-04-20,0.1146,1
ORD-2025-017327,CUST-07321,2025-04-02,0.1512,2
ORD-2025-017328,CUST-06502,2025-04-20,0.0987,2
ORD-2025-017329,CUST-10609,2025-04-17,0.0541,1
ORD-2025-017330,CUST-03398,2025-04-25,0.0631,2
ORD-2025-017331,CUST-09595,2025-04-24,0.2677,2
ORD-2025-017332,CUST-08942,2025-04-02,0.025,1
ORD-2025-017333,CUST-03939,2025-04-01,0.0992,1
ORD-2025-017334,CUST-08440,2025-04-16,0.0526,3
ORD-2025-017335,CUST-07604,2025-04-07,0.0431,2
ORD-2025-017336,CUST-08053,2025-04-21,0.0859,2
ORD-2025-017337,CUST-06123,2025-04-14,0.0636,1
ORD-2025-017338,CUST-05825,2025-04-18,0.1124,4
ORD-2025-017339,CUST-02044,2025-04-20,0.0418,4
ORD-2025-017340,CUST-00029,2025-04-06,0.061,3
ORD-2025-017341,CUST-01194,2025-04-07,0.0737,2
ORD-2025-017342,CUST-04563,2025-04-11,0.0295,1
ORD-2025-017343,CUST-03934,2025-04-18,0.1373,2
ORD-2025-017344,CUST-06789,2025-04-01,0.1151,1
ORD-2025-017345,CUST-06588,2025-04-15,0.1224,1
ORD-2025-017346,CUST-06151,2025-04-18,0.0178,1
ORD-2025-017347,CUST-02681,2025-04-13,0.1411,2
ORD-2025-017348,CUST-08241,2025-04-08,0.1185,1
ORD-2025-017349,CUST-06238,2025-04-05,0.0827,1
ORD-2025-017350,CUST-08824,2025-04-18,0.0962,1
ORD-2025-017351,CUST-00190,2025-04-28,0.1087,1
ORD-2025-017352,CUST-08513,2025-04-20,0.0983,2
ORD-2025-017353,CUST-02297,2025-04-10,0.4082,1
ORD-2025-017354,CUST-09250,2025-04-25,0.0475,2
ORD-2025-017355,CUST-07085,2025-04-10,0.0963,1
ORD-2025-017356,CUST-03326,2025-04-08,0.1867,4
ORD-2025-017357,CUST-07098,2025-04-18,0.049,3
ORD-2025-017358,CUST-01616,2025-04-24,0.1445,1
ORD-2025-017359,CUST-07871,2025-04-01,0.0415,1
ORD-2025-017360,CUST-04914,2025-04-03,0.012,1
ORD-2025-017361,CUST-06965,2025-04-12,0.1543,2
ORD-2025-017362,CUST-10550,2025-04-09,0.0302,2
ORD-2025-017363,CUST-09289,2025-04-24,0.1927,1
ORD-2025-017364,CUST-05334,2025-04-18,0.0541,3
ORD-2025-017365,CUST-08043,2025-04-23,0.55,1
ORD-2025-017366,CUST-06332,2025-04-03,0.0278,1
ORD-2025-017367,CUST-00476,2025-04-12,0.0298,1
ORD-2025-017368,CUST-04013,2025-04-24,0.2189,1
ORD-2025-017369,CUST-08152,2025-04-10,0.022,1
ORD-2025-017370,CUST-02493,2025-04-21,0.0564,1
ORD-2025-017371,CUST-10762,2025-04-29,0.0538,1
ORD-2025-017372,CUST-00512,2025-04-03,0.5013,1
ORD-2025-017373,CUST-07440,2025-04-23,0.1125,1
ORD-2025-017374,CUST-08616,2025-04-15,0.0983,2
ORD-2025-017375,CUST-02358,2025-04-21,0.0165,1
ORD-2025-017376,CUST-03527,2025-04-03,0.0535,1
ORD-2025-017377,CUST-09509,2025-04-22,0.1082,4
ORD-2025-017378,CUST-08998,2025-04-23,0.196,1
ORD-2025-017379,CUST-06651,2025-04-08,0.1227,3
ORD-2025-017380,CUST-05604,2025-04-10,0.0379,1
ORD-2025-017381,CUST-05050,2025-04-05,0.1113,2
ORD-2025-017382,CUST-09502,2025-04-17,0.1455,1
ORD-2025-017383,CUST-04797,2025-04-30,0.0323,2
ORD-2025-017384,CUST-10864,2025-04-20,0.1361,3
ORD-2025-017385,CUST-11102,2025-04-10,0.1538,2
ORD-2025-017386,CUST-06446,2025-04-12,0.0649,1
ORD-2025-017387,CUST-11204,2025-04-27,0.0299,1
ORD-2025-017388,CUST-06502,2025-04-22,0.1973,3
ORD-2025-017389,CUST-05225,2025-04-14,0.1926,1
ORD-2025-017390,CUST-07541,2025-04-15,0.1687,2
ORD-2025-017391,CUST-06194,2025-04-20,0.2792,1
ORD-2025-017392,CUST-03677,2025-04-20,0.025,1
ORD-2025-017393,CUST-04864,2025-04-04,0.0445,1
ORD-2025-017394,CUST-11156,2025-04-11,0.099,3
ORD-2025-017395,CUST-10803,2025-04-05,0.1662,1
ORD-2025-017396,CUST-10894,2025-04-18,0.077,1
ORD-2025-017397,CUST-00209,2025-04-13,0.2286,1
ORD-2025-017398,CUST-08235,2025-04-02,0.1396,1
ORD-2025-017399,CUST-02200,2025-04-22,0.3347,1
ORD-2025-017400,CUST-10969,2025-04-05,0.4758,5
ORD-2025-017401,CUST-09406,2025-04-21,0.0322,5
ORD-2025-017402,CUST-08921,2025-04-16,0.0464,5
ORD-2025-017403,CUST-01818,2025-04-16,0.1146,1
ORD-2025-017404,CUST-06532,2025-04-04,0.0118,1
ORD-2025-017405,CUST-02525,2025-04-10,0.1422,1
ORD-2025-017406,CUST-10838,2025-04-10,0.022,1
ORD-2025-017407,CUST-00176,2025-04-22,0.0177,3
ORD-2025-017408,CUST-00413,2025-04-02,0.0829,3
ORD-2025-017409,CUST-09598,2025-04-30,0.0837,2
ORD-2025-017410,CUST-04419,2025-04-02,0.0455,3
ORD-2025-017411,CUST-08236,2025-04-24,0.0349,2
ORD-2025-017412,CUST-06705,2025-04-20,0.0775,1
ORD-2025-017413,CUST-00291,2025-04-21,0.0515,4
ORD-2025-017414,CUST-06512,2025-04-06,0.1195,3
ORD-2025-017415,CUST-08302,2025-04-22,0.0867,1
ORD-2025-017416,CUST-04908,2025-04-12,0.1067,2
ORD-2025-017417,CUST-07760,2025-04-11,0.0135,2
ORD-2025-017418,CUST-10332,2025-04-03,0.0146,1
ORD-2025-017419,CUST-07284,2025-04-29,0.0981,1
ORD-2025-017420,CUST-08830,2025-04-07,0.0492,3
ORD-2025-017421,CUST-06414,2025-04-05,0.027,2
ORD-2025-017422,CUST-01860,2025-04-02,0.0398,1
ORD-2025-017423,CUST-04762,2025-04-06,0.172,3
ORD-2025-017424,CUST-09571,2025-04-24,0.1075,2
ORD-2025-017425,CUST-02438,2025-04-30,0.3156,2
ORD-2025-017426,CUST-11052,2025-04-18,0.1771,2
ORD-2025-017427,CUST-04841,2025-04-11,0.2129,1
ORD-2025-017428,CUST-09534,2025-04-27,0.0631,1
ORD-2025-017429,CUST-10820,2025-04-12,0.0372,1
ORD-2025-017430,CUST-09091,2025-04-22,0.0342,2
ORD-2025-017431,CUST-05442,2025-04-09,0.1994,3
ORD-2025-017432,CUST-08256,2025-04-17,0.3161,1
ORD-2025-017433,CUST-04680,2025-04-17,0.2264,1
ORD-2025-017434,CUST-04560,2025-04-09,0.077,4
ORD-2025-017435,CUST-03791,2025-04-22,0.095,1
ORD-2025-017436,CUST-02300,2025-04-24,0.0929,2
ORD-2025-017437,CUST-05419,2025-04-13,0.0431,2
ORD-2025-017438,CUST-11302,2025-04-08,0.0271,1
ORD-2025-017439,CUST-00950,2025-04-21,0.0736,4
ORD-2025-017440,CUST-04841,2025-04-26,0.0533,1
ORD-2025-017441,CUST-04583,2025-04-25,0.1089,5
ORD-2025-017442,CUST-06443,2025-04-03,0.2888,3
ORD-2025-017443,CUST-10069,2025-04-16,0.0597,1
ORD-2025-017444,CUST-03539,2025-04-17,0.0474,3
ORD-2025-017445,CUST-07068,2025-04-23,0.035,1
ORD-2025-017446,CUST-10286,2025-04-15,0.3187,2
ORD-2025-017447,CUST-04896,2025-04-15,0.2146,1
ORD-2025-017448,CUST-06797,2025-04-14,0.0363,1
ORD-2025-017449,CUST-07181,2025-04-17,0.1559,3
ORD-2025-017450,CUST-04022,2025-04-12,0.0799,1
ORD-2025-017451,CUST-01520,2025-04-02,0.0956,1
ORD-2025-017452,CUST-05572,2025-04-10,0.0182,3
ORD-2025-017453,CUST-08767,2025-04-06,0.0339,3
ORD-2025-017454,CUST-00670,2025-04-22,0.0476,1
ORD-2025-017455,CUST-01092,2025-04-19,0.073,2
ORD-2025-017456,CUST-01435,2025-04-20,0.1641,3
ORD-2025-017457,CUST-09731,2025-04-15,0.0117,2
ORD-2025-017458,CUST-03404,2025-04-21,0.1657,1
ORD-2025-017459,CUST-09453,2025-04-06,0.3319,1
ORD-2025-017460,CUST-09707,2025-04-02,0.0617,2
ORD-2025-017461,CUST-04008,2025-04-12,0.307,1
ORD-2025-017462,CUST-02701,2025-04-06,0.0955,1
ORD-2025-017463,CUST-01247,2025-04-17,0.1145,1
ORD-2025-017464,CUST-09752,2025-04-13,0.1973,3
ORD-2025-017465,CUST-02476,2025-04-29,0.0818,1
ORD-2025-017466,CUST-04083,2025-04-28,0.0735,1
ORD-2025-017467,CUST-04893,2025-04-25,0.0818,1
ORD-2025-017468,CUST-01342,2025-04-29,0.0766,3
ORD-2025-017469,CUST-08200,2025-04-07,0.0882,1
ORD-2025-017470,CUST-10648,2025-04-10,0.0338,1
ORD-2025-017471,CUST-04232,2025-04-17,0.3821,3
ORD-2025-017472,CUST-09177,2025-04-12,0.109,3
ORD-2025-017473,CUST-02044,2025-04-05,0.2202,3
ORD-2025-017474,CUST-01683,2025-04-08,0.0171,2
ORD-2025-017475,,2025-04-29,0.1336,4
ORD-2025-017476,CUST-05027,2025-04-12,0.0475,2
ORD-2025-017477,CUST-00394,2025-04-05,0.1858,2
ORD-2025-017478,CUST-07450,2025-04-22,0.0892,2
ORD-2025-017479,CUST-02423,2025-04-25,0.0012,1
ORD-2025-017480,CUST-04633,2025-04-07,0.0847,2
ORD-2025-017481,CUST-07281,2025-04-26,0.0164,1
ORD-2025-017482,CUST-10253,2025-04-14,0.0983,2
ORD-2025-017483,CUST-08462,2025-04-28,0.2081,2
ORD-2025-017484,CUST-05866,2025-04-30,0.2509,3
ORD-2025-017485,CUST-04101,2025-04-04,0.2148,1
ORD-2025-017486,CUST-07885,2025-04-03,0.4298,3
ORD-2025-017487,CUST-03192,2025-04-11,0.1562,2
ORD-2025-017488,CUST-01589,2025-04-26,0.0642,2
ORD-2025-017489,CUST-10345,2025-04-22,0.0189,2
ORD-2025-017490,CUST-05608,2025-04-14,0.0351,1
ORD-2025-017491,CUST-09418,2025-04-02,0.0954,2
ORD-2025-017492,CUST-06799,2025-04-19,0.0956,2
ORD-2025-017493,CUST-05765,2025-04-15,0.0243,1
ORD-2025-017494,CUST-03489,2025-04-15,0.0468,1
ORD-2025-017495,CUST-03727,2025-04-15,0.0796,1
ORD-2025-017496,CUST-06069,2025-04-01,0.0714,1
ORD-2025-017497,CUST-05254,2025-04-04,0.0371,1
ORD-2025-017498,CUST-00394,2025-04-24,0.0385,2
ORD-2025-017499,CUST-04499,2025-04-19,0.0473,2
ORD-2025-017500,CUST-01697,2025-04-08,0.0809,1
ORD-2025-017501,CUST-09065,2025-04-01,0.139,1
ORD-2025-017502,CUST-04176,2025-04-13,0.0499,1
ORD-2025-017503,CUST-02110,2025-04-13,0.0276,1
ORD-2025-017504,CUST-05079,2025-04-11,0.0293,1
ORD-2025-017505,CUST-03227,2025-04-07,0.0355,1
ORD-2025-017506,CUST-03140,2025-04-19,0.1167,1
ORD-2025-017507,CUST-00561,2025-04-14,0.0651,1
ORD-2025-017508,CUST-05819,2025-04-01,0.1127,1
ORD-2025-017509,CUST-07513,2025-04-03,0.1171,3
ORD-2025-017510,CUST-00104,2025-04-19,0.2645,1
ORD-2025-017511,CUST-06132,2025-04-23,0.0751,1
ORD-2025-017512,CUST-03057,2025-04-10,0.0648,1
ORD-2025-017513,CUST-08087,2025-04-07,0.0728,1
ORD-2025-017514,CUST-10616,2025-04-05,0.3121,2
ORD-2025-017515,CUST-04214,2025-04-07,0.3814,2
ORD-2025-017516,CUST-06716,2025-04-04,0.0815,3
ORD-2025-017517,CUST-09738,2025-04-13,0.0777,1
ORD-2025-017518,CUST-03008,2025-04-16,0.0141,2
ORD-2025-017519,CUST-02191,2025-04-09,0.1976,2
ORD-2025-017520,CUST-10024,2025-04-06,0.0306,2
ORD-2025-017521,CUST-08767,2025-04-02,0.0332,1
ORD-2025-017522,CUST-10501,2025-04-10,0.1316,1
ORD-2025-017523,CUST-01755,2025-04-30,0.0604,2
ORD-2025-017524,CUST-01779,2025-04-18,0.1889,1
ORD-2025-017525,CUST-03681,2025-04-18,0.0817,1
ORD-2025-017526,CUST-08440,2025-04-21,0.0265,1
ORD-2025-017527,CUST-09406,2025-04-10,0.0758,1
ORD-2025-017528,CUST-10695,2025-04-22,0.0397,1
ORD-2025-017529,CUST-09131,2025-04-10,0.1624,1
ORD-2025-017530,CUST-02611,2025-04-28,0.0289,1
ORD-2025-017531,CUST-02920,2025-04-05,0.1242,1
ORD-2025-017532,CUST-05904,2025-04-18,0.0303,2
ORD-2025-017533,CUST-08160,2025-04-24,0.0247,2
ORD-2025-017534,CUST-06327,2025-04-23,0.1128,1
ORD-2025-017535,CUST-05759,2025-04-13,0.0922,5
ORD-2025-017536,CUST-01230,2025-04-29,0.0263,3
ORD-2025-017537,CUST-05436,2025-04-01,0.029,1
ORD-2025-017538,CUST-09927,2025-04-07,0.0307,1
ORD-2025-017539,CUST-01464,2025-04-11,0.1652,2
ORD-2025-017540,CUST-05294,2025-04-30,0.0863,2
