OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2026-008699,1,PROD-004,2,20.28,39.26
ORD-2026-008700,1,PROD-004,2,20.28,36.54
ORD-2026-008701,1,PROD-006,1,32.39,26.18
ORD-2026-008702,1,PROD-022,1,9.01,7.77
ORD-2026-008703,1,PROD-049,1,80.28,74.13
ORD-2026-008703,2,PROD-002,1,11.9,11.58
ORD-2026-008704,1,PROD-037,1,9.86,9.76
ORD-2026-008705,1,PROD-034,3,9.01,23.4
ORD-2026-008706,1,PROD-014,2,9.9,17.76
ORD-2026-008707,1,PROD-005,1,20.28,17.82
ORD-2026-008707,2,PROD-035,3,10.14,29.88
ORD-2026-008708,1,PROD-007,1,17.18,15.13
ORD-2026-008709,1,PROD-024,1,8.73,6.7
ORD-2026-008709,2,PROD-010,3,38.03,104.57
ORD-2026-008710,1,PROD-023,1,7.89,5.19
ORD-2026-008710,2,PROD-056,1,101.41,92.12
ORD-2026-008711,1,PROD-003,1,14.37,14.16
ORD-2026-008711,2,PROD-005,1,20.28,18.4
ORD-2026-008711,3,PROD-006,1,32.39,31.76
ORD-2026-008712,1,PROD-006,2,32.39,63.1
ORD-2026-008712,2,PROD-035,1,10.14,10.02
ORD-2026-008713,1,PROD-004,1,20.28,19.39
ORD-2026-008713,2,PROD-005,1,20.28,19.95
ORD-2026-008714,1,PROD-001,1,12.9,12.46
ORD-2026-008715,1,PROD-006,2,32.39,53.19
ORD-2026-008715,2,PROD-001,1,12.9,11.25
ORD-2026-008716,1,PROD-001,1,12.9,11.96
ORD-2026-008717,1,PROD-002,1,11.9,11.14
ORD-2026-008717,2,PROD-005,1,20.28,19.36
ORD-2026-008717,3,PROD-004,2,20.28,38.51
ORD-2026-008718,1,PROD-005,2,20.28,32.54
ORD-2026-008719,1,PROD-001,2,12.9,22.19
ORD-2026-008720,1,PROD-021,1,15.49,14.8
ORD-2026-008721,1,PROD-007,1,17.18,15.9
ORD-2026-008722,1,PROD-023,1,7.89,7.45
ORD-2026-008722,2,PROD-040,3,15.21,43.02
ORD-2026-008723,1,PROD-034,2,9.01,14.71
ORD-2026-008723,2,PROD-004,3,20.28,58.05
ORD-2026-008724,1,PROD-011,2,14.9,24.92
ORD-2026-008724,2,PROD-019,1,29.58,27.44
ORD-2026-008724,3,PROD-010,1,38.03,33.09
ORD-2026-008725,1,PROD-001,1,12.9,10.84
ORD-2026-008725,2,PROD-005,3,20.28,54.78
ORD-2026-008726,1,PROD-023,2,7.89,14.45
ORD-2026-008727,1,PROD-023,1,7.89,5.64
ORD-2026-008728,1,PROD-001,1,12.9,12.61
ORD-2026-008729,1,PROD-050,1,61.97,60.33
ORD-2026-008730,1,PROD-040,1,15.21,14.37
ORD-2026-008730,2,PROD-032,3,19.72,47.09
ORD-2026-008731,1,PROD-042,1,73.24,67.92
ORD-2026-008732,1,PROD-008,1,9.9,9.45
ORD-2026-008733,1,PROD-045,1,72.68,57.63
ORD-2026-008734,1,PROD-008,3,9.9,17.37
ORD-2026-008735,1,PROD-008,1,9.9,9.36
ORD-2026-008736,1,PROD-022,1,9.01,8.5
ORD-2026-008736,2,PROD-036,3,11.55,33.14
ORD-2026-008736,3,PROD-001,1,12.9,10.73
ORD-2026-008737,1,PROD-003,1,14.37,14.11
ORD-2026-008737,2,PROD-030,2,49.3,91.39
ORD-2026-008738,1,PROD-004,1,20.28,20.05
ORD-2026-008739,1,PROD-004,1,20.28,19.73
ORD-2026-008739,2,PROD-014,1,9.9,9.82
ORD-2026-008739,3,PROD-022,1,9.01,8.79
ORD-2026-008740,1,PROD-001,2,12.9,19.24
ORD-2026-008741,1,PROD-044,1,40.85,40.12
ORD-2026-008741,2,PROD-006,1,32.39,25.98
ORD-2026-008742,1,PROD-019,1,29.58,24.55
ORD-2026-008742,2,PROD-040,1,15.21,14.85
ORD-2026-008742,3,PROD-001,1,12.9,11.74
ORD-2026-008743,1,PROD-030,1,49.3,37.61
ORD-2026-008744,1,PROD-005,1,20.28,16.27
ORD-2026-008744,2,PROD-022,1,9.01,8.08
ORD-2026-008744,3,PROD-003,1,14.37,11.93
ORD-2026-008745,1,PROD-010,2,38.03,65.43
ORD-2026-008746,1,PROD-005,1,20.28,19.01
ORD-2026-008746,2,PROD-003,1,14.37,13.91
ORD-2026-008747,1,PROD-010,1,38.03,37.99
ORD-2026-008748,1,PROD-001,1,12.9,11.61
ORD-2026-008749,1,PROD-036,1,11.55,10.39
ORD-2026-008749,2,PROD-034,1,9.01,7.83
ORD-2026-008750,1,PROD-041,4,11.83,45.35
ORD-2026-008751,1,PROD-019,1,29.58,24.21
ORD-2026-008751,2,PROD-035,2,10.14,19.37
ORD-2026-008752,1,PROD-012,3,18.5,49.72
ORD-2026-008753,1,PROD-007,3,17.18,49.62
ORD-2026-008753,2,PROD-021,2,15.49,0.0
ORD-2026-008754,1,PROD-010,1,38.03,30.29
ORD-2026-008754,2,PROD-008,1,9.9,8.18
ORD-2026-008755,1,PROD-038,3,7.89,23.39
ORD-2026-008756,1,PROD-008,1,9.9,8.62
ORD-2026-008756,2,PROD-006,1,32.39,31.31
ORD-2026-008757,1,PROD-032,1,19.72,18.22
ORD-2026-008758,1,PROD-044,1,40.85,35.94
ORD-2026-008758,2,PROD-004,1,20.28,19.85
ORD-2026-008758,3,PROD-008,1,9.9,9.5
ORD-2026-008759,1,PROD-003,2,14.37,25.05
ORD-2026-008760,1,PROD-032,2,19.72,34.73
ORD-2026-008760,2,PROD-041,2,11.83,21.74
ORD-2026-008761,1,PROD-011,1,14.9,14.04
ORD-2026-008761,2,PROD-005,2,20.28,34.95
ORD-2026-008762,1,PROD-002,2,11.9,21.08
ORD-2026-008762,2,PROD-001,2,12.9,23.49
ORD-2026-008763,1,PROD-042,2,73.24,120.58
ORD-2026-008763,2,PROD-005,1,20.28,19.52
ORD-2026-008764,1,PROD-020,1,10.14,8.63
ORD-2026-008764,2,PROD-032,2,19.72,37.24
ORD-2026-008765,1,PROD-039,1,8.17,7.2
ORD-2026-008766,1,PROD-008,2,9.9,19.64
ORD-2026-008766,2,PROD-039,4,8.17,31.71
ORD-2026-008766,3,PROD-021,1,15.49,14.95
ORD-2026-008767,1,PROD-006,1,32.39,31.05
ORD-2026-008767,2,PROD-041,3,11.83,33.91
ORD-2026-008768,1,PROD-004,1,20.28,20.04
ORD-2026-008769,1,PROD-008,2,9.9,18.31
ORD-2026-008770,1,PROD-008,1,9.9,6.07
ORD-2026-008771,1,PROD-001,3,12.9,31.7
ORD-2026-008772,1,PROD-038,2,7.89,14.23
ORD-2026-008773,1,PROD-002,2,11.9,21.9
ORD-2026-008774,1,PROD-001,1,12.9,11.34
ORD-2026-008775,1,PROD-034,3,9.01,25.62
ORD-2026-008776,1,PROD-007,1,17.18,16.6
ORD-2026-008777,1,PROD-001,3,12.9,36.77
ORD-2026-008777,2,PROD-035,1,10.14,9.88
ORD-2026-008777,3,PROD-006,1,32.39,30.88
ORD-2026-008777,4,PROD-003,1,14.37,12.82
ORD-2026-008777,5,PROD-004,1,20.28,17.49
ORD-2026-008778,1,PROD-004,2,20.28,35.24
ORD-2026-008778,2,PROD-026,1,14.65,11.03
ORD-2026-008779,1,PROD-029,2,24.79,47.95
ORD-2026-008780,1,PROD-039,1,8.17,7.92
ORD-2026-008781,1,PROD-003,1,14.37,14.04
ORD-2026-008782,1,PROD-003,1,14.37,13.06
ORD-2026-008782,2,PROD-034,2,9.01,16.37
ORD-2026-008783,1,PROD-003,1,14.37,8.43
ORD-2026-008784,1,PROD-024,1,8.73,3.93
ORD-2026-008785,1,PROD-038,2,7.89,14.98
ORD-2026-008786,1,PROD-041,3,11.83,34.61
ORD-2026-008786,2,PROD-033,3,52.11,129.64
ORD-2026-008786,3,PROD-036,1,11.55,10.55
ORD-2026-008787,1,PROD-002,3,11.9,35.28
ORD-2026-008787,2,PROD-045,1,72.68,70.88
ORD-2026-008788,1,PROD-026,1,14.65,9.42
ORD-2026-008789,1,PROD-027,1,21.13,20.87
ORD-2026-008789,2,PROD-002,3,11.9,31.79
ORD-2026-008790,1,PROD-040,1,15.21,14.83
ORD-2026-008791,1,PROD-041,2,11.83,20.08
ORD-2026-008791,2,PROD-003,1,14.37,13.52
ORD-2026-008792,1,PROD-015,2,26.76,42.94
ORD-2026-008792,2,PROD-048,1,55.77,54.17
ORD-2026-008792,3,PROD-014,1,9.9,9.19
ORD-2026-008792,4,PROD-033,2,52.11,79.83
ORD-2026-008792,5,PROD-002,1,11.9,10.24
ORD-2026-008793,1,PROD-007,2,17.18,32.67
ORD-2026-008794,1,PROD-005,3,20.28,55.22
ORD-2026-008794,2,PROD-037,1,9.86,9.01
ORD-2026-008795,1,PROD-007,1,17.18,16.28
ORD-2026-008795,2,PROD-034,1,9.01,8.55
ORD-2026-008796,1,PROD-006,1,32.39,26.22
ORD-2026-008796,2,PROD-001,3,12.9,32.75
ORD-2026-008797,1,PROD-013,1,11.9,10.33
ORD-2026-008798,1,PROD-002,1,11.9,9.21
ORD-2026-008798,2,PROD-034,2,9.01,16.25
ORD-2026-008799,1,PROD-029,2,24.79,38.02
ORD-2026-008800,1,PROD-005,1,20.28,19.16
ORD-2026-008800,2,PROD-036,1,11.55,11.42
ORD-2026-008801,1,PROD-010,1,38.03,37.02
ORD-2026-008801,2,PROD-005,1,20.28,18.56
ORD-2026-008802,1,PROD-035,1,10.14,9.99
ORD-2026-008803,1,PROD-032,1,19.72,18.76
ORD-2026-008803,2,PROD-037,3,9.86,26.02
ORD-2026-008804,1,PROD-002,1,11.9,10.66
ORD-2026-008804,2,PROD-035,1,10.14,9.27
ORD-2026-008805,1,PROD-010,1,38.03,31.58
ORD-2026-008806,1,PROD-022,1,9.01,7.79
ORD-2026-008807,1,PROD-002,2,11.9,20.18
ORD-2026-008808,1,PROD-005,2,20.28,38.57
ORD-2026-008809,1,PROD-003,1,14.37,10.8
ORD-2026-008810,1,PROD-005,1,20.28,18.93
ORD-2026-008810,2,PROD-039,2,8.17,15.27
ORD-2026-008811,1,PROD-046,1,259.15,241.63
ORD-2026-008812,1,PROD-040,3,15.21,43.15
ORD-2026-008813,1,PROD-013,1,11.9,10.5
ORD-2026-008814,1,PROD-034,1,9.01,5.53
ORD-2026-008815,1,PROD-005,1,20.28,17.57
ORD-2026-008816,1,PROD-036,3,11.55,26.12
ORD-2026-008817,1,PROD-037,3,9.86,29.1
ORD-2026-008818,1,PROD-003,3,14.37,35.98
ORD-2026-008818,2,PROD-047,1,108.45,106.99
ORD-2026-008819,1,PROD-021,1,15.49,13.31
ORD-2026-008820,1,PROD-003,2,14.37,26.25
ORD-2026-008820,2,PROD-005,1,20.28,18.36
ORD-2026-008821,1,PROD-010,1,38.03,37.84
ORD-2026-008822,1,PROD-029,1,24.79,24.28
ORD-2026-008823,1,PROD-019,1,29.58,27.34
ORD-2026-008824,1,PROD-029,2,24.79,47.06
ORD-2026-008824,2,PROD-022,1,9.01,7.19
ORD-2026-008825,1,PROD-055,1,74.65,62.35
ORD-2026-008826,1,PROD-007,1,17.18,16.77
ORD-2026-008826,2,PROD-008,1,9.9,9.55
ORD-2026-008827,1,PROD-014,2,9.9,19.43
ORD-2026-008827,2,PROD-041,1,11.83,
ORD-2026-008828,1,PROD-028,1,17.18,11.01
ORD-2026-008829,1,PROD-002,2,11.9,20.87
ORD-2026-008830,1,PROD-001,1,12.9,12.08
ORD-2026-008831,1,PROD-022,2,9.01,16.72
ORD-2026-008831,2,PROD-001,1,12.9,11.73
ORD-2026-008831,3,PROD-028,1,17.18,16.1
ORD-2026-008831,4,PROD-032,2,19.72,36.47
ORD-2026-008831,5,PROD-050,1,61.97,61.39
ORD-2026-008832,1,PROD-039,2,8.17,15.51
ORD-2026-008832,2,PROD-008,2,9.9,19.0
ORD-2026-008833,1,PROD-041,1,11.83,10.7
ORD-2026-008834,1,PROD-034,1,9.01,6.97
ORD-2026-008834,2,PROD-041,1,11.83,10.24
ORD-2026-008835,1,PROD-001,3,12.9,36.88
ORD-2026-008835,2,PROD-007,3,17.18,46.64
ORD-2026-008836,1,PROD-032,1,19.72,16.43
ORD-2026-008837,1,PROD-004,1,20.28,18.67
ORD-2026-008838,1,PROD-004,1,20.28,17.19
ORD-2026-008839,1,PROD-001,1,12.9,12.64
ORD-2026-008840,1,PROD-006,1,32.39,29.45
ORD-2026-008840,2,PROD-041,1,11.83,7.83
ORD-2026-008841,1,PROD-024,1,8.73,7.76
ORD-2026-008842,1,PROD-030,1,49.3,48.29
ORD-2026-008842,2,PROD-039,1,8.17,7.58
ORD-2026-008842,3,PROD-005,1,20.28,18.07
ORD-2026-008843,1,PROD-044,1,40.85,38.06
ORD-2026-008843,2,PROD-038,4,7.89,28.15
ORD-2026-008844,1,PROD-001,1,12.9,12.7
ORD-2026-008845,1,PROD-008,1,9.9,9.23
ORD-2026-008846,1,PROD-036,2,11.55,13.29
ORD-2026-008847,1,PROD-026,1,14.65,13.65
ORD-2026-008847,2,PROD-030,2,49.3,76.92
ORD-2026-008847,3,PROD-020,1,10.14,9.64
ORD-2026-008847,4,PROD-041,1,11.83,10.13
ORD-2026-008848,1,PROD-019,1,29.58,29.47
ORD-2026-008849,1,PROD-004,1,20.28,19.39
ORD-2026-008850,1,PROD-004,1,20.28,18.4
ORD-2026-008851,1,PROD-028,2,17.18,33.21
ORD-2026-008851,2,PROD-030,1,49.3,39.63
ORD-2026-008852,1,PROD-003,1,14.37,10.15
ORD-2026-008853,1,PROD-051,1,36.06,31.19
ORD-2026-008853,2,PROD-001,1,12.9,10.88
ORD-2026-008854,1,PROD-035,2,10.14,18.07
ORD-2026-008855,1,PROD-033,2,52.11,100.78
ORD-2026-008855,2,PROD-017,3,12.5,36.72
ORD-2026-008856,1,PROD-003,1,14.37,14.12
ORD-2026-008857,1,PROD-004,3,20.28,60.27
ORD-2026-008858,1,PROD-003,3,14.37,38.75
ORD-2026-008859,1,PROD-033,1,52.11,50.15
ORD-2026-008860,1,PROD-005,2,20.28,35.94
ORD-2026-008860,2,PROD-006,1,32.39,30.25
ORD-2026-008861,1,PROD-008,3,9.9,25.13
ORD-2026-008861,2,PROD-006,1,32.39,30.17
ORD-2026-008862,1,PROD-038,1,7.89,0.0
ORD-2026-008863,1,PROD-001,1,12.9,11.89
ORD-2026-008863,2,PROD-010,1,38.03,34.46
ORD-2026-008864,1,PROD-045,1,72.68,64.31
ORD-2026-008865,1,PROD-007,1,17.18,13.81
ORD-2026-008865,2,PROD-002,1,11.9,11.48
ORD-2026-008866,1,PROD-004,3,20.28,38.46
ORD-2026-008867,1,PROD-007,2,17.18,30.49
ORD-2026-008868,1,PROD-001,2,12.9,15.45
ORD-2026-008869,1,PROD-006,1,32.39,32.25
ORD-2026-008870,1,PROD-039,1,8.17,5.11
ORD-2026-008870,2,PROD-004,1,20.28,16.45
ORD-2026-008870,3,PROD-001,3,12.9,27.63
ORD-2026-008871,1,PROD-038,3,7.89,18.5
ORD-2026-008872,1,PROD-003,1,14.37,11.74
ORD-2026-008873,1,PROD-004,3,20.28,48.67
ORD-2026-008873,2,PROD-033,1,52.11,43.32
ORD-2026-008874,1,PROD-001,1,12.9,12.03
ORD-2026-008874,2,PROD-011,3,14.9,43.6
ORD-2026-008875,1,PROD-006,1,32.39,29.02
ORD-2026-008876,1,PROD-010,2,38.03,70.61
ORD-2026-008877,1,PROD-005,2,20.28,37.96
ORD-2026-008878,1,PROD-001,2,12.9,25.21
ORD-2026-008878,2,PROD-038,1,7.89,7.53
ORD-2026-008878,3,PROD-034,2,9.01,17.36
ORD-2026-008879,1,PROD-024,2,8.73,15.77
ORD-2026-008879,2,PROD-028,2,17.18,32.29
ORD-2026-008880,1,PROD-011,2,14.9,18.52
ORD-2026-008880,2,PROD-044,1,40.85,20.29
ORD-2026-008881,1,PROD-020,1,10.14,8.34
ORD-2026-008881,2,PROD-002,2,11.9,16.46
ORD-2026-008882,1,PROD-027,1,21.13,20.98
ORD-2026-008883,1,PROD-031,2,53.52,88.23
ORD-2026-008883,2,PROD-022,1,9.01,7.51
ORD-2026-008883,3,PROD-004,1,20.28,16.75
ORD-2026-008883,4,PROD-034,3,9.01,22.94
ORD-2026-008884,1,PROD-054,1,59.15,46.49
ORD-2026-008885,1,PROD-034,3,9.01,26.08
ORD-2026-008886,1,PROD-044,1,40.85,35.85
ORD-2026-008887,1,PROD-005,2,20.28,36.3
ORD-2026-008887,2,PROD-001,1,12.9,11.2
ORD-2026-008888,1,PROD-005,3,20.28,49.95
ORD-2026-008889,1,PROD-004,1,20.28,17.69
ORD-2026-008890,1,PROD-001,1,12.9,8.74
ORD-2026-008891,1,PROD-031,1,53.52,50.35
ORD-2026-008891,2,PROD-016,1,8.9,8.74
ORD-2026-008892,1,PROD-031,1,53.52,49.21
ORD-2026-008892,2,PROD-024,1,8.73,7.93
ORD-2026-008892,3,PROD-003,1,14.37,13.46
ORD-2026-008893,1,PROD-010,3,38.03,109.41
ORD-2026-008893,2,PROD-001,3,12.9,31.43
ORD-2026-008894,1,PROD-031,1,53.52,51.87
ORD-2026-008894,2,PROD-008,3,9.9,29.22
ORD-2026-008894,3,PROD-035,1,10.14,10.09
ORD-2026-008894,4,PROD-010,3,38.03,109.09
ORD-2026-008894,5,PROD-021,2,15.49,29.83
ORD-2026-008895,1,PROD-032,1,19.72,18.7
ORD-2026-008896,1,PROD-035,3,10.14,21.84
ORD-2026-008897,1,PROD-049,1,80.28,76.72
ORD-2026-008897,2,PROD-022,1,9.01,8.97
ORD-2026-008898,1,PROD-017,1,12.5,10.22
ORD-2026-008898,2,PROD-004,2,20.28,34.54
ORD-2026-008899,1,PROD-012,2,18.5,33.67
ORD-2026-008900,1,PROD-001,2,12.9,23.38
ORD-2026-008900,2,PROD-041,1,11.83,9.43
ORD-2026-008901,1,PROD-030,1,49.3,44.63
ORD-2026-008901,2,PROD-034,1,9.01,8.43
ORD-2026-008901,3,PROD-014,1,9.9,9.35
ORD-2026-008902,1,PROD-001,1,12.9,12.58
ORD-2026-008902,2,PROD-004,1,20.28,18.89
ORD-2026-008903,1,PROD-001,2,12.9,25.58
ORD-2026-008904,1,PROD-001,1,12.9,12.33
ORD-2026-008904,2,PROD-005,1,20.28,19.1
ORD-2026-008905,1,PROD-030,1,49.3,42.64
ORD-2026-008906,1,PROD-003,1,14.37,13.9
ORD-2026-008906,2,PROD-035,3,10.14,28.95
ORD-2026-008907,1,PROD-032,2,19.72,37.58
ORD-2026-008907,2,PROD-034,1,9.01,8.53
ORD-2026-008908,1,PROD-002,1,11.9,11.85
ORD-2026-008909,1,PROD-019,2,29.58,48.72
ORD-2026-008909,2,PROD-038,1,7.89,7.71
ORD-2026-008909,3,PROD-003,2,14.37,24.88
ORD-2026-008909,4,PROD-039,1,8.17,7.63
ORD-2026-008910,1,PROD-035,3,10.14,30.19
ORD-2026-008911,1,PROD-031,1,53.52,51.04
ORD-2026-008911,2,PROD-041,1,11.83,11.59
ORD-2026-008912,1,PROD-044,1,40.85,40.3
ORD-2026-008913,1,PROD-022,1,9.01,7.52
ORD-2026-008913,2,PROD-026,1,14.65,9.95
ORD-2026-008913,3,PROD-020,1,10.14,8.11
ORD-2026-008914,1,PROD-007,1,17.18,16.92
ORD-2026-008915,1,PROD-050,1,61.97,57.77
ORD-2026-008915,2,PROD-017,2,12.5,22.27
ORD-2026-008916,1,PROD-036,2,11.55,20.83
ORD-2026-008916,2,PROD-015,1,26.76,24.85
ORD-2026-008917,1,PROD-003,1,14.37,13.94
ORD-2026-008918,1,PROD-026,2,14.65,28.14
ORD-2026-008918,2,PROD-005,1,20.28,15.91
ORD-2026-008918,3,PROD-053,1,53.52,50.52
ORD-2026-008918,4,PROD-003,3,14.37,40.04
ORD-2026-008918,5,PROD-037,1,9.86,7.54
ORD-2026-008919,1,PROD-005,1,20.28,16.36
ORD-2026-008920,1,PROD-004,1,20.28,19.17
ORD-2026-008920,2,PROD-027,2,21.13,39.68
ORD-2026-008921,1,PROD-005,1,20.28,16.29
ORD-2026-008922,1,PROD-002,1,11.9,9.97
ORD-2026-008923,1,PROD-022,1,9.01,6.65
ORD-2026-008923,2,PROD-004,1,20.28,13.66
ORD-2026-008924,1,PROD-010,1,38.03,35.67
ORD-2026-008925,1,PROD-011,1,14.9,13.74
ORD-2026-008925,2,PROD-004,1,20.28,19.9
ORD-2026-008926,1,PROD-038,3,7.89,15.05
ORD-2026-008927,1,PROD-012,1,18.5,16.39
ORD-2026-008928,1,PROD-021,1,15.49,14.26
ORD-2026-008928,2,PROD-014,1,9.9,9.39
ORD-2026-008928,3,PROD-015,1,26.76,25.25
ORD-2026-008929,1,PROD-002,1,11.9,11.47
ORD-2026-008929,2,PROD-041,1,11.83,11.29
ORD-2026-008930,1,PROD-036,1,11.55,7.78
ORD-2026-008931,1,PROD-038,1,7.89,6.4
ORD-2026-008932,1,PROD-004,3,20.28,46.3
ORD-2026-008932,2,PROD-034,1,9.01,7.47
ORD-2026-008933,1,PROD-005,2,20.28,40.15
ORD-2026-008934,1,PROD-037,1,9.86,8.79
ORD-2026-008935,1,PROD-010,1,38.03,37.57
ORD-2026-008935,2,PROD-040,3,15.21,43.27
ORD-2026-008936,1,PROD-005,1,20.28,19.99
ORD-2026-008937,1,PROD-008,2,9.9,19.04
ORD-2026-008938,1,PROD-006,1,32.39,28.04
ORD-2026-008938,2,PROD-004,1,20.28,19.62
ORD-2026-008939,1,PROD-015,1,26.76,22.65
ORD-2026-008939,2,PROD-004,1,20.28,19.3
ORD-2026-008940,1,PROD-020,1,10.14,8.41
ORD-2026-008941,1,PROD-033,3,52.11,143.82
ORD-2026-008941,2,PROD-004,1,20.28,16.65
ORD-2026-008942,1,PROD-020,1,10.14,8.08
ORD-2026-008943,1,PROD-034,1,9.01,7.41
ORD-2026-008944,1,PROD-041,4,11.83,45.29
ORD-2026-008944,2,PROD-037,1,9.86,9.64
ORD-2026-008945,1,PROD-040,2,15.21,27.62
ORD-2026-008945,2,PROD-005,1,20.28,16.66
ORD-2026-008945,3,PROD-028,1,17.18,14.37
ORD-2026-008946,1,PROD-050,1,61.97,61.1
ORD-2026-008947,1,PROD-047,1,108.45,104.59
ORD-2026-008948,1,PROD-005,1,20.28,19.95
ORD-2026-008949,1,PROD-023,1,7.89,7.01
ORD-2026-008950,1,PROD-010,1,38.03,37.12
ORD-2026-008950,2,PROD-049,1,80.28,79.12
ORD-2026-008951,1,PROD-004,1,20.28,19.84
ORD-2026-008952,1,PROD-001,2,12.9,25.23
ORD-2026-008953,1,PROD-016,1,8.9,4.0
ORD-2026-008953,2,PROD-007,1,17.18,10.17
ORD-2026-008954,1,PROD-036,4,11.55,43.71
ORD-2026-008954,2,PROD-007,1,17.18,14.54
ORD-2026-008954,3,PROD-034,1,9.01,7.07
ORD-2026-008955,1,PROD-059,1,52.11,51.59
ORD-2026-008956,1,PROD-007,1,17.18,13.34
ORD-2026-008956,2,PROD-035,2,10.14,17.12
ORD-2026-008956,3,PROD-047,1,108.45,99.41
ORD-2026-008957,1,PROD-001,2,12.9,24.77
ORD-2026-008958,1,PROD-024,1,8.73,6.8
ORD-2026-008958,2,PROD-038,2,7.89,13.41
ORD-2026-008959,1,PROD-030,1,49.3,41.96
ORD-2026-008959,2,PROD-029,2,24.79,41.33
ORD-2026-008960,1,PROD-004,1,20.28,16.67
ORD-2026-008960,2,PROD-034,3,9.01,20.59
ORD-2026-008960,3,PROD-022,1,9.01,7.97
ORD-2026-008961,1,PROD-006,2,32.39,58.55
ORD-2026-008961,2,PROD-002,1,11.9,11.81
ORD-2026-008962,1,PROD-002,3,11.9,33.34
ORD-2026-008963,1,PROD-028,1,17.18,12.81
ORD-2026-008963,2,PROD-036,3,11.55,31.3
ORD-2026-008964,1,PROD-004,2,20.28,38.8
ORD-2026-008965,1,PROD-030,1,49.3,45.52
ORD-2026-008966,1,PROD-004,1,20.28,19.06
ORD-2026-008966,2,PROD-002,2,11.9,22.85
ORD-2026-008967,1,PROD-003,3,14.37,42.26
ORD-2026-008968,1,PROD-011,1,14.9,14.11
ORD-2026-008968,2,PROD-006,1,32.39,26.18
ORD-2026-008968,3,PROD-007,3,17.18,37.81
ORD-2026-008969,1,PROD-023,1,7.89,6.54
ORD-2026-008970,1,PROD-006,1,32.39,28.97
ORD-2026-008971,1,PROD-010,3,38.03,111.67
ORD-2026-008971,2,PROD-035,1,10.14,8.63
ORD-2026-008972,1,PROD-021,1,15.49,7.92
ORD-2026-008973,1,PROD-004,3,20.28,45.64
ORD-2026-008973,2,PROD-037,1,9.86,8.44
ORD-2026-008973,3,PROD-026,1,14.65,13.55
ORD-2026-008974,1,PROD-010,1,38.03,23.45
ORD-2026-008974,2,PROD-042,4,73.24,250.6
ORD-2026-008975,1,PROD-004,1,20.28,20.05
ORD-2026-008976,1,PROD-027,1,21.13,16.64
ORD-2026-008976,2,PROD-015,2,26.76,48.11
ORD-2026-008977,1,PROD-006,2,32.39,58.2
ORD-2026-008978,1,PROD-007,1,17.18,15.93
ORD-2026-008978,2,PROD-036,3,11.55,33.62
ORD-2026-008978,3,PROD-052,1,46.48,40.23
ORD-2026-008979,1,PROD-001,1,12.9,12.57
ORD-2026-008980,1,PROD-039,1,8.17,7.84
ORD-2026-008980,2,PROD-008,1,9.9,8.89
ORD-2026-008981,1,PROD-005,1,20.28,16.34
ORD-2026-008981,2,PROD-034,2,9.01,16.22
ORD-2026-008981,3,PROD-004,2,20.28,33.68
ORD-2026-008982,1,PROD-030,1,49.3,30.37
ORD-2026-008982,2,PROD-001,1,12.9,9.75
ORD-2026-008982,3,PROD-012,1,18.5,16.41
ORD-2026-008983,1,PROD-005,1,20.28,16.64
ORD-2026-008983,2,PROD-001,2,12.9,23.03
ORD-2026-008983,3,PROD-034,1,9.01,8.14
ORD-2026-008983,4,PROD-028,1,17.18,13.37
ORD-2026-008984,1,PROD-002,1,11.9,9.41
ORD-2026-008984,2,PROD-003,1,14.37,12.59
ORD-2026-008985,1,PROD-004,1,20.28,13.96
ORD-2026-008985,2,PROD-036,1,11.55,9.98
ORD-2026-008985,3,PROD-015,3,26.76,50.16
ORD-2026-008986,1,PROD-020,1,10.14,9.78
ORD-2026-008986,2,PROD-029,1,24.79,22.88
ORD-2026-008986,3,PROD-034,1,9.01,7.78
ORD-2026-008986,4,PROD-026,2,14.65,26.62
ORD-2026-008987,1,PROD-002,3,11.9,34.09
ORD-2026-008987,2,PROD-001,1,12.9,11.29
ORD-2026-008988,1,PROD-039,1,8.17,7.81
ORD-2026-008989,1,PROD-005,1,20.28,16.36
ORD-2026-008989,2,PROD-040,3,15.21,39.4
ORD-2026-008990,1,PROD-059,1,52.11,48.27
ORD-2026-008990,2,PROD-041,1,11.83,11.45
ORD-2026-008990,3,PROD-004,3,20.28,43.46
ORD-2026-008991,1,PROD-005,2,20.28,38.78
ORD-2026-008992,1,PROD-032,3,19.72,56.39
ORD-2026-008992,2,PROD-002,1,11.9,11.81
ORD-2026-008992,3,PROD-008,1,9.9,9.76
ORD-2026-008993,1,PROD-020,2,10.14,14.94
ORD-2026-008994,1,PROD-001,2,12.9,20.2
ORD-2026-008995,1,PROD-008,2,9.9,17.63
ORD-2026-008996,1,PROD-003,1,14.37,13.99
ORD-2026-008996,2,PROD-022,2,9.01,17.54
ORD-2026-008996,3,PROD-034,1,9.01,9.0
ORD-2026-008997,1,PROD-002,2,11.9,23.02
ORD-2026-008998,1,PROD-010,2,38.03,74.62
ORD-2026-008998,2,PROD-033,3,52.11,147.17
ORD-2026-008998,3,PROD-005,1,20.28,19.94
ORD-2026-008998,4,PROD-007,1,17.18,14.33
ORD-2026-008999,1,PROD-040,1,15.21,14.86
ORD-2026-008999,2,PROD-025,2,21.97,43.64
