OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2023-042957,2,PROD-018,1,50.7,35.46
ORD-2023-042957,3,PROD-004,2,20.28,34.36
ORD-2023-042958,1,PROD-010,3,38.03,105.29
ORD-2023-042959,1,PROD-043,3,107.04,316.37
ORD-2023-042959,2,PROD-009,1,61.97,58.44
ORD-2023-042960,1,PROD-010,1,38.03,33.8
ORD-2023-042960,2,PROD-003,1,14.37,12.13
ORD-2023-042961,1,PROD-021,2,15.49,29.47
ORD-2023-042962,1,PROD-015,3,26.76,77.56
ORD-2023-042963,1,PROD-029,1,24.79,21.48
ORD-2023-042963,2,PROD-051,1,36.06,34.95
ORD-2023-042963,3,PROD-021,1,15.49,14.81
ORD-2023-042964,1,PROD-018,3,50.7,147.9
ORD-2023-042964,2,PROD-041,2,11.83,21.63
ORD-2023-042965,1,PROD-003,2,14.37,21.9
ORD-2023-042965,2,PROD-009,1,61.97,56.74
ORD-2023-042966,1,PROD-020,1,10.14,7.14
ORD-2023-042967,1,PROD-031,2,53.52,54.46
ORD-2023-042967,2,PROD-009,1,61.97,32.91
ORD-2023-042968,1,PROD-005,1,20.28,19.46
ORD-2023-042969,1,PROD-018,2,50.7,97.68
ORD-2023-042969,2,PROD-010,2,38.03,74.37
ORD-2023-042969,3,PROD-002,1,11.9,11.48
ORD-2023-042970,1,PROD-019,1,29.58,28.52
ORD-2023-042971,1,PROD-043,2,107.04,187.11
ORD-2023-042972,1,PROD-021,1,15.49,15.01
ORD-2023-042972,2,PROD-030,1,49.3,48.84
ORD-2023-042972,3,PROD-031,2,53.52,102.91
ORD-2023-042972,4,PROD-043,1,107.04,106.67
ORD-2023-042972,5,PROD-001,2,12.9,25.55
ORD-2023-042973,1,PROD-009,2,61.97,115.95
ORD-2023-042974,1,PROD-020,1,10.14,9.31
ORD-2023-042975,1,PROD-033,2,52.11,92.36
ORD-2023-042975,2,PROD-018,2,50.7,70.4
ORD-2023-042975,3,PROD-009,2,61.97,105.27
ORD-2023-042976,1,PROD-041,2,11.83,18.04
ORD-2023-042976,2,PROD-022,1,9.01,6.23
ORD-2023-042977,1,PROD-004,3,20.28,51.48
ORD-2023-042977,2,PROD-009,2,61.97,100.61
ORD-2023-042977,3,PROD-043,3,107.04,256.64
ORD-2023-042978,1,PROD-027,2,21.13,38.69
ORD-2023-042979,1,PROD-001,2,12.9,21.79
ORD-2023-042979,2,PROD-004,2,20.28,35.47
ORD-2023-042980,1,PROD-007,3,17.18,50.16
ORD-2023-042980,2,PROD-031,1,53.52,43.39
ORD-2023-042981,1,PROD-009,1,61.97,50.07
ORD-2023-042981,2,PROD-010,2,38.03,47.2
ORD-2023-042981,3,PROD-034,3,9.01,15.76
ORD-2023-042982,1,PROD-018,1,50.7,45.31
ORD-2023-042983,1,PROD-044,1,40.85,36.0
ORD-2023-042983,2,PROD-055,1,74.65,45.74
ORD-2023-042984,1,PROD-002,1,11.9,9.75
ORD-2023-042985,1,PROD-034,1,9.01,7.6
ORD-2023-042986,1,PROD-033,1,52.11,39.07
ORD-2023-042987,1,PROD-043,3,107.04,144.5
ORD-2023-042987,2,PROD-008,1,9.9,8.52
ORD-2023-042988,1,PROD-018,1,50.7,41.78
ORD-2023-042989,1,PROD-018,3,50.7,131.29
ORD-2023-042990,1,PROD-001,2,12.9,24.38
ORD-2023-042990,2,PROD-011,2,14.9,28.15
ORD-2023-042991,1,PROD-018,1,50.7,47.69
ORD-2023-042991,2,PROD-004,1,20.28,19.28
ORD-2023-042991,3,PROD-009,2,61.97,113.73
ORD-2023-042991,4,PROD-023,1,7.89,7.63
ORD-2023-042992,1,PROD-009,2,61.97,119.02
ORD-2023-042993,1,PROD-009,1,61.97,61.64
ORD-2023-042993,2,PROD-043,2,107.04,213.07
ORD-2023-042994,1,PROD-031,1,53.52,47.75
ORD-2023-042995,1,PROD-055,1,74.65,58.14
ORD-2023-042996,1,PROD-044,1,40.85,32.37
ORD-2023-042997,1,PROD-009,3,61.97,181.75
ORD-2023-042998,1,PROD-004,2,20.28,35.93
ORD-2023-042999,1,PROD-005,1,20.28,19.02
ORD-2023-043000,1,PROD-018,1,50.7,48.26
ORD-2023-043001,1,PROD-035,1,10.14,9.51
ORD-2023-043002,1,PROD-005,1,20.28,13.74
ORD-2023-043002,2,PROD-024,1,8.73,7.46
ORD-2023-043003,1,PROD-020,1,10.14,9.11
ORD-2023-043004,1,PROD-043,1,107.04,62.5
ORD-2023-043004,2,PROD-009,2,61.97,114.25
ORD-2023-043005,1,PROD-043,1,107.04,105.72
ORD-2023-043005,2,PROD-009,1,61.97,59.6
ORD-2023-043006,1,PROD-005,2,20.28,37.79
ORD-2023-043007,1,PROD-009,3,61.97,182.41
ORD-2023-043007,2,PROD-026,2,14.65,28.87
ORD-2023-043007,3,PROD-003,3,14.37,42.39
ORD-2023-043008,1,PROD-019,1,29.58,27.87
ORD-2023-043009,1,PROD-040,2,15.21,23.44
ORD-2023-043010,1,PROD-001,2,12.9,25.1
ORD-2023-043010,2,PROD-006,2,32.39,62.41
ORD-2023-043010,3,PROD-009,1,61.97,60.54
ORD-2023-043011,1,PROD-009,2,61.97,112.67
ORD-2023-043011,2,PROD-004,3,20.28,56.67
ORD-2023-043011,3,PROD-008,1,9.9,8.87
ORD-2023-043012,1,PROD-010,1,38.03,31.95
ORD-2023-043013,1,PROD-009,1,61.97,57.83
ORD-2023-043013,2,PROD-038,1,7.89,7.69
ORD-2023-043014,1,PROD-043,2,107.04,186.51
ORD-2023-043014,2,PROD-009,1,61.97,46.24
ORD-2023-043015,1,PROD-027,1,21.13,17.85
ORD-2023-043015,2,PROD-033,3,52.11,133.88
ORD-2023-043015,3,PROD-009,1,61.97,58.68
ORD-2023-043016,1,PROD-044,1,40.85,24.85
ORD-2023-043016,2,PROD-042,1,73.24,44.02
ORD-2023-043017,1,PROD-009,2,61.97,119.86
ORD-2023-043018,1,PROD-031,1,53.52,49.09
ORD-2023-043018,2,PROD-004,2,20.28,34.53
ORD-2023-043018,3,PROD-005,1,20.28,15.06
ORD-2023-043019,1,PROD-043,2,107.04,181.39
ORD-2023-043020,1,PROD-009,2,61.97,115.75
ORD-2023-043021,1,PROD-009,1,61.97,57.49
ORD-2023-043021,2,PROD-056,1,101.41,98.1
ORD-2023-043022,1,PROD-004,2,20.28,38.37
ORD-2023-043023,1,PROD-006,1,32.39,26.2
ORD-2023-043023,2,PROD-009,1,61.97,55.2
ORD-2023-043024,1,PROD-001,2,12.9,23.37
ORD-2023-043024,2,PROD-004,2,20.28,39.34
ORD-2023-043025,1,PROD-042,2,73.24,142.66
ORD-2023-043026,1,PROD-054,1,59.15,53.36
ORD-2023-043026,2,PROD-022,1,9.01,8.91
ORD-2023-043027,1,PROD-043,1,107.04,96.51
ORD-2023-043027,2,PROD-014,1,9.9,9.43
ORD-2023-043028,1,PROD-001,1,12.9,10.68
ORD-2023-043029,1,PROD-055,1,74.65,72.6
ORD-2023-043030,1,PROD-009,2,61.97,117.84
ORD-2023-043031,1,PROD-009,1,61.97,51.86
ORD-2023-043032,1,PROD-043,3,107.04,311.68
ORD-2023-043033,1,PROD-009,1,61.97,60.8
ORD-2023-043033,2,PROD-031,2,53.52,81.66
ORD-2023-043034,1,PROD-030,1,49.3,42.63
ORD-2023-043035,1,PROD-004,1,20.28,19.53
ORD-2023-043035,2,PROD-006,2,32.39,62.62
ORD-2023-043036,1,PROD-009,1,61.97,55.7
ORD-2023-043037,1,PROD-009,2,61.97,117.62
ORD-2023-043037,2,PROD-008,2,9.9,19.11
ORD-2023-043038,1,PROD-009,3,61.97,163.32
ORD-2023-043039,1,PROD-060,1,42.25,36.66
ORD-2023-043040,1,PROD-009,2,61.97,109.67
ORD-2023-043041,1,PROD-009,1,61.97,43.16
ORD-2023-043042,1,PROD-031,2,53.52,100.74
ORD-2023-043043,1,PROD-009,2,61.97,104.84
ORD-2023-043044,1,PROD-004,3,20.28,50.13
ORD-2023-043044,2,PROD-021,1,15.49,12.01
ORD-2023-043045,1,PROD-001,1,12.9,12.52
ORD-2023-043046,1,PROD-055,1,74.65,35.97
ORD-2023-043047,1,PROD-036,3,11.55,28.61
ORD-2023-043047,2,PROD-056,1,101.41,92.02
ORD-2023-043048,1,PROD-042,2,73.24,138.63
ORD-2023-043048,2,PROD-018,1,50.7,47.13
ORD-2023-043048,3,PROD-009,1,61.97,53.33
ORD-2023-043049,1,PROD-018,1,50.7,48.89
ORD-2023-043049,2,PROD-010,1,38.03,36.04
ORD-2023-043050,1,PROD-005,3,20.28,48.44
ORD-2023-043050,2,PROD-034,2,9.01,15.99
ORD-2023-043051,1,PROD-009,1,61.97,58.46
ORD-2023-043052,1,PROD-006,1,32.39,30.28
ORD-2023-043053,1,PROD-009,1,61.97,43.8
ORD-2023-043054,1,PROD-006,1,32.39,29.47
ORD-2023-043054,2,PROD-001,1,12.9,10.6
ORD-2023-043054,3,PROD-009,1,61.97,49.74
ORD-2023-043055,1,PROD-042,1,73.24,53.91
ORD-2023-043055,2,PROD-040,1,15.21,7.13
ORD-2023-043056,1,PROD-036,1,11.55,8.31
ORD-2023-043057,1,PROD-010,2,38.03,66.99
ORD-2023-043058,1,PROD-006,2,32.39,54.04
ORD-2023-043059,1,PROD-004,2,20.28,32.93
ORD-2023-043060,1,PROD-009,2,61.97,89.61
ORD-2023-043061,1,PROD-010,3,38.03,69.57
ORD-2023-043062,1,PROD-043,3,107.04,289.43
ORD-2023-043063,1,PROD-008,1,9.9,9.36
ORD-2023-043063,2,PROD-026,2,14.65,26.61
ORD-2023-043063,3,PROD-049,1,80.28,77.47
ORD-2023-043064,1,PROD-009,2,61.97,87.07
ORD-2023-043065,1,PROD-010,2,38.03,66.27
ORD-2023-043066,1,PROD-013,2,11.9,21.68
ORD-2023-043067,1,PROD-006,1,32.39,28.49
ORD-2023-043067,2,PROD-009,1,61.97,55.09
ORD-2023-043068,1,PROD-013,2,11.9,22.61
ORD-2023-043068,2,PROD-035,1,10.14,8.95
ORD-2023-043069,1,PROD-044,1,40.85,35.63
ORD-2023-043069,2,PROD-009,1,61.97,60.64
ORD-2023-043070,1,PROD-043,2,107.04,206.27
ORD-2023-043070,2,PROD-009,1,61.97,61.15
ORD-2023-043071,1,PROD-006,1,32.39,29.18
ORD-2023-043072,1,PROD-009,1,61.97,27.89
ORD-2023-043073,1,PROD-019,2,29.58,58.02
ORD-2023-043073,2,PROD-009,2,61.97,122.01
ORD-2023-043073,3,PROD-001,1,12.9,11.65
ORD-2023-043074,1,PROD-001,1,12.9,12.0
ORD-2023-043075,1,PROD-010,2,38.03,71.18
ORD-2023-043075,2,PROD-035,1,10.14,8.59
ORD-2023-043075,3,PROD-009,2,61.97,112.4
ORD-2023-043076,1,PROD-018,1,50.7,47.96
ORD-2023-043076,2,PROD-001,1,12.9,12.06
ORD-2023-043076,3,PROD-006,1,32.39,30.21
ORD-2023-043076,4,PROD-039,2,8.17,15.21
ORD-2023-043077,1,PROD-030,1,49.3,40.68
ORD-2023-043078,1,PROD-022,2,9.01,17.12
ORD-2023-043079,1,PROD-027,1,21.13,14.95
ORD-2023-043079,2,PROD-054,1,59.15,58.81
ORD-2023-043080,1,PROD-009,1,61.97,56.87
ORD-2023-043080,2,PROD-003,1,14.37,14.1
ORD-2023-043080,3,PROD-043,1,107.04,91.22
ORD-2023-043081,1,PROD-043,1,107.04,103.25
ORD-2023-043082,1,PROD-018,3,50.7,81.13
ORD-2023-043083,1,PROD-010,1,38.03,36.63
ORD-2023-043084,1,PROD-031,1,53.52,24.08
ORD-2023-043084,2,PROD-014,2,9.9,12.02
ORD-2023-043085,1,PROD-008,1,9.9,8.83
ORD-2023-043086,1,PROD-010,1,38.03,34.55
ORD-2023-043087,1,PROD-026,1,14.65,13.94
ORD-2023-043088,1,PROD-034,1,9.01,8.75
ORD-2023-043089,1,PROD-003,1,14.37,8.29
ORD-2023-043089,2,PROD-036,1,11.55,7.38
ORD-2023-043089,3,PROD-028,1,17.18,14.45
ORD-2023-043090,1,PROD-002,1,11.9,10.06
ORD-2023-043091,1,PROD-043,1,107.04,82.97
ORD-2023-043092,1,PROD-009,1,61.97,27.89
ORD-2023-043092,2,PROD-020,1,10.14,5.47
ORD-2023-043093,1,PROD-009,1,61.97,57.34
ORD-2023-043094,1,PROD-044,1,40.85,32.08
ORD-2023-043095,1,PROD-009,2,61.97,114.09
ORD-2023-043096,1,PROD-043,1,107.04,103.04
ORD-2023-043097,1,PROD-009,1,61.97,48.81
ORD-2023-043098,1,PROD-043,1,107.04,74.35
ORD-2023-043099,1,PROD-040,3,15.21,31.48
ORD-2023-043099,2,PROD-011,1,14.9,12.18
ORD-2023-043100,1,PROD-005,1,20.28,17.29
ORD-2023-043100,2,PROD-009,2,61.97,112.02
ORD-2023-043101,1,PROD-043,2,107.04,192.82
ORD-2023-043101,2,PROD-020,1,10.14,9.6
ORD-2023-043102,1,PROD-055,1,74.65,56.43
ORD-2023-043103,1,PROD-018,2,50.7,99.4
ORD-2023-043104,1,PROD-006,1,32.39,28.56
ORD-2023-043104,2,PROD-010,1,38.03,34.19
ORD-2023-043105,1,PROD-010,1,38.03,34.54
ORD-2023-043106,1,PROD-001,2,12.9,23.43
ORD-2023-043107,1,PROD-018,1,50.7,49.93
ORD-2023-043107,2,PROD-009,1,61.97,60.3
ORD-2023-043108,1,PROD-007,1,17.18,10.77
ORD-2023-043108,2,PROD-038,1,7.89,5.75
ORD-2023-043108,3,PROD-040,1,15.21,13.78
ORD-2023-043109,1,PROD-003,2,14.37,27.35
ORD-2023-043110,1,PROD-009,3,61.97,183.34
ORD-2023-043110,2,PROD-005,2,20.28,39.5
ORD-2023-043110,3,PROD-041,3,11.83,33.19
ORD-2023-043111,1,PROD-013,3,11.9,27.69
ORD-2023-043112,1,PROD-043,4,107.04,321.72
ORD-2023-043112,2,PROD-041,1,11.83,8.1
ORD-2023-043113,1,PROD-005,1,20.28,16.57
ORD-2023-043114,1,PROD-007,2,17.18,33.06
ORD-2023-043114,2,PROD-019,3,29.58,56.27
ORD-2023-043115,1,PROD-060,1,42.25,25.64
ORD-2023-043116,1,PROD-002,3,11.9,21.16
ORD-2023-043116,2,PROD-019,1,29.58,22.39
ORD-2023-043117,1,PROD-009,2,61.97,116.05
ORD-2023-043117,2,PROD-056,1,101.41,99.42
ORD-2023-043117,3,PROD-010,1,38.03,36.0
ORD-2023-043118,1,PROD-007,2,17.18,31.37
ORD-2023-043118,2,PROD-009,1,61.97,51.53
ORD-2023-043118,3,PROD-004,1,20.28,19.58
ORD-2023-043119,1,PROD-001,1,12.9,12.32
ORD-2023-043120,1,PROD-003,3,14.37,38.47
ORD-2023-043121,1,PROD-002,1,11.9,5.35
ORD-2023-043122,1,PROD-003,3,14.37,19.4
ORD-2023-043123,1,PROD-011,1,14.9,12.98
ORD-2023-043123,2,PROD-001,1,12.9,10.77
ORD-2023-043124,1,PROD-009,2,61.97,113.28
ORD-2023-043125,1,PROD-009,1,61.97,61.54
ORD-2023-043126,1,PROD-010,1,38.03,28.24
ORD-2023-043126,2,PROD-009,2,61.97,103.49
ORD-2023-043127,1,PROD-004,1,20.28,15.01
ORD-2023-043127,2,PROD-003,1,14.37,13.45
ORD-2023-043128,1,PROD-059,1,52.11,47.65
ORD-2023-043129,1,PROD-002,1,11.9,11.83
ORD-2023-043129,2,PROD-009,2,61.97,122.11
ORD-2023-043130,1,PROD-008,1,9.9,9.04
ORD-2023-043130,2,PROD-009,1,61.97,53.28
ORD-2023-043131,1,PROD-019,1,29.58,28.79
ORD-2023-043132,1,PROD-055,1,74.65,68.3
ORD-2023-043133,1,PROD-027,1,21.13,20.93
ORD-2023-043133,2,PROD-009,1,61.97,61.47
ORD-2023-043134,1,PROD-006,1,32.39,28.32
ORD-2023-043135,1,PROD-042,1,73.24,69.45
ORD-2023-043135,2,PROD-006,2,32.39,60.52
ORD-2023-043135,3,PROD-005,1,20.28,19.67
ORD-2023-043136,1,PROD-009,1,61.97,58.63
ORD-2023-043136,2,PROD-010,2,38.03,68.7
ORD-2023-043136,3,PROD-006,1,32.39,31.66
ORD-2023-043137,1,PROD-009,2,61.97,117.9
ORD-2023-043138,1,PROD-059,1,52.11,35.91
ORD-2023-043139,1,PROD-009,3,61.97,176.82
ORD-2023-043140,1,PROD-043,1,107.04,93.04
ORD-2023-043141,1,PROD-018,1,50.7,38.98
ORD-2023-043142,1,PROD-004,1,20.28,18.59
ORD-2023-043143,1,PROD-041,2,11.83,20.97
ORD-2023-043144,1,PROD-055,1,74.65,68.04
ORD-2023-043145,1,PROD-018,2,50.7,100.39
ORD-2023-043145,2,PROD-003,2,14.37,28.12
ORD-2023-043145,3,PROD-004,2,20.28,39.51
ORD-2023-043146,1,PROD-007,1,17.18,16.32
ORD-2023-043147,1,PROD-002,1,11.9,11.25
ORD-2023-043148,1,PROD-006,1,32.39,32.18
ORD-2023-043149,1,PROD-028,1,17.18,16.82
ORD-2023-043149,2,PROD-045,1,72.68,68.08
ORD-2023-043149,3,PROD-010,1,38.03,36.34
ORD-2023-043150,1,PROD-058,1,39.44,20.91
ORD-2023-043151,1,PROD-001,1,12.9,10.47
ORD-2023-043151,2,PROD-041,3,11.83,19.92
ORD-2023-043152,1,PROD-010,1,38.03,37.34
ORD-2023-043153,1,PROD-009,1,61.97,49.8
ORD-2023-043154,1,PROD-009,2,61.97,119.13
ORD-2023-043155,1,PROD-017,1,12.5,12.22
ORD-2023-043156,1,PROD-010,2,38.03,68.58
ORD-2023-043157,1,PROD-060,1,42.25,32.13
ORD-2023-043158,1,PROD-013,1,11.9,11.59
ORD-2023-043159,1,PROD-009,1,61.97,60.46
ORD-2023-043160,1,PROD-009,1,61.97,52.58
ORD-2023-043161,1,PROD-010,2,38.03,67.65
ORD-2023-043162,1,PROD-022,2,9.01,17.87
ORD-2023-043163,1,PROD-009,1,61.97,56.67
ORD-2023-043164,1,PROD-009,2,61.97,116.88
ORD-2023-043165,1,PROD-040,3,15.21,26.81
ORD-2023-043165,2,PROD-006,2,32.39,47.61
ORD-2023-043166,1,PROD-030,2,49.3,75.41
ORD-2023-043167,1,PROD-007,1,17.18,16.63
ORD-2023-043168,1,PROD-059,1,52.11,41.88
ORD-2023-043169,1,PROD-012,1,18.5,17.0
ORD-2023-043169,2,PROD-010,1,38.03,35.45
ORD-2023-043169,3,PROD-009,2,61.97,121.49
ORD-2023-043169,4,PROD-030,1,49.3,42.5
ORD-2023-043170,1,PROD-025,1,21.97,19.53
ORD-2023-043170,2,PROD-034,1,9.01,6.65
ORD-2023-043171,1,PROD-008,1,9.9,8.57
ORD-2023-043172,1,PROD-003,2,14.37,27.23
ORD-2023-043173,1,PROD-056,1,101.41,59.47
ORD-2023-043174,1,PROD-006,3,32.39,65.15
ORD-2023-043175,1,PROD-049,1,80.28,44.65
ORD-2023-043175,2,PROD-042,2,73.24,105.06
ORD-2023-043176,1,PROD-050,1,61.97,59.73
ORD-2023-043177,1,PROD-003,1,14.37,13.66
ORD-2023-043177,2,PROD-055,1,74.65,73.46
ORD-2023-043178,1,PROD-029,1,24.79,11.16
ORD-2023-043178,2,PROD-056,1,101.41,45.63
ORD-2023-043179,1,PROD-031,1,53.52,51.87
ORD-2023-043179,2,PROD-010,1,38.03,36.12
ORD-2023-043179,3,PROD-024,2,8.73,16.41
ORD-2023-043180,1,PROD-008,2,9.9,17.02
ORD-2023-043180,2,PROD-001,2,12.9,24.93
ORD-2023-043181,1,PROD-043,3,107.04,265.08
ORD-2023-043181,2,PROD-010,1,38.03,18.2
ORD-2023-043182,1,PROD-059,1,52.11,47.25
ORD-2023-043183,1,PROD-029,1,24.79,22.72
ORD-2023-043184,1,PROD-004,2,20.28,39.74
ORD-2023-043184,2,PROD-018,1,50.7,46.66
ORD-2023-043184,3,PROD-043,1,107.04,80.15
ORD-2023-043185,1,PROD-034,3,9.01,24.43
ORD-2023-043186,1,PROD-018,1,50.7,49.4
ORD-2023-043187,1,PROD-049,1,80.28,57.92
ORD-2023-043188,1,PROD-038,2,7.89,15.0
ORD-2023-043189,1,PROD-028,1,17.18,16.56
ORD-2023-043189,2,PROD-009,2,61.97,122.89
ORD-2023-043189,3,PROD-022,1,9.01,8.99
ORD-2023-043190,1,PROD-009,3,61.97,156.44
ORD-2023-043190,2,PROD-020,1,10.14,8.35
ORD-2023-043191,1,PROD-009,1,61.97,60.46
ORD-2023-043191,2,PROD-010,3,38.03,105.26
ORD-2023-043192,1,PROD-009,1,61.97,55.02
ORD-2023-043193,1,PROD-018,1,50.7,43.59
ORD-2023-043193,2,PROD-049,1,80.28,72.97
ORD-2023-043193,3,PROD-024,1,8.73,7.22
ORD-2023-043193,4,PROD-042,1,73.24,62.27
ORD-2023-043194,1,PROD-010,1,38.03,34.08
ORD-2023-043195,1,PROD-004,1,20.28,17.58
ORD-2023-043195,2,PROD-009,1,61.97,60.87
ORD-2023-043196,1,PROD-005,1,20.28,17.74
ORD-2023-043197,1,PROD-021,1,15.49,14.25
ORD-2023-043198,1,PROD-034,3,9.01,26.25
ORD-2023-043198,2,PROD-002,3,11.9,35.41
ORD-2023-043198,3,PROD-009,2,61.97,120.26
ORD-2023-043198,4,PROD-007,1,17.18,16.9
ORD-2023-043199,1,PROD-018,1,50.7,48.98
ORD-2023-043200,1,PROD-042,2,73.24,120.54
ORD-2023-043201,1,PROD-034,2,9.01,14.13
ORD-2023-043202,1,PROD-006,1,32.39,22.13
ORD-2023-043203,1,PROD-010,1,38.03,37.33
ORD-2023-043203,2,PROD-009,3,61.97,183.73
ORD-2023-043203,3,PROD-028,1,17.18,16.93
ORD-2023-043203,4,PROD-035,3,10.14,30.03
ORD-2023-043204,1,PROD-004,2,20.28,30.63
ORD-2023-043205,1,PROD-009,1,61.97,57.87
ORD-2023-043206,1,PROD-018,2,50.7,94.83
ORD-2023-043207,1,PROD-009,2,61.97,119.8
ORD-2023-043208,1,PROD-054,1,59.15,58.03
ORD-2023-043209,1,PROD-021,1,15.49,14.88
ORD-2023-043210,1,PROD-006,2,32.39,62.89
ORD-2023-043211,1,PROD-010,1,38.03,37.51
ORD-2023-043211,2,PROD-004,1,20.28,19.78
ORD-2023-043211,3,PROD-043,1,107.04,106.21
ORD-2023-043212,1,PROD-042,4,73.24,226.28
ORD-2023-043212,2,PROD-043,2,107.04,162.38
ORD-2023-043213,1,PROD-009,1,61.97,49.67
ORD-2023-043213,2,PROD-045,1,72.68,72.43
ORD-2023-043213,3,PROD-005,1,20.28,18.99
ORD-2023-043213,4,PROD-049,1,80.28,75.25
ORD-2023-043214,1,PROD-009,1,61.97,49.06
ORD-2023-043215,1,PROD-006,3,32.39,96.78
ORD-2023-043216,1,PROD-009,2,61.97,95.92
ORD-2023-043217,1,PROD-043,3,107.04,193.6
ORD-2023-043218,1,PROD-040,1,15.21,12.42
ORD-2023-043218,2,PROD-018,1,50.7,48.55
ORD-2023-043219,1,PROD-009,1,61.97,59.24
ORD-2023-043220,1,PROD-009,2,61.97,106.7
ORD-2023-043221,1,PROD-056,1,101.41,64.5
ORD-2023-043222,1,PROD-055,1,74.65,53.99
ORD-2023-043222,2,PROD-054,1,59.15,50.63
ORD-2023-043223,1,PROD-009,1,61.97,50.81
ORD-2023-043224,1,PROD-035,1,10.14,9.76
ORD-2023-043224,2,PROD-038,1,7.89,7.46
ORD-2023-043225,1,PROD-048,1,55.77,37.49
ORD-2023-043225,2,PROD-005,2,20.28,30.03
ORD-2023-043226,1,PROD-009,3,61.97,151.5
ORD-2023-043226,2,PROD-018,1,50.7,22.81
ORD-2023-043227,1,PROD-043,2,107.04,202.99
ORD-2023-043228,1,PROD-018,1,50.7,44.84
ORD-2023-043229,1,PROD-049,1,80.28,59.52
ORD-2023-043230,1,PROD-003,1,14.37,11.07
ORD-2023-043230,2,PROD-058,1,39.44,37.76
ORD-2023-043231,1,PROD-045,1,72.68,49.87
ORD-2023-043232,1,PROD-018,1,50.7,30.44
ORD-2023-043232,2,PROD-051,1,36.06,26.36
ORD-2023-043233,1,PROD-012,2,18.5,31.51
ORD-2023-043233,2,PROD-043,2,107.04,169.17
ORD-2023-043234,1,PROD-031,1,53.52,47.12
ORD-2023-043234,2,PROD-014,2,9.9,17.58
ORD-2023-043234,3,PROD-024,2,8.73,16.31
ORD-2023-043235,1,PROD-003,1,14.37,14.26
ORD-2023-043236,1,PROD-054,1,59.15,34.99
ORD-2023-043237,1,PROD-044,1,40.85,39.16
ORD-2023-043237,2,PROD-001,2,12.9,24.94
ORD-2023-043238,1,PROD-004,1,20.28,18.36
ORD-2023-043238,2,PROD-009,2,61.97,92.86
ORD-2023-043239,1,PROD-031,1,53.52,24.08
ORD-2023-043239,2,PROD-001,3,12.9,17.41
ORD-2023-043240,1,PROD-036,2,11.55,22.1
ORD-2023-043240,2,PROD-001,1,12.9,10.99
ORD-2023-043241,1,PROD-009,2,61.97,121.06
ORD-2023-043242,1,PROD-010,2,38.03,68.51
ORD-2023-043242,2,PROD-018,1,50.7,49.28
ORD-2023-043242,3,PROD-002,1,11.9,10.3
ORD-2023-043243,1,PROD-009,1,61.97,57.63
ORD-2023-043243,2,PROD-038,2,7.89,14.74
ORD-2023-043244,1,PROD-029,1,24.79,22.51
ORD-2023-043245,1,PROD-010,1,38.03,34.04
ORD-2023-043246,1,PROD-009,1,61.97,56.57
ORD-2023-043247,1,PROD-001,1,12.9,5.8
ORD-2023-043247,2,PROD-043,4,107.04,204.28
ORD-2023-043248,1,PROD-009,2,61.97,99.25
ORD-2023-043248,2,PROD-041,1,11.83,9.85
ORD-2023-043249,1,PROD-021,1,15.49,11.17
ORD-2023-043250,1,PROD-010,2,38.03,65.18
ORD-2023-043250,2,PROD-001,1,12.9,6.39
ORD-2023-043250,3,PROD-043,1,107.04,95.57
ORD-2023-043251,1,PROD-007,1,17.18,16.35
ORD-2023-043252,1,PROD-054,1,59.15,29.33
ORD-2023-043253,1,PROD-037,3,9.86,23.75
ORD-2023-043253,2,PROD-010,2,38.03,61.21
ORD-2023-043254,1,PROD-018,2,50.7,100.3
ORD-2023-043254,2,PROD-026,2,14.65,27.55
ORD-2023-043254,3,PROD-041,2,11.83,23.63
ORD-2023-043255,1,PROD-030,1,49.3,48.73
ORD-2023-043255,2,PROD-009,2,61.97,121.47
ORD-2023-043256,1,PROD-024,1,8.73,8.65
ORD-2023-043256,2,PROD-009,1,61.97,61.7
ORD-2023-043257,1,PROD-010,2,38.03,63.36
ORD-2023-043258,1,PROD-043,2,107.04,201.21
ORD-2023-043259,1,PROD-022,1,9.01,5.89
ORD-2023-043260,1,PROD-004,2,20.28,37.5
ORD-2023-043260,2,PROD-043,1,107.04,102.57
ORD-2023-043261,1,PROD-019,2,29.58,46.63
ORD-2023-043262,1,PROD-009,1,61.97,50.25
ORD-2023-043263,1,PROD-009,1,61.97,60.19
ORD-2023-043263,2,PROD-002,2,11.9,22.8
ORD-2023-043263,3,PROD-013,2,11.9,23.72
ORD-2023-043264,1,PROD-031,1,53.52,42.77
ORD-2023-043264,2,PROD-029,1,24.79,21.87
ORD-2023-043265,1,PROD-009,1,61.97,59.97
ORD-2023-043266,1,PROD-002,2,11.9,21.98
ORD-2023-043267,1,PROD-005,3,20.28,55.78
ORD-2023-043268,1,PROD-023,2,7.89,13.02
ORD-2023-043269,1,PROD-009,1,61.97,47.17
ORD-2023-043269,2,PROD-047,1,108.45,99.64
ORD-2023-043269,3,PROD-045,1,72.68,67.07
ORD-2023-043270,1,PROD-018,3,50.7,141.45
ORD-2023-043271,1,PROD-043,3,107.04,231.37
ORD-2023-043272,1,PROD-018,1,50.7,49.15
ORD-2023-043273,1,PROD-043,1,107.04,98.42
ORD-2023-043274,1,PROD-042,1,73.24,73.1
