OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2024-027186,1,PROD-011,1,14.9,12.61
ORD-2024-027187,1,PROD-017,1,12.5,7.55
ORD-2024-027188,1,PROD-041,2,11.83,22.8
ORD-2024-027189,1,PROD-007,2,17.18,33.51
ORD-2024-027190,1,PROD-022,1,9.01,8.6
ORD-2024-027190,2,PROD-004,1,20.28,19.19
ORD-2024-027190,3,PROD-005,2,20.28,40.37
ORD-2024-027190,4,PROD-010,2,38.03,71.72
ORD-2024-027191,1,PROD-028,1,17.18,16.03
ORD-2024-027192,1,PROD-053,1,53.52,51.7
ORD-2024-027193,1,PROD-008,2,9.9,15.87
ORD-2024-027193,2,PROD-040,1,15.21,14.08
ORD-2024-027194,1,PROD-008,1,9.9,9.85
ORD-2024-027194,2,PROD-004,1,20.28,19.23
ORD-2024-027194,3,PROD-007,3,17.18,48.25
ORD-2024-027194,4,PROD-035,3,10.14,29.15
ORD-2024-027194,5,PROD-021,2,15.49,30.8
ORD-2024-027195,1,PROD-023,1,7.89,6.71
ORD-2024-027196,1,PROD-005,1,20.28,19.29
ORD-2024-027197,1,PROD-058,1,39.44,37.49
ORD-2024-027198,1,PROD-027,2,21.13,37.48
ORD-2024-027198,2,PROD-030,2,49.3,89.53
ORD-2024-027198,3,PROD-008,1,9.9,9.62
ORD-2024-027199,1,PROD-036,1,11.55,11.33
ORD-2024-027200,1,PROD-010,2,38.03,63.56
ORD-2024-027200,2,PROD-001,1,12.9,12.72
ORD-2024-027200,3,PROD-003,3,14.37,36.73
ORD-2024-027200,4,PROD-037,2,9.86,17.74
ORD-2024-027200,5,PROD-019,2,29.58,54.65
ORD-2024-027201,1,PROD-004,1,20.28,18.41
ORD-2024-027202,1,PROD-008,2,9.9,18.57
ORD-2024-027203,1,PROD-040,1,15.21,14.35
ORD-2024-027203,2,PROD-038,4,7.89,30.02
ORD-2024-027203,3,PROD-001,1,12.9,12.64
ORD-2024-027204,1,PROD-007,2,17.18,27.42
ORD-2024-027205,1,PROD-001,2,12.9,24.6
ORD-2024-027205,2,PROD-040,2,15.21,25.57
ORD-2024-027206,1,PROD-001,2,12.9,24.38
ORD-2024-027207,1,PROD-004,1,20.28,19.2
ORD-2024-027207,2,PROD-032,1,19.72,16.42
ORD-2024-027208,1,PROD-003,2,14.37,24.85
ORD-2024-027209,1,PROD-024,1,8.73,7.25
ORD-2024-027209,2,PROD-050,1,61.97,59.99
ORD-2024-027209,3,PROD-005,1,20.28,17.52
ORD-2024-027210,1,PROD-005,1,20.28,19.54
ORD-2024-027210,2,PROD-031,1,53.52,51.82
ORD-2024-027211,1,PROD-021,1,15.49,13.41
ORD-2024-027212,1,PROD-002,1,11.9,11.65
ORD-2024-027213,1,PROD-006,1,32.39,30.39
ORD-2024-027213,2,PROD-032,1,19.72,19.27
ORD-2024-027214,1,PROD-006,2,32.39,62.65
ORD-2024-027214,2,PROD-059,1,52.11,51.3
ORD-2024-027215,1,PROD-008,2,9.9,17.41
ORD-2024-027216,1,PROD-003,1,14.37,11.8
ORD-2024-027217,1,PROD-029,1,24.79,21.05
ORD-2024-027217,2,PROD-030,1,49.3,34.47
ORD-2024-027218,1,PROD-003,2,14.37,25.91
ORD-2024-027219,1,PROD-001,3,12.9,38.01
ORD-2024-027220,1,PROD-006,2,32.39,51.77
ORD-2024-027221,1,PROD-008,1,9.9,9.75
ORD-2024-027222,1,PROD-015,1,26.76,20.37
ORD-2024-027222,2,PROD-024,1,8.73,5.81
ORD-2024-027223,1,PROD-036,2,11.55,21.42
ORD-2024-027223,2,PROD-005,1,20.28,18.27
ORD-2024-027223,3,PROD-044,1,40.85,31.43
ORD-2024-027224,1,PROD-041,1,11.83,9.44
ORD-2024-027225,1,PROD-008,1,9.9,8.81
ORD-2024-027226,1,PROD-038,2,7.89,9.23
ORD-2024-027226,2,PROD-011,1,14.9,13.77
ORD-2024-027226,3,PROD-028,1,17.18,11.47
ORD-2024-027227,1,PROD-049,1,80.28,71.44
ORD-2024-027227,2,PROD-003,2,14.37,26.77
ORD-2024-027228,1,PROD-020,1,10.14,9.62
ORD-2024-027228,2,PROD-022,2,9.01,15.44
ORD-2024-027228,3,PROD-038,1,7.89,6.36
ORD-2024-027229,1,PROD-008,3,9.9,28.66
ORD-2024-027230,1,PROD-008,2,9.9,18.22
ORD-2024-027231,1,PROD-010,1,38.03,34.4
ORD-2024-027231,2,PROD-034,1,9.01,7.5
ORD-2024-027232,1,PROD-024,2,8.73,10.38
ORD-2024-027232,2,PROD-030,1,49.3,36.35
ORD-2024-027232,3,PROD-004,1,20.28,16.61
ORD-2024-027233,1,PROD-002,3,11.9,35.11
ORD-2024-027233,2,PROD-005,2,20.28,37.35
ORD-2024-027234,1,PROD-010,2,38.03,73.51
ORD-2024-027235,1,PROD-003,1,14.37,12.21
ORD-2024-027236,1,PROD-004,1,20.28,15.17
ORD-2024-027236,2,PROD-013,1,11.9,11.35
ORD-2024-027237,1,PROD-003,1,14.37,12.39
ORD-2024-027238,1,PROD-008,1,9.9,9.63
ORD-2024-027239,1,PROD-025,2,21.97,40.95
ORD-2024-027240,1,PROD-005,2,20.28,39.49
ORD-2024-027241,1,PROD-008,1,9.9,7.84
ORD-2024-027241,2,PROD-028,1,17.18,14.44
ORD-2024-027242,1,PROD-002,1,11.9,11.02
ORD-2024-027243,1,PROD-027,1,21.13,17.13
ORD-2024-027243,2,PROD-025,1,21.97,18.58
ORD-2024-027243,3,PROD-007,1,17.18,14.82
ORD-2024-027244,1,PROD-042,1,73.24,69.3
ORD-2024-027244,2,PROD-001,2,12.9,24.69
ORD-2024-027244,3,PROD-041,1,11.83,10.79
ORD-2024-027245,1,PROD-006,1,32.39,30.98
ORD-2024-027246,1,PROD-006,2,32.39,63.89
ORD-2024-027247,1,PROD-008,2,9.9,19.65
ORD-2024-027248,1,PROD-001,1,12.9,11.04
ORD-2024-027249,1,PROD-004,1,20.28,13.61
ORD-2024-027250,1,PROD-002,3,11.9,16.07
ORD-2024-027251,1,PROD-051,1,36.06,35.04
ORD-2024-027252,1,PROD-002,2,11.9,17.21
ORD-2024-027253,1,PROD-040,1,15.21,14.15
ORD-2024-027253,2,PROD-034,2,9.01,17.06
ORD-2024-027254,1,PROD-005,3,20.28,38.34
ORD-2024-027255,1,PROD-004,1,20.28,18.52
ORD-2024-027256,1,PROD-039,3,8.17,20.88
ORD-2024-027257,1,PROD-005,1,20.28,19.55
ORD-2024-027258,1,PROD-004,1,20.28,19.73
ORD-2024-027259,1,PROD-008,3,9.9,27.15
ORD-2024-027260,1,PROD-006,1,32.39,30.38
ORD-2024-027261,1,PROD-002,1,11.9,11.35
ORD-2024-027261,2,PROD-035,1,10.14,9.19
ORD-2024-027261,3,PROD-006,1,32.39,32.05
ORD-2024-027262,1,PROD-008,1,9.9,9.15
ORD-2024-027263,1,PROD-002,1,11.9,11.54
ORD-2024-027264,1,PROD-001,1,12.9,12.19
ORD-2024-027265,1,PROD-003,1,14.37,13.55
ORD-2024-027265,2,PROD-035,4,10.14,38.63
ORD-2024-027266,1,PROD-006,1,32.39,27.71
ORD-2024-027267,1,PROD-008,1,9.9,9.75
ORD-2024-027267,2,PROD-034,2,9.01,17.66
ORD-2024-027267,3,PROD-026,1,14.65,13.42
ORD-2024-027268,1,PROD-010,2,38.03,62.18
ORD-2024-027268,2,PROD-002,2,11.9,20.62
ORD-2024-027268,3,PROD-034,2,9.01,16.88
ORD-2024-027268,4,PROD-016,1,8.9,8.44
ORD-2024-027268,5,PROD-049,1,80.28,76.52
ORD-2024-027269,1,PROD-039,2,8.17,14.85
ORD-2024-027270,1,PROD-008,2,9.9,16.5
ORD-2024-027270,2,PROD-013,1,11.9,10.06
ORD-2024-027271,1,PROD-020,1,10.14,9.42
ORD-2024-027272,1,PROD-035,4,10.14,38.83
ORD-2024-027273,1,PROD-003,3,14.37,42.1
ORD-2024-027274,1,PROD-053,1,53.52,47.27
ORD-2024-027275,1,PROD-035,1,10.14,9.83
ORD-2024-027275,2,PROD-002,1,11.9,11.18
ORD-2024-027275,3,PROD-008,2,9.9,19.56
ORD-2024-027275,4,PROD-011,1,14.9,13.16
ORD-2024-027276,1,PROD-004,1,20.28,14.02
ORD-2024-027277,1,PROD-001,2,12.9,22.45
ORD-2024-027277,2,PROD-002,1,11.9,11.29
ORD-2024-027278,1,PROD-041,2,11.83,20.81
ORD-2024-027279,1,PROD-032,1,19.72,10.42
ORD-2024-027279,2,PROD-002,1,11.9,10.59
ORD-2024-027279,3,PROD-033,2,52.11,83.52
ORD-2024-027280,1,PROD-008,1,9.9,8.84
ORD-2024-027281,1,PROD-037,1,9.86,8.79
ORD-2024-027282,1,PROD-034,4,9.01,30.36
ORD-2024-027283,1,PROD-060,1,42.25,39.36
ORD-2024-027284,1,PROD-006,2,32.39,60.73
ORD-2024-027285,1,PROD-006,1,32.39,30.42
ORD-2024-027286,1,PROD-007,1,17.18,14.05
ORD-2024-027287,1,PROD-020,1,10.14,9.77
ORD-2024-027288,1,PROD-017,2,12.5,17.1
ORD-2024-027288,2,PROD-036,2,11.55,17.0
ORD-2024-027288,3,PROD-001,1,12.9,9.66
ORD-2024-027289,1,PROD-017,2,12.5,18.29
ORD-2024-027289,2,PROD-004,1,20.28,17.86
ORD-2024-027290,1,PROD-035,2,10.14,18.31
ORD-2024-027290,2,PROD-002,1,11.9,9.54
ORD-2024-027291,1,PROD-034,3,9.01,26.71
ORD-2024-027292,1,PROD-041,2,11.83,23.23
ORD-2024-027293,1,PROD-001,1,12.9,12.4
ORD-2024-027294,1,PROD-016,1,8.9,8.51
ORD-2024-027295,1,PROD-026,1,14.65,13.16
ORD-2024-027296,1,PROD-008,1,9.9,9.0
ORD-2024-027297,1,PROD-039,1,8.17,6.96
ORD-2024-027298,1,PROD-025,1,21.97,21.75
ORD-2024-027299,1,PROD-008,1,9.9,9.23
ORD-2024-027300,1,PROD-017,1,12.5,11.23
ORD-2024-027301,1,PROD-010,1,38.03,32.88
ORD-2024-027302,1,PROD-003,1,14.37,14.05
ORD-2024-027303,1,PROD-008,1,9.9,9.6
ORD-2024-027304,1,PROD-052,1,46.48,45.51
ORD-2024-027304,2,PROD-008,2,9.9,19.71
ORD-2024-027305,1,PROD-006,1,32.39,26.52
ORD-2024-027306,1,PROD-003,1,14.37,8.56
ORD-2024-027307,1,PROD-030,1,49.3,42.8
ORD-2024-027308,1,PROD-016,2,8.9,16.29
ORD-2024-027309,1,PROD-004,2,20.28,37.17
ORD-2024-027310,1,PROD-004,1,20.28,18.5
ORD-2024-027311,1,PROD-007,1,17.18,15.53
ORD-2024-027312,1,PROD-002,1,11.9,9.9
ORD-2024-027313,1,PROD-005,3,20.28,40.11
ORD-2024-027314,1,PROD-039,1,8.17,7.54
ORD-2024-027314,2,PROD-032,1,19.72,14.13
ORD-2024-027314,3,PROD-008,1,9.9,8.02
ORD-2024-027315,1,PROD-002,2,11.9,21.89
ORD-2024-027315,2,PROD-019,1,29.58,28.83
ORD-2024-027315,3,PROD-016,1,8.9,8.52
ORD-2024-027316,1,PROD-004,1,20.28,19.68
ORD-2024-027316,2,PROD-041,1,11.83,11.45
ORD-2024-027316,3,PROD-040,1,15.21,13.71
ORD-2024-027316,4,PROD-001,2,12.9,24.46
ORD-2024-027317,1,PROD-006,2,32.39,59.22
ORD-2024-027318,1,PROD-002,2,11.9,-21.82
ORD-2024-027319,1,PROD-053,1,53.52,37.55
ORD-2024-027320,1,PROD-032,2,19.72,39.25
ORD-2024-027320,2,PROD-027,2,21.13,40.93
ORD-2024-027321,1,PROD-006,1,32.39,30.93
ORD-2024-027321,2,PROD-007,3,17.18,48.75
ORD-2024-027322,1,PROD-036,1,11.55,10.16
ORD-2024-027323,1,PROD-007,2,17.18,27.44
ORD-2024-027324,1,PROD-032,1,19.72,19.42
ORD-2024-027325,1,PROD-008,2,9.9,18.61
ORD-2024-027326,1,PROD-032,2,19.72,39.23
ORD-2024-027327,1,PROD-038,1,7.89,7.7
ORD-2024-027328,1,PROD-008,1,9.9,8.71
ORD-2024-027328,2,PROD-004,2,20.28,38.37
ORD-2024-027328,3,PROD-003,1,14.37,11.56
ORD-2024-027329,1,PROD-021,1,15.49,15.36
ORD-2024-027330,1,PROD-008,3,9.9,26.59
ORD-2024-027331,1,PROD-008,2,9.9,19.5
ORD-2024-027332,1,PROD-002,2,11.9,20.32
ORD-2024-027333,1,PROD-006,2,32.39,58.24
ORD-2024-027333,2,PROD-004,2,20.28,39.67
ORD-2024-027333,3,PROD-005,1,20.28,19.46
ORD-2024-027334,1,PROD-002,1,11.9,11.17
ORD-2024-027335,1,PROD-008,1,9.9,8.8
ORD-2024-027336,1,PROD-041,1,11.83,11.4
ORD-2024-027336,2,PROD-013,3,11.9,32.3
ORD-2024-027337,1,PROD-004,1,20.28,18.88
ORD-2024-027338,1,PROD-004,1,20.28,15.31
ORD-2024-027339,1,PROD-045,1,72.68,71.15
ORD-2024-027339,2,PROD-016,2,8.9,16.5
ORD-2024-027340,1,PROD-007,1,17.18,12.88
ORD-2024-027341,1,PROD-022,1,9.01,8.85
ORD-2024-027342,1,PROD-004,1,20.28,18.86
ORD-2024-027342,2,PROD-046,1,259.15,254.1
ORD-2024-027343,1,PROD-034,1,9.01,5.77
ORD-2024-027343,2,PROD-007,2,17.18,20.38
ORD-2024-027343,3,PROD-006,2,32.39,-55.66
ORD-2024-027344,1,PROD-008,1,9.9,9.82
ORD-2024-027345,1,PROD-035,3,10.14,30.02
ORD-2024-027346,1,PROD-001,2,12.9,25.06
ORD-2024-027347,1,PROD-033,1,52.11,51.05
ORD-2024-027348,1,PROD-012,2,18.5,25.71
ORD-2024-027348,2,PROD-004,2,20.28,18.25
ORD-2024-027348,3,PROD-015,1,26.76,15.32
ORD-2024-027349,1,PROD-001,1,12.9,12.53
ORD-2024-027349,2,PROD-040,2,15.21,29.71
ORD-2024-027350,1,PROD-004,2,20.28,29.72
ORD-2024-027351,1,PROD-034,2,9.01,16.66
ORD-2024-027352,1,PROD-001,2,12.9,22.38
ORD-2024-027352,2,PROD-002,3,11.9,31.32
ORD-2024-027352,3,PROD-008,2,9.9,17.15
ORD-2024-027352,4,PROD-013,2,11.9,21.47
ORD-2024-027353,1,PROD-001,1,12.9,11.39
ORD-2024-027353,2,PROD-041,3,11.83,18.8
ORD-2024-027353,3,PROD-037,4,9.86,33.67
ORD-2024-027353,4,PROD-027,1,21.13,18.56
ORD-2024-027353,5,PROD-006,3,32.39,54.36
ORD-2024-027354,1,PROD-038,1,7.89,7.57
ORD-2024-027354,2,PROD-005,3,20.28,54.51
ORD-2024-027354,3,PROD-006,2,32.39,56.18
ORD-2024-027355,1,PROD-001,2,12.9,19.65
ORD-2024-027355,2,PROD-002,3,11.9,29.0
ORD-2024-027356,1,PROD-008,1,9.9,8.97
ORD-2024-027357,1,PROD-027,2,21.13,38.67
ORD-2024-027358,1,PROD-004,1,20.28,19.9
ORD-2024-027359,1,PROD-006,1,32.39,19.21
ORD-2024-027360,1,PROD-042,1,73.24,65.29
ORD-2024-027360,2,PROD-034,1,9.01,8.26
ORD-2024-027361,1,PROD-004,1,20.28,19.91
ORD-2024-027362,1,PROD-007,1,17.18,16.65
ORD-2024-027363,1,PROD-001,1,12.9,12.37
ORD-2024-027364,1,PROD-010,1,38.03,24.22
ORD-2024-027365,1,PROD-001,1,12.9,12.45
ORD-2024-027366,1,PROD-004,1,20.28,19.28
ORD-2024-027366,2,PROD-011,1,14.9,14.35
ORD-2024-027366,3,PROD-032,2,19.72,39.04
ORD-2024-027367,1,PROD-056,1,101.41,100.15
ORD-2024-027368,1,PROD-041,3,11.83,28.2
ORD-2024-027369,1,PROD-002,1,11.9,10.94
ORD-2024-027369,2,PROD-050,1,61.97,61.34
ORD-2024-027370,1,PROD-008,1,9.9,9.28
ORD-2024-027371,1,PROD-051,1,36.06,30.96
ORD-2024-027371,2,PROD-037,2,9.86,18.03
ORD-2024-027372,1,PROD-023,1,7.89,7.29
ORD-2024-027373,1,PROD-003,2,14.37,27.79
ORD-2024-027374,1,PROD-008,1,9.9,8.68
ORD-2024-027374,2,PROD-048,1,55.77,37.96
ORD-2024-027375,1,PROD-026,1,14.65,13.29
ORD-2024-027376,1,PROD-036,1,11.55,10.52
ORD-2024-027377,1,PROD-005,3,20.28,59.26
ORD-2024-027378,1,PROD-005,1,20.28,18.23
ORD-2024-027379,1,PROD-003,1,14.37,13.64
ORD-2024-027379,2,PROD-034,1,9.01,7.63
ORD-2024-027379,3,PROD-010,2,38.03,72.09
ORD-2024-027380,1,PROD-039,4,8.17,31.36
ORD-2024-027380,2,PROD-008,2,9.9,18.87
ORD-2024-027380,3,PROD-014,1,9.9,8.91
ORD-2024-027380,4,PROD-006,1,32.39,28.31
ORD-2024-027381,1,PROD-023,1,7.89,6.98
ORD-2024-027382,1,PROD-003,2,14.37,27.57
ORD-2024-027382,2,PROD-021,1,15.49,15.15
ORD-2024-027383,1,PROD-003,2,14.37,19.3
ORD-2024-027384,1,PROD-034,3,9.01,26.54
ORD-2024-027384,2,PROD-050,1,61.97,59.89
ORD-2024-027384,3,PROD-041,2,11.83,23.4
ORD-2024-027385,1,PROD-037,2,9.86,12.65
ORD-2024-027386,1,PROD-029,1,24.79,22.69
ORD-2024-027387,1,PROD-003,3,14.37,41.79
ORD-2024-027387,2,PROD-048,1,55.77,49.88
ORD-2024-027388,1,PROD-001,1,12.9,12.3
ORD-2024-027389,1,PROD-037,2,9.86,-18.51
ORD-2024-027390,1,PROD-023,1,7.89,7.58
ORD-2024-027391,1,PROD-029,1,24.79,18.88
ORD-2024-027392,1,PROD-004,1,20.28,19.14
ORD-2024-027392,2,PROD-006,1,32.39,31.21
ORD-2024-027392,3,PROD-007,2,17.18,33.11
ORD-2024-027393,1,PROD-001,1,12.9,10.07
ORD-2024-027394,1,PROD-037,1,9.86,8.16
ORD-2024-027394,2,PROD-028,2,17.18,32.67
ORD-2024-027394,3,PROD-040,1,15.21,11.38
ORD-2024-027395,1,PROD-008,2,9.9,13.2
ORD-2024-027395,2,PROD-006,3,32.39,73.53
ORD-2024-027396,1,PROD-004,1,20.28,17.27
ORD-2024-027397,1,PROD-056,1,101.41,96.39
ORD-2024-027398,1,PROD-037,3,9.86,26.97
ORD-2024-027399,1,PROD-040,2,15.21,24.77
ORD-2024-027399,2,PROD-002,1,11.9,10.12
ORD-2024-027400,1,PROD-029,1,24.79,24.44
ORD-2024-027400,2,PROD-004,2,20.28,40.33
ORD-2024-027400,3,PROD-023,1,7.89,7.85
ORD-2024-027401,1,PROD-034,1,9.01,6.83
ORD-2024-027401,2,PROD-008,1,9.9,9.71
ORD-2024-027402,1,PROD-027,2,21.13,37.56
ORD-2024-027403,1,PROD-008,1,9.9,8.01
ORD-2024-027403,2,PROD-022,2,9.01,17.42
ORD-2024-027403,3,PROD-003,1,14.37,13.63
ORD-2024-027403,4,PROD-031,1,53.52,50.41
ORD-2024-027404,1,PROD-058,1,39.44,33.76
ORD-2024-027405,1,PROD-020,1,10.14,9.49
ORD-2024-027405,2,PROD-011,1,14.9,13.44
ORD-2024-027406,1,PROD-004,1,20.28,18.2
ORD-2024-027407,1,PROD-006,1,32.39,28.25
ORD-2024-027407,2,PROD-037,2,9.86,17.82
ORD-2024-027408,1,PROD-034,2,9.01,16.98
ORD-2024-027408,2,PROD-005,3,20.28,49.91
ORD-2024-027409,1,PROD-049,1,80.28,73.84
ORD-2024-027410,1,PROD-006,2,32.39,61.45
ORD-2024-027411,1,PROD-001,1,12.9,11.87
ORD-2024-027411,2,PROD-037,1,9.86,8.26
ORD-2024-027412,1,PROD-019,1,29.58,26.87
ORD-2024-027413,1,PROD-021,2,15.49,29.64
ORD-2024-027414,1,PROD-005,3,20.28,55.81
ORD-2024-027415,1,PROD-006,1,32.39,22.49
ORD-2024-027416,1,PROD-028,1,17.18,15.94
ORD-2024-027417,1,PROD-008,2,9.9,18.75
ORD-2024-027417,2,PROD-003,2,14.37,28.33
ORD-2024-027418,1,PROD-005,1,20.28,17.57
ORD-2024-027418,2,PROD-029,1,24.79,24.2
ORD-2024-027419,1,PROD-008,2,9.9,18.22
ORD-2024-027420,1,PROD-039,1,8.17,6.51
ORD-2024-027421,1,PROD-006,1,32.39,30.48
ORD-2024-027421,2,PROD-007,1,17.18,16.78
ORD-2024-027421,3,PROD-037,1,9.86,8.95
ORD-2024-027422,1,PROD-026,2,14.65,23.57
ORD-2024-027423,1,PROD-048,1,55.77,48.51
ORD-2024-027424,1,PROD-035,1,10.14,9.31
ORD-2024-027424,2,PROD-001,1,12.9,11.92
ORD-2024-027424,3,PROD-013,1,11.9,9.34
ORD-2024-027424,4,PROD-032,3,19.72,54.26
ORD-2024-027425,1,PROD-006,3,32.39,73.09
ORD-2024-027426,1,PROD-004,1,20.28,18.94
ORD-2024-027427,1,PROD-004,1,20.28,18.71
ORD-2024-027428,1,PROD-010,1,38.03,35.78
ORD-2024-027429,1,PROD-002,3,11.9,30.77
ORD-2024-027430,1,PROD-048,1,55.77,54.78
ORD-2024-027431,1,PROD-020,2,10.14,17.99
ORD-2024-027431,2,PROD-001,2,12.9,23.88
ORD-2024-027431,3,PROD-027,2,21.13,39.04
ORD-2024-027432,1,PROD-050,1,61.97,50.97
ORD-2024-027432,2,PROD-006,1,32.39,28.69
ORD-2024-027433,1,PROD-002,2,11.9,23.55
ORD-2024-027433,2,PROD-008,1,9.9,9.75
ORD-2024-027433,3,PROD-040,1,15.21,15.18
ORD-2024-027434,1,PROD-019,1,29.58,23.98
ORD-2024-027434,2,PROD-025,1,21.97,19.98
ORD-2024-027435,1,PROD-006,1,32.39,-27.39
ORD-2024-027436,1,PROD-005,1,20.28,17.94
ORD-2024-027436,2,PROD-008,1,9.9,7.63
ORD-2024-027436,3,PROD-017,2,12.5,23.86
ORD-2024-027437,1,PROD-004,1,20.28,19.69
ORD-2024-027437,2,PROD-006,1,32.39,27.93
ORD-2024-027437,3,PROD-010,1,38.03,35.96
ORD-2024-027438,1,PROD-005,2,20.28,39.91
ORD-2024-027439,1,PROD-049,2,80.28,160.46
ORD-2024-027439,2,PROD-033,1,52.11,48.17
ORD-2024-027439,3,PROD-039,1,8.17,7.95
ORD-2024-027440,1,PROD-004,1,20.28,20.15
ORD-2024-027440,2,PROD-034,2,9.01,16.33
ORD-2024-027441,1,PROD-004,2,20.28,39.11
ORD-2024-027441,2,PROD-020,2,10.14,18.18
ORD-2024-027441,3,PROD-052,1,46.48,38.91
ORD-2024-027442,1,PROD-010,1,38.03,36.44
ORD-2024-027442,2,PROD-006,1,32.39,30.0
ORD-2024-027442,3,PROD-008,1,9.9,8.34
ORD-2024-027443,1,PROD-008,1,9.9,9.67
ORD-2024-027444,1,PROD-006,2,32.39,64.07
ORD-2024-027445,1,PROD-002,2,11.9,22.13
ORD-2024-027445,2,PROD-003,1,14.37,13.64
ORD-2024-027445,3,PROD-006,2,32.39,64.43
ORD-2024-027446,1,PROD-005,1,20.28,17.02
ORD-2024-027446,2,PROD-039,2,8.17,15.1
ORD-2024-027447,1,PROD-006,1,32.39,32.17
ORD-2024-027448,1,PROD-024,1,8.73,7.66
ORD-2024-027449,1,PROD-047,1,108.45,85.31
ORD-2024-027450,1,PROD-029,1,24.79,22.05
ORD-2024-027451,1,PROD-021,1,15.49,15.17
ORD-2024-027452,1,PROD-005,1,20.28,17.05
ORD-2024-027452,2,PROD-008,1,9.9,8.43
ORD-2024-027453,1,PROD-008,1,9.9,8.78
ORD-2024-027454,1,PROD-004,2,20.28,33.83
ORD-2024-027455,1,PROD-012,1,18.5,16.46
ORD-2024-027456,1,PROD-032,1,19.72,18.81
ORD-2024-027456,2,PROD-008,2,9.9,17.57
ORD-2024-027456,3,PROD-005,1,20.28,18.24
ORD-2024-027456,4,PROD-031,1,53.52,47.59
ORD-2024-027456,5,PROD-040,1,15.21,-12.76
ORD-2024-027457,1,PROD-006,1,32.39,30.08
ORD-2024-027458,1,PROD-030,1,49.3,46.07
ORD-2024-027459,1,PROD-001,1,12.9,12.71
ORD-2024-027460,1,PROD-002,2,11.9,21.79
ORD-2024-027460,2,PROD-035,1,10.14,10.04
ORD-2024-027461,1,PROD-034,4,9.01,33.25
ORD-2024-027462,1,PROD-027,1,21.13,19.1
ORD-2024-027462,2,PROD-002,2,11.9,22.8
ORD-2024-027462,3,PROD-004,1,20.28,18.93
ORD-2024-027463,1,PROD-003,1,14.37,13.05
ORD-2024-027464,1,PROD-034,1,9.01,8.35
ORD-2024-027465,1,PROD-008,1,9.9,9.03
ORD-2024-027466,1,PROD-004,1,20.28,15.86
ORD-2024-027467,1,PROD-004,2,20.28,36.87
ORD-2024-027467,2,PROD-001,2,12.9,21.95
ORD-2024-027467,3,PROD-040,2,15.21,29.92
ORD-2024-027468,1,PROD-035,1,10.14,9.53
ORD-2024-027469,1,PROD-052,1,46.48,44.61
ORD-2024-027469,2,PROD-026,1,14.65,13.11
ORD-2024-027469,3,PROD-016,2,8.9,16.21
ORD-2024-027470,1,PROD-034,2,9.01,17.9
ORD-2024-027470,2,PROD-007,1,17.18,16.05
ORD-2024-027471,1,PROD-048,1,55.77,50.7
ORD-2024-027472,1,PROD-013,1,11.9,7.97
ORD-2024-027473,1,PROD-027,1,21.13,17.12
ORD-2024-027473,2,PROD-002,1,11.9,11.8
ORD-2024-027474,1,PROD-007,1,17.18,15.72
ORD-2024-027474,2,PROD-034,2,9.01,15.63
ORD-2024-027475,1,PROD-004,2,20.28,35.14
ORD-2024-027475,2,PROD-005,3,20.28,56.22
ORD-2024-027475,3,PROD-040,1,15.21,13.2
ORD-2024-027476,1,PROD-008,2,9.9,19.58
ORD-2024-027477,1,PROD-004,1,20.28,19.44
ORD-2024-027477,2,PROD-008,1,9.9,9.6
ORD-2024-027477,3,PROD-017,1,12.5,11.03
ORD-2024-027478,1,PROD-017,1,12.5,11.03
ORD-2024-027479,1,PROD-025,1,21.97,21.41
ORD-2024-027480,1,PROD-035,1,10.14,9.55
ORD-2024-027480,2,PROD-006,2,32.39,61.0
ORD-2024-027480,3,PROD-005,3,20.28,57.18
ORD-2024-027480,4,PROD-001,2,12.9,25.51
ORD-2024-027481,1,PROD-002,2,11.9,19.18
ORD-2024-027481,2,PROD-040,2,15.21,29.36
ORD-2024-027482,1,PROD-025,1,21.97,19.34
ORD-2024-027483,1,PROD-005,2,20.28,38.67
ORD-2024-027484,1,PROD-010,1,38.03,36.34
ORD-2024-027485,1,PROD-010,2,38.03,75.19
ORD-2024-027485,2,PROD-034,3,9.01,26.49
ORD-2024-027486,1,PROD-013,1,11.9,10.81
ORD-2024-027486,2,PROD-006,1,32.39,30.02
ORD-2024-027487,1,PROD-008,1,9.9,8.52
ORD-2024-027488,1,PROD-030,2,49.3,98.2
ORD-2024-027488,2,PROD-001,1,12.9,12.65
ORD-2024-027489,1,PROD-007,1,17.18,15.48
ORD-2024-027490,1,PROD-002,2,11.9,22.02
ORD-2024-027490,2,PROD-003,1,14.37,11.92
ORD-2024-027490,3,PROD-047,1,108.45,103.17
ORD-2024-027491,1,PROD-001,2,12.9,24.99
ORD-2024-027492,1,PROD-002,1,11.9,11.4
ORD-2024-027493,1,PROD-002,1,11.9,7.95
ORD-2024-027494,1,PROD-004,1,20.28,18.36
ORD-2024-027495,1,PROD-005,3,20.28,46.3
ORD-2024-027496,1,PROD-015,2,26.76,49.31
ORD-2024-027497,1,PROD-044,2,40.85,76.52
ORD-2024-027497,2,PROD-028,2,17.18,31.33
ORD-2024-027498,1,PROD-002,1,11.9,8.58
ORD-2024-027499,1,PROD-040,3,15.21,39.98
ORD-2024-027500,1,PROD-003,3,14.37,39.5
ORD-2024-027500,2,PROD-029,2,24.79,42.65
