OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2024-020235,1,PROD-002,1,11.9,11.43
ORD-2024-020236,1,PROD-004,1,20.28,19.39
ORD-2024-020237,1,PROD-030,2,49.3,85.12
ORD-2024-020237,2,PROD-025,1,21.97,19.71
ORD-2024-020237,3,PROD-023,1,7.89,7.11
ORD-2024-020238,1,PROD-027,1,21.13,19.48
ORD-2024-020239,1,PROD-036,2,11.55,22.72
ORD-2024-020240,1,PROD-014,1,9.9,9.73
ORD-2024-020241,1,PROD-006,3,32.39,70.73
ORD-2024-020241,2,PROD-016,1,8.9,8.38
ORD-2024-020242,1,PROD-028,1,17.18,11.68
ORD-2024-020242,2,PROD-032,2,19.72,31.89
ORD-2024-020243,1,PROD-033,2,52.11,101.19
ORD-2024-020244,1,PROD-002,1,11.9,10.65
ORD-2024-020245,1,PROD-017,1,12.5,11.84
ORD-2024-020245,2,PROD-039,1,8.17,7.75
ORD-2024-020245,3,PROD-004,1,20.28,19.54
ORD-2024-020246,1,PROD-004,3,20.28,58.98
ORD-2024-020246,2,PROD-005,1,20.28,18.74
ORD-2024-020247,1,PROD-022,1,9.01,8.89
ORD-2024-020248,1,PROD-003,2,14.37,26.14
ORD-2024-020248,2,PROD-004,1,20.28,15.4
ORD-2024-020249,1,PROD-032,2,19.72,38.13
ORD-2024-020250,1,PROD-006,3,32.39,90.91
ORD-2024-020250,2,PROD-039,2,8.17,11.08
ORD-2024-020251,1,PROD-036,2,11.55,22.63
ORD-2024-020252,1,PROD-005,1,20.28,17.51
ORD-2024-020252,2,PROD-013,2,11.9,22.98
ORD-2024-020253,1,PROD-001,2,12.9,17.09
ORD-2024-020254,1,PROD-038,1,7.89,5.54
ORD-2024-020254,2,PROD-017,1,12.5,9.22
ORD-2024-020255,1,PROD-022,1,9.01,5.63
ORD-2024-020256,1,PROD-032,1,19.72,12.86
ORD-2024-020256,2,PROD-035,2,10.14,17.24
ORD-2024-020256,3,PROD-010,1,38.03,36.9
ORD-2024-020257,1,PROD-008,1,9.9,9.64
ORD-2024-020257,2,PROD-007,1,17.18,15.95
ORD-2024-020258,1,PROD-005,1,20.28,20.09
ORD-2024-020259,1,PROD-001,1,12.9,12.56
ORD-2024-020259,2,PROD-012,1,18.5,17.08
ORD-2024-020260,1,PROD-005,1,20.28,19.15
ORD-2024-020260,2,PROD-044,1,40.85,38.53
ORD-2024-020260,3,PROD-034,1,9.01,8.41
ORD-2024-020260,4,PROD-033,1,52.11,51.19
ORD-2024-020260,5,PROD-035,1,10.14,10.07
ORD-2024-020261,1,PROD-005,1,20.28,19.89
ORD-2024-020261,2,PROD-004,2,20.28,40.25
ORD-2024-020261,3,PROD-002,2,11.9,23.52
ORD-2024-020262,1,PROD-005,1,20.28,18.96
ORD-2024-020262,2,PROD-001,1,12.9,12.7
ORD-2024-020263,1,PROD-027,1,21.13,20.14
ORD-2024-020263,2,PROD-036,1,11.55,10.04
ORD-2024-020264,1,PROD-003,1,14.37,14.09
ORD-2024-020265,1,PROD-007,1,17.18,15.98
ORD-2024-020265,2,PROD-034,1,9.01,8.79
ORD-2024-020265,3,PROD-005,3,20.28,57.91
ORD-2024-020266,1,PROD-041,1,11.83,10.49
ORD-2024-020267,1,PROD-008,1,9.9,9.16
ORD-2024-020268,1,PROD-004,2,20.28,38.69
ORD-2024-020268,2,PROD-006,2,32.39,61.45
ORD-2024-020269,1,PROD-001,1,12.9,11.8
ORD-2024-020269,2,PROD-007,2,17.18,28.98
ORD-2024-020269,3,PROD-034,2,9.01,12.35
ORD-2024-020270,1,PROD-041,2,11.83,22.1
ORD-2024-020271,1,PROD-003,1,14.37,13.34
ORD-2024-020271,2,PROD-034,2,9.01,16.52
ORD-2024-020272,1,PROD-022,2,9.01,17.2
ORD-2024-020272,2,PROD-028,1,17.18,12.12
ORD-2024-020273,1,PROD-032,2,19.72,37.84
ORD-2024-020274,1,PROD-041,3,11.83,34.93
ORD-2024-020275,1,PROD-001,1,12.9,10.64
ORD-2024-020276,1,PROD-003,1,14.37,13.11
ORD-2024-020276,2,PROD-001,2,12.9,22.52
ORD-2024-020277,1,PROD-010,1,38.03,35.68
ORD-2024-020278,1,PROD-021,1,15.49,7.83
ORD-2024-020278,2,PROD-028,1,17.18,7.73
ORD-2024-020278,3,PROD-054,1,59.15,
ORD-2024-020279,1,PROD-008,1,9.9,8.14
ORD-2024-020280,1,PROD-008,2,9.9,18.37
ORD-2024-020280,2,PROD-005,1,20.28,19.78
ORD-2024-020281,1,PROD-027,1,21.13,15.39
ORD-2024-020282,1,PROD-005,1,20.28,19.33
ORD-2024-020282,2,PROD-024,1,8.73,-8.19
ORD-2024-020283,1,PROD-005,2,20.28,38.71
ORD-2024-020284,1,PROD-001,2,12.9,24.65
ORD-2024-020285,1,PROD-053,1,53.52,52.01
ORD-2024-020285,2,PROD-007,1,17.18,16.66
ORD-2024-020286,1,PROD-012,1,18.5,16.68
ORD-2024-020287,1,PROD-041,3,11.83,23.78
ORD-2024-020288,1,PROD-007,2,17.18,23.1
ORD-2024-020288,2,PROD-034,3,9.01,23.38
ORD-2024-020289,1,PROD-026,1,14.65,14.64
ORD-2024-020290,1,PROD-022,1,9.01,8.77
ORD-2024-020291,1,PROD-044,1,40.85,39.02
ORD-2024-020292,1,PROD-041,1,11.83,7.48
ORD-2024-020292,2,PROD-008,2,9.9,19.42
ORD-2024-020293,1,PROD-027,2,21.13,40.44
ORD-2024-020294,1,PROD-041,1,11.83,11.51
ORD-2024-020295,1,PROD-021,2,15.49,25.74
ORD-2024-020295,2,PROD-029,1,24.79,15.47
ORD-2024-020296,1,PROD-002,1,11.9,10.92
ORD-2024-020297,1,PROD-007,2,17.18,33.24
ORD-2024-020297,2,PROD-011,2,14.9,25.48
ORD-2024-020298,1,PROD-002,1,11.9,10.46
ORD-2024-020299,1,PROD-004,2,20.28,39.21
ORD-2024-020300,1,PROD-002,1,11.9,11.53
ORD-2024-020301,1,PROD-002,1,11.9,9.93
ORD-2024-020301,2,PROD-015,3,26.76,44.14
ORD-2024-020302,1,PROD-008,2,9.9,18.15
ORD-2024-020302,2,PROD-002,1,11.9,10.31
ORD-2024-020303,1,PROD-002,1,11.9,11.72
ORD-2024-020304,1,PROD-003,1,14.37,13.22
ORD-2024-020305,1,PROD-006,1,32.39,27.08
ORD-2024-020305,2,PROD-001,1,12.9,10.46
ORD-2024-020306,1,PROD-034,3,9.01,25.15
ORD-2024-020306,2,PROD-007,1,17.18,16.6
ORD-2024-020306,3,PROD-002,1,11.9,9.5
ORD-2024-020306,4,PROD-003,1,14.37,13.47
ORD-2024-020306,5,PROD-005,2,20.28,30.85
ORD-2024-020307,1,PROD-004,1,20.28,19.34
ORD-2024-020307,2,PROD-006,1,32.39,30.61
ORD-2024-020308,1,PROD-042,2,73.24,76.07
ORD-2024-020309,1,PROD-015,1,26.76,25.04
ORD-2024-020310,1,PROD-004,2,20.28,35.76
ORD-2024-020310,2,PROD-003,1,14.37,13.12
ORD-2024-020310,3,PROD-035,3,10.14,29.93
ORD-2024-020311,1,PROD-001,2,12.9,23.86
ORD-2024-020311,2,PROD-006,2,32.39,56.64
ORD-2024-020312,1,PROD-002,3,11.9,24.83
ORD-2024-020313,1,PROD-005,1,20.28,18.46
ORD-2024-020314,1,PROD-003,1,14.37,12.52
ORD-2024-020315,1,PROD-001,2,12.9,22.23
ORD-2024-020315,2,PROD-036,2,11.55,19.81
ORD-2024-020315,3,PROD-005,1,20.28,16.19
ORD-2024-020316,1,PROD-007,2,17.18,29.81
ORD-2024-020316,2,PROD-034,3,9.01,22.42
ORD-2024-020317,1,PROD-022,1,9.01,8.2
ORD-2024-020318,1,PROD-010,3,38.03,111.18
ORD-2024-020318,2,PROD-006,2,32.39,64.02
ORD-2024-020318,3,PROD-037,1,9.86,8.38
ORD-2024-020318,4,PROD-004,3,20.28,56.17
ORD-2024-020319,1,PROD-045,1,72.68,69.4
ORD-2024-020320,1,PROD-004,2,20.28,38.17
ORD-2024-020320,2,PROD-008,2,9.9,17.78
ORD-2024-020320,3,PROD-005,1,20.28,19.7
ORD-2024-020320,4,PROD-042,1,73.24,67.17
ORD-2024-020320,5,PROD-017,1,12.5,11.92
ORD-2024-020321,1,PROD-037,1,9.86,9.41
ORD-2024-020321,2,PROD-006,2,32.39,60.11
ORD-2024-020322,1,PROD-001,2,12.9,22.79
ORD-2024-020322,2,PROD-041,1,11.83,10.42
ORD-2024-020322,3,PROD-002,1,11.9,7.8
ORD-2024-020323,1,PROD-001,2,12.9,25.09
ORD-2024-020323,2,PROD-005,1,20.28,19.94
ORD-2024-020323,3,PROD-025,2,21.97,41.73
ORD-2024-020323,4,PROD-003,1,14.37,14.0
ORD-2024-020324,1,PROD-034,2,9.01,17.46
ORD-2024-020325,1,PROD-038,1,7.89,7.59
ORD-2024-020326,1,PROD-004,1,20.28,17.47
ORD-2024-020327,1,PROD-038,1,7.89,7.76
ORD-2024-020327,2,PROD-041,2,11.83,22.72
ORD-2024-020327,3,PROD-002,1,11.9,11.73
ORD-2024-020327,4,PROD-059,1,52.11,48.72
ORD-2024-020328,1,PROD-008,1,9.9,9.74
ORD-2024-020329,1,PROD-038,1,7.89,7.46
ORD-2024-020329,2,PROD-026,1,14.65,13.73
ORD-2024-020330,1,PROD-012,1,18.5,17.73
ORD-2024-020331,1,PROD-006,2,32.39,64.2
ORD-2024-020332,1,PROD-004,2,20.28,33.39
ORD-2024-020332,2,PROD-013,1,11.9,7.26
ORD-2024-020333,1,PROD-020,2,10.14,15.63
ORD-2024-020334,1,PROD-003,2,14.37,24.5
ORD-2024-020335,1,PROD-023,1,7.89,7.36
ORD-2024-020335,2,PROD-001,1,12.9,9.43
ORD-2024-020336,1,PROD-001,1,12.9,11.6
ORD-2024-020337,1,PROD-002,2,11.9,23.31
ORD-2024-020337,2,PROD-032,1,19.72,19.39
ORD-2024-020338,1,PROD-005,1,20.28,19.5
ORD-2024-020338,2,PROD-040,1,15.21,14.63
ORD-2024-020338,3,PROD-001,2,12.9,23.86
ORD-2024-020339,1,PROD-006,1,32.39,31.23
ORD-2024-020339,2,PROD-004,1,20.28,19.54
ORD-2024-020339,3,PROD-038,1,7.89,7.54
ORD-2024-020340,1,PROD-007,1,17.18,16.99
ORD-2024-020340,2,PROD-013,1,11.9,10.17
ORD-2024-020341,1,PROD-002,2,11.9,18.0
ORD-2024-020341,2,PROD-032,3,19.72,45.81
ORD-2024-020342,1,PROD-010,2,38.03,73.82
ORD-2024-020342,2,PROD-035,1,10.14,9.01
ORD-2024-020342,3,PROD-040,1,15.21,14.13
ORD-2024-020342,4,PROD-027,1,21.13,19.34
ORD-2024-020343,1,PROD-003,1,14.37,13.51
ORD-2024-020344,1,PROD-003,1,14.37,13.49
ORD-2024-020345,1,PROD-028,1,17.18,15.61
ORD-2024-020346,1,PROD-033,1,52.11,49.11
ORD-2024-020347,1,PROD-041,2,11.83,19.26
ORD-2024-020348,1,PROD-037,1,9.86,9.09
ORD-2024-020348,2,PROD-047,1,108.45,94.04
ORD-2024-020348,3,PROD-027,1,21.13,16.5
ORD-2024-020349,1,PROD-004,2,20.28,39.8
ORD-2024-020350,1,PROD-020,2,10.14,18.39
ORD-2024-020350,2,PROD-004,1,20.28,18.59
ORD-2024-020351,1,PROD-002,1,11.9,9.94
ORD-2024-020351,2,PROD-003,1,14.37,12.2
ORD-2024-020352,1,PROD-006,2,32.39,58.48
ORD-2024-020353,1,PROD-025,1,21.97,20.57
ORD-2024-020353,2,PROD-040,1,15.21,14.51
ORD-2024-020353,3,PROD-026,1,14.65,14.47
ORD-2024-020353,4,PROD-034,1,9.01,8.69
ORD-2024-020354,1,PROD-008,1,9.9,7.59
ORD-2024-020355,1,PROD-027,1,21.13,20.3
ORD-2024-020356,1,PROD-006,1,32.39,28.67
ORD-2024-020356,2,PROD-027,2,21.13,38.98
ORD-2024-020356,3,PROD-048,2,55.77,110.9
ORD-2024-020357,1,PROD-004,1,20.28,14.5
ORD-2024-020357,2,PROD-039,1,8.17,7.28
ORD-2024-020357,3,PROD-026,1,14.65,10.67
ORD-2024-020357,4,PROD-028,2,17.18,26.03
ORD-2024-020358,1,PROD-001,2,12.9,25.38
ORD-2024-020359,1,PROD-005,1,20.28,19.29
ORD-2024-020360,1,PROD-034,1,9.01,7.86
ORD-2024-020361,1,PROD-028,1,17.18,16.98
ORD-2024-020362,1,PROD-026,1,14.65,12.43
ORD-2024-020362,2,PROD-034,2,9.01,16.73
ORD-2024-020362,3,PROD-005,1,20.28,15.88
ORD-2024-020363,1,PROD-008,1,9.9,9.48
ORD-2024-020364,1,PROD-006,1,32.39,32.04
ORD-2024-020365,1,PROD-004,1,20.28,16.84
ORD-2024-020365,2,PROD-010,1,38.03,26.27
ORD-2024-020365,3,PROD-047,1,108.45,88.71
ORD-2024-020365,4,PROD-016,2,8.9,12.61
ORD-2024-020365,5,PROD-044,1,40.85,35.08
ORD-2024-020366,1,PROD-038,1,7.89,7.29
ORD-2024-020367,1,PROD-002,1,11.9,8.99
ORD-2024-020368,1,PROD-005,2,20.28,40.25
ORD-2024-020369,1,PROD-006,1,32.39,16.81
ORD-2024-020370,1,PROD-017,1,12.5,9.91
ORD-2024-020371,1,PROD-051,1,36.06,32.84
ORD-2024-020371,2,PROD-010,2,38.03,73.85
ORD-2024-020372,1,PROD-006,2,32.39,48.71
ORD-2024-020373,1,PROD-017,1,12.5,10.21
ORD-2024-020374,1,PROD-038,1,7.89,6.74
ORD-2024-020374,2,PROD-005,1,20.28,16.44
ORD-2024-020374,3,PROD-004,2,20.28,37.86
ORD-2024-020375,1,PROD-004,1,20.28,19.64
ORD-2024-020375,2,PROD-034,1,9.01,8.69
ORD-2024-020376,1,PROD-007,3,17.18,48.3
ORD-2024-020377,1,PROD-001,1,12.9,11.33
ORD-2024-020378,1,PROD-002,2,11.9,18.8
ORD-2024-020378,2,PROD-024,1,8.73,5.07
ORD-2024-020378,3,PROD-035,1,10.14,9.19
ORD-2024-020379,1,PROD-003,1,14.37,11.72
ORD-2024-020379,2,PROD-017,1,12.5,12.04
ORD-2024-020379,3,PROD-006,2,32.39,52.79
ORD-2024-020379,4,PROD-031,1,53.52,51.82
ORD-2024-020380,1,PROD-005,1,20.28,14.02
ORD-2024-020381,1,PROD-037,1,9.86,6.91
ORD-2024-020382,1,PROD-005,1,20.28,18.8
ORD-2024-020382,2,PROD-035,2,10.14,19.67
ORD-2024-020382,3,PROD-003,1,14.37,13.41
ORD-2024-020383,1,PROD-005,1,20.28,16.28
ORD-2024-020384,1,PROD-003,1,14.37,13.42
ORD-2024-020384,2,PROD-011,2,14.9,26.28
ORD-2024-020384,3,PROD-006,1,32.39,25.71
ORD-2024-020385,1,PROD-001,1,12.9,10.06
ORD-2024-020386,1,PROD-006,2,32.39,62.33
ORD-2024-020386,2,PROD-033,4,52.11,195.22
ORD-2024-020387,1,PROD-004,1,20.28,18.53
ORD-2024-020387,2,PROD-002,1,11.9,11.65
ORD-2024-020387,3,PROD-003,1,14.37,12.56
ORD-2024-020388,1,PROD-010,1,38.03,34.74
ORD-2024-020389,1,PROD-017,1,12.5,11.27
ORD-2024-020389,2,PROD-005,1,20.28,19.93
ORD-2024-020389,3,PROD-013,1,11.9,11.66
ORD-2024-020389,4,PROD-040,1,15.21,14.01
ORD-2024-020390,1,PROD-038,1,7.89,7.84
ORD-2024-020391,1,PROD-005,2,20.28,37.61
ORD-2024-020392,1,PROD-034,4,9.01,32.08
ORD-2024-020392,2,PROD-002,2,11.9,21.53
ORD-2024-020392,3,PROD-013,1,11.9,10.94
ORD-2024-020393,1,PROD-035,1,10.14,9.56
ORD-2024-020394,1,PROD-008,1,9.9,7.9
ORD-2024-020395,1,PROD-001,3,12.9,17.41
ORD-2024-020396,1,PROD-001,1,12.9,10.21
ORD-2024-020397,1,PROD-010,1,38.03,35.19
ORD-2024-020397,2,PROD-004,1,20.28,19.3
ORD-2024-020398,1,PROD-053,1,53.52,51.27
ORD-2024-020398,2,PROD-005,2,20.28,38.75
ORD-2024-020399,1,PROD-005,1,20.28,19.91
ORD-2024-020399,2,PROD-032,3,19.72,56.11
ORD-2024-020400,1,PROD-056,1,101.41,96.7
ORD-2024-020401,1,PROD-053,1,53.52,52.79
ORD-2024-020401,2,PROD-017,1,12.5,10.73
ORD-2024-020402,1,PROD-021,1,15.49,14.95
ORD-2024-020403,1,PROD-012,1,18.5,17.15
ORD-2024-020403,2,PROD-032,1,19.72,18.71
ORD-2024-020404,1,PROD-013,1,11.9,11.68
ORD-2024-020404,2,PROD-006,1,32.39,31.83
ORD-2024-020404,3,PROD-034,1,9.01,8.36
ORD-2024-020404,4,PROD-001,1,12.9,11.89
ORD-2024-020404,5,PROD-030,1,49.3,48.48
ORD-2024-020405,1,PROD-004,2,20.28,33.41
ORD-2024-020406,1,PROD-001,1,12.9,9.81
ORD-2024-020407,1,PROD-004,1,20.28,12.39
ORD-2024-020408,1,PROD-005,2,20.28,38.87
ORD-2024-020408,2,PROD-042,2,73.24,144.06
ORD-2024-020408,3,PROD-044,1,40.85,39.09
ORD-2024-020408,4,PROD-040,1,15.21,14.46
ORD-2024-020409,1,PROD-022,2,9.01,16.29
ORD-2024-020410,1,PROD-003,3,14.37,39.06
ORD-2024-020411,1,PROD-051,1,36.06,33.12
ORD-2024-020412,1,PROD-005,1,20.28,15.2
ORD-2024-020413,1,PROD-026,1,14.65,13.21
ORD-2024-020413,2,PROD-005,1,20.28,16.67
ORD-2024-020414,1,PROD-008,1,9.9,9.76
ORD-2024-020415,1,PROD-013,1,11.9,9.09
ORD-2024-020415,2,PROD-001,1,12.9,11.59
ORD-2024-020415,3,PROD-041,3,11.83,20.33
ORD-2024-020415,4,PROD-007,3,17.18,40.77
ORD-2024-020416,1,PROD-034,1,9.01,7.01
ORD-2024-020416,2,PROD-049,1,80.28,71.51
ORD-2024-020416,3,PROD-036,2,11.55,21.91
ORD-2024-020417,1,PROD-003,2,14.37,27.6
ORD-2024-020417,2,PROD-006,2,32.39,59.87
ORD-2024-020418,1,PROD-003,1,14.37,13.4
ORD-2024-020419,1,PROD-005,1,20.28,19.43
ORD-2024-020420,1,PROD-005,1,20.28,16.24
ORD-2024-020420,2,PROD-012,1,18.5,16.88
ORD-2024-020421,1,PROD-008,2,9.9,16.14
ORD-2024-020421,2,PROD-027,2,21.13,40.43
ORD-2024-020422,1,PROD-029,1,24.79,19.84
ORD-2024-020423,1,PROD-028,1,17.18,11.4
ORD-2024-020424,1,PROD-010,1,38.03,35.28
ORD-2024-020424,2,PROD-040,3,15.21,37.43
ORD-2024-020425,1,PROD-005,1,20.28,19.77
ORD-2024-020425,2,PROD-035,2,10.14,19.71
ORD-2024-020426,1,PROD-044,1,40.85,40.36
ORD-2024-020426,2,PROD-037,2,9.86,19.28
ORD-2024-020427,1,PROD-048,1,55.77,43.36
ORD-2024-020428,1,PROD-007,1,17.18,16.22
ORD-2024-020429,1,PROD-028,1,17.18,16.45
ORD-2024-020430,1,PROD-001,2,12.9,25.28
ORD-2024-020430,2,PROD-039,2,8.17,16.04
ORD-2024-020430,3,PROD-007,2,17.18,33.75
ORD-2024-020431,1,PROD-055,1,74.65,69.91
ORD-2024-020432,1,PROD-016,1,8.9,8.42
ORD-2024-020433,1,PROD-033,3,52.11,146.7
ORD-2024-020434,1,PROD-024,2,8.73,16.46
ORD-2024-020434,2,PROD-040,2,15.21,29.09
ORD-2024-020435,1,PROD-022,1,9.01,8.29
ORD-2024-020436,1,PROD-006,2,32.39,48.4
ORD-2024-020437,1,PROD-042,2,73.24,144.17
ORD-2024-020438,1,PROD-052,1,46.48,45.91
ORD-2024-020439,1,PROD-004,3,20.28,58.83
ORD-2024-020440,1,PROD-040,1,15.21,13.03
ORD-2024-020440,2,PROD-004,1,20.28,18.86
ORD-2024-020441,1,PROD-021,1,15.49,14.57
ORD-2024-020441,2,PROD-002,1,11.9,11.26
ORD-2024-020441,3,PROD-019,1,29.58,27.13
ORD-2024-020441,4,PROD-056,1,101.41,99.23
ORD-2024-020442,1,PROD-006,1,32.39,26.69
ORD-2024-020442,2,PROD-035,1,10.14,7.8
ORD-2024-020442,3,PROD-004,1,20.28,16.62
ORD-2024-020442,4,PROD-013,2,11.9,16.24
ORD-2024-020442,5,PROD-010,3,38.03,90.04
ORD-2024-020443,1,PROD-004,1,20.28,18.87
ORD-2024-020443,2,PROD-034,2,9.01,15.44
ORD-2024-020443,3,PROD-024,2,8.73,16.35
ORD-2024-020443,4,PROD-014,1,9.9,9.6
ORD-2024-020444,1,PROD-005,1,20.28,19.77
ORD-2024-020444,2,PROD-008,2,9.9,16.87
ORD-2024-020444,3,PROD-003,1,14.37,13.62
ORD-2024-020445,1,PROD-050,1,61.97,48.16
ORD-2024-020445,2,PROD-013,1,11.9,10.98
ORD-2024-020446,1,PROD-004,1,20.28,16.22
ORD-2024-020447,1,PROD-007,2,17.18,33.47
ORD-2024-020447,2,PROD-012,1,18.5,16.49
ORD-2024-020448,1,PROD-004,1,20.28,19.04
ORD-2024-020448,2,PROD-041,1,11.83,10.86
ORD-2024-020449,1,PROD-032,2,19.72,35.06
ORD-2024-020449,2,PROD-003,2,14.37,26.55
ORD-2024-020450,1,PROD-024,1,8.73,8.39
ORD-2024-020450,2,PROD-035,1,10.14,10.08
ORD-2024-020451,1,PROD-029,1,24.79,23.82
ORD-2024-020451,2,PROD-001,1,12.9,11.62
ORD-2024-020452,1,PROD-002,1,11.9,11.24
ORD-2024-020453,1,PROD-005,2,20.28,36.53
ORD-2024-020453,2,PROD-032,1,19.72,16.0
ORD-2024-020453,3,PROD-035,2,10.14,17.72
ORD-2024-020454,1,PROD-020,1,10.14,9.61
ORD-2024-020455,1,PROD-003,1,14.37,11.94
ORD-2024-020455,2,PROD-004,1,20.28,17.12
ORD-2024-020456,1,PROD-021,1,15.49,14.67
ORD-2024-020457,1,PROD-001,1,12.9,11.43
ORD-2024-020457,2,PROD-042,1,73.24,67.32
ORD-2024-020458,1,PROD-002,1,11.9,11.25
ORD-2024-020459,1,PROD-004,1,20.28,15.96
ORD-2024-020459,2,PROD-053,1,53.52,50.01
ORD-2024-020459,3,PROD-012,3,18.5,43.28
ORD-2024-020459,4,PROD-041,1,11.83,11.45
ORD-2024-020460,1,PROD-036,3,11.55,21.31
ORD-2024-020460,2,PROD-035,3,10.14,25.71
ORD-2024-020461,1,PROD-026,1,14.65,13.91
ORD-2024-020461,2,PROD-028,1,17.18,16.26
ORD-2024-020462,1,PROD-036,1,11.55,5.69
ORD-2024-020462,2,PROD-001,2,12.9,23.83
ORD-2024-020463,1,PROD-020,1,10.14,9.72
ORD-2024-020464,1,PROD-027,2,21.13,39.75
ORD-2024-020465,1,PROD-005,3,20.28,50.41
ORD-2024-020466,1,PROD-001,1,12.9,8.92
ORD-2024-020466,2,PROD-035,1,10.14,7.86
ORD-2024-020467,1,PROD-055,1,74.65,73.35
ORD-2024-020468,1,PROD-045,1,72.68,65.35
ORD-2024-020469,1,PROD-004,3,20.28,56.27
ORD-2024-020469,2,PROD-001,1,12.9,12.7
ORD-2024-020470,1,PROD-004,1,20.28,17.57
ORD-2024-020471,1,PROD-056,1,101.41,92.7
ORD-2024-020472,1,PROD-004,1,20.28,19.75
ORD-2024-020472,2,PROD-010,2,38.03,68.84
ORD-2024-020472,3,PROD-039,1,8.17,7.51
ORD-2024-020473,1,PROD-006,1,32.39,27.66
ORD-2024-020473,2,PROD-034,1,9.01,7.39
ORD-2024-020473,3,PROD-016,1,8.9,5.6
ORD-2024-020474,1,PROD-035,2,10.14,19.94
ORD-2024-020474,2,PROD-041,4,11.83,43.12
ORD-2024-020475,1,PROD-005,1,20.28,19.11
ORD-2024-020476,1,PROD-025,1,21.97,19.88
ORD-2024-020477,1,PROD-023,1,7.89,7.43
ORD-2024-020478,1,PROD-006,2,32.39,41.78
ORD-2024-020479,1,PROD-016,3,8.9,18.03
ORD-2024-020479,2,PROD-001,1,12.9,10.83
ORD-2024-020479,3,PROD-035,3,10.14,27.87
ORD-2024-020480,1,PROD-004,1,20.28,19.57
ORD-2024-020481,1,PROD-041,1,11.83,11.61
ORD-2024-020482,1,PROD-034,3,9.01,13.28
ORD-2024-020482,2,PROD-005,2,20.28,24.89
ORD-2024-020482,3,PROD-024,1,8.73,7.87
ORD-2024-020483,1,PROD-002,2,11.9,14.97
ORD-2024-020484,1,PROD-001,1,12.9,12.66
ORD-2024-020484,2,PROD-022,2,9.01,16.97
ORD-2024-020484,3,PROD-039,2,8.17,16.11
ORD-2024-020485,1,PROD-010,1,38.03,36.27
ORD-2024-020485,2,PROD-031,2,53.52,96.72
ORD-2024-020486,1,PROD-003,1,14.37,11.56
ORD-2024-020486,2,PROD-007,1,17.18,16.75
ORD-2024-020486,3,PROD-004,1,20.28,18.45
ORD-2024-020487,1,PROD-023,1,7.89,7.81
ORD-2024-020488,1,PROD-019,2,29.58,40.74
ORD-2024-020489,1,PROD-014,2,9.9,19.19
ORD-2024-020490,1,PROD-004,2,20.28,32.18
ORD-2024-020491,1,PROD-010,2,38.03,73.05
ORD-2024-020491,2,PROD-008,2,9.9,19.03
ORD-2024-020492,1,PROD-041,1,11.83,11.31
ORD-2024-020493,1,PROD-004,1,20.28,19.47
ORD-2024-020494,1,PROD-004,2,20.28,33.94
ORD-2024-020495,1,PROD-005,2,20.28,39.72
ORD-2024-020496,1,PROD-013,2,11.9,18.05
ORD-2024-020496,2,PROD-007,1,17.18,15.24
ORD-2024-020497,1,PROD-028,1,17.18,17.01
ORD-2024-020498,1,PROD-010,2,38.03,71.37
ORD-2024-020499,1,PROD-040,1,15.21,13.89
ORD-2024-020500,1,PROD-004,1,20.28,17.74
ORD-2024-020501,1,PROD-035,2,10.14,15.63
ORD-2024-020502,1,PROD-035,1,10.14,7.18
ORD-2024-020503,1,PROD-006,1,32.39,29.09
ORD-2024-020503,2,PROD-001,1,12.9,9.85
ORD-2024-020503,3,PROD-005,1,20.28,18.74
ORD-2024-020504,1,PROD-034,2,9.01,16.72
ORD-2024-020505,1,PROD-005,3,20.28,58.95
ORD-2024-020506,1,PROD-026,1,14.65,13.47
ORD-2024-020506,2,PROD-041,2,11.83,21.87
ORD-2024-020506,3,PROD-011,1,14.9,13.62
ORD-2024-020506,4,PROD-010,3,38.03,98.74
ORD-2024-020506,5,PROD-053,1,53.52,48.0
ORD-2024-020507,1,PROD-005,1,20.28,15.05
ORD-2024-020507,2,PROD-022,1,9.01,6.89
ORD-2024-020508,1,PROD-007,1,17.18,13.93
ORD-2024-020509,1,PROD-029,1,24.79,23.41
ORD-2024-020509,2,PROD-002,1,11.9,11.46
ORD-2024-020509,3,PROD-010,2,38.03,73.22
ORD-2024-020510,1,PROD-031,2,53.52,105.95
ORD-2024-020511,1,PROD-035,1,10.14,8.31
ORD-2024-020512,1,PROD-011,1,14.9,10.91
ORD-2024-020512,2,PROD-007,2,17.18,30.35
ORD-2024-020513,1,PROD-003,1,14.37,14.06
ORD-2024-020513,2,PROD-029,1,24.79,23.94
ORD-2024-020514,1,PROD-004,3,20.28,60.33
ORD-2024-020515,1,PROD-022,1,9.01,7.66
ORD-2024-020515,2,PROD-027,2,21.13,19.02
ORD-2024-020515,3,PROD-006,1,32.39,29.85
ORD-2024-020515,4,PROD-038,2,7.89,12.31
ORD-2024-020515,5,PROD-003,2,14.37,23.67
ORD-2024-020516,1,PROD-003,1,14.37,14.14
ORD-2024-020516,2,PROD-041,1,11.83,11.57
ORD-2024-020516,3,PROD-034,1,9.01,8.52
ORD-2024-020516,4,PROD-035,1,10.14,7.3
ORD-2024-020517,1,PROD-004,1,20.28,19.75
ORD-2024-020517,2,PROD-023,2,7.89,14.68
