OrderID,CustomerID,OrderDate,OrderDiscountPct,BasketItemCount
ORD-2024-053727,CUST-01450,2024-12-11,0.0556,1
ORD-2024-053728,CUST-08054,2024-12-06,0.0225,1
ORD-2024-053729,CUST-00250,2024-12-30,0.1096,1
ORD-2024-053730,CUST-03285,2024-12-07,0.0271,1
ORD-2024-053731,CUST-08838,2024-12-11,0.103,2
ORD-2024-053732,CUST-09392,2024-12-10,0.1319,2
ORD-2024-053733,CUST-00796,2024-12-25,0.0104,1
ORD-2024-053734,CUST-07203,2024-12-18,0.4096,1
ORD-2024-053735,CUST-01247,2024-12-22,0.1475,1
ORD-2024-053736,CUST-04320,2024-12-25,0.2326,2
ORD-2024-053737,CUST-03997,2024-12-12,0.0177,3
ORD-2024-053738,CUST-08508,2024-12-09,0.1556,1
ORD-2024-053739,CUST-10201,2024-12-03,0.0306,1
ORD-2024-053740,CUST-06700,2024-12-27,0.1498,1
ORD-2024-053741,CUST-01936,2024-12-08,0.0724,1
ORD-2024-053742,CUST-07958,2024-12-15,0.1427,1
ORD-2024-053743,CUST-07098,2024-12-21,0.0223,1
ORD-2024-053744,CUST-06827,2024-12-30,0.3383,2
ORD-2024-053745,CUST-07440,2024-12-27,0.0137,1
ORD-2024-053746,CUST-06212,2024-12-15,0.0638,1
ORD-2024-053747,CUST-08750,2024-12-24,0.0694,3
ORD-2024-053748,CUST-03056,2024-12-11,0.0294,1
ORD-2024-053749,CUST-00784,2024-12-06,0.1318,1
ORD-2024-053750,CUST-09730,2024-12-11,0.0924,1
ORD-2024-053751,CUST-06795,2024-12-30,0.1521,1
ORD-2024-053752,CUST-00096,2024-12-01,0.0185,1
ORD-2024-053753,CUST-05588,2024-12-05,0.1654,1
ORD-2024-053754,CUST-04525,2024-12-21,0.0998,1
ORD-2024-053755,CUST-09892,2024-12-31,0.1035,1
ORD-2024-053756,CUST-06184,2024-12-25,0.2073,3
ORD-2024-053757,CUST-01016,2024-12-08,0.0658,1
ORD-2024-053758,CUST-02690,2024-12-31,0.0898,1
ORD-2024-053759,CUST-04510,2024-12-18,0.55,1
ORD-2024-053760,CUST-00859,2024-12-06,0.0859,2
ORD-2024-053761,CUST-00629,2024-12-09,0.0489,1
ORD-2024-053762,CUST-03309,2024-12-11,0.1307,1
ORD-2024-053763,CUST-08851,2024-12-24,0.3874,1
ORD-2024-053764,CUST-03912,2024-12-14,0.1261,2
ORD-2024-053765,CUST-02195,2024-12-15,0.1916,3
ORD-2024-053766,CUST-08890,2024-12-18,0.1649,1
ORD-2024-053767,CUST-04442,2024-12-16,0.1124,2
ORD-2024-053768,CUST-05452,2024-12-23,0.1048,1
ORD-2024-053769,CUST-08222,2024-12-21,0.0378,2
ORD-2024-053770,CUST-05819,2024-12-18,0.0387,1
ORD-2024-053771,CUST-03064,2024-12-09,0.2173,3
ORD-2024-053772,CUST-07192,2024-12-07,0.0834,1
ORD-2024-053773,CUST-03114,2024-12-31,0.2027,3
ORD-2024-053774,CUST-03448,2024-12-13,0.1218,1
ORD-2024-053775,CUST-03874,2024-12-24,0.0103,2
ORD-2024-053776,CUST-07340,2024-12-14,0.0363,1
ORD-2024-053777,CUST-07167,2024-12-14,0.0549,2
ORD-2024-053778,CUST-07823,2024-12-14,0.13,1
ORD-2024-053779,CUST-06726,2024-12-14,0.085,1
ORD-2024-053780,CUST-04559,2024-12-24,0.1421,1
ORD-2024-053781,CUST-08850,2024-12-11,0.1253,1
ORD-2024-053782,CUST-07298,2024-12-03,0.5013,1
ORD-2024-053783,CUST-04519,2024-12-14,0.1657,1
ORD-2024-053784,CUST-02078,2024-12-12,0.0744,3
ORD-2024-053785,CUST-07752,2024-12-19,0.0111,1
ORD-2024-053786,CUST-02072,2024-12-21,0.1004,2
ORD-2024-053787,CUST-07396,2024-12-31,0.0279,1
ORD-2024-053788,CUST-09961,2024-12-05,0.0727,1
ORD-2024-053789,CUST-04495,2024-12-28,0.3366,2
ORD-2024-053790,CUST-04168,2024-12-21,0.1105,2
ORD-2024-053791,CUST-05887,2024-12-16,0.1092,1
ORD-2024-053792,CUST-00818,2024-12-20,0.0722,1
ORD-2024-053793,CUST-05796,2024-12-14,0.0399,1
ORD-2024-053794,CUST-09518,2024-12-17,0.1989,2
ORD-2024-053795,CUST-05498,2024-12-08,0.0034,1
ORD-2024-053796,CUST-08158,2024-12-28,0.0508,1
ORD-2024-053797,CUST-01796,2024-12-16,0.0239,1
ORD-2024-053798,CUST-03719,2024-12-13,0.0411,2
ORD-2024-053799,CUST-04744,2024-12-28,0.3081,1
ORD-2024-053800,CUST-05369,2024-12-01,0.0463,1
ORD-2024-053801,CUST-08274,2024-12-21,0.0172,2
ORD-2024-053802,CUST-00409,2024-12-16,0.0085,1
ORD-2024-053803,CUST-00785,2024-12-08,0.3676,1
ORD-2024-053804,CUST-08160,2024-12-23,0.0157,2
ORD-2024-053805,,2024-12-26,0.1249,1
ORD-2024-053806,CUST-01974,2024-12-08,0.2489,1
ORD-2024-053807,CUST-01620,2024-12-05,0.2001,1
ORD-2024-053808,CUST-06799,2024-12-29,0.0573,1
ORD-2024-053809,CUST-05757,2024-12-15,0.1248,1
ORD-2024-053810,CUST-05264,2024-12-15,0.0368,3
ORD-2024-053811,CUST-02562,2024-12-26,0.1919,1
ORD-2024-053812,CUST-06565,2024-12-28,0.1169,1
ORD-2024-053813,CUST-08361,2024-12-15,0.0856,3
ORD-2024-053814,CUST-03090,2024-12-11,0.1285,1
ORD-2024-053815,CUST-08139,2024-12-13,0.4171,3
ORD-2024-053816,CUST-05088,2024-12-02,0.0361,2
ORD-2024-053817,CUST-01462,2024-12-02,0.0318,2
ORD-2024-053818,CUST-04843,2024-12-30,0.0828,1
ORD-2024-053819,CUST-02067,2024-12-09,0.0478,1
ORD-2024-053820,CUST-04461,2024-12-05,0.08,1
ORD-2024-053821,CUST-06724,2024-12-15,0.1988,1
ORD-2024-053822,CUST-01999,2024-12-20,0.0695,2
ORD-2024-053823,CUST-04907,2024-12-13,0.4573,1
ORD-2024-053824,CUST-05825,2024-12-06,0.0622,1
ORD-2024-053825,CUST-07717,2024-12-16,0.2573,2
ORD-2024-053826,CUST-05998,2024-12-27,0.0146,1
ORD-2024-053827,CUST-09764,2024-12-06,0.1594,2
ORD-2024-053828,CUST-04321,2024-12-19,0.3554,1
ORD-2024-053829,CUST-01907,2024-12-31,0.0858,3
ORD-2024-053830,CUST-03870,2024-12-23,0.2868,1
ORD-2024-053831,CUST-01375,2024-12-07,0.013,1
ORD-2024-053832,CUST-00630,2024-12-11,0.0404,1
ORD-2024-053833,CUST-00715,2024-12-12,0.1949,2
ORD-2024-053834,CUST-00908,2024-12-22,0.0346,1
ORD-2024-053835,CUST-08923,2024-12-30,0.0205,3
ORD-2024-053836,CUST-06319,2024-12-27,0.1852,3
ORD-2024-053837,CUST-00407,2024-12-17,0.0178,4
ORD-2024-053838,CUST-02411,2024-12-18,0.55,1
ORD-2024-053839,CUST-06327,2024-12-05,0.0792,1
ORD-2024-053840,CUST-06860,2024-12-28,0.034,2
ORD-2024-053841,CUST-07107,2024-12-22,0.0197,1
ORD-2024-053842,CUST-04986,2024-12-24,0.0675,1
ORD-2024-053843,CUST-06398,2024-12-21,0.2398,1
ORD-2024-053844,CUST-06514,2024-12-10,0.0171,2
ORD-2024-053845,CUST-05725,2024-12-04,0.0723,1
ORD-2024-053846,CUST-07570,2024-12-30,0.057,1
ORD-2024-053847,CUST-09089,2024-12-15,0.0951,2
ORD-2024-053848,CUST-01114,2024-12-11,0.0351,1
ORD-2024-053849,CUST-08320,2024-12-11,0.0211,2
ORD-2024-053850,CUST-00419,2024-12-25,0.0694,2
ORD-2024-053851,CUST-07206,2024-12-02,0.1467,3
ORD-2024-053852,CUST-04376,2024-12-28,0.4598,1
ORD-2024-053853,CUST-03519,2024-12-02,0.0352,3
ORD-2024-053854,CUST-06920,2024-12-18,0.1048,1
ORD-2024-053855,CUST-08286,2024-12-03,0.0425,3
ORD-2024-053856,CUST-08913,2024-12-04,0.0771,2
ORD-2024-053857,CUST-02955,2024-12-16,0.0892,1
ORD-2024-053858,CUST-08281,2024-12-09,0.0157,2
ORD-2024-053859,CUST-02906,2024-12-17,0.0464,2
ORD-2024-053860,CUST-05117,2024-12-07,0.2907,1
ORD-2024-053861,CUST-09250,2024-12-25,0.1408,2
ORD-2024-053862,CUST-00691,2024-12-09,0.0359,1
ORD-2024-053863,CUST-07314,2024-12-22,0.1923,1
ORD-2024-053864,CUST-03213,2024-12-19,0.0902,3
ORD-2024-053865,CUST-01933,2024-12-21,0.5498,1
ORD-2024-053866,CUST-09902,2024-12-18,0.1312,2
ORD-2024-053867,CUST-05410,2024-12-18,0.2319,1
ORD-2024-053868,CUST-00564,2024-12-16,0.0156,1
ORD-2024-053869,CUST-05904,2024-12-23,0.0284,2
ORD-2024-053870,CUST-02107,2024-12-16,0.0838,1
ORD-2024-053871,CUST-04727,2024-12-23,0.0354,1
ORD-2024-053872,CUST-01798,2024-12-01,0.0472,4
ORD-2024-053873,CUST-06722,2024-12-18,0.1084,1
ORD-2024-053874,CUST-07615,2024-12-31,0.011,2
ORD-2024-053875,CUST-05941,2024-12-13,0.1685,1
ORD-2024-053876,CUST-04790,2024-12-07,0.0676,2
ORD-2024-053877,CUST-01265,2024-12-18,0.0123,1
ORD-2024-053878,CUST-04271,2024-12-06,0.03,2
ORD-2024-053879,CUST-09307,2024-12-08,0.2371,2
ORD-2024-053880,CUST-00458,2024-12-17,0.2678,1
ORD-2024-053881,CUST-05113,2024-12-18,0.1174,2
ORD-2024-053882,CUST-01356,2024-12-20,0.0498,2
ORD-2024-053883,CUST-03740,2024-12-07,0.0964,2
ORD-2024-053884,CUST-06407,2024-12-17,0.0114,2
ORD-2024-053885,CUST-00580,2024-12-27,0.075,1
ORD-2024-053886,CUST-03854,2024-12-14,0.1924,1
ORD-2024-053887,CUST-07076,2024-12-19,0.0554,3
ORD-2024-053888,CUST-05676,2024-12-26,0.0225,2
ORD-2024-053889,CUST-00215,2024-12-20,0.0493,4
ORD-2024-053890,CUST-08094,2024-12-12,0.3739,1
ORD-2024-053891,CUST-01240,2024-12-14,0.1818,2
ORD-2024-053892,CUST-06446,2024-12-23,0.0346,1
ORD-2024-053893,CUST-09515,2024-12-28,0.194,1
ORD-2024-053894,CUST-09418,2024-12-30,0.0736,2
ORD-2024-053895,CUST-07131,2024-12-17,0.1019,1
ORD-2024-053896,CUST-03262,2024-12-13,0.55,2
ORD-2024-053897,CUST-08553,2024-12-15,0.0411,1
ORD-2024-053898,CUST-00375,2024-12-23,0.2037,1
ORD-2024-053899,CUST-08524,2024-12-13,0.2394,1
ORD-2024-053900,CUST-06410,2024-12-28,0.0132,3
ORD-2024-053901,CUST-01671,2024-12-09,0.55,1
ORD-2024-053902,CUST-02994,2024-12-08,0.0928,3
ORD-2024-053903,CUST-02681,2024-12-13,0.0604,3
ORD-2024-053904,CUST-09192,2024-12-23,0.3425,1
ORD-2024-053905,CUST-07463,2024-12-16,0.1257,3
ORD-2024-053906,CUST-02799,2024-12-13,0.1508,1
ORD-2024-053907,CUST-08887,2024-12-18,0.0603,2
ORD-2024-053908,CUST-08180,2024-12-08,0.0686,2
ORD-2024-053909,CUST-02374,2024-12-13,0.0095,1
ORD-2024-053910,CUST-07131,2024-12-15,0.0597,1
ORD-2024-053911,CUST-09118,2024-12-26,0.0529,2
ORD-2024-053912,CUST-05877,2024-12-14,0.0611,1
ORD-2024-053913,CUST-05298,2024-12-11,0.1187,1
ORD-2024-053914,CUST-05614,2024-12-15,0.2219,3
ORD-2024-053915,CUST-02766,2024-12-03,0.1201,3
ORD-2024-053916,CUST-08124,2024-12-02,0.1296,2
ORD-2024-053917,CUST-08408,2024-12-13,0.1564,1
ORD-2024-053918,CUST-03374,2024-12-22,0.1594,1
ORD-2024-053919,CUST-00189,2024-12-05,0.2161,2
ORD-2024-053920,CUST-02639,2024-12-31,0.0627,2
ORD-2024-053921,CUST-02585,2024-12-27,0.1343,1
ORD-2024-053922,CUST-00784,2024-12-03,0.0156,1
ORD-2024-053923,CUST-08236,2024-12-07,0.1754,1
ORD-2024-053924,CUST-01648,2024-12-22,0.1838,2
ORD-2024-053925,CUST-02092,2024-12-04,0.0292,1
ORD-2024-053926,CUST-05872,2024-12-15,0.0552,2
ORD-2024-053927,CUST-06059,2024-12-15,0.1197,1
ORD-2024-053928,CUST-05359,2024-12-24,0.1992,2
ORD-2024-053929,CUST-07354,2024-12-02,0.4075,1
ORD-2024-053930,CUST-04101,2024-12-06,0.0875,2
ORD-2024-053931,CUST-02109,2024-12-13,0.1965,1
ORD-2024-053932,CUST-00198,2024-12-12,0.2603,1
ORD-2024-053933,CUST-02324,2024-12-26,0.0705,2
ORD-2024-053934,CUST-01024,2024-12-13,0.5093,2
ORD-2024-053935,CUST-02423,2024-12-25,0.0377,1
ORD-2024-053936,CUST-01537,2024-12-29,0.1305,4
ORD-2024-053937,CUST-05666,2024-12-24,0.0084,2
ORD-2024-053938,CUST-00559,2024-12-25,0.0366,2
ORD-2024-053939,CUST-07484,2024-12-12,0.0576,2
ORD-2024-053940,CUST-04929,2024-12-18,0.0641,1
ORD-2024-053941,CUST-01623,2024-12-31,0.0461,4
ORD-2024-053942,CUST-04491,2024-12-13,0.1108,3
ORD-2024-053943,CUST-04019,2024-12-22,0.1727,1
ORD-2024-053944,CUST-06539,2024-12-07,0.161,1
ORD-2024-053945,CUST-09420,2024-12-27,0.2406,1
ORD-2024-053946,CUST-01623,2024-12-14,0.0192,2
ORD-2024-053947,CUST-05734,2024-12-12,0.1519,1
ORD-2024-053948,CUST-01999,2024-12-30,0.0775,2
ORD-2024-053949,CUST-06873,2024-12-07,0.1521,1
ORD-2024-053950,CUST-01304,2024-12-30,0.125,1
ORD-2024-053951,CUST-00592,2024-12-14,0.0153,1
ORD-2024-053952,CUST-05969,2024-12-21,0.1411,3
ORD-2024-053953,CUST-08852,2024-12-21,0.0381,1
ORD-2024-053954,CUST-01301,2024-12-05,0.1366,1
ORD-2024-053955,CUST-02442,2024-12-25,0.5275,1
ORD-2024-053956,CUST-00301,2024-12-20,0.1976,5
ORD-2024-053957,CUST-07824,2024-12-09,0.1077,1
ORD-2024-053958,CUST-02416,2024-12-17,0.115,2
ORD-2024-053959,CUST-02131,2024-12-02,0.1046,1
ORD-2024-053960,CUST-09453,2024-12-12,0.3615,1
ORD-2024-053961,CUST-00044,2024-12-01,0.2559,2
ORD-2024-053962,CUST-04111,2024-12-04,0.197,1
ORD-2024-053963,CUST-03564,2024-12-18,0.3257,2
ORD-2024-053964,CUST-06615,2024-12-11,0.2264,1
ORD-2024-053965,CUST-04435,2024-12-30,0.3852,2
ORD-2024-053966,CUST-09395,2024-12-07,0.2079,1
ORD-2024-053967,CUST-09755,2024-12-19,0.0585,2
ORD-2024-053968,CUST-06354,2024-12-14,0.0526,3
ORD-2024-053969,CUST-06682,2024-12-27,0.1401,1
ORD-2024-053970,CUST-03490,2024-12-31,0.1933,1
ORD-2024-053971,CUST-08852,2024-12-01,0.0097,1
ORD-2024-053972,CUST-00096,2024-12-14,0.1334,3
ORD-2024-053973,CUST-08466,2024-12-05,0.047,1
ORD-2024-053974,CUST-10056,2024-12-11,0.0923,1
ORD-2024-053975,CUST-05504,2024-12-30,0.1317,1
ORD-2024-053976,CUST-03527,2024-12-09,0.0132,1
ORD-2024-053977,CUST-04877,2024-12-25,0.2321,3
ORD-2024-053978,CUST-05441,2024-12-25,0.0647,3
ORD-2024-053979,CUST-08895,2024-12-14,0.0663,4
ORD-2024-053980,CUST-01875,2024-12-13,0.3959,2
ORD-2024-053981,CUST-04151,2024-12-19,0.0096,1
ORD-2024-053982,CUST-00950,2024-12-26,0.0818,1
ORD-2024-053983,CUST-06908,2024-12-19,0.0644,1
ORD-2024-053984,CUST-06158,2024-12-10,0.2137,1
ORD-2024-053985,CUST-09058,2024-12-30,0.0727,3
ORD-2024-053986,CUST-08871,2024-12-12,0.0169,1
ORD-2024-053987,CUST-01314,2024-12-30,0.1621,1
ORD-2024-053988,CUST-00628,2024-12-13,0.0919,1
ORD-2024-053989,CUST-07034,2024-12-24,0.0327,1
ORD-2024-053990,CUST-05572,2024-12-05,0.0439,1
ORD-2024-053991,CUST-00458,2024-12-29,0.041,3
ORD-2024-053992,CUST-05686,2024-12-18,0.1987,1
ORD-2024-053993,CUST-04503,2024-12-15,0.0872,2
ORD-2024-053994,CUST-03727,2024-12-05,0.1232,1
ORD-2024-053995,CUST-02267,2024-12-16,0.1253,1
ORD-2024-053996,CUST-02120,2024-12-20,0.1302,2
ORD-2024-053997,CUST-00144,2024-12-29,0.0741,1
ORD-2024-053998,CUST-04036,2024-12-30,0.1416,2
ORD-2024-053999,CUST-04864,2024-12-11,0.0511,1
ORD-2024-054000,CUST-05256,2024-12-05,0.2389,1
ORD-2024-054001,CUST-04251,2024-12-10,0.1102,2
ORD-2024-054002,CUST-02598,2024-12-17,0.3209,3
ORD-2024-054003,CUST-02681,2024-12-19,0.1651,1
ORD-2024-054004,CUST-09181,2024-12-02,0.1342,2
ORD-2024-054005,CUST-06769,2024-12-25,0.2507,1
ORD-2024-054006,CUST-00094,2024-12-25,0.1457,2
ORD-2024-054007,CUST-08099,2024-12-31,0.0502,1
ORD-2024-054008,CUST-02168,2024-12-10,0.0356,1
ORD-2024-054009,CUST-07722,2024-12-10,0.3009,1
ORD-2024-054010,CUST-08095,2024-12-23,0.55,1
ORD-2024-054011,CUST-01772,2024-12-25,0.55,2
ORD-2024-054012,CUST-06208,2024-12-23,0.0876,4
ORD-2024-054013,CUST-06810,2024-12-27,0.0394,1
ORD-2024-054014,CUST-05184,2024-12-07,0.0709,3
ORD-2024-054015,CUST-09892,2024-12-11,0.2754,1
ORD-2024-054016,CUST-04251,2024-12-13,0.1031,1
ORD-2024-054017,CUST-00689,2024-12-28,0.0773,2
ORD-2024-054018,CUST-09044,2024-12-14,0.0379,5
ORD-2024-054019,CUST-04409,2024-12-27,0.0972,1
ORD-2024-054020,CUST-09629,2024-12-27,0.3383,2
ORD-2024-054021,CUST-02977,2024-12-03,0.1405,2
ORD-2024-054022,CUST-07090,2024-12-17,0.0586,1
ORD-2024-054023,CUST-00147,2024-12-14,0.0536,1
ORD-2024-054024,CUST-03795,2024-12-26,0.0341,1
ORD-2024-054025,CUST-00546,2024-12-21,0.526,1
ORD-2024-054026,CUST-09022,2024-12-09,0.0482,1
ORD-2024-054027,CUST-03218,2024-12-28,0.1481,4
ORD-2024-054028,CUST-07868,2024-12-01,0.1422,2
ORD-2024-054029,CUST-02435,2024-12-20,0.0473,1
ORD-2024-054030,CUST-08174,2024-12-07,0.0593,4
ORD-2024-054031,CUST-08334,2024-12-30,0.1105,1
ORD-2024-054032,CUST-04423,2024-12-04,0.0604,1
ORD-2024-054033,CUST-09123,2024-12-13,0.044,1
ORD-2024-054034,CUST-08743,2024-12-14,0.0616,2
ORD-2024-054035,CUST-04231,2024-12-02,0.0645,2
ORD-2024-054036,CUST-00675,2024-12-24,0.1772,2
ORD-2024-054037,CUST-08501,2024-12-07,0.2418,1
ORD-2024-054038,CUST-05578,2024-12-01,0.4303,2
ORD-2024-054039,CUST-06105,2024-12-08,0.1909,3
ORD-2024-054040,CUST-00833,2024-12-04,0.0589,1
ORD-2024-054041,CUST-09119,2024-12-06,0.0885,1
ORD-2024-054042,CUST-04096,2024-12-04,0.2769,1
ORD-2024-054043,CUST-08609,2024-12-16,0.217,1
ORD-2024-054044,CUST-00086,2024-12-10,0.304,2
ORD-2024-054045,CUST-01431,2024-12-17,0.0975,1
ORD-2024-054046,CUST-07723,2024-12-10,0.1331,1
ORD-2024-054047,CUST-09652,2024-12-03,0.349,2
ORD-2024-054048,CUST-06170,2024-12-12,0.0129,1
ORD-2024-054049,CUST-00741,2024-12-15,0.0187,1
ORD-2024-054050,CUST-09901,2024-12-03,0.1545,4
ORD-2024-054051,CUST-05199,2024-12-28,0.0568,1
ORD-2024-054052,CUST-00053,2024-12-14,0.2335,1
ORD-2024-054053,CUST-07273,2024-12-12,0.0918,5
ORD-2024-054054,CUST-08824,2024-12-25,0.2547,1
ORD-2024-054055,CUST-09606,2024-12-10,0.0197,1
ORD-2024-054056,CUST-00834,2024-12-29,0.2432,1
ORD-2024-054057,CUST-08213,2024-12-18,0.1606,5
ORD-2024-054058,CUST-06438,2024-12-19,0.2799,1
ORD-2024-054059,CUST-03370,2024-12-04,0.1248,4
ORD-2024-054060,CUST-09348,2024-12-07,0.1374,1
ORD-2024-054061,CUST-06237,2024-12-19,0.0685,2
ORD-2024-054062,CUST-03145,2024-12-06,0.2036,1
ORD-2024-054063,CUST-09567,2024-12-19,0.4859,2
ORD-2024-054064,CUST-01514,2024-12-24,0.1295,1
ORD-2024-054065,CUST-07907,2024-12-02,0.0931,2
ORD-2024-054066,CUST-01488,2024-12-27,0.0327,5
ORD-2024-054067,CUST-04877,2024-12-04,0.124,2
ORD-2024-054068,CUST-04445,2024-12-11,0.0327,1
ORD-2024-054069,CUST-07883,2024-12-30,0.0706,3
ORD-2024-054070,CUST-07128,2024-12-03,0.2533,1
ORD-2024-054071,CUST-04270,2024-12-20,0.0321,1
ORD-2024-054072,CUST-09393,2024-12-27,0.1582,1
ORD-2024-054073,CUST-08550,2024-12-13,0.0266,1
ORD-2024-054074,CUST-08361,2024-12-27,0.0899,2
ORD-2024-054075,CUST-01050,2024-12-17,0.0396,2
ORD-2024-054076,CUST-05457,2024-12-16,0.0352,1
ORD-2024-054077,CUST-08785,2024-12-07,0.0517,1
ORD-2024-054078,CUST-02391,2024-12-06,0.1164,2
ORD-2024-054079,CUST-10036,2024-12-05,0.0927,2
ORD-2024-054080,CUST-00256,2024-12-23,0.339,1
ORD-2024-054081,CUST-03225,2024-12-05,0.0552,1
ORD-2024-054082,CUST-09356,2024-12-01,0.55,1
ORD-2024-054083,CUST-01448,2024-12-13,0.0151,1
ORD-2024-054084,CUST-00291,2024-12-19,0.0847,3
ORD-2024-054085,CUST-03402,2024-12-25,0.1506,3
ORD-2024-054086,CUST-06165,2024-12-07,0.0807,2
ORD-2024-054087,CUST-00394,2024-12-09,0.1529,1
ORD-2024-054088,CUST-00687,2024-12-19,0.0216,1
ORD-2024-054089,CUST-04252,2024-12-17,0.2561,3
ORD-2024-054090,CUST-08582,2024-12-29,0.0604,1
ORD-2024-054091,CUST-03287,2024-12-18,0.0261,1
ORD-2024-054092,CUST-06936,2024-12-13,0.1674,2
ORD-2024-054093,CUST-03216,2024-12-02,0.2993,1
ORD-2024-054094,CUST-09020,2024-12-04,0.0414,2
ORD-2024-054095,CUST-00796,2024-12-15,0.1216,1
ORD-2024-054096,CUST-02912,2024-12-01,0.3385,1
ORD-2024-054097,CUST-00858,2024-12-03,0.076,1
ORD-2024-054098,CUST-07284,2024-12-19,0.1524,2
ORD-2024-054099,CUST-07110,2024-12-23,0.0612,1
ORD-2024-054100,CUST-02358,2024-12-29,0.1479,1
ORD-2024-054101,CUST-05350,2024-12-06,0.2248,1
ORD-2024-054102,CUST-09457,2024-12-09,0.0711,1
ORD-2024-054103,CUST-04027,2024-12-05,0.0172,1
ORD-2024-054104,CUST-00157,2024-12-24,0.2148,1
ORD-2024-054105,CUST-01860,2024-12-05,0.0604,1
ORD-2024-054106,CUST-03192,2024-12-25,0.1026,1
ORD-2024-054107,CUST-01242,2024-12-30,0.3154,1
ORD-2024-054108,CUST-05850,2024-12-23,0.0381,1
ORD-2024-054109,CUST-04282,2024-12-23,0.0781,1
ORD-2024-054110,CUST-02640,2024-12-21,0.125,2
ORD-2024-054111,CUST-02399,2024-12-11,0.0746,2
ORD-2024-054112,CUST-09674,2024-12-01,0.1803,1
ORD-2024-054113,CUST-06365,2024-12-16,0.1535,1
ORD-2024-054114,CUST-01489,2024-12-30,0.0753,2
ORD-2024-054115,CUST-05987,2024-12-18,0.0401,1
ORD-2024-054116,CUST-02898,2024-12-13,0.1431,1
ORD-2024-054117,CUST-09156,2024-12-10,0.0437,2
ORD-2024-054118,CUST-04038,2024-12-02,0.1759,1
ORD-2024-054119,CUST-05903,2024-12-24,0.3,2
ORD-2024-054120,CUST-04534,2024-12-20,0.0245,1
ORD-2024-054121,CUST-09631,2024-12-31,0.0182,1
ORD-2024-054122,CUST-06637,2024-12-30,0.55,1
ORD-2024-054123,CUST-10130,2024-12-01,0.0456,1
ORD-2024-054124,CUST-04995,2024-12-26,0.0652,2
ORD-2024-054125,CUST-00271,2024-12-01,0.55,1
ORD-2024-054126,CUST-08938,2024-12-06,0.0029,1
ORD-2024-054127,CUST-00291,2024-12-26,0.02,1
ORD-2024-054128,CUST-04997,2024-12-22,0.0732,3
ORD-2024-054129,CUST-02358,2024-12-15,0.048,3
ORD-2024-054130,CUST-00343,2024-12-07,0.0382,4
ORD-2024-054131,CUST-07944,2024-12-24,0.0134,1
ORD-2024-054132,CUST-00944,2024-12-18,0.0917,2
ORD-2024-054133,CUST-08898,2024-12-11,0.4071,2
ORD-2024-054134,CUST-05468,2024-12-08,0.3193,1
ORD-2024-054135,CUST-01504,2024-12-01,0.2377,1
ORD-2024-054136,CUST-05662,2024-12-24,0.2201,2
ORD-2024-054137,CUST-05965,2024-12-30,0.0582,2
ORD-2024-054138,CUST-01050,2024-12-07,0.0962,1
ORD-2024-054139,CUST-07480,2024-12-22,0.1061,3
ORD-2024-054140,CUST-04612,2024-12-09,0.0789,1
ORD-2024-054141,CUST-06804,2024-12-11,0.1686,5
ORD-2024-054142,CUST-03163,2024-12-12,0.1505,1
ORD-2024-054143,CUST-07419,2024-12-27,0.0583,2
ORD-2024-054144,CUST-01923,2024-12-16,0.0312,2
ORD-2024-054145,CUST-06813,2024-12-18,0.15,1
ORD-2024-054146,CUST-08896,2024-12-04,0.1097,1
ORD-2024-054147,CUST-08523,2024-12-25,0.4732,1
ORD-2024-054148,CUST-06399,2024-12-21,0.0761,1
ORD-2024-054149,CUST-01214,2024-12-12,0.1305,2
ORD-2024-054150,CUST-02425,2024-12-24,0.2752,2
ORD-2024-054151,CUST-07610,2024-12-03,0.1199,2
ORD-2024-054152,CUST-09841,2024-12-19,0.0174,2
ORD-2024-054153,CUST-08982,2024-12-14,0.0117,3
ORD-2024-054154,CUST-01137,2024-12-29,0.108,1
ORD-2024-054155,CUST-06627,2024-12-21,0.2036,1
ORD-2024-054156,CUST-09537,2024-12-25,0.0458,1
ORD-2024-054157,CUST-07092,2024-12-11,0.55,1
ORD-2024-054158,CUST-02333,2024-12-27,0.0474,1
ORD-2024-054159,CUST-04767,2024-12-08,0.0322,1
ORD-2024-054160,CUST-03435,2024-12-29,0.0373,1
ORD-2024-054161,CUST-05035,2024-12-29,0.1534,2
ORD-2024-054162,CUST-06327,2024-12-27,0.1021,2
ORD-2024-054163,CUST-06948,2024-12-03,0.3258,1
ORD-2024-054164,CUST-00254,2024-12-04,0.5301,1
ORD-2024-054165,CUST-03073,2024-12-20,0.0775,1
ORD-2024-054166,CUST-04717,2024-12-11,0.1735,2
ORD-2024-054167,CUST-07501,2024-12-22,0.0467,1
ORD-2024-054168,CUST-04992,2024-12-26,0.0983,1
ORD-2024-054169,CUST-03532,2024-12-04,0.3813,2
ORD-2024-054170,CUST-09803,2024-12-16,0.0691,1
ORD-2024-054171,CUST-09412,2024-12-16,0.0611,1
ORD-2024-054172,CUST-02324,2024-12-26,0.1153,1
ORD-2024-054173,CUST-03804,2024-12-15,0.187,1
ORD-2024-054174,CUST-05865,2024-12-06,0.0932,3
ORD-2024-054175,CUST-01462,2024-12-13,0.033,1
ORD-2024-054176,CUST-07773,2024-12-24,0.117,1
ORD-2024-054177,CUST-05180,2024-12-15,0.0577,5
ORD-2024-054178,CUST-00203,2024-12-15,0.0436,3
