OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2025-042930,1,PROD-008,1,9.9,9.73
ORD-2025-042930,2,PROD-042,3,73.24,216.36
ORD-2025-042930,3,PROD-044,1,40.85,40.78
ORD-2025-042930,4,PROD-006,1,32.39,31.96
ORD-2025-042931,1,PROD-024,1,8.73,6.67
ORD-2025-042932,1,PROD-004,2,20.28,40.33
ORD-2025-042932,2,PROD-040,1,15.21,14.86
ORD-2025-042933,1,PROD-006,1,32.39,30.36
ORD-2025-042934,1,PROD-001,1,12.9,11.62
ORD-2025-042935,1,PROD-030,1,49.3,46.57
ORD-2025-042935,2,PROD-004,3,20.28,58.53
ORD-2025-042935,3,PROD-022,1,9.01,8.64
ORD-2025-042936,1,PROD-006,1,32.39,31.57
ORD-2025-042936,2,PROD-004,3,20.28,58.87
ORD-2025-042937,1,PROD-006,2,32.39,59.18
ORD-2025-042938,1,PROD-028,1,17.18,15.55
ORD-2025-042939,1,PROD-006,1,32.39,28.33
ORD-2025-042940,1,PROD-010,1,38.03,36.74
ORD-2025-042941,1,PROD-005,3,20.28,55.52
ORD-2025-042942,1,PROD-019,1,29.58,27.44
ORD-2025-042943,1,PROD-037,1,9.86,9.34
ORD-2025-042944,1,PROD-021,1,15.49,14.78
ORD-2025-042945,1,PROD-058,1,39.44,39.09
ORD-2025-042946,1,PROD-001,1,12.9,11.88
ORD-2025-042946,2,PROD-002,2,11.9,23.5
ORD-2025-042946,3,PROD-004,2,20.28,40.17
ORD-2025-042946,4,PROD-032,2,19.72,38.41
ORD-2025-042947,1,PROD-001,1,12.9,9.76
ORD-2025-042947,2,PROD-004,1,20.28,18.71
ORD-2025-042948,1,PROD-039,3,8.17,24.14
ORD-2025-042948,2,PROD-052,1,46.48,43.57
ORD-2025-042949,1,PROD-042,1,73.24,69.53
ORD-2025-042950,1,PROD-005,3,20.28,48.57
ORD-2025-042950,2,PROD-044,1,40.85,34.4
ORD-2025-042951,1,PROD-007,2,17.18,31.8
ORD-2025-042952,1,PROD-016,1,8.9,8.65
ORD-2025-042953,1,PROD-026,1,14.65,9.09
ORD-2025-042954,1,PROD-004,1,20.28,19.84
ORD-2025-042955,1,PROD-041,3,11.83,32.1
ORD-2025-042956,1,PROD-002,1,11.9,10.85
ORD-2025-042957,1,PROD-006,2,32.39,59.9
ORD-2025-042958,1,PROD-026,1,14.65,13.51
ORD-2025-042959,1,PROD-017,2,12.5,22.73
ORD-2025-042959,2,PROD-044,1,40.85,31.25
ORD-2025-042960,1,PROD-005,1,20.28,19.25
ORD-2025-042961,1,PROD-002,1,11.9,11.41
ORD-2025-042962,1,PROD-004,1,20.28,17.72
ORD-2025-042963,1,PROD-019,2,29.58,57.54
ORD-2025-042964,1,PROD-041,1,11.83,11.49
ORD-2025-042964,2,PROD-022,2,9.01,17.81
ORD-2025-042965,1,PROD-034,1,9.01,5.56
ORD-2025-042966,1,PROD-006,1,32.39,29.4
ORD-2025-042967,1,PROD-006,1,32.39,29.11
ORD-2025-042968,1,PROD-024,1,8.73,6.84
ORD-2025-042968,2,PROD-003,3,14.37,34.88
ORD-2025-042968,3,PROD-035,4,10.14,40.35
ORD-2025-042969,1,PROD-004,3,20.28,55.2
ORD-2025-042970,1,PROD-002,2,11.9,23.58
ORD-2025-042971,1,PROD-036,1,11.55,11.05
ORD-2025-042972,1,PROD-011,1,14.9,14.89
ORD-2025-042973,1,PROD-056,1,101.41,69.16
ORD-2025-042974,1,PROD-005,1,20.28,15.64
ORD-2025-042975,1,PROD-020,1,10.14,9.33
ORD-2025-042976,1,PROD-016,2,8.9,17.34
ORD-2025-042977,1,PROD-006,1,32.39,19.92
ORD-2025-042978,1,PROD-040,4,15.21,56.89
ORD-2025-042978,2,PROD-006,2,32.39,62.47
ORD-2025-042979,1,PROD-007,1,17.18,16.93
ORD-2025-042980,1,PROD-002,3,11.9,35.53
ORD-2025-042980,2,PROD-001,1,12.9,12.37
ORD-2025-042981,1,PROD-001,3,12.9,36.18
ORD-2025-042982,1,PROD-005,2,20.28,38.42
ORD-2025-042983,1,PROD-005,3,20.28,53.41
ORD-2025-042984,1,PROD-028,1,17.18,9.55
ORD-2025-042985,1,PROD-006,1,32.39,31.68
ORD-2025-042986,1,PROD-001,2,12.9,24.34
ORD-2025-042986,2,PROD-011,1,14.9,13.31
ORD-2025-042987,1,PROD-027,1,21.13,18.93
ORD-2025-042988,1,PROD-004,2,20.28,36.97
ORD-2025-042989,1,PROD-010,1,38.03,35.15
ORD-2025-042989,2,PROD-004,2,20.28,37.96
ORD-2025-042990,1,PROD-005,1,20.28,18.51
ORD-2025-042991,1,PROD-003,1,14.37,11.97
ORD-2025-042991,2,PROD-054,1,59.15,56.74
ORD-2025-042992,1,PROD-005,2,20.28,27.39
ORD-2025-042993,1,PROD-005,1,20.28,20.11
ORD-2025-042994,1,PROD-007,3,17.18,48.96
ORD-2025-042994,2,PROD-008,1,9.9,9.47
ORD-2025-042995,1,PROD-036,1,11.55,10.14
ORD-2025-042996,1,PROD-006,1,32.39,30.4
ORD-2025-042997,1,PROD-032,1,19.72,18.92
ORD-2025-042998,1,PROD-008,1,9.9,8.1
ORD-2025-042998,2,PROD-037,1,9.86,8.53
ORD-2025-042999,1,PROD-035,2,10.14,17.61
ORD-2025-043000,1,PROD-020,1,10.14,6.83
ORD-2025-043001,1,PROD-049,1,80.28,75.78
ORD-2025-043001,2,PROD-006,1,32.39,31.91
ORD-2025-043002,1,PROD-015,1,26.76,20.43
ORD-2025-043003,1,PROD-001,1,12.9,12.2
ORD-2025-043003,2,PROD-041,1,11.83,10.66
ORD-2025-043004,1,PROD-006,2,32.39,54.35
ORD-2025-043005,1,PROD-051,1,36.06,32.62
ORD-2025-043005,2,PROD-007,2,17.18,32.25
ORD-2025-043006,1,PROD-006,3,32.39,88.86
ORD-2025-043006,2,PROD-027,2,21.13,35.58
ORD-2025-043007,1,PROD-053,1,53.52,37.91
ORD-2025-043007,2,PROD-011,2,14.9,21.11
ORD-2025-043008,1,PROD-004,1,20.28,18.35
ORD-2025-043008,2,PROD-021,2,15.49,29.37
ORD-2025-043008,3,PROD-027,2,21.13,41.15
ORD-2025-043009,1,PROD-005,2,20.28,35.14
ORD-2025-043010,1,PROD-008,1,9.9,9.61
ORD-2025-043010,2,PROD-010,1,38.03,37.43
ORD-2025-043010,3,PROD-042,1,73.24,71.17
ORD-2025-043011,1,PROD-020,1,10.14,9.91
ORD-2025-043012,1,PROD-022,1,9.01,8.4
ORD-2025-043012,2,PROD-014,3,9.9,24.51
ORD-2025-043012,3,PROD-001,1,12.9,9.81
ORD-2025-043013,1,PROD-028,1,17.18,15.48
ORD-2025-043013,2,PROD-010,1,38.03,35.67
ORD-2025-043014,1,PROD-035,3,10.14,25.98
ORD-2025-043015,1,PROD-007,2,17.18,31.54
ORD-2025-043015,2,PROD-021,1,15.49,14.2
ORD-2025-043016,1,PROD-022,1,9.01,8.96
ORD-2025-043017,1,PROD-036,1,11.55,8.22
ORD-2025-043017,2,PROD-037,4,9.86,33.03
ORD-2025-043018,1,PROD-032,1,19.72,17.03
ORD-2025-043019,1,PROD-005,2,20.28,37.67
ORD-2025-043019,2,PROD-041,1,11.83,11.36
ORD-2025-043020,1,PROD-005,1,20.28,19.67
ORD-2025-043021,1,PROD-003,1,14.37,12.95
ORD-2025-043021,2,PROD-015,2,26.76,48.82
ORD-2025-043022,1,PROD-008,1,9.9,9.24
ORD-2025-043022,2,PROD-010,1,38.03,34.15
ORD-2025-043022,3,PROD-035,2,10.14,19.86
ORD-2025-043022,4,PROD-005,2,20.28,39.27
ORD-2025-043022,5,PROD-032,3,19.72,48.22
ORD-2025-043023,1,PROD-010,3,38.03,109.63
ORD-2025-043023,2,PROD-003,3,14.37,37.94
ORD-2025-043023,3,PROD-002,1,11.9,11.7
ORD-2025-043023,4,PROD-006,1,32.39,26.12
ORD-2025-043024,1,PROD-005,1,20.28,18.14
ORD-2025-043024,2,PROD-035,3,10.14,28.27
ORD-2025-043024,3,PROD-010,1,38.03,36.73
ORD-2025-043025,1,PROD-003,1,14.37,13.85
ORD-2025-043026,1,PROD-007,3,17.18,50.15
ORD-2025-043027,1,PROD-027,1,21.13,19.43
ORD-2025-043027,2,PROD-022,1,9.01,8.74
ORD-2025-043028,1,PROD-003,1,14.37,14.03
ORD-2025-043028,2,PROD-034,3,9.01,24.75
ORD-2025-043029,1,PROD-042,2,73.24,143.37
ORD-2025-043029,2,PROD-023,1,7.89,7.66
ORD-2025-043030,1,PROD-010,2,38.03,75.35
ORD-2025-043031,1,PROD-031,1,53.52,46.6
ORD-2025-043032,1,PROD-001,2,12.9,25.5
ORD-2025-043033,1,PROD-017,2,12.5,19.6
ORD-2025-043033,2,PROD-033,2,52.11,89.99
ORD-2025-043034,1,PROD-003,1,14.37,13.77
ORD-2025-043035,1,PROD-040,1,15.21,14.89
ORD-2025-043035,2,PROD-003,1,14.37,13.85
ORD-2025-043035,3,PROD-006,3,32.39,92.9
ORD-2025-043036,1,PROD-004,2,20.28,36.44
ORD-2025-043037,1,PROD-008,3,9.9,25.79
ORD-2025-043037,2,PROD-007,2,17.18,30.7
ORD-2025-043037,3,PROD-002,1,11.9,10.84
ORD-2025-043038,1,PROD-040,1,15.21,14.65
ORD-2025-043038,2,PROD-035,3,10.14,29.17
ORD-2025-043039,1,PROD-006,2,32.39,61.1
ORD-2025-043040,1,PROD-007,1,17.18,16.41
ORD-2025-043040,2,PROD-002,1,11.9,11.2
ORD-2025-043041,1,PROD-002,3,11.9,34.56
ORD-2025-043042,1,PROD-042,2,73.24,126.65
ORD-2025-043042,2,PROD-030,1,49.3,46.0
ORD-2025-043042,3,PROD-037,1,9.86,9.08
ORD-2025-043043,1,PROD-028,1,17.18,16.08
ORD-2025-043044,1,PROD-001,1,12.9,12.06
ORD-2025-043045,1,PROD-039,1,8.17,7.3
ORD-2025-043046,1,PROD-021,1,15.49,14.0
ORD-2025-043046,2,PROD-023,1,7.89,7.43
ORD-2025-043046,3,PROD-002,1,11.9,11.85
ORD-2025-043047,1,PROD-004,1,20.28,19.02
ORD-2025-043048,1,PROD-033,1,52.11,48.15
ORD-2025-043049,1,PROD-002,1,11.9,11.32
ORD-2025-043049,2,PROD-001,1,12.9,11.2
ORD-2025-043049,3,PROD-041,2,11.83,17.4
ORD-2025-043050,1,PROD-054,1,59.15,56.26
ORD-2025-043051,1,PROD-002,1,11.9,11.32
ORD-2025-043051,2,PROD-044,1,40.85,38.45
ORD-2025-043051,3,PROD-034,1,9.01,8.73
ORD-2025-043052,1,PROD-041,2,11.83,16.62
ORD-2025-043052,2,PROD-032,2,19.72,38.38
ORD-2025-043053,1,PROD-005,1,20.28,19.67
ORD-2025-043054,1,PROD-005,1,20.28,18.69
ORD-2025-043055,1,PROD-008,1,9.9,8.36
ORD-2025-043056,1,PROD-005,2,20.28,39.08
ORD-2025-043056,2,PROD-035,2,10.14,18.56
ORD-2025-043057,1,PROD-016,1,8.9,7.63
ORD-2025-043058,1,PROD-042,2,73.24,137.5
ORD-2025-043059,1,PROD-005,3,20.28,59.07
ORD-2025-043059,2,PROD-016,2,8.9,17.5
ORD-2025-043060,1,PROD-019,1,29.58,27.82
ORD-2025-043060,2,PROD-003,2,14.37,27.66
ORD-2025-043061,1,PROD-004,2,20.28,30.48
ORD-2025-043062,1,PROD-001,2,12.9,25.5
ORD-2025-043062,2,PROD-036,2,11.55,20.36
ORD-2025-043062,3,PROD-050,1,61.97,61.16
ORD-2025-043063,1,PROD-006,3,32.39,89.08
ORD-2025-043064,1,PROD-005,3,20.28,55.31
ORD-2025-043064,2,PROD-052,1,46.48,45.35
ORD-2025-043065,1,PROD-041,2,11.83,11.73
ORD-2025-043065,2,PROD-037,1,9.86,4.64
ORD-2025-043066,1,PROD-005,1,20.28,18.81
ORD-2025-043067,1,PROD-003,1,14.37,13.52
ORD-2025-043067,2,PROD-037,2,9.86,18.94
ORD-2025-043067,3,PROD-008,1,9.9,9.42
ORD-2025-043068,1,PROD-020,1,10.14,8.93
ORD-2025-043068,2,PROD-017,2,12.5,22.65
ORD-2025-043068,3,PROD-051,1,36.06,32.83
ORD-2025-043068,4,PROD-016,1,8.9,7.31
ORD-2025-043068,5,PROD-014,2,9.9,18.57
ORD-2025-043069,1,PROD-004,2,20.28,36.29
ORD-2025-043070,1,PROD-001,1,12.9,11.88
ORD-2025-043071,1,PROD-023,1,7.89,5.92
ORD-2025-043071,2,PROD-019,2,29.58,45.58
ORD-2025-043071,3,PROD-026,2,14.65,23.96
ORD-2025-043072,1,PROD-003,3,14.37,38.47
ORD-2025-043073,1,PROD-041,1,11.83,11.68
ORD-2025-043073,2,PROD-005,1,20.28,19.85
ORD-2025-043074,1,PROD-034,1,9.01,8.16
ORD-2025-043075,1,PROD-010,3,38.03,105.92
ORD-2025-043075,2,PROD-002,1,11.9,10.7
ORD-2025-043075,3,PROD-037,2,9.86,16.14
ORD-2025-043076,1,PROD-013,3,11.9,35.25
ORD-2025-043076,2,PROD-017,1,12.5,10.51
ORD-2025-043077,1,PROD-037,1,9.86,9.29
ORD-2025-043078,1,PROD-005,1,20.28,19.56
ORD-2025-043078,2,PROD-012,1,18.5,10.32
ORD-2025-043079,1,PROD-006,3,32.39,81.08
ORD-2025-043080,1,PROD-001,1,12.9,12.62
ORD-2025-043081,1,PROD-004,3,20.28,48.98
ORD-2025-043081,2,PROD-007,1,17.18,12.01
ORD-2025-043082,1,PROD-005,1,20.28,18.95
ORD-2025-043082,2,PROD-041,2,11.83,18.74
ORD-2025-043082,3,PROD-035,3,10.14,26.4
ORD-2025-043083,1,PROD-013,1,11.9,10.28
ORD-2025-043083,2,PROD-035,1,10.14,9.47
ORD-2025-043083,3,PROD-041,1,11.83,11.28
ORD-2025-043084,1,PROD-004,3,20.28,54.82
ORD-2025-043084,2,PROD-044,1,40.85,39.46
ORD-2025-043085,1,PROD-038,3,7.89,22.72
ORD-2025-043085,2,PROD-002,3,11.9,33.92
ORD-2025-043086,1,PROD-037,2,9.86,18.98
ORD-2025-043086,2,PROD-038,1,7.89,7.85
ORD-2025-043086,3,PROD-027,1,21.13,20.69
ORD-2025-043087,1,PROD-036,1,11.55,10.76
ORD-2025-043088,1,PROD-005,1,20.28,18.37
ORD-2025-043089,1,PROD-005,1,20.28,19.94
ORD-2025-043090,1,PROD-040,2,15.21,28.01
ORD-2025-043090,2,PROD-031,2,53.52,103.34
ORD-2025-043091,1,PROD-004,1,20.28,19.33
ORD-2025-043091,2,PROD-039,2,8.17,15.36
ORD-2025-043091,3,PROD-048,1,55.77,50.38
ORD-2025-043092,1,PROD-001,1,12.9,11.25
ORD-2025-043092,2,PROD-041,4,11.83,44.74
ORD-2025-043092,3,PROD-040,4,15.21,59.02
ORD-2025-043092,4,PROD-029,1,24.79,24.09
ORD-2025-043093,1,PROD-026,2,14.65,21.57
ORD-2025-043094,1,PROD-008,1,9.9,8.1
ORD-2025-043095,1,PROD-017,2,12.5,24.13
ORD-2025-043096,1,PROD-005,3,20.28,59.2
ORD-2025-043097,1,PROD-002,1,11.9,10.11
ORD-2025-043097,2,PROD-050,1,61.97,56.3
ORD-2025-043098,1,PROD-010,1,38.03,36.58
ORD-2025-043099,1,PROD-024,1,8.73,7.95
ORD-2025-043100,1,PROD-004,1,20.28,19.85
ORD-2025-043101,1,PROD-052,1,46.48,43.24
ORD-2025-043101,2,PROD-015,1,26.76,22.22
ORD-2025-043102,1,PROD-021,1,15.49,14.84
ORD-2025-043103,1,PROD-001,1,12.9,11.96
ORD-2025-043103,2,PROD-035,4,10.14,38.45
ORD-2025-043104,1,PROD-021,1,15.49,14.88
ORD-2025-043105,1,PROD-005,3,20.28,57.76
ORD-2025-043106,1,PROD-015,1,26.76,25.05
ORD-2025-043107,1,PROD-013,3,11.9,35.26
ORD-2025-043108,1,PROD-007,1,17.18,16.98
ORD-2025-043109,1,PROD-053,1,53.52,45.58
ORD-2025-043110,1,PROD-033,1,52.11,49.46
ORD-2025-043110,2,PROD-039,2,8.17,16.29
ORD-2025-043110,3,PROD-006,3,32.39,85.94
ORD-2025-043111,1,PROD-001,1,12.9,-12.06
ORD-2025-043112,1,PROD-034,2,9.01,17.02
ORD-2025-043112,2,PROD-036,2,11.55,19.42
ORD-2025-043112,3,PROD-006,2,32.39,58.87
ORD-2025-043113,1,PROD-002,1,11.9,9.46
ORD-2025-043113,2,PROD-005,1,20.28,18.8
ORD-2025-043113,3,PROD-010,2,38.03,67.66
ORD-2025-043114,1,PROD-004,1,20.28,19.48
ORD-2025-043115,1,PROD-012,3,18.5,45.12
ORD-2025-043115,2,PROD-017,2,12.5,22.84
ORD-2025-043115,3,PROD-021,1,15.49,13.03
ORD-2025-043116,1,PROD-011,1,14.9,13.77
ORD-2025-043117,1,PROD-034,1,9.01,8.67
ORD-2025-043118,1,PROD-005,3,20.28,56.0
ORD-2025-043119,1,PROD-038,1,7.89,7.2
ORD-2025-043120,1,PROD-001,1,12.9,12.4
ORD-2025-043121,1,PROD-033,1,52.11,48.85
ORD-2025-043121,2,PROD-032,1,19.72,15.22
ORD-2025-043122,1,PROD-001,1,12.9,11.99
ORD-2025-043123,1,PROD-005,1,20.28,19.55
ORD-2025-043123,2,PROD-028,2,17.18,29.33
ORD-2025-043124,1,PROD-031,1,53.52,51.07
ORD-2025-043125,1,PROD-004,2,20.28,31.96
ORD-2025-043126,1,PROD-025,1,21.97,19.6
ORD-2025-043127,1,PROD-036,2,11.55,20.07
ORD-2025-043127,2,PROD-039,1,8.17,7.3
ORD-2025-043128,1,PROD-002,3,11.9,34.27
ORD-2025-043128,2,PROD-017,2,12.5,23.55
ORD-2025-043128,3,PROD-034,4,9.01,32.05
ORD-2025-043129,1,PROD-040,1,15.21,14.14
ORD-2025-043130,1,PROD-037,3,9.86,26.79
ORD-2025-043131,1,PROD-002,1,11.9,9.09
ORD-2025-043131,2,PROD-004,2,20.28,39.89
ORD-2025-043132,1,PROD-028,1,17.18,15.55
ORD-2025-043133,1,PROD-001,1,12.9,11.2
ORD-2025-043133,2,PROD-034,1,9.01,7.83
ORD-2025-043134,1,PROD-023,1,7.89,5.43
ORD-2025-043135,1,PROD-004,1,20.28,19.39
ORD-2025-043136,1,PROD-003,2,14.37,22.16
ORD-2025-043137,1,PROD-024,1,8.73,8.7
ORD-2025-043137,2,PROD-004,1,20.28,20.23
ORD-2025-043138,1,PROD-042,2,73.24,133.65
ORD-2025-043138,2,PROD-001,1,12.9,8.0
ORD-2025-043138,3,PROD-006,1,32.39,31.04
ORD-2025-043139,1,PROD-016,2,8.9,10.81
ORD-2025-043139,2,PROD-017,1,12.5,11.05
ORD-2025-043139,3,PROD-005,2,20.28,38.91
ORD-2025-043140,1,PROD-014,1,9.9,9.45
ORD-2025-043141,1,PROD-003,2,14.37,26.54
ORD-2025-043141,2,PROD-041,1,11.83,11.39
ORD-2025-043141,3,PROD-001,1,12.9,12.85
ORD-2025-043142,1,PROD-022,1,9.01,8.8
ORD-2025-043142,2,PROD-005,2,20.28,39.76
ORD-2025-043142,3,PROD-038,2,7.89,15.41
ORD-2025-043142,4,PROD-041,1,11.83,11.52
ORD-2025-043143,1,PROD-004,1,20.28,17.91
ORD-2025-043144,1,PROD-005,2,20.28,38.24
ORD-2025-043144,2,PROD-044,1,40.85,37.84
ORD-2025-043145,1,PROD-004,2,20.28,38.46
ORD-2025-043146,1,PROD-017,2,12.5,18.16
ORD-2025-043147,1,PROD-002,1,11.9,9.02
ORD-2025-043147,2,PROD-004,3,20.28,52.13
ORD-2025-043148,1,PROD-053,1,53.52,41.48
ORD-2025-043148,2,PROD-005,1,20.28,18.71
ORD-2025-043149,1,PROD-004,1,20.28,18.98
ORD-2025-043149,2,PROD-006,1,32.39,30.22
ORD-2025-043150,1,PROD-030,2,49.3,77.69
ORD-2025-043151,1,PROD-049,1,80.28,71.09
ORD-2025-043152,1,PROD-002,2,11.9,21.47
ORD-2025-043153,1,PROD-001,1,12.9,12.25
ORD-2025-043153,2,PROD-035,2,10.14,20.15
ORD-2025-043154,1,PROD-028,1,17.18,13.6
ORD-2025-043155,1,PROD-001,1,12.9,12.06
ORD-2025-043155,2,PROD-040,1,15.21,14.85
ORD-2025-043155,3,PROD-035,1,10.14,9.82
ORD-2025-043156,1,PROD-007,1,17.18,16.26
ORD-2025-043157,1,PROD-003,1,14.37,13.86
ORD-2025-043158,1,PROD-056,1,101.41,99.15
ORD-2025-043159,1,PROD-001,2,12.9,19.23
ORD-2025-043159,2,PROD-005,1,20.28,17.33
ORD-2025-043159,3,PROD-052,1,46.48,40.22
ORD-2025-043159,4,PROD-004,1,20.28,14.71
ORD-2025-043159,5,PROD-011,1,14.9,12.17
ORD-2025-043160,1,PROD-004,1,20.28,17.14
ORD-2025-043161,1,PROD-028,1,17.18,12.74
ORD-2025-043162,1,PROD-001,2,12.9,22.65
ORD-2025-043163,1,PROD-024,1,8.73,6.7
ORD-2025-043164,1,PROD-017,2,12.5,21.73
ORD-2025-043164,2,PROD-004,3,20.28,55.94
ORD-2025-043164,3,PROD-021,1,15.49,14.63
ORD-2025-043165,1,PROD-007,1,17.18,16.37
ORD-2025-043165,2,PROD-006,2,32.39,63.56
ORD-2025-043166,1,PROD-004,1,20.28,18.81
ORD-2025-043167,1,PROD-040,2,15.21,21.6
ORD-2025-043168,1,PROD-006,1,32.39,29.54
ORD-2025-043169,1,PROD-006,1,32.39,31.09
ORD-2025-043169,2,PROD-004,1,20.28,19.81
ORD-2025-043170,1,PROD-038,1,7.89,7.16
ORD-2025-043171,1,PROD-034,2,9.01,16.65
ORD-2025-043171,2,PROD-005,2,20.28,39.47
ORD-2025-043171,3,PROD-042,1,73.24,70.43
ORD-2025-043172,1,PROD-001,1,12.9,11.31
ORD-2025-043173,1,PROD-040,2,15.21,27.78
ORD-2025-043173,2,PROD-041,3,11.83,30.54
ORD-2025-043173,3,PROD-034,2,9.01,17.77
ORD-2025-043173,4,PROD-022,1,9.01,8.38
ORD-2025-043173,5,PROD-035,1,10.14,9.02
ORD-2025-043174,1,PROD-038,1,7.89,7.35
ORD-2025-043174,2,PROD-040,1,15.21,14.34
ORD-2025-043174,3,PROD-034,2,9.01,12.87
ORD-2025-043175,1,PROD-034,2,9.01,9.74
ORD-2025-043176,1,PROD-005,1,20.28,18.99
ORD-2025-043177,1,PROD-038,2,7.89,15.73
ORD-2025-043177,2,PROD-004,3,20.28,55.87
ORD-2025-043178,1,PROD-004,1,20.28,17.02
ORD-2025-043178,2,PROD-001,3,12.9,35.19
ORD-2025-043179,1,PROD-003,1,14.37,14.15
ORD-2025-043180,1,PROD-023,1,7.89,7.7
ORD-2025-043181,1,PROD-040,3,15.21,43.45
ORD-2025-043182,1,PROD-001,1,12.9,11.57
ORD-2025-043182,2,PROD-007,1,17.18,15.66
ORD-2025-043183,1,PROD-041,2,11.83,19.08
ORD-2025-043184,1,PROD-024,1,8.73,8.46
ORD-2025-043185,1,PROD-007,2,17.18,34.14
ORD-2025-043185,2,PROD-005,2,20.28,39.21
ORD-2025-043185,3,PROD-058,1,39.44,37.39
ORD-2025-043186,1,PROD-027,2,21.13,29.62
ORD-2025-043187,1,PROD-008,1,9.9,9.38
ORD-2025-043188,1,PROD-020,1,10.14,9.15
ORD-2025-043189,1,PROD-033,3,52.11,135.93
ORD-2025-043190,1,PROD-004,1,20.28,12.1
ORD-2025-043191,1,PROD-033,2,52.11,72.37
ORD-2025-043192,1,PROD-035,1,10.14,8.41
ORD-2025-043192,2,PROD-029,1,24.79,20.96
ORD-2025-043192,3,PROD-004,3,20.28,37.82
ORD-2025-043193,1,PROD-010,2,38.03,69.75
ORD-2025-043193,2,PROD-033,2,52.11,100.81
ORD-2025-043194,1,PROD-028,1,17.18,16.78
ORD-2025-043195,1,PROD-014,1,9.9,8.94
ORD-2025-043195,2,PROD-005,1,20.28,18.3
ORD-2025-043196,1,PROD-047,1,108.45,94.7
ORD-2025-043197,1,PROD-002,1,11.9,11.2
ORD-2025-043198,1,PROD-007,2,17.18,23.83
ORD-2025-043198,2,PROD-004,2,20.28,32.41
ORD-2025-043199,1,PROD-005,1,20.28,19.71
ORD-2025-043200,1,PROD-053,1,53.52,49.82
ORD-2025-043201,1,PROD-006,1,32.39,28.0
ORD-2025-043202,1,PROD-004,2,20.28,36.12
ORD-2025-043202,2,PROD-005,1,20.28,19.71
ORD-2025-043203,1,PROD-005,1,20.28,19.46
ORD-2025-043204,1,PROD-054,1,59.15,57.35
ORD-2025-043205,1,PROD-036,1,11.55,9.25
ORD-2025-043205,2,PROD-006,1,32.39,23.98
ORD-2025-043205,3,PROD-008,1,9.9,8.5
ORD-2025-043206,1,PROD-005,1,20.28,18.63
ORD-2025-043207,1,PROD-007,1,17.18,15.73
ORD-2025-043207,2,PROD-035,2,10.14,16.27
 ORD-2025-043207 ,3,PROD-014,2,9.9,19.13
ORD-2025-043208,1,PROD-005,2,20.28,34.7
ORD-2025-043208,2,PROD-020,1,10.14,8.25
ORD-2025-043208,3,PROD-041,1,11.83,11.02
ORD-2025-043209,1,PROD-005,2,20.28,38.93
ORD-2025-043210,1,PROD-001,1,12.9,12.65
ORD-2025-043211,1,PROD-037,3,9.86,27.03
ORD-2025-043211,2,PROD-028,1,17.18,13.63
ORD-2025-043212,1,PROD-010,2,38.03,46.27
ORD-2025-043212,2,PROD-021,1,15.49,11.48
ORD-2025-043213,1,PROD-003,2,14.37,27.64
ORD-2025-043214,1,PROD-010,1,38.03,37.62
ORD-2025-043215,1,PROD-005,1,20.28,19.67
ORD-2025-043215,2,PROD-003,2,14.37,28.05
ORD-2025-043216,1,PROD-021,1,15.49,9.78
ORD-2025-043217,1,PROD-034,1,9.01,8.39
ORD-2025-043217,2,PROD-001,1,12.9,10.68
ORD-2025-043218,1,PROD-006,2,32.39,59.23
ORD-2025-043218,2,PROD-045,1,72.68,65.01
ORD-2025-043218,3,PROD-035,2,10.14,19.42
ORD-2025-043219,1,PROD-004,1,20.28,17.3
ORD-2025-043219,2,PROD-005,1,20.28,15.5
ORD-2025-043220,1,PROD-006,1,32.39,32.12
ORD-2025-043221,1,PROD-001,1,12.9,9.49
ORD-2025-043222,1,PROD-042,1,73.24,72.54
ORD-2025-043222,2,PROD-048,1,55.77,50.93
ORD-2025-043222,3,PROD-033,4,52.11,163.23
ORD-2025-043223,1,PROD-006,2,32.39,51.9
ORD-2025-043224,1,PROD-005,3,20.28,53.73
ORD-2025-043224,2,PROD-033,1,52.11,51.44
ORD-2025-043225,1,PROD-003,2,14.37,26.73
ORD-2025-043225,2,PROD-004,2,20.28,35.69
ORD-2025-043226,1,PROD-037,1,9.86,9.37
ORD-2025-043226,2,PROD-007,1,17.18,14.12
ORD-2025-043226,3,PROD-001,2,12.9,22.81
ORD-2025-043227,1,PROD-006,2,32.39,44.04
ORD-2025-043228,1,PROD-005,2,20.28,40.19
ORD-2025-043228,2,PROD-002,1,11.9,11.72
ORD-2025-043228,3,PROD-042,1,73.24,70.65
ORD-2025-043229,1,PROD-016,2,8.9,17.39
ORD-2025-043229,2,PROD-041,1,11.83,11.7
ORD-2025-043229,3,PROD-003,1,14.37,14.04
ORD-2025-043230,1,PROD-005,1,20.28,19.35
ORD-2025-043230,2,PROD-008,2,9.9,18.07
ORD-2025-043231,1,PROD-004,2,20.28,37.19
ORD-2025-043231,2,PROD-037,2,9.86,19.03
ORD-2025-043232,1,PROD-007,1,17.18,16.03
ORD-2025-043233,1,PROD-004,1,20.28,17.84
ORD-2025-043233,2,PROD-035,4,10.14,32.31
ORD-2025-043234,1,PROD-031,1,53.52,37.87
ORD-2025-043235,1,PROD-001,1,12.9,11.23
ORD-2025-043235,2,PROD-004,2,20.28,39.49
