OrderID,CustomerID,OrderDate,OrderDiscountPct,BasketItemCount
ORD-2025-012857,CUST-00732,2025-03-22,0.0301,1
ORD-2025-012858,CUST-06407,2025-03-12,0.0327,2
ORD-2025-012859,CUST-08674,2025-03-13,0.0519,1
ORD-2025-012860,CUST-08112,2025-03-01,0.0871,1
ORD-2025-012861,CUST-08610,2025-03-22,0.0652,1
ORD-2025-012862,CUST-00056,2025-03-22,0.3026,1
ORD-2025-012863,CUST-04292,2025-03-19,0.1684,1
ORD-2025-012864,CUST-02072,2025-03-24,0.3629,1
ORD-2025-012865,CUST-09699,2025-03-16,0.0318,1
ORD-2025-012866,CUST-09731,2025-03-28,0.0104,1
ORD-2025-012867,CUST-02880,2025-03-06,0.1351,1
ORD-2025-012868,CUST-10820,2025-03-19,0.1272,2
ORD-2025-012869,CUST-04298,2025-03-02,0.0144,1
ORD-2025-012870,CUST-08288,2025-03-07,0.0848,1
ORD-2025-012871,CUST-08602,2025-03-29,0.0703,3
ORD-2025-012872,CUST-03204,2025-03-11,0.0588,4
ORD-2025-012873,CUST-08999,2025-03-29,0.0331,1
ORD-2025-012874,CUST-02337,2025-03-01,0.2028,1
ORD-2025-012875,CUST-00752,2025-03-16,0.1419,1
ORD-2025-012876,CUST-02937,2025-03-08,0.0446,1
ORD-2025-012877,CUST-00273,2025-03-30,0.031,1
ORD-2025-012878,CUST-01687,2025-03-07,0.0822,1
ORD-2025-012879,CUST-06325,2025-03-25,0.1064,1
ORD-2025-012880,CUST-03881,2025-03-19,0.0817,1
ORD-2025-012881,CUST-10494,2025-03-14,0.1422,1
ORD-2025-012882,CUST-04166,2025-03-09,0.188,2
ORD-2025-012883,CUST-07684,2025-03-08,0.0489,2
ORD-2025-012884,CUST-10050,2025-03-12,0.1011,3
ORD-2025-012885,CUST-09594,2025-03-27,0.0603,1
ORD-2025-012886,CUST-09895,2025-03-24,0.0969,1
ORD-2025-012887,CUST-10230,2025-03-28,0.0785,2
ORD-2025-012888,CUST-04750,2025-03-19,0.0975,1
ORD-2025-012889,CUST-09675,2025-03-09,0.0988,1
ORD-2025-012890,CUST-00917,2025-03-21,0.0534,3
ORD-2025-012891,CUST-10631,2025-03-15,0.1035,2
ORD-2025-012892,CUST-06630,2025-03-23,0.1262,2
ORD-2025-012893,CUST-06473,2025-03-18,0.0652,3
ORD-2025-012894,CUST-03736,2025-03-07,0.0449,4
ORD-2025-012895,CUST-03740,2025-03-03,0.0653,5
ORD-2025-012896,CUST-09290,2025-03-08,0.0969,1
ORD-2025-012897,CUST-09131,2025-03-10,0.1672,1
ORD-2025-012898,CUST-08931,2025-03-15,0.0106,1
ORD-2025-012899,CUST-06489,2025-03-12,0.0556,1
ORD-2025-012900,CUST-03178,2025-03-25,0.0102,1
ORD-2025-012901,CUST-07348,2025-03-28,0.068,1
ORD-2025-012902,CUST-08535,2025-03-03,0.0721,1
ORD-2025-012903,CUST-05338,2025-03-02,0.445,2
ORD-2025-012904,CUST-09523,2025-03-12,0.5465,1
ORD-2025-012905,CUST-04217,2025-03-31,0.0712,1
ORD-2025-012906,CUST-05459,2025-03-04,0.0654,1
ORD-2025-012907,CUST-03869,2025-03-03,0.0736,2
ORD-2025-012908,CUST-01726,2025-03-03,0.043,2
ORD-2025-012909,CUST-03681,2025-03-26,0.0335,4
ORD-2025-012910,CUST-00514,2025-03-14,0.0164,1
ORD-2025-012911,CUST-07145,2025-03-01,0.0366,1
ORD-2025-012912,CUST-05604,2025-03-17,0.2509,2
ORD-2025-012913,CUST-05174,2025-03-01,0.0926,1
ORD-2025-012914,CUST-09311,2025-03-14,0.0388,1
ORD-2025-012915,CUST-09365,2025-03-01,0.2983,1
ORD-2025-012916,CUST-02051,2025-03-25,0.2328,1
ORD-2025-012917,CUST-08365,2025-03-20,0.0967,1
ORD-2025-012918,CUST-03245,2025-03-28,0.4317,1
ORD-2025-012919,CUST-00187,2025-03-31,0.0698,1
ORD-2025-012920,CUST-05182,2025-03-25,0.0785,1
ORD-2025-012921,CUST-02919,2025-03-05,0.0498,1
ORD-2025-012922,CUST-01000,2025-03-12,0.0237,3
ORD-2025-012923,CUST-08271,2025-03-24,0.1182,1
ORD-2025-012924,CUST-08585,2025-03-24,0.3315,3
ORD-2025-012925,CUST-07170,2025-03-14,0.1577,1
ORD-2025-012926,CUST-06517,2025-03-05,0.0267,1
ORD-2025-012927,CUST-00476,2025-03-03,0.0274,1
ORD-2025-012928,CUST-09536,2025-03-11,0.033,1
ORD-2025-012929,CUST-03098,2025-03-03,0.0317,1
ORD-2025-012930,CUST-00295,2025-03-13,0.1683,2
ORD-2025-012931,CUST-00785,2025-03-15,0.0808,1
ORD-2025-012932,CUST-09959,2025-03-17,0.1005,1
ORD-2025-012933,CUST-02128,2025-03-03,0.1031,3
ORD-2025-012934,CUST-05950,2025-03-15,0.0419,2
ORD-2025-012935,CUST-08030,2025-03-11,0.0159,1
ORD-2025-012936,CUST-03681,2025-03-09,0.0212,2
ORD-2025-012937,CUST-01603,2025-03-17,0.0225,1
ORD-2025-012938,CUST-08462,2025-03-23,0.0411,2
ORD-2025-012939,CUST-02665,2025-03-06,0.1984,1
ORD-2025-012940,CUST-08887,2025-03-12,0.1455,1
ORD-2025-012941,CUST-02479,2025-03-14,0.2281,1
ORD-2025-012942,CUST-10577,2025-03-20,0.2211,2
ORD-2025-012943,CUST-08896,2025-03-11,0.2917,2
ORD-2025-012944,CUST-09020,2025-03-06,0.0458,1
ORD-2025-012945,CUST-05229,2025-03-16,0.1973,3
ORD-2025-012946,CUST-00564,2025-03-03,0.0451,3
ORD-2025-012947,CUST-02636,2025-03-17,0.0674,1
ORD-2025-012948,CUST-07802,2025-03-08,0.0126,1
ORD-2025-012949,CUST-09432,2025-03-12,0.0518,1
ORD-2025-012950,CUST-04492,2025-03-28,0.0736,1
ORD-2025-012951,CUST-03520,2025-03-28,0.0893,1
ORD-2025-012952,CUST-09387,2025-03-02,0.0141,1
ORD-2025-012953,CUST-01202,2025-03-20,0.1468,1
ORD-2025-012954,CUST-08705,2025-03-17,0.2295,1
ORD-2025-012955,CUST-00403,2025-03-31,0.5423,1
ORD-2025-012956,CUST-09707,2025-03-12,0.1194,2
ORD-2025-012957,CUST-09726,2025-03-12,0.1484,1
ORD-2025-012958,CUST-05676,2025-03-24,0.053,1
ORD-2025-012959,CUST-09006,2025-03-16,0.0033,1
ORD-2025-012960,CUST-04332,2025-03-21,0.1599,1
ORD-2025-012961,CUST-07147,2025-03-20,0.0318,1
ORD-2025-012962,CUST-00506,2025-03-24,0.1012,2
ORD-2025-012963,CUST-08772,2025-03-09,0.1955,1
ORD-2025-012964,CUST-08261,2025-03-16,0.0588,2
ORD-2025-012965,CUST-04997,2025-03-31,0.0971,4
ORD-2025-012966,CUST-10160,2025-03-14,0.0862,2
ORD-2025-012967,CUST-06380,2025-03-03,0.0949,1
ORD-2025-012968,CUST-06836,2025-03-23,0.027,1
ORD-2025-012969,CUST-10691,2025-03-31,0.26,3
ORD-2025-012970,CUST-03473,2025-03-01,0.1542,3
ORD-2025-012971,CUST-02608,2025-03-22,0.0268,3
ORD-2025-012972,CUST-07681,2025-03-18,0.0753,1
ORD-2025-012973,CUST-11005,2025-03-17,0.1313,2
ORD-2025-012974,CUST-02576,2025-03-09,0.1386,1
ORD-2025-012975,CUST-05760,2025-03-30,0.1032,3
ORD-2025-012976,CUST-03582,2025-03-15,0.0956,1
ORD-2025-012977,CUST-09936,2025-03-20,0.1038,1
ORD-2025-012978,CUST-02265,2025-03-19,0.4627,1
ORD-2025-012979,CUST-06920,2025-03-28,0.0256,2
ORD-2025-012980,CUST-09511,2025-03-16,0.038,2
ORD-2025-012981,CUST-10549,2025-03-27,0.0735,1
ORD-2025-012982,CUST-10278,2025-03-23,0.0449,1
ORD-2025-012983,CUST-10541,2025-03-27,0.323,1
ORD-2025-012984,CUST-07524,2025-03-09,0.1205,1
ORD-2025-012985,CUST-02949,2025-03-20,0.2445,2
ORD-2025-012986,CUST-01296,2025-03-13,0.045,1
ORD-2025-012987,CUST-01029,2025-03-31,0.0474,1
ORD-2025-012988,CUST-05759,2025-03-05,0.07,4
ORD-2025-012989,CUST-03325,2025-03-25,0.028,2
ORD-2025-012990,CUST-04905,2025-03-06,0.2551,1
ORD-2025-012991,CUST-02669,2025-03-18,0.1394,3
ORD-2025-012992,CUST-06279,2025-03-19,0.0516,1
ORD-2025-012993,CUST-04892,2025-03-09,0.1104,2
ORD-2025-012994,CUST-09571,2025-03-10,0.037,1
ORD-2025-012995,CUST-09174,2025-03-01,0.0128,2
ORD-2025-012996,CUST-11249,2025-03-17,0.0981,3
ORD-2025-012997,CUST-10376,2025-03-13,0.2665,1
ORD-2025-012998,CUST-01420,2025-03-03,0.1972,2
ORD-2025-012999,CUST-06873,2025-03-18,0.3252,1
ORD-2025-013000,CUST-02068,2025-03-28,0.0287,2
ORD-2025-013001,CUST-01390,2025-03-03,0.17,5
ORD-2025-013002,CUST-10295,2025-03-14,0.217,1
ORD-2025-013003,CUST-08526,2025-03-18,0.1708,1
ORD-2025-013004,CUST-08513,2025-03-07,0.1374,1
ORD-2025-013005,CUST-00319,2025-03-27,0.1061,1
ORD-2025-013006,CUST-07549,2025-03-16,0.2169,1
ORD-2025-013007,CUST-06952,2025-03-26,0.2087,1
ORD-2025-013008,CUST-03086,2025-03-24,0.1482,1
ORD-2025-013009,CUST-09524,2025-03-10,0.0816,2
ORD-2025-013010,CUST-04245,2025-03-12,0.2161,1
ORD-2025-013011,CUST-08186,2025-03-19,0.0418,1
ORD-2025-013012, CUST-11042 ,2025-03-13,0.0257,1
ORD-2025-013013,CUST-04438,2025-03-06,0.0459,2
ORD-2025-013014,CUST-07752,2025-03-03,0.0559,2
ORD-2025-013015,CUST-07211,2025-03-05,0.0734,3
ORD-2025-013016,CUST-09942,2025-03-16,0.0342,2
ORD-2025-013017,CUST-04697,2025-03-04,0.0604,2
ORD-2025-013018,CUST-06690,2025-03-25,0.1124,2
ORD-2025-013019,CUST-11231,2025-03-12,0.1057,1
ORD-2025-013020,CUST-05859,2025-03-29,0.1643,1
ORD-2025-013021,CUST-06937,2025-03-25,0.0385,1
ORD-2025-013022,CUST-09369,2025-03-24,0.1061,2
ORD-2025-013023,CUST-02425,2025-03-07,0.1112,1
ORD-2025-013024,CUST-07425,2025-03-08,0.09,2
ORD-2025-013025,CUST-10742,2025-03-22,0.1047,2
ORD-2025-013026,CUST-04534,2025-03-20,0.0161,3
ORD-2025-013027,CUST-05581,2025-03-08,0.0891,1
ORD-2025-013028,CUST-10820,2025-03-29,0.0829,2
ORD-2025-013029,CUST-03653,2025-03-31,0.4314,1
ORD-2025-013030,CUST-02381,2025-03-22,0.0985,2
ORD-2025-013031,CUST-00687,2025-03-10,0.0754,1
ORD-2025-013032,CUST-00078,2025-03-22,0.1146,2
ORD-2025-013033,CUST-01001,2025-03-29,0.0386,1
ORD-2025-013034,CUST-09764,2025-03-22,0.1136,2
ORD-2025-013035,CUST-10056,2025-03-19,0.2345,2
ORD-2025-013036,CUST-02044,2025-03-26,0.077,1
ORD-2025-013037,CUST-10505,2025-03-31,0.1201,1
ORD-2025-013038,CUST-03156,2025-03-22,0.035,3
ORD-2025-013039,CUST-05819,2025-03-22,0.0304,1
ORD-2025-013040,CUST-07396,2025-03-01,0.0404,2
ORD-2025-013041,CUST-10432,2025-03-29,0.04,2
ORD-2025-013042,CUST-10676,2025-03-28,0.1068,1
ORD-2025-013043,CUST-06933,2025-03-08,0.2682,1
ORD-2025-013044,CUST-02834,2025-03-17,0.0612,1
ORD-2025-013045,CUST-02114,2025-03-24,0.2867,3
ORD-2025-013046,CUST-09014,2025-03-28,0.0724,1
ORD-2025-013047,CUST-09952,2025-03-26,0.1639,3
ORD-2025-013048,CUST-01320,2025-03-24,0.0539,2
ORD-2025-013049,CUST-09412,2025-03-09,0.0897,4
ORD-2025-013050,CUST-08309,2025-03-02,0.1404,2
ORD-2025-013051,CUST-00144,2025-03-09,0.0676,1
ORD-2025-013052,CUST-05310,2025-03-09,0.0897,1
ORD-2025-013053,CUST-02051,2025-03-15,0.3018,3
ORD-2025-013054,CUST-08951,2025-03-29,0.0496,1
ORD-2025-013055,CUST-09312,2025-03-12,0.0138,1
ORD-2025-013056,CUST-08871,2025-03-29,0.0293,1
ORD-2025-013057,CUST-03832,2025-03-13,0.1455,2
ORD-2025-013058,CUST-06121,2025-03-14,0.038,1
ORD-2025-013059,CUST-00785,2025-03-19,0.1225,2
ORD-2025-013060,CUST-06381,2025-03-01,0.1105,2
ORD-2025-013061,CUST-02369,2025-03-17,0.3055,2
ORD-2025-013062,CUST-04521,2025-03-18,0.0086,1
ORD-2025-013063,CUST-05452,2025-03-24,0.1339,2
ORD-2025-013064,CUST-04186,2025-03-20,0.1243,1
ORD-2025-013065,CUST-07548,2025-03-24,0.0318,3
ORD-2025-013066,CUST-07944,2025-03-06,0.006,1
ORD-2025-013067,CUST-01137,2025-03-26,0.3203,1
ORD-2025-013068,CUST-10642,2025-03-24,0.0414,1
ORD-2025-013069,CUST-04420,2025-03-02,0.1907,1
ORD-2025-013070,CUST-07528,2025-03-18,0.0946,3
ORD-2025-013071,CUST-08438,2025-03-02,0.0759,2
ORD-2025-013072,CUST-05346,2025-03-14,0.0604,1
ORD-2025-013073,CUST-09568,2025-03-26,0.4392,1
ORD-2025-013074,CUST-00147,2025-03-30,0.2292,1
ORD-2025-013075,CUST-01009,2025-03-15,0.1665,3
ORD-2025-013076,CUST-10662,2025-03-12,0.102,1
ORD-2025-013077,CUST-00140,2025-03-03,0.0756,1
ORD-2025-013078,CUST-08256,2025-03-26,0.1581,3
ORD-2025-013079,CUST-07098,2025-03-26,0.0475,1
ORD-2025-013080,CUST-02471,2025-03-01,0.0453,3
ORD-2025-013081,CUST-03272,2025-03-31,0.0657,1
ORD-2025-013082,CUST-08656,2025-03-11,0.2498,1
ORD-2025-013083,CUST-04534,2025-03-14,0.0206,1
ORD-2025-013084,CUST-09117,2025-03-17,0.0621,2
ORD-2025-013085,CUST-10759,2025-03-08,0.047,1
ORD-2025-013086,CUST-01857,2025-03-05,0.3084,2
ORD-2025-013087,CUST-04338,2025-03-31,0.0344,1
ORD-2025-013088,CUST-01789,2025-03-03,0.1639,2
ORD-2025-013089,CUST-06001,2025-03-11,0.1559,4
ORD-2025-013090,CUST-07940,2025-03-22,0.0108,1
ORD-2025-013091,CUST-05068,2025-03-25,0.1615,1
ORD-2025-013092,CUST-10236,2025-03-25,0.0496,2
ORD-2025-013093,CUST-10397,2025-03-14,0.0257,1
ORD-2025-013094,CUST-06720,2025-03-21,0.1903,1
ORD-2025-013095,CUST-10486,2025-03-25,0.0285,1
ORD-2025-013096,CUST-01827,2025-03-14,0.3197,1
ORD-2025-013097,CUST-01399,2025-03-10,0.06,1
ORD-2025-013098,CUST-02254,2025-03-03,0.0949,3
ORD-2025-013099,CUST-07979,2025-03-31,0.0686,2
ORD-2025-013100,CUST-06432,2025-03-11,0.2838,1
ORD-2025-013101,CUST-06634,2025-03-02,0.0293,3
ORD-2025-013102,CUST-00930,2025-03-02,0.0092,1
ORD-2025-013103,CUST-02407,2025-03-08,0.1184,1
ORD-2025-013104,CUST-01852,2025-03-04,0.0777,1
ORD-2025-013105,CUST-05976,2025-03-22,0.1096,2
ORD-2025-013106,CUST-04319,2025-03-03,0.0545,1
ORD-2025-013107,CUST-05130,2025-03-11,0.0214,1
ORD-2025-013108,CUST-02777,2025-03-10,0.0575,1
ORD-2025-013109,CUST-09444,2025-03-27,0.0135,1
ORD-2025-013110,CUST-08240,2025-03-13,0.192,3
ORD-2025-013111,CUST-04924,2025-03-13,0.1936,1
ORD-2025-013112,CUST-04918,2025-03-22,0.1079,1
ORD-2025-013113,CUST-06983,2025-03-22,0.0093,1
ORD-2025-013114,CUST-00407,2025-03-06,0.0146,1
ORD-2025-013115,CUST-10676,2025-03-23,0.0608,2
ORD-2025-013116,CUST-09575,2025-03-11,0.1093,2
ORD-2025-013117,CUST-05766,2025-03-14,0.1005,5
ORD-2025-013118,CUST-06101,2025-03-31,0.0346,2
ORD-2025-013119,CUST-03268,2025-03-26,0.0211,1
ORD-2025-013120,CUST-05391,2025-03-02,0.0564,2
ORD-2025-013121,CUST-10763,2025-03-19,0.0215,1
ORD-2025-013122,CUST-02607,2025-03-23,0.0387,1
ORD-2025-013123,CUST-08442,2025-03-10,0.0885,3
ORD-2025-013124,CUST-06513,2025-03-18,0.0218,1
ORD-2025-013125,CUST-01231,2025-03-18,0.075,2
ORD-2025-013126,CUST-04910,2025-03-31,0.2014,2
ORD-2025-013127,CUST-05447,2025-03-24,0.1835,2
ORD-2025-013128,CUST-01795,2025-03-02,0.0611,1
ORD-2025-013129,CUST-09917,2025-03-03,0.2822,2
ORD-2025-013130,CUST-06323,2025-03-25,0.0728,1
ORD-2025-013131,CUST-06873,2025-03-02,0.1353,2
ORD-2025-013132,CUST-02973,2025-03-17,0.097,1
ORD-2025-013133,CUST-04151,2025-03-04,0.0906,2
ORD-2025-013134,CUST-06480,2025-03-08,0.0382,1
ORD-2025-013135,CUST-05010,2025-03-19,0.1435,3
ORD-2025-013136,CUST-09010,2025-03-15,0.1015,2
ORD-2025-013137,CUST-00508,2025-03-01,0.1101,1
ORD-2025-013138,CUST-01684,2025-03-03,0.0459,3
ORD-2025-013139,CUST-08279,2025-03-29,0.0386,3
ORD-2025-013140,CUST-09815,2025-03-24,0.1886,1
ORD-2025-013141,CUST-07786,2025-03-15,0.2698,2
ORD-2025-013142,CUST-10914,2025-03-16,0.027,2
ORD-2025-013143,CUST-04884,2025-03-30,0.0647,1
ORD-2025-013144,CUST-10768,2025-03-21,0.0433,1
ORD-2025-013145,CUST-04360,2025-03-09,0.0311,2
ORD-2025-013146,CUST-04995,2025-03-17,0.1231,1
ORD-2025-013147,CUST-08988,2025-03-19,0.049,1
ORD-2025-013148,CUST-04249,2025-03-14,0.0151,1
ORD-2025-013149,CUST-01455,2025-03-19,0.0139,2
ORD-2025-013150,CUST-04856,2025-03-11,0.0897,3
ORD-2025-013151,CUST-07781,2025-03-19,0.3011,1
ORD-2025-013152,CUST-09882,2025-03-20,0.2166,2
ORD-2025-013153,CUST-09237,2025-03-31,0.0146,1
ORD-2025-013154,CUST-09202,2025-03-22,0.0486,1
ORD-2025-013155,CUST-03250,2025-03-29,0.0387,2
ORD-2025-013156,CUST-00482,2025-03-23,0.1084,1
ORD-2025-013157,CUST-10036,2025-03-08,0.2259,1
ORD-2025-013158,CUST-08971,2025-03-03,0.0182,1
ORD-2025-013159,CUST-10621,2025-03-31,0.0701,2
ORD-2025-013160,CUST-00943,2025-03-27,0.0161,2
ORD-2025-013161,CUST-00216,2025-03-22,0.0213,3
ORD-2025-013162,CUST-04271,2025-03-28,0.0175,3
ORD-2025-013163,CUST-03076,2025-03-14,0.0368,2
ORD-2025-013164,CUST-02706,2025-03-15,0.0639,1
ORD-2025-013165,CUST-06118,2025-03-11,0.0172,3
ORD-2025-013166,CUST-05825,2025-03-30,0.0431,1
ORD-2025-013167,CUST-06429,2025-03-14,0.087,2
ORD-2025-013168,CUST-06611,2025-03-01,0.0415,1
ORD-2025-013169,CUST-01159,2025-03-11,0.0352,2
ORD-2025-013170,CUST-07463,2025-03-20,0.0675,1
ORD-2025-013171,CUST-02437,2025-03-27,0.1259,2
ORD-2025-013172,CUST-09859,2025-03-05,0.0173,1
ORD-2025-013173,CUST-08772,2025-03-14,0.0388,1
ORD-2025-013174,CUST-10195,2025-03-01,0.0763,1
ORD-2025-013175,CUST-05602,2025-03-20,0.0384,1
ORD-2025-013176,CUST-08174,2025-03-28,0.1055,3
ORD-2025-013177,CUST-00796,2025-03-10,0.0899,1
ORD-2025-013178,CUST-10921,2025-03-12,0.086,1
ORD-2025-013179,CUST-02557,2025-03-20,0.1449,1
ORD-2025-013180,CUST-10079,2025-03-21,0.1177,1
ORD-2025-013181,CUST-09123,2025-03-16,0.0193,2
ORD-2025-013182,CUST-01547,2025-03-05,0.2072,3
ORD-2025-013183,CUST-08288,2025-03-26,0.0901,3
ORD-2025-013184,CUST-02742,2025-03-19,0.191,1
ORD-2025-013185,CUST-04607,2025-03-19,0.0252,2
ORD-2025-013186,CUST-08465,2025-03-01,0.2099,2
ORD-2025-013187,CUST-07216,2025-03-05,0.1194,1
ORD-2025-013188,CUST-09580,2025-03-20,0.0677,3
ORD-2025-013189,CUST-02542,2025-03-19,0.0294,1
ORD-2025-013190,CUST-09972,2025-03-31,0.0393,1
ORD-2025-013191,,2025-03-05,0.0991,1
ORD-2025-013192,CUST-07403,2025-03-19,0.1713,1
ORD-2025-013193,CUST-02617,2025-03-05,0.022,2
ORD-2025-013194,CUST-05538,2025-03-22,0.0507,1
ORD-2025-013195,CUST-08304,2025-03-17,0.0169,5
ORD-2025-013196,CUST-09169,2025-03-08,0.0933,2
ORD-2025-013197,CUST-07275,2025-03-08,0.0263,1
ORD-2025-013198,CUST-01320,2025-03-06,0.0762,3
ORD-2025-013199,CUST-09250,2025-03-07,0.0525,1
ORD-2025-013200,CUST-09624,,0.055,1
ORD-2025-013201,CUST-09490,2025-03-15,0.1125,2
ORD-2025-013202,CUST-03594,2025-03-24,0.0597,3
ORD-2025-013203,CUST-06354,2025-03-05,0.0613,5
ORD-2025-013204,CUST-06891,2025-03-13,0.0888,1
ORD-2025-013205,CUST-00161,2025-03-23,0.0237,1
ORD-2025-013206,CUST-05865,2025-03-16,0.1015,2
ORD-2025-013207,CUST-09513,2025-03-03,0.1061,1
ORD-2025-013208,CUST-10563,2025-03-30,0.1674,2
ORD-2025-013209,CUST-04240,2025-03-14,0.0837,4
ORD-2025-013210,CUST-00901,2025-03-06,0.3086,3
ORD-2025-013211,CUST-09369,2025-03-17,0.0299,1
ORD-2025-013212,CUST-06517,2025-03-10,0.0233,2
ORD-2025-013213,CUST-07728,2025-03-24,0.2564,1
ORD-2025-013214,CUST-05593,2025-03-25,0.3058,3
ORD-2025-013215,CUST-06920,2025-03-10,0.0594,1
ORD-2025-013216,CUST-06583,2025-03-12,0.1039,1
ORD-2025-013217,CUST-09643,2025-03-12,0.2391,2
ORD-2025-013218,CUST-06627,2025-03-09,0.1213,3
ORD-2025-013219,CUST-00092,2025-03-21,0.369,1
ORD-2025-013220,CUST-06813,2025-03-08,0.0305,2
ORD-2025-013221,CUST-01902,2025-03-29,0.0425,2
ORD-2025-013222,CUST-00362,2025-03-20,0.0363,3
ORD-2025-013223,CUST-02420,2025-03-02,0.247,3
ORD-2025-013224,CUST-10278,2025-03-29,0.0262,1
ORD-2025-013225,CUST-00813,2025-03-24,0.125,1
ORD-2025-013226,CUST-10358,2025-03-04,0.0675,2
ORD-2025-013227,CUST-08084,2025-03-23,0.0499,2
ORD-2025-013228,CUST-02941,2025-03-01,0.0356,2
ORD-2025-013229,CUST-04435,2025-03-27,0.143,1
ORD-2025-013230,CUST-03051,2025-03-05,0.1326,1
ORD-2025-013231,CUST-07431,2025-03-27,0.0843,1
ORD-2025-013232,CUST-05676,2025-03-19,0.0155,2
ORD-2025-013233,CUST-05252,2025-03-03,0.1521,1
ORD-2025-013234,CUST-05320,2025-03-09,0.0559,2
ORD-2025-013235,CUST-09320,2025-03-14,0.0186,1
ORD-2025-013236,CUST-06019,2025-03-05,0.1968,1
ORD-2025-013237,CUST-05623,2025-03-13,0.1677,1
ORD-2025-013238,CUST-02626,2025-03-13,0.0633,4
ORD-2025-013239,CUST-03736,2025-03-29,0.0856,2
ORD-2025-013240,CUST-04500,2025-03-22,0.0511,3
ORD-2025-013241,CUST-08362,2025-03-11,0.385,1
ORD-2025-013242,CUST-04155,2025-03-07,0.1071,1
ORD-2025-013243,CUST-05052,2025-03-29,0.1152,1
ORD-2025-013244,CUST-02007,2025-03-29,0.0811,2
ORD-2025-013245,CUST-02585,2025-03-26,0.036,1
ORD-2025-013246,CUST-11198,2025-03-10,0.0297,2
ORD-2025-013247,CUST-00569,2025-03-28,0.3137,2
ORD-2025-013248,CUST-03035,2025-03-08,0.1389,2
ORD-2025-013249,CUST-09641,2025-03-15,0.3428,1
ORD-2025-013250,CUST-04151,2025-03-20,0.0679,1
ORD-2025-013251,CUST-03489,2025-03-03,0.0944,3
ORD-2025-013252,CUST-08939,2025-03-01,0.1069,1
ORD-2025-013253,CUST-10732,2025-03-21,0.0775,1
ORD-2025-013254,CUST-09051,2025-03-12,0.0997,4
ORD-2025-013255,CUST-07312,2025-03-16,0.0113,1
ORD-2025-013256,CUST-10383,2025-03-16,0.0579,2
ORD-2025-013257,CUST-08431,2025-03-07,0.0141,2
ORD-2025-013258,CUST-08256,2025-03-18,0.0903,1
ORD-2025-013259,CUST-06724,2025-03-04,0.17,1
ORD-2025-013260,CUST-08471,2025-03-13,0.0784,1
ORD-2025-013261,CUST-06799,2025-03-16,0.2248,2
ORD-2025-013262,CUST-02516,2025-03-27,0.0473,2
ORD-2025-013263,CUST-01516,2025-03-30,0.0403,1
ORD-2025-013264,CUST-06077,2025-03-05,0.0255,2
ORD-2025-013265,CUST-05499,2025-03-07,0.0329,2
ORD-2025-013266,CUST-09580,2025-03-21,0.0662,1
ORD-2025-013267,CUST-11042,2025-03-21,0.0353,1
ORD-2025-013268,CUST-03607,2025-03-07,0.1423,1
ORD-2025-013269,CUST-01524,2025-03-23,0.0401,2
ORD-2025-013270,CUST-00702,2025-03-24,0.0236,1
ORD-2025-013271,CUST-06414,2025-03-07,0.0707,2
ORD-2025-013272,CUST-03854,2025-03-07,0.1961,2
ORD-2025-013273,CUST-09050,,0.0801,4
ORD-2025-013274,CUST-07702,2025-03-24,0.136,1
ORD-2025-013275,CUST-06467,2025-03-04,0.0536,1
ORD-2025-013276,CUST-00393,2025-03-08,0.1165,2
ORD-2025-013277,CUST-06980,2025-03-31,0.1065,1
ORD-2025-013278,CUST-06716,2025-03-18,0.0332,1
ORD-2025-013279,CUST-02072,2025-03-30,0.1539,2
ORD-2025-013280,CUST-04904,2025-03-06,0.0108,3
ORD-2025-013281,CUST-08956,2025-03-19,0.16,4
ORD-2025-013282,CUST-04938,2025-03-10,0.1315,1
ORD-2025-013283,CUST-02279,2025-03-18,0.0259,3
ORD-2025-013284,CUST-03579,2025-03-03,0.0219,2
ORD-2025-013285,CUST-00192,2025-03-03,0.0201,2
ORD-2025-013286,CUST-06716,2025-03-22,0.034,1
ORD-2025-013287,CUST-04036,2025-03-09,0.0916,5
ORD-2025-013288,CUST-09602,2025-03-28,0.0441,2
ORD-2025-013289,CUST-02699,2025-03-28,0.2398,3
ORD-2025-013290,CUST-10768,2025-03-31,0.0763,5
ORD-2025-013291,CUST-07365,2025-03-16,0.1413,3
ORD-2025-013292,CUST-04488,2025-03-17,0.1319,1
ORD-2025-013293,CUST-08278,2025-03-27,0.0584,1
ORD-2025-013294,CUST-01337,2025-03-01,0.0099,1
ORD-2025-013295,CUST-01923,2025-03-15,0.0192,1
ORD-2025-013296,CUST-08302,2025-03-08,0.0475,3
ORD-2025-013297,CUST-02368,2025-03-07,0.0891,1
ORD-2025-013298,CUST-03343,2025-03-02,0.2549,3
ORD-2025-013299,CUST-06839,2025-03-23,0.1042,1
ORD-2025-013300,CUST-10650,2025-03-10,0.0223,1
ORD-2025-013301,CUST-06059,2025-03-20,0.0878,1
ORD-2025-013302,CUST-08836,2025-03-07,0.0579,1
ORD-2025-013303,CUST-00886,2025-03-30,0.0924,3
ORD-2025-013304,CUST-06000,2025-03-28,0.0406,1
ORD-2025-013305,CUST-08320,2025-03-12,0.0488,2
ORD-2025-013306,CUST-08582,2025-03-26,0.0673,1
ORD-2025-013307,CUST-07105,2025-03-11,0.1089,2
ORD-2025-013308,CUST-01743,2025-03-30,0.0318,1
