OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2023-023099,1,PROD-047,2,108.45,114.57
ORD-2023-023099,2,PROD-001,2,12.9,14.58
ORD-2023-023100,1,PROD-024,1,8.73,8.39
ORD-2023-023100,2,PROD-044,1,40.85,38.39
ORD-2023-023101,1,PROD-026,1,14.65,13.17
ORD-2023-023101,2,PROD-021,2,15.49,26.96
ORD-2023-023102,1,PROD-026,1,14.65,14.2
ORD-2023-023102,2,PROD-019,1,29.58,27.85
ORD-2023-023102,3,PROD-003,1,14.37,11.29
ORD-2023-023103,1,PROD-004,1,20.28,14.86
ORD-2023-023104,1,PROD-008,2,9.9,17.18
ORD-2023-023104,2,PROD-005,1,20.28,17.05
ORD-2023-023104,3,PROD-040,1,15.21,8.7
ORD-2023-023105,1,PROD-005,2,20.28,39.51
ORD-2023-023106,1,PROD-041,4,11.83,39.53
ORD-2023-023106,2,PROD-008,1,9.9,9.17
ORD-2023-023107,1,PROD-037,2,9.86,18.18
ORD-2023-023107,2,PROD-026,2,14.65,25.63
ORD-2023-023107,3,PROD-006,1,32.39,29.07
ORD-2023-023107,4,PROD-014,3,9.9,26.72
ORD-2023-023108,1,PROD-008,1,9.9,9.39
ORD-2023-023109,1,PROD-026,1,14.65,14.58
ORD-2023-023110,1,PROD-007,2,17.18,29.13
ORD-2023-023111,1,PROD-024,1,8.73,8.06
ORD-2023-023112,1,PROD-013,1,11.9,8.94
ORD-2023-023112,2,PROD-007,2,17.18,27.86
ORD-2023-023112,3,PROD-008,1,9.9,4.46
ORD-2023-023113,1,PROD-007,2,17.18,33.63
ORD-2023-023113,2,PROD-008,1,9.9,9.43
ORD-2023-023113,3,PROD-029,2,24.79,41.04
ORD-2023-023114,1,PROD-005,2,20.28,37.92
ORD-2023-023114,2,PROD-004,1,20.28,20.12
ORD-2023-023114,3,PROD-006,1,32.39,31.23
ORD-2023-023115,1,PROD-004,1,20.28,17.13
ORD-2023-023116,1,PROD-041,2,11.83,20.79
ORD-2023-023116,2,PROD-033,2,52.11,93.94
ORD-2023-023117,1,PROD-030,1,49.3,48.55
ORD-2023-023117,2,PROD-001,2,12.9,21.4
ORD-2023-023118,1,PROD-001,1,12.9,11.55
ORD-2023-023118,2,PROD-011,1,14.9,10.95
ORD-2023-023119,1,PROD-007,1,17.18,11.05
ORD-2023-023120,1,PROD-002,2,11.9,19.74
ORD-2023-023120,2,PROD-001,1,12.9,6.04
ORD-2023-023120,3,PROD-041,3,11.83,24.08
ORD-2023-023120,4,PROD-035,2,10.14,16.41
ORD-2023-023121,1,PROD-006,2,32.39,52.27
ORD-2023-023122,1,PROD-047,1,108.45,104.12
ORD-2023-023123,1,PROD-022,2,9.01,8.12
ORD-2023-023123,2,PROD-040,2,15.21,25.72
ORD-2023-023123,3,PROD-027,1,21.13,18.8
ORD-2023-023124,1,PROD-042,1,73.24,63.19
ORD-2023-023124,2,PROD-041,2,11.83,21.19
ORD-2023-023125,1,PROD-034,1,9.01,8.78
ORD-2023-023125,2,PROD-007,2,17.18,33.26
ORD-2023-023126,1,PROD-002,2,11.9,20.3
ORD-2023-023126,2,PROD-050,1,61.97,41.33
ORD-2023-023127,1,PROD-003,1,14.37,13.94
ORD-2023-023128,1,PROD-026,1,14.65,11.65
ORD-2023-023128,2,PROD-056,1,101.41,100.8
ORD-2023-023128,3,PROD-021,1,15.49,13.17
ORD-2023-023129,1,PROD-032,1,19.72,17.53
ORD-2023-023130,1,PROD-010,1,38.03,36.48
ORD-2023-023130,2,PROD-008,1,9.9,9.82
ORD-2023-023130,3,PROD-007,2,17.18,31.68
ORD-2023-023131,1,PROD-035,2,10.14,18.5
ORD-2023-023131,2,PROD-003,1,14.37,13.35
ORD-2023-023132,1,PROD-003,2,14.37,20.66
ORD-2023-023132,2,PROD-033,1,52.11,44.14
ORD-2023-023133,1,PROD-035,1,10.14,9.17
ORD-2023-023134,1,PROD-001,1,12.9,9.21
ORD-2023-023135,1,PROD-032,2,19.72,38.1
ORD-2023-023135,2,PROD-039,1,8.17,7.79
ORD-2023-023135,3,PROD-012,1,18.5,17.3
ORD-2023-023136,1,PROD-023,2,7.89,15.46
ORD-2023-023136,2,PROD-006,1,32.39,31.08
ORD-2023-023136,3,PROD-032,1,19.72,19.44
ORD-2023-023136,4,PROD-001,1,12.9,12.55
ORD-2023-023137,1,PROD-006,2,32.39,62.03
ORD-2023-023138,1,PROD-005,1,20.28,18.45
ORD-2023-023138,2,PROD-036,1,11.55,10.78
ORD-2023-023138,3,PROD-001,1,12.9,9.08
ORD-2023-023139,1,PROD-048,1,55.77,46.42
ORD-2023-023139,2,PROD-039,3,8.17,13.74
ORD-2023-023140,1,PROD-031,2,53.52,77.03
ORD-2023-023140,2,PROD-011,1,14.9,13.77
ORD-2023-023140,3,PROD-040,1,15.21,14.36
ORD-2023-023141,1,PROD-037,1,9.86,8.32
ORD-2023-023142,1,PROD-040,4,15.21,40.4
ORD-2023-023143,1,PROD-001,1,12.9,12.68
ORD-2023-023143,2,PROD-008,1,9.9,8.57
ORD-2023-023144,1,PROD-002,1,11.9,11.68
ORD-2023-023145,1,PROD-011,1,14.9,13.89
ORD-2023-023146,1,PROD-007,1,17.18,16.4
ORD-2023-023146,2,PROD-002,1,11.9,9.89
ORD-2023-023147,1,PROD-005,1,20.28,18.14
ORD-2023-023148,1,PROD-007,2,17.18,29.54
ORD-2023-023148,2,PROD-008,2,9.9,19.49
ORD-2023-023149,1,PROD-008,2,9.9,18.62
ORD-2023-023150,1,PROD-008,1,9.9,7.03
ORD-2023-023151,1,PROD-022,1,9.01,7.85
ORD-2023-023152,1,PROD-003,2,14.37,27.93
ORD-2023-023152,2,PROD-037,1,9.86,9.28
ORD-2023-023152,3,PROD-001,2,12.9,25.7
ORD-2023-023153,1,PROD-001,1,12.9,12.6
ORD-2023-023154,1,PROD-001,2,12.9,25.17
ORD-2023-023155,1,PROD-008,2,9.9,18.62
ORD-2023-023156,1,PROD-005,1,20.28,19.45
ORD-2023-023156,2,PROD-038,1,7.89,7.64
ORD-2023-023156,3,PROD-034,3,9.01,26.59
ORD-2023-023156,4,PROD-001,1,12.9,11.71
ORD-2023-023157,1,PROD-008,1,9.9,9.32
ORD-2023-023157,2,PROD-006,1,32.39,22.08
ORD-2023-023157,3,PROD-011,2,14.9,25.72
ORD-2023-023158,1,PROD-022,1,9.01,5.51
ORD-2023-023158,2,PROD-011,2,14.9,14.71
ORD-2023-023158,3,PROD-005,1,20.28,11.04
ORD-2023-023159,1,PROD-020,2,10.14,16.17
ORD-2023-023159,2,PROD-010,2,38.03,72.33
ORD-2023-023160,1,PROD-004,2,20.28,40.28
ORD-2023-023160,2,PROD-005,1,20.28,19.41
ORD-2023-023161,1,PROD-036,3,11.55,30.34
ORD-2023-023161,2,PROD-035,1,10.14,9.56
ORD-2023-023161,3,PROD-004,1,20.28,13.06
ORD-2023-023162,1,PROD-003,2,14.37,26.49
ORD-2023-023163,1,PROD-008,2,9.9,16.81
ORD-2023-023164,1,PROD-032,1,19.72,18.89
ORD-2023-023165,1,PROD-037,1,9.86,9.33
ORD-2023-023165,2,PROD-008,1,9.9,9.19
ORD-2023-023166,1,PROD-008,1,9.9,9.13
ORD-2023-023166,2,PROD-040,1,15.21,10.88
ORD-2023-023166,3,PROD-037,2,9.86,17.12
ORD-2023-023167,1,PROD-026,2,14.65,27.45
ORD-2023-023167,2,PROD-027,2,21.13,25.13
ORD-2023-023168,1,PROD-017,1,12.5,11.75
ORD-2023-023169,1,PROD-007,1,17.18,9.5
ORD-2023-023170,1,PROD-037,1,9.86,9.3
ORD-2023-023171,1,PROD-056,1,101.41,84.41
ORD-2023-023172,1,PROD-002,2,11.9,20.52
ORD-2023-023173,1,PROD-017,3,12.5,33.08
ORD-2023-023173,2,PROD-036,2,11.55,20.82
ORD-2023-023174,1,PROD-054,1,59.15,58.73
ORD-2023-023175,1,PROD-033,2,52.11,76.25
ORD-2023-023176,1,PROD-001,1,12.9,12.57
ORD-2023-023177,1,PROD-003,2,14.37,27.69
ORD-2023-023177,2,PROD-008,2,9.9,18.43
ORD-2023-023177,3,PROD-042,2,73.24,143.62
ORD-2023-023178,1,PROD-008,1,9.9,9.2
ORD-2023-023179,1,PROD-002,1,11.9,11.67
ORD-2023-023180,1,PROD-035,2,10.14,19.36
ORD-2023-023180,2,PROD-008,1,9.9,9.32
ORD-2023-023181,1,PROD-010,1,38.03,35.61
ORD-2023-023181,2,PROD-002,2,11.9,23.62
ORD-2023-023182,1,PROD-007,1,17.18,15.8
ORD-2023-023182,2,PROD-040,1,15.21,13.94
ORD-2023-023183,1,PROD-002,1,11.9,10.94
ORD-2023-023184,1,PROD-002,1,11.9,
ORD-2023-023185,1,PROD-013,2,11.9,18.2
ORD-2023-023186,1,PROD-001,1,12.9,6.92
ORD-2023-023186,2,PROD-003,1,14.37,12.27
ORD-2023-023187,1,PROD-004,1,20.28,14.2
ORD-2023-023188,1,PROD-001,2,12.9,23.98
ORD-2023-023189,1,PROD-030,1,49.3,38.41
ORD-2023-023190,1,PROD-005,3,20.28,47.25
ORD-2023-023191,1,PROD-008,1,9.9,7.92
ORD-2023-023191,2,PROD-006,1,32.39,30.51
ORD-2023-023192,1,PROD-002,1,11.9,11.57
ORD-2023-023193,1,PROD-032,2,19.72,37.32
ORD-2023-023194,1,PROD-060,1,42.25,39.31
ORD-2023-023195,1,PROD-058,1,39.44,38.09
ORD-2023-023195,2,PROD-003,1,14.37,14.03
ORD-2023-023195,3,PROD-008,2,9.9,18.95
ORD-2023-023196,1,PROD-004,2,20.28,38.95
ORD-2023-023197,1,PROD-011,3,14.9,42.13
ORD-2023-023198,1,PROD-002,3,11.9,33.9
ORD-2023-023198,2,PROD-035,2,10.14,16.4
ORD-2023-023198,3,PROD-034,1,9.01,8.27
ORD-2023-023199,1,PROD-003,2,14.37,28.29
ORD-2023-023200,1,PROD-008,1,9.9,9.67
ORD-2023-023201,1,PROD-033,2,52.11,79.45
ORD-2023-023201,2,PROD-034,1,9.01,7.93
ORD-2023-023202,1,PROD-048,1,55.77,53.24
ORD-2023-023202,2,PROD-033,3,52.11,155.55
ORD-2023-023203,1,PROD-008,2,9.9,19.25
ORD-2023-023203,2,PROD-004,2,20.28,40.2
ORD-2023-023203,3,PROD-031,2,53.52,103.17
ORD-2023-023203,4,PROD-034,1,9.01,8.36
ORD-2023-023204,1,PROD-008,1,9.9,8.21
ORD-2023-023204,2,PROD-021,1,15.49,11.69
ORD-2023-023205,1,PROD-008,3,9.9,28.9
ORD-2023-023205,2,PROD-041,4,11.83,46.67
ORD-2023-023205,3,PROD-015,1,26.76,26.17
ORD-2023-023205,4,PROD-011,1,14.9,14.57
ORD-2023-023206,1,PROD-005,1,20.28,19.72
ORD-2023-023206,2, PROD-035 ,1,10.14,9.82
ORD-2023-023207,1,PROD-029,1,24.79,23.97
ORD-2023-023207,2,PROD-010,1,38.03,36.03
ORD-2023-023208,1,PROD-019,2,29.58,47.8
ORD-2023-023209,1,PROD-025,2,21.97,40.77
ORD-2023-023210,1,PROD-040,1,15.21,14.18
ORD-2023-023211,1,PROD-008,1,9.9,9.53
ORD-2023-023211,2,PROD-002,1,11.9,10.74
ORD-2023-023212,1,PROD-028,1,17.18,15.25
ORD-2023-023212,2,PROD-027,1,21.13,19.75
ORD-2023-023213,1,PROD-008,1,9.9,8.96
ORD-2023-023214,1,PROD-034,2,9.01,17.88
ORD-2023-023215,1,PROD-003,2,14.37,21.43
ORD-2023-023215,2,PROD-013,2,11.9,17.95
ORD-2023-023216,1,PROD-053,1,53.52,48.63
ORD-2023-023217,1,PROD-004,1,20.28,15.35
ORD-2023-023217,2,PROD-003,2,14.37,26.6
ORD-2023-023218,1,PROD-008,1,9.9,4.46
ORD-2023-023219,1,PROD-002,1,11.9,11.71
ORD-2023-023220,1,PROD-005,3,20.28,40.97
ORD-2023-023221,1,PROD-011,1,14.9,14.39
ORD-2023-023221,2,PROD-003,1,14.37,13.11
ORD-2023-023221,3,PROD-002,1,11.9,11.07
ORD-2023-023222,1,PROD-029,2,24.79,45.85
ORD-2023-023223,1,PROD-006,1,32.39,31.21
ORD-2023-023223,2,PROD-041,1,11.83,9.81
ORD-2023-023224,1,PROD-022,1,9.01,8.71
ORD-2023-023224,2,PROD-006,3,32.39,90.19
ORD-2023-023225,1,PROD-012,1,18.5,16.96
ORD-2023-023226,1,PROD-040,4,15.21,55.67
ORD-2023-023226,2,PROD-008,1,9.9,7.55
ORD-2023-023226,3,PROD-005,1,20.28,19.47
ORD-2023-023226,4,PROD-020,1,10.14,8.55
ORD-2023-023226,5,PROD-001,1,12.9,12.38
ORD-2023-023227,1,PROD-005,2,20.28,40.23
ORD-2023-023227,2,PROD-035,4,10.14,38.01
ORD-2023-023228,1,PROD-023,1,7.89,7.09
ORD-2023-023228,2,PROD-060,1,42.25,33.44
ORD-2023-023228,3,PROD-012,2,18.5,33.68
ORD-2023-023229,1,PROD-007,2,17.18,15.76
ORD-2023-023230,1,PROD-006,1,32.39,27.52
ORD-2023-023231,1,PROD-055,1,74.65,68.6
ORD-2023-023232,1,PROD-004,1,20.28,18.36
ORD-2023-023233,1,PROD-006,2,32.39,62.4
ORD-2023-023233,2,PROD-008,1,9.9,7.26
ORD-2023-023234,1,PROD-002,1,11.9,10.18
ORD-2023-023234,2,PROD-006,1,32.39,28.19
ORD-2023-023235,1,PROD-023,2,7.89,14.62
ORD-2023-023236,1,PROD-006,2,32.39,60.21
ORD-2023-023236,2,PROD-003,1,14.37,11.25
ORD-2023-023237,1,PROD-008,1,9.9,8.29
ORD-2023-023238,1,PROD-006,1,32.39,30.69
ORD-2023-023239,1,PROD-004,1,20.28,20.06
ORD-2023-023240,1,PROD-038,1,7.89,7.39
ORD-2023-023241,1,PROD-034,1,9.01,8.88
ORD-2023-023242,1,PROD-001,1,12.9,11.49
ORD-2023-023243,1,PROD-008,1,9.9,9.65
ORD-2023-023244,1,PROD-051,1,36.06,34.98
ORD-2023-023245,1,PROD-017,3,12.5,28.93
ORD-2023-023246,1,PROD-028,2,17.18,33.17
ORD-2023-023246,2,PROD-040,1,15.21,12.37
ORD-2023-023247,1,PROD-008,1,9.9,8.41
ORD-2023-023247,2,PROD-012,1,18.5,17.78
ORD-2023-023248,1,PROD-001,1,12.9,12.18
ORD-2023-023249,1,PROD-010,1,38.03,35.76
ORD-2023-023249,2,PROD-008,1,9.9,9.6
ORD-2023-023249,3,PROD-004,1,20.28,18.67
ORD-2023-023250,1,PROD-025,1,21.97,21.19
ORD-2023-023250,2,PROD-022,2,9.01,16.68
ORD-2023-023251,1,PROD-004,1,20.28,18.84
ORD-2023-023251,2,PROD-006,1,32.39,28.62
ORD-2023-023252,1,PROD-032,1,19.72,19.57
ORD-2023-023252,2,PROD-008,1,9.9,7.64
ORD-2023-023252,3,PROD-042,4,73.24,236.57
ORD-2023-023253,1,PROD-001,2,12.9,22.44
ORD-2023-023254,1,PROD-019,1,29.58,25.62
ORD-2023-023255,1,PROD-006,2,32.39,54.64
ORD-2023-023256,1,PROD-023,1,7.89,5.33
ORD-2023-023256,2,PROD-019,1,29.58,22.74
ORD-2023-023257,1,PROD-021,2,15.49,21.97
ORD-2023-023258,1,PROD-004,1,20.28,19.13
ORD-2023-023258,2,PROD-008,2,9.9,16.46
ORD-2023-023259,1,PROD-004,1,20.28,17.09
ORD-2023-023260,1,PROD-021,1,15.49,14.65
ORD-2023-023260,2,PROD-020,1,10.14,9.18
ORD-2023-023261,1,PROD-007,1,17.18,16.11
ORD-2023-023261,2,PROD-008,1,9.9,9.16
ORD-2023-023262,1,PROD-010,1,38.03,-36.89
ORD-2023-023262,2,PROD-035,2,10.14,19.77
ORD-2023-023263,1,PROD-022,1,9.01,8.23
ORD-2023-023263,2,PROD-035,1,10.14,10.04
ORD-2023-023263,3,PROD-042,3,73.24,206.82
ORD-2023-023264,1,PROD-041,1,11.83,8.92
ORD-2023-023265,1,PROD-008,1,9.9,9.51
ORD-2023-023266,1,PROD-020,1,10.14,8.94
ORD-2023-023267,1,PROD-036,1,11.55,10.76
ORD-2023-023268,1,PROD-028,2,17.18,27.97
ORD-2023-023268,2,PROD-035,2,10.14,14.95
ORD-2023-023268,3,PROD-004,3,20.28,56.0
ORD-2023-023269,1,PROD-032,1,19.72,16.86
ORD-2023-023269,2,PROD-038,2,7.89,14.86
ORD-2023-023269,3,PROD-008,3,9.9,29.18
ORD-2023-023270,1,PROD-017,1,12.5,11.14
ORD-2023-023271,1,PROD-004,2,20.28,33.28
ORD-2023-023272,1,PROD-037,1,9.86,9.05
ORD-2023-023273,1,PROD-003,1,14.37,9.83
ORD-2023-023273,2,PROD-014,2,9.9,13.8
ORD-2023-023274,1,PROD-040,1,15.21,13.23
ORD-2023-023274,2,PROD-004,2,20.28,32.46
ORD-2023-023275,1,PROD-035,1,10.14,8.05
ORD-2023-023276,1,PROD-039,2,8.17,14.49
ORD-2023-023277,1,PROD-008,2,9.9,18.98
ORD-2023-023277,2,PROD-005,2,20.28,37.45
ORD-2023-023277,3,PROD-007,1,17.18,11.68
ORD-2023-023278,1,PROD-008,1,9.9,7.28
ORD-2023-023279,1,PROD-028,1,17.18,13.06
ORD-2023-023279,2,PROD-002,2,11.9,23.15
ORD-2023-023279,3,PROD-008,1,9.9,7.85
ORD-2023-023280,1,PROD-003,1,14.37,13.36
ORD-2023-023280,2,PROD-004,2,20.28,39.27
ORD-2023-023280,3,PROD-035,4,10.14,29.7
ORD-2023-023281,1,PROD-008,1,9.9,8.89
ORD-2023-023282,1,PROD-005,2,20.28,33.42
ORD-2023-023283,1,PROD-012,1,18.5,14.38
ORD-2023-023283,2,PROD-038,1,7.89,5.86
ORD-2023-023284,1,PROD-008,3,9.9,23.92
ORD-2023-023285,1,PROD-045,1,72.68,65.51
ORD-2023-023286,1,PROD-027,2,21.13,41.33
ORD-2023-023287,1,PROD-001,2,12.9,25.11
ORD-2023-023288,1,PROD-022,1,9.01,5.54
ORD-2023-023289,1,PROD-006,1,32.39,31.79
ORD-2023-023289,2,PROD-044,1,40.85,40.28
ORD-2023-023290,1,PROD-008,1,9.9,8.56
ORD-2023-023291,1,PROD-052,1,46.48,44.04
ORD-2023-023292,1,PROD-038,2,7.89,14.8
ORD-2023-023293,1,PROD-006,2,32.39,55.09
ORD-2023-023293,2,PROD-005,1,20.28,17.78
ORD-2023-023293,3,PROD-036,1,11.55,10.46
ORD-2023-023293,4,PROD-001,2,12.9,23.16
ORD-2023-023294,1,PROD-005,2,20.28,39.42
ORD-2023-023294,2,PROD-047,1,108.45,102.91
ORD-2023-023295,1,PROD-031,1,53.52,35.4
ORD-2023-023296,1,PROD-003,1,14.37,14.08
ORD-2023-023297,1,PROD-035,1,10.14,9.75
ORD-2023-023298,1,PROD-044,1,40.85,37.57
ORD-2023-023299,1,PROD-006,1,32.39,22.2
ORD-2023-023299,2,PROD-035,1,10.14,9.23
ORD-2023-023300,1,PROD-002,1,11.9,11.57
ORD-2023-023300,2,PROD-005,2,20.28,38.91
ORD-2023-023300,3,PROD-034,1,9.01,8.78
ORD-2023-023301,1,PROD-003,1,14.37,13.88
ORD-2023-023302,1,PROD-003,3,14.37,31.46
ORD-2023-023302,2,PROD-004,2,20.28,35.64
ORD-2023-023303,1,PROD-034,1,9.01,8.97
ORD-2023-023304,1,PROD-050,1,61.97,59.91
ORD-2023-023304,2,PROD-006,1,32.39,27.11
ORD-2023-023305,1,PROD-016,3,8.9,25.37
ORD-2023-023306,1,PROD-028,2,17.18,31.0
ORD-2023-023307,1,PROD-034,2,9.01,13.68
ORD-2023-023308,1,PROD-033,2,52.11,92.78
ORD-2023-023309,1,PROD-022,2,9.01,17.22
ORD-2023-023309,2,PROD-002,1,11.9,10.06
ORD-2023-023310,1,PROD-005,1,20.28,19.79
ORD-2023-023311,1,PROD-008,2,9.9,16.73
ORD-2023-023312,1,PROD-032,2,19.72,33.22
ORD-2023-023313,1,PROD-028,1,17.18,7.73
ORD-2023-023314,1,PROD-002,1,11.9,10.74
ORD-2023-023314,2,PROD-041,2,11.83,21.86
ORD-2023-023314,3,PROD-020,1,10.14,8.97
ORD-2023-023314,4,PROD-034,1,9.01,8.85
ORD-2023-023314,5,PROD-011,2,14.9,28.13
ORD-2023-023315,1,PROD-001,3,12.9,34.7
ORD-2023-023316,1,PROD-038,1,7.89,7.66
ORD-2023-023317,1,PROD-020,2,10.14,19.03
ORD-2023-023318,1,PROD-014,1,9.9,9.41
ORD-2023-023319,1,PROD-001,1,12.9,12.56
ORD-2023-023320,1,PROD-032,1,19.72,18.67
ORD-2023-023321,1,PROD-040,2,15.21,22.55
ORD-2023-023321,2,PROD-039,1,8.17,7.15
ORD-2023-023322,1,PROD-039,1,8.17,3.72
ORD-2023-023323,1,PROD-060,1,42.25,39.47
ORD-2023-023324,1,PROD-036,1,11.55,9.52
ORD-2023-023324,2,PROD-021,1,15.49,7.93
ORD-2023-023324,3,PROD-004,2,20.28,26.53
ORD-2023-023325,1,PROD-019,1,29.58,29.41
ORD-2023-023326,1,PROD-004,1,20.28,19.17
ORD-2023-023327,1,PROD-031,1,53.52,43.5
ORD-2023-023327,2,PROD-025,1,21.97,16.94
ORD-2023-023328,1,PROD-001,2,12.9,23.85
ORD-2023-023329,1,PROD-033,1,52.11,51.21
ORD-2023-023329,2,PROD-045,1,72.68,64.89
ORD-2023-023329,3,PROD-040,1,15.21,13.93
ORD-2023-023330,1,PROD-002,2,11.9,21.0
ORD-2023-023331,1,PROD-004,1,20.28,17.5
ORD-2023-023331,2,PROD-047,1,108.45,90.53
ORD-2023-023331,3,PROD-034,1,9.01,8.48
ORD-2023-023331,4,PROD-005,1,20.28,18.08
ORD-2023-023331,5,PROD-036,2,11.55,20.11
ORD-2023-023332,1,PROD-035,3,10.14,28.73
ORD-2023-023333,1,PROD-037,1,9.86,7.67
ORD-2023-023334,1,PROD-008,2,9.9,18.54
ORD-2023-023335,1,PROD-004,2,20.28,40.35
ORD-2023-023336,1,PROD-007,2,17.18,28.54
ORD-2023-023337,1,PROD-007,2,17.18,29.7
ORD-2023-023337,2,PROD-010,2,38.03,62.79
ORD-2023-023338,1,PROD-035,1,10.14,9.5
ORD-2023-023339,1,PROD-022,1,9.01,8.4
ORD-2023-023340,1,PROD-002,1,11.9,9.48
ORD-2023-023340,2,PROD-041,1,11.83,11.74
ORD-2023-023341,1,PROD-014,1,9.9,8.92
ORD-2023-023341,2,PROD-027,1,21.13,18.4
ORD-2023-023342,1,PROD-006,1,32.39,22.94
ORD-2023-023342,2,PROD-034,3,9.01,23.44
ORD-2023-023343,1,PROD-034,2,9.01,15.59
ORD-2023-023343,2,PROD-040,1,15.21,12.09
ORD-2023-023343,3,PROD-027,2,21.13,36.66
ORD-2023-023344,1,PROD-008,2,9.9,10.56
ORD-2023-023345,1,PROD-027,1,21.13,20.18
ORD-2023-023345,2,PROD-006,2,32.39,62.76
ORD-2023-023346,1,PROD-022,2,9.01,12.72
ORD-2023-023346,2,PROD-036,1,11.55,6.26
ORD-2023-023346,3,PROD-040,1,15.21,14.79
ORD-2023-023347,1,PROD-004,3,20.28,49.24
ORD-2023-023348,1,PROD-040,1,15.21,13.71
ORD-2023-023349,1,PROD-026,1,14.65,12.54
ORD-2023-023349,2,PROD-001,1,12.9,11.4
ORD-2023-023350,1,PROD-051,1,36.06,30.78
ORD-2023-023350,2,PROD-037,1,9.86,8.62
ORD-2023-023351,1,PROD-024,2,8.73,17.29
ORD-2023-023352,1,PROD-013,2,11.9,17.27
ORD-2023-023353,1,PROD-007,1,17.18,11.72
ORD-2023-023354,1,PROD-008,3,9.9,26.93
ORD-2023-023355,1,PROD-037,2,9.86,18.21
ORD-2023-023356,1,PROD-001,1,12.9,11.11
ORD-2023-023356,2,PROD-038,1,7.89,7.38
ORD-2023-023357,1,PROD-002,1,11.9,10.86
ORD-2023-023357,2,PROD-015,3,26.76,74.93
ORD-2023-023357,3,PROD-035,1,10.14,9.99
ORD-2023-023358,1,PROD-045,1,72.68,67.83
ORD-2023-023359,1,PROD-034,4,9.01,35.22
ORD-2023-023359,2,PROD-007,2,17.18,33.54
ORD-2023-023359,3,PROD-002,3,11.9,35.59
ORD-2023-023360,1,PROD-035,1,10.14,6.4
ORD-2023-023360,2,PROD-029,1,24.79,18.27
ORD-2023-023361,1,PROD-011,1,14.9,9.57
ORD-2023-023362,1,PROD-006,1,32.39,14.58
ORD-2023-023363,1,PROD-004,3,20.28,57.52
ORD-2023-023363,2,PROD-008,2,9.9,19.2
ORD-2023-023363,3,PROD-001,2,12.9,24.96
ORD-2023-023364,1,PROD-007,2,17.18,31.81
ORD-2023-023364,2,PROD-008,1,9.9,8.5
ORD-2023-023364,3,PROD-034,2,9.01,15.74
ORD-2023-023365,1,PROD-008,2,9.9,16.54
ORD-2023-023366,1,PROD-005,1,20.28,20.09
ORD-2023-023366,2,PROD-039,3,8.17,24.24
ORD-2023-023366,3,PROD-008,1,9.9,9.74
ORD-2023-023367,1,PROD-003,1,14.37,14.11
ORD-2023-023368,1,PROD-010,1,38.03,36.29
ORD-2023-023369,1,PROD-041,2,11.83,22.39
ORD-2023-023370,1,PROD-008,3,9.9,26.21
ORD-2023-023371,1,PROD-014,1,9.9,9.58
ORD-2023-023372,1,PROD-001,2,12.9,25.47
ORD-2023-023373,1,PROD-010,1,38.03,29.87
ORD-2023-023373,2,PROD-034,1,9.01,7.99
ORD-2023-023373,3,PROD-020,1,10.14,7.35
ORD-2023-023374,1,PROD-002,1,11.9,11.44
ORD-2023-023374,2,PROD-003,1,14.37,13.68
ORD-2023-023375,1,PROD-001,3,12.9,31.78
ORD-2023-023376,1,PROD-042,2,73.24,138.41
ORD-2023-023377,1,PROD-010,1,38.03,32.96
ORD-2023-023378,1,PROD-037,2,9.86,17.88
ORD-2023-023378,2,PROD-035,1,10.14,9.35
ORD-2023-023379,1,PROD-001,2,12.9,24.99
ORD-2023-023380,1,PROD-011,1,14.9,11.83
ORD-2023-023381,1,PROD-038,1,7.89,6.02
ORD-2023-023381,2,PROD-035,1,10.14,9.62
ORD-2023-023382,1,PROD-024,1,8.73,7.63
ORD-2023-023382,2,PROD-007,1,17.18,15.24
ORD-2023-023383,1,PROD-049,1,80.28,70.88
ORD-2023-023383,2,PROD-005,1,20.28,19.57
ORD-2023-023384,1,PROD-011,2,14.9,28.15
ORD-2023-023384,2,PROD-034,1,9.01,8.16
ORD-2023-023384,3,PROD-006,1,32.39,31.14
ORD-2023-023385,1,PROD-051,1,36.06,29.12
ORD-2023-023385,2,PROD-034,2,9.01,16.6
ORD-2023-023386,1,PROD-035,1,10.14,9.55
ORD-2023-023387,1,PROD-037,1,9.86,8.89
ORD-2023-023387,2,PROD-007,1,17.18,15.58
ORD-2023-023388,1,PROD-023,2,7.89,13.03
ORD-2023-023388,2,PROD-027,2,21.13,19.02
ORD-2023-023389,1,PROD-006,1,32.39,30.78
ORD-2023-023390,1,PROD-004,2,20.28,37.1
ORD-2023-023391,1,PROD-032,2,19.72,33.54
ORD-2023-023391,2,PROD-031,1,53.52,52.4
ORD-2023-023392,1,PROD-006,1,32.39,31.74
ORD-2023-023393,1,PROD-001,1,12.9,12.15
ORD-2023-023394,1,PROD-008,1,9.9,9.83
ORD-2023-023395,1,PROD-017,1,12.5,12.25
ORD-2023-023395,2,PROD-003,2,14.37,28.41
ORD-2023-023395,3,PROD-007,3,17.18,50.77
ORD-2023-023396,1,PROD-002,1,11.9,11.4
ORD-2023-023397,1,PROD-034,1,9.01,8.54
ORD-2023-023398,1,PROD-008,1,9.9,9.07
ORD-2023-023398,2,PROD-011,3,14.9,39.0
ORD-2023-023398,3,PROD-004,1,20.28,19.42
