OrderID,CustomerID,OrderDate,OrderDiscountPct,BasketItemCount
ORD-2024-022330,CUST-00090,2024-06-28,0.0157,1
ORD-2024-022331,CUST-06716,2024-06-16,0.0982,1
ORD-2024-022332,CUST-01318,2024-06-10,0.1199,1
ORD-2024-022333,CUST-05618,2024-06-02,0.0791,1
ORD-2024-022334,CUST-06303,2024-06-04,0.1682,2
ORD-2024-022335,CUST-01487,2024-06-02,0.0122,2
ORD-2024-022336,CUST-05964,2024-06-29,0.153,3
ORD-2024-022337,CUST-02834,2024-06-29,0.1269,1
ORD-2024-022338,CUST-04231,2024-06-13,0.0248,4
ORD-2024-022339,CUST-04215,2024-06-22,0.1657,1
ORD-2024-022340,CUST-07238,2024-06-17,0.0953,2
ORD-2024-022341,CUST-01158,2024-06-29,0.1477,1
ORD-2024-022342,CUST-01136,2024-06-27,0.1952,2
ORD-2024-022343,CUST-05416,2024-06-13,0.0973,1
ORD-2024-022344,CUST-04401,2024-06-03,0.0356,1
ORD-2024-022345,CUST-04727,2024-06-24,0.2873,1
ORD-2024-022346,CUST-01743,2024-06-10,0.0576,1
ORD-2024-022347,CUST-03292,2024-06-20,0.1022,3
ORD-2024-022348,CUST-07444,2024-06-18,0.0491,1
ORD-2024-022349,CUST-05676,2024-06-10,0.0293,2
ORD-2024-022350,CUST-04919,2024-06-27,0.0276,1
ORD-2024-022351,CUST-00717,2024-06-13,0.0753,1
ORD-2024-022352,CUST-00571,2024-06-24,0.0175,1
ORD-2024-022353,CUST-01796,2024-06-24,0.0928,1
ORD-2024-022354,CUST-06513,2024-06-04,0.0218,1
ORD-2024-022355,CUST-00554,2024-06-19,0.0872,2
ORD-2024-022356,CUST-04777,2024-06-17,0.0618,3
ORD-2024-022357,CUST-01724,2024-06-12,0.0686,1
ORD-2024-022358,CUST-02289,2024-06-14,0.0691,1
ORD-2024-022359,CUST-01296,2024-06-02,0.0207,1
ORD-2024-022360,CUST-06872,2024-06-06,0.3437,1
ORD-2024-022361,CUST-06274,2024-06-18,0.5006,1
ORD-2024-022362,CUST-07063,2024-06-13,0.023,1
ORD-2024-022363,CUST-02576,2024-06-23,0.035,2
ORD-2024-022364,CUST-00284,2024-06-22,0.0916,3
ORD-2024-022365,CUST-01283,2024-06-11,0.0402,1
ORD-2024-022366,CUST-06386,2024-06-19,0.029,1
ORD-2024-022367,CUST-07276,2024-06-25,0.1249,2
ORD-2024-022368,CUST-04170,2024-06-09,0.0951,3
ORD-2024-022369,CUST-01952,2024-06-08,0.2632,1
ORD-2024-022370,CUST-07451,2024-06-02,0.1305,1
ORD-2024-022371,CUST-07003,2024-06-18,0.2445,1
ORD-2024-022372,CUST-02407,2024-06-19,0.0845,1
ORD-2024-022373,CUST-05854,2024-06-14,0.0268,3
ORD-2024-022374,CUST-04005,2024-06-05,0.2745,1
ORD-2024-022375,CUST-06080,2024-06-28,0.0396,1
ORD-2024-022376,CUST-00983,2024-06-05,0.0887,2
ORD-2024-022377,CUST-07639,2024-06-12,0.0443,2
ORD-2024-022378,CUST-00824,2024-06-19,0.1137,2
ORD-2024-022379,CUST-00700,2024-06-11,0.1075,1
ORD-2024-022380,CUST-02203,2024-06-15,0.1149,1
ORD-2024-022381,CUST-07583,2024-06-29,0.0149,1
ORD-2024-022382,CUST-02551,2024-06-20,0.05,3
ORD-2024-022383,CUST-04680,2024-06-07,0.0883,2
ORD-2024-022384,CUST-07871,2024-06-19,0.0636,1
ORD-2024-022385,CUST-04607,2024-06-05,0.011,1
ORD-2024-022386,CUST-07327,2024-06-15,0.146,3
ORD-2024-022387,CUST-06237,2024-06-14,0.1594,2
ORD-2024-022388,CUST-04904,2024-06-24,0.0155,1
ORD-2024-022389,CUST-05463,2024-06-21,0.2174,1
ORD-2024-022390,CUST-06238,2024-06-29,0.1047,2
ORD-2024-022391,CUST-00502,2024-06-03,0.132,1
ORD-2024-022392,CUST-00411,2024-06-27,0.056,1
ORD-2024-022393,CUST-02037,2024-06-17,0.0495,3
ORD-2024-022394,CUST-02508,2024-06-19,0.0118,2
ORD-2024-022395,CUST-04617,2024-06-24,0.5107,2
ORD-2024-022396,CUST-05751,2024-06-10,0.0229,1
ORD-2024-022397,CUST-02880,2024-06-15,0.075,2
ORD-2024-022398,CUST-07706,2024-06-07,0.1783,1
ORD-2024-022399,CUST-07671,2024-06-08,0.0376,2
ORD-2024-022400,CUST-00931,2024-06-04,0.0975,1
ORD-2024-022401,CUST-04017,2024-06-11,0.0534,1
ORD-2024-022402,,2024-06-28,0.0449,2
ORD-2024-022403,CUST-06817,2024-06-12,0.0953,1
ORD-2024-022404,CUST-00954,2024-06-25,0.1334,3
ORD-2024-022405,CUST-02621,2024-06-05,0.1147,1
ORD-2024-022406,CUST-05948,2024-06-15,0.3417,1
ORD-2024-022407,CUST-05802,2024-06-30,0.2213,2
ORD-2024-022408,CUST-03771,2024-06-29,0.1029,3
ORD-2024-022409,CUST-03134,2024-06-16,0.2344,4
ORD-2024-022410,CUST-06522,2024-06-30,0.0366,2
ORD-2024-022411,CUST-04923,2024-06-18,0.1381,1
ORD-2024-022412,CUST-03681,2024-06-05,0.0455,1
ORD-2024-022413,CUST-01395,2024-06-05,0.027,1
ORD-2024-022414,CUST-05688,2024-06-19,0.0781,4
ORD-2024-022415,CUST-06316,2024-06-04,0.0092,1
ORD-2024-022416,CUST-01976,2024-06-27,0.1165,1
ORD-2024-022417,CUST-00181,2024-06-12,0.1143,3
ORD-2024-022418,CUST-02110,2024-06-03,0.0311,1
ORD-2024-022419,CUST-02072,2024-06-18,0.1114,2
ORD-2024-022420,CUST-02585,2024-06-05,0.2211,1
ORD-2024-022421,CUST-03715,2024-06-11,0.2239,3
ORD-2024-022422,CUST-05176,2024-06-26,0.1303,4
ORD-2024-022423,CUST-03681,2024-06-02,0.0425,1
ORD-2024-022424,CUST-04919,2024-06-01,0.0545,3
ORD-2024-022425,CUST-06597,2024-06-17,0.2082,1
ORD-2024-022426,CUST-01164,2024-06-30,0.1405,1
ORD-2024-022427,CUST-04798,2024-06-26,0.0627,3
ORD-2024-022428,CUST-01252,2024-06-28,0.0186,1
ORD-2024-022429,CUST-06080,2024-06-20,0.2106,1
ORD-2024-022430,CUST-06756,2024-06-06,0.0185,1
ORD-2024-022431,CUST-07211,2024-06-11,0.0722,1
ORD-2024-022432,CUST-05555,2024-06-04,0.1765,1
ORD-2024-022433,CUST-06913,2024-06-07,0.1954,2
ORD-2024-022434,CUST-00741,2024-06-23,0.0199,1
ORD-2024-022435,CUST-06766,2024-06-17,0.0301,5
ORD-2024-022436,CUST-06306,2024-06-22,0.1076,2
ORD-2024-022437,CUST-02681,2024-06-08,0.0743,5
ORD-2024-022438,CUST-07510,2024-06-23,0.2083,1
ORD-2024-022439,CUST-06513,2024-06-25,0.0291,3
ORD-2024-022440,CUST-06502,2024-06-22,0.2202,2
ORD-2024-022441,CUST-06954,2024-06-03,0.0245,1
ORD-2024-022442,CUST-07312,2024-06-30,0.0247,2
ORD-2024-022443,CUST-03031,2024-06-22,0.102,3
ORD-2024-022444,CUST-00797,2024-06-03,0.0882,3
ORD-2024-022445,CUST-02341,2024-06-24,0.073,1
ORD-2024-022446,CUST-02368,2024-06-01,0.0319,1
ORD-2024-022447,CUST-05847,2024-06-05,0.0153,1
ORD-2024-022448,CUST-03204,2024-06-29,0.0327,4
ORD-2024-022449,CUST-04533,2024-06-14,0.183,1
ORD-2024-022450,CUST-03648,2024-06-14,0.1665,1
ORD-2024-022451,CUST-04492,2024-06-16,0.0517,1
ORD-2024-022452,CUST-06523,2024-06-06,0.0659,4
ORD-2024-022453,CUST-00818,2024-06-13,0.1553,1
ORD-2024-022454,CUST-05036,2024-06-20,0.0324,2
ORD-2024-022455,CUST-06281,2024-06-15,0.3378,2
ORD-2024-022456,CUST-06713,2024-06-27,0.0898,4
ORD-2024-022457,CUST-03738,2024-06-28,0.0878,2
ORD-2024-022458,CUST-04985,2024-06-10,0.1759,1
ORD-2024-022459,CUST-03525,2024-06-24,0.0771,1
ORD-2024-022460,CUST-06446,2024-06-13,0.045,1
ORD-2024-022461,CUST-00502,2024-06-25,0.2051,1
ORD-2024-022462,CUST-03693,2024-06-21,0.3576,2
ORD-2024-022463,CUST-01860,2024-06-08,0.0771,1
ORD-2024-022464,CUST-03869,2024-06-14,0.0549,2
ORD-2024-022465,CUST-03507,,0.0549,2
ORD-2024-022466,CUST-02455,2024-06-29,0.0455,3
ORD-2024-022467,CUST-07139,2024-06-01,0.1681,1
ORD-2024-022468,CUST-03394,2024-06-13,0.029,1
ORD-2024-022469,CUST-01566,2024-06-10,0.0756,1
ORD-2024-022470,CUST-01050,2024-06-17,0.0504,1
ORD-2024-022471,CUST-04036,2024-06-05,0.0813,1
ORD-2024-022472,CUST-03250,2024-06-20,0.0326,3
ORD-2024-022473,CUST-02657,2024-06-30,0.2013,1
ORD-2024-022474,CUST-06690,2024-06-23,0.1025,2
ORD-2024-022475,CUST-07581,2024-06-16,0.0377,1
ORD-2024-022476,CUST-02171,2024-06-15,0.1107,3
ORD-2024-022477,CUST-05035,2024-06-09,0.0356,1
ORD-2024-022478,CUST-05819,2024-06-20,0.0317,1
ORD-2024-022479,CUST-07032,,0.0832,1
ORD-2024-022480,CUST-00140,2024-06-08,0.0304,1
ORD-2024-022481,CUST-07768,2024-06-09,0.1501,1
ORD-2024-022482,CUST-00532,2024-06-02,0.1333,2
ORD-2024-022483,CUST-05708,2024-06-08,0.1344,1
ORD-2024-022484,CUST-07217,2024-06-16,0.0372,2
ORD-2024-022485,CUST-04731,2024-06-13,0.2193,1
ORD-2024-022486,CUST-00950,2024-06-27,0.1331,2
ORD-2024-022487,CUST-02821,2024-06-24,0.1499,2
ORD-2024-022488,CUST-02181,2024-06-23,0.0825,1
ORD-2024-022489,CUST-02871,2024-06-18,0.4688,1
ORD-2024-022490,CUST-02700,2024-06-15,0.02,2
ORD-2024-022491,CUST-00462,2024-06-27,0.0688,5
ORD-2024-022492,CUST-00291,2024-06-01,0.0533,1
ORD-2024-022493,CUST-06316,2024-06-18,0.0149,1
ORD-2024-022494,CUST-05680,2024-06-28,0.3028,2
ORD-2024-022495,CUST-04651,2024-06-06,0.0531,1
ORD-2024-022496,CUST-06332,2024-06-11,0.0949,1
ORD-2024-022497,CUST-02082,2024-06-02,0.0579,1
ORD-2024-022498,CUST-02041,2024-06-20,0.0923,1
ORD-2024-022499,CUST-00164,2024-06-06,0.1968,2
ORD-2024-022500,CUST-03057,2024-06-05,0.0487,1
ORD-2024-022501,CUST-01547,2024-06-09,0.0422,1
ORD-2024-022502,CUST-07480,2024-06-06,0.1175,1
ORD-2024-022503,CUST-00192,2024-06-09,0.0953,1
ORD-2024-022504,CUST-06083,2024-06-24,0.0988,1
ORD-2024-022505,CUST-04270,2024-06-30,0.0321,2
ORD-2024-022506,CUST-00127,2024-06-29,0.0444,2
ORD-2024-022507,CUST-00837,2024-06-08,0.0264,2
ORD-2024-022508,CUST-02911,2024-06-11,0.1886,1
ORD-2024-022509,CUST-04419,2024-06-07,0.0157,1
ORD-2024-022510,CUST-00382,2024-06-29,0.0652,2
ORD-2024-022511,CUST-01105,2024-06-16,0.0865,1
ORD-2024-022512,CUST-07836,2024-06-10,0.0558,1
ORD-2024-022513,CUST-06956,2024-06-08,0.0885,4
ORD-2024-022514,CUST-01790,2024-06-12,0.0735,1
ORD-2024-022515,CUST-02420,2024-06-23,0.1684,3
ORD-2024-022516,CUST-04878,2024-06-28,0.1736,1
ORD-2024-022517,CUST-04396,2024-06-16,0.433,1
ORD-2024-022518,CUST-01503,2024-06-17,0.0427,1
ORD-2024-022519,CUST-02110,2024-06-06,0.0266,1
ORD-2024-022520,CUST-03035,2024-06-08,0.0294,1
ORD-2024-022521,CUST-05848,2024-06-07,0.29,3
ORD-2024-022522,CUST-03444,2024-06-23,0.1879,2
ORD-2024-022523,CUST-07552,2024-06-26,0.211,1
ORD-2024-022524,CUST-05171,2024-06-21,0.0975,2
ORD-2024-022525,CUST-03901,2024-06-06,0.0178,1
ORD-2024-022526,CUST-06451,2024-06-27,0.1287,2
ORD-2024-022527,CUST-05180,2024-06-14,0.0869,3
ORD-2024-022528,CUST-06208,2024-06-08,0.0319,1
ORD-2024-022529,CUST-04159,2024-06-12,0.0709,1
ORD-2024-022530,CUST-04368,2024-06-09,0.1075,1
ORD-2024-022531,CUST-01465,2024-06-20,0.0464,1
ORD-2024-022532,CUST-05264,2024-06-28,0.1095,1
ORD-2024-022533,CUST-01103,2024-06-30,0.0072,1
ORD-2024-022534,CUST-05350,2024-06-18,0.1925,1
ORD-2024-022535,CUST-00584,2024-06-01,0.091,1
ORD-2024-022536,CUST-02549,2024-06-12,0.1074,1
ORD-2024-022537,CUST-05461,2024-06-17,0.1048,1
ORD-2024-022538,CUST-01487,2024-06-27,0.0149,1
ORD-2024-022539,CUST-05263,2024-06-28,0.1004,2
ORD-2024-022540,CUST-05712,2024-06-20,0.13,2
ORD-2024-022541,CUST-04098,2024-06-15,0.0163,2
ORD-2024-022542,CUST-03213,2024-06-18,0.0677,2
ORD-2024-022543,CUST-03836,2024-06-07,0.1125,2
ORD-2024-022544,CUST-05557,2024-06-11,0.1126,3
ORD-2024-022545,CUST-01320,2024-06-21,0.0592,2
ORD-2024-022546,CUST-02820,2024-06-18,0.0222,2
ORD-2024-022547,CUST-00917,2024-06-07,0.0548,1
ORD-2024-022548,CUST-07231,2024-06-10,0.0138,2
ORD-2024-022549,CUST-05625,2024-06-17,0.0526,1
ORD-2024-022550,CUST-04239,2024-06-29,0.1037,1
ORD-2024-022551,CUST-00410,2024-06-07,0.0698,1
ORD-2024-022552,CUST-04841,2024-06-24,0.1354,1
ORD-2024-022553,CUST-00630,2024-06-20,0.0614,1
ORD-2024-022554,CUST-03393,2024-06-12,0.1867,1
ORD-2024-022555,CUST-06151,2024-06-18,0.1379,1
ORD-2024-022556,CUST-07024,2024-06-12,0.18,3
ORD-2024-022557,CUST-03393,2024-06-19,0.0291,1
ORD-2024-022558,CUST-03008,2024-06-07,0.0335,1
ORD-2024-022559,CUST-05280,2024-06-24,0.1852,3
ORD-2024-022560,CUST-02116,2024-06-15,0.0192,3
ORD-2024-022561,CUST-06414,2024-06-07,0.0223,4
ORD-2024-022562,CUST-00462,2024-06-09,0.0188,1
ORD-2024-022563,CUST-02272,2024-06-12,0.1094,3
ORD-2024-022564,CUST-04824,2024-06-02,0.3351,1
ORD-2024-022565,CUST-05966,2024-06-17,0.121,4
ORD-2024-022566,CUST-01846,2024-06-09,0.1128,1
ORD-2024-022567,CUST-06814,2024-06-17,0.051,1
ORD-2024-022568,CUST-04489,2024-06-09,0.1316,2
ORD-2024-022569,CUST-06576,2024-06-18,0.0769,3
ORD-2024-022570,CUST-07238,2024-06-10,0.0738,1
ORD-2024-022571,CUST-02138,2024-06-06,0.1881,1
ORD-2024-022572,CUST-07944,2024-06-01,0.0341,3
ORD-2024-022573,CUST-06315,2024-06-26,0.2584,3
ORD-2024-022574,CUST-00677,2024-06-15,0.0348,1
ORD-2024-022575,CUST-07178,2024-06-22,0.0704,1
ORD-2024-022576,CUST-03250,2024-06-29,0.0144,2
ORD-2024-022577,CUST-06455,2024-06-06,0.0086,1
ORD-2024-022578,CUST-02639,2024-06-04,0.0907,2
ORD-2024-022579,CUST-02771,2024-06-09,0.263,3
ORD-2024-022580,CUST-01398,2024-06-16,0.0304,2
ORD-2024-022581,CUST-03464,2024-06-29,0.0272,2
ORD-2024-022582,CUST-01493,2024-06-08,0.0958,2
ORD-2024-022583,CUST-04673,2024-06-04,0.1047,1
ORD-2024-022584,CUST-04046,2024-06-07,0.147,4
ORD-2024-022585,CUST-07018,2024-06-25,0.1082,2
ORD-2024-022586,CUST-04492,2024-06-14,0.0528,1
ORD-2024-022587,CUST-02669,2024-06-22,0.0218,1
ORD-2024-022588,CUST-06267,2024-06-17,0.0629,2
ORD-2024-022589,CUST-01520,2024-06-26,0.0732,1
ORD-2024-022590,CUST-06756,2024-06-14,0.017,2
ORD-2024-022591,CUST-06827,2024-06-03,0.2492,1
ORD-2024-022592,CUST-01252,2024-06-19,0.0427,3
ORD-2024-022593,CUST-00476,2024-06-18,0.135,2
ORD-2024-022594,CUST-03490,2024-06-21,0.0389,1
ORD-2024-022595,CUST-05947,2024-06-11,0.1536,1
ORD-2024-022596,CUST-05004,2024-06-15,0.1164,1
ORD-2024-022597,CUST-06647,2024-06-04,0.0589,1
ORD-2024-022598,CUST-03470,2024-06-04,0.0461,1
ORD-2024-022599,CUST-01184,2024-06-14,0.0584,1
ORD-2024-022600,CUST-04486,2024-06-02,0.2894,3
ORD-2024-022601,CUST-06256,2024-06-15,0.0181,1
ORD-2024-022602,CUST-05426,2024-06-14,0.1658,1
ORD-2024-022603,CUST-06716,2024-06-01,0.0825,2
ORD-2024-022604,CUST-04689,2024-06-03,0.0427,1
ORD-2024-022605,CUST-04545,2024-06-22,0.185,1
ORD-2024-022606,CUST-05992,2024-06-22,0.0617,1
ORD-2024-022607,CUST-06513,2024-06-26,0.0659,1
ORD-2024-022608,CUST-02289,2024-06-28,0.0292,1
ORD-2024-022609,CUST-03464,2024-06-08,0.0462,1
ORD-2024-022610,CUST-04985,2024-06-01,0.0468,1
ORD-2024-022611,CUST-02527,2024-06-15,0.1905,1
ORD-2024-022612,CUST-00462,2024-06-14,0.1435,1
ORD-2024-022613,CUST-03609,2024-06-28,0.142,1
ORD-2024-022614,CUST-00559,2024-06-25,0.0105,1
ORD-2024-022615,CUST-04727,2024-06-18,0.1108,1
ORD-2024-022616,CUST-05544,2024-06-03,0.0242,2
ORD-2024-022617,CUST-07890,2024-06-25,0.1274,4
ORD-2024-022618,CUST-04277,2024-06-13,0.0839,1
ORD-2024-022619,CUST-04407,2024-06-18,0.3496,1
ORD-2024-022620,CUST-02459,2024-06-02,0.0605,1
ORD-2024-022621,CUST-01226,2024-06-25,0.0274,1
ORD-2024-022622,CUST-03442,2024-06-16,0.1737,1
ORD-2024-022623,CUST-05328,2024-06-21,0.0488,1
ORD-2024-022624,CUST-00410,2024-06-22,0.0284,2
ORD-2024-022625,CUST-03431,2024-06-15,0.1032,2
ORD-2024-022626,CUST-01130,2024-06-26,0.0542,1
ORD-2024-022627,CUST-00535,2024-06-26,0.185,1
ORD-2024-022628,CUST-05949,2024-06-02,0.258,1
ORD-2024-022629,CUST-04262,2024-06-29,0.0048,1
ORD-2024-022630,CUST-03218,2024-06-10,0.1139,5
ORD-2024-022631,CUST-02131,2024-06-25,0.0889,4
ORD-2024-022632,CUST-01034,2024-06-06,0.2606,2
ORD-2024-022633,CUST-02576,2024-06-30,0.0838,1
ORD-2024-022634,CUST-02636,2024-06-11,0.0196,2
ORD-2024-022635,CUST-03925,2024-06-10,0.2616,1
ORD-2024-022636,CUST-06870,2024-06-28,0.14,1
ORD-2024-022637,CUST-02496,2024-06-10,0.1735,2
ORD-2024-022638,CUST-07698,2024-06-17,0.0401,2
ORD-2024-022639,CUST-01067,2024-06-22,0.1222,1
ORD-2024-022640,CUST-02407,2024-06-10,0.0571,1
ORD-2024-022641,CUST-06274,2024-06-06,0.1397,3
ORD-2024-022642,CUST-03715,2024-06-03,0.1728,1
ORD-2024-022643,CUST-06470,2024-06-20,0.1941,2
ORD-2024-022644,CUST-06129,2024-06-16,0.2992,2
ORD-2024-022645,CUST-06080,2024-06-13,0.0515,1
ORD-2024-022646,CUST-01785,2024-06-29,0.1405,2
ORD-2024-022647,CUST-04469,2024-06-22,0.0453,1
ORD-2024-022648,CUST-04706,2024-06-15,0.0158,4
ORD-2024-022649,CUST-07065,2024-06-20,0.1227,2
ORD-2024-022650,CUST-07167,2024-06-03,0.0476,1
ORD-2024-022651,CUST-05932,2024-06-26,0.0488,3
ORD-2024-022652,CUST-00226,2024-06-29,0.1039,1
ORD-2024-022653,CUST-04377,2024-06-10,0.022,1
ORD-2024-022654,CUST-01132,2024-06-16,0.1838,2
ORD-2024-022655,CUST-06786,2024-06-11,0.1259,1
ORD-2024-022656,CUST-04525,2024-06-03,0.117,1
ORD-2024-022657,CUST-05150,2024-06-09,0.0663,1
ORD-2024-022658,CUST-05839,2024-06-28,0.0413,1
ORD-2024-022659,CUST-05187,2024-06-10,0.0177,1
ORD-2024-022660,CUST-06786,2024-06-12,0.0946,1
ORD-2024-022661,CUST-03890,2024-06-21,0.02,3
ORD-2024-022662,CUST-06623,2024-06-24,0.55,1
ORD-2024-022663,CUST-01182,2024-06-24,0.0387,2
ORD-2024-022664,CUST-03775,2024-06-18,0.1782,5
ORD-2024-022665,CUST-06414,2024-06-10,0.0194,5
ORD-2024-022666,CUST-04208,2024-06-25,0.1388,2
ORD-2024-022667,CUST-06674,2024-06-22,0.0796,5
ORD-2024-022668,CUST-01398,2024-06-06,0.1058,1
ORD-2024-022669,CUST-02281,2024-06-18,0.0948,1
ORD-2024-022670,CUST-04849,2024-06-23,0.0325,1
ORD-2024-022671,CUST-04536,2024-06-16,0.3267,1
ORD-2024-022672,CUST-00779,2024-06-09,0.1719,2
ORD-2024-022673,CUST-00463,2024-06-14,0.55,1
ORD-2024-022674,CUST-00413,2024-06-09,0.0375,1
ORD-2024-022675,CUST-06109,2024-06-10,0.0052,1
ORD-2024-022676,CUST-02797,2024-06-13,0.0433,2
ORD-2024-022677,CUST-03415,2024-06-25,0.1173,1
ORD-2024-022678,CUST-05314,2024-06-25,0.0453,2
ORD-2024-022679,CUST-03738,2024-06-16,0.1415,1
ORD-2024-022680,CUST-04105,2024-06-08,0.1844,2
ORD-2024-022681,CUST-06847,2024-06-12,0.1461,2
ORD-2024-022682,CUST-06170,2024-06-09,0.029,1
ORD-2024-022683,CUST-00245,2024-06-27,0.0504,3
ORD-2024-022684,CUST-07158,2024-06-30,0.084,1
ORD-2024-022685,CUST-02556,2024-06-04,0.0306,2
ORD-2024-022686,CUST-01860,2024-06-21,0.0159,1
ORD-2024-022687,CUST-05987,2024-06-22,0.0563,3
ORD-2024-022688,CUST-01680,2024-06-27,0.0674,2
ORD-2024-022689,CUST-07202,2024-06-13,0.1523,1
ORD-2024-022690,CUST-01231,2024-06-13,0.0217,1
ORD-2024-022691,CUST-03218,2024-06-09,0.2711,2
ORD-2024-022692,CUST-06053,2024-06-29,0.2256,1
ORD-2024-022693,CUST-02425,2024-06-14,0.0667,1
ORD-2024-022694,CUST-02950,2024-06-12,0.0653,1
ORD-2024-022695,CUST-00029,2024-06-14,0.1567,1
ORD-2024-022696,CUST-04796,2024-06-25,0.1082,1
ORD-2024-022697,CUST-04446,2024-06-06,0.0474,1
ORD-2024-022698,CUST-05893,2024-06-06,0.0117,1
ORD-2024-022699,CUST-02765,2024-06-24,0.1189,1
ORD-2024-022700,CUST-06381,2024-06-25,0.0409,1
ORD-2024-022701,CUST-00112,2024-06-25,0.094,1
ORD-2024-022702,CUST-02838,2024-06-14,0.0486,2
ORD-2024-022703,CUST-06873,2024-06-19,0.0769,2
ORD-2024-022704,CUST-02776,2024-06-25,0.0803,1
ORD-2024-022705,CUST-02699,2024-06-23,0.0387,1
ORD-2024-022706,CUST-02552,2024-06-06,0.1885,2
ORD-2024-022707,CUST-05982,2024-06-04,0.1744,1
ORD-2024-022708,CUST-07164,2024-06-29,0.1353,3
ORD-2024-022709,CUST-07312,2024-06-20,0.0379,1
ORD-2024-022710,CUST-02811,2024-06-05,0.1833,1
ORD-2024-022711,CUST-02238,2024-06-07,0.0463,3
ORD-2024-022712,CUST-04918,2024-06-07,0.0452,3
ORD-2024-022713,CUST-06487,2024-06-12,0.3419,1
ORD-2024-022714,CUST-00397,2024-06-13,0.0564,1
ORD-2024-022715,CUST-00670,2024-06-10,0.0482,1
ORD-2024-022716,CUST-06367,2024-06-11,0.1142,2
ORD-2024-022717,CUST-06182,2024-06-30,0.062,1
ORD-2024-022718,CUST-07704,2024-06-16,0.0621,1
ORD-2024-022719,CUST-02355,2024-06-26,0.0469,1
ORD-2024-022720,CUST-07440,2024-06-19,0.0091,1
ORD-2024-022721,CUST-07440,2024-06-21,0.0448,1
ORD-2024-022722,CUST-05617,2024-06-30,0.1741,1
ORD-2024-022723,CUST-06502,2024-06-02,0.0687,2
ORD-2024-022724,CUST-04323,2024-06-14,0.0678,3
ORD-2024-022725,CUST-02543,2024-06-23,0.0285,1
ORD-2024-022726,CUST-00571,2024-06-13,0.0659,5
ORD-2024-022727,CUST-06926,2024-06-01,0.043,2
ORD-2024-022728,CUST-03405,2024-06-26,0.0413,1
ORD-2024-022729,CUST-06513,2024-06-29,0.0154,1
ORD-2024-022730,CUST-06419,2024-06-04,0.1065,2
ORD-2024-022731,CUST-07146,2024-06-23,0.0321,2
ORD-2024-022732,CUST-06120,2024-06-23,0.4817,1
ORD-2024-022733,CUST-01693,2024-06-05,0.1782,1
ORD-2024-022734,CUST-04607,2024-06-22,0.004,1
ORD-2024-022735,CUST-02212,2024-06-21,0.0914,1
ORD-2024-022736,CUST-04332,2024-06-28,0.0482,1
ORD-2024-022737,CUST-01523,2024-06-22,0.0154,1
ORD-2024-022738,CUST-07365,2024-06-20,0.171,3
ORD-2024-022739,CUST-01202,2024-06-15,0.0753,1
ORD-2024-022740,CUST-04611,2024-06-12,0.213,1
ORD-2024-022741,CUST-07641,2024-06-28,0.0313,2
ORD-2024-022742,CUST-04174,2024-06-12,0.1228,2
ORD-2024-022743,CUST-03683,2024-06-07,0.0674,1
ORD-2024-022744,CUST-05765,2024-06-05,0.0273,1
ORD-2024-022745,CUST-00876,2024-06-09,0.081,1
ORD-2024-022746,CUST-06497,2024-06-02,0.0152,1
ORD-2024-022747,CUST-04019,2024-06-22,0.2869,2
ORD-2024-022748,CUST-07106,2024-06-28,0.1455,1
ORD-2024-022749,CUST-04797,2024-06-01,0.1624,1
ORD-2024-022750,CUST-06541,2024-06-30,0.1923,2
ORD-2024-022751,CUST-06279,2024-06-10,0.168,1
ORD-2024-022752,CUST-07178,2024-06-18,0.0824,2
ORD-2024-022753,CUST-02010,2024-06-05,0.0372,2
ORD-2024-022754,CUST-04669,2024-06-27,0.0402,1
ORD-2024-022755,CUST-01102,2024-06-09,0.0655,3
ORD-2024-022756,CUST-03738,2024-06-03,0.0582,3
ORD-2024-022757,CUST-01999,2024-06-19,0.2788,3
ORD-2024-022758,CUST-06563,2024-06-14,0.0191,2
ORD-2024-022759,CUST-03468,2024-06-01,0.0277,1
ORD-2024-022760,CUST-05733,2024-06-10,0.0752,2
ORD-2024-022761,CUST-02200,2024-06-17,0.1644,1
ORD-2024-022762,CUST-06799,2024-06-07,0.1621,1
ORD-2024-022763,CUST-06838,2024-06-17,0.0215,2
ORD-2024-022764,CUST-06410,2024-06-13,0.0231,1
ORD-2024-022765,CUST-02477,2024-06-05,0.0127,2
ORD-2024-022766,CUST-03196,2024-06-13,0.1146,1
ORD-2024-022767,CUST-02639,2024-06-26,0.0563,3
ORD-2024-022768,CUST-03641,2024-06-22,0.0797,1
ORD-2024-022769,CUST-02992,2024-06-27,0.1781,2
ORD-2024-022770,CUST-01468,2024-06-08,0.1184,3
ORD-2024-022771,CUST-04082,2024-06-20,0.1676,4
ORD-2024-022772,CUST-03387,2024-06-24,0.0212,1
ORD-2024-022773,CUST-07298,2024-06-17,0.1168,1
ORD-2024-022774,CUST-07098,2024-06-19,0.0664,4
ORD-2024-022775,CUST-06697,2024-06-14,0.0572,1
ORD-2024-022776,CUST-07974,2024-06-27,0.0401,1
ORD-2024-022777,CUST-02156,2024-06-19,0.0372,1
ORD-2024-022778,CUST-00099,2024-06-01,0.1424,1
ORD-2024-022779,CUST-06908,2024-06-02,0.1102,1
ORD-2024-022780,CUST-03836,2024-06-13,0.1367,1
ORD-2024-022781,CUST-04487,2024-06-05,0.0455,1
