OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2023-006257,2,PROD-028,1,17.18,12.19
ORD-2023-006258,1,PROD-006,1,32.39,22.57
ORD-2023-006259,1,PROD-001,2,12.9,23.4
ORD-2023-006259,2,PROD-041,2,11.83,23.15
ORD-2023-006260,1,PROD-001,1,12.9,11.38
ORD-2023-006261,1,PROD-014,1,9.9,8.26
ORD-2023-006262,1,PROD-053,2,53.52,104.65
ORD-2023-006263,1,PROD-004,3,20.28,55.67
ORD-2023-006263,2,PROD-002,2,11.9,17.28
ORD-2023-006264,1,PROD-042,1,73.24,66.99
ORD-2023-006265,1,PROD-016,1,8.9,8.57
ORD-2023-006266,1,PROD-004,1,20.28,20.26
ORD-2023-006267,1,PROD-023,1,7.89,7.17
ORD-2023-006268,1,PROD-012,2,18.5,25.61
ORD-2023-006269,1,PROD-006,3,32.39,94.67
ORD-2023-006270,1,PROD-017,1,12.5,10.96
ORD-2023-006271,1,PROD-001,1,12.9,12.28
ORD-2023-006272,1,PROD-006,2,32.39,64.64
ORD-2023-006273,1,PROD-010,1,38.03,33.25
ORD-2023-006273,2,PROD-004,1,20.28,18.88
ORD-2023-006273,3,PROD-001,2,12.9,24.18
ORD-2023-006273,4,PROD-023,1,7.89,7.15
ORD-2023-006274,1,PROD-005,1,20.28,16.43
ORD-2023-006274,2,PROD-022,2,9.01,16.01
ORD-2023-006274,3,PROD-038,1,7.89,7.03
ORD-2023-006275,1,PROD-032,2,19.72,36.0
ORD-2023-006276,1,PROD-007,2,17.18,31.26
ORD-2023-006276,2,PROD-046,1,259.15,240.98
ORD-2023-006277,1,PROD-002,2,11.9,23.38
ORD-2023-006278,1,PROD-026,1,14.65,12.66
ORD-2023-006278,2,PROD-004,3,20.28,49.67
ORD-2023-006279,1,PROD-036,3,11.55,31.19
ORD-2023-006280,1,PROD-002,2,11.9,22.16
ORD-2023-006280,2,PROD-035,1,10.14,9.53
ORD-2023-006280,3,PROD-005,1,20.28,18.9
ORD-2023-006281,1,PROD-034,4,9.01,35.14
ORD-2023-006281,2,PROD-004,2,20.28,36.89
ORD-2023-006282,1,PROD-003,1,14.37,14.09
ORD-2023-006283,1,PROD-053,1,53.52,46.73
ORD-2023-006283,2,PROD-001,1,12.9,11.93
ORD-2023-006284,1,PROD-029,1,24.79,19.0
ORD-2023-006285,1,PROD-006,3,32.39,66.36
ORD-2023-006286,1,PROD-035,2,10.14,18.81
ORD-2023-006286,2,PROD-024,1,8.73,8.04
ORD-2023-006286,3,PROD-010,1,38.03,35.94
ORD-2023-006287,1,PROD-001,2,12.9,25.65
ORD-2023-006288,1,PROD-002,2,11.9,23.1
ORD-2023-006289,1,PROD-034,3,9.01,22.55
ORD-2023-006290,1,PROD-006,1,32.39,29.24
ORD-2023-006291,1,PROD-023,1,7.89,5.31
ORD-2023-006292,1,PROD-040,1,15.21,14.95
ORD-2023-006292,2,PROD-039,2,8.17,16.25
ORD-2023-006293,1,PROD-023,1,7.89,6.4
ORD-2023-006294,1,PROD-054,1,59.15,52.41
ORD-2023-006295,1,PROD-005,1,20.28,17.11
ORD-2023-006295,2,PROD-035,2,10.14,9.26
ORD-2023-006296,1,PROD-029,1,24.79,18.57
ORD-2023-006297,1,PROD-006,1,32.39,27.13
ORD-2023-006297,2,PROD-034,3,9.01,22.25
ORD-2023-006297,3,PROD-031,2,53.52,95.83
ORD-2023-006298,1,PROD-001,2,12.9,25.17
ORD-2023-006298,2,PROD-006,1,32.39,32.0
ORD-2023-006299,1,PROD-039,1,8.17,7.39
ORD-2023-006300,1,PROD-004,3,20.28,55.01
ORD-2023-006300,2,PROD-034,1,9.01,8.34
ORD-2023-006300,3,PROD-008,1,9.9,9.76
ORD-2023-006300,4,PROD-017,1,12.5,9.01
ORD-2023-006301,1,PROD-020,1,10.14,8.24
ORD-2023-006302,1,PROD-011,2,14.9,19.86
ORD-2023-006302,2,PROD-003,2,14.37,22.64
ORD-2023-006302,3,PROD-035,4,10.14,35.94
ORD-2023-006303,1,PROD-033,3,52.11,150.81
ORD-2023-006304,1,PROD-036,1,11.55,5.64
ORD-2023-006304,2,PROD-014,1,9.9,4.46
ORD-2023-006305,1,PROD-022,1,9.01,4.64
ORD-2023-006305,2,PROD-041,2,11.83,10.65
ORD-2023-006306,1,PROD-040,1,15.21,13.63
ORD-2023-006307,1,PROD-045,1,72.68,67.37
ORD-2023-006308,1,PROD-022,2,9.01,11.9
ORD-2023-006308,2,PROD-044,1,40.85,25.31
ORD-2023-006309,1,PROD-029,1,24.79,22.2
ORD-2023-006309,2,PROD-007,2,17.18,32.03
ORD-2023-006309,3,PROD-023,1,7.89,6.83
ORD-2023-006309,4,PROD-049,1,80.28,59.58
ORD-2023-006310,1,PROD-024,1,8.73,7.01
ORD-2023-006310,2,PROD-006,1,32.39,28.16
ORD-2023-006311,1,PROD-050,1,61.97,48.37
ORD-2023-006312,1,PROD-035,1,10.14,8.4
ORD-2023-006312,2,PROD-015,1,26.76,16.08
ORD-2023-006312,3,PROD-001,2,12.9,15.5
ORD-2023-006313,1,PROD-001,2,12.9,23.0
ORD-2023-006313,2,PROD-004,1,20.28,19.58
ORD-2023-006314,1,PROD-022,1,9.01,8.76
ORD-2023-006314,2,PROD-021,1,15.49,15.37
ORD-2023-006314,3,PROD-035,3,10.14,30.03
ORD-2023-006315,1,PROD-016,2,8.9,16.0
ORD-2023-006315,2,PROD-020,1,10.14,7.39
ORD-2023-006315,3,PROD-007,1,17.18,16.76
ORD-2023-006316,1,PROD-001,1,12.9,11.53
ORD-2023-006317,1,PROD-010,3,38.03,109.74
ORD-2023-006317,2,PROD-027,1,21.13,20.32
ORD-2023-006317,3,PROD-033,1,52.11,50.46
ORD-2023-006317,4,PROD-041,1,11.83,11.43
ORD-2023-006318,1,PROD-041,2,11.83,13.15
ORD-2023-006318,2,PROD-001,1,12.9,6.62
ORD-2023-006319,1,PROD-032,2,19.72,37.81
ORD-2023-006320,1,PROD-014,1,9.9,8.63
ORD-2023-006321,1,PROD-004,1,20.28,20.1
ORD-2023-006322,1,PROD-014,2,9.9,17.85
ORD-2023-006322,2,PROD-020,1,10.14,6.78
ORD-2023-006323,1,PROD-012,1,18.5,15.09
ORD-2023-006324,1,PROD-004,1,20.28,14.89
ORD-2023-006325,1,PROD-033,1,52.11,48.14
ORD-2023-006325,2,PROD-003,1,14.37,13.17
ORD-2023-006326,1,PROD-011,1,14.9,14.61
ORD-2023-006326,2,PROD-038,1,7.89,7.41
ORD-2023-006326,3,PROD-004,1,20.28,18.69
ORD-2023-006326,4,PROD-027,1,21.13,20.89
ORD-2023-006327,1,PROD-004,1,20.28,18.46
ORD-2023-006328,1,PROD-010,1,38.03,35.59
ORD-2023-006329,1,PROD-027,1,21.13,17.99
ORD-2023-006330,1,PROD-054,1,59.15,57.45
ORD-2023-006331,1,PROD-029,2,24.79,26.47
ORD-2023-006331,2,PROD-045,1,72.68,68.59
ORD-2023-006332,1,PROD-005,3,20.28,54.2
ORD-2023-006333,1,PROD-004,1,20.28,19.5
ORD-2023-006334,1,PROD-006,2,32.39,45.17
ORD-2023-006335,1,PROD-035,2,10.14,19.65
ORD-2023-006336,1,PROD-028,1,17.18,15.98
ORD-2023-006336,2,PROD-023,1,7.89,7.45
ORD-2023-006336,3,PROD-040,1,15.21,11.43
ORD-2023-006337,1,PROD-035,1,10.14,5.35
ORD-2023-006338,1,PROD-006,2,32.39,45.61
ORD-2023-006339,1,PROD-001,1,12.9,12.46
ORD-2023-006339,2,PROD-004,1,20.28,19.4
ORD-2023-006339,3,PROD-002,2,11.9,19.79
ORD-2023-006339,4,PROD-006,2,32.39,50.7
ORD-2023-006340,1,PROD-001,1,12.9,10.9
ORD-2023-006341,1,PROD-038,1,7.89,7.79
ORD-2023-006342,1,PROD-039,2,8.17,7.35
ORD-2023-006342,2,PROD-034,3,9.01,19.47
ORD-2023-006343,1,PROD-022,1,9.01,6.25
ORD-2023-006344,1,PROD-013,1,11.9,10.47
ORD-2023-006344,2,PROD-007,2,17.18,33.02
ORD-2023-006344,3,PROD-012,2,18.5,30.05
ORD-2023-006345,1,PROD-001,1,12.9,12.27
ORD-2023-006345,2,PROD-004,2,20.28,33.82
ORD-2023-006346,1,PROD-051,1,36.06,23.58
ORD-2023-006346,2,PROD-017,1,12.5,11.33
ORD-2023-006347,1,PROD-005,1,20.28,18.58
ORD-2023-006348,1,PROD-035,1,10.14,6.63
ORD-2023-006348,2,PROD-045,1,72.68,53.11
ORD-2023-006348,3,PROD-012,1,18.5,14.11
ORD-2023-006349,1,PROD-050,1,61.97,57.86
ORD-2023-006349,2,PROD-003,1,14.37,11.06
ORD-2023-006350,1,PROD-017,3,12.5,29.21
ORD-2023-006350,2,PROD-025,2,21.97,34.19
ORD-2023-006351,1,PROD-003,2,14.37,28.68
ORD-2023-006352,1,PROD-019,1,29.58,27.5
ORD-2023-006353,1,PROD-003,2,14.37,24.33
ORD-2023-006354,1,PROD-022,2,9.01,15.04
ORD-2023-006354,2,PROD-002,1,11.9,10.11
ORD-2023-006354,3,PROD-032,1,19.72,18.63
ORD-2023-006355,1,PROD-003,1,14.37,8.59
ORD-2023-006355,2,PROD-038,2,7.89,11.16
ORD-2023-006355,3,PROD-004,1,20.28,16.75
ORD-2023-006356,1,PROD-053,1,53.52,49.53
ORD-2023-006356,2,PROD-001,1,12.9,10.8
ORD-2023-006357,1,PROD-006,1,32.39,26.31
ORD-2023-006357,2,PROD-002,1,11.9,9.48
ORD-2023-006358,1,PROD-005,1,20.28,13.36
ORD-2023-006359,1,PROD-003,2,14.37,28.05
ORD-2023-006359,2,PROD-008,2,9.9,18.68
ORD-2023-006360,1,PROD-008,2,9.9,17.84
ORD-2023-006360,2,PROD-034,2,9.01,14.28
ORD-2023-006360,3,PROD-016,1,8.9,5.63
ORD-2023-006361,1,PROD-042,1,73.24,52.62
ORD-2023-006361,2,PROD-015,1,26.76,20.26
ORD-2023-006361,3,PROD-004,2,20.28,34.22
ORD-2023-006362,1,PROD-031,1,53.52,32.09
ORD-2023-006363,1,PROD-001,1,12.9,11.63
ORD-2023-006364,1,PROD-003,1,14.37,10.43
ORD-2023-006365,1,PROD-039,2,8.17,9.24
ORD-2023-006366,1,PROD-001,2,12.9,17.4
ORD-2023-006367,1,PROD-020,1,10.14,7.74
ORD-2023-006368,1,PROD-024,2,8.73,13.78
ORD-2023-006369,1,PROD-005,1,20.28,19.33
ORD-2023-006370,1,PROD-006,1,32.39,19.17
ORD-2023-006370,2,PROD-010,1,38.03,28.1
ORD-2023-006371,1,PROD-040,1,15.21,12.77
ORD-2023-006371,2,PROD-003,2,14.37,21.26
ORD-2023-006371,3,PROD-032,3,19.72,48.58
ORD-2023-006372,1,PROD-003,1,14.37,13.97
ORD-2023-006373,1,PROD-002,1,11.9,11.29
ORD-2023-006374,1,PROD-020,1,10.14,9.6
ORD-2023-006375,1,PROD-016,1,8.9,7.99
ORD-2023-006376,1,PROD-054,1,59.15,26.62
ORD-2023-006377,1,PROD-007,2,17.18,25.85
ORD-2023-006378,1,PROD-004,1,20.28,18.86
ORD-2023-006379,1,PROD-032,2,19.72,18.89
ORD-2023-006379,2,PROD-026,2,14.65,17.37
ORD-2023-006380,1,PROD-010,2,38.03,62.88
ORD-2023-006381,1,PROD-027,1,21.13,13.21
ORD-2023-006381,2,PROD-022,2,9.01,13.26
ORD-2023-006382,1,PROD-023,1,7.89,5.86
ORD-2023-006383,1,PROD-010,1,38.03,27.13
ORD-2023-006383,2,PROD-040,3,15.21,29.22
ORD-2023-006383,3,PROD-034,1,9.01,8.86
ORD-2023-006384,1,PROD-051,1,36.06,32.89
ORD-2023-006384,2,PROD-003,1,14.37,11.54
ORD-2023-006385,1,PROD-049,1,80.28,75.87
ORD-2023-006385,2,PROD-010,2,38.03,74.73
ORD-2023-006385,3,PROD-001,1,12.9,12.26
ORD-2023-006386,1,PROD-007,1,17.18,13.4
ORD-2023-006386,2,PROD-035,2,10.14,19.29
ORD-2023-006387,1,PROD-021,1,15.49,14.14
ORD-2023-006388,1,PROD-012,1,18.5,11.83
ORD-2023-006388,2,PROD-002,1,11.9,7.67
ORD-2023-006388,3,PROD-041,1,11.83,10.26
ORD-2023-006389,1,PROD-003,1,14.37,11.03
ORD-2023-006389,2,PROD-035,2,10.14,18.25
ORD-2023-006390,1,PROD-008,1,9.9,7.72
ORD-2023-006391,1,PROD-039,1,8.17,7.45
ORD-2023-006391,2,PROD-007,2,17.18,31.15
ORD-2023-006391,3,PROD-002,1,11.9,11.18
ORD-2023-006392,1,PROD-032,1,19.72,19.65
ORD-2023-006392,2,PROD-027,1,21.13,20.0
ORD-2023-006392,3,PROD-051,1,36.06,34.41
ORD-2023-006392,4,PROD-034,2,9.01,16.07
ORD-2023-006393,1,PROD-027,1,21.13,20.7
ORD-2023-006394,1,PROD-002,2,11.9,22.94
ORD-2023-006394,2,PROD-012,1,18.5,17.76
ORD-2023-006394,3,PROD-010,1,38.03,36.08
ORD-2023-006395,1,PROD-031,1,53.52,46.74
ORD-2023-006396,1,PROD-020,1,10.14,7.25
ORD-2023-006397,1,PROD-044,1,40.85,29.14
ORD-2023-006397,2,PROD-055,1,74.65,69.56
ORD-2023-006398,1,PROD-005,2,20.28,33.22
ORD-2023-006398,2,PROD-017,1,12.5,11.75
ORD-2023-006398,3,PROD-012,3,18.5,53.91
ORD-2023-006399,1,PROD-016,2,8.9,17.25
ORD-2023-006400,1,PROD-039,1,8.17,6.07
ORD-2023-006401,1,PROD-032,2,19.72,35.9
ORD-2023-006402,1,PROD-041,1,11.83,10.07
ORD-2023-006403,1,PROD-002,2,11.9,21.4
ORD-2023-006404,1,PROD-054,1,59.15,35.91
ORD-2023-006405,1,PROD-015,3,26.76,76.02
ORD-2023-006406,1,PROD-002,1,11.9,11.32
ORD-2023-006406,2,PROD-040,2,15.21,24.69
ORD-2023-006406,3,PROD-010,2,38.03,34.23
ORD-2023-006407,1,PROD-002,1,11.9,5.89
ORD-2023-006408,1,PROD-036,2,11.55,10.66
ORD-2023-006409,1,PROD-002,2,11.9,19.09
ORD-2023-006409,2,PROD-035,2,10.14,19.2
ORD-2023-006410,1,PROD-010,2,38.03,75.57
ORD-2023-006411,1,PROD-029,2,24.79,49.07
ORD-2023-006412,1,PROD-041,2,11.83,22.66
ORD-2023-006413,1,PROD-014,2,9.9,15.69
ORD-2023-006413,2,PROD-033,3,52.11,120.7
ORD-2023-006414,1,PROD-019,2,29.58,57.3
ORD-2023-006414,2,PROD-041,2,11.83,21.57
ORD-2023-006415,1,PROD-007,2,17.18,33.14
ORD-2023-006416,1,PROD-011,2,14.9,24.44
ORD-2023-006417,1,PROD-022,1,9.01,6.3
ORD-2023-006418,1,PROD-004,2,20.28,38.69
ORD-2023-006418,2,PROD-035,1,10.14,9.88
ORD-2023-006419,1,PROD-016,1,8.9,7.64
ORD-2023-006420,1,PROD-036,2,11.55,21.99
ORD-2023-006421,1,PROD-053,1,53.52,50.04
ORD-2023-006422,1,PROD-003,2,14.37,21.71
ORD-2023-006423,1,PROD-013,2,11.9,14.79
ORD-2023-006423,2,PROD-006,2,32.39,56.68
ORD-2023-006424,1,PROD-007,1,17.18,16.05
ORD-2023-006425,1,PROD-002,1,11.9,11.0
ORD-2023-006426,1,PROD-010,2,38.03,59.13
ORD-2023-006426,2,PROD-040,1,15.21,10.82
ORD-2023-006427,1,PROD-030,2,49.3,91.01
ORD-2023-006428,1,PROD-005,2,20.28,18.25
ORD-2023-006429,1,PROD-005,3,20.28,59.47
ORD-2023-006429,2,PROD-035,3,10.14,29.43
ORD-2023-006429,3,PROD-040,1,15.21,15.02
ORD-2023-006429,4,PROD-028,1,17.18,17.07
ORD-2023-006430,1,PROD-005,1,20.28,16.02
ORD-2023-006430,2,PROD-041,2,11.83,22.47
ORD-2023-006430,3,PROD-039,1,8.17,6.15
ORD-2023-006431,1,PROD-030,1,49.3,33.69
ORD-2023-006432,1,PROD-027,1,21.13,19.6
ORD-2023-006432,2,PROD-028,1,17.18,15.6
ORD-2023-006432,3,PROD-038,1,7.89,6.71
ORD-2023-006433,1,PROD-004,1,20.28,18.82
ORD-2023-006434,1,PROD-025,1,21.97,20.96
ORD-2023-006435,1,PROD-001,1,12.9,10.5
ORD-2023-006435,2,PROD-041,1,11.83,11.54
ORD-2023-006436,1,PROD-015,1,26.76,23.38
ORD-2023-006437,1,PROD-004,1,20.28,14.03
ORD-2023-006437,2,PROD-047,1,108.45,72.82
ORD-2023-006438,1,PROD-046,1,259.15,250.29
ORD-2023-006438,2,PROD-034,2,9.01,17.63
ORD-2023-006439,1,PROD-001,2,12.9,24.66
ORD-2023-006440,1,PROD-006,1,32.39,32.29
ORD-2023-006441,1,PROD-001,2,12.9,14.03
ORD-2023-006441,2,PROD-002,2,11.9,13.6
ORD-2023-006441,3,PROD-034,1,9.01,6.1
ORD-2023-006441,4,PROD-050,1,61.97,42.28
ORD-2023-006441,5,PROD-005,2,20.28,30.8
ORD-2023-006442,1,PROD-049,1,80.28,69.4
ORD-2023-006443,1,PROD-003,2,14.37,23.34
ORD-2023-006443,2,PROD-041,4,11.83,33.05
ORD-2023-006443,3,PROD-014,1,9.9,6.62
ORD-2023-006444,1,PROD-037,3,9.86,17.96
ORD-2023-006444,2,PROD-014,3,9.9,27.58
ORD-2023-006445,1,PROD-047,1,108.45,106.91
ORD-2023-006446,1,PROD-051,1,36.06,32.18
ORD-2023-006447,1,PROD-017,1,12.5,10.08
ORD-2023-006447,2,PROD-036,1,11.55,10.67
ORD-2023-006447,3,PROD-034,1,9.01,6.46
ORD-2023-006448,1,PROD-002,1,11.9,11.58
ORD-2023-006449,1,PROD-004,1,20.28,14.16
ORD-2023-006449,2,PROD-035,1,10.14,9.66
ORD-2023-006450,1,PROD-024,2,8.73,11.51
ORD-2023-006450,2,PROD-027,2,21.13,28.61
 ORD-2023-006450 ,3,PROD-002,3,11.9,29.95
ORD-2023-006451,1,PROD-034,3,9.01,21.67
ORD-2023-006451,2,PROD-050,1,61.97,39.45
ORD-2023-006452,1,PROD-012,1,18.5,8.32
ORD-2023-006452,2,PROD-038,2,7.89,13.95
ORD-2023-006453,1,PROD-008,3,9.9,22.27
ORD-2023-006453,2,PROD-042,1,73.24,65.73
ORD-2023-006453,3,PROD-004,1,20.28,17.04
ORD-2023-006454,1,PROD-031,2,53.52,97.16
ORD-2023-006454,2,PROD-004,3,20.28,38.9
ORD-2023-006454,3,PROD-039,1,8.17,6.96
ORD-2023-006455,1,PROD-052,1,46.48,45.36
ORD-2023-006455,2,PROD-059,1,52.11,51.79
ORD-2023-006456,1,PROD-010,1,38.03,31.94
ORD-2023-006456,2,PROD-053,1,53.52,42.78
ORD-2023-006456,3,PROD-044,1,40.85,35.05
ORD-2023-006457,1,PROD-002,2,11.9,17.31
ORD-2023-006457,2,PROD-010,2,38.03,59.75
ORD-2023-006458,1,PROD-023,1,7.89,7.49
ORD-2023-006458,2,PROD-007,1,17.18,16.57
ORD-2023-006459,1,PROD-010,1,38.03,35.89
ORD-2023-006459,2,PROD-034,3,9.01,23.85
ORD-2023-006459,3,PROD-051,1,36.06,28.8
ORD-2023-006459,4,PROD-027,2,21.13,39.4
ORD-2023-006460,1,PROD-004,1,20.28,18.52
ORD-2023-006461,1,PROD-042,3,73.24,98.87
ORD-2023-006462,1,PROD-022,2,9.01,12.65
ORD-2023-006463,1,PROD-004,2,20.28,39.19
ORD-2023-006463,2,PROD-040,1,15.21,13.79
ORD-2023-006463,3,PROD-006,1,32.39,28.58
ORD-2023-006464,1,PROD-010,3,38.03,111.43
ORD-2023-006464,2,PROD-007,3,17.18,50.55
ORD-2023-006465,1,PROD-025,1,21.97,19.85
ORD-2023-006466,1,PROD-027,1,21.13,18.82
ORD-2023-006467,1,PROD-032,3,19.72,32.51
ORD-2023-006468,1,PROD-010,1,38.03,37.47
ORD-2023-006468,2,PROD-005,2,20.28,35.66
ORD-2023-006468,3,PROD-028,1,17.18,15.75
ORD-2023-006469,1,PROD-001,1,12.9,12.38
ORD-2023-006470,1,PROD-004,3,20.28,59.04
ORD-2023-006471,1,PROD-002,2,11.9,21.65
ORD-2023-006472,1,PROD-001,1,12.9,10.46
ORD-2023-006472,2,PROD-031,1,53.52,33.55
ORD-2023-006472,3,PROD-010,2,38.03,58.19
ORD-2023-006473,1,PROD-001,3,12.9,34.06
ORD-2023-006474,1,PROD-007,1,17.18,12.39
ORD-2023-006475,1,PROD-001,2,12.9,25.16
ORD-2023-006476,1,PROD-001,2,12.9,23.39
ORD-2023-006477,1,PROD-031,1,53.52,43.76
ORD-2023-006478,1,PROD-045,1,72.68,67.16
ORD-2023-006479,1,PROD-004,1,20.28,16.91
ORD-2023-006480,1,PROD-041,1,11.83,9.32
ORD-2023-006481,1,PROD-008,2,9.9,19.72
ORD-2023-006482,1,PROD-003,1,14.37,13.28
ORD-2023-006483,1,PROD-042,1,73.24,59.29
ORD-2023-006484,1,PROD-049,1,80.28,75.32
ORD-2023-006485,1,PROD-045,1,72.68,57.49
ORD-2023-006486,1,PROD-010,1,38.03,29.87
ORD-2023-006487,1,PROD-001,1,12.9,11.24
ORD-2023-006488,1,PROD-040,1,15.21,10.5
ORD-2023-006489,1,PROD-005,1,20.28,19.44
ORD-2023-006490,1,PROD-026,1,14.65,13.28
ORD-2023-006491,1,PROD-001,1,12.9,12.81
ORD-2023-006491,2,PROD-034,1,9.01,8.98
ORD-2023-006491,3,PROD-002,1,11.9,11.56
ORD-2023-006492,1,PROD-040,2,15.21,20.48
ORD-2023-006493,1,PROD-041,1,11.83,11.81
ORD-2023-006493,2,PROD-004,1,20.28,19.94
ORD-2023-006493,3,PROD-038,1,7.89,7.72
ORD-2023-006494,1,PROD-027,1,21.13,18.54
ORD-2023-006495,1,PROD-038,1,7.89,7.43
ORD-2023-006495,2,PROD-007,1,17.18,17.16
ORD-2023-006496,1,PROD-010,1,38.03,30.64
ORD-2023-006497,1,PROD-007,1,17.18,16.2
ORD-2023-006498,1,PROD-030,1,49.3,37.93
ORD-2023-006498,2,PROD-004,3,20.28,40.36
ORD-2023-006498,3,PROD-029,1,24.79,21.66
ORD-2023-006499,1,PROD-020,1,10.14,9.62
ORD-2023-006500,1,PROD-023,2,7.89,14.5
ORD-2023-006500,2,PROD-024,1,8.73,3.93
ORD-2023-006501,1,PROD-044,1,40.85,33.28
ORD-2023-006502,1,PROD-013,2,11.9,12.1
ORD-2023-006503,1,PROD-022,1,9.01,8.53
ORD-2023-006504,1,PROD-051,1,36.06,34.9
ORD-2023-006504,2,PROD-028,1,17.18,15.28
ORD-2023-006504,3,PROD-033,1,52.11,51.86
ORD-2023-006505,1,PROD-001,1,12.9,12.84
ORD-2023-006506,1,PROD-038,2,7.89,14.35
ORD-2023-006506,2,PROD-040,3,15.21,42.35
ORD-2023-006507,1,PROD-025,2,21.97,43.43
ORD-2023-006508,1,PROD-031,2,53.52,102.05
ORD-2023-006508,2,PROD-030,1,49.3,47.95
ORD-2023-006508,3,PROD-002,2,11.9,23.16
ORD-2023-006509,1,PROD-003,1,14.37,11.64
ORD-2023-006509,2,PROD-001,1,12.9,10.34
ORD-2023-006509,3,PROD-036,1,11.55,7.5
ORD-2023-006510,1,PROD-040,2,15.21,26.93
ORD-2023-006510,2,PROD-003,2,14.37,26.86
ORD-2023-006511,1,PROD-041,1,11.83,11.34
ORD-2023-006512,1,PROD-002,1,11.9,11.14
ORD-2023-006513,1,PROD-041,2,11.83,10.65
ORD-2023-006514,1,PROD-006,3,32.39,91.09
ORD-2023-006515,1,PROD-006,1,32.39,24.86
ORD-2023-006515,2,PROD-010,2,38.03,47.68
ORD-2023-006515,3,PROD-035,1,10.14,8.81
ORD-2023-006516,1,PROD-021,1,15.49,12.26
ORD-2023-006517,1,PROD-060,1,42.25,29.73
ORD-2023-006518,1,PROD-052,1,46.48,37.1
ORD-2023-006518,2,PROD-040,1,15.21,11.64
ORD-2023-006518,3,PROD-029,1,24.79,22.54
ORD-2023-006519,1,PROD-035,1,10.14,5.52
ORD-2023-006519,2,PROD-004,2,20.28,18.25
ORD-2023-006520,1,PROD-007,1,17.18,13.91
ORD-2023-006520,2,PROD-034,1,9.01,7.4
ORD-2023-006521,1,PROD-001,1,12.9,8.72
ORD-2023-006522,1,PROD-004,1,20.28,20.15
ORD-2023-006523,1,PROD-021,1,15.49,12.81
ORD-2023-006524,1,PROD-001,3,12.9,29.48
ORD-2023-006525,1,PROD-045,1,72.68,67.47
ORD-2023-006525,2,PROD-001,1,12.9,11.49
ORD-2023-006526,1,PROD-006,1,32.39,26.12
ORD-2023-006526,2,PROD-008,2,9.9,13.11
ORD-2023-006527,1,PROD-050,1,61.97,47.34
ORD-2023-006528,1,PROD-024,1,8.73,8.56
ORD-2023-006528,2,PROD-038,1,7.89,7.78
ORD-2023-006528,3,PROD-021,2,15.49,30.43
ORD-2023-006529,1,PROD-027,2,21.13,36.55
ORD-2023-006530,1,PROD-005,2,20.28,39.71
ORD-2023-006531,1,PROD-011,1,14.9,6.7
ORD-2023-006531,2,PROD-041,1,11.83,6.8
ORD-2023-006532,1,PROD-002,2,11.9,19.63
ORD-2023-006532,2,PROD-053,1,53.52,51.4
ORD-2023-006533,1,PROD-003,2,14.37,27.17
ORD-2023-006534,1,PROD-041,3,11.83,32.29
ORD-2023-006535,1,PROD-020,1,10.14,5.67
ORD-2023-006536,1,PROD-003,1,14.37,8.57
ORD-2023-006537,1,PROD-032,1,19.72,18.19
ORD-2023-006538,1,PROD-044,1,40.85,37.4
ORD-2023-006539,1,PROD-015,2,26.76,42.84
ORD-2023-006539,2,PROD-034,2,9.01,8.11
ORD-2023-006540,1,PROD-004,1,20.28,15.88
ORD-2023-006541,1,PROD-033,3,52.11,117.95
ORD-2023-006542,1,PROD-001,1,12.9,12.55
ORD-2023-006542,2,PROD-003,3,14.37,42.87
ORD-2023-006543,1,PROD-023,2,7.89,10.62
ORD-2023-006544,1,PROD-005,1,20.28,16.12
ORD-2023-006545,1,PROD-004,2,20.28,38.75
ORD-2023-006546,1,PROD-005,1,20.28,18.21
ORD-2023-006547,1,PROD-010,1,38.03,36.9
ORD-2023-006548,1,PROD-001,2,12.9,17.34
ORD-2023-006549,1,PROD-003,2,14.37,20.18
ORD-2023-006549,2,PROD-004,1,20.28,13.53
ORD-2023-006550,1,PROD-036,2,11.55,21.99
ORD-2023-006550,2,PROD-011,1,14.9,13.75
ORD-2023-006551,1,PROD-005,1,20.28,18.57
ORD-2023-006551,2,PROD-004,1,20.28,18.56
ORD-2023-006551,3,PROD-001,2,12.9,25.02
ORD-2023-006552,1,PROD-022,1,9.01,6.87
ORD-2023-006553,1,PROD-021,1,15.49,7.98
ORD-2023-006554,1,PROD-021,1,15.49,15.27
ORD-2023-006555,1,PROD-003,1,14.37,13.06
ORD-2023-006556,1,PROD-044,1,40.85,37.59
ORD-2023-006557,1,PROD-002,1,11.9,10.04
ORD-2023-006557,2,PROD-029,1,24.79,21.16
ORD-2023-006558,1,PROD-039,2,8.17,12.34
ORD-2023-006558,2,PROD-054,1,59.15,45.23
ORD-2023-006559,1,PROD-038,1,7.89,3.55
ORD-2023-006560,1,PROD-031,2,53.52,80.04
ORD-2023-006561,1,PROD-020,1,10.14,7.28
ORD-2023-006562,1,PROD-007,2,17.18,30.61
ORD-2023-006562,2,PROD-002,2,11.9,21.09
ORD-2023-006562,3,PROD-052,1,46.48,44.46
ORD-2023-006562,4,PROD-034,1,9.01,8.43
ORD-2023-006563,1,PROD-013,2,11.9,18.64
ORD-2023-006563,2,PROD-038,1,7.89,7.1
ORD-2023-006563,3,PROD-034,2,9.01,15.98
ORD-2023-006563,4,PROD-003,1,14.37,12.04
