OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2023-002189,3,PROD-008,1,9.9,9.54
ORD-2023-002190,1,PROD-006,3,32.39,74.89
ORD-2023-002190,2,PROD-032,3,19.72,52.32
ORD-2023-002191,1,PROD-017,1,12.5,10.31
ORD-2023-002192,1,PROD-032,2,19.72,31.62
ORD-2023-002192,2,PROD-024,1,8.73,5.03
ORD-2023-002193,1,PROD-044,1,40.85,18.38
ORD-2023-002193,2,PROD-038,2,7.89,7.36
ORD-2023-002194,1,PROD-004,1,20.28,17.04
ORD-2023-002194,2,PROD-044,1,40.85,36.44
ORD-2023-002195,1,PROD-026,1,14.65,14.06
ORD-2023-002195,2,PROD-022,1,9.01,7.44
ORD-2023-002196,1,PROD-004,1,20.28,19.02
ORD-2023-002196,2,PROD-006,2,32.39,61.65
ORD-2023-002197,1,PROD-006,1,32.39,31.05
ORD-2023-002197,2,PROD-033,2,52.11,98.53
ORD-2023-002197,3,PROD-012,1,18.5,16.04
ORD-2023-002197,4,PROD-014,1,9.9,8.48
ORD-2023-002198,1,PROD-024,1,8.73,8.02
ORD-2023-002199,1,PROD-014,2,9.9,17.29
ORD-2023-002200,1,PROD-002,1,11.9,11.8
ORD-2023-002200,2,PROD-007,3,17.18,51.0
ORD-2023-002201,1,PROD-003,1,14.37,13.35
ORD-2023-002201,2,PROD-035,1,10.14,9.76
ORD-2023-002201,3,PROD-026,1,14.65,13.79
ORD-2023-002201,4,PROD-037,4,9.86,39.4
ORD-2023-002201,5,PROD-005,1,20.28,20.06
ORD-2023-002202,1,PROD-004,2,20.28,31.04
ORD-2023-002202,2,PROD-002,1,11.9,10.5
ORD-2023-002203,1,PROD-002,2,11.9,21.21
ORD-2023-002204,1,PROD-041,1,11.83,10.95
ORD-2023-002204,2,PROD-032,3,19.72,50.36
ORD-2023-002205,1,PROD-038,2,7.89,13.39
ORD-2023-002206,1,PROD-012,1,18.5,17.86
ORD-2023-002206,2,PROD-037,1,9.86,7.56
ORD-2023-002206,3,PROD-034,1,9.01,8.17
ORD-2023-002206,4,PROD-016,2,8.9,15.82
ORD-2023-002206,5,PROD-004,1,20.28,20.14
ORD-2023-002207,1,PROD-006,2,32.39,58.72
ORD-2023-002208,1,PROD-001,1,12.9,12.3
ORD-2023-002208,2,PROD-039,1,8.17,7.92
ORD-2023-002208,3,PROD-041,1,11.83,11.31
ORD-2023-002209,1,PROD-010,1,38.03,37.05
ORD-2023-002210,1,PROD-014,2,9.9,16.64
ORD-2023-002210,2,PROD-015,1,26.76,24.17
ORD-2023-002211,1,PROD-025,1,21.97,14.17
ORD-2023-002212,1,PROD-047,1,108.45,97.88
ORD-2023-002212,2,PROD-037,1,9.86,8.35
ORD-2023-002213,1,PROD-003,2,14.37,27.41
ORD-2023-002214,1,PROD-004,1,20.28,10.51
ORD-2023-002215,1,PROD-027,1,21.13,13.89
ORD-2023-002216,1,PROD-005,1,20.28,18.83
ORD-2023-002216,2,PROD-011,1,14.9,12.78
ORD-2023-002216,3,PROD-034,2,9.01,16.24
ORD-2023-002217,1,PROD-006,1,32.39,30.07
ORD-2023-002218,1,PROD-002,1,11.9,10.15
ORD-2023-002218,2,PROD-003,2,14.37,28.11
ORD-2023-002218,3,PROD-034,1,9.01,7.57
ORD-2023-002219,1,PROD-001,2,12.9,24.41
ORD-2023-002219,2,PROD-060,1,42.25,40.45
ORD-2023-002220,1,PROD-006,1,32.39,29.24
ORD-2023-002221,1,PROD-005,2,20.28,35.35
ORD-2023-002222,1,PROD-005,1,20.28,19.27
ORD-2023-002222,2,PROD-002,3,11.9,33.28
ORD-2023-002223,1,PROD-002,1,11.9,9.67
ORD-2023-002223,2,PROD-038,1,7.89,7.63
ORD-2023-002224,1,PROD-042,1,73.24,70.4
ORD-2023-002225,1,PROD-016,1,8.9,6.55
ORD-2023-002226,1,PROD-004,1,20.28,12.95
ORD-2023-002227,1,PROD-004,3,20.28,39.46
ORD-2023-002228,1,PROD-037,3,9.86,29.48
ORD-2023-002228,2,PROD-001,2,12.9,25.12
ORD-2023-002229,1,PROD-005,2,20.28,38.35
ORD-2023-002230,1,PROD-031,1,53.52,46.04
ORD-2023-002230,2,PROD-041,1,11.83,10.21
ORD-2023-002231,1,PROD-015,1,26.76,23.57
ORD-2023-002231,2,PROD-051,1,36.06,34.7
ORD-2023-002231,3,PROD-010,1,38.03,30.49
ORD-2023-002232,1,PROD-006,1,32.39,31.26
ORD-2023-002232,2,PROD-035,3,10.14,27.59
ORD-2023-002232,3,PROD-003,2,14.37,26.08
ORD-2023-002233,1,PROD-022,1,9.01,7.58
ORD-2023-002234,1,PROD-015,1,26.76,23.67
ORD-2023-002235,1,PROD-012,1,18.5,17.27
ORD-2023-002236,1,PROD-055,1,74.65,33.72
ORD-2023-002237,1,PROD-002,2,11.9,22.77
ORD-2023-002238,1,PROD-006,2,32.39,63.01
ORD-2023-002238,2,PROD-003,1,14.37,14.29
ORD-2023-002239,1,PROD-005,3,20.28,56.06
ORD-2023-002240,1,PROD-017,1,12.5,10.14
ORD-2023-002241,1,PROD-004,1,20.28,18.74
ORD-2023-002241,2,PROD-010,1,38.03,35.91
ORD-2023-002241,3,PROD-040,1,15.21,14.53
ORD-2023-002241,4,PROD-039,1,8.17,7.71
ORD-2023-002242,1,PROD-008,2,9.9,19.35
ORD-2023-002243,1,PROD-007,1,17.18,13.96
ORD-2023-002244,1,PROD-006,1,32.39,27.65
ORD-2023-002244,2,PROD-034,3,9.01,25.23
ORD-2023-002245,1,PROD-004,1,20.28,18.26
ORD-2023-002246,1,PROD-035,2,10.14,17.04
ORD-2023-002247,1,PROD-021,1,15.49,11.45
ORD-2023-002247,2,PROD-001,1,12.9,12.12
ORD-2023-002248,1,PROD-016,1,8.9,6.38
ORD-2023-002248,2,PROD-007,2,17.18,15.46
ORD-2023-002249,1,PROD-038,4,7.89,21.39
ORD-2023-002249,2,PROD-005,2,20.28,21.81
ORD-2023-002250,1,PROD-005,1,20.28,19.29
ORD-2023-002251,1,PROD-003,2,14.37,27.49
ORD-2023-002251,2,PROD-013,3,11.9,27.96
ORD-2023-002251,3,PROD-035,1,10.14,9.09
ORD-2023-002252,1,PROD-019,1,29.58,23.9
ORD-2023-002253,1,PROD-042,2,73.24,144.56
ORD-2023-002254,1,PROD-027,2,21.13,26.43
ORD-2023-002255,1,PROD-041,2,11.83,14.93
ORD-2023-002256,1,PROD-017,3,12.5,29.87
ORD-2023-002257,1,PROD-002,1,11.9,10.09
ORD-2023-002258,1,PROD-005,2,20.28,34.42
ORD-2023-002259,1,PROD-059,1,52.11,49.72
ORD-2023-002260,1,PROD-014,1,9.9,9.59
ORD-2023-002260,2,PROD-007,2,17.18,30.39
ORD-2023-002261,1,PROD-005,1,20.28,13.91
ORD-2023-002262,1,PROD-031,1,53.52,42.74
ORD-2023-002263,1,PROD-033,3,52.11,133.74
ORD-2023-002264,1,PROD-016,2,8.9,15.98
ORD-2023-002265,1,PROD-024,1,8.73,8.34
ORD-2023-002266,1,PROD-030,1,49.3,45.61
ORD-2023-002266,2,PROD-002,1,11.9,11.18
ORD-2023-002266,3,PROD-001,1,12.9,11.66
ORD-2023-002266,4,PROD-008,1,9.9,8.96
ORD-2023-002266,5,PROD-003,1,14.37,12.83
ORD-2023-002267,1,PROD-023,1,7.89,6.37
ORD-2023-002268,1,PROD-004,3,20.28,59.12
ORD-2023-002269,1,PROD-006,2,32.39,62.26
ORD-2023-002269,2,PROD-010,2,38.03,53.84
ORD-2023-002269,3,PROD-041,2,11.83,21.81
ORD-2023-002270,1,PROD-001,1,12.9,12.35
ORD-2023-002270,2,PROD-003,2,14.37,28.4
ORD-2023-002270,3,PROD-034,1,9.01,8.92
ORD-2023-002271,1,PROD-059,1,52.11,47.97
ORD-2023-002272,1,PROD-025,1,21.97,20.5
ORD-2023-002273,1,PROD-001,1,12.9,12.47
ORD-2023-002274,1,PROD-053,1,53.52,52.29
ORD-2023-002274,2,PROD-022,1,9.01,
ORD-2023-002275,1,PROD-029,2,24.79,45.55
ORD-2023-002276,1,PROD-002,1,11.9,9.88
ORD-2023-002277,1,PROD-004,1,20.28,15.23
ORD-2023-002278,1,PROD-038,1,7.89,7.63
ORD-2023-002279,1,PROD-016,2,8.9,17.63
ORD-2023-002279,2,PROD-038,3,7.89,22.34
ORD-2023-002279,3,PROD-004,2,20.28,38.39
ORD-2023-002280,1,PROD-013,1,11.9,11.72
ORD-2023-002281,1,PROD-002,2,11.9,19.35
ORD-2023-002282,1,PROD-036,3,11.55,34.3
ORD-2023-002282,2,PROD-023,1,7.89,7.45
ORD-2023-002283,1,PROD-002,2,11.9,22.2
ORD-2023-002284,1,PROD-053,1,53.52,50.39
ORD-2023-002285,1,PROD-031,1,53.52,50.63
ORD-2023-002285,2,PROD-008,2,9.9,19.25
ORD-2023-002286,1,PROD-001,1,12.9,10.66
ORD-2023-002286,2,PROD-034,2,9.01,15.07
ORD-2023-002286,3,PROD-014,1,9.9,7.09
ORD-2023-002287,1,PROD-001,1,12.9,11.31
ORD-2023-002288,1,PROD-010,1,38.03,37.19
ORD-2023-002289,1,PROD-004,1,20.28,17.68
ORD-2023-002290,1,PROD-001,1,12.9,11.09
ORD-2023-002291,1,PROD-010,2,38.03,72.55
ORD-2023-002292,1,PROD-005,2,20.28,32.19
ORD-2023-002293,1,PROD-017,3,12.5,32.7
ORD-2023-002294,1,PROD-003,1,14.37,13.17
ORD-2023-002294,2,PROD-041,1,11.83,11.4
ORD-2023-002294,3,PROD-001,1,12.9,9.77
ORD-2023-002294,4,PROD-023,2,7.89,14.37
ORD-2023-002295,1,PROD-042,1,73.24,70.89
ORD-2023-002295,2,PROD-001,1,12.9,12.57
ORD-2023-002296,1,PROD-004,1,20.28,20.0
ORD-2023-002297,1,PROD-002,2,11.9,20.73
ORD-2023-002297,2,PROD-024,1,8.73,8.0
ORD-2023-002298,1,PROD-006,2,32.39,60.14
ORD-2023-002299,1,PROD-001,1,12.9,12.63
ORD-2023-002300,1,PROD-007,3,17.18,43.66
ORD-2023-002300,2,PROD-002,1,11.9,11.1
ORD-2023-002301,1,PROD-001,2,12.9,22.95
ORD-2023-002301,2,PROD-041,1,11.83,10.57
ORD-2023-002302,1,PROD-002,1,11.9,10.76
ORD-2023-002303,1,PROD-016,1,8.9,7.84
ORD-2023-002304,1,PROD-004,1,20.28,17.64
ORD-2023-002305,1,PROD-042,2,73.24,139.86
ORD-2023-002306,1,PROD-003,1,14.37,14.18
ORD-2023-002307,1,PROD-036,3,11.55,32.05
ORD-2023-002307,2,PROD-004,3,20.28,58.47
ORD-2023-002308,1,PROD-006,1,32.39,31.55
ORD-2023-002309,1,PROD-003,2,14.37,28.3
ORD-2023-002310,1,PROD-005,2,20.28,35.94
ORD-2023-002310,2,PROD-001,1,12.9,11.31
ORD-2023-002310,3,PROD-037,3,9.86,22.5
ORD-2023-002311,1,PROD-012,1,18.5,18.04
ORD-2023-002312,1,PROD-005,1,20.28,19.66
ORD-2023-002313,1,PROD-036,2,11.55,21.36
ORD-2023-002314,1,PROD-020,1,10.14,10.01
ORD-2023-002314,2,PROD-004,1,20.28,19.94
ORD-2023-002315,1,PROD-002,1,11.9,9.01
ORD-2023-002315,2,PROD-003,1,14.37,13.49
ORD-2023-002315,3,PROD-039,1,8.17,7.73
ORD-2023-002316,1,PROD-001,2,12.9,22.52
ORD-2023-002317,1,PROD-016,3,8.9,22.31
ORD-2023-002317,2,PROD-001,3,12.9,35.61
ORD-2023-002318,1,PROD-004,2,20.28,38.42
ORD-2023-002318,2,PROD-010,1,38.03,35.75
ORD-2023-002318,3,PROD-006,1,32.39,29.13
ORD-2023-002318,4,PROD-014,3,9.9,28.58
ORD-2023-002319,1,PROD-001,1,12.9,10.18
ORD-2023-002319,2,PROD-024,1,8.73,8.11
ORD-2023-002319,3,PROD-034,1,9.01,8.16
ORD-2023-002320,1,PROD-004,1,20.28,9.13
ORD-2023-002321,1,PROD-044,1,40.85,37.64
ORD-2023-002321,2,PROD-023,1,7.89,7.67
ORD-2023-002322,1,PROD-039,1,8.17,6.78
ORD-2023-002322,2,PROD-005,2,20.28,34.58
ORD-2023-002323,1,PROD-004,2,20.28,32.8
ORD-2023-002323,2,PROD-034,2,9.01,13.79
ORD-2023-002323,3,PROD-035,3,10.14,27.65
ORD-2023-002323,4,PROD-022,1,9.01,0.0
ORD-2023-002324,1,PROD-007,1,17.18,15.81
ORD-2023-002325,1,PROD-030,1,49.3,45.63
ORD-2023-002325,2,PROD-025,2,21.97,39.66
ORD-2023-002326,1,PROD-041,3,11.83,31.34
ORD-2023-002327,1,PROD-038,1,7.89,7.23
ORD-2023-002328,1,PROD-004,1,20.28,19.83
ORD-2023-002329,1,PROD-031,2,53.52,90.51
ORD-2023-002329,2,PROD-027,2,21.13,26.29
ORD-2023-002329,3,PROD-041,3,11.83,32.14
ORD-2023-002330,1,PROD-001,1,12.9,12.42
ORD-2023-002330,2,PROD-023,1,7.89,7.42
ORD-2023-002331,1,PROD-054,1,59.15,56.28
ORD-2023-002332,1,PROD-003,2,14.37,21.77
ORD-2023-002332,2,PROD-005,1,20.28,19.7
ORD-2023-002333,1,PROD-001,1,12.9,12.15
ORD-2023-002334,1,PROD-002,1,11.9,5.4
ORD-2023-002334,2,PROD-037,2,9.86,8.87
ORD-2023-002335,1,PROD-020,1,10.14,6.53
ORD-2023-002336,1,PROD-004,1,20.28,20.2
ORD-2023-002337,1,PROD-038,2,7.89,7.1
ORD-2023-002337,2,PROD-003,1,14.37,12.59
ORD-2023-002338,1,PROD-023,2,7.89,13.73
ORD-2023-002339,1,PROD-006,1,32.39,20.91
ORD-2023-002340,1,PROD-006,1,32.39,25.95
ORD-2023-002341,1,PROD-039,2,8.17,15.37
ORD-2023-002342,1,PROD-004,2,20.28,39.61
ORD-2023-002342,2,PROD-041,2,11.83,22.58
ORD-2023-002342,3,PROD-032,1,19.72,18.71
ORD-2023-002343,1,PROD-039,3,8.17,22.79
ORD-2023-002344,1,PROD-004,1,20.28,18.92
ORD-2023-002345,1,PROD-016,1,8.9,8.66
ORD-2023-002346,1,PROD-008,1,9.9,8.28
ORD-2023-002346,2,PROD-044,1,40.85,33.04
ORD-2023-002346,3,PROD-041,2,11.83,12.85
ORD-2023-002347,1,PROD-007,1,17.18,16.04
ORD-2023-002348,1,PROD-029,1,24.79,17.11
ORD-2023-002349,1,PROD-010,1,38.03,35.08
ORD-2023-002349,2,PROD-037,1,9.86,9.62
ORD-2023-002349,3,PROD-041,2,11.83,23.07
ORD-2023-002350,1,PROD-028,1,17.18,16.24
ORD-2023-002350,2,PROD-004,1,20.28,17.88
ORD-2023-002350,3,PROD-014,1,9.9,7.98
ORD-2023-002351,1,PROD-034,1,9.01,8.1
ORD-2023-002351,2,PROD-003,1,14.37,10.23
ORD-2023-002352,1,PROD-041,1,11.83,11.17
ORD-2023-002352,2,PROD-037,1,9.86,9.54
ORD-2023-002353,1,PROD-015,1,26.76,22.54
ORD-2023-002354,1,PROD-007,2,17.18,30.9
ORD-2023-002354,2,PROD-003,2,14.37,28.07
ORD-2023-002355,1,PROD-011,1,14.9,13.54
ORD-2023-002356,1,PROD-022,1,9.01,6.63
ORD-2023-002356,2,PROD-035,1,10.14,7.52
ORD-2023-002356,3,PROD-012,2,18.5,33.6
ORD-2023-002357,1,PROD-008,1,9.9,9.17
ORD-2023-002358,1,PROD-034,3,9.01,26.35
ORD-2023-002359,1,PROD-004,1,20.28,19.65
ORD-2023-002360,1,PROD-001,1,12.9,11.08
ORD-2023-002361,1,PROD-001,1,12.9,11.86
ORD-2023-002361,2,PROD-007,1,17.18,16.64
ORD-2023-002362,1,PROD-056,1,101.41,85.76
ORD-2023-002363,1,PROD-037,1,9.86,7.97
ORD-2023-002364,1,PROD-023,2,7.89,14.73
ORD-2023-002364,2,PROD-003,1,14.37,11.25
ORD-2023-002364,3,PROD-038,1,7.89,7.23
ORD-2023-002365,1,PROD-021,1,15.49,13.11
ORD-2023-002365,2,PROD-003,1,14.37,12.92
ORD-2023-002365,3,PROD-025,1,21.97,19.93
ORD-2023-002366,1,PROD-023,2,7.89,15.26
ORD-2023-002367,1,PROD-004,1,20.28,18.39
ORD-2023-002367,2,PROD-040,3,15.21,43.08
ORD-2023-002367,3,PROD-034,2,9.01,16.91
ORD-2023-002368,1,PROD-037,1,9.86,9.51
ORD-2023-002368,2,PROD-006,1,32.39,31.06
ORD-2023-002369,1,PROD-051,1,36.06,28.64
ORD-2023-002369,2,PROD-022,2,9.01,15.8
ORD-2023-002370,1,PROD-006,3,32.39,91.29
ORD-2023-002371,1,PROD-026,1,14.65,12.82
ORD-2023-002371,2,PROD-007,1,17.18,14.48
ORD-2023-002372,1,PROD-036,1,11.55,8.29
ORD-2023-002372,2,PROD-044,1,40.85,25.13
ORD-2023-002373,1,PROD-003,2,14.37,26.29
ORD-2023-002374,1,PROD-005,2,20.28,37.85
ORD-2023-002375,1,PROD-007,1,17.18,13.88
ORD-2023-002375,2,PROD-015,1,26.76,24.68
ORD-2023-002375,3,PROD-047,1,108.45,80.65
ORD-2023-002376,1,PROD-004,1,20.28,16.3
ORD-2023-002377,1,PROD-025,1,21.97,14.65
ORD-2023-002378,1,PROD-002,1,11.9,11.76
ORD-2023-002379,1,PROD-003,2,14.37,18.11
ORD-2023-002380,1,PROD-052,1,46.48,34.23
ORD-2023-002380,2,PROD-038,2,7.89,14.97
ORD-2023-002381,1,PROD-004,1,20.28,0.0
ORD-2023-002381,2,PROD-045,1,72.68,69.14
ORD-2023-002382,1,PROD-004,2,20.28,36.49
ORD-2023-002382,2,PROD-005,2,20.28,34.27
ORD-2023-002382,3,PROD-040,1,15.21,13.79
ORD-2023-002383,1,PROD-038,1,7.89,5.2
ORD-2023-002383,2,PROD-006,2,32.39,29.15
ORD-2023-002384,1,PROD-004,2,20.28,36.65
ORD-2023-002384,2,PROD-010,1,38.03,32.36
ORD-2023-002385,1,PROD-032,1,19.72,18.92
ORD-2023-002386,1,PROD-014,2,9.9,18.37
ORD-2023-002386,2,PROD-049,1,80.28,72.4
ORD-2023-002387,1,PROD-005,2,20.28,38.42
ORD-2023-002387,2,PROD-001,1,12.9,12.04
ORD-2023-002387,3,PROD-012,1,18.5,17.43
ORD-2023-002387,4,PROD-044,1,40.85,39.08
ORD-2023-002388,1,PROD-010,1,38.03,33.59
ORD-2023-002389,1,PROD-005,1,20.28,18.22
ORD-2023-002390,1,PROD-028,1,17.18,16.13
ORD-2023-002390,2,PROD-039,2,8.17,12.71
ORD-2023-002391,1,PROD-011,1,14.9,14.17
ORD-2023-002392,1,PROD-002,1,11.9,9.78
ORD-2023-002392,2,PROD-003,3,14.37,19.4
ORD-2023-002393,1,PROD-030,1,49.3,47.54
ORD-2023-002393,2,PROD-007,1,17.18,14.4
ORD-2023-002394,1,PROD-020,1,10.14,8.44
ORD-2023-002394,2,PROD-005,1,20.28,15.58
ORD-2023-002394,3,PROD-023,1,7.89,7.4
ORD-2023-002395,1,PROD-005,2,20.28,28.44
ORD-2023-002396,1,PROD-050,1,61.97,61.33
ORD-2023-002397,1,PROD-011,1,14.9,13.03
ORD-2023-002397,2,PROD-059,1,52.11,47.21
ORD-2023-002397,3,PROD-006,1,32.39,25.99
ORD-2023-002397,4,PROD-005,2,20.28,31.95
ORD-2023-002397,5,PROD-038,3,7.89,17.09
ORD-2023-002398,1,PROD-001,2,12.9,21.88
ORD-2023-002398,2,PROD-035,1,10.14,5.98
ORD-2023-002399,1,PROD-010,2,38.03,72.96
ORD-2023-002400,1,PROD-056,1,101.41,93.19
ORD-2023-002401,1,PROD-003,2,14.37,27.22
ORD-2023-002401,2,PROD-004,1,20.28,19.14
ORD-2023-002402,1,PROD-008,1,9.9,8.97
ORD-2023-002402,2,PROD-002,1,11.9,10.66
ORD-2023-002402,3,PROD-039,2,8.17,14.89
ORD-2023-002403,1,PROD-016,2,8.9,17.47
ORD-2023-002404,1,PROD-005,1,20.28,16.11
ORD-2023-002405,1,PROD-004,2,20.28,38.76
ORD-2023-002406,1,PROD-019,1,29.58,26.03
ORD-2023-002407,1,PROD-008,2,9.9,18.56
ORD-2023-002408,1,PROD-016,2,8.9,16.18
ORD-2023-002409,1,PROD-021,1,15.49,11.4
ORD-2023-002410,1,PROD-001,1,12.9,11.11
ORD-2023-002411,1,PROD-002,1,11.9,10.85
ORD-2023-002412,1,PROD-006,1,32.39,30.94
ORD-2023-002412,2,PROD-021,1,15.49,14.99
ORD-2023-002413,1,PROD-054,1,59.15,
ORD-2023-002414,1,PROD-002,3,11.9,29.37
ORD-2023-002415,1,PROD-014,2,9.9,17.14
ORD-2023-002415,2,PROD-038,1,7.89,7.48
ORD-2023-002416,1,PROD-037,1,9.86,8.25
ORD-2023-002417,1,PROD-005,1,20.28,18.29
ORD-2023-002418,1,PROD-001,1,12.9,9.61
ORD-2023-002418,2,PROD-035,1,10.14,5.45
ORD-2023-002418,3,PROD-016,3,8.9,24.88
ORD-2023-002418,4,PROD-008,1,9.9,8.73
ORD-2023-002419,1,PROD-010,2,38.03,72.35
ORD-2023-002420,1,PROD-005,2,20.28,33.47
ORD-2023-002421,1,PROD-002,2,11.9,21.99
ORD-2023-002422,1,PROD-035,1,10.14,6.46
ORD-2023-002423,1,PROD-017,1,12.5,10.95
ORD-2023-002424,1,PROD-005,2,20.28,18.25
ORD-2023-002425,1,PROD-004,1,20.28,15.21
ORD-2023-002426,1,PROD-001,1,12.9,12.79
ORD-2023-002427,1,PROD-030,1,49.3,22.18
ORD-2023-002427,2,PROD-023,2,7.89,9.62
ORD-2023-002428,1,PROD-020,1,10.14,7.74
ORD-2023-002428,2,PROD-003,1,14.37,13.92
ORD-2023-002428,3,PROD-006,2,32.39,44.37
ORD-2023-002428,4,PROD-001,3,12.9,34.19
ORD-2023-002428,5,PROD-002,1,11.9,10.82
ORD-2023-002429,1,PROD-006,1,32.39,30.97
ORD-2023-002430,1,PROD-038,3,7.89,23.07
ORD-2023-002431,1,PROD-003,1,14.37,11.02
ORD-2023-002432,1,PROD-034,3,9.01,25.33
ORD-2023-002432,2,PROD-013,1,11.9,11.74
ORD-2023-002433,1,PROD-013,1,11.9,11.25
ORD-2023-002434,1,PROD-042,3,73.24,209.5
ORD-2023-002434,2,PROD-010,1,38.03,36.42
ORD-2023-002435,1,PROD-001,2,12.9,20.36
ORD-2023-002436,1,PROD-006,1,32.39,31.3
ORD-2023-002437,1,PROD-010,1,38.03,28.29
ORD-2023-002438,1,PROD-008,1,9.9,8.77
ORD-2023-002439,1,PROD-047,1,108.45,62.29
ORD-2023-002440,1,PROD-041,3,11.83,32.72
ORD-2023-002441,1,PROD-001,1,12.9,5.8
ORD-2023-002441,2,PROD-006,1,32.39,27.7
ORD-2023-002442,1,PROD-003,1,14.37,14.23
ORD-2023-002443,1,PROD-001,1,12.9,9.96
ORD-2023-002444,1,PROD-011,1,14.9,13.05
ORD-2023-002445,1,PROD-002,1,11.9,10.45
ORD-2023-002445,2,PROD-006,1,32.39,27.94
ORD-2023-002445,3,PROD-034,1,9.01,7.01
ORD-2023-002446,1,PROD-002,1,11.9,10.38
ORD-2023-002446,2,PROD-042,1,73.24,70.25
ORD-2023-002446,3,PROD-004,2,20.28,33.06
ORD-2023-002447,1,PROD-041,4,11.83,45.55
ORD-2023-002448,1,PROD-001,1,12.9,11.17
ORD-2023-002449,1,PROD-001,1,12.9,11.05
ORD-2023-002450,1,PROD-004,2,20.28,37.4
ORD-2023-002450,2,PROD-007,1,17.18,14.87
ORD-2023-002450,3,PROD-041,1,11.83,11.12
ORD-2023-002451,1,PROD-003,2,14.37,13.88
ORD-2023-002451,2,PROD-002,1,11.9,10.27
ORD-2023-002452,1,PROD-022,2,9.01,17.64
ORD-2023-002453,1,PROD-002,2,11.9,23.04
ORD-2023-002454,1,PROD-016,3,8.9,25.95
ORD-2023-002455,1,PROD-001,1,12.9,11.59
ORD-2023-002455,2,PROD-006,2,32.39,60.47
ORD-2023-002456,1,PROD-012,2,18.5,36.45
ORD-2023-002457,1,PROD-016,2,8.9,16.96
ORD-2023-002457,2,PROD-053,1,53.52,47.35
ORD-2023-002457,3,PROD-034,1,9.01,8.73
ORD-2023-002458,1,PROD-027,1,21.13,20.69
ORD-2023-002459,1,PROD-002,1,11.9,10.5
ORD-2023-002460,1,PROD-004,1,20.28,19.62
ORD-2023-002460,2,PROD-002,3,11.9,34.47
ORD-2023-002461,1,PROD-001,1,12.9,9.42
ORD-2023-002461,2,PROD-028,1,17.18,10.33
ORD-2023-002462,1,PROD-036,3,11.55,30.37
ORD-2023-002463,1,PROD-006,1,32.39,14.58
ORD-2023-002464,1,PROD-031,1,53.52,45.8
ORD-2023-002464,2,PROD-008,1,9.9,8.75
ORD-2023-002464,3,PROD-033,1,52.11,50.89
ORD-2023-002465,1,PROD-004,3,20.28,50.12
ORD-2023-002466,1,PROD-007,2,17.18,30.36
ORD-2023-002466,2,PROD-041,2,11.83,23.31
ORD-2023-002466,3,PROD-003,1,14.37,12.56
ORD-2023-002467,1,PROD-011,1,14.9,13.33
ORD-2023-002468,1,PROD-050,1,61.97,61.47
ORD-2023-002469,1,PROD-004,1,20.28,15.08
ORD-2023-002470,1,PROD-005,1,20.28,18.5
ORD-2023-002470,2,PROD-039,3,8.17,22.55
ORD-2023-002471,1,PROD-016,1,8.9,8.71
ORD-2023-002471,2,PROD-060,1,42.25,41.19
ORD-2023-002472,1,PROD-005,1,20.28,18.16
ORD-2023-002473,1,PROD-002,3,11.9,23.89
ORD-2023-002474,1,PROD-028,1,17.18,15.34
ORD-2023-002475,1,PROD-017,1,12.5,8.88
ORD-2023-002475,2,PROD-007,1,17.18,8.35
ORD-2023-002476,1,PROD-004,2,20.28,37.17
ORD-2023-002477,1,PROD-035,2,10.14,16.01
ORD-2023-002477,2,PROD-031,1,53.52,49.56
ORD-2023-002478,1,PROD-001,1,12.9,12.5
ORD-2023-002478,2,PROD-006,1,32.39,26.91
ORD-2023-002478,3,PROD-002,1,11.9,11.2
ORD-2023-002479,1,PROD-002,1,11.9,10.37
ORD-2023-002479,2,PROD-008,2,9.9,14.77
ORD-2023-002479,3,PROD-035,1,10.14,9.79
ORD-2023-002480,1,PROD-003,1,14.37,12.53
ORD-2023-002481,1,PROD-011,1,14.9,14.3
ORD-2023-002481,2,PROD-001,2,12.9,24.5
ORD-2023-002482,1,PROD-008,1,9.9,9.56
ORD-2023-002482,2,PROD-007,1,17.18,17.06
ORD-2023-002483,1,PROD-010,1,38.03,32.98
ORD-2023-002484,1,PROD-005,2,20.28,38.3
ORD-2023-002485,1,PROD-003,1,14.37,8.54
ORD-2023-002485,2,PROD-035,2,10.14,16.65
ORD-2023-002486,1,PROD-035,2,10.14,12.82
ORD-2023-002487,1,PROD-014,2,9.9,12.23
ORD-2023-002488,1,PROD-001,2,12.9,23.22
ORD-2023-002489,1,PROD-006,1,32.39,31.9
ORD-2023-002490,1,PROD-017,1,12.5,11.91
ORD-2023-002491,1,PROD-008,1,9.9,9.55
ORD-2023-002491,2,PROD-044,1,40.85,39.83
ORD-2023-002491,3,PROD-034,2,9.01,17.15
ORD-2023-002492,1,PROD-004,1,20.28,19.09
ORD-2023-002492,2,PROD-035,2,10.14,19.61
ORD-2023-002492,3,PROD-003,1,14.37,13.89
ORD-2023-002493,1,PROD-001,1,12.9,8.57
ORD-2023-002494,1,PROD-036,1,11.55,11.18
ORD-2023-002494,2,PROD-010,1,38.03,36.16
ORD-2023-002495,1,PROD-016,1,8.9,7.42
ORD-2023-002495,2,PROD-005,2,20.28,39.34
ORD-2023-002496,1,PROD-002,1,11.9,11.24
ORD-2023-002497,1,PROD-028,1,17.18,12.33
