OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2025-025248,2,PROD-010,1,38.03,32.03
ORD-2025-025249,1,PROD-024,1,8.73,7.21
ORD-2025-025250,1,PROD-038,1,7.89,6.47
ORD-2025-025251,1,PROD-040,1,15.21,13.89
ORD-2025-025251,2,PROD-035,1,10.14,8.89
ORD-2025-025251,3,PROD-049,1,80.28,78.22
ORD-2025-025251,4,PROD-002,2,11.9,21.43
ORD-2025-025251,5,PROD-034,2,9.01,17.31
ORD-2025-025252,1,PROD-016,1,8.9,8.45
ORD-2025-025252,2,PROD-005,1,20.28,16.94
ORD-2025-025252,3,PROD-038,1,7.89,6.69
ORD-2025-025253,1,PROD-028,1,17.18,15.96
ORD-2025-025254,1,PROD-006,2,32.39,57.4
ORD-2025-025255,1,PROD-001,2,12.9,24.13
ORD-2025-025255,2,PROD-032,1,19.72,16.54
ORD-2025-025255,3,PROD-035,2,10.14,20.17
ORD-2025-025256,1,PROD-008,2,9.9,18.23
ORD-2025-025256,2,PROD-005,1,20.28,19.5
ORD-2025-025257,1,PROD-040,1,15.21,14.73
ORD-2025-025257,2,PROD-007,1,17.18,16.05
ORD-2025-025258,1,PROD-005,1,20.28,19.48
ORD-2025-025259,1,PROD-008,2,9.9,18.33
ORD-2025-025260,1,PROD-036,1,11.55,10.99
ORD-2025-025261,1,PROD-015,2,26.76,50.57
ORD-2025-025261,2,PROD-040,2,15.21,29.91
ORD-2025-025262,1,PROD-006,1,32.39,31.57
ORD-2025-025262,2,PROD-003,3,14.37,42.14
ORD-2025-025263,1,PROD-022,1,9.01,8.9
ORD-2025-025264,1,PROD-035,3,10.14,24.3
ORD-2025-025264,2,PROD-021,2,15.49,30.12
ORD-2025-025265,1,PROD-041,1,11.83,7.89
ORD-2025-025266,1,PROD-038,1,7.89,7.19
ORD-2025-025266,2,PROD-041,3,11.83,22.65
ORD-2025-025267,1,PROD-039,3,8.17,23.74
ORD-2025-025267,2,PROD-028,1,17.18,17.11
ORD-2025-025268,1,PROD-007,2,17.18,29.13
ORD-2025-025269,1,PROD-006,1,32.39,31.17
ORD-2025-025270,1,PROD-030,1,49.3,41.75
ORD-2025-025271,1,PROD-038,2,7.89,10.34
ORD-2025-025271,2,PROD-008,1,9.9,9.64
ORD-2025-025272,1,PROD-016,2,8.9,13.97
ORD-2025-025273,1,PROD-044,1,40.85,36.39
ORD-2025-025274,1,PROD-001,1,12.9,10.96
ORD-2025-025274,2,PROD-008,1,9.9,6.88
ORD-2025-025275,1,PROD-001,2,12.9,20.81
ORD-2025-025275,2,PROD-008,1,9.9,9.2
ORD-2025-025276,1,PROD-001,2,12.9,20.38
ORD-2025-025276,2,PROD-003,2,14.37,26.09
ORD-2025-025277,1,PROD-019,3,29.58,80.19
ORD-2025-025278,1,PROD-007,1,17.18,13.28
ORD-2025-025278,2,PROD-001,1,12.9,12.0
ORD-2025-025278,3,PROD-035,2,10.14,17.55
ORD-2025-025279,1,PROD-037,1,9.86,7.56
ORD-2025-025280,1,PROD-010,1,38.03,35.83
ORD-2025-025280,2,PROD-008,1,9.9,9.37
ORD-2025-025280,3,PROD-034,1,9.01,8.92
ORD-2025-025280,4,PROD-003,2,14.37,28.66
ORD-2025-025281,1,PROD-005,1,20.28,16.88
ORD-2025-025282,1,PROD-001,1,12.9,12.52
ORD-2025-025283,1,PROD-034,1,9.01,8.66
ORD-2025-025284,1,PROD-006,1,32.39,26.91
ORD-2025-025285,1,PROD-032,1,19.72,19.19
ORD-2025-025286,1,PROD-012,2,18.5,30.94
ORD-2025-025287,1,PROD-002,1,11.9,10.87
ORD-2025-025287,2,PROD-034,1,9.01,8.64
ORD-2025-025288,1,PROD-032,1,19.72,17.96
ORD-2025-025288,2,PROD-002,1,11.9,11.51
ORD-2025-025289,1,PROD-005,1,20.28,9.85
ORD-2025-025289,2,PROD-041,1,11.83,8.9
ORD-2025-025290,1,PROD-008,1,9.9,9.7
ORD-2025-025290,2,PROD-005,1,20.28,19.62
ORD-2025-025291,1,PROD-047,1,108.45,97.26
ORD-2025-025291,2,PROD-003,1,14.37,13.49
ORD-2025-025292,1,PROD-014,2,9.9,18.8
ORD-2025-025292,2,PROD-003,1,14.37,11.9
ORD-2025-025292,3,PROD-001,1,12.9,10.33
ORD-2025-025293,1,PROD-035,1,10.14,9.15
ORD-2025-025294,1,PROD-049,1,80.28,69.04
ORD-2025-025295,1,PROD-007,1,17.18,15.93
ORD-2025-025295,2,PROD-006,2,32.39,63.36
ORD-2025-025296,1,PROD-020,1,10.14,8.82
ORD-2025-025296,2,PROD-024,1,8.73,7.87
ORD-2025-025297,1,PROD-017,1,12.5,11.36
ORD-2025-025297,2,PROD-021,1,15.49,13.23
ORD-2025-025298,1,PROD-038,1,7.89,7.16
ORD-2025-025298,2,PROD-001,1,12.9,10.55
ORD-2025-025298,3,PROD-035,1,10.14,9.1
ORD-2025-025298,4,PROD-005,1,20.28,17.84
ORD-2025-025299,1,PROD-005,2,20.28,35.89
ORD-2025-025300,1,PROD-035,1,10.14,9.56
ORD-2025-025301,1,PROD-034,1,9.01,8.85
ORD-2025-025301,2,PROD-001,1,12.9,12.43
ORD-2025-025302,1,PROD-002,2,11.9,23.29
ORD-2025-025302,2,PROD-017,1,12.5,12.16
ORD-2025-025302,3,PROD-033,2,52.11,99.49
ORD-2025-025303,1,PROD-016,2,8.9,16.0
ORD-2025-025304,1,PROD-035,1,10.14,7.91
ORD-2025-025304,2,PROD-039,1,8.17,7.52
ORD-2025-025305,1,PROD-008,1,9.9,9.59
ORD-2025-025306,1,PROD-001,1,12.9,9.83
ORD-2025-025306,2,PROD-041,2,11.83,19.79
ORD-2025-025306,3,PROD-006,1,32.39,30.31
ORD-2025-025306,4,PROD-036,3,11.55,31.67
ORD-2025-025307,1,PROD-034,1,9.01,7.73
ORD-2025-025307,2,PROD-001,1,12.9,12.01
ORD-2025-025308,1,PROD-039,1,8.17,6.9
ORD-2025-025308,2,PROD-012,1,18.5,10.68
ORD-2025-025309,1,PROD-001,1,12.9,11.48
ORD-2025-025310,1,PROD-004,1,20.28,18.08
ORD-2025-025311,1,PROD-007,1,17.18,16.5
ORD-2025-025312,1,PROD-032,1,19.72,16.82
ORD-2025-025312,2,PROD-021,1,15.49,12.89
ORD-2025-025313,1,PROD-027,1,21.13,19.37
ORD-2025-025314,1,PROD-049,1,80.28,72.69
ORD-2025-025315,1,PROD-046,1,259.15,255.13
ORD-2025-025316,1,PROD-008,1,9.9,8.93
ORD-2025-025317,1,PROD-011,1,14.9,14.85
ORD-2025-025318,1,PROD-005,1,20.28,18.76
ORD-2025-025318,2,PROD-034,1,9.01,8.67
ORD-2025-025319,1,PROD-033,1,52.11,50.67
ORD-2025-025320,1,PROD-001,1,12.9,10.75
ORD-2025-025320,2,PROD-033,2,52.11,48.69
ORD-2025-025320,3,PROD-002,2,11.9,10.71
ORD-2025-025321,1,PROD-008,2,9.9,17.66
ORD-2025-025321,2,PROD-040,3,15.21,36.37
ORD-2025-025322,1,PROD-004,1,20.28,19.75
ORD-2025-025323,1,PROD-016,2,8.9,15.37
ORD-2025-025323,2,PROD-006,1,32.39,28.59
ORD-2025-025324,1,PROD-032,1,19.72,18.93
ORD-2025-025325,1,PROD-007,3,17.18,43.71
ORD-2025-025325,2,PROD-034,1,9.01,7.46
ORD-2025-025325,3,PROD-031,1,53.52,32.98
ORD-2025-025326,1,PROD-014,1,9.9,8.32
ORD-2025-025326,2,PROD-041,2,11.83,18.02
ORD-2025-025326,3,PROD-030,2,49.3,94.28
ORD-2025-025327,1,PROD-012,2,18.5,34.2
ORD-2025-025328,1,PROD-037,2,9.86,17.07
ORD-2025-025329,1,PROD-030,1,49.3,45.15
ORD-2025-025329,2,PROD-022,1,9.01,6.37
ORD-2025-025330,1,PROD-029,1,24.79,21.7
ORD-2025-025330,2,PROD-012,1,18.5,15.12
ORD-2025-025331,1,PROD-003,1,14.37,13.54
ORD-2025-025332,1,PROD-034,1,9.01,7.8
ORD-2025-025333,1,PROD-001,2,12.9,22.79
ORD-2025-025333,2,PROD-003,2,14.37,26.92
ORD-2025-025334,1,PROD-003,3,14.37,42.19
ORD-2025-025335,1,PROD-004,2,20.28,38.1
ORD-2025-025335,2,PROD-028,2,17.18,31.83
ORD-2025-025336,1,PROD-003,1,14.37,14.14
ORD-2025-025336,2,PROD-004,1,20.28,19.73
ORD-2025-025336,3,PROD-006,1,32.39,31.19
ORD-2025-025337,1,PROD-005,1,20.28,18.47
ORD-2025-025337,2,PROD-021,1,15.49,14.99
ORD-2025-025337,3,PROD-041,3,11.83,34.13
ORD-2025-025338,1,PROD-044,1,40.85,37.62
ORD-2025-025339,1,PROD-013,1,11.9,10.81
ORD-2025-025340,1,PROD-055,1,74.65,51.69
ORD-2025-025341,1,PROD-013,1,11.9,10.5
ORD-2025-025341,2,PROD-006,1,32.39,23.85
ORD-2025-025342,1,PROD-004,2,20.28,37.75
ORD-2025-025342,2,PROD-047,1,108.45,94.5
ORD-2025-025342,3,PROD-046,1,259.15,181.56
ORD-2025-025342,4,PROD-006,3,32.39,93.17
ORD-2025-025343,1,PROD-016,2,8.9,17.27
ORD-2025-025343,2,PROD-002,1,11.9,10.69
ORD-2025-025344,1,PROD-028,2,17.18,30.6
ORD-2025-025345,1,PROD-046,1,259.15,257.91
ORD-2025-025346,1,PROD-034,2,9.01,14.9
ORD-2025-025347,1,PROD-023,2,7.89,15.37
ORD-2025-025347,2,PROD-001,1,12.9,12.24
ORD-2025-025347,3,PROD-028,2,17.18,32.14
ORD-2025-025348,1,PROD-004,1,20.28,12.33
ORD-2025-025348,2,PROD-010,1,38.03,34.2
ORD-2025-025349,1,PROD-001,2,12.9,25.04
ORD-2025-025349,2,PROD-003,1,14.37,13.26
ORD-2025-025349,3,PROD-013,1,11.9,11.73
ORD-2025-025350,1,PROD-006,2,32.39,39.79
ORD-2025-025351,1,PROD-033,3,52.11,132.1
ORD-2025-025351,2,PROD-003,1,14.37,14.08
ORD-2025-025352,1,PROD-012,1,18.5,15.95
ORD-2025-025353,1,PROD-005,1,20.28,19.12
ORD-2025-025353,2,PROD-017,2,12.5,22.92
ORD-2025-025353,3,PROD-035,2,10.14,19.41
ORD-2025-025354,1,PROD-041,3,11.83,32.31
ORD-2025-025355,1,PROD-039,1,8.17,6.1
ORD-2025-025355,2,PROD-033,2,52.11,88.49
ORD-2025-025355,3,PROD-023,1,7.89,6.66
ORD-2025-025356,1,PROD-004,2,20.28,36.16
ORD-2025-025357,1,PROD-003,1,14.37,13.99
ORD-2025-025358,1,PROD-013,3,11.9,31.44
ORD-2025-025359,1,PROD-008,1,9.9,9.41
ORD-2025-025360,1,PROD-006,2,32.39,61.83
ORD-2025-025361,1,PROD-005,2,20.28,35.02
ORD-2025-025362,1,PROD-001,1,12.9,12.35
ORD-2025-025362,2,PROD-005,1,20.28,18.62
ORD-2025-025363,1,PROD-005,2,20.28,39.53
ORD-2025-025363,2,PROD-028,2,17.18,33.68
ORD-2025-025364,1,PROD-004,1,20.28,17.48
ORD-2025-025365,1,PROD-002,1,11.9,9.77
ORD-2025-025365,2,PROD-035,1,10.14,8.61
ORD-2025-025365,3,PROD-011,1,14.9,13.34
ORD-2025-025366,1,PROD-019,3,29.58,81.3
ORD-2025-025367,1,PROD-010,1,38.03,30.61
ORD-2025-025368,1,PROD-039,3,8.17,21.77
ORD-2025-025369,1,PROD-051,1,36.06,35.09
ORD-2025-025369,2,PROD-041,3,11.83,33.92
ORD-2025-025370,1,PROD-001,2,12.9,23.02
ORD-2025-025371,1,PROD-005,2,20.28,37.42
ORD-2025-025371,2,PROD-041,4,11.83,43.99
ORD-2025-025371,3,PROD-035,2,10.14,20.07
ORD-2025-025372,1,PROD-005,3,20.28,60.38
ORD-2025-025373,1,PROD-056,1,101.41,97.09
ORD-2025-025374,1,PROD-006,2,32.39,58.79
ORD-2025-025374,2,PROD-047,2,108.45,214.97
ORD-2025-025374,3,PROD-010,1,38.03,35.79
ORD-2025-025375,1,PROD-027,1,21.13,20.68
ORD-2025-025376,1,PROD-050,1,61.97,61.55
ORD-2025-025377,1,PROD-033,3,52.11,112.5
ORD-2025-025378,1,PROD-037,1,9.86,9.56
ORD-2025-025378,2,PROD-005,1,20.28,18.83
ORD-2025-025378,3,PROD-006,1,32.39,31.03
ORD-2025-025378,4,PROD-010,1,38.03,29.47
ORD-2025-025379,1,PROD-041,1,11.83,11.24
ORD-2025-025379,2,PROD-006,1,32.39,29.7
ORD-2025-025379,3,PROD-007,1,17.18,13.34
ORD-2025-025380,1,PROD-002,1,11.9,9.35
ORD-2025-025381,1,PROD-001,1,12.9,12.85
ORD-2025-025381,2,PROD-028,2,17.18,32.4
ORD-2025-025382,1,PROD-010,3,38.03,104.22
ORD-2025-025383,1,PROD-008,1,9.9,9.62
ORD-2025-025383,2,PROD-034,1,9.01,8.67
ORD-2025-025384,1,PROD-003,1,14.37,13.68
ORD-2025-025384,2,PROD-005,1,20.28,19.85
ORD-2025-025385,1,PROD-002,1,11.9,11.34
ORD-2025-025386,1,PROD-016,2,8.9,17.36
ORD-2025-025387,1,PROD-004,1,20.28,13.04
ORD-2025-025388,1,PROD-017,2,12.5,18.18
ORD-2025-025389,1,PROD-004,1,20.28,17.83
ORD-2025-025390,1,PROD-004,1,20.28,13.11
ORD-2025-025390,2,PROD-032,2,19.72,22.82
ORD-2025-025390,3,PROD-028,1,17.18,14.96
ORD-2025-025391,1,PROD-008,2,9.9,16.82
ORD-2025-025392,1,PROD-010,1,38.03,35.85
ORD-2025-025392,2,PROD-008,1,9.9,9.71
ORD-2025-025393,1,PROD-022,1,9.01,8.54
ORD-2025-025393,2,PROD-027,2,21.13,40.83
ORD-2025-025394,1,PROD-004,1,20.28,19.19
ORD-2025-025395,1,PROD-027,2,21.13,40.95
ORD-2025-025396,1,PROD-042,2,73.24,145.79
ORD-2025-025396,2,PROD-024,1,8.73,8.52
ORD-2025-025397,1,PROD-030,2,49.3,67.17
ORD-2025-025397,2,PROD-024,1,8.73,7.94
ORD-2025-025398,1,PROD-016,1,8.9,8.64
ORD-2025-025399,1,PROD-019,2,29.58,45.86
ORD-2025-025400,1,PROD-006,1,32.39,30.62
ORD-2025-025400,2,PROD-034,1,9.01,8.64
ORD-2025-025400,3,PROD-001,1,12.9,11.93
ORD-2025-025401,1,PROD-036,1,11.55,11.38
ORD-2025-025402,1,PROD-002,2,11.9,22.1
ORD-2025-025403,1,PROD-006,1,32.39,30.69
ORD-2025-025403,2,PROD-034,1,9.01,8.55
ORD-2025-025404,1,PROD-053,2,53.52,97.55
ORD-2025-025404,2,PROD-008,2,9.9,15.04
ORD-2025-025405,1,PROD-006,2,32.39,62.55
ORD-2025-025406,1,PROD-029,1,24.79,19.61
ORD-2025-025406,2,PROD-023,1,7.89,7.53
ORD-2025-025407,1,PROD-003,1,14.37,13.88
ORD-2025-025408,1,PROD-006,1,32.39,26.41
ORD-2025-025409,1,PROD-017,2,12.5,24.72
ORD-2025-025410,1,PROD-051,1,36.06,35.37
ORD-2025-025410,2,PROD-004,1,20.28,18.81
ORD-2025-025411,1,PROD-029,1,24.79,22.58
ORD-2025-025412,1,PROD-022,1,9.01,8.68
ORD-2025-025413,1,PROD-033,1,52.11,46.63
ORD-2025-025413,2,PROD-004,2,20.28,34.35
ORD-2025-025414,1,PROD-002,1,11.9,9.78
ORD-2025-025414,2,PROD-040,1,15.21,12.46
ORD-2025-025415,1,PROD-003,3,14.37,38.96
ORD-2025-025416,1,PROD-005,1,20.28,19.45
ORD-2025-025417,1,PROD-020,2,10.14,9.48
ORD-2025-025417,2,PROD-039,2,8.17,13.65
ORD-2025-025418,1,PROD-005,1,20.28,17.81
ORD-2025-025419,1,PROD-008,2,9.9,18.39
ORD-2025-025419,2,PROD-001,1,12.9,9.05
ORD-2025-025420,1,PROD-008,1,9.9,7.95
ORD-2025-025420,2,PROD-038,4,7.89,26.48
ORD-2025-025421,1,PROD-034,2,9.01,17.38
ORD-2025-025421,2,PROD-019,3,29.58,85.91
ORD-2025-025422,1,PROD-006,2,32.39,57.97
ORD-2025-025423,1,PROD-013,2,11.9,23.18
ORD-2025-025423,2,PROD-003,3,14.37,41.78
ORD-2025-025424,1,PROD-027,1,21.13,18.14
ORD-2025-025424,2,PROD-038,2,7.89,9.48
ORD-2025-025424,3,PROD-040,3,15.21,39.85
ORD-2025-025425,1,PROD-016,2,8.9,16.52
ORD-2025-025425,2,PROD-008,3,9.9,27.13
ORD-2025-025426,1,PROD-041,2,11.83,23.33
ORD-2025-025426,2,PROD-001,3,12.9,32.31
ORD-2025-025427,1,PROD-003,1,14.37,13.67
ORD-2025-025427,2,PROD-035,1,10.14,9.63
ORD-2025-025428,1,PROD-006,1,32.39,30.46
ORD-2025-025429,1,PROD-001,1,12.9,12.04
ORD-2025-025429,2,PROD-035,3,10.14,28.72
ORD-2025-025429,3,PROD-048,1,55.77,54.87
ORD-2025-025429,4,PROD-002,1,11.9,10.48
ORD-2025-025430,1,PROD-024,1,8.73,7.6
ORD-2025-025430,2,PROD-032,1,19.72,16.03
ORD-2025-025430,3,PROD-052,1,46.48,34.78
ORD-2025-025431,1,PROD-023,1,7.89,7.57
ORD-2025-025432,1,PROD-005,1,20.28,17.86
ORD-2025-025433,1,PROD-041,2,11.83,22.66
ORD-2025-025434,1,PROD-003,1,14.37,13.39
ORD-2025-025435,1,PROD-051,1,36.06,33.36
ORD-2025-025435,2,PROD-041,1,11.83,10.17
ORD-2025-025436,1,PROD-004,1,20.28,19.03
ORD-2025-025436,2,PROD-028,1,17.18,15.38
ORD-2025-025437,1,PROD-004,1,20.28,20.07
ORD-2025-025438,1,PROD-008,1,9.9,9.45
ORD-2025-025438,2,PROD-016,1,8.9,8.05
ORD-2025-025439,1,PROD-031,1,53.52,50.29
ORD-2025-025440,1,PROD-004,1,20.28,18.75
ORD-2025-025441,1,PROD-055,1,74.65,62.33
ORD-2025-025442,1,PROD-010,2,38.03,74.62
ORD-2025-025443,1,PROD-017,1,12.5,12.19
ORD-2025-025443,2,PROD-035,2,10.14,19.27
ORD-2025-025444,1,PROD-008,1,9.9,9.0
ORD-2025-025445,1,PROD-048,1,55.77,40.05
ORD-2025-025446,1,PROD-001,1,12.9,11.44
ORD-2025-025447,1,PROD-003,1,14.37,11.95
ORD-2025-025447,2,PROD-005,1,20.28,16.74
ORD-2025-025447,3,PROD-008,2,9.9,17.02
ORD-2025-025448,1,PROD-004,1,20.28,20.01
ORD-2025-025449,1,PROD-002,2,11.9,23.01
ORD-2025-025450,1,PROD-041,1,11.83,11.1
ORD-2025-025451,1,PROD-030,1,49.3,45.69
ORD-2025-025451,2,PROD-005,1,20.28,19.55
ORD-2025-025451,3,PROD-023,2,7.89,13.92
ORD-2025-025452,1,PROD-015,1,26.76,25.71
ORD-2025-025453,1,PROD-001,2,12.9,25.2
ORD-2025-025453,2,PROD-052,1,46.48,45.1
ORD-2025-025454,1,PROD-022,1,9.01,8.65
ORD-2025-025455,1,PROD-029,2,24.79,43.49
ORD-2025-025456,1,PROD-005,2,20.28,37.95
ORD-2025-025457,1,PROD-004,3,20.28,48.58
ORD-2025-025458,1,PROD-032,1,19.72,19.09
ORD-2025-025458,2,PROD-021,1,15.49,13.85
ORD-2025-025458,3,PROD-035,1,10.14,9.76
ORD-2025-025459,1,PROD-027,1,21.13,20.56
ORD-2025-025459,2,PROD-029,2,24.79,45.45
ORD-2025-025460,1,PROD-021,2,15.49,28.7
ORD-2025-025461,1,PROD-034,1,9.01,7.25
ORD-2025-025461,2,PROD-035,1,10.14,6.9
ORD-2025-025462,1,PROD-035,2,10.14,18.93
ORD-2025-025463,1,PROD-008,1,9.9,8.54
ORD-2025-025463,2,PROD-001,1,12.9,10.18
ORD-2025-025464,1,PROD-006,1,32.39,31.3
ORD-2025-025465,1,PROD-001,2,12.9,24.52
ORD-2025-025466,1,PROD-039,1,8.17,8.0
ORD-2025-025466,2,PROD-004,1,20.28,19.51
ORD-2025-025467,1,PROD-035,3,10.14,28.0
ORD-2025-025467,2,PROD-008,2,9.9,15.92
ORD-2025-025468,1,PROD-001,1,12.9,11.95
ORD-2025-025468,2,PROD-005,2,20.28,37.26
ORD-2025-025469,1,PROD-001,1,12.9,11.48
ORD-2025-025469,2,PROD-004,2,20.28,34.45
ORD-2025-025469,3,PROD-033,1,52.11,47.38
ORD-2025-025470,1,PROD-038,1,7.89,6.8
ORD-2025-025471,1,PROD-002,1,11.9,11.72
ORD-2025-025472,1,PROD-006,1,32.39,32.11
ORD-2025-025473,1,PROD-006,3,32.39,80.52
ORD-2025-025474,1,PROD-004,1,20.28,16.04
ORD-2025-025474,2,PROD-035,2,10.14,19.37
ORD-2025-025474,3,PROD-044,1,40.85,36.03
ORD-2025-025475,1,PROD-008,2,9.9,19.47
ORD-2025-025476,1,PROD-035,2,10.14,17.72
ORD-2025-025476,2,PROD-006,1,32.39,29.0
ORD-2025-025477,1,PROD-002,3,11.9,33.31
ORD-2025-025478,1,PROD-022,1,9.01,8.38
ORD-2025-025478,2,PROD-006,2,32.39,56.57
ORD-2025-025478,3,PROD-002,1,11.9,11.14
ORD-2025-025479,1,PROD-002,1,11.9,10.37
ORD-2025-025480,1,PROD-005,2,20.28,37.51
ORD-2025-025481,1,PROD-003,1,14.37,13.9
ORD-2025-025482,1,PROD-008,1,9.9,7.96
ORD-2025-025483,1,PROD-004,3,20.28,59.92
ORD-2025-025484,1,PROD-032,4,19.72,77.92
ORD-2025-025484,2,PROD-039,1,8.17,7.3
ORD-2025-025484,3,PROD-007,1,17.18,12.89
ORD-2025-025485,1,PROD-003,1,14.37,11.62
ORD-2025-025486,1,PROD-010,1,38.03,36.98
ORD-2025-025487,1,PROD-001,1,12.9,10.75
ORD-2025-025487,2,PROD-020,1,10.14,8.26
ORD-2025-025488,1,PROD-036,2,11.55,19.36
ORD-2025-025488,2,PROD-054,1,59.15,46.72
ORD-2025-025489,1,PROD-045,1,72.68,55.15
ORD-2025-025490,1,PROD-041,3,11.83,33.31
ORD-2025-025491,1,PROD-040,2,15.21,22.22
ORD-2025-025491,2,PROD-006,2,32.39,60.32
ORD-2025-025492,1,PROD-004,2,20.28,39.02
ORD-2025-025493,1,PROD-039,1,8.17,7.9
ORD-2025-025493,2,PROD-002,1,11.9,11.43
ORD-2025-025494,1,PROD-001,1,12.9,11.58
ORD-2025-025495,1,PROD-051,1,36.06,33.03
ORD-2025-025496,1,PROD-053,1,53.52,45.42
ORD-2025-025497,1,PROD-022,2,9.01,17.36
ORD-2025-025498,1,PROD-036,1,11.55,9.89
ORD-2025-025498,2,PROD-004,2,20.28,33.06
ORD-2025-025499,1,PROD-002,3,11.9,22.38
ORD-2025-025499,2,PROD-035,4,10.14,21.34
ORD-2025-025499,3,PROD-001,1,12.9,7.89
ORD-2025-025500,1,PROD-001,1,12.9,11.33
ORD-2025-025501,1,PROD-047,1,108.45,101.09
ORD-2025-025502,1,PROD-005,1,20.28,18.95
ORD-2025-025503,1,PROD-004,1,20.28,17.95
ORD-2025-025504,1,PROD-005,1,20.28,15.55
ORD-2025-025505,1,PROD-041,2,11.83,21.1
ORD-2025-025505,2,PROD-017,3,12.5,33.23
ORD-2025-025505,3,PROD-001,1,12.9,12.32
ORD-2025-025505,4,PROD-034,2,9.01,16.99
ORD-2025-025506,1,PROD-008,1,9.9,9.58
ORD-2025-025506,2,PROD-002,1,11.9,10.12
ORD-2025-025506,3,PROD-032,1,19.72,19.2
ORD-2025-025507,1,PROD-038,1,7.89,7.63
ORD-2025-025507,2,PROD-008,1,9.9,9.6
ORD-2025-025508,1,PROD-036,2,11.55,19.71
ORD-2025-025509,1,PROD-004,1,20.28,17.81
ORD-2025-025510,1,PROD-004,3,20.28,58.62
ORD-2025-025511,1,PROD-005,1,20.28,19.22
ORD-2025-025512,1,PROD-034,2,9.01,16.69
ORD-2025-025513,1,PROD-023,2,7.89,14.9
ORD-2025-025513,2,PROD-022,1,9.01,7.99
ORD-2025-025514,1,PROD-001,1,12.9,11.21
ORD-2025-025514,2,PROD-035,2,10.14,16.81
ORD-2025-025515,1,PROD-019,2,29.58,54.34
ORD-2025-025515,2,PROD-032,2,19.72,38.19
ORD-2025-025515,3,PROD-003,1,14.37,13.84
ORD-2025-025516,1,PROD-006,2,32.39,62.92
ORD-2025-025516,2,PROD-011,1,14.9,13.96
ORD-2025-025516,3,PROD-002,1,11.9,10.02
ORD-2025-025516,4,PROD-004,2,20.28,38.91
ORD-2025-025517,1,PROD-007,2,17.18,32.12
ORD-2025-025518,1,PROD-013,2,11.9,16.42
ORD-2025-025519,1,PROD-004,2,20.28,40.34
ORD-2025-025519,2,PROD-039,2,8.17,15.27
ORD-2025-025520,1,PROD-003,1,14.37,13.53
ORD-2025-025520,2,PROD-041,2,11.83,22.5
ORD-2025-025520,3,PROD-002,3,11.9,35.42
ORD-2025-025521,1,PROD-011,1,14.9,13.68
ORD-2025-025521,2,PROD-036,4,11.55,42.74
ORD-2025-025521,3,PROD-007,1,17.18,15.16
ORD-2025-025522,1,PROD-010,3,38.03,111.04
ORD-2025-025522,2,PROD-004,1,20.28,19.27
ORD-2025-025523,1,PROD-026,2,14.65,25.21
ORD-2025-025524,1,PROD-039,1,8.17,7.0
ORD-2025-025524,2,PROD-006,1,32.39,30.08
ORD-2025-025524,3,PROD-005,1,20.28,16.72
ORD-2025-025525,1,PROD-019,1,29.58,26.3
ORD-2025-025526,1,PROD-005,1,20.28,9.78
ORD-2025-025526,2,PROD-006,2,32.39,43.73
ORD-2025-025526,3,PROD-016,2,8.9,9.53
ORD-2025-025527,1,PROD-008,1,9.9,9.79
ORD-2025-025527,2,PROD-034,2,9.01,17.62
ORD-2025-025527,3,PROD-035,1,10.14,9.51
ORD-2025-025528,1,PROD-008,1,9.9,7.85
ORD-2025-025529,1,PROD-004,1,20.28,15.72
ORD-2025-025530,1,PROD-058,1,39.44,36.99
ORD-2025-025531,1,PROD-004,2,20.28,33.99
ORD-2025-025532,1,PROD-001,1,12.9,11.15
ORD-2025-025533,1,PROD-005,2,20.28,38.09
ORD-2025-025533,2,PROD-023,1,7.89,7.59
ORD-2025-025533,3,PROD-034,1,9.01,7.88
ORD-2025-025534,1,PROD-003,3,14.37,36.74
ORD-2025-025535,1,PROD-027,1,21.13,18.03
ORD-2025-025536,1,PROD-004,1,20.28,20.01
ORD-2025-025537,1,PROD-003,3,14.37,40.79
ORD-2025-025538,1,PROD-014,2,9.9,18.68
ORD-2025-025539,1,PROD-001,3,12.9,30.49
ORD-2025-025539,2,PROD-005,1,20.28,14.19
ORD-2025-025540,1,PROD-032,2,19.72,31.35
ORD-2025-025541,1,PROD-019,1,29.58,28.65
ORD-2025-025542,1,PROD-007,1,17.18,16.25
ORD-2025-025542,2,PROD-034,2,9.01,16.35
ORD-2025-025542,3,PROD-008,2,9.9,19.07
ORD-2025-025542,4,PROD-040,1,15.21,12.78
ORD-2025-025542,5,PROD-004,1,20.28,17.6
ORD-2025-025543,1,PROD-004,1,20.28,19.43
ORD-2025-025544,1,PROD-027,2,21.13,41.52
ORD-2025-025544,2,PROD-008,2,9.9,19.33
ORD-2025-025545,1,PROD-005,1,20.28,19.98
ORD-2025-025546,1,PROD-023,1,7.89,7.88
ORD-2025-025547,1,PROD-023,2,7.89,15.54
ORD-2025-025548,1,PROD-021,1,15.49,14.9
ORD-2025-025549,1,PROD-025,2,21.97,39.41
ORD-2025-025549,2,PROD-054,1,59.15,54.23
ORD-2025-025550,1,PROD-005,1,20.28,18.84
ORD-2025-025550,2,PROD-038,1,7.89,7.5
ORD-2025-025551,1,PROD-038,1,7.89,6.9
ORD-2025-025551,2,PROD-023,1,7.89,7.67
