OrderID,CustomerID,OrderDate,OrderDiscountPct,BasketItemCount
ORD-2024-035119,CUST-02589,2024-09-01,0.0269,3
ORD-2024-035120,CUST-01598,2024-09-15,0.1438,1
ORD-2024-035121,CUST-04576,2024-09-01,0.0273,1
ORD-2024-035122,CUST-02969,2024-09-01,0.0731,1
ORD-2024-035123,CUST-03359,2024-09-10,0.056,1
ORD-2024-035124,CUST-02223,2024-09-16,0.0877,2
ORD-2024-035125,CUST-04011,2024-09-10,0.2454,1
ORD-2024-035126,CUST-02692,2024-09-03,0.018,1
ORD-2024-035127,CUST-02669,2024-09-16,0.2547,2
ORD-2024-035128,CUST-08582,2024-09-20,0.038,2
ORD-2024-035129,CUST-03982,2024-09-19,0.0347,1
ORD-2024-035130,CUST-06027,2024-09-17,0.0406,1
ORD-2024-035131,CUST-06461,2024-09-23,0.072,1
ORD-2024-035132,CUST-04487,2024-09-18,0.1448,1
ORD-2024-035133,CUST-03881,2024-09-10,0.0579,3
ORD-2024-035134,CUST-06743,2024-09-19,0.0494,1
ORD-2024-035135,CUST-07890,2024-09-24,0.0282,1
ORD-2024-035136,CUST-07150,2024-09-20,0.0449,3
ORD-2024-035137,CUST-08298,2024-09-24,0.0294,2
ORD-2024-035138,CUST-00816,2024-09-15,0.1774,3
ORD-2024-035139,CUST-03202,2024-09-01,0.2518,1
ORD-2024-035140,CUST-00382,2024-09-07,0.0656,5
ORD-2024-035141,CUST-04706,2024-09-07,0.0182,1
ORD-2024-035142,CUST-04662,2024-09-19,0.0324,1
ORD-2024-035143,CUST-02603,2024-09-18,0.3916,1
ORD-2024-035144,CUST-01649,2024-09-05,0.1041,1
ORD-2024-035145,CUST-01530,2024-09-22,0.1057,1
ORD-2024-035146,CUST-01418,2024-09-23,0.0618,1
ORD-2024-035147,CUST-01071,2024-09-13,0.087,3
ORD-2024-035148,CUST-03861,2024-09-19,0.1899,4
ORD-2024-035149,CUST-04170,2024-09-03,0.1061,1
ORD-2024-035150,CUST-04700,2024-09-25,0.2739,1
ORD-2024-035151,CUST-00476,2024-09-03,0.0789,3
ORD-2024-035152,CUST-02725,2024-09-24,0.022,1
ORD-2024-035153,CUST-07283,2024-09-23,0.0383,1
ORD-2024-035154,CUST-08541,2024-09-02,0.1186,3
ORD-2024-035155,CUST-07570,2024-09-14,0.0524,2
ORD-2024-035156,CUST-02121,2024-09-16,0.0417,3
ORD-2024-035157,CUST-01477,2024-09-03,0.2334,1
ORD-2024-035158,CUST-06845,2024-09-25,0.208,3
ORD-2024-035159,CUST-05825,2024-09-03,0.0526,2
ORD-2024-035160,CUST-02622,2024-09-12,0.0149,1
ORD-2024-035161,CUST-04151,2024-09-28,0.0521,3
ORD-2024-035162,CUST-06070,2024-09-19,0.0487,1
ORD-2024-035163,CUST-06250,2024-09-26,0.1947,1
ORD-2024-035164,CUST-01653,2024-09-26,0.11,4
ORD-2024-035165,CUST-06952,2024-09-07,0.0947,4
ORD-2024-035166,CUST-02617,2024-09-11,0.0164,2
ORD-2024-035167,CUST-07626,2024-09-10,0.0231,1
ORD-2024-035168,CUST-07378,2024-09-06,0.1616,2
ORD-2024-035169,CUST-04787,2024-09-05,0.0762,4
ORD-2024-035170,CUST-01623,2024-09-19,0.0165,3
ORD-2024-035171,CUST-05272,2024-09-23,0.0095,1
ORD-2024-035172,CUST-04710,2024-09-18,0.0251,1
ORD-2024-035173,CUST-05073,2024-09-16,0.0319,3
ORD-2024-035174,CUST-07440,2024-09-19,0.0931,1
ORD-2024-035175,CUST-01158,2024-09-16,0.1675,1
ORD-2024-035176,CUST-05000,2024-09-21,0.0899,1
ORD-2024-035177,CUST-05538,2024-09-24,0.125,2
ORD-2024-035178,CUST-06962,2024-09-23,0.0532,1
ORD-2024-035179,CUST-03185,2024-09-14,0.1464,3
ORD-2024-035180,CUST-05378,2024-09-02,0.0796,1
ORD-2024-035181,CUST-06682,2024-09-10,0.1136,2
ORD-2024-035182,CUST-07871,2024-09-01,0.0034,1
ORD-2024-035183,CUST-06511,2024-09-14,0.1484,3
ORD-2024-035184,CUST-07516,2024-09-10,0.0058,1
ORD-2024-035185,CUST-02681,2024-09-18,0.1347,4
ORD-2024-035186,CUST-03721,2024-09-29,0.2897,1
ORD-2024-035187,CUST-08019,2024-09-22,0.0501,2
ORD-2024-035188,CUST-04794,2024-09-27,0.0317,1
ORD-2024-035189,CUST-01759,2024-09-06,0.0581,1
ORD-2024-035190,CUST-01068,2024-09-07,0.1182,2
ORD-2024-035191,CUST-05615,2024-09-07,0.0762,2
ORD-2024-035192,CUST-02057,2024-09-25,0.0637,3
ORD-2024-035193,CUST-02455,2024-09-14,0.1102,2
ORD-2024-035194,CUST-02324,2024-09-26,0.1985,1
ORD-2024-035195,CUST-06381,2024-09-18,0.0571,1
ORD-2024-035196,CUST-06455,2024-09-21,0.0488,1
ORD-2024-035197,CUST-05783,2024-09-27,0.0855,1
ORD-2024-035198,CUST-06916,2024-09-07,0.0462,1
ORD-2024-035199,CUST-04985,2024-09-25,0.083,1
ORD-2024-035200,CUST-08014,2024-09-02,0.0611,1
ORD-2024-035201,CUST-02423,2024-09-14,0.0671,1
ORD-2024-035202,CUST-03996,2024-09-04,0.0436,1
ORD-2024-035203,CUST-04171,2024-09-08,0.2554,2
ORD-2024-035204,CUST-05236,2024-09-10,0.1898,1
ORD-2024-035205,CUST-03309,2024-09-14,0.0285,1
ORD-2024-035206,CUST-02104,2024-09-14,0.0737,2
ORD-2024-035207,CUST-06565,2024-09-28,0.1112,1
ORD-2024-035208,CUST-02754,2024-09-05,0.1777,1
ORD-2024-035209,CUST-08767,2024-09-26,0.0775,1
ORD-2024-035210,CUST-00453,2024-09-24,0.0583,3
ORD-2024-035211,CUST-01871,2024-09-06,0.1624,1
ORD-2024-035212,CUST-03006,2024-09-01,0.0446,2
ORD-2024-035213,CUST-02310,2024-09-10,0.0265,1
ORD-2024-035214,CUST-01886,2024-09-20,0.2938,1
ORD-2024-035215,CUST-04592,2024-09-17,0.1668,3
ORD-2024-035216,CUST-04096,2024-09-24,0.1472,2
ORD-2024-035217,CUST-05654,2024-09-16,0.0133,1
ORD-2024-035218,CUST-07783,2024-09-17,0.4127,2
ORD-2024-035219,CUST-05670,2024-09-05,0.0875,1
ORD-2024-035220,CUST-06004,2024-09-18,0.0094,1
ORD-2024-035221,CUST-03294,2024-09-15,0.2071,2
ORD-2024-035222,CUST-03364,2024-09-05,0.11,1
ORD-2024-035223,CUST-05895,2024-09-01,0.0328,5
ORD-2024-035224,CUST-05526,2024-09-21,0.1616,3
ORD-2024-035225,CUST-08054,2024-09-17,0.0533,1
ORD-2024-035226,CUST-06810,2024-09-14,0.0116,1
ORD-2024-035227,CUST-06304,2024-09-01,0.1896,1
ORD-2024-035228,CUST-07715,2024-09-11,0.1382,1
ORD-2024-035229,CUST-07231,2024-09-20,0.0334,1
ORD-2024-035230,CUST-05181,2024-09-23,0.0535,3
ORD-2024-035231,CUST-07157,2024-09-11,0.04,1
ORD-2024-035232,CUST-05757,2024-09-11,0.1486,2
ORD-2024-035233,CUST-01085,2024-09-25,0.0941,1
ORD-2024-035234,CUST-00872,2024-09-22,0.0849,2
ORD-2024-035235,CUST-05902,2024-09-15,0.0765,3
ORD-2024-035236,CUST-02607,2024-09-26,0.0373,1
ORD-2024-035237,CUST-02973,2024-09-28,0.0301,2
ORD-2024-035238,CUST-05516,2024-09-11,0.1231,1
ORD-2024-035239,CUST-04364,2024-09-09,0.0725,2
ORD-2024-035240,CUST-03775,2024-09-27,0.1949,1
ORD-2024-035241,CUST-07980,2024-09-09,0.023,1
ORD-2024-035242,CUST-03854,2024-09-22,0.0388,1
ORD-2024-035243,CUST-05168,2024-09-22,0.1613,1
ORD-2024-035244,CUST-08513,2024-09-24,0.0869,1
ORD-2024-035245,CUST-08342,2024-09-09,0.0031,1
ORD-2024-035246,CUST-08363,2024-09-03,0.0361,2
ORD-2024-035247,CUST-08480,2024-09-02,0.4991,2
ORD-2024-035248,CUST-08657,2024-09-17,0.0349,2
ORD-2024-035249,CUST-03552,2024-09-26,0.2604,1
ORD-2024-035250,CUST-02324,2024-09-15,0.1351,1
ORD-2024-035251,CUST-06651,2024-09-28,0.158,3
ORD-2024-035252,CUST-02341,2024-09-02,0.1553,1
ORD-2024-035253,CUST-04457,2024-09-10,0.2151,1
ORD-2024-035254,CUST-06118,2024-09-09,0.0113,1
ORD-2024-035255,CUST-01927,2024-09-10,0.1551,1
ORD-2024-035256,CUST-01342,2024-09-16,0.0136,1
ORD-2024-035257,CUST-04979,2024-09-05,0.4412,1
ORD-2024-035258,CUST-02782,2024-09-22,0.0482,1
ORD-2024-035259,CUST-04662,,0.0161,3
ORD-2024-035260,CUST-04027,2024-09-09,0.1541,1
ORD-2024-035261,CUST-06035,2024-09-28,0.0462,3
ORD-2024-035262,CUST-05154,2024-09-24,0.379,1
ORD-2024-035263,CUST-00358,2024-09-15,0.0932,1
ORD-2024-035264,CUST-07761,2024-09-01,0.3395,1
ORD-2024-035265,CUST-05316,2024-09-13,0.1964,1
ORD-2024-035266,CUST-03898,2024-09-09,0.55,1
ORD-2024-035267,CUST-07778,2024-09-20,0.3058,2
ORD-2024-035268,CUST-05995,2024-09-06,0.0588,1
ORD-2024-035269,CUST-05035,2024-09-05,0.1034,1
ORD-2024-035270,CUST-01290,2024-09-03,0.066,3
ORD-2024-035271,CUST-02479,2024-09-16,0.0427,1
ORD-2024-035272,CUST-04007,2024-09-26,0.3669,1
ORD-2024-035273,CUST-02622,2024-09-18,0.0255,1
ORD-2024-035274,CUST-05310,2024-09-04,0.0401,2
ORD-2024-035275,CUST-04552,2024-09-09,0.0897,1
ORD-2024-035276,CUST-09058,2024-09-07,0.0541,2
ORD-2024-035277,CUST-06952,2024-09-05,0.0861,1
ORD-2024-035278,CUST-04014,2024-09-21,0.0471,1
ORD-2024-035279,CUST-03978,2024-09-14,0.0814,2
ORD-2024-035280,CUST-00355,2024-09-25,0.1107,2
ORD-2024-035281,CUST-08271,2024-09-14,0.1674,2
ORD-2024-035282,CUST-08488,2024-09-02,0.1349,1
ORD-2024-035283,CUST-07192,2024-09-01,0.0435,4
ORD-2024-035284,CUST-02085,2024-09-27,0.1781,1
ORD-2024-035285,CUST-03571,2024-09-24,0.0645,1
ORD-2024-035286,CUST-05231,2024-09-28,0.1278,1
ORD-2024-035287,CUST-02110,2024-09-09,0.0129,3
ORD-2024-035288,CUST-05371,2024-09-06,0.2243,1
ORD-2024-035289,CUST-06627,2024-09-28,0.1172,1
ORD-2024-035290,CUST-05727,2024-09-06,0.0341,2
ORD-2024-035291,CUST-02231,2024-09-04,0.2666,1
ORD-2024-035292,CUST-04230,2024-09-12,0.1492,1
ORD-2024-035293,CUST-08302,2024-09-07,0.0257,1
ORD-2024-035294,CUST-08362,2024-09-23,0.2096,1
ORD-2024-035295,CUST-00784,2024-09-29,0.0115,1
ORD-2024-035296,CUST-05343,2024-09-04,0.3909,1
ORD-2024-035297,CUST-02556,2024-09-18,0.0535,1
ORD-2024-035298,CUST-05171,2024-09-02,0.0537,1
ORD-2024-035299,CUST-07525,2024-09-18,0.0677,2
ORD-2024-035300,CUST-00413,2024-09-24,0.0487,2
ORD-2024-035301,CUST-08200,2024-09-17,0.3788,1
ORD-2024-035302,CUST-07014,2024-09-25,0.1389,3
ORD-2024-035303,CUST-07820,2024-09-01,0.1725,3
ORD-2024-035304,CUST-04014,2024-09-13,0.0962,1
ORD-2024-035305,CUST-04180,2024-09-13,0.049,4
ORD-2024-035306,CUST-06799,2024-09-10,0.0136,1
ORD-2024-035307,CUST-00993,2024-09-12,0.1629,1
ORD-2024-035308,CUST-00036,2024-09-18,0.0272,1
ORD-2024-035309,CUST-06799,2024-09-09,0.2439,1
ORD-2024-035310,CUST-01008,2024-09-21,0.082,1
ORD-2024-035311,CUST-08360,2024-09-02,0.3264,1
ORD-2024-035312,CUST-02044,2024-09-26,0.1076,4
ORD-2024-035313,CUST-01577,,0.0412,1
ORD-2024-035314,CUST-05811,2024-09-05,0.1276,2
ORD-2024-035315,CUST-01724,2024-09-19,0.0617,1
ORD-2024-035316,CUST-05570,2024-09-26,0.0884,2
ORD-2024-035317,CUST-05311,2024-09-16,0.1535,3
ORD-2024-035318,CUST-00192,2024-09-11,0.0165,1
ORD-2024-035319,CUST-06934,2024-09-25,0.0895,1
ORD-2024-035320,CUST-07587,2024-09-11,0.4389,1
ORD-2024-035321,CUST-00348,2024-09-18,0.1799,1
ORD-2024-035322,CUST-05420,2024-09-16,0.2208,2
ORD-2024-035323,CUST-08722,2024-09-15,0.0642,1
ORD-2024-035324,CUST-08440,2024-09-24,0.0223,1
ORD-2024-035325,CUST-00104,2024-09-12,0.0767,2
ORD-2024-035326,CUST-05522,2024-09-16,0.0278,1
ORD-2024-035327,CUST-04671,2024-09-14,0.1857,1
ORD-2024-035328,CUST-05419,2024-09-02,0.0375,2
ORD-2024-035329,CUST-04653,2024-09-26,0.0516,3
ORD-2024-035330,CUST-03032,2024-09-16,0.019,1
ORD-2024-035331,CUST-06256,2024-09-25,0.0651,1
ORD-2024-035332,CUST-04965,2024-09-13,0.0658,1
ORD-2024-035333,CUST-07479,2024-09-01,0.1611,2
ORD-2024-035334,CUST-02939,2024-09-17,0.0436,2
ORD-2024-035335,CUST-03934,2024-09-07,0.1012,3
ORD-2024-035336,CUST-03571,2024-09-03,0.0332,3
ORD-2024-035337,CUST-01130,2024-09-07,0.0623,1
ORD-2024-035338,CUST-06721,2024-09-16,0.2556,3
ORD-2024-035339,CUST-05505,2024-09-22,0.55,1
ORD-2024-035340,CUST-03738,2024-09-22,0.0905,3
ORD-2024-035341,CUST-04697,2024-09-27,0.2621,3
ORD-2024-035342,CUST-07282,2024-09-03,0.0673,1
ORD-2024-035343,CUST-00365,2024-09-09,0.2851,1
ORD-2024-035344,CUST-01016,2024-09-26,0.1853,3
ORD-2024-035345,CUST-07367,2024-09-10,0.1213,2
ORD-2024-035346,CUST-08370,2024-09-28,0.1194,3
ORD-2024-035347,CUST-07866,2024-09-16,0.0588,3
ORD-2024-035348,CUST-04310,2024-09-20,0.0725,2
ORD-2024-035349,CUST-08261,2024-09-21,0.0506,2
ORD-2024-035350,CUST-08235,2024-09-19,0.2059,1
ORD-2024-035351,CUST-02601,2024-09-25,0.2094,2
ORD-2024-035352,CUST-07206,2024-09-13,0.123,2
ORD-2024-035353,CUST-07646,2024-09-29,0.0821,1
ORD-2024-035354,CUST-08462,2024-09-20,0.1737,2
ORD-2024-035355,CUST-00226,2024-09-23,0.1357,1
ORD-2024-035356,CUST-07768,2024-09-23,0.0399,2
ORD-2024-035357,CUST-06045,2024-09-12,0.0209,1
ORD-2024-035358,CUST-07238,2024-09-30,0.3157,1
ORD-2024-035359,CUST-06926,2024-09-06,0.0652,3
ORD-2024-035360,CUST-01231,2024-09-24,0.0411,4
ORD-2024-035361,CUST-07659,2024-09-29,0.0106,1
ORD-2024-035362,CUST-04986,2024-09-15,0.0379,1
ORD-2024-035363,CUST-02874,2024-09-05,0.0901,2
ORD-2024-035364,CUST-07585,2024-09-13,0.0813,2
ORD-2024-035365,CUST-04644,2024-09-13,0.0326,1
ORD-2024-035366,CUST-09048,2024-09-05,0.0323,3
ORD-2024-035367,CUST-01301,2024-09-30,0.0752,1
ORD-2024-035368,CUST-02715,2024-09-25,0.2517,2
ORD-2024-035369,CUST-00410,2024-09-02,0.0886,1
ORD-2024-035370,CUST-00447,2024-09-29,0.1086,1
ORD-2024-035371,CUST-03563,2024-09-03,0.0749,2
ORD-2024-035372,CUST-03953,2024-09-16,0.0537,1
ORD-2024-035373,CUST-06467,2024-09-23,0.1264,2
ORD-2024-035374,CUST-08324,2024-09-25,0.035,1
ORD-2024-035375,CUST-00182,2024-09-24,0.0644,1
ORD-2024-035376,CUST-02471,2024-09-23,0.0386,1
ORD-2024-035377,CUST-05691,2024-09-19,0.2467,1
ORD-2024-035378,CUST-09006,2024-09-20,0.045,1
ORD-2024-035379,CUST-07720,2024-09-18,0.0752,2
ORD-2024-035380,CUST-07291,2024-09-23,0.1165,1
ORD-2024-035381,CUST-07048,2024-09-29,0.1178,4
ORD-2024-035382,CUST-01000,2024-09-02,0.0916,1
ORD-2024-035383,CUST-07419,2024-09-16,0.0251,1
ORD-2024-035384,CUST-02544,2024-09-12,0.0315,1
ORD-2024-035385,CUST-01295,2024-09-30,0.0675,2
ORD-2024-035386,CUST-08088,2024-09-09,0.0394,1
ORD-2024-035387,CUST-08491,2024-09-19,0.0517,1
ORD-2024-035388,CUST-00215,2024-09-13,0.0853,2
ORD-2024-035389,CUST-08111,2024-09-01,0.1076,1
ORD-2024-035390,CUST-01930,2024-09-02,0.0398,1
ORD-2024-035391,CUST-05904,2024-09-12,0.0191,4
ORD-2024-035392,CUST-03571,2024-09-02,0.1455,1
ORD-2024-035393,CUST-05271,2024-09-26,0.1547,3
ORD-2024-035394,CUST-02799,2024-09-30,0.1226,1
ORD-2024-035395,CUST-04760,2024-09-19,0.0536,3
ORD-2024-035396,CUST-01684,2024-09-20,0.1235,1
ORD-2024-035397,CUST-03643,2024-09-10,0.0945,1
ORD-2024-035398,CUST-07861,2024-09-19,0.3231,1
ORD-2024-035399,CUST-07032,2024-09-23,0.0985,3
ORD-2024-035400,CUST-07107,2024-09-01,0.0618,1
ORD-2024-035401,CUST-01720,2024-09-02,0.0857,3
ORD-2024-035402,CUST-01630,2024-09-12,0.4152,1
ORD-2024-035403,CUST-06828,2024-09-16,0.1811,1
ORD-2024-035404,CUST-01471,2024-09-09,0.0084,1
ORD-2024-035405,CUST-07454,2024-09-07,0.0502,1
ORD-2024-035406,CUST-07373,2024-09-28,0.1187,2
ORD-2024-035407,CUST-08616,2024-09-22,0.1492,1
ORD-2024-035408,CUST-05400,2024-09-09,0.0322,1
ORD-2024-035409,CUST-04027,2024-09-23,0.0354,1
ORD-2024-035410,CUST-06519,2024-09-07,0.1421,1
ORD-2024-035411,CUST-08084,2024-09-03,0.1186,2
ORD-2024-035412,CUST-05075,2024-09-11,0.0287,2
ORD-2024-035413,CUST-08347,2024-09-07,0.0661,1
ORD-2024-035414,CUST-01623,2024-09-06,0.089,1
ORD-2024-035415,CUST-05163,2024-09-11,0.042,1
ORD-2024-035416,CUST-05717,2024-09-04,0.064,2
ORD-2024-035417,CUST-00624,2024-09-21,0.1647,1
ORD-2024-035418,CUST-07982,2024-09-20,0.0376,4
ORD-2024-035419,CUST-03679,2024-09-16,0.1433,2
ORD-2024-035420,CUST-03301,2024-09-06,0.0381,2
ORD-2024-035421,CUST-06341,2024-09-17,0.1078,3
ORD-2024-035422,CUST-04609,2024-09-19,0.0751,3
ORD-2024-035423,CUST-08659,2024-09-12,0.0751,2
ORD-2024-035424,CUST-01725,2024-09-09,0.1656,1
ORD-2024-035425,CUST-02391,2024-09-30,0.0965,2
ORD-2024-035426,CUST-01824,2024-09-26,0.0287,3
ORD-2024-035427,CUST-04270,2024-09-26,0.1306,2
ORD-2024-035428,CUST-07681,2024-09-14,0.03,1
ORD-2024-035429,CUST-05492,2024-09-10,0.3644,1
ORD-2024-035430,CUST-02782,2024-09-20,0.0824,2
ORD-2024-035431,CUST-06065,2024-09-01,0.0732,3
ORD-2024-035432,CUST-03403,2024-09-18,0.3371,1
ORD-2024-035433,CUST-01086,2024-09-19,0.0291,2
ORD-2024-035434,CUST-02251,2024-09-12,0.0636,2
ORD-2024-035435,CUST-02020,2024-09-10,0.0321,1
ORD-2024-035436,CUST-01304,2024-09-20,0.0292,3
ORD-2024-035437,CUST-07961,2024-09-27,0.0719,1
ORD-2024-035438,CUST-09047,2024-09-09,0.1917,1
ORD-2024-035439,CUST-04259,2024-09-18,0.0315,5
ORD-2024-035440,CUST-05109,2024-09-29,0.0547,2
ORD-2024-035441,CUST-07560,2024-09-04,0.0496,1
ORD-2024-035442,CUST-05660,2024-09-24,0.011,1
ORD-2024-035443,CUST-04534,2024-09-13,0.0095,2
ORD-2024-035444,CUST-02901,2024-09-01,0.0269,1
ORD-2024-035445,CUST-04270,2024-09-03,0.0363,1
ORD-2024-035446,CUST-03109,2024-09-27,0.0472,1
ORD-2024-035447,CUST-01004,2024-09-03,0.0393,3
ORD-2024-035448,CUST-03919,2024-09-23,0.0183,3
ORD-2024-035449,CUST-00458,2024-09-11,0.2451,1
ORD-2024-035450,CUST-04916,2024-09-11,0.0455,1
ORD-2024-035451,CUST-02062,2024-09-24,0.0392,1
ORD-2024-035452,CUST-06083,2024-09-15,0.4694,1
ORD-2024-035453,CUST-04524,2024-09-20,0.0687,2
ORD-2024-035454,CUST-02212,2024-09-15,0.1767,2
ORD-2024-035455,CUST-02363,2024-09-07,0.0741,1
ORD-2024-035456,CUST-03912,2024-09-13,0.3199,2
ORD-2024-035457,CUST-05632,2024-09-27,0.2561,1
ORD-2024-035458,CUST-07837,2024-09-13,0.0645,1
ORD-2024-035459,CUST-03099,2024-09-26,0.2201,2
ORD-2024-035460,CUST-04680,2024-09-20,0.0902,4
ORD-2024-035461,CUST-06494,2024-09-21,0.1113,3
ORD-2024-035462,CUST-06467,2024-09-22,0.097,1
ORD-2024-035463,CUST-02626,2024-09-17,0.0699,3
ORD-2024-035464,CUST-05181,2024-09-14,0.0534,1
ORD-2024-035465,CUST-03114,2024-09-30,0.0701,2
ORD-2024-035466,CUST-00610,2024-09-09,0.0836,1
ORD-2024-035467,CUST-03518,2024-09-22,0.0762,3
ORD-2024-035468,CUST-07087,2024-09-10,0.0172,1
ORD-2024-035469,CUST-04103,2024-09-26,0.0876,1
ORD-2024-035470,CUST-05235,2024-09-22,0.0407,4
ORD-2024-035471,CUST-06913,2024-09-16,0.135,1
ORD-2024-035472,CUST-03791,2024-09-27,0.0601,1
ORD-2024-035473,CUST-02420,2024-09-08,0.0515,2
ORD-2024-035474,CUST-01831,2024-09-16,0.2723,2
ORD-2024-035475,CUST-03998,2024-09-29,0.0388,1
ORD-2024-035476,CUST-02489,2024-09-04,0.1255,1
ORD-2024-035477,CUST-00372,2024-09-02,0.2214,1
ORD-2024-035478,CUST-06459,2024-09-16,0.1035,3
ORD-2024-035479,CUST-06237,2024-09-05,0.1287,1
ORD-2024-035480,CUST-03405,2024-09-18,0.0807,1
ORD-2024-035481,CUST-00620,2024-09-22,0.1327,3
ORD-2024-035482,CUST-06832,2024-09-11,0.0292,3
ORD-2024-035483,CUST-00983,2024-09-26,0.0576,1
ORD-2024-035484,CUST-08268,2024-09-11,0.0353,5
ORD-2024-035485,CUST-00717,2024-09-22,0.0359,2
ORD-2024-035486,CUST-05022,2024-09-21,0.0199,3
ORD-2024-035487,CUST-05777,2024-09-15,0.0621,2
ORD-2024-035488,CUST-06999,2024-09-20,0.0195,1
ORD-2024-035489,CUST-02381,2024-09-05,0.0981,3
ORD-2024-035490,CUST-04347,2024-09-24,0.0354,1
ORD-2024-035491,CUST-08691,2024-09-16,0.1321,1
ORD-2024-035492,CUST-08007,2024-09-15,0.3973,2
ORD-2024-035493,CUST-03489,2024-09-28,0.0925,1
ORD-2024-035494,CUST-01189,2024-09-08,0.1282,2
ORD-2024-035495,CUST-06480,2024-09-20,0.0841,1
ORD-2024-035496,CUST-07986,2024-09-08,0.2674,2
ORD-2024-035497,CUST-08746,2024-09-27,0.0093,1
ORD-2024-035498,CUST-05289,2024-09-06,0.0587,1
ORD-2024-035499,CUST-04213,2024-09-11,0.086,1
ORD-2024-035500,CUST-01999,2024-09-21,0.1351,1
ORD-2024-035501,CUST-01040,2024-09-11,0.2055,2
ORD-2024-035502,CUST-03277,2024-09-27,0.14,2
ORD-2024-035503,CUST-01595,2024-09-10,0.0875,1
ORD-2024-035504,CUST-02440,2024-09-04,0.0128,1
ORD-2024-035505,CUST-01151,2024-09-10,0.0351,1
ORD-2024-035506, CUST-03044 ,2024-09-26,0.0239,1
ORD-2024-035507,CUST-07504,2024-09-15,0.0019,1
ORD-2024-035508,CUST-07440,2024-09-17,0.0615,4
ORD-2024-035509,CUST-02067,2024-09-27,0.1051,1
ORD-2024-035510,CUST-03134,2024-09-04,0.0776,1
ORD-2024-035511,CUST-04976,2024-09-20,0.031,2
ORD-2024-035512,CUST-06390,2024-09-09,0.0294,1
ORD-2024-035513,CUST-01488,2024-09-14,0.0251,1
ORD-2024-035514,CUST-02149,2024-09-13,0.0538,1
ORD-2024-035515,CUST-05819,2024-09-06,0.0605,1
ORD-2024-035516,CUST-08033,2024-09-28,0.1134,1
ORD-2024-035517,CUST-04986,2024-09-23,0.1457,1
ORD-2024-035518,CUST-03763,2024-09-19,0.2327,1
ORD-2024-035519,CUST-05295,2024-09-12,0.1389,1
ORD-2024-035520,CUST-06053,2024-09-27,0.0933,2
ORD-2024-035521,CUST-07053,2024-09-07,0.1363,1
ORD-2024-035522,CUST-06627,2024-09-09,0.0668,1
ORD-2024-035523,CUST-08956,2024-09-24,0.0635,1
ORD-2024-035524,CUST-05936,2024-09-17,0.1924,1
ORD-2024-035525,,2024-09-03,0.0547,2
ORD-2024-035526,CUST-03237,2024-09-13,0.0247,1
ORD-2024-035527,CUST-00615,2024-09-12,0.1372,1
ORD-2024-035528,CUST-03215,2024-09-18,0.2534,2
ORD-2024-035529,CUST-07057,2024-09-08,0.2211,1
ORD-2024-035530,CUST-05419,2024-09-15,0.0137,1
ORD-2024-035531,CUST-08329,2024-09-20,0.1482,1
ORD-2024-035532,CUST-03057,2024-09-25,0.1708,1
ORD-2024-035533,CUST-01149,2024-09-26,0.0873,1
ORD-2024-035534,CUST-08075,2024-09-14,0.0393,1
ORD-2024-035535,CUST-08539,2024-09-26,0.354,2
ORD-2024-035536,CUST-00215,2024-09-15,0.0439,1
ORD-2024-035537,CUST-00891,2024-09-02,0.1422,4
ORD-2024-035538,CUST-02796,2024-09-06,0.0629,2
ORD-2024-035539,CUST-03076,2024-09-08,0.0348,1
ORD-2024-035540,CUST-01670,2024-09-23,0.1114,1
ORD-2024-035541,CUST-03773,2024-09-21,0.1269,2
ORD-2024-035542,CUST-08475,2024-09-14,0.0347,1
ORD-2024-035543,CUST-02626,2024-09-13,0.0779,1
ORD-2024-035544,CUST-03489,2024-09-16,0.1466,1
ORD-2024-035545,CUST-04774,2024-09-13,0.1444,1
ORD-2024-035546,CUST-06226,2024-09-04,0.2299,1
ORD-2024-035547,CUST-04752,2024-09-14,0.1335,3
ORD-2024-035548,CUST-04607,2024-09-20,0.0262,4
ORD-2024-035549,CUST-02433,2024-09-28,0.0266,2
ORD-2024-035550,CUST-07543,2024-09-14,0.2486,2
ORD-2024-035551,CUST-03489,2024-09-02,0.1342,1
ORD-2024-035552,,2024-09-23,0.0354,1
ORD-2024-035553,CUST-05659,2024-09-25,0.1196,1
ORD-2024-035554,CUST-08153,2024-09-17,0.032,1
ORD-2024-035555,CUST-07810,2024-09-06,0.1408,1
ORD-2024-035556,CUST-06422,2024-09-05,0.0264,1
ORD-2024-035557,CUST-08893,2024-09-09,0.0573,3
ORD-2024-035558,CUST-03738,2024-09-25,0.0273,1
ORD-2024-035559,CUST-04310,2024-09-19,0.0802,2
ORD-2024-035560,CUST-08174,2024-09-12,0.0875,1
ORD-2024-035561,CUST-04185,2024-09-23,0.3096,1
ORD-2024-035562,CUST-02116,2024-09-23,0.0436,1
ORD-2024-035563,CUST-08324,2024-09-12,0.0648,3
ORD-2024-035564,CUST-02776,2024-09-19,0.0516,1
ORD-2024-035565,CUST-00190,2024-09-24,0.0392,3
ORD-2024-035566,CUST-02249,2024-09-02,0.0395,1
ORD-2024-035567,CUST-08132,2024-09-23,0.0979,4
ORD-2024-035568,CUST-07122,2024-09-16,0.0363,1
ORD-2024-035569,CUST-07954,2024-09-23,0.0159,1
ORD-2024-035570,CUST-03289,2024-09-22,0.1718,1
