OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2023-013118,2,PROD-034,1,9.01,8.24
ORD-2023-013119,1,PROD-022,1,9.01,8.61
ORD-2023-013119,2,PROD-003,2,14.37,28.45
ORD-2023-013120,1,PROD-010,3,38.03,112.41
ORD-2023-013121,1,PROD-002,1,11.9,11.67
ORD-2023-013121,2,PROD-011,1,14.9,14.7
ORD-2023-013121,3,PROD-039,1,8.17,8.1
ORD-2023-013122,1,PROD-054,1,59.15,26.62
ORD-2023-013123,1,PROD-023,1,7.89,6.47
ORD-2023-013124,1,PROD-027,1,21.13,19.26
ORD-2023-013125,1,PROD-002,1,11.9,10.91
ORD-2023-013126,1,PROD-003,2,14.37,0.0
ORD-2023-013127,1,PROD-005,1,20.28,19.8
ORD-2023-013127,2,PROD-029,1,24.79,23.99
ORD-2023-013128,1,PROD-004,1,20.28,18.68
ORD-2023-013128,2,PROD-002,1,11.9,11.33
ORD-2023-013129,1,PROD-001,1,12.9,12.55
ORD-2023-013130,1,PROD-044,1,40.85,35.74
ORD-2023-013130,2,PROD-001,2,12.9,23.1
ORD-2023-013131,1,PROD-021,1,15.49,15.16
ORD-2023-013131,2,PROD-041,1,11.83,11.13
ORD-2023-013131,3,PROD-030,1,49.3,48.05
ORD-2023-013132,1,PROD-004,2,20.28,33.12
ORD-2023-013133,1,PROD-004,1,20.28,14.26
ORD-2023-013134,1,PROD-001,1,12.9,11.28
ORD-2023-013134,2,PROD-035,1,10.14,9.14
ORD-2023-013135,1,PROD-039,1,8.17,7.19
ORD-2023-013136,1,PROD-007,2,17.18,31.92
ORD-2023-013136,2,PROD-017,3,12.5,31.59
ORD-2023-013137,1,PROD-003,1,14.37,14.15
ORD-2023-013138,1,PROD-012,1,18.5,16.37
ORD-2023-013138,2,PROD-005,1,20.28,18.14
ORD-2023-013138,3,PROD-001,1,12.9,12.61
ORD-2023-013139,1,PROD-002,1,11.9,11.55
ORD-2023-013139,2,PROD-034,2,9.01,17.8
ORD-2023-013140,1,PROD-005,2,20.28,38.08
ORD-2023-013141,1,PROD-034,2,9.01,17.18
ORD-2023-013141,2,PROD-007,1,17.18,16.48
ORD-2023-013142,1,PROD-006,1,32.39,30.55
ORD-2023-013142,2,PROD-001,1,12.9,11.72
ORD-2023-013142,3,PROD-035,3,10.14,26.44
ORD-2023-013143,1,PROD-007,3,17.18,49.97
ORD-2023-013143,2,PROD-001,3,12.9,38.39
ORD-2023-013144,1,PROD-008,1,9.9,9.81
ORD-2023-013144,2,PROD-037,2,9.86,17.51
ORD-2023-013145,1,PROD-051,1,36.06,29.74
ORD-2023-013146,1,PROD-032,1,19.72,18.9
ORD-2023-013147,1,PROD-034,1,9.01,8.75
ORD-2023-013148,1,PROD-004,1,20.28,19.3
ORD-2023-013149,1,PROD-030,1,49.3,47.27
ORD-2023-013149,2,PROD-004,2,20.28,38.62
ORD-2023-013150,1,PROD-004,2,20.28,38.8
ORD-2023-013150,2,PROD-039,1,8.17,8.05
ORD-2023-013151,1,PROD-032,1,19.72,18.63
ORD-2023-013151,2,PROD-034,2,9.01,11.36
ORD-2023-013152,1,PROD-007,1,17.18,9.27
ORD-2023-013153,1,PROD-027,2,21.13,27.71
ORD-2023-013153,2,PROD-004,1,20.28,19.21
ORD-2023-013153,3,PROD-003,1,14.37,10.78
ORD-2023-013154,1,PROD-004,2,20.28,40.13
ORD-2023-013154,2,PROD-017,1,12.5,11.02
ORD-2023-013154,3,PROD-005,2,20.28,37.71
ORD-2023-013155,1,PROD-005,1,20.28,18.26
ORD-2023-013156,1,PROD-007,1,17.18,16.91
ORD-2023-013157,1,PROD-005,1,20.28,17.54
ORD-2023-013158,1,PROD-021,1,15.49,11.08
ORD-2023-013159,1,PROD-003,2,14.37,27.86
ORD-2023-013160,1,PROD-004,1,20.28,18.52
ORD-2023-013160,2,PROD-034,1,9.01,8.35
ORD-2023-013161,1,PROD-008,2,9.9,15.97
ORD-2023-013162,1,PROD-023,2,7.89,13.73
ORD-2023-013162,2,PROD-007,2,17.18,27.87
ORD-2023-013163,1,PROD-041,1,11.83,11.46
ORD-2023-013163,2,PROD-002,1,11.9,10.88
ORD-2023-013164,1,PROD-020,1,10.14,9.17
ORD-2023-013164,2,PROD-028,2,17.18,30.71
ORD-2023-013164,3,PROD-041,2,11.83,21.57
ORD-2023-013165,1,PROD-012,1,18.5,12.19
ORD-2023-013165,2,PROD-037,3,9.86,25.54
ORD-2023-013166,1,PROD-051,1,36.06,30.04
ORD-2023-013167,1,PROD-004,1,20.28,19.71
ORD-2023-013168,1,PROD-005,2,20.28,40.41
ORD-2023-013168,2,PROD-054,1,59.15,58.96
ORD-2023-013168,3,PROD-035,1,10.14,9.94
ORD-2023-013169,1,PROD-006,1,32.39,29.33
ORD-2023-013170,1,PROD-007,1,17.18,16.07
ORD-2023-013170,2,PROD-005,1,20.28,13.44
ORD-2023-013171,1,PROD-008,1,9.9,8.48
ORD-2023-013171,2,PROD-035,3,10.14,23.14
ORD-2023-013171,3,PROD-042,1,73.24,60.09
ORD-2023-013172,1,PROD-034,1,9.01,8.64
ORD-2023-013172,2,PROD-037,1,9.86,8.75
ORD-2023-013172,3,PROD-001,2,12.9,24.31
ORD-2023-013173,1,PROD-001,1,12.9,12.76
ORD-2023-013174,1,PROD-003,1,14.37,12.92
ORD-2023-013175,1,PROD-005,1,20.28,19.44
ORD-2023-013176,1,PROD-035,1,10.14,8.88
ORD-2023-013176,2,PROD-006,1,32.39,27.2
ORD-2023-013177,1,PROD-004,1,20.28,19.61
ORD-2023-013178,1,PROD-002,1,11.9,11.51
ORD-2023-013179,1,PROD-001,2,12.9,20.12
ORD-2023-013180,1,PROD-039,2,8.17,11.41
ORD-2023-013181,1,PROD-041,2,11.83,22.69
ORD-2023-013182,1,PROD-036,3,11.55,32.8
ORD-2023-013182,2,PROD-044,1,40.85,39.95
ORD-2023-013183,1,PROD-020,1,10.14,8.68
ORD-2023-013184,1,PROD-010,1,38.03,36.72
ORD-2023-013185,1,PROD-030,1,49.3,45.26
ORD-2023-013186,1,PROD-032,1,19.72,19.67
ORD-2023-013186,2,PROD-001,1,12.9,12.53
ORD-2023-013186,3,PROD-003,2,14.37,27.78
ORD-2023-013187,1,PROD-001,3,12.9,36.63
ORD-2023-013187,2,PROD-002,1,11.9,11.78
ORD-2023-013188,1,PROD-041,3,11.83,32.09
ORD-2023-013189,1,PROD-036,3,11.55,33.84
ORD-2023-013189,2,PROD-002,1,11.9,11.85
ORD-2023-013190,1,PROD-010,1,38.03,35.93
ORD-2023-013190,2,PROD-001,1,12.9,12.04
ORD-2023-013191,1,PROD-002,1,11.9,9.96
ORD-2023-013191,2,PROD-001,2,12.9,24.58
ORD-2023-013192,1,PROD-035,2,10.14,14.79
ORD-2023-013193,1,PROD-027,1,21.13,18.2
ORD-2023-013194,1,PROD-034,3,9.01,26.24
ORD-2023-013195,1,PROD-051,1,36.06,32.45
ORD-2023-013196,1,PROD-023,1,7.89,7.32
ORD-2023-013196,2,PROD-030,2,49.3,95.75
ORD-2023-013197,1,PROD-023,1,7.89,7.18
ORD-2023-013198,1,PROD-036,1,11.55,8.97
ORD-2023-013198,2,PROD-023,1,7.89,7.24
ORD-2023-013199,1,PROD-026,2,14.65,17.39
ORD-2023-013200,1,PROD-041,1,11.83,9.67
ORD-2023-013200,2,PROD-001,2,12.9,24.25
ORD-2023-013200,3,PROD-050,1,61.97,48.96
ORD-2023-013201,1,PROD-038,4,7.89,30.82
ORD-2023-013202,1,PROD-005,3,20.28,58.19
ORD-2023-013203,1,PROD-040,1,15.21,13.28
ORD-2023-013203,2,PROD-034,2,9.01,14.72
ORD-2023-013204,1,PROD-005,2,20.28,31.43
ORD-2023-013204,2,PROD-012,1,18.5,16.15
ORD-2023-013205,1,PROD-003,1,14.37,8.64
ORD-2023-013206,1,PROD-039,4,8.17,31.12
ORD-2023-013207,1,PROD-040,1,15.21,9.34
ORD-2023-013208,1,PROD-005,1,20.28,17.05
ORD-2023-013208,2,PROD-004,1,20.28,12.5
ORD-2023-013209,1,PROD-005,1,20.28,19.89
ORD-2023-013210,1,PROD-028,1,17.18,16.79
ORD-2023-013211,1,PROD-044,1,40.85,30.99
ORD-2023-013212,1,PROD-021,1,15.49,8.86
ORD-2023-013213,1,PROD-002,1,11.9,11.15
ORD-2023-013214,1,PROD-049,1,80.28,65.13
ORD-2023-013215,1,PROD-005,2,20.28,40.5
ORD-2023-013216,1,PROD-002,2,11.9,21.27
ORD-2023-013217,1,PROD-023,1,7.89,6.52
ORD-2023-013218,1,PROD-001,2,12.9,24.78
ORD-2023-013219,1,PROD-036,1,11.55,7.09
ORD-2023-013220,1,PROD-020,1,10.14,8.56
ORD-2023-013220,2,PROD-004,3,20.28,55.7
ORD-2023-013221,1,PROD-002,1,11.9,11.12
ORD-2023-013222,1,PROD-002,1,11.9,11.54
ORD-2023-013223,1,PROD-028,1,17.18,15.53
ORD-2023-013223,2,PROD-020,1,10.14,9.63
ORD-2023-013223,3,PROD-052,1,46.48,36.75
ORD-2023-013224,1,PROD-036,1,11.55,8.88
ORD-2023-013225,1,PROD-003,1,14.37,14.07
ORD-2023-013226,1,PROD-004,2,20.28,34.05
ORD-2023-013226,2,PROD-042,2,73.24,136.9
ORD-2023-013227,1,PROD-029,2,24.79,33.08
ORD-2023-013227,2,PROD-032,3,19.72,43.36
ORD-2023-013227,3,PROD-042,3,73.24,157.58
ORD-2023-013228,1,PROD-017,1,12.5,12.15
ORD-2023-013229,1,PROD-002,2,11.9,23.37
ORD-2023-013230,1,PROD-001,2,12.9,25.01
ORD-2023-013230,2,PROD-035,3,10.14,29.17
ORD-2023-013231,1,PROD-004,3,20.28,59.5
ORD-2023-013232,1,PROD-006,2,32.39,52.02
ORD-2023-013232,2,PROD-004,1,20.28,18.18
ORD-2023-013233,1,PROD-040,4,15.21,52.04
ORD-2023-013233,2,PROD-035,1,10.14,9.8
ORD-2023-013233,3,PROD-003,1,14.37,13.35
ORD-2023-013234,1,PROD-011,1,14.9,9.86
ORD-2023-013235,1,PROD-012,2,18.5,34.29
ORD-2023-013236,1,PROD-006,1,32.39,27.41
ORD-2023-013236,2,PROD-059,1,52.11,49.49
ORD-2023-013237,1,PROD-005,2,20.28,35.56
ORD-2023-013237,2,PROD-008,1,9.9,9.69
ORD-2023-013237,3,PROD-035,1,10.14,8.22
ORD-2023-013238,1,PROD-041,1,11.83,10.58
ORD-2023-013238,2,PROD-021,2,15.49,26.29
ORD-2023-013239,1,PROD-006,2,32.39,60.35
ORD-2023-013240,1,PROD-025,1,21.97,13.03
ORD-2023-013241,1,PROD-005,1,20.28,18.37
ORD-2023-013242,1,PROD-003,2,14.37,21.38
ORD-2023-013243,1,PROD-002,1,11.9,11.6
ORD-2023-013244,1,PROD-034,3,9.01,25.42
ORD-2023-013245,1,PROD-032,2,19.72,36.53
ORD-2023-013245,2,PROD-052,1,46.48,38.83
ORD-2023-013246,1,PROD-015,1,26.76,21.65
ORD-2023-013247,1,PROD-001,1,12.9,11.03
ORD-2023-013247,2,PROD-020,1,10.14,8.16
ORD-2023-013248,1,PROD-041,1,11.83,7.65
ORD-2023-013249,1,PROD-036,1,11.55,10.33
ORD-2023-013249,2,PROD-034,1,9.01,8.35
ORD-2023-013250,1,PROD-001,1,12.9,12.5
ORD-2023-013251,1,PROD-040,1,15.21,13.7
ORD-2023-013251,2,PROD-003,1,14.37,14.15
ORD-2023-013251,3,PROD-054,1,59.15,35.37
ORD-2023-013252,1,PROD-007,2,17.18,33.59
ORD-2023-013253,1,PROD-014,2,9.9,16.72
ORD-2023-013254,1,PROD-001,3,12.9,28.74
ORD-2023-013255,1,PROD-037,3,9.86,23.5
ORD-2023-013256,1,PROD-001,1,12.9,10.72
ORD-2023-013257,1,PROD-002,1,11.9,9.2
ORD-2023-013258,1,PROD-015,1,26.76,25.62
ORD-2023-013258,2,PROD-051,1,36.06,34.91
ORD-2023-013259,1,PROD-017,2,12.5,24.35
ORD-2023-013260,1,PROD-023,2,7.89,14.18
ORD-2023-013260,2,PROD-004,1,20.28,15.91
ORD-2023-013260,3,PROD-001,1,12.9,12.27
ORD-2023-013261,1,PROD-005,2,20.28,35.25
ORD-2023-013261,2,PROD-011,1,14.9,14.36
ORD-2023-013261,3,PROD-003,1,14.37,11.83
ORD-2023-013262,1,PROD-036,1,11.55,9.84
ORD-2023-013262,2,PROD-027,2,21.13,30.17
ORD-2023-013263,1,PROD-017,2,12.5,23.14
ORD-2023-013264,1,PROD-008,1,9.9,8.82
ORD-2023-013265,1,PROD-024,1,8.73,8.54
ORD-2023-013266,1,PROD-007,2,17.18,29.53
ORD-2023-013266,2,PROD-003,1,14.37,13.05
ORD-2023-013266,3,PROD-014,1,9.9,7.04
ORD-2023-013267,1,PROD-021,1,15.49,14.21
ORD-2023-013268,1,PROD-002,1,11.9,10.41
ORD-2023-013269,1,PROD-004,2,20.28,35.51
ORD-2023-013269,2,PROD-010,1,38.03,34.36
ORD-2023-013269,3,PROD-034,1,9.01,6.67
ORD-2023-013270,1,PROD-001,1,12.9,10.54
ORD-2023-013270,2,PROD-037,2,9.86,14.38
ORD-2023-013271,1,PROD-030,1,49.3,30.27
ORD-2023-013272,1,PROD-035,1,10.14,8.94
ORD-2023-013272,2,PROD-031,2,53.52,105.17
ORD-2023-013273,1,PROD-002,1,11.9,11.03
ORD-2023-013273,2,PROD-001,1,12.9,12.24
ORD-2023-013274,1,PROD-020,1,10.14,7.99
ORD-2023-013275,1,PROD-007,2,17.18,27.93
ORD-2023-013276,1,PROD-035,1,10.14,9.33
ORD-2023-013277,1,PROD-003,2,14.37,23.84
ORD-2023-013278,1,PROD-040,2,15.21,20.6
ORD-2023-013279,1,PROD-003,1,14.37,13.3
ORD-2023-013280,1,PROD-050,2,61.97,116.54
ORD-2023-013280,2,PROD-001,1,12.9,11.51
ORD-2023-013281,1,PROD-015,1,26.76,24.85
ORD-2023-013281,2,PROD-003,1,14.37,13.97
ORD-2023-013281,3,PROD-004,1,20.28,19.6
ORD-2023-013282,1,PROD-029,2,24.79,39.73
ORD-2023-013282,2,PROD-027,1,21.13,15.67
ORD-2023-013282,3,PROD-006,3,32.39,67.07
ORD-2023-013283,1,PROD-020,1,10.14,9.17
ORD-2023-013284,1,PROD-041,1,11.83,10.92
ORD-2023-013285,1,PROD-021,1,15.49,6.97
ORD-2023-013285,2,PROD-036,2,11.55,10.7
ORD-2023-013286,1,PROD-003,1,14.37,13.49
ORD-2023-013286,2,PROD-032,1,19.72,19.66
ORD-2023-013286,3,PROD-034,1,9.01,8.76
ORD-2023-013287,1,PROD-023,1,7.89,6.33
ORD-2023-013288,1,PROD-001,1,12.9,12.59
ORD-2023-013289,1,PROD-056,1,101.41,52.76
ORD-2023-013289,2,PROD-042,2,73.24,126.79
ORD-2023-013290,1,PROD-040,3,15.21,36.19
ORD-2023-013291,1,PROD-035,2,10.14,16.14
ORD-2023-013291,2,PROD-001,1,12.9,12.02
ORD-2023-013292,1,PROD-021,1,15.49,12.43
ORD-2023-013293,1,PROD-001,1,12.9,12.4
ORD-2023-013293,2,PROD-040,1,15.21,13.19
ORD-2023-013294,1,PROD-013,2,11.9,22.63
ORD-2023-013294,2,PROD-023,1,7.89,7.13
ORD-2023-013295,1,PROD-022,2,9.01,11.86
ORD-2023-013296,1,PROD-004,1,20.28,18.88
ORD-2023-013296,2,PROD-041,1,11.83,11.57
ORD-2023-013297,1,PROD-011,1,14.9,14.41
ORD-2023-013297,2,PROD-041,2,11.83,22.79
ORD-2023-013297,3,PROD-002,1,11.9,11.24
ORD-2023-013298,1,PROD-004,2,20.28,34.25
ORD-2023-013298,2,PROD-038,1,7.89,6.56
ORD-2023-013299,1,PROD-001,2,12.9,20.95
ORD-2023-013300,1,PROD-003,2,14.37,24.25
ORD-2023-013300,2,PROD-041,2,11.83,15.75
ORD-2023-013301,1,PROD-022,2,9.01,14.33
ORD-2023-013301,2,PROD-007,1,17.18,14.2
ORD-2023-013301,3,PROD-036,2,11.55,20.83
ORD-2023-013302,1,PROD-014,2,9.9,15.64
ORD-2023-013303,1,PROD-002,1,11.9,10.56
ORD-2023-013303,2,PROD-021,2,15.49,25.44
ORD-2023-013304,1,PROD-027,1,21.13,19.19
ORD-2023-013304,2,PROD-006,3,32.39,95.54
ORD-2023-013305,1,PROD-005,1,20.28,18.7
ORD-2023-013306,1,PROD-002,2,11.9,16.91
ORD-2023-013307,1,PROD-042,1,73.24,46.98
ORD-2023-013307,2,PROD-007,2,17.18,30.0
ORD-2023-013307,3,PROD-034,2,9.01,13.81
ORD-2023-013308,1,PROD-003,2,14.37,22.16
ORD-2023-013308,2,PROD-005,1,20.28,18.73
ORD-2023-013309,1,PROD-036,2,11.55,20.01
ORD-2023-013309,2,PROD-019,2,29.58,46.72
ORD-2023-013310,1,PROD-005,1,20.28,19.83
ORD-2023-013310,2,PROD-036,1,11.55,10.13
ORD-2023-013311,1,PROD-016,1,8.9,8.69
ORD-2023-013311,2,PROD-032,4,19.72,76.2
ORD-2023-013312,1,PROD-005,1,20.28,19.27
ORD-2023-013313,1,PROD-004,1,20.28,19.88
ORD-2023-013314,1,PROD-031,1,53.52,44.84
ORD-2023-013315,1,PROD-002,2,11.9,23.04
ORD-2023-013316,1,PROD-037,2,9.86,19.36
ORD-2023-013316,2,PROD-005,3,20.28,59.42
ORD-2023-013316,3,PROD-034,2,9.01,17.34
ORD-2023-013317,1,PROD-004,2,20.28,37.83
ORD-2023-013318,1,PROD-021,1,15.49,12.42
ORD-2023-013319,1,PROD-002,1,11.9,9.38
ORD-2023-013319,2,PROD-032,1,19.72,13.15
ORD-2023-013320,1,PROD-010,1,38.03,36.48
ORD-2023-013320,2,PROD-004,2,20.28,37.71
ORD-2023-013321,1,PROD-003,1,14.37,13.72
ORD-2023-013322,1,PROD-010,1,38.03,37.64
ORD-2023-013323,1,PROD-001,2,12.9,19.26
ORD-2023-013324,1,PROD-004,1,20.28,18.48
ORD-2023-013324,2,PROD-028,2,17.18,31.1
ORD-2023-013325,1,PROD-024,1,8.73,8.15
ORD-2023-013325,2,PROD-010,1,38.03,35.38
ORD-2023-013326,1,PROD-011,1,14.9,14.38
ORD-2023-013327,1,PROD-007,2,17.18,28.49
ORD-2023-013328,1,PROD-007,1,17.18,15.89
ORD-2023-013328,2,PROD-041,1,11.83,10.17
ORD-2023-013328,3,PROD-008,1,9.9,9.01
ORD-2023-013329,1,PROD-032,1,19.72,18.41
ORD-2023-013329,2,PROD-020,1,10.14,9.98
ORD-2023-013329,3,PROD-004,1,20.28,19.58
ORD-2023-013330,1,PROD-006,2,32.39,56.99
ORD-2023-013331,1,PROD-039,1,8.17,5.25
ORD-2023-013332,1,PROD-040,1,15.21,10.94
ORD-2023-013333,1,PROD-005,1,20.28,19.01
ORD-2023-013333,2,PROD-034,2,9.01,15.52
ORD-2023-013334,1,PROD-051,1,36.06,27.91
ORD-2023-013334,2,PROD-003,1,14.37,11.6
ORD-2023-013335,1,PROD-020,1,10.14,7.66
ORD-2023-013336,1,PROD-020,1,10.14,7.34
ORD-2023-013337,1,PROD-006,3,32.39,95.01
ORD-2023-013338,1,PROD-002,2,11.9,22.76
ORD-2023-013339,1,PROD-003,1,14.37,12.73
ORD-2023-013340,1,PROD-017,2,12.5,21.93
ORD-2023-013340,2,PROD-039,1,8.17,5.3
ORD-2023-013341,1,PROD-001,1,12.9,12.57
ORD-2023-013342,1,PROD-004,1,20.28,12.53
ORD-2023-013343,1,PROD-044,1,40.85,38.73
ORD-2023-013344,1,PROD-013,1,11.9,11.68
ORD-2023-013344,2,PROD-027,2,21.13,41.86
ORD-2023-013344,3,PROD-034,2,9.01,17.94
ORD-2023-013344,4,PROD-052,1,46.48,45.91
ORD-2023-013345,1,PROD-027,1,21.13,18.9
ORD-2023-013346,1,PROD-038,1,7.89,7.53
ORD-2023-013346,2,PROD-008,2,9.9,18.92
ORD-2023-013347,1,PROD-037,2,9.86,10.82
ORD-2023-013348,1,PROD-010,1,38.03,28.78
ORD-2023-013349,1,PROD-032,1,19.72,17.95
ORD-2023-013349,2,PROD-040,3,15.21,43.16
ORD-2023-013350,1,PROD-002,1,11.9,10.86
ORD-2023-013351,1,PROD-035,1,10.14,9.72
ORD-2023-013352,1,PROD-002,1,11.9,11.7
ORD-2023-013352,2,PROD-005,1,20.28,20.05
ORD-2023-013352,3,PROD-039,3,8.17,22.27
ORD-2023-013353,1,PROD-034,3,9.01,20.16
ORD-2023-013354,1,PROD-032,1,19.72,18.67
ORD-2023-013355,1,PROD-017,3,12.5,22.4
ORD-2023-013356,1,PROD-010,1,38.03,34.33
ORD-2023-013356,2,PROD-030,1,49.3,46.35
ORD-2023-013356,3,PROD-008,2,9.9,17.32
ORD-2023-013357,1,PROD-035,1,10.14,9.62
ORD-2023-013357,2,PROD-026,2,14.65,22.86
ORD-2023-013358,1,PROD-004,2,20.28,32.91
ORD-2023-013358,2,PROD-040,1,15.21,8.82
ORD-2023-013358,3,PROD-054,1,59.15,52.22
ORD-2023-013359,1,PROD-039,1,8.17,7.04
ORD-2023-013360,1,PROD-011,1,14.9,14.05
ORD-2023-013361,1,PROD-005,3,20.28,56.18
ORD-2023-013362,1,PROD-034,1,9.01,8.62
ORD-2023-013362,2,PROD-004,2,20.28,33.83
ORD-2023-013362,3,PROD-051,1,36.06,29.95
ORD-2023-013362,4,PROD-037,2,9.86,14.59
ORD-2023-013363,1,PROD-024,1,8.73,8.46
 ORD-2023-013363 ,2,PROD-005,3,20.28,50.22
ORD-2023-013364,1,PROD-024,1,8.73,7.44
ORD-2023-013364,2,PROD-027,1,21.13,12.89
ORD-2023-013365,1,PROD-020,1,10.14,9.51
ORD-2023-013365,2,PROD-008,1,9.9,9.49
ORD-2023-013366,1,PROD-002,1,11.9,10.18
ORD-2023-013366,2,PROD-035,1,10.14,7.09
ORD-2023-013367,1,PROD-036,2,11.55,22.54
ORD-2023-013367,2,PROD-005,2,20.28,39.57
ORD-2023-013368,1,PROD-051,1,36.06,23.7
ORD-2023-013368,2,PROD-022,2,9.01,9.34
ORD-2023-013369,1,PROD-008,2,9.9,15.88
ORD-2023-013369,2,PROD-013,1,11.9,11.66
ORD-2023-013369,3,PROD-034,3,9.01,21.73
ORD-2023-013370,1,PROD-005,3,20.28,40.33
ORD-2023-013371,1,PROD-001,1,12.9,10.08
ORD-2023-013371,2,PROD-007,1,17.18,15.17
ORD-2023-013372,1,PROD-041,2,11.83,22.56
ORD-2023-013372,2,PROD-004,1,20.28,19.94
ORD-2023-013372,3,PROD-007,1,17.18,16.3
ORD-2023-013373,1,PROD-021,1,15.49,13.66
ORD-2023-013373,2,PROD-005,2,20.28,36.58
ORD-2023-013374,1,PROD-025,1,21.97,19.97
ORD-2023-013375,1,PROD-004,1,20.28,17.28
ORD-2023-013375,2,PROD-044,1,40.85,39.16
ORD-2023-013376,1,PROD-002,2,11.9,22.43
ORD-2023-013376,2,PROD-041,1,11.83,10.41
ORD-2023-013377,1,PROD-004,1,20.28,19.69
ORD-2023-013378,1,PROD-001,1,12.9,6.91
ORD-2023-013379,1,PROD-016,1,8.9,7.21
ORD-2023-013379,2,PROD-008,1,9.9,8.66
ORD-2023-013380,1,PROD-007,1,17.18,16.05
ORD-2023-013381,1,PROD-035,2,10.14,20.02
ORD-2023-013382,1,PROD-054,1,59.15,54.76
ORD-2023-013383,1,PROD-036,4,11.55,38.05
ORD-2023-013384,1,PROD-004,1,20.28,15.81
ORD-2023-013384,2,PROD-007,1,17.18,7.73
ORD-2023-013385,1,PROD-004,1,20.28,19.73
ORD-2023-013386,1,PROD-008,1,9.9,9.67
ORD-2023-013386,2,PROD-042,2,73.24,120.27
ORD-2023-013387,1,PROD-030,1,49.3,46.13
ORD-2023-013388,1,PROD-001,3,12.9,33.51
ORD-2023-013389,1,PROD-004,1,20.28,15.44
ORD-2023-013389,2,PROD-001,2,12.9,21.63
ORD-2023-013389,3,PROD-050,1,61.97,60.98
ORD-2023-013390,1,PROD-002,2,11.9,23.29
ORD-2023-013391,1,PROD-035,2,10.14,12.45
ORD-2023-013392,1,PROD-004,1,20.28,17.5
ORD-2023-013392,2,PROD-006,1,32.39,24.92
ORD-2023-013392,3,PROD-041,3,11.83,32.92
ORD-2023-013393,1,PROD-044,1,40.85,39.67
ORD-2023-013393,2,PROD-003,1,14.37,13.61
ORD-2023-013393,3,PROD-004,2,20.28,35.23
ORD-2023-013394,1,PROD-052,1,46.48,37.4
ORD-2023-013395,1,PROD-004,1,20.28,16.37
ORD-2023-013396,1,PROD-005,2,20.28,38.05
ORD-2023-013396,2,PROD-039,2,8.17,14.86
ORD-2023-013397,1,PROD-038,1,7.89,7.46
ORD-2023-013397,2,PROD-032,1,19.72,19.01
ORD-2023-013397,3,PROD-004,1,20.28,18.38
ORD-2023-013398,1,PROD-004,1,20.28,19.01
ORD-2023-013398,2,PROD-024,1,8.73,8.5
ORD-2023-013399,1,PROD-031,2,53.52,87.03
ORD-2023-013400,1,PROD-004,2,20.28,37.81
ORD-2023-013400,2,PROD-054,1,59.15,55.81
ORD-2023-013400,3,PROD-035,2,10.14,17.98
ORD-2023-013401,1,PROD-034,1,9.01,8.13
ORD-2023-013401,2,PROD-002,2,11.9,22.07
ORD-2023-013402,1,PROD-013,1,11.9,10.53
ORD-2023-013402,2,PROD-036,2,11.55,20.53
ORD-2023-013402,3,PROD-035,3,10.14,25.95
ORD-2023-013403,1,PROD-044,1,40.85,30.57
ORD-2023-013403,2,PROD-030,1,49.3,45.43
ORD-2023-013404,1,PROD-052,1,46.48,28.54
ORD-2023-013404,2,PROD-027,1,21.13,16.12
ORD-2023-013405,1,PROD-004,2,20.28,36.8
ORD-2023-013405,2,PROD-035,1,10.14,9.76
ORD-2023-013405,3,PROD-044,1,40.85,40.58
ORD-2023-013406,1,PROD-031,2,53.52,102.78
ORD-2023-013407,1,PROD-034,3,9.01,25.97
ORD-2023-013407,2,PROD-051,1,36.06,31.85
ORD-2023-013408,1,PROD-004,1,20.28,16.94
ORD-2023-013409,1,PROD-003,2,14.37,25.56
ORD-2023-013409,2,PROD-051,1,36.06,29.54
ORD-2023-013410,1,PROD-002,1,11.9,8.43
ORD-2023-013411,1,PROD-034,1,9.01,8.89
ORD-2023-013412,1,PROD-026,2,14.65,25.28
ORD-2023-013412,2,PROD-052,1,46.48,41.86
ORD-2023-013413,1,PROD-039,1,8.17,7.52
ORD-2023-013414,1,PROD-002,1,11.9,11.63
ORD-2023-013414,2,PROD-036,3,11.55,34.44
ORD-2023-013415,1,PROD-006,3,32.39,86.91
ORD-2023-013415,2,PROD-001,3,12.9,34.92
ORD-2023-013416,1,PROD-027,1,21.13,17.91
ORD-2023-013416,2,PROD-048,1,55.77,32.87
ORD-2023-013416,3,PROD-031,1,53.52,50.35
ORD-2023-013417,1,PROD-004,1,20.28,16.8
ORD-2023-013418,1,PROD-010,2,38.03,70.66
ORD-2023-013419,1,PROD-003,2,14.37,27.19
ORD-2023-013419,2,PROD-006,1,32.39,29.98
ORD-2023-013420,1,PROD-026,1,14.65,11.24
ORD-2023-013421,1,PROD-003,1,14.37,13.55
ORD-2023-013421,2,PROD-035,1,10.14,9.63
ORD-2023-013421,3,PROD-006,1,32.39,30.62
ORD-2023-013422,1,PROD-047,1,108.45,48.8
ORD-2023-013423,1,PROD-041,1,11.83,10.51
ORD-2023-013423,2,PROD-024,1,8.73,7.68
ORD-2023-013423,3,PROD-032,2,19.72,36.12
ORD-2023-013423,4,PROD-006,1,32.39,25.4
ORD-2023-013424,1,PROD-004,1,20.28,18.16
ORD-2023-013424,2,PROD-003,3,14.37,41.8
ORD-2023-013424,3,PROD-034,1,9.01,8.44
