OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2026-010461,1,PROD-006,1,32.39,23.91
ORD-2026-010462,1,PROD-005,1,20.28,18.5
ORD-2026-010463,1,PROD-035,2,10.14,18.78
ORD-2026-010464,1,PROD-039,2,8.17,14.95
ORD-2026-010465,1,PROD-021,1,15.49,14.18
ORD-2026-010466,1,PROD-006,1,32.39,31.39
ORD-2026-010467,1,PROD-039,2,8.17,15.28
ORD-2026-010468,1,PROD-036,3,11.55,31.63
ORD-2026-010469,1,PROD-001,1,12.9,12.69
ORD-2026-010469,2,PROD-032,3,19.72,58.49
ORD-2026-010470,1,PROD-002,1,11.9,10.55
ORD-2026-010471,1,PROD-035,1,10.14,9.84
ORD-2026-010471,2,PROD-001,3,12.9,37.73
ORD-2026-010471,3,PROD-012,1,18.5,18.21
ORD-2026-010472,1,PROD-003,1,14.37,12.65
ORD-2026-010472,2,PROD-002,1,11.9,11.23
ORD-2026-010473,1,PROD-049,1,80.28,73.5
ORD-2026-010474,1,PROD-017,2,12.5,23.98
ORD-2026-010475,1,PROD-026,1,14.65,13.09
ORD-2026-010476,1,PROD-001,1,12.9,11.98
ORD-2026-010477,1,PROD-006,1,32.39,29.82
ORD-2026-010478,1,PROD-028,1,17.18,15.62
ORD-2026-010479,1,PROD-004,2,20.28,35.26
ORD-2026-010480,1,PROD-028,1,17.18,15.21
ORD-2026-010480,2,PROD-037,2,9.86,9.35
ORD-2026-010480,3,PROD-006,1,32.39,19.57
ORD-2026-010481,1,PROD-037,1,9.86,9.11
ORD-2026-010482,1,PROD-005,1,20.28,14.97
ORD-2026-010482,2,PROD-008,2,9.9,18.13
ORD-2026-010483,1,PROD-006,1,32.39,29.68
ORD-2026-010484,1,PROD-022,1,9.01,8.51
ORD-2026-010484,2,PROD-007,2,17.18,28.97
ORD-2026-010485,1,PROD-004,1,20.28,19.56
ORD-2026-010486,1,PROD-051,1,36.06,33.4
ORD-2026-010487,1,PROD-002,3,11.9,30.64
ORD-2026-010488,1,PROD-028,1,17.18,16.35
ORD-2026-010488,2,PROD-036,2,11.55,21.65
ORD-2026-010489,1,PROD-002,1,11.9,11.03
ORD-2026-010490,1,PROD-040,1,15.21,7.4
ORD-2026-010491,1,PROD-006,2,32.39,52.39
ORD-2026-010491,2,PROD-004,1,20.28,18.38
ORD-2026-010491,3,PROD-002,2,11.9,22.81
ORD-2026-010492,1,PROD-010,2,38.03,47.14
ORD-2026-010493,1,PROD-031,1,53.52,45.11
ORD-2026-010494,1,PROD-004,1,20.28,17.05
ORD-2026-010495,1,PROD-007,1,17.18,15.88
ORD-2026-010495,2,PROD-033,1,52.11,48.24
ORD-2026-010495,3,PROD-035,3,10.14,27.89
ORD-2026-010495,4,PROD-003,1,14.37,12.1
ORD-2026-010496,1,PROD-003,2,14.37,23.61
ORD-2026-010497,1,PROD-014,2,9.9,17.11
ORD-2026-010498,1,PROD-003,1,14.37,13.84
ORD-2026-010498,2,PROD-023,1,7.89,7.61
ORD-2026-010498,3,PROD-002,1,11.9,11.58
ORD-2026-010498,4,PROD-034,1,9.01,8.56
ORD-2026-010498,5,PROD-037,1,9.86,9.42
ORD-2026-010499,1,PROD-001,1,12.9,12.26
ORD-2026-010499,2,PROD-052,1,46.48,42.17
ORD-2026-010499,3,PROD-034,1,9.01,6.01
ORD-2026-010500,1,PROD-010,1,38.03,35.69
ORD-2026-010501,1,PROD-006,2,32.39,62.2
ORD-2026-010501,2,PROD-023,2,7.89,12.44
ORD-2026-010502,1,PROD-006,1,32.39,31.78
ORD-2026-010502,2,PROD-005,1,20.28,17.5
ORD-2026-010502,3,PROD-016,2,8.9,15.8
ORD-2026-010503,1,PROD-041,1,11.83,10.71
ORD-2026-010503,2,PROD-032,3,19.72,58.5
ORD-2026-010503,3,PROD-033,3,52.11,139.02
ORD-2026-010504,1,PROD-005,1,20.28,18.18
ORD-2026-010505,1,PROD-025,1,21.97,15.29
ORD-2026-010505,2,PROD-028,1,17.18,15.32
ORD-2026-010506,1,PROD-004,2,20.28,36.02
ORD-2026-010507,1,PROD-035,2,10.14,19.92
ORD-2026-010508,1,PROD-039,3,8.17,21.08
ORD-2026-010509,1,PROD-005,1,20.28,19.46
ORD-2026-010510,1,PROD-035,1,10.14,6.68
ORD-2026-010510,2,PROD-038,2,7.89,12.54
ORD-2026-010511,1,PROD-033,1,52.11,45.22
ORD-2026-010512,1,PROD-030,1,49.3,22.18
ORD-2026-010512,2,PROD-058,1,39.44,25.63
ORD-2026-010512,3,PROD-035,1,10.14,6.21
ORD-2026-010513,1,PROD-008,1,9.9,9.63
ORD-2026-010513,2,PROD-006,1,32.39,31.89
ORD-2026-010514,1,PROD-023,1,7.89,7.24
ORD-2026-010514,2,PROD-001,2,12.9,22.85
ORD-2026-010514,3,PROD-012,2,18.5,36.07
ORD-2026-010515,1,PROD-003,2,14.37,25.76
ORD-2026-010516,1,PROD-021,1,15.49,14.57
ORD-2026-010517,1,PROD-008,1,9.9,9.69
ORD-2026-010517,2,PROD-036,1,11.55,11.08
ORD-2026-010517,3,PROD-002,1,11.9,11.1
ORD-2026-010517,4,PROD-003,1,14.37,13.34
ORD-2026-010518,1,PROD-004,2,20.28,36.05
ORD-2026-010519,1,PROD-041,1,11.83,11.03
ORD-2026-010519,2,PROD-004,3,20.28,47.19
ORD-2026-010520,1,PROD-010,2,38.03,72.27
ORD-2026-010520,2,PROD-004,2,20.28,39.0
ORD-2026-010520,3,PROD-041,1,11.83,11.3
ORD-2026-010520,4,PROD-047,1,108.45,106.38
ORD-2026-010521,1,PROD-002,1,11.9,11.3
ORD-2026-010521,2,PROD-023,1,7.89,6.81
ORD-2026-010522,1,PROD-001,1,12.9,11.42
ORD-2026-010522,2,PROD-011,1,14.9,14.54
ORD-2026-010522,3,PROD-041,2,11.83,19.98
ORD-2026-010522,4,PROD-027,1,21.13,15.73
ORD-2026-010523,1,PROD-012,1,18.5,17.08
ORD-2026-010524,1,PROD-028,1,17.18,12.01
ORD-2026-010525,1,PROD-028,1,17.18,15.13
ORD-2026-010525,2,PROD-010,1,38.03,32.77
ORD-2026-010526,1,PROD-004,2,20.28,38.5
ORD-2026-010526,2,PROD-047,1,108.45,101.22
ORD-2026-010527,1,PROD-010,1,38.03,28.16
ORD-2026-010528,1,PROD-036,3,11.55,30.16
ORD-2026-010529,1,PROD-006,1,32.39,30.27
ORD-2026-010529,2,PROD-041,1,11.83,10.58
ORD-2026-010530,1,PROD-021,1,15.49,14.69
ORD-2026-010531,1,PROD-006,1,32.39,29.34
ORD-2026-010532,1,PROD-008,1,9.9,9.1
ORD-2026-010532,2,PROD-006,1,32.39,30.56
ORD-2026-010532,3,PROD-007,1,17.18,16.67
ORD-2026-010533,1,PROD-004,1,20.28,18.44
ORD-2026-010534,1,PROD-001,1,12.9,11.93
ORD-2026-010534,2,PROD-003,2,14.37,24.76
ORD-2026-010534,3,PROD-002,1,11.9,9.78
ORD-2026-010534,4,PROD-039,2,8.17,15.38
ORD-2026-010534,5,PROD-034,2,9.01,17.0
ORD-2026-010535,1,PROD-006,1,32.39,31.31
ORD-2026-010535,2,PROD-036,1,11.55,11.04
ORD-2026-010536,1,PROD-039,3,8.17,22.71
ORD-2026-010537,1,PROD-039,1,8.17,6.52
ORD-2026-010538,1,PROD-006,1,32.39,30.89
ORD-2026-010539,1,PROD-020,1,10.14,9.0
ORD-2026-010539,2,PROD-003,1,14.37,13.14
ORD-2026-010539,3,PROD-034,1,9.01,8.44
ORD-2026-010540,1,PROD-041,2,11.83,23.09
ORD-2026-010541,1,PROD-004,2,20.28,38.1
ORD-2026-010541,2,PROD-001,2,12.9,20.9
ORD-2026-010542,1,PROD-005,2,20.28,36.08
ORD-2026-010542,2,PROD-035,1,10.14,9.59
ORD-2026-010543,1,PROD-023,1,7.89,7.53
ORD-2026-010544,1,PROD-004,1,20.28,18.61
ORD-2026-010545,1,PROD-014,1,9.9,9.55
ORD-2026-010546,1,PROD-004,1,20.28,19.77
ORD-2026-010546,2,PROD-005,1,20.28,19.95
ORD-2026-010547,1,PROD-008,1,9.9,8.15
ORD-2026-010547,2,PROD-007,1,17.18,16.36
ORD-2026-010547,3,PROD-030,2,49.3,85.42
ORD-2026-010547,4,PROD-038,3,7.89,15.72
ORD-2026-010547,5,PROD-035,2,10.14,19.79
ORD-2026-010548,1,PROD-005,1,20.28,17.57
ORD-2026-010549,1,PROD-001,2,12.9,24.37
ORD-2026-010550,1,PROD-035,1,10.14,8.94
ORD-2026-010550,2,PROD-002,3,11.9,29.57
ORD-2026-010550,3,PROD-013,1,11.9,11.64
ORD-2026-010551,1,PROD-006,1,32.39,30.53
ORD-2026-010552,1,PROD-005,1,20.28,17.29
ORD-2026-010553,1,PROD-019,1,29.58,27.65
ORD-2026-010553,2,PROD-001,2,12.9,23.13
ORD-2026-010553,3,PROD-004,1,20.28,18.11
ORD-2026-010553,4,PROD-005,1,20.28,18.18
ORD-2026-010554,1,PROD-001,1,12.9,10.96
ORD-2026-010555,1,PROD-029,1,24.79,21.41
ORD-2026-010556,1,PROD-055,1,74.65,64.82
ORD-2026-010557,1,PROD-002,2,11.9,20.38
ORD-2026-010558,1,PROD-028,2,17.18,31.61
ORD-2026-010558,2,PROD-042,4,73.24,247.58
ORD-2026-010559,1,PROD-039,1,8.17,7.9
ORD-2026-010560,1,PROD-008,1,9.9,9.84
ORD-2026-010560,2,PROD-036,4,11.55,43.6
ORD-2026-010561,1,PROD-001,1,12.9,11.39
ORD-2026-010562,1,PROD-039,1,8.17,7.47
ORD-2026-010563,1,PROD-034,1,9.01,8.55
ORD-2026-010564,1,PROD-048,1,55.77,48.94
ORD-2026-010564,2,PROD-008,2,9.9,16.83
ORD-2026-010565,1,PROD-024,1,8.73,7.39
ORD-2026-010566,1,PROD-040,1,15.21,13.68
ORD-2026-010567,1,PROD-044,1,40.85,38.16
ORD-2026-010567,2,PROD-005,3,20.28,52.26
ORD-2026-010568,1,PROD-022,1,9.01,7.53
ORD-2026-010569,1,PROD-038,2,7.89,12.63
ORD-2026-010569,2,PROD-034,1,9.01,8.41
ORD-2026-010570,1,PROD-051,1,36.06,21.69
ORD-2026-010570,2,PROD-026,1,14.65,14.1
ORD-2026-010571,1,PROD-016,1,8.9,8.47
ORD-2026-010571,2,PROD-003,2,14.37,24.7
ORD-2026-010572,1,PROD-004,1,20.28,17.94
ORD-2026-010573,1,PROD-001,1,12.9,11.58
ORD-2026-010573,2,PROD-034,4,9.01,32.49
ORD-2026-010574,1,PROD-003,2,14.37,26.95
ORD-2026-010575,1,PROD-010,1,38.03,
ORD-2026-010576,1,PROD-038,2,7.89,14.89
ORD-2026-010577,1,PROD-013,1,11.9,11.19
ORD-2026-010578,1,PROD-005,2,20.28,28.29
ORD-2026-010578,2,PROD-027,1,21.13,18.87
ORD-2026-010578,3,PROD-020,1,10.14,9.52
ORD-2026-010579,1,PROD-032,2,19.72,35.91
ORD-2026-010579,2,PROD-001,1,12.9,12.49
ORD-2026-010580,1,PROD-036,2,11.55,17.92
ORD-2026-010581,1,PROD-001,1,12.9,10.76
ORD-2026-010582,1,PROD-004,2,20.28,36.91
ORD-2026-010583,1,PROD-030,2,49.3,94.53
ORD-2026-010584,1,PROD-002,2,11.9,20.61
ORD-2026-010584,2,PROD-034,4,9.01,34.7
ORD-2026-010585,1,PROD-002,1,11.9,11.5
ORD-2026-010586,1,PROD-013,2,11.9,20.51
ORD-2026-010587,1,PROD-004,1,20.28,19.29
ORD-2026-010587,2,PROD-041,1,11.83,11.14
ORD-2026-010587,3,PROD-002,1,11.9,11.53
ORD-2026-010587,4,PROD-003,1,14.37,14.08
ORD-2026-010588,1,PROD-002,2,11.9,22.73
ORD-2026-010589,1,PROD-010,1,38.03,33.15
ORD-2026-010590,1,PROD-032,3,19.72,55.75
ORD-2026-010590,2,PROD-035,1,10.14,10.07
ORD-2026-010591,1,PROD-049,1,80.28,65.02
ORD-2026-010592,1,PROD-038,2,7.89,14.84
ORD-2026-010592,2,PROD-001,1,12.9,12.24
ORD-2026-010592,3,PROD-005,2,20.28,40.53
ORD-2026-010593,1,PROD-004,1,20.28,16.83
ORD-2026-010593,2,PROD-024,1,8.73,7.36
ORD-2026-010594,1,PROD-031,2,53.52,97.8
ORD-2026-010595,1,PROD-010,3,38.03,111.74
ORD-2026-010595,2,PROD-015,1,26.76,26.33
ORD-2026-010596,1,PROD-010,1,38.03,31.32
ORD-2026-010597,1,PROD-010,2,38.03,74.61
ORD-2026-010598,1,PROD-037,3,9.86,15.29
ORD-2026-010598,2,PROD-032,1,19.72,8.87
ORD-2026-010598,3,PROD-007,1,17.18,15.97
ORD-2026-010599,1,PROD-023,1,7.89,6.79
ORD-2026-010600,1,PROD-049,1,80.28,79.39
ORD-2026-010601,1,PROD-028,1,17.18,16.32
ORD-2026-010602,1,PROD-004,1,20.28,19.36
ORD-2026-010603,1,PROD-012,1,18.5,17.7
ORD-2026-010604,1,PROD-012,1,18.5,17.86
ORD-2026-010604,2,PROD-033,2,52.11,100.37
ORD-2026-010605,1,PROD-003,3,14.37,42.83
ORD-2026-010606,1,PROD-020,1,10.14,9.02
ORD-2026-010607,1,PROD-028,1,17.18,14.98
ORD-2026-010608,1,PROD-046,1,259.15,221.78
ORD-2026-010608,2,PROD-005,1,20.28,18.05
ORD-2026-010609,1,PROD-001,2,12.9,25.5
ORD-2026-010610,1,PROD-005,1,20.28,20.05
ORD-2026-010611,1,PROD-034,2,9.01,17.37
ORD-2026-010612,1,PROD-003,2,14.37,19.74
ORD-2026-010612,2,PROD-037,3,9.86,22.17
ORD-2026-010612,3,PROD-035,2,10.14,19.77
ORD-2026-010613,1,PROD-003,1,14.37,11.85
ORD-2026-010614,1,PROD-014,1,9.9,9.87
ORD-2026-010614,2,PROD-038,1,7.89,7.57
ORD-2026-010615,1,PROD-004,2,20.28,39.79
ORD-2026-010616,1,PROD-005,2,20.28,35.98
ORD-2026-010616,2,PROD-051,1,36.06,33.71
ORD-2026-010617,1,PROD-025,1,21.97,19.03
ORD-2026-010618,1,PROD-034,4,9.01,31.95
ORD-2026-010619,1,PROD-005,1,20.28,19.45
ORD-2026-010620,1,PROD-008,1,9.9,9.08
ORD-2026-010621,1,PROD-016,2,8.9,17.11
ORD-2026-010622,1,PROD-002,3,11.9,34.14
ORD-2026-010622,2,PROD-040,1,15.21,14.39
ORD-2026-010623,1,PROD-006,2,32.39,42.94
ORD-2026-010624,1,PROD-034,1,9.01,7.9
ORD-2026-010624,2,PROD-002,2,11.9,21.85
ORD-2026-010625,1,PROD-041,2,11.83,22.21
ORD-2026-010625,2,PROD-002,2,11.9,20.24
ORD-2026-010625,3,PROD-010,2,38.03,71.91
ORD-2026-010626,1,PROD-045,1,72.68,70.17
ORD-2026-010626,2,PROD-005,2,20.28,32.58
ORD-2026-010627,1,PROD-005,1,20.28,20.05
ORD-2026-010628,1,PROD-007,3,17.18,43.54
ORD-2026-010629,1,PROD-045,1,72.68,70.35
ORD-2026-010630,1,PROD-020,1,10.14,9.96
ORD-2026-010630,2,PROD-026,1,14.65,14.52
ORD-2026-010630,3,PROD-005,2,20.28,39.75
ORD-2026-010630,4,PROD-024,2,8.73,15.88
ORD-2026-010631,1,PROD-010,1,38.03,36.18
ORD-2026-010632,1,PROD-004,2,20.28,35.99
ORD-2026-010633,1,PROD-026,1,14.65,14.32
ORD-2026-010634,1,PROD-005,1,20.28,18.76
ORD-2026-010635,1,PROD-044,1,40.85,34.87
ORD-2026-010636,1,PROD-004,1,20.28,20.01
ORD-2026-010637,1,PROD-006,1,32.39,31.27
ORD-2026-010637,2,PROD-040,1,15.21,14.78
ORD-2026-010638,1,PROD-013,1,11.9,11.42
ORD-2026-010639,1,PROD-001,2,12.9,23.41
ORD-2026-010640,1,PROD-039,1,8.17,7.92
ORD-2026-010640,2,PROD-005,1,20.28,19.95
ORD-2026-010640,3,PROD-034,1,9.01,8.09
ORD-2026-010641,1,PROD-004,1,20.28,19.69
ORD-2026-010641,2,PROD-041,3,11.83,30.85
ORD-2026-010641,3,PROD-035,1,10.14,9.48
ORD-2026-010641,4,PROD-005,1,20.28,17.94
ORD-2026-010642,1,PROD-022,1,9.01,8.79
ORD-2026-010643,1,PROD-010,2,38.03,60.25
ORD-2026-010644,1,PROD-005,1,20.28,17.76
ORD-2026-010644,2,PROD-004,1,20.28,18.35
ORD-2026-010645,1,PROD-007,1,17.18,16.77
ORD-2026-010646,1,PROD-010,1,38.03,37.99
ORD-2026-010647,1,PROD-006,1,32.39,14.93
ORD-2026-010648,1,PROD-001,1,12.9,11.84
ORD-2026-010649,1,PROD-002,1,11.9,11.7
ORD-2026-010650,1,PROD-019,1,29.58,26.48
ORD-2026-010651,1,PROD-037,2,9.86,17.7
ORD-2026-010651,2,PROD-035,3,10.14,29.53
ORD-2026-010652,1,PROD-004,2,20.28,39.91
ORD-2026-010652,2,PROD-036,2,11.55,21.32
ORD-2026-010653,1,PROD-002,3,11.9,33.72
ORD-2026-010653,2,PROD-001,2,12.9,25.6
ORD-2026-010654,1,PROD-035,1,10.14,4.56
ORD-2026-010655,1,PROD-005,2,20.28,40.16
ORD-2026-010655,2,PROD-008,1,9.9,9.74
ORD-2026-010655,3,PROD-035,1,10.14,9.84
ORD-2026-010656,1,PROD-020,1,10.14,9.9
ORD-2026-010656,2,PROD-045,1,72.68,61.76
ORD-2026-010656,3,PROD-002,2,11.9,22.44
ORD-2026-010657,1,PROD-002,1,11.9,10.64
ORD-2026-010658,1,PROD-033,2,52.11,66.53
ORD-2026-010658,2,PROD-003,1,14.37,12.86
ORD-2026-010659,1,PROD-054,1,59.15,52.82
ORD-2026-010660,1,PROD-006,1,32.39,31.3
ORD-2026-010661,1,PROD-028,2,17.18,30.75
ORD-2026-010662,1,PROD-034,2,9.01,17.21
ORD-2026-010662,2,PROD-035,4,10.14,28.94
ORD-2026-010662,3,PROD-007,1,17.18,15.24
ORD-2026-010663,1,PROD-002,2,11.9,23.7
ORD-2026-010663,2,PROD-051,1,36.06,31.39
ORD-2026-010664,1,PROD-029,1,24.79,23.77
ORD-2026-010664,2,PROD-037,2,9.86,19.43
ORD-2026-010664,3,PROD-002,2,11.9,23.43
ORD-2026-010665,1,PROD-005,1,20.28,17.79
ORD-2026-010665,2,PROD-035,2,10.14,18.2
ORD-2026-010666,1,PROD-039,1,8.17,8.05
ORD-2026-010666,2,PROD-005,1,20.28,19.72
ORD-2026-010667,1,PROD-005,2,20.28,36.07
ORD-2026-010668,1,PROD-040,2,15.21,29.0
ORD-2026-010669,1,PROD-036,1,11.55,10.97
ORD-2026-010669,2,PROD-005,2,20.28,35.78
ORD-2026-010669,3,PROD-004,2,20.28,35.12
ORD-2026-010670,1,PROD-010,1,38.03,35.42
ORD-2026-010670,2,PROD-012,2,18.5,29.32
ORD-2026-010671,1,PROD-029,1,24.79,23.71
ORD-2026-010671,2,PROD-003,1,14.37,13.34
ORD-2026-010671,3,PROD-020,1,10.14,9.16
ORD-2026-010671,4,PROD-027,1,21.13,20.39
ORD-2026-010672,1,PROD-007,1,17.18,16.9
ORD-2026-010672,2,PROD-034,2,9.01,16.72
ORD-2026-010672,3,PROD-003,1,14.37,13.88
ORD-2026-010673,1,PROD-003,1,14.37,13.48
ORD-2026-010673,2,PROD-034,3,9.01,26.6
ORD-2026-010674,1,PROD-050,1,61.97,57.51
ORD-2026-010675,1,PROD-005,1,20.28,19.55
ORD-2026-010675,2,PROD-001,2,12.9,25.44
ORD-2026-010675,3,PROD-003,1,14.37,14.17
ORD-2026-010675,4,PROD-027,1,21.13,19.18
ORD-2026-010675,5,PROD-002,2,11.9,22.75
ORD-2026-010676,1,PROD-004,1,20.28,18.55
ORD-2026-010677,1,PROD-005,1,20.28,18.26
ORD-2026-010678,1,PROD-041,3,11.83,27.64
ORD-2026-010679,1,PROD-016,1,8.9,8.67
ORD-2026-010680,1,PROD-001,2,12.9,25.68
ORD-2026-010680,2,PROD-005,3,20.28,58.1
ORD-2026-010681,1,PROD-012,1,18.5,17.09
ORD-2026-010682,1,PROD-016,2,8.9,16.81
ORD-2026-010683,1,PROD-008,1,9.9,9.44
ORD-2026-010684,1,PROD-005,1,20.28,16.57
ORD-2026-010685,1,PROD-005,2,20.28,24.98
ORD-2026-010686,1,PROD-054,1,59.15,58.49
ORD-2026-010687,1,PROD-058,1,39.44,34.08
ORD-2026-010688,1,PROD-003,2,14.37,27.21
ORD-2026-010689,1,PROD-001,2,12.9,16.87
ORD-2026-010689,2,PROD-002,2,11.9,22.49
ORD-2026-010690,1,PROD-003,3,14.37,36.59
ORD-2026-010690,2,PROD-039,3,8.17,22.74
ORD-2026-010691,1,PROD-030,1,49.3,45.92
ORD-2026-010691,2,PROD-028,2,17.18,31.16
ORD-2026-010691,3,PROD-048,1,55.77,47.37
ORD-2026-010692,1,PROD-035,2,10.14,16.6
ORD-2026-010692,2,PROD-001,1,12.9,12.78
ORD-2026-010693,1,PROD-041,2,11.83,22.6
ORD-2026-010693,2,PROD-023,1,7.89,7.18
ORD-2026-010694,1,PROD-013,3,11.9,31.82
ORD-2026-010695,1,PROD-033,1,52.11,45.48
ORD-2026-010696,1,PROD-040,1,15.21,14.12
ORD-2026-010697,1,PROD-005,1,20.28,18.76
ORD-2026-010698,1,PROD-006,2,32.39,62.78
ORD-2026-010698,2,PROD-003,3,14.37,31.13
ORD-2026-010698,3,PROD-038,1,7.89,7.6
ORD-2026-010699,1,PROD-034,3,9.01,25.61
ORD-2026-010699,2,PROD-005,1,20.28,20.04
ORD-2026-010700,1,PROD-027,1,21.13,14.2
ORD-2026-010701,1,PROD-001,1,12.9,11.9
ORD-2026-010702,1,PROD-001,1,12.9,12.38
ORD-2026-010703,1,PROD-002,2,11.9,17.78
ORD-2026-010704,1,PROD-005,1,20.28,19.77
ORD-2026-010704,2,PROD-004,3,20.28,59.19
ORD-2026-010704,3,PROD-039,3,8.17,23.74
ORD-2026-010705,1,PROD-030,1,49.3,48.17
ORD-2026-010706,1,PROD-042,1,73.24,71.26
ORD-2026-010706,2,PROD-032,1,19.72,17.04
ORD-2026-010707,1,PROD-035,1,10.14,7.85
ORD-2026-010707,2,PROD-016,1,8.9,6.22
ORD-2026-010707,3,PROD-001,1,12.9,11.11
ORD-2026-010708,1,PROD-033,1,52.11,47.35
ORD-2026-010709,1,PROD-037,1,9.86,9.48
ORD-2026-010710,1,PROD-021,1,15.49,13.37
ORD-2026-010711,1,PROD-005,1,20.28,16.63
ORD-2026-010711,2,PROD-031,1,53.52,48.5
ORD-2026-010712,1,PROD-006,1,32.39,30.93
ORD-2026-010713,1,PROD-011,1,14.9,10.56
ORD-2026-010714,1,PROD-029,2,24.79,46.73
ORD-2026-010715,1,PROD-001,2,12.9,22.45
ORD-2026-010715,2,PROD-022,1,9.01,7.57
ORD-2026-010716,1,PROD-052,1,46.48,37.31
ORD-2026-010717,1,PROD-010,2,38.03,64.8
ORD-2026-010717,2,PROD-028,1,17.18,16.37
ORD-2026-010717,3,PROD-015,1,26.76,24.63
ORD-2026-010718,1,PROD-006,1,32.39,30.94
ORD-2026-010719,1,PROD-002,2,11.9,20.5
ORD-2026-010719,2,PROD-011,3,14.9,40.89
ORD-2026-010719,3,PROD-003,2,14.37,26.51
ORD-2026-010719,4,PROD-037,1,9.86,8.35
ORD-2026-010720,1,PROD-004,1,20.28,19.4
ORD-2026-010721,1,PROD-010,2,38.03,74.27
ORD-2026-010722,1,PROD-058,1,39.44,35.71
ORD-2026-010723,1,PROD-020,2,10.14,18.98
ORD-2026-010724,1,PROD-036,1,11.55,8.66
ORD-2026-010725,1,PROD-034,2,9.01,15.63
ORD-2026-010726,1,PROD-004,1,20.28,19.06
ORD-2026-010727,1,PROD-006,1,32.39,30.09
ORD-2026-010727,2,PROD-037,3,9.86,28.39
ORD-2026-010728,1,PROD-025,1,21.97,21.48
ORD-2026-010728,2,PROD-002,1,11.9,11.41
ORD-2026-010728,3,PROD-001,1,12.9,11.1
ORD-2026-010728,4,PROD-010,3,38.03,112.36
ORD-2026-010729,1,PROD-049,1,80.28,60.5
ORD-2026-010730,1,PROD-003,2,14.37,27.87
ORD-2026-010730,2,PROD-036,3,11.55,33.79
ORD-2026-010730,3,PROD-034,2,9.01,17.68
ORD-2026-010730,4,PROD-035,2,10.14,20.05
ORD-2026-010730,5,PROD-010,1,38.03,35.37
ORD-2026-010731,1,PROD-041,1,11.83,11.05
ORD-2026-010732,1,PROD-042,2,73.24,141.27
ORD-2026-010732,2,PROD-016,2,8.9,16.27
ORD-2026-010733,1,PROD-001,1,12.9,12.1
ORD-2026-010733,2,PROD-006,3,32.39,94.86
ORD-2026-010734,1,PROD-028,1,17.18,13.45
ORD-2026-010735,1,PROD-005,1,20.28,17.47
ORD-2026-010735,2,PROD-035,1,10.14,8.91
ORD-2026-010735,3,PROD-011,2,14.9,27.73
ORD-2026-010736,1,PROD-016,1,8.9,6.85
ORD-2026-010736,2,PROD-011,2,14.9,24.9
ORD-2026-010737,1,PROD-006,2,32.39,47.18
ORD-2026-010738,1,PROD-010,1,38.03,29.32
ORD-2026-010739,1,PROD-014,1,9.9,9.51
ORD-2026-010739,2,PROD-007,1,17.18,16.89
ORD-2026-010740,1,PROD-030,1,49.3,45.79
ORD-2026-010741,1,PROD-023,1,7.89,6.97
ORD-2026-010742,1,PROD-002,1,11.9,11.51
ORD-2026-010742,2,PROD-004,1,20.28,18.65
ORD-2026-010743,1,PROD-031,1,53.52,51.6
ORD-2026-010744,1,PROD-044,1,40.85,39.89
ORD-2026-010745,1,PROD-050,1,61.97,59.53
ORD-2026-010746,1,PROD-003,2,14.37,24.87
ORD-2026-010747,1,PROD-016,1,8.9,7.68
ORD-2026-010747,2,PROD-022,1,9.01,8.83
ORD-2026-010748,1,PROD-020,2,10.14,16.5
ORD-2026-010748,2,PROD-030,1,49.3,42.32
ORD-2026-010748,3,PROD-027,1,21.13,19.06
ORD-2026-010748,4,PROD-002,3,11.9,22.23
ORD-2026-010748,5,PROD-005,1,20.28,15.49
ORD-2026-010749,1,PROD-015,1,26.76,25.52
ORD-2026-010750,1,PROD-007,2,17.18,33.24
ORD-2026-010751,1,PROD-001,1,12.9,11.22
ORD-2026-010751,2,PROD-005,2,20.28,38.89
ORD-2026-010751,3,PROD-036,1,11.55,10.65
ORD-2026-010752,1,PROD-004,1,20.28,20.09
ORD-2026-010752,2,PROD-005,1,20.28,19.1
ORD-2026-010752,3,PROD-010,1,38.03,35.88
ORD-2026-010753,1,PROD-031,1,53.52,51.28
ORD-2026-010754,1,PROD-003,1,14.37,14.02
ORD-2026-010755,1,PROD-037,2,9.86,19.57
ORD-2026-010756,1,PROD-037,1,9.86,8.57
ORD-2026-010756,2,PROD-001,1,12.9,11.04
ORD-2026-010756,3,PROD-029,1,24.79,23.71
ORD-2026-010757,1,PROD-033,2,52.11,97.45
ORD-2026-010757,2,PROD-001,1,12.9,11.79
ORD-2026-010757,3,PROD-007,1,17.18,16.17
ORD-2026-010758,1,PROD-001,2,12.9,24.21
ORD-2026-010758,2,PROD-013,1,11.9,11.58
ORD-2026-010759,1,PROD-033,2,52.11,
ORD-2026-010760,1,PROD-011,1,14.9,14.22
ORD-2026-010760,2,PROD-002,2,11.9,23.01
ORD-2026-010760,3,PROD-041,1,11.83,11.5
ORD-2026-010761,1,PROD-034,2,9.01,17.24
ORD-2026-010761,2,PROD-001,2,12.9,23.78
ORD-2026-010762,1,PROD-004,1,20.28,19.08
ORD-2026-010762,2,PROD-026,1,14.65,14.24
ORD-2026-010763,1,PROD-019,2,29.58,55.6
ORD-2026-010763,2,PROD-036,3,11.55,29.86
ORD-2026-010763,3,PROD-034,1,9.01,8.63
