OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2023-026514,1,PROD-003,2,14.37,28.02
ORD-2023-026515,1,PROD-044,1,40.85,38.21
ORD-2023-026516,1,PROD-027,1,21.13,16.95
ORD-2023-026516,2,PROD-004,1,20.28,13.64
ORD-2023-026517,1,PROD-026,1,14.65,14.26
ORD-2023-026517,2,PROD-001,1,12.9,10.29
ORD-2023-026518,1,PROD-006,2,32.39,52.61
ORD-2023-026519,1,PROD-034,1,9.01,4.05
ORD-2023-026519,2,PROD-003,1,14.37,10.86
ORD-2023-026520,1,PROD-007,2,17.18,33.09
ORD-2023-026521,1,PROD-039,3,8.17,17.29
ORD-2023-026521,2,PROD-004,1,20.28,17.37
ORD-2023-026522,1,PROD-035,2,10.14,17.16
ORD-2023-026523,1,PROD-002,1,11.9,11.46
ORD-2023-026523,2,PROD-017,2,12.5,23.46
ORD-2023-026524,1,PROD-013,1,11.9,10.24
ORD-2023-026524,2,PROD-024,2,8.73,15.83
ORD-2023-026525,1,PROD-007,2,17.18,33.89
ORD-2023-026526,1,PROD-033,3,52.11,146.87
ORD-2023-026526,2,PROD-006,3,32.39,90.79
ORD-2023-026527,1,PROD-034,2,9.01,17.24
ORD-2023-026528,1,PROD-041,3,11.83,34.68
ORD-2023-026528,2,PROD-001,1,12.9,12.56
ORD-2023-026528,3,PROD-007,2,17.18,31.88
ORD-2023-026529,1,PROD-030,1,49.3,38.26
ORD-2023-026529,2,PROD-020,1,10.14,6.89
ORD-2023-026529,3,PROD-029,1,24.79,11.25
ORD-2023-026530,1,PROD-004,1,20.28,10.02
ORD-2023-026530,2,PROD-041,1,11.83,9.62
ORD-2023-026530,3,PROD-028,1,17.18,13.52
ORD-2023-026531,1,PROD-044,1,40.85,33.75
ORD-2023-026531,2,PROD-053,1,53.52,43.51
ORD-2023-026532,1,PROD-002,1,11.9,10.53
ORD-2023-026533,1,PROD-039,1,8.17,7.93
ORD-2023-026534,1,PROD-003,2,14.37,27.6
ORD-2023-026535,1,PROD-005,1,20.28,17.55
ORD-2023-026536,1,PROD-004,3,20.28,54.05
ORD-2023-026537,1,PROD-008,2,9.9,17.93
ORD-2023-026538,1,PROD-002,1,11.9,8.94
ORD-2023-026539,1,PROD-005,3,20.28,60.57
ORD-2023-026540,1,PROD-006,1,32.39,31.27
ORD-2023-026541,1,PROD-004,1,20.28,17.52
ORD-2023-026542,1,PROD-006,2,32.39,59.07
ORD-2023-026543,1,PROD-005,1,20.28,19.78
ORD-2023-026544,1,PROD-004,3,20.28,60.43
ORD-2023-026544,2,PROD-001,2,12.9,25.33
ORD-2023-026545,1,PROD-005,2,20.28,36.73
ORD-2023-026545,2,PROD-041,1,11.83,11.35
ORD-2023-026546,1,PROD-006,1,32.39,23.68
ORD-2023-026546,2,PROD-041,3,11.83,27.42
ORD-2023-026546,3,PROD-035,1,10.14,9.07
ORD-2023-026546,4,PROD-001,2,12.9,17.44
ORD-2023-026547,1,PROD-034,4,9.01,22.51
ORD-2023-026547,2,PROD-003,1,14.37,11.64
ORD-2023-026548,1,PROD-054,1,59.15,54.84
ORD-2023-026549,1,PROD-001,1,12.9,12.77
ORD-2023-026550,1,PROD-005,1,20.28,15.15
ORD-2023-026551,1,PROD-014,2,9.9,18.58
ORD-2023-026552,1,PROD-040,2,15.21,24.9
ORD-2023-026553,1,PROD-007,2,17.18,31.3
ORD-2023-026554,1,PROD-041,3,11.83,34.67
ORD-2023-026554,2,PROD-004,1,20.28,19.79
ORD-2023-026555,1,PROD-006,1,32.39,29.14
ORD-2023-026555,2,PROD-002,2,11.9,22.47
ORD-2023-026556,1,PROD-016,2,8.9,14.89
ORD-2023-026556,2,PROD-004,2,20.28,35.75
ORD-2023-026556,3,PROD-032,2,19.72,36.5
ORD-2023-026557,1,PROD-002,1,11.9,10.44
ORD-2023-026558,1,PROD-005,1,20.28,18.08
ORD-2023-026558,2,PROD-034,1,9.01,8.13
ORD-2023-026559,1,PROD-051,1,36.06,28.5
ORD-2023-026559,2,PROD-034,1,9.01,6.57
ORD-2023-026560,1,PROD-004,1,20.28,17.23
ORD-2023-026560,2,PROD-002,1,11.9,10.86
ORD-2023-026560,3,PROD-006,1,32.39,31.66
ORD-2023-026561,1,PROD-012,2,18.5,34.95
ORD-2023-026562,1,PROD-003,3,14.37,38.86
ORD-2023-026562,2,PROD-021,1,15.49,13.14
ORD-2023-026563,1,PROD-053,1,53.52,44.8
ORD-2023-026564,1,PROD-023,2,7.89,15.25
ORD-2023-026565,1,PROD-010,1,38.03,36.22
ORD-2023-026566,1,PROD-003,1,14.37,12.42
ORD-2023-026566,2,PROD-035,1,10.14,8.57
ORD-2023-026566,3,PROD-023,1,7.89,7.1
ORD-2023-026566,4,PROD-006,2,32.39,57.98
ORD-2023-026566,5,PROD-010,1,38.03,35.15
ORD-2023-026567,1,PROD-041,4,11.83,44.47
ORD-2023-026567,2,PROD-028,2,17.18,22.29
ORD-2023-026568,1,PROD-003,2,14.37,27.68
ORD-2023-026569,1,PROD-022,1,9.01,8.68
ORD-2023-026570,1,PROD-013,1,11.9,11.57
ORD-2023-026571,1,PROD-013,1,11.9,10.65
ORD-2023-026571,2,PROD-057,1,521.13,408.62
ORD-2023-026572,1,PROD-001,1,12.9,12.41
ORD-2023-026572,2,PROD-034,1,9.01,7.35
ORD-2023-026572,3,PROD-002,2,11.9,18.73
ORD-2023-026573,1,PROD-004,1,20.28,18.49
ORD-2023-026573,2,PROD-001,1,12.9,11.2
ORD-2023-026573,3,PROD-041,2,11.83,20.28
ORD-2023-026574,1,PROD-001,2,12.9,22.27
ORD-2023-026575,1,PROD-001,1,12.9,12.3
ORD-2023-026576,1,PROD-010,1,38.03,37.95
ORD-2023-026577,1,PROD-003,2,14.37,22.48
ORD-2023-026578,1,PROD-038,4,7.89,28.03
ORD-2023-026578,2,PROD-005,1,20.28,18.77
ORD-2023-026579,1,PROD-051,1,36.06,30.0
ORD-2023-026580,1,PROD-030,1,49.3,47.51
ORD-2023-026581,1,PROD-007,3,17.18,49.46
ORD-2023-026582,1,PROD-002,1,11.9,11.38
ORD-2023-026582,2,PROD-041,2,11.83,22.73
ORD-2023-026583,1,PROD-044,1,40.85,37.91
ORD-2023-026583,2,PROD-003,1,14.37,13.76
ORD-2023-026584,1,PROD-002,1,11.9,9.96
ORD-2023-026584,2,PROD-010,2,38.03,58.86
ORD-2023-026585,1,PROD-035,1,10.14,8.02
ORD-2023-026586,1,PROD-044,1,40.85,37.39
ORD-2023-026587,1,PROD-004,1,20.28,20.06
ORD-2023-026588,1,PROD-028,1,17.18,10.25
ORD-2023-026589,1,PROD-033,2,52.11,93.53
ORD-2023-026590,1, PROD-041 ,1,11.83,8.86
ORD-2023-026591,1,PROD-007,1,17.18,15.93
ORD-2023-026591,2,PROD-034,1,9.01,7.82
ORD-2023-026592,1,PROD-031,1,53.52,47.17
ORD-2023-026593,1,PROD-004,3,20.28,34.04
ORD-2023-026594,1,PROD-041,1,11.83,10.01
ORD-2023-026595,1,PROD-034,3,9.01,26.1
ORD-2023-026596,1,PROD-001,1,12.9,10.84
ORD-2023-026597,1,PROD-020,1,10.14,5.68
ORD-2023-026598,1,PROD-006,1,32.39,26.09
ORD-2023-026599,1,PROD-006,1,32.39,32.18
ORD-2023-026600,1,PROD-002,2,11.9,20.52
ORD-2023-026600,2,PROD-001,1,12.9,9.62
ORD-2023-026600,3,PROD-041,1,11.83,11.32
ORD-2023-026601,1,PROD-005,1,20.28,17.96
ORD-2023-026602,1,PROD-013,2,11.9,21.8
ORD-2023-026602,2,PROD-032,3,19.72,56.68
ORD-2023-026602,3,PROD-020,2,10.14,19.96
ORD-2023-026603,1,PROD-003,1,14.37,14.3
ORD-2023-026604,1,PROD-007,2,17.18,33.84
ORD-2023-026604,2,PROD-001,1,12.9,11.29
ORD-2023-026605,1,PROD-004,2,20.28,38.41
ORD-2023-026605,2,PROD-041,1,11.83,11.39
ORD-2023-026606,1,PROD-029,1,24.79,21.23
ORD-2023-026606,2,PROD-001,1,12.9,11.59
ORD-2023-026607,1,PROD-002,3,11.9,34.09
ORD-2023-026607,2,PROD-035,1,10.14,9.7
ORD-2023-026607,3,PROD-001,3,12.9,35.91
ORD-2023-026608,1,PROD-021,1,15.49,14.66
ORD-2023-026609,1,PROD-011,1,14.9,13.05
ORD-2023-026610,1,PROD-013,1,11.9,11.11
ORD-2023-026610,2,PROD-001,1,12.9,11.85
ORD-2023-026610,3,PROD-034,3,9.01,20.77
ORD-2023-026611,1,PROD-006,1,32.39,30.69
ORD-2023-026612,1,PROD-037,2,9.86,17.77
ORD-2023-026612,2,PROD-005,2,20.28,29.54
ORD-2023-026613,1,PROD-005,1,20.28,18.99
ORD-2023-026614,1,PROD-002,2,11.9,21.28
ORD-2023-026615,1,PROD-004,2,20.28,32.22
ORD-2023-026615,2,PROD-034,1,9.01,8.18
ORD-2023-026616,1,PROD-022,1,9.01,8.21
ORD-2023-026617,1,PROD-005,3,20.28,55.75
ORD-2023-026618,1,PROD-041,1,11.83,9.89
ORD-2023-026618,2,PROD-014,1,9.9,8.55
ORD-2023-026619,1,PROD-004,1,20.28,19.96
ORD-2023-026620,1,PROD-038,3,7.89,22.44
ORD-2023-026621,1,PROD-048,1,55.77,54.08
ORD-2023-026621,2,PROD-006,1,32.39,29.88
ORD-2023-026622,1,PROD-028,2,17.18,29.88
ORD-2023-026623,1,PROD-026,1,14.65,13.73
ORD-2023-026623,2,PROD-042,3,73.24,205.22
ORD-2023-026624,1,PROD-001,2,12.9,24.01
ORD-2023-026625,1,PROD-040,2,15.21,30.05
ORD-2023-026626,1,PROD-002,1,11.9,11.57
ORD-2023-026626,2,PROD-014,2,9.9,18.11
ORD-2023-026627,1,PROD-003,1,14.37,10.86
ORD-2023-026628,1,PROD-026,1,14.65,9.29
ORD-2023-026629,1,PROD-047,1,108.45,83.31
ORD-2023-026630,1,PROD-014,1,9.9,8.01
ORD-2023-026631,1,PROD-054,1,59.15,56.35
ORD-2023-026632,1,PROD-001,1,12.9,6.21
ORD-2023-026633,1,PROD-006,3,32.39,87.67
ORD-2023-026633,2,PROD-014,1,9.9,8.99
ORD-2023-026633,3,PROD-040,2,15.21,28.37
ORD-2023-026634,1,PROD-005,1,20.28,19.19
ORD-2023-026635,1,PROD-002,3,11.9,30.7
ORD-2023-026636,1,PROD-003,2,14.37,24.23
ORD-2023-026637,1,PROD-013,1,11.9,8.99
ORD-2023-026637,2,PROD-037,1,9.86,7.7
ORD-2023-026638,1,PROD-005,2,20.28,25.89
ORD-2023-026638,2,PROD-011,1,14.9,7.99
ORD-2023-026639,1,PROD-004,1,20.28,14.74
ORD-2023-026640,1,PROD-026,2,14.65,27.99
ORD-2023-026641,1,PROD-010,1,38.03,37.31
ORD-2023-026641,2,PROD-001,2,12.9,25.12
ORD-2023-026642,1,PROD-045,1,72.68,68.24
ORD-2023-026643,1,PROD-013,2,11.9,17.31
ORD-2023-026643,2,PROD-006,2,32.39,30.62
ORD-2023-026643,3,PROD-003,2,14.37,20.67
ORD-2023-026644,1,PROD-028,1,17.18,16.91
ORD-2023-026645,1,PROD-020,1,10.14,9.6
ORD-2023-026646,1,PROD-006,2,32.39,63.38
ORD-2023-026646,2,PROD-032,1,19.72,18.62
ORD-2023-026647,1,PROD-004,1,20.28,19.98
ORD-2023-026647,2,PROD-005,2,20.28,40.33
ORD-2023-026647,3,PROD-001,1,12.9,12.58
ORD-2023-026647,4,PROD-032,2,19.72,38.3
ORD-2023-026647,5,PROD-034,1,9.01,8.94
ORD-2023-026648,1,PROD-007,2,17.18,16.54
ORD-2023-026649,1,PROD-028,2,17.18,34.14
ORD-2023-026650,1,PROD-004,2,20.28,37.66
ORD-2023-026651,1,PROD-007,2,17.18,30.43
ORD-2023-026651,2,PROD-002,2,11.9,22.79
ORD-2023-026652,1,PROD-004,1,20.28,19.92
ORD-2023-026652,2,PROD-016,1,8.9,8.18
ORD-2023-026653,1,PROD-040,4,15.21,59.82
ORD-2023-026654,1,PROD-004,1,20.28,19.78
ORD-2023-026655,1,PROD-016,1,8.9,8.05
ORD-2023-026656,1,PROD-038,2,7.89,14.87
ORD-2023-026657,1,PROD-003,2,14.37,17.17
ORD-2023-026658,1,PROD-051,1,36.06,26.96
ORD-2023-026659,1,PROD-002,1,11.9,11.25
ORD-2023-026660,1,PROD-041,4,11.83,45.91
ORD-2023-026661,1,PROD-005,2,20.28,38.62
ORD-2023-026662,1,PROD-002,1,11.9,10.94
ORD-2023-026663,1,PROD-031,1,53.52,50.4
ORD-2023-026664,1,PROD-005,1,20.28,16.97
ORD-2023-026665,1,PROD-040,1,15.21,11.73
ORD-2023-026666,1,PROD-033,2,52.11,90.07
ORD-2023-026666,2,PROD-001,1,12.9,10.42
ORD-2023-026667,1,PROD-035,1,10.14,6.26
ORD-2023-026668,1,PROD-010,1,38.03,36.81
ORD-2023-026668,2,PROD-003,2,14.37,28.0
ORD-2023-026669,1,PROD-004,2,20.28,37.85
ORD-2023-026670,1,PROD-006,1,32.39,30.25
ORD-2023-026671,1,PROD-029,1,24.79,22.18
ORD-2023-026672,1,PROD-005,3,20.28,50.39
ORD-2023-026672,2,PROD-004,2,20.28,40.01
ORD-2023-026673,1,PROD-051,1,36.06,31.53
ORD-2023-026673,2,PROD-001,1,12.9,12.15
ORD-2023-026674,1,PROD-005,2,20.28,36.65
ORD-2023-026675,1,PROD-005,1,20.28,18.63
ORD-2023-026676,1,PROD-053,1,53.52,52.78
ORD-2023-026676,2,PROD-013,3,11.9,33.81
ORD-2023-026677,1,PROD-010,2,38.03,70.42
ORD-2023-026677,2,PROD-005,1,20.28,19.62
ORD-2023-026678,1,PROD-039,2,8.17,15.17
ORD-2023-026678,2,PROD-034,2,9.01,12.04
ORD-2023-026678,3,PROD-024,2,8.73,16.89
ORD-2023-026679,1,PROD-008,2,9.9,16.76
ORD-2023-026680,1,PROD-001,1,12.9,12.79
ORD-2023-026681,1,PROD-010,1,38.03,37.63
ORD-2023-026681,2,PROD-006,1,32.39,30.74
ORD-2023-026682,1,PROD-007,1,17.18,16.67
ORD-2023-026682,2,PROD-004,2,20.28,38.45
ORD-2023-026683,1,PROD-039,1,8.17,7.1
ORD-2023-026683,2,PROD-040,1,15.21,7.48
ORD-2023-026683,3,PROD-013,1,11.9,6.98
ORD-2023-026684,1,PROD-028,1,17.18,14.27
ORD-2023-026685,1,PROD-002,1,11.9,11.3
ORD-2023-026686,1,PROD-013,1,11.9,6.7
ORD-2023-026687,1,PROD-042,3,73.24,195.0
ORD-2023-026687,2,PROD-041,2,11.83,19.18
ORD-2023-026687,3,PROD-017,1,12.5,11.29
ORD-2023-026688,1,PROD-023,1,7.89,3.55
ORD-2023-026689,1,PROD-001,1,12.9,11.61
ORD-2023-026689,2,PROD-003,2,14.37,27.32
ORD-2023-026690,1,PROD-044,1,40.85,36.31
ORD-2023-026691,1,PROD-008,1,9.9,9.75
ORD-2023-026691,2,PROD-032,2,19.72,36.55
ORD-2023-026691,3,PROD-002,1,11.9,11.7
ORD-2023-026691,4,PROD-003,2,14.37,27.5
ORD-2023-026692,1,PROD-023,1,7.89,5.35
ORD-2023-026693,1,PROD-023,2,7.89,13.25
ORD-2023-026694,1,PROD-006,2,32.39,63.12
ORD-2023-026695,1,PROD-004,3,20.28,59.1
ORD-2023-026695,2,PROD-001,1,12.9,12.46
ORD-2023-026696,1,PROD-010,1,38.03,28.19
ORD-2023-026697,1,PROD-005,2,20.28,36.38
ORD-2023-026697,2,PROD-003,1,14.37,13.24
ORD-2023-026697,3,PROD-024,1,8.73,8.23
ORD-2023-026698,1,PROD-002,1,11.9,11.32
ORD-2023-026698,2,PROD-003,1,14.37,12.12
ORD-2023-026699,1,PROD-011,2,14.9,23.15
ORD-2023-026700,1,PROD-002,1,11.9,11.56
ORD-2023-026700,2,PROD-003,1,14.37,14.13
ORD-2023-026701,1,PROD-026,1,14.65,14.19
ORD-2023-026702,1,PROD-007,1,17.18,15.07
ORD-2023-026702,2,PROD-037,3,9.86,28.61
ORD-2023-026703,1,PROD-003,2,14.37,23.56
ORD-2023-026704,1,PROD-002,1,11.9,11.22
ORD-2023-026704,2,PROD-034,2,9.01,17.56
ORD-2023-026704,3,PROD-005,2,20.28,39.73
ORD-2023-026705,1,PROD-007,1,17.18,14.96
ORD-2023-026706,1,PROD-006,1,32.39,32.18
ORD-2023-026706,2,PROD-022,2,9.01,17.85
ORD-2023-026707,1,PROD-001,2,12.9,20.5
ORD-2023-026707,2,PROD-034,2,9.01,17.44
ORD-2023-026707,3,PROD-010,1,38.03,31.05
ORD-2023-026708,1,PROD-001,3,12.9,35.34
ORD-2023-026708,2,PROD-004,1,20.28,16.58
ORD-2023-026708,3,PROD-005,1,20.28,15.62
ORD-2023-026709,1,PROD-029,2,24.79,39.06
ORD-2023-026710,1,PROD-023,1,7.89,7.62
ORD-2023-026710,2,PROD-022,1,9.01,8.37
ORD-2023-026711,1,PROD-052,1,46.48,42.37
ORD-2023-026712,1,PROD-022,1,9.01,4.05
ORD-2023-026713,1,PROD-008,2,9.9,19.15
ORD-2023-026714,1,PROD-032,2,19.72,36.28
ORD-2023-026714,2,PROD-004,3,20.28,42.42
ORD-2023-026714,3,PROD-001,1,12.9,12.19
ORD-2023-026715,1,PROD-027,2,21.13,41.43
ORD-2023-026716,1,PROD-006,1,32.39,30.67
ORD-2023-026717,1,PROD-004,1,20.28,19.01
ORD-2023-026718,1,PROD-010,1,38.03,33.58
ORD-2023-026719,1,PROD-014,1,9.9,7.02
ORD-2023-026720,1,PROD-025,1,21.97,19.65
ORD-2023-026721,1,PROD-006,2,32.39,60.83
ORD-2023-026721,2,PROD-005,2,20.28,23.92
ORD-2023-026722,1,PROD-019,1,29.58,26.01
ORD-2023-026722,2,PROD-003,2,14.37,27.21
ORD-2023-026722,3,PROD-038,1,7.89,6.55
ORD-2023-026723,1,PROD-039,1,8.17,6.53
ORD-2023-026723,2,PROD-034,3,9.01,21.16
ORD-2023-026724,1,PROD-005,2,20.28,33.11
ORD-2023-026725,1,PROD-024,1,8.73,8.69
ORD-2023-026726,1,PROD-022,1,9.01,8.63
ORD-2023-026726,2,PROD-003,1,14.37,13.35
ORD-2023-026727,1,PROD-006,1,32.39,30.5
ORD-2023-026727,2,PROD-004,1,20.28,19.89
ORD-2023-026728,1,PROD-001,2,12.9,25.6
ORD-2023-026728,2,PROD-003,3,14.37,40.34
ORD-2023-026728,3,PROD-034,2,9.01,17.68
ORD-2023-026729,1,PROD-006,2,32.39,64.33
ORD-2023-026730,1,PROD-039,1,8.17,7.66
ORD-2023-026731,1,PROD-004,2,20.28,36.22
ORD-2023-026732,1,PROD-028,2,17.18,32.66
ORD-2023-026732,2,PROD-008,1,9.9,9.31
ORD-2023-026733,1,PROD-015,2,26.76,49.26
ORD-2023-026734,1,PROD-004,1,20.28,18.9
ORD-2023-026735,1,PROD-008,1,9.9,7.85
ORD-2023-026736,1,PROD-024,1,8.73,7.66
ORD-2023-026736,2,PROD-003,3,14.37,41.69
ORD-2023-026737,1,PROD-004,1,20.28,19.11
ORD-2023-026737,2,PROD-034,2,9.01,17.5
ORD-2023-026737,3,PROD-011,1,14.9,13.76
ORD-2023-026738,1,PROD-048,1,55.77,48.61
ORD-2023-026738,2,PROD-008,1,9.9,9.67
ORD-2023-026739,1,PROD-005,1,20.28,15.56
ORD-2023-026740,1,PROD-031,1,53.52,49.35
ORD-2023-026741,1,PROD-010,1,38.03,36.04
ORD-2023-026742,1,PROD-010,1,38.03,25.61
ORD-2023-026743,1,PROD-023,1,7.89,7.64
ORD-2023-026744,1,PROD-004,2,20.28,35.46
ORD-2023-026745,1,PROD-005,1,20.28,20.23
ORD-2023-026746,1,PROD-006,1,32.39,30.1
ORD-2023-026746,2,PROD-037,3,9.86,29.51
ORD-2023-026746,3,PROD-004,2,20.28,38.15
ORD-2023-026747,1,PROD-003,1,14.37,13.77
ORD-2023-026747,2,PROD-010,2,38.03,75.28
ORD-2023-026748,1,PROD-042,2,73.24,137.52
ORD-2023-026749,1,PROD-002,3,11.9,30.36
ORD-2023-026750,1,PROD-029,1,24.79,23.59
ORD-2023-026750,2,PROD-010,1,38.03,37.73
ORD-2023-026750,3,PROD-001,2,12.9,23.17
ORD-2023-026751,1,PROD-008,1,9.9,9.45
ORD-2023-026752,1,PROD-004,1,20.28,18.04
ORD-2023-026753,1,PROD-034,1,9.01,8.23
ORD-2023-026754,1,PROD-013,2,11.9,19.76
ORD-2023-026755,1,PROD-026,1,14.65,13.98
ORD-2023-026755,2,PROD-008,1,9.9,8.99
ORD-2023-026756,1,PROD-001,1,12.9,11.84
ORD-2023-026756,2,PROD-006,1,32.39,30.22
ORD-2023-026757,1,PROD-003,1,14.37,13.65
ORD-2023-026758,1,PROD-040,1,15.21,11.89
ORD-2023-026759,1,PROD-003,1,14.37,10.24
ORD-2023-026759,2,PROD-034,1,9.01,8.34
ORD-2023-026759,3,PROD-032,2,19.72,35.01
ORD-2023-026760,1,PROD-032,1,19.72,19.37
ORD-2023-026761,1,PROD-014,1,9.9,9.68
ORD-2023-026761,2,PROD-038,4,7.89,28.8
ORD-2023-026761,3,PROD-047,1,108.45,103.71
ORD-2023-026761,4,PROD-051,1,36.06,33.67
ORD-2023-026761,5,PROD-004,1,20.28,20.28
ORD-2023-026762,1,PROD-026,1,14.65,14.09
ORD-2023-026763,1,PROD-026,1,14.65,13.78
ORD-2023-026763,2,PROD-001,1,12.9,12.6
ORD-2023-026763,3,PROD-031,1,53.52,50.92
ORD-2023-026764,1,PROD-004,2,20.28,26.67
ORD-2023-026764,2,PROD-001,2,12.9,22.67
ORD-2023-026765,1,PROD-035,1,10.14,9.65
ORD-2023-026765,2,PROD-007,1,17.18,16.78
ORD-2023-026765,3,PROD-006,1,32.39,29.18
ORD-2023-026766,1,PROD-003,2,14.37,27.92
ORD-2023-026767,1,PROD-051,1,36.06,34.71
ORD-2023-026768,1,PROD-004,3,20.28,60.67
ORD-2023-026769,1,PROD-034,2,9.01,13.77
ORD-2023-026770,1,PROD-036,3,11.55,32.77
ORD-2023-026770,2,PROD-037,1,9.86,9.46
ORD-2023-026770,3,PROD-002,2,11.9,22.37
ORD-2023-026771,1,PROD-007,1,17.18,13.39
ORD-2023-026771,2,PROD-027,1,21.13,18.11
ORD-2023-026771,3,PROD-004,2,20.28,35.59
ORD-2023-026772,1,PROD-041,1,11.83,9.87
ORD-2023-026773,1,PROD-053,1,53.52,51.61
ORD-2023-026773,2,PROD-014,1,9.9,8.73
ORD-2023-026774,1,PROD-004,1,20.28,16.25
ORD-2023-026775,1,PROD-006,1,32.39,28.24
ORD-2023-026775,2,PROD-004,1,20.28,17.19
ORD-2023-026775,3,PROD-022,1,9.01,8.53
ORD-2023-026776,1,PROD-004,1,20.28,19.89
ORD-2023-026776,2,PROD-034,2,9.01,14.38
ORD-2023-026776,3,PROD-035,1,10.14,9.61
ORD-2023-026777,1,PROD-007,2,17.18,30.95
ORD-2023-026777,2,PROD-024,1,8.73,7.96
ORD-2023-026778,1,PROD-041,1,11.83,8.79
ORD-2023-026778,2,PROD-034,1,9.01,8.03
ORD-2023-026779,1,PROD-053,1,53.52,51.84
ORD-2023-026779,2,PROD-054,1,59.15,54.84
ORD-2023-026780,1,PROD-004,2,20.28,34.16
ORD-2023-026781,1,PROD-006,2,32.39,57.82
ORD-2023-026781,2,PROD-029,1,24.79,24.01
ORD-2023-026782,1,PROD-005,2,20.28,37.19
ORD-2023-026782,2,PROD-035,2,10.14,19.45
ORD-2023-026783,1,PROD-048,1,55.77,48.44
ORD-2023-026783,2,PROD-005,2,20.28,35.06
ORD-2023-026784,1,PROD-035,1,10.14,7.38
ORD-2023-026785,1,PROD-010,3,38.03,89.67
ORD-2023-026785,2,PROD-052,1,46.48,37.86
ORD-2023-026786,1,PROD-008,3,9.9,28.56
ORD-2023-026787,1,PROD-041,4,11.83,44.94
ORD-2023-026788,1,PROD-003,1,14.37,14.15
ORD-2023-026788,2,PROD-036,2,11.55,22.25
ORD-2023-026789,1,PROD-017,2,12.5,21.37
ORD-2023-026789,2,PROD-038,2,7.89,13.72
ORD-2023-026790,1,PROD-002,1,11.9,11.83
ORD-2023-026791,1,PROD-052,2,46.48,75.12
ORD-2023-026791,2,PROD-044,1,40.85,39.42
ORD-2023-026792,1,PROD-033,1,52.11,45.74
ORD-2023-026792,2,PROD-044,1,40.85,33.73
ORD-2023-026793,1,PROD-010,1,38.03,35.11
ORD-2023-026794,1,PROD-030,2,49.3,91.55
ORD-2023-026795,1,PROD-004,1,20.28,19.46
ORD-2023-026796,1,PROD-017,1,12.5,12.19
ORD-2023-026796,2,PROD-001,3,12.9,36.76
ORD-2023-026797,1,PROD-045,1,72.68,62.82
ORD-2023-026798,1,PROD-002,2,11.9,23.03
ORD-2023-026799,1,PROD-005,1,20.28,17.73
ORD-2023-026800,1,PROD-007,1,17.18,16.97
ORD-2023-026800,2,PROD-014,1,9.9,8.74
ORD-2023-026801,1,PROD-039,2,8.17,13.76
ORD-2023-026802,1,PROD-007,3,17.18,47.21
ORD-2023-026802,2,PROD-034,2,9.01,16.56
ORD-2023-026803,1,PROD-039,2,8.17,12.49
ORD-2023-026804,1,PROD-017,1,12.5,11.93
ORD-2023-026804,2,PROD-005,2,20.28,37.95
ORD-2023-026805,1,PROD-023,1,7.89,7.42
ORD-2023-026805,2,PROD-027,1,21.13,20.57
ORD-2023-026805,3,PROD-028,1,17.18,16.13
ORD-2023-026805,4,PROD-020,1,10.14,9.97
ORD-2023-026806,1,PROD-052,1,46.48,38.2
ORD-2023-026807,1,PROD-050,1,61.97,61.65
ORD-2023-026808,1,PROD-006,2,32.39,64.13
ORD-2023-026808,2,PROD-051,1,36.06,34.05
ORD-2023-026808,3,PROD-004,2,20.28,40.09
ORD-2023-026809,1,PROD-053,1,53.52,52.81
ORD-2023-026810,1,PROD-016,1,8.9,8.1
ORD-2023-026810,2,PROD-040,1,15.21,12.93
ORD-2023-026811,1,PROD-055,1,74.65,0.0
ORD-2023-026812,1,PROD-007,1,17.18,13.91
ORD-2023-026813,1,PROD-035,1,10.14,6.28
ORD-2023-026814,1,PROD-045,1,72.68,69.37
ORD-2023-026815,1,PROD-027,2,21.13,40.59
ORD-2023-026816,1,PROD-022,2,9.01,16.5
ORD-2023-026816,2,PROD-028,2,17.18,30.77
ORD-2023-026817,1,PROD-004,1,20.28,19.83
ORD-2023-026818,1,PROD-001,1,12.9,6.18
ORD-2023-026818,2,PROD-034,1,9.01,6.79
ORD-2023-026818,3,PROD-002,1,11.9,5.35
ORD-2023-026819,1,PROD-004,2,20.28,36.5
ORD-2023-026819,2,PROD-034,2,9.01,15.79
ORD-2023-026819,3,PROD-053,1,53.52,45.04
ORD-2023-026820,1,PROD-005,2,20.28,31.83
ORD-2023-026820,2,PROD-041,1,11.83,10.11
ORD-2023-026821,1,PROD-030,1,49.3,43.55
ORD-2023-026822,1,PROD-001,1,12.9,11.42
ORD-2023-026822,2,PROD-010,1,38.03,32.33
ORD-2023-026822,3,PROD-038,3,7.89,22.93
ORD-2023-026823,1,PROD-001,1,12.9,11.82
ORD-2023-026823,2,PROD-008,1,9.9,8.41
ORD-2023-026824,1,PROD-006,1,32.39,24.28
ORD-2023-026825,1,PROD-001,3,12.9,35.4
ORD-2023-026826,1,PROD-001,1,12.9,11.74
ORD-2023-026827,1,PROD-036,3,11.55,30.03
ORD-2023-026827,2,PROD-037,1,9.86,9.79
ORD-2023-026827,3,PROD-003,2,14.37,23.78
ORD-2023-026828,1,PROD-029,1,24.79,23.71
ORD-2023-026829,1,PROD-005,1,20.28,19.15
ORD-2023-026830,1,PROD-041,1,11.83,11.16
